param N=140;
0  .  140.659811 8.267407 55.189552 133.527743 18.279211 36.362837 50.985652 32.342586 121.344083 126.756813 55.587209 58.323299 22.589840 113.875448 21.610221 129.462519 63.145940 50.538305 75.129120 38.519842 
1 140.659811  .  145.415677 195.691417 9.152684 151.640289 173.180216 189.149065 162.533179 20.018132 15.427970 195.932020 198.726010 157.263390 26.803273 157.721485 13.594062 203.457944 190.867265 215.483941 162.935065 
2 8.267407 145.415677  .  51.738816 138.565584 10.011945 36.719708 49.814449 35.818632 126.387022 131.855606 52.416915 55.017096 14.540039 118.615395 24.025888 134.602759 59.914108 47.484388 71.707052 42.921192 
3 55.189552 195.691417 51.738816  .  188.381678 49.045245 26.811897 15.229796 40.715254 176.215600 181.573138 2.060062 3.381968 44.516075 168.942079 39.595379 184.237600 8.252047 5.203212 19.991385 46.212533 
4 133.527743 9.152684 138.565584 188.381678  .  145.122089 165.458618 181.459803 154.558488 12.185413 6.855117 188.563944 191.372785 150.759352 20.589688 150.084814 4.534000 196.067531 183.503264 208.090919 154.739498 
5 18.279211 151.640289 10.011945 49.045245 145.122089  .  39.461385 50.136522 41.809742 132.985135 138.498318 50.080380 52.420644 5.641279 124.908537 29.838954 141.283280 57.290215 45.476358 68.599393 49.536825 
6 36.362837 173.180216 36.719708 26.811897 165.458618 39.461385  .  16.028551 13.919056 153.389826 158.608059 26.032056 28.788414 37.679451 146.678472 15.661827 161.182112 32.654038 21.687786 44.151429 20.198534 
7 50.985652 189.149065 49.814449 15.229796 181.459803 50.136522 16.028551  .  28.689211 169.381019 174.610705 13.568188 15.661591 46.891660 162.610898 31.454806 177.190968 18.222160 11.792554 28.803891 32.689942 
8 32.342586 162.533179 35.818632 40.715254 154.558488 41.809742 13.919056 28.689211  .  142.604536 147.704589 39.873645 42.591387 41.904641 136.315542 11.997610 150.206187 46.254389 35.604963 57.429905 8.183059 
9 121.344083 20.018132 126.387022 176.215600 12.185413 132.985135 153.389826 169.381019 142.604536  .  5.549044 176.406359 179.213027 138.623873 9.373532 137.985927 8.390038 183.914045 171.344757 195.938476 142.933717 
10 126.756813 15.427970 131.855606 181.573138 6.855117 138.498318 158.608059 174.610705 147.704589 5.549044  .  181.746974 184.557711 144.137764 14.647538 143.240433 2.851967 189.247102 176.687189 201.269532 147.902622 
11 55.587209 195.932020 52.416915 2.060062 188.563944 50.080380 26.032056 13.568188 39.873645 176.406359 181.746974  .  2.851118 45.678206 169.203470 39.349626 184.399857 7.558811 5.065236 19.563313 45.109582 
12 58.323299 198.726010 55.017096 3.381968 191.372785 52.420644 28.788414 15.661591 42.591387 179.213027 184.557711 2.851118  .  47.897954 171.991241 42.200485 187.213253 4.904105 7.874020 16.805821 47.673754 
13 22.589840 157.263390 14.540039 44.516075 150.759352 5.641279 37.679451 46.891660 41.904641 138.623873 144.137764 45.678206 47.897954  .  130.537503 30.212268 146.923293 52.720703 41.257521 63.801630 49.904899 
14 113.875448 26.803273 118.615395 168.942079 20.589688 124.908537 146.678472 162.610898 136.315542 9.373532 14.647538 169.203470 171.991241 130.537503  .  131.161433 17.475217 176.736698 164.138251 188.761387 137.061567 
15 21.610221 157.721485 24.025888 39.595379 150.084814 29.838954 15.661827 31.454806 11.997610 137.985927 143.240433 39.349626 42.200485 30.212268 131.161433  .  145.838852 46.603247 34.436495 58.499750 19.747766 
16 129.462519 13.594062 134.602759 184.237600 4.534000 141.283280 161.182112 177.190968 150.206187 8.390038 2.851967 184.399857 187.213253 146.923293 17.475217 145.838852  .  191.894562 179.341517 203.915202 150.325290 
17 63.145940 203.457944 59.914108 8.252047 196.067531 57.290215 32.654038 18.222160 46.254389 183.914045 189.247102 7.558811 4.904105 52.720703 176.736698 46.603247 191.894562  .  12.613977 12.026139 50.841031 
18 50.538305 190.867265 47.484388 5.203212 183.503264 45.476358 21.687786 11.792554 35.604963 171.344757 176.687189 5.065236 7.874020 41.257521 164.138251 34.436495 179.341517 12.613977  .  24.627558 41.299889 
19 75.129120 215.483941 71.707052 19.991385 208.090919 68.599393 44.151429 28.803891 57.429905 195.938476 201.269532 19.563313 16.805821 63.801630 188.761387 58.499750 203.915202 12.026139 24.627558  .  61.344171 
20 38.519842 162.935065 42.921192 46.212533 154.739498 49.536825 20.198534 32.689942 8.183059 142.933717 147.902622 45.109582 47.673754 49.904899 137.061567 19.747766 150.325290 50.841031 41.299889 61.344171  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  141.108418 9.829761 50.157630 155.835539 17.350906 37.781282 49.291956 33.214332 119.482219 120.856748 53.340199 55.339832 24.952210 120.122603 20.736374 116.108626 52.406847 43.003261 80.637659 33.249564 
1 141.446297  .  189.279124 182.481073 9.445709 149.142582 191.249708 195.276063 171.740854 16.644664 15.056373 193.591198 195.377459 108.956441 25.843543 154.122241 22.157337 191.730875 140.610473 228.272636 157.003127 
2 8.101218 148.946469  .  49.311723 148.603958 10.514447 30.894461 49.626338 28.560383 190.212735 140.400414 49.576768 58.075584 14.194895 122.408064 22.641628 130.148291 51.508173 54.296391 68.034334 46.483827 
3 53.276185 187.893761 54.837627  .  148.123720 46.978176 25.298412 34.722496 41.942176 201.793591 199.101657 1.863208 3.390139 66.104516 140.062107 48.105686 176.663088 8.115977 4.347949 17.185868 47.300158 
4 146.852254 10.190296 101.533480 146.530930  .  198.495306 192.788772 170.592882 128.250059 12.283076 7.141492 180.116078 157.763902 165.297563 26.257497 141.258628 4.526425 200.828784 143.686849 211.958092 162.119456 
5 15.735999 159.863763 9.470685 38.792212 102.084367  .  40.922830 112.055536 63.625855 121.272579 144.656094 48.833300 41.823530 5.466402 146.327629 23.950565 108.742119 60.852059 45.063695 62.034913 43.157010 
6 36.457014 132.063138 35.056755 25.850679 168.417961 42.782223  .  15.425940 17.767755 139.944611 152.127132 24.634482 29.201219 35.709032 148.063844 15.749718 135.999480 34.055165 25.457582 39.777925 19.813644 
7 55.912093 166.186344 47.605445 12.034168 218.697586 62.199703 15.780169  .  26.157822 173.690042 192.923753 16.051075 15.610345 49.982351 193.436488 35.077910 189.850989 19.422726 12.300730 25.266463 32.806718 
8 26.375185 162.711832 30.229987 67.453161 144.019691 48.557348 16.181564 28.434655  .  110.495969 140.526048 39.080810 51.115512 39.556101 125.274504 12.254439 142.371625 60.609751 33.334283 48.190606 7.330069 
9 114.365604 19.062397 126.851645 177.621280 13.089252 208.762390 161.926364 170.937156 154.542460  .  6.101479 166.920796 184.340782 141.607968 9.152644 156.081302 8.320282 198.252856 175.138974 257.955770 128.246466 
10 121.954342 15.958560 206.314293 186.151786 6.431573 163.489457 152.916707 159.439384 125.897453 5.283386  .  193.813448 178.269025 113.666138 14.371426 135.137221 2.992043 186.147248 148.831587 221.217956 143.564879 
11 48.420768 166.477222 52.744812 2.144412 200.752222 35.356615 21.169251 11.428332 47.310570 172.829356 180.829775  .  2.936936 41.837372 177.445015 41.507921 174.344341 7.683182 9.088228 21.522852 48.446760 
12 71.811994 265.065230 41.914161 3.153326 189.659069 55.464304 30.212424 14.569874 40.908395 187.062295 259.266433 2.969311  .  47.073322 156.213725 48.948819 194.984919 4.544823 7.262388 12.421180 48.812509 
13 21.202631 161.486739 15.060674 35.130798 128.912531 5.002748 30.709254 46.193640 28.501006 140.507140 152.729740 45.777235 44.529548  .  160.385600 22.286929 162.008750 61.230363 41.024271 63.895384 55.241224 
14 128.283898 27.018127 178.195430 183.002884 20.292153 118.010748 152.513722 203.819510 109.399847 8.228808 17.247877 200.486309 191.141421 140.521204  .  121.934812 18.082620 150.280924 171.023690 169.723643 182.419592 
15 25.583651 171.589271 20.284706 40.652560 156.673716 35.193018 15.486780 39.915937 15.825747 133.532829 187.396678 44.567298 41.426109 34.649144 194.704851  .  112.673801 39.479249 35.177713 47.566676 17.770294 
16 158.569893 16.364296 139.387164 166.691111 4.617060 177.151211 149.512255 176.437503 111.439454 8.489486 4.164521 148.402595 220.011740 146.088205 11.712373 157.986449  .  170.368909 193.846647 200.438037 192.354494 
17 56.435059 218.906839 58.818414 8.821856 192.468254 64.433685 30.116354 17.194243 48.400504 182.157468 197.629730 7.495362 5.043206 48.490177 218.685118 43.611815 191.846053  .  12.969594 13.931433 61.100007 
18 49.032881 244.590085 43.624063 5.340469 146.838668 45.831302 21.612936 10.697410 36.285191 148.591455 174.331117 5.430314 6.472910 39.710588 158.045318 31.278019 263.203533 13.460635  .  24.501927 41.949245 
19 63.926753 179.586183 65.057009 14.924025 166.979889 78.724387 141.521867 28.277601 70.237701 212.782187 202.128362 18.844496 17.387119 63.872295 158.609681 32.523232 164.774920 11.581037 19.259767  .  69.445369 
20 41.437476 209.866173 48.989933 48.373456 157.248633 51.605658 39.036909 32.111737 8.252238 106.491953 141.493962 45.968368 59.203245 38.382109 125.836316 18.745876 126.934627 42.698559 154.059815 64.853078  .  
[*,*,2]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  133.664628 6.951869 57.928270 128.528431 18.180907 37.017617 49.804594 20.245017 119.076651 153.182297 55.821512 61.998151 20.946021 98.755882 24.358695 128.917376 56.807932 44.261402 97.610297 26.472030 
1 147.511950  .  216.517939 224.882001 9.909229 146.447839 204.928062 176.847622 157.899789 18.195367 17.483732 188.437500 303.292647 166.028405 27.709095 140.216164 18.082494 165.323349 105.313543 200.857132 248.868723 
2 8.209609 154.868781  .  49.074923 136.923967 10.923625 36.993020 36.006830 52.879394 105.289472 142.054947 46.134283 53.244894 13.894829 99.026597 20.211012 138.661843 53.883998 48.995151 71.277375 46.272639 
3 79.901801 188.206130 93.143215  .  254.398704 51.820301 37.894835 25.400143 41.954838 207.256537 144.078641 1.549676 2.632733 39.484147 474.293667 36.499599 191.120359 8.636793 5.980304 19.057295 47.581817 
4 151.578310 12.049820 146.782967 151.345271  .  117.673801 151.090757 183.941366 172.255545 12.609509 6.737008 188.802806 239.858160 129.119870 21.666019 118.515745 4.578212 304.394793 138.822029 215.123230 161.079624 
5 17.812714 142.769238 9.815358 47.262577 249.947920  .  38.695703 56.979961 49.647160 128.650358 141.571229 40.854182 43.244395 5.586193 158.263344 31.181946 122.710217 56.644744 52.423093 62.652285 53.970465 
6 38.805163 150.541627 33.853462 28.611413 142.010740 29.993844  .  16.415661 15.520976 208.348563 167.116656 24.536033 28.292430 46.644950 155.040520 15.504967 145.295184 34.598040 20.049079 69.580329 19.880124 
7 52.256313 233.282217 54.414057 14.741895 155.535085 42.074523 15.010890  .  28.752782 165.762558 190.683321 12.960910 16.180577 49.377798 164.743381 30.916550 162.838834 18.822751 11.457724 26.837178 36.358847 
8 38.719370 136.296161 28.343869 64.950214 162.800965 49.370084 15.723978 28.977327  .  147.831244 142.846220 39.514194 50.374677 36.822456 155.357832 11.786942 111.299710 51.602286 35.123269 59.902995 9.852223 
9 131.831747 17.428495 110.863443 168.640012 11.793035 159.512386 149.664517 124.475808 126.960630  .  7.399292 169.074155 172.731015 145.303342 8.402938 163.156997 7.816471 186.707580 160.715838 203.462349 140.104679 
10 120.046790 14.686203 122.020603 181.396167 7.392541 160.120065 203.315132 201.913439 126.240530 5.428361  .  186.859828 193.058892 103.904590 14.130800 129.903847 3.284999 186.511892 159.059568 166.523331 156.921732 
11 50.376971 219.223668 54.067638 1.956723 181.919055 46.657241 19.665748 11.959626 38.633645 136.896891 124.083012  .  2.513371 31.652579 172.449016 37.733157 209.746213 8.227398 4.126442 19.764871 43.659471 
12 47.804087 223.577885 54.662949 3.476457 189.016253 49.339571 27.345574 16.038659 36.173719 169.919058 230.132343 2.754976  .  54.569498 174.863664 46.467485 206.268298 5.365341 9.132727 13.149235 44.824718 
13 23.642720 189.074631 14.651483 48.232942 132.564197 5.064007 36.014527 44.741716 51.462602 120.611031 146.655731 46.054051 46.907450  .  105.920335 21.361983 141.394911 35.928021 41.449323 40.812986 42.855687 
14 99.196852 24.896281 108.473956 173.232845 20.833159 116.622033 178.407732 164.894438 133.601323 8.104130 15.191975 148.645729 211.130670 166.195102  .  138.373113 17.859276 228.589089 165.989312 193.963639 157.401958 
15 17.910174 148.535421 18.133805 43.495908 153.547231 23.863744 15.491169 24.697269 11.162299 128.798915 104.973680 41.997776 38.709465 29.329591 111.658042  .  172.587504 45.050487 37.359650 57.422552 21.002785 
16 143.693648 11.178420 105.914219 179.448518 4.408478 136.031294 146.031482 182.787420 148.913387 8.353885 2.448920 203.027984 155.078167 150.546928 10.831087 144.728397  .  142.594192 185.177904 178.596151 132.030201 
17 69.235759 197.558267 62.326201 7.603985 196.236257 80.742596 48.321691 16.062650 47.030058 192.041652 148.403869 7.198370 4.038314 66.224019 382.969163 37.087365 206.086062  .  10.625686 15.442586 53.868784 
18 51.297488 190.165591 47.405860 5.920240 176.140096 48.440237 16.854592 12.638219 35.767167 166.925867 186.263819 4.794173 7.436851 43.107898 126.516894 43.485225 212.913572 13.653643  .  26.604589 42.132935 
19 83.433988 176.755614 99.052613 28.172495 246.291641 82.774066 38.043179 29.405598 41.248595 249.593698 196.255307 20.903089 16.066999 56.957028 201.373266 52.805713 187.456128 14.487477 21.697037  .  67.118032 
20 31.225185 126.159555 44.026338 45.685756 251.303539 53.071399 15.178176 36.953584 7.639129 203.434757 140.216145 45.572611 60.614246 47.087590 138.927309 16.831284 137.101003 36.286888 52.318850 57.947658  .  
[*,*,3]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  142.306980 7.089324 84.220177 190.918054 15.616882 38.715146 67.249759 36.141921 115.005539 128.440943 53.972238 54.380629 23.484740 115.691362 25.054923 138.211136 56.911020 62.704855 70.107272 43.173353 
1 137.965259  .  155.119199 163.439260 9.089061 147.561650 180.417664 216.651362 159.640595 17.398657 36.557342 212.578776 247.093048 115.927924 25.105061 119.230504 14.728066 197.150866 212.834200 270.738015 164.852828 
2 7.897905 145.703281  .  68.511246 144.901169 8.059859 29.073704 40.748054 51.849509 126.311085 127.981701 50.420409 54.362112 14.984589 225.550738 20.381889 140.351744 54.149085 71.723082 56.997951 46.131458 
3 64.980428 197.032580 37.838555  .  219.107606 51.537956 25.946276 15.321023 43.469795 164.899891 165.968498 1.916207 3.739819 38.118882 196.069862 62.198893 190.771326 7.845822 6.073654 15.984807 46.452812 
4 142.817623 8.556087 127.830634 218.309023  .  107.502793 171.269123 220.199002 137.382035 12.820811 6.439746 177.580892 160.146212 155.654560 22.564767 148.523375 5.000651 179.860711 168.606345 219.462840 150.400464 
5 16.658506 165.851945 12.759499 48.671502 188.705727  .  39.537679 40.977701 62.099128 140.767517 138.502664 52.673812 84.997409 5.574296 147.837113 25.724573 132.503043 57.472871 36.839340 68.867571 43.046920 
6 34.907064 198.039823 32.210873 32.298548 185.685110 35.942525  .  15.162736 17.390276 99.028992 144.499697 22.187855 32.238052 31.125750 186.240647 16.116140 143.333957 35.197125 21.969415 53.899317 20.844193 
7 39.776607 176.779845 56.681960 41.868216 147.934986 36.531967 17.156575  .  30.632769 179.891002 194.824158 13.777042 15.252473 41.797882 254.635419 43.601952 183.178525 18.623750 17.152330 25.875266 36.278934 
8 26.427593 175.676356 32.300860 36.319742 157.526410 34.923879 18.533902 29.796616  .  120.664499 158.093778 36.348965 32.190736 50.177131 145.076428 9.018043 128.109091 36.169576 37.813071 59.807139 10.563524 
9 124.473095 16.829452 135.059202 148.787440 15.523403 140.162974 139.362966 180.819944 141.358639  .  5.030726 184.762550 167.100034 149.452726 9.897040 119.056358 7.835336 191.104987 155.738975 182.655756 149.330770 
10 121.661983 14.838848 143.048485 176.250302 7.493841 141.019672 120.482186 176.326435 127.800683 5.975390  .  251.272216 169.812447 127.109187 15.693256 142.322479 2.917178 202.170779 126.790963 214.082785 156.355273 
11 51.545499 170.746605 49.754234 2.644713 236.660447 94.958099 22.237757 13.193965 34.714058 159.811028 197.316664  .  3.069878 50.428125 172.489392 45.409315 576.347983 7.533464 5.000412 20.492784 62.678887 
12 61.897675 190.175790 63.286646 3.286750 185.884358 53.324151 29.186999 16.539971 39.705410 170.138113 175.527974 2.340259  .  43.436291 183.409497 39.578885 189.483828 4.939383 6.282860 17.710794 46.759130 
13 22.235323 163.968425 14.733792 50.141919 252.745711 4.682030 27.668205 41.703271 30.589235 124.876208 147.031258 39.242043 47.949615  .  179.582680 21.578634 153.534482 41.410979 50.296319 61.118170 59.994876 
14 109.536730 27.829753 110.638503 197.072484 21.375216 140.021616 165.889960 181.135239 133.991498 11.354314 13.730048 176.835253 292.867772 123.154765  .  121.418713 16.245575 158.977111 161.873088 187.451499 157.899748 
15 20.398128 153.993201 30.108862 37.995912 167.296066 37.759005 16.331744 28.464427 13.998971 141.092177 120.322531 42.333551 61.332827 31.333977 186.356524  .  226.756067 43.027259 32.320904 56.938367 19.374119 
16 140.772018 13.388407 158.626477 202.982251 4.526032 155.915870 163.932001 186.005129 169.626259 8.805124 2.660443 197.903129 196.413763 152.489145 19.428049 154.972410  .  182.018130 171.652521 165.159786 119.573343 
17 73.516516 235.827584 61.552814 8.839160 209.241363 47.045344 78.806121 15.714946 44.600002 185.618905 143.190800 7.040971 3.994864 69.220704 188.617989 62.527566 185.019340  .  15.313030 11.000160 55.643238 
18 49.715941 163.037521 58.162220 5.800560 341.415421 43.456198 19.265260 11.029344 34.719367 150.644964 175.439581 5.139899 9.276576 38.547807 163.115113 35.431390 198.225378 13.716226  .  29.039697 41.059598 
19 51.685107 142.166180 48.843076 14.831703 389.692184 95.833932 52.623152 31.576281 36.817828 170.160963 257.053463 20.897321 17.082342 64.242491 293.748789 44.497451 167.915061 16.921743 19.196467  .  58.364673 
20 31.561948 149.829235 40.250103 43.236190 141.446565 50.872067 21.241004 35.355508 9.886206 185.580601 153.387850 46.068607 33.764429 56.027577 141.905933 18.687261 156.161120 43.313217 28.245534 61.077502  .  
[*,*,4]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  138.742581 8.191398 72.158098 90.707264 14.655017 35.568320 45.022881 30.002727 119.683548 109.348326 57.890145 64.115196 23.609685 134.111834 20.373481 128.298994 54.965049 46.644368 69.613243 43.013236 
1 135.240541  .  196.112143 122.783076 8.985861 159.513795 142.160451 198.023912 161.291690 16.972075 14.354228 198.523067 173.374277 127.614834 29.148273 172.664208 15.331494 187.397232 162.681698 439.220547 153.977648 
2 7.860712 136.249236  .  59.266625 138.315443 10.937555 36.655741 46.823470 53.707268 95.632781 127.307875 57.425856 51.178716 13.971578 201.683413 21.356403 127.118452 58.383155 40.115724 60.976342 45.149631 
3 44.049351 198.634944 58.732057  .  170.071329 50.908745 20.130245 17.971260 37.168924 168.222429 160.185897 2.079183 3.455819 30.357397 126.079761 27.460372 194.328044 8.380333 5.865061 23.859331 47.507569 
4 130.698622 16.882468 178.464617 194.318436  .  153.410891 173.854243 202.427213 180.934984 12.682708 7.721088 196.721410 189.218264 119.450839 21.562284 127.929084 4.250825 176.173301 411.354184 213.764770 155.052694 
5 21.489688 152.395774 13.158850 44.824162 171.355519  .  40.104342 40.955326 43.813447 139.389708 134.350184 41.923120 62.623221 5.873117 150.798027 34.391984 198.253827 59.841648 49.310332 63.808074 60.818159 
6 37.285258 222.938487 33.828602 23.770158 182.958017 70.685435  .  15.468065 12.543382 220.957749 130.183880 30.991233 36.485718 39.759958 191.445917 14.300072 123.934543 32.571775 23.260832 45.575756 20.985726 
7 47.523102 177.451625 48.612261 13.471716 169.066953 52.868723 15.519829  .  29.494948 158.995587 135.189619 11.944449 15.865476 48.452451 167.810738 31.141471 165.953142 17.655107 8.650161 27.357893 34.767378 
8 31.762578 159.621205 36.111679 23.720174 163.720309 54.477948 9.235327 28.958928  .  144.927596 151.544013 39.595843 41.582437 51.151163 166.642692 12.092479 140.257206 48.245970 34.620887 55.066909 7.145625 
9 115.948694 27.815788 112.630433 156.048586 13.325319 116.170281 145.688557 202.357895 139.502929  .  6.220273 184.414821 178.707814 129.247440 9.584094 125.941397 8.567727 182.720736 165.438164 227.164029 147.777323 
10 137.060941 16.770130 128.960966 175.002266 7.256959 149.428917 212.847955 172.033184 205.120828 5.525193  .  157.661995 172.272236 165.836923 14.762714 144.694197 2.821087 194.602692 194.989856 165.525489 151.407722 
11 66.564435 176.695193 54.618312 1.874939 163.436165 50.437001 22.948476 11.958133 41.114410 171.634014 307.818844  .  2.765271 42.534566 207.202727 41.133860 174.432481 8.185280 4.292201 19.859186 74.413392 
