param N=140;
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  62.514819 62.731468 39.975902 6.032434 54.893522 127.002171 78.327591 48.545458 37.527741 113.875448 80.358417 20.920790 44.199674 6.215110 138.346267 49.364244 36.518945 31.827763 66.851999 59.825739 
1 62.514819  .  34.384048 24.536589 67.485003 21.702719 180.271291 38.469202 29.315261 32.849149 168.764075 36.110927 65.043430 18.375421 63.594104 192.308205 28.013000 27.136746 33.941111 30.737727 4.636189 
2 62.731468 34.384048  .  29.029237 68.749184 14.465031 189.468437 15.979463 14.923388 52.914669 176.530038 19.265224 53.762115 33.141356 66.823424 200.946713 14.636376 32.194818 49.116690 6.670453 37.370674 
3 39.975902 24.536589 29.029237  .  45.517463 16.574524 163.587091 42.115361 14.912217 24.423879 151.214026 42.827964 40.507847 8.149667 42.344340 175.345527 14.679539 3.656241 20.095398 30.525108 23.451318 
4 6.032434 67.485003 68.749184 45.517463  .  60.712866 120.974617 84.317845 54.511751 40.753187 107.843434 86.297412 25.129210 49.293062 4.860588 132.313905 55.309442 41.995212 35.649891 72.818775 64.588524 
5 54.893522 21.702719 14.465031 16.574524 60.712866  .  179.940009 25.615398 8.996458 39.104567 167.429609 26.282862 50.715545 19.006226 57.996857 191.642648 7.605691 20.159886 36.038108 14.201186 23.869661 
6 127.002171 180.271291 189.468437 163.587091 120.974617 179.940009  .  204.694064 174.871218 147.496475 14.476049 206.149635 141.568577 164.578635 122.645476 12.230276 175.510719 159.934808 146.776813 193.035616 176.149370 
7 78.327591 38.469202 15.979463 42.115361 84.317845 25.615398 204.694064  .  29.857317 64.233927 191.915709 5.168362 69.700945 44.063975 82.154010 216.267115 29.183481 45.629248 61.601737 11.698164 42.609221 
8 48.545458 29.315261 14.923388 14.912217 54.511751 8.996458 174.871218 29.857317  .  39.323544 162.060194 31.853027 42.328405 20.852666 52.297330 186.421163 1.400186 17.682169 34.842444 18.307315 30.591840 
9 37.527741 32.849149 52.914669 24.423879 40.753187 39.104567 147.496475 64.233927 39.323544  .  136.166675 63.812931 49.570911 20.186868 36.070175 159.563056 39.006514 22.151216 6.993808 53.235234 28.654107 
10 113.875448 168.764075 176.530038 151.214026 107.843434 167.429609 14.476049 191.915709 162.060194 136.166675  .  193.543834 127.803404 152.605291 109.763414 24.555873 162.749288 147.557791 135.018623 180.298899 164.756606 
11 80.358417 36.110927 19.265224 42.827964 86.297412 26.282862 206.149635 5.168362 31.853027 63.812931 193.543834  .  72.874974 43.818600 83.887778 217.812150 30.994533 46.434982 61.721955 13.667300 40.468357 
12 20.920790 65.043430 53.762115 40.507847 25.129210 50.715545 141.568577 69.700945 42.328405 49.570911 127.803404 72.874974  .  47.514785 27.119894 152.344635 43.553417 38.171072 42.684295 59.320649 63.727455 
13 44.199674 18.375421 33.141356 8.149667 49.293062 19.006226 164.578635 44.063975 20.852666 20.186868 152.605291 43.818600 47.514785  .  45.569193 176.483729 20.179557 9.396562 18.120502 33.067426 16.297397 
14 6.215110 63.594104 66.823424 42.344340 4.860588 57.996857 122.645476 82.154010 52.297330 36.070175 109.763414 83.887778 27.119894 45.569193  .  134.140692 53.000461 38.750346 31.188657 70.552648 60.541855 
15 138.346267 192.308205 200.946713 175.345527 132.313905 191.642648 12.230276 216.267115 186.421163 159.563056 24.555873 217.812150 152.344635 176.483729 134.140692  .  187.087934 171.690562 158.740377 204.629300 188.210710 
16 49.364244 28.013000 14.636376 14.679539 55.309442 7.605691 175.510719 29.183481 1.400186 39.006514 162.749288 30.994533 43.553417 20.179557 53.000461 187.087934  .  17.644743 34.729797 17.552196 29.382301 
17 36.518945 27.136746 32.194818 3.656241 41.995212 20.159886 159.934808 45.629248 17.682169 22.151216 147.557791 46.434982 38.171072 9.396562 38.750346 171.690562 17.644743  .  17.181307 33.998346 25.558580 
18 31.827763 33.941111 49.116690 20.095398 35.649891 36.038108 146.776813 61.601737 34.842444 6.993808 135.018623 61.721955 42.684295 18.120502 31.188657 158.740377 34.729797 17.181307  .  50.225914 30.275677 
19 66.851999 30.737727 6.670453 30.525108 72.818775 14.201186 193.035616 11.698164 18.307315 53.235234 180.298899 13.667300 59.320649 33.067426 70.552648 204.629300 17.552196 33.998346 50.225914  .  34.277930 
20 59.825739 4.636189 37.370674 23.451318 64.588524 23.869661 176.149370 42.609221 30.591840 28.654107 164.756606 40.468357 63.727455 16.297397 60.541855 188.210710 29.382301 25.558580 30.275677 34.277930  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  49.851755 60.739899 41.377206 5.282461 53.445852 128.574969 124.648100 56.595756 34.524036 102.195187 71.082222 20.394431 45.728516 5.654399 113.951453 37.589074 44.473036 35.369387 72.209480 78.565417 
1 66.114746  .  41.596189 17.254183 70.318007 21.217004 153.802321 35.363968 30.365781 38.965335 188.461960 34.772591 70.145976 14.995635 87.298202 203.770216 27.983213 31.126089 41.140436 29.977881 4.750440 
2 70.611927 33.826188  .  66.810637 94.451895 15.139901 191.990738 26.443187 19.793456 54.272333 176.356403 22.006615 54.270762 33.946670 69.097299 261.591884 13.570725 34.296280 45.616034 9.085699 38.606169 
3 40.145323 23.991496 30.201334  .  62.049106 15.382778 152.634427 43.031407 12.578586 24.487881 137.578154 41.988081 69.818747 7.047061 44.268001 179.130201 14.044858 3.691866 19.947342 30.383005 22.339291 
4 7.530162 119.280166 46.772965 39.897507  .  59.299019 161.608063 70.756996 61.658590 39.282485 104.574917 79.868673 25.487896 55.358359 5.534513 134.011949 55.860242 44.881160 43.918353 72.473248 63.461617 
5 78.698843 19.690235 11.891716 12.964576 72.793934  .  154.369699 30.496449 9.365218 34.622211 247.218943 35.011784 48.620229 35.409048 51.978692 204.508717 6.994230 14.725508 36.280942 13.933819 25.144248 
6 157.187290 166.958137 210.670251 163.291714 125.409778 139.388409  .  188.456651 137.940983 155.145501 18.150690 199.653931 160.316236 161.772803 94.754618 16.051438 166.139027 151.426545 133.987237 161.920279 168.652219 
7 73.911497 36.349385 14.811497 62.109656 69.444288 24.950582 188.186596  .  36.435261 68.168550 196.506041 5.615470 63.236629 41.304820 83.446772 174.044749 27.799544 176.448219 55.129942 8.731454 35.129033 
8 63.638449 27.707588 22.064468 15.953866 67.117316 7.902870 171.945106 46.675176  .  38.732577 157.949948 30.899228 39.972188 21.234575 47.568388 179.054797 1.257557 15.053366 36.584259 18.327776 32.356013 
9 35.523235 39.531356 52.609311 22.210092 39.073554 42.157213 147.381156 55.077583 43.928238  .  138.043084 64.310458 58.837192 21.402104 34.488229 152.446198 37.876839 22.209267 8.071069 44.898191 27.680260 
10 75.487866 194.056163 171.676226 318.029298 111.760942 158.840397 14.702137 186.313214 169.472955 116.458966  .  197.070328 129.694618 154.217752 107.166399 18.468077 251.943781 105.893615 151.749728 202.873385 131.079320 
11 76.747879 34.038274 18.739862 36.692943 88.056058 26.840118 319.468401 3.955195 36.148153 68.574794 205.045176  .  68.450463 36.688196 80.072625 242.187199 29.558712 40.617833 71.564314 21.105569 36.359895 
12 13.600358 56.098341 54.383756 44.470384 43.561518 58.649638 135.402628 62.510532 53.067093 55.490534 190.800348 76.022551  .  51.542338 24.892097 165.577882 48.148387 35.053352 44.297033 58.207173 69.726775 
13 43.817430 19.470647 33.698541 8.191059 42.098473 17.252609 168.597474 49.913979 25.967382 17.351395 149.249429 56.588536 43.046253  .  58.136990 153.048543 22.024606 13.853071 15.415579 40.290989 20.243862 
14 7.359748 58.106218 47.487752 50.248349 4.507234 56.126510 134.528206 79.090834 50.458872 30.279324 105.235787 63.663047 38.218535 45.702133  .  119.836292 46.588914 55.013753 48.338961 69.250799 56.527406 
15 132.468311 185.807925 188.418207 190.911177 150.213278 198.947013 11.172872 266.425266 183.242893 163.590068 28.622816 263.930304 143.851377 405.520905 142.749400  .  255.338986 191.024618 165.123351 217.265900 189.599346 
16 49.263515 31.080441 16.171974 12.369341 55.181602 8.461070 183.354145 24.325536 1.744600 37.115544 165.383225 29.516035 44.802841 18.618008 51.805433 130.735207  .  19.898642 46.815980 21.483619 34.508492 
17 31.201117 28.709632 33.314168 3.591672 36.918395 26.551877 133.898621 27.922637 24.934863 22.967127 141.029336 48.044694 37.458981 7.916176 43.669084 167.409707 14.320736  .  17.317295 36.173624 30.846298 
18 33.038020 32.344367 48.124275 21.583668 35.260245 36.294698 87.443660 61.777850 37.670167 6.603819 165.624840 56.491662 57.783753 17.443879 26.737285 169.137326 33.691782 16.463833  .  55.165165 30.270094 
19 53.165925 39.202638 7.437403 31.164144 66.343470 15.423717 165.288139 11.492104 16.206757 55.885814 143.345195 17.570658 50.341121 25.364758 77.936744 257.896461 13.347972 34.166970 52.944442  .  38.761626 
20 44.511593 4.667196 35.896576 32.314429 48.844303 26.542912 169.848594 37.919236 28.449841 28.572260 137.837638 78.367135 65.366773 19.976031 65.307251 157.722143 39.375898 25.536544 31.953324 23.086631  .  
[*,*,2]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  53.893136 79.987772 50.935043 6.132179 54.167048 126.840398 77.031205 140.909770 38.984300 109.491291 68.652887 22.125303 42.796773 5.515228 163.264876 73.689656 38.060635 32.060232 69.315130 63.911711 
1 81.282990  .  33.375208 17.440900 67.438870 20.415205 267.264163 42.608162 25.882349 32.623752 121.980825 36.909172 78.820011 13.741747 71.361296 197.293082 26.544943 21.651378 37.634522 33.035192 4.343205 
2 61.288554 33.104615  .  24.023451 98.622433 14.835192 275.916398 17.533093 11.131770 62.419344 159.047396 19.660991 45.165749 35.176398 72.154783 207.968974 13.503413 31.855510 46.092356 6.674741 29.772049 
3 41.586733 22.567998 28.439702  .  51.156152 36.570146 138.481533 43.180158 22.014188 22.902346 205.470989 42.421503 42.771651 11.087495 32.468495 159.768520 14.953272 2.683494 20.472038 32.767249 23.514360 
4 7.069991 41.984571 77.730528 42.430163  .  57.322227 96.313380 114.714063 62.246017 34.848918 100.798575 101.948939 25.010359 78.329439 5.480444 120.644205 57.783127 40.593778 31.318864 75.900101 64.080512 
5 134.332788 24.664646 14.423748 16.242764 48.732295  .  191.319453 32.294250 9.843265 41.707849 259.031725 27.822532 36.728625 11.985395 60.910317 322.417892 7.729984 20.954823 35.019002 13.318961 24.914837 
6 330.990788 161.162735 192.201415 158.330657 117.061520 190.429090  .  196.793488 214.586043 150.609882 12.851785 203.714924 137.040623 169.858436 92.303753 11.438092 216.348744 200.819698 143.482021 220.508701 165.291662 
7 75.651148 48.647010 16.001873 48.194803 74.854653 24.002379 179.682491  .  29.569837 51.158307 196.719716 4.585834 67.598148 39.156018 67.314471 228.065053 29.350286 30.243055 56.712532 13.617066 42.793503 
8 92.157294 28.823318 15.382484 15.176696 46.197653 9.617733 158.230922 52.450359  .  42.943669 138.212869 32.557343 44.693109 24.289488 55.464219 174.480677 0.948301 16.394050 41.759655 19.374874 30.341224 
9 34.693077 27.374397 43.895904 23.512881 42.275454 42.669087 143.595117 114.713149 38.187329  .  101.760838 63.755818 52.854366 19.154912 33.323713 153.450784 31.579342 16.357084 6.448995 48.598701 27.269664 
10 103.258827 160.924458 174.967656 119.860511 105.402453 163.070839 15.590727 182.015325 162.214558 141.318596  .  166.839152 130.632233 154.754101 100.828167 27.671740 243.269661 127.423256 130.366825 136.948050 209.448300 
11 76.410520 37.448678 17.261645 49.876933 81.633569 20.937369 201.482154 6.535995 37.194987 64.576687 180.517404  .  66.833250 38.631175 91.015699 232.236890 31.175906 50.793149 101.373260 10.273961 52.682540 
12 38.358412 51.191763 64.050563 38.655799 30.273061 41.095323 137.022811 62.152423 39.703598 41.667695 115.698938 56.391683  .  47.755518 33.163185 134.724094 41.880106 39.037949 44.673200 70.116497 71.890611 
13 44.120625 22.825536 34.285897 8.095319 46.661178 14.942059 155.020480 100.405161 26.891975 19.290956 160.798191 47.862620 56.075281  .  46.474074 199.554609 17.729748 7.378601 11.827801 35.522909 19.567068 
14 6.202977 66.044536 199.118825 45.399872 4.749615 56.246609 130.660882 91.229213 52.315228 28.445977 116.529677 93.422434 30.264175 41.744288  .  155.293909 52.508471 39.051425 42.994868 71.818050 70.405961 
15 151.473821 176.577645 172.356490 130.018959 127.893513 211.351855 13.383845 217.298583 353.888676 126.106133 20.821903 196.014778 165.914116 136.431143 132.971172  .  192.627057 215.941897 155.631524 251.145539 197.848963 
16 48.186878 24.648993 17.928481 17.862222 51.444453 6.768740 191.129819 32.090145 1.160630 39.737694 165.003036 30.190394 45.383768 20.592330 57.585621 213.919365  .  21.566570 34.523559 15.001760 33.036356 
17 35.961126 25.086091 29.631038 3.427570 55.592667 17.553907 204.785119 58.271733 53.608109 25.891288 140.235691 37.043855 38.596789 8.186970 37.106225 158.637303 19.167635  .  21.208161 34.395246 27.593138 
18 35.602945 32.705040 52.518765 20.054525 37.124873 38.769631 152.235215 56.716731 30.957851 7.090411 115.741060 121.132211 48.977032 18.122361 31.910823 178.157383 32.961416 15.133520  .  49.216681 29.784317 
19 68.641869 33.008097 6.584470 31.673594 76.046174 14.858081 182.153032 11.490802 17.656846 49.339345 197.732476 13.574666 59.154351 30.404267 90.073093 217.501891 21.506142 31.727244 53.275845  .  29.198315 
20 83.364238 4.871947 49.363004 22.444956 52.525848 22.935284 177.488297 32.871952 39.887716 28.396601 168.299494 33.411077 63.784344 13.830726 59.619908 206.907892 29.591848 27.647036 22.920258 39.350005  .  
[*,*,3]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  58.778048 74.799892 40.720855 5.063358 54.464115 124.694015 79.814127 40.460029 37.250473 124.339220 77.152041 20.134795 49.402778 7.157077 127.003926 46.164908 32.478261 30.134627 61.348797 67.323067 
1 50.044427  .  50.791784 35.105691 66.985325 28.954194 309.456212 36.139688 26.389145 24.905626 161.306399 38.530362 59.498871 14.181706 63.784148 191.723123 23.402507 23.568587 29.162174 36.511760 3.821831 
2 62.212949 34.629137  .  37.765118 66.466041 14.213247 205.768620 18.409028 15.158392 56.442534 185.531189 20.301881 62.682996 28.325623 67.914107 152.684703 14.068361 30.223227 46.402634 7.100239 36.660379 
3 40.629316 32.075191 29.306112  .  40.658682 17.429487 252.513118 39.994163 23.247005 26.476281 123.293949 41.114396 43.729920 8.199433 32.314460 136.059130 14.884691 2.952804 21.504513 33.252146 20.948293 
4 5.675555 45.030724 57.971274 58.011079  .  58.088615 140.388679 74.770973 78.296748 35.004755 108.470305 87.372300 22.386974 44.974158 5.105856 135.227741 54.810550 42.623935 33.212942 71.691479 65.292767 
5 51.740428 23.348826 16.601500 15.725904 57.163270  .  203.694700 24.403915 10.825623 37.766183 197.823266 26.731839 41.019899 20.316671 59.046448 247.789792 8.479503 29.275588 36.119012 14.044490 22.732696 
6 111.033437 138.232801 188.028503 158.481833 119.640977 171.250352  .  191.249406 190.928034 148.021243 18.413143 202.688214 117.825888 161.870509 86.931673 11.731451 176.868858 153.957957 156.440792 162.137678 188.416314 
7 78.825513 50.556990 15.259224 40.649939 77.815953 25.095095 209.889232  .  32.671274 64.349265 176.230096 8.228375 72.365558 49.537957 90.205986 199.839099 28.335415 44.055065 60.442516 10.564404 35.768779 
8 43.897289 31.217352 13.508025 16.982894 54.252418 10.673690 175.459775 44.532531  .  39.013547 159.754052 29.843195 40.775530 19.458285 57.011090 184.699608 2.460713 16.332642 32.420988 18.167137 31.714116 
9 42.658985 26.880599 60.729830 22.243887 35.984759 36.316499 150.002528 60.388289 41.243989  .  120.513951 59.063677 50.028071 18.773614 38.685115 157.187982 42.045384 18.829480 6.315075 45.273497 29.365185 
10 119.819941 167.831319 167.680453 165.447853 109.638873 155.175215 14.928476 185.163319 139.192129 102.194932  .  190.704753 136.026929 174.037291 134.422755 21.452233 114.023602 289.439918 118.823434 170.187879 152.878289 
11 76.008188 25.752956 21.010780 36.009048 91.044855 29.206707 140.214081 8.653301 33.603271 72.634857 189.573375  .  70.268478 62.487509 84.879855 238.116061 28.627629 82.883768 102.008061 19.457466 32.541741 
12 26.922586 54.749197 48.947845 43.810593 22.647903 41.499012 140.248703 96.503839 45.095786 47.960267 77.603323 80.436328  .  42.759809 18.552637 134.335011 34.338803 45.202330 41.582459 60.498140 50.299363 
13 44.940497 16.713873 31.676499 8.126836 51.487690 17.556890 158.126059 46.966636 25.332938 17.700215 146.229973 37.828182 39.416385  .  46.569005 153.481866 21.226760 8.675312 24.719801 38.241059 14.745026 
14 6.210809 64.855446 104.055821 37.174431 4.929151 60.990476 118.538490 89.615554 53.776319 37.303953 106.595515 96.839440 39.841028 42.389393  .  108.140721 61.214678 36.349364 22.436203 70.366361 75.449998 
15 138.606408 189.055615 189.403691 292.896254 135.370259 175.843591 11.840274 219.196034 380.365021 146.480556 22.139290 206.606405 158.250096 240.531353 155.293876  .  171.989217 180.123944 166.979261 139.640443 162.561432 
16 48.383755 29.929667 14.403588 14.290830 59.407576 10.095266 176.083083 28.464876 1.232262 38.820219 169.013551 28.301940 43.492253 20.631545 52.473005 169.485458  .  17.848931 33.742676 17.891949 26.555203 
17 35.651516 31.778566 31.860246 3.780343 39.684614 27.855554 219.629062 44.077963 11.247841 22.782834 160.351409 67.416013 38.411769 9.693615 29.833728 166.821694 15.608720  .  18.592595 32.763623 29.975605 
18 38.132743 33.514987 50.850461 19.505241 35.647856 41.854413 188.755248 55.959482 33.415910 7.776414 169.193681 78.369874 49.782058 17.070886 28.816433 122.652430 37.704092 20.467821  .  49.573995 31.526171 
19 99.355844 24.839782 7.333820 27.975869 71.447106 14.721250 164.492476 10.885030 16.258756 45.901048 212.380835 11.042688 57.621488 33.142803 66.978343 178.637941 21.063775 36.577596 50.323318  .  33.143294 
20 66.514198 4.610202 42.198757 28.426156 62.251962 26.190472 183.429440 37.437633 26.404189 30.693948 161.579795 49.400821 73.216794 13.634765 48.774902 159.433288 19.755111 24.188695 28.661349 27.399821  .  
[*,*,4]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  60.041999 57.243236 42.472646 5.085093 57.405391 125.865934 65.976355 74.125284 37.579071 122.175778 126.693619 22.615455 40.226482 5.899946 151.194426 58.006797 36.652563 31.099384 67.753250 69.118137 
1 51.008256  .  27.766913 26.620365 67.667226 21.388120 212.609445 38.978879 28.040199 38.679786 135.199161 35.917723 69.716582 16.295331 50.472494 195.310292 26.070039 23.474305 32.103766 39.346498 3.931613 
2 60.781856 36.115502  .  21.803171 57.879082 14.393449 241.454908 15.107530 10.302359 53.226535 188.141969 18.827872 58.551290 34.424575 65.734518 218.608157 15.019025 32.310317 48.286750 5.804757 29.947894 
3 41.760302 23.972633 30.161840  .  33.025574 11.902409 177.642405 43.462118 17.113158 25.800008 153.265036 42.107530 46.696912 6.069280 41.605385 224.803906 15.653284 2.875239 19.499178 35.677226 21.330572 
4 8.771760 63.633837 74.455921 36.733641  .  58.875854 104.242494 85.439796 86.474931 52.070427 110.000084 77.639867 24.883292 42.256376 5.103057 137.879000 53.820527 40.918688 34.782416 75.057273 69.450185 
5 70.554636 28.698277 12.222622 20.644745 60.192262  .  180.536408 23.975738 9.316326 43.538332 213.603162 20.803218 59.767590 22.685217 59.329456 162.922475 8.068741 15.577254 32.832250 14.567571 24.671471 
6 205.917593 223.735100 252.585022 162.585300 115.008275 175.222080  .  206.041951 160.207315 151.672124 26.174364 205.035719 137.465332 152.833151 95.302803 14.599421 153.964510 169.079384 148.145643 222.267647 164.828096 
7 75.816685 36.543489 15.079490 41.418824 86.552512 25.830630 253.186106  .  28.489617 66.401707 240.306448 3.594572 61.359366 59.809433 60.210867 203.137857 28.764623 38.265033 76.274410 16.868835 38.663920 
8 91.802005 32.332928 11.960313 14.701581 48.588669 8.973267 155.963439 25.088712  .  38.323246 140.197714 35.501783 41.563779 23.178784 50.338819 186.907662 1.210199 17.415720 29.086928 18.463276 32.384831 
9 28.863548 28.548821 60.436651 29.233468 43.265476 39.577476 157.427032 87.416794 47.814638  .  161.405285 62.136275 36.018723 19.307597 34.894665 162.389549 46.573244 22.016633 7.103577 50.477946 28.807831 
10 96.434267 164.745305 176.357700 361.917207 113.136342 181.912583 13.611613 195.682343 156.125543 124.178522  .  185.590263 117.775405 131.833378 114.260727 30.189376 236.363879 134.670109 137.401738 185.502026 208.412079 
11 91.630789 31.944640 17.916860 75.625263 85.139372 21.103278 403.704898 6.013120 28.308942 68.865404 188.833716  .  73.874270 59.672315 89.107232 219.863058 32.392396 54.140189 122.458413 14.538229 55.404284 
