param N=140;
0  .  71.666112 34.090246 33.659068 1.553856 52.496698 28.730287 54.932361 59.364571 18.279211 127.080728 57.135073 18.294464 62.493002 5.799112 51.303406 39.116045 5.826704 62.731468 8.776887 60.338499 
1 71.666112  .  57.176413 56.927239 73.175592 19.262712 51.036938 24.106575 15.555050 66.096949 197.734435 14.730805 62.206446 9.175738 74.950033 24.050306 59.851047 76.418990 10.778130 80.220388 11.330141 
2 34.090246 57.176413  .  0.547353 34.761863 42.272667 10.362171 33.790141 41.732632 45.374344 145.413367 46.139904 42.424248 49.367819 39.864776 33.136757 5.929605 34.748710 52.517863 38.580127 47.585527 
3 33.659068 56.927239 0.547353  .  34.344817 41.911381 9.830340 33.609629 41.503005 44.850275 145.408132 45.803250 41.891131 49.075712 39.428499 32.881079 6.476208 34.380502 52.186460 38.228208 47.281994 
4 1.553856 73.175592 34.761863 34.344817  .  54.016994 29.767423 56.286444 60.805647 19.289513 125.527667 58.657450 19.534564 64.003803 5.500679 52.704545 39.661746 4.435269 64.267796 7.223040 61.849465 
5 52.496698 19.262712 42.272667 41.911381 54.016994  .  34.316270 16.670544 12.020901 47.221839 178.979858 4.653801 43.259410 10.120448 55.691998 12.601592 46.193822 57.372435 10.781272 61.111057 7.990180 
6 28.730287 51.036938 10.362171 9.830340 29.767423 34.316270  .  29.455926 36.208415 36.765811 148.029885 38.568264 33.453974 42.551193 34.176284 27.379622 16.136671 31.023561 44.965217 35.109843 40.587708 
7 54.932361 24.106575 33.790141 33.609629 56.286444 16.670544 29.455926  .  8.708520 55.126127 177.483853 17.724781 51.067982 18.053736 59.399957 5.043924 35.932551 58.656917 22.819610 62.714394 17.011522 
8 59.364571 15.555050 41.732632 41.503005 60.805647 12.020901 36.208415 8.708520  .  56.941576 183.884842 10.923351 52.887756 9.612592 63.318539 8.831199 44.297427 63.615634 14.758984 67.579100 9.005395 
9 18.279211 66.096949 45.374344 44.850275 19.289513 47.221839 36.765811 55.126127 56.941576  .  138.829603 51.473610 4.068764 57.204229 15.928626 50.522042 51.158050 23.565393 55.877693 24.721234 55.139028 
10 127.080728 197.734435 145.413367 145.408132 125.527667 178.979858 148.029885 177.483853 183.884842 138.829603  .  183.629638 141.525666 188.676909 125.162859 175.151873 145.925357 121.807817 189.507965 118.307723 186.546418 
11 57.135073 14.730805 46.139904 45.803250 58.657450 4.653801 38.568264 17.724781 10.923351 51.473610 183.629638  .  47.550293 5.740894 60.280537 14.667996 49.785594 62.024686 6.408244 65.758250 3.779046 
12 18.294464 62.206446 42.424248 41.891131 19.534564 43.259410 33.453974 51.067982 52.887756 4.068764 141.525666 47.550293  .  53.272744 17.220921 46.455338 48.276681 23.955742 52.065881 25.737929 51.196272 
13 62.493002 9.175738 49.367819 49.075712 64.003803 10.120448 42.551193 18.053736 9.612592 57.204229 188.676909 5.740894 53.272744  .  65.783903 16.506706 52.532307 67.267277 5.429249 71.056710 2.154615 
14 5.799112 74.950033 39.864776 39.428499 5.500679 55.691998 34.176284 59.399957 63.318539 15.928626 125.162859 60.280537 17.220921 65.783903  .  55.536772 44.914702 8.507235 65.606737 8.813550 63.633915 
15 51.303406 24.050306 33.136757 32.881079 52.704545 12.601592 27.379622 5.043924 8.831199 50.522042 175.151873 14.667996 46.455338 16.506706 55.536772  .  36.056936 55.316556 20.511679 59.327923 14.976402 
16 39.116045 59.851047 5.929605 6.476208 39.661746 46.193822 16.136671 35.932551 44.297427 51.158050 145.925357 49.785594 48.276681 52.532307 44.914702 36.056936  .  39.214726 56.078969 42.875272 50.878944 
17 5.826704 76.418990 34.748710 34.380502 4.435269 57.372435 31.023561 58.656917 63.615634 23.565393 121.807817 62.024686 23.955742 67.267277 8.507235 55.316556 39.214726  .  67.767204 4.100730 65.116877 
18 62.731468 10.778130 52.517863 52.186460 64.267796 10.781272 44.965217 22.819610 14.758984 55.877693 189.507965 6.408244 52.065881 5.429249 65.606737 20.511679 56.078969 67.767204  .  71.422895 5.822192 
19 8.776887 80.220388 38.580127 38.228208 7.223040 61.111057 35.109843 62.714394 67.579100 24.721234 118.307723 65.758250 25.737929 71.056710 8.813550 59.327923 42.875272 4.100730 71.422895  .  68.903774 
20 60.338499 11.330141 47.585527 47.281994 61.849465 7.990180 40.587708 17.011522 9.005395 55.139028 186.546418 3.779046 51.196272 2.154615 63.633915 14.976402 50.878944 65.116877 5.822192 68.903774  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  69.580037 35.812437 44.989701 1.607041 50.086496 27.967044 56.641744 54.828771 18.328933 118.924712 51.363508 17.443834 61.651680 6.245888 55.676559 55.554895 5.822942 58.133520 9.036744 48.669388 
1 84.469718  .  52.669962 44.769143 79.401033 20.242943 50.588162 61.384860 15.947907 52.254735 225.591848 14.194687 53.469632 11.266427 56.098844 28.879108 57.789201 77.438526 10.186138 85.795672 11.604404 
2 58.547975 66.776643  .  0.570257 26.907794 40.822367 11.704544 36.273195 37.313537 92.809267 138.629002 45.548168 38.315398 39.082746 44.390636 31.868686 4.466921 32.858626 41.742027 40.269315 49.313529 
3 34.720039 36.889694 0.624314  .  32.768596 42.218782 8.241778 41.899425 46.354932 24.891032 149.037722 39.541487 46.879166 53.347659 40.968595 56.685417 6.156650 33.629634 44.943051 41.561981 46.709193 
4 1.381738 62.559410 30.683218 38.256833  .  55.279403 31.072292 55.811932 51.869732 17.829379 107.529209 57.671152 21.324649 77.063416 4.875756 52.163929 45.359096 3.595836 68.219963 6.453190 67.241923 
5 49.077042 19.876738 40.143572 40.629153 54.572849  .  31.704920 17.268559 10.568085 48.458693 188.371310 4.701101 45.667588 12.689257 54.691158 12.650498 46.681077 62.248803 10.520175 59.885763 7.555878 
6 17.819146 50.556167 13.272065 9.182422 35.772729 36.723701  .  33.820586 33.750175 37.297652 143.331577 37.606794 34.681433 33.090934 39.775191 34.215618 15.474231 43.784847 31.316248 33.900886 65.622181 
7 55.944164 24.463745 41.081491 29.734506 53.569816 16.198096 31.838196  .  10.665273 47.748258 162.883130 16.484960 44.020771 17.009590 52.163271 4.627270 37.019589 78.026947 25.881989 59.908683 15.197853 
8 63.360180 15.612920 43.773331 34.417846 60.550385 16.243557 29.159657 10.207508  .  75.623333 186.890343 11.127050 61.405721 9.920884 56.687452 8.941345 44.399962 59.853975 14.162525 82.031751 8.698690 
9 13.059369 73.994181 44.774275 43.853430 22.495583 38.829187 36.733007 55.254775 56.985938  .  145.584444 41.023988 3.449690 56.978351 17.318518 48.462675 63.029319 25.699585 57.514575 25.173096 46.721263 
10 93.316471 399.170488 108.436735 180.203948 105.045591 167.896165 112.882743 361.538214 186.567212 133.578172  .  128.267135 159.998143 189.919752 130.662717 187.754552 135.968976 119.328088 178.122843 122.950238 187.629617 
11 54.546997 16.738084 58.489899 49.041676 55.826473 5.955694 37.467495 27.344079 9.253478 76.595371 196.509045  .  80.311954 5.755271 56.549585 19.215472 54.947821 63.075111 6.294265 54.644711 3.833166 
12 17.455214 59.386785 32.225272 36.018463 33.791384 40.351763 33.458646 52.374181 48.364298 3.610855 132.037502 41.951269  .  51.957008 16.435316 57.400123 53.154803 25.084248 43.862595 26.608546 46.410839 
13 80.376222 10.286631 62.864095 39.056321 66.851321 10.198122 38.045828 19.247369 11.598428 46.731559 139.968721 6.634701 44.240816  .  44.895397 15.189172 70.229759 64.607512 5.234382 88.224962 2.076444 
14 6.133450 76.997830 39.514678 34.548189 4.499854 53.880290 33.854944 62.466251 78.476251 13.832230 120.537743 54.869535 16.795265 95.748600  .  54.859738 42.002086 8.612098 65.420974 8.521005 50.572692 
15 59.014868 24.054822 34.054984 33.636321 50.855528 12.525540 26.553356 4.800969 10.691832 49.376836 226.236299 12.976946 27.976591 17.624514 56.496409  .  36.082041 57.266056 15.936528 82.082228 22.346521 
16 38.537535 62.827469 6.273504 6.355958 34.568268 50.562255 15.111803 28.120462 48.400551 47.101635 149.495881 66.153348 41.578032 46.485456 43.271649 46.179458  .  35.519327 44.078107 43.017981 53.478206 
17 5.904011 68.531624 30.965711 33.249198 5.722350 62.236654 32.186898 47.759570 80.806177 20.244927 153.924603 57.041890 23.811732 61.943509 8.220512 53.763201 39.907267  .  95.910186 3.843412 71.981478 
18 64.529008 9.515504 55.764797 53.554721 72.648251 10.299080 40.171082 19.549248 16.078931 58.110779 183.819888 6.901970 52.602005 5.232624 106.773787 18.420620 44.037519 66.396797  .  73.363246 6.005863 
19 9.407670 84.752388 33.535196 31.585742 6.971230 64.978728 37.199500 62.589880 57.489782 24.382764 118.385652 75.034534 27.831345 71.864279 6.293056 60.907494 37.370928 3.310120 72.921515  .  69.020343 
20 56.505107 12.422889 94.774646 46.046436 59.304042 8.290425 43.593252 14.862078 11.804141 50.442003 140.438671 3.303433 48.371015 1.865651 70.248525 15.301694 46.260119 58.633036 5.863768 69.717143  .  
[*,*,2]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  75.925508 32.622400 34.535505 1.547695 55.322193 27.949958 102.440939 54.242800 19.586054 207.465390 69.141521 18.635835 110.021531 5.950583 47.032673 44.407517 5.803125 70.312458 7.819689 50.886898 
1 65.141016  .  66.914338 58.460533 73.350187 16.109618 62.336970 24.480202 14.603238 63.547768 144.174195 14.264553 43.102120 7.653894 88.801029 32.117767 61.296797 77.935502 11.597728 76.495149 11.415764 
2 52.115451 73.920626  .  0.533557 28.201468 51.986897 11.304565 35.221222 37.034328 41.285670 142.144703 47.287867 41.451526 49.563209 41.283654 32.330756 7.871367 34.173856 79.255634 34.704172 44.424689 
3 30.058414 136.762809 0.495193  .  43.829417 39.735765 19.571739 32.050451 32.973319 49.190856 140.659657 43.087147 40.969091 34.010539 40.674381 35.674851 6.395842 37.630020 46.365294 40.793929 47.507686 
4 1.584694 79.942395 31.893308 31.054617  .  57.749997 29.474045 56.434972 53.225581 18.469137 150.150810 58.640428 17.370179 75.337791 7.067214 50.767511 38.091955 4.762360 62.973891 11.923591 59.017768 
5 69.886214 32.427278 43.645691 42.288808 65.976463  .  35.576153 17.726315 8.966446 34.375558 207.370095 4.906295 40.086010 10.700242 52.316816 14.311501 39.926016 62.655633 10.557489 54.917486 9.435657 
6 30.887301 63.399224 8.892170 8.958237 26.002381 22.935336  .  32.513910 37.742213 43.399669 157.661711 33.675002 36.696830 29.949696 32.180061 25.016109 16.730575 27.388387 57.551222 35.187954 42.517005 
7 48.326355 23.769850 43.020344 29.247859 56.783401 15.794659 29.420103  .  9.082371 64.248889 172.980437 12.584347 44.434881 17.513610 67.324642 4.114155 32.907044 58.850634 22.901644 64.689605 33.029860 
8 48.471545 16.582478 55.550098 44.840583 44.312657 10.433331 30.667434 7.349830  .  58.006260 167.909548 10.659565 63.054529 10.212777 50.102145 8.237295 57.935389 68.085241 13.355397 75.034108 11.770319 
9 27.791114 62.303625 45.227281 45.037732 16.109331 69.822968 38.507951 47.912518 49.897170  .  141.355383 53.133502 4.725421 50.287793 15.594611 47.810355 54.231047 24.362957 54.232198 25.172536 70.119198 
10 127.498473 156.845312 157.408564 126.051326 149.287364 163.180745 151.262221 169.429156 160.881003 151.042927  .  165.522155 137.534833 188.376302 122.028768 246.262015 166.087280 120.215868 273.363587 126.828181 143.794199 
11 40.957902 15.135596 38.259341 32.173554 58.507402 6.035495 37.440992 16.615689 13.414531 50.830591 175.392093  .  66.402471 6.256801 44.486639 14.405461 58.283966 58.031365 8.608725 62.549401 3.853556 
12 19.735235 59.362261 43.525046 48.624918 18.111854 43.607849 34.721791 52.552637 61.560161 4.200143 126.338018 53.463065  .  41.696345 17.397294 28.319628 57.875815 31.100578 55.364322 26.786226 53.518756 
13 87.946571 10.017911 46.672680 60.851028 60.136179 10.359527 25.409294 21.045066 8.814668 47.704474 189.467608 4.995956 49.601157  .  46.186513 18.049039 48.759431 51.000203 5.678129 70.482994 2.191893 
14 5.641957 74.467983 38.234652 33.905824 4.758484 59.393313 34.530834 61.129998 66.095284 16.448011 125.981576 58.719665 17.401295 66.417802  .  60.281619 45.420987 7.998398 59.981905 8.789003 55.505865 
15 55.805211 23.841635 32.321469 33.154908 60.989180 12.706610 26.876512 5.069873 10.589894 79.424525 178.432397 21.786543 51.167994 16.429958 56.041338  .  27.608188 53.612379 26.976306 51.346017 16.262904 
16 39.831935 56.829061 4.561179 6.726219 27.163233 53.296566 15.965086 45.288853 41.502801 50.673402 158.207829 53.018950 43.053667 57.598312 53.425311 34.117392  .  28.690686 59.649839 45.082755 52.238973 
17 6.096952 104.776035 36.494891 32.881170 3.949523 62.901941 33.708557 54.816171 63.529064 22.432391 126.013123 74.671676 36.442527 68.354839 9.014509 54.738016 40.021517  .  74.695911 4.463894 68.101460 
18 59.705374 11.667929 53.061207 49.993879 67.411874 11.474589 53.273151 19.269855 12.651653 50.810531 141.499484 6.796085 51.550882 4.686970 86.103715 34.083257 62.663854 91.938835  .  73.612764 5.280866 
19 7.314027 70.985711 49.895260 42.874002 5.417923 68.798354 32.968891 64.511312 72.542739 22.628669 111.634482 65.273887 25.470152 84.102594 9.828035 72.290110 41.770354 3.711373 71.757141  .  70.636506 
20 62.247649 10.558645 54.687666 42.965210 52.824004 7.417693 32.490428 11.360696 9.873768 46.726822 298.396904 3.789364 46.982806 2.669119 63.522438 15.201576 58.104430 65.236088 5.725348 68.842018  .  
[*,*,3]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  70.420739 33.149432 32.185121 1.441783 50.596101 29.821760 64.342279 67.590060 18.323774 145.483637 52.628701 19.624519 56.769343 5.081556 47.684903 33.866054 5.973993 60.619478 8.881510 53.253457 
1 77.164090  .  51.245446 55.596409 66.425364 19.549464 45.419872 34.216381 14.841167 47.238123 197.679517 13.660021 77.706356 9.835830 74.587955 25.444739 94.647905 69.084458 10.920655 82.758161 11.233874 
2 71.729799 63.946335  .  0.552061 34.881643 37.934893 11.168229 32.413318 36.315477 40.226479 150.060305 44.700882 41.733210 54.101993 42.975919 33.014885 6.405005 32.289589 78.673586 37.053069 50.616707 
3 29.346834 100.827843 0.549635  .  34.540965 47.294917 9.322311 33.230758 40.376468 45.747168 148.234791 55.539638 43.239092 46.145271 38.877270 28.213622 6.635268 35.937095 57.630912 42.430878 47.378269 
4 1.314800 97.658015 34.058009 38.638198  .  55.128527 39.239391 43.931857 65.795107 19.018398 110.254760 56.790205 23.802000 68.467956 5.512961 56.531181 51.293282 5.893928 54.342179 8.134902 65.996728 
5 50.327839 20.479159 38.612386 40.812488 51.068565  .  30.697473 16.253265 13.925612 65.995219 170.740021 4.748601 42.213405 7.404059 44.439409 12.854153 75.814001 62.902110 10.262249 42.107291 6.640292 
6 21.180906 53.036013 13.159134 10.720787 29.733767 62.679141  .  29.793771 33.144742 54.588042 151.868845 43.518442 35.153301 42.953542 65.903114 28.464504 16.724557 28.219212 128.730511 35.024252 31.966424 
7 39.695710 24.720696 34.007674 33.767072 54.888868 15.790570 30.795093  .  7.975352 83.208918 183.489811 13.093321 50.566279 17.433104 46.612530 6.167247 36.728170 56.616858 31.290166 59.279859 24.726232 
8 76.918279 15.528288 48.647108 35.275201 53.158144 9.592038 39.207373 11.447530  .  52.308023 185.684238 10.479390 42.032210 9.494698 51.813196 9.371980 36.189816 59.894590 14.855443 71.639934 7.350825 
9 13.855724 61.886269 47.301277 42.434046 21.673872 37.577337 38.314917 67.141913 55.422579  .  152.708061 53.495454 4.396482 64.363290 14.138884 44.160765 47.082867 22.767910 58.227573 25.811169 58.526204 
10 152.299526 194.502309 144.529759 104.344936 145.338534 184.603630 92.162139 131.394519 175.800334 118.006891  .  316.174075 132.721091 181.730430 101.657010 167.923575 175.868143 117.450850 228.743213 111.244027 190.885155 
11 40.728100 13.817518 53.738731 54.567607 56.617219 5.750345 40.760492 32.993202 25.859603 44.491835 143.995452  .  61.552983 10.449753 81.412500 11.492428 52.317449 58.321370 6.523811 61.885670 3.645119 
12 17.659234 61.642802 46.003420 57.065982 16.110861 44.961126 34.840916 52.852643 52.536081 4.097914 137.282018 42.626290  .  64.776017 17.943271 44.730812 49.949770 31.759123 39.024366 26.293878 50.233480 
13 108.133820 13.726395 51.317957 65.705667 61.350217 10.252202 52.416166 14.544951 15.026096 53.595875 125.682596 6.002769 66.680622  .  49.524785 16.628604 53.466315 70.516169 5.381790 50.883640 2.328942 
14 5.656678 75.004295 38.019834 40.237701 5.145929 52.155242 33.200925 58.624915 64.447313 16.790384 126.586353 60.147946 15.770220 65.752425  .  45.831915 48.347313 7.000956 64.900629 8.742958 55.677699 
15 67.843123 19.808527 32.028750 33.458895 61.607694 13.149169 26.857123 5.264567 8.403152 50.697634 164.777612 11.746849 45.934452 21.605607 53.938654  .  36.820345 55.026307 21.959524 51.482496 13.812571 
16 39.120187 58.082509 8.163255 5.974876 30.790824 52.084097 15.624229 32.496342 47.692519 52.447964 149.395657 62.722012 49.766536 46.003527 49.286495 44.597577  .  43.430600 56.788886 42.122581 52.813342 
17 5.839503 67.708887 35.538748 32.298776 4.193353 42.817636 37.721963 97.882293 55.884356 22.674331 125.772401 70.929768 19.937656 51.367921 11.273549 53.959571 37.467388  .  40.128508 3.669373 61.879608 
18 51.975904 11.658643 52.314127 57.647062 75.199744 11.325100 48.762454 22.669629 15.041196 50.366257 189.739157 6.550303 53.328369 7.105917 73.336490 23.618272 54.593722 84.774474  .  69.399742 5.765060 
19 9.831565 67.065797 37.112021 32.019504 7.397257 45.766428 35.525645 59.215382 72.395328 20.826480 117.150985 69.171296 23.975601 59.813963 7.100685 37.784849 44.113287 3.771946 68.127755  .  74.544345 
20 79.162918 11.685515 48.715727 44.535736 51.151394 7.838749 41.856409 19.882741 9.637284 48.852261 165.852641 4.043858 49.638247 1.697261 65.293740 15.389284 45.625356 66.519577 5.603389 68.072311  .  
[*,*,4]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  67.663730 30.954483 29.610953 1.505510 51.473823 31.607498 72.990409 69.343348 17.263818 119.699822 52.579771 18.844134 46.778931 6.410084 49.068280 39.201534 6.126515 44.441275 9.959089 49.745946 
1 74.476162  .  75.465477 68.894479 76.223917 18.105420 43.417484 17.891686 15.074927 65.750317 147.643162 14.516797 60.068574 11.329528 93.234411 22.064261 60.059723 72.511982 11.089343 79.432107 11.582891 
2 59.989847 71.660111  .  0.568310 33.593423 64.995380 9.411126 33.636765 47.698307 33.087584 157.163441 50.078890 39.704445 45.237897 41.132531 31.894239 7.959809 32.972567 58.445770 32.925779 50.453714 
3 37.357951 51.887211 0.542958  .  29.327726 37.635278 9.088240 45.906730 31.667766 46.965103 147.292884 34.380875 69.666143 32.626434 36.240441 31.434642 6.739509 37.163109 45.882798 44.659320 48.003574 
4 1.568912 152.254740 37.714168 37.856514  .  57.568748 30.619806 77.047924 55.507255 19.310351 134.652780 62.063531 22.415409 71.397293 5.682164 46.784368 43.729394 5.362692 62.146155 6.449679 61.107169 
5 43.624515 24.664411 41.906519 39.931855 35.400431  .  29.202026 18.041685 13.184557 59.440212 187.587577 4.569736 43.060497 9.658259 55.013622 12.348275 47.743148 62.677036 10.983218 48.191155 6.792713 
6 37.479798 44.183328 9.324530 14.032668 30.613535 23.709664  .  35.592945 41.124394 33.780712 158.858998 33.703284 32.617447 47.357151 53.182843 29.290713 17.841112 33.306915 32.683411 33.910856 36.717744 
7 59.328574 22.493441 40.872752 26.938357 61.213852 18.493704 31.010743  .  12.377663 61.385202 167.281705 17.551393 68.953750 16.978152 52.703803 5.469303 36.942512 55.361428 27.062955 66.538909 16.326316 
8 52.268705 15.274032 28.758769 41.316869 61.969288 16.280274 34.782623 8.274674  .  66.037902 169.813062 11.016424 35.384601 9.777041 62.582727 8.260319 41.888298 66.728645 13.639437 68.891303 11.298824 
9 28.091044 64.788114 44.147664 47.848064 21.513234 42.936581 39.069413 42.499005 43.746801  .  130.207997 55.577639 3.996449 59.855508 14.612245 44.057231 42.021363 23.384057 54.102538 27.453699 64.785202 
10 205.837917 154.600861 117.671468 129.854400 147.331213 153.880959 142.935492 180.558567 185.481233 132.791706  .  129.263704 141.652005 187.117397 123.683177 122.799936 178.455486 122.350431 140.535483 124.093792 166.923346 
11 81.232610 11.610181 36.600119 36.661147 58.998934 4.210385 40.578555 15.606696 11.808084 42.589863 209.896926  .  34.473744 4.761056 63.631094 16.838394 47.881154 63.096424 6.013538 74.060188 3.829381 
