param N=140;
0  .  23.741727 28.255657 49.443668 141.278648 45.121769 10.480596 69.049704 64.792820 128.618018 40.688355 42.269790 54.179190 126.643188 56.484964 45.231561 21.610221 51.027068 60.936153 75.465531 68.832007 
1 23.741727  .  50.191032 32.197420 159.507274 22.037894 30.549882 51.413107 41.082148 146.160166 19.507200 21.132883 37.363222 143.819804 40.131192 22.129658 2.329945 30.331192 48.080592 58.059744 49.887099 
2 28.255657 50.191032  .  77.682629 113.847341 72.209223 29.954989 97.243133 90.703376 101.655049 68.545831 70.157625 82.370861 99.934824 84.618366 72.304675 48.408207 79.084132 88.362987 103.612471 97.087536 
3 49.443668 32.197420 77.682629  .  190.169882 19.727705 50.288907 19.716665 33.538205 177.152950 14.618499 13.531081 5.166693 174.970784 7.974908 19.820996 32.716783 9.705373 17.884791 26.276629 19.524952 
4 141.278648 159.507274 113.847341 190.169882  .  180.640156 143.712455 209.886438 195.136740 14.471161 178.993717 180.625429 195.107232 17.896580 197.550002 180.698542 158.343980 189.824180 202.090147 216.424584 209.059122 
5 45.121769 22.037894 72.209223 19.727705 180.640156  .  50.016736 34.385116 20.759167 167.077607 7.755417 7.490860 23.863356 164.604716 26.610510 0.144584 23.817439 12.055261 37.514181 40.739195 31.376508 
6 10.480596 30.549882 29.954989 50.288907 143.712455 50.016736  .  69.212800 70.492343 131.607572 44.336328 45.781625 54.515526 129.885863 56.457740 50.142679 28.232152 53.764575 58.959838 75.309461 69.779284 
7 69.049704 51.413107 97.243133 19.716665 209.886438 34.385116 69.212800  .  37.777704 196.856848 32.420776 30.926629 14.872762 194.660367 12.755227 34.412237 52.145356 22.472069 16.089781 6.646885 5.189270 
8 64.792820 41.082148 90.703376 33.538205 195.136740 20.759167 70.492343 37.777704  .  181.201592 27.821036 26.887025 35.132236 178.487971 36.933685 20.621854 43.182610 23.935847 48.133245 42.225763 32.879849 
9 128.618018 146.160166 101.655049 177.152950 14.471161 167.077607 131.607572 196.856848 181.201592  .  165.666075 167.292960 182.139546 3.754759 184.632386 167.132131 145.073063 176.491235 189.541730 203.428623 195.875045 
10 40.688355 19.507200 68.545831 14.618499 178.993717 7.755417 44.336328 32.420776 27.821036 165.666075  .  1.636246 19.521920 163.326454 22.393258 7.897698 20.687064 10.830464 32.341790 39.040141 30.492636 
11 42.269790 21.132883 70.157625 13.531081 180.625429 7.490860 45.781625 30.926629 26.887025 167.292960 1.636246  .  18.306247 164.949980 21.171461 7.624643 22.323056 9.199669 31.366256 37.533505 28.912706 
12 54.179190 37.363222 82.370861 5.166693 195.107232 23.863356 54.515526 14.872762 35.132236 182.139546 19.521920 18.306247  .  179.979849 2.871570 23.939942 37.865413 12.514438 13.829154 21.324110 15.434800 
13 126.643188 143.819804 99.934824 174.970784 17.896580 164.604716 129.885863 194.660367 178.487971 3.754759 163.326454 164.949980 179.979849  .  182.496411 164.656952 142.775052 174.144143 187.579336 201.246642 193.599960 
14 56.484964 40.131192 84.618366 7.974908 197.550002 26.610510 56.457740 12.755227 36.933685 184.632386 22.393258 21.171461 2.871570 182.496411  .  26.682958 40.583920 15.039723 11.416992 18.994397 14.134361 
15 45.231561 22.129658 72.304675 19.820996 180.698542 0.144584 50.142679 34.412237 20.621854 167.132131 7.897698 7.624643 23.939942 164.656952 26.682958  .  23.916302 12.100246 37.599506 40.758835 31.385195 
16 21.610221 2.329945 48.408207 32.716783 158.343980 23.817439 28.232152 52.145356 43.182610 145.073063 20.687064 22.323056 37.865413 142.775052 40.583920 23.916302  .  31.506004 48.091203 58.784298 50.831794 
17 51.027068 30.331192 79.084132 9.705373 189.824180 12.055261 53.764575 22.472069 23.935847 176.491235 10.830464 9.199669 12.514438 174.144143 15.039723 12.100246 31.506004  .  26.339820 28.947801 19.934111 
18 60.936153 48.080592 88.362987 17.884791 202.090147 37.514181 58.959838 16.089781 48.133245 189.541730 32.341790 31.366256 13.829154 187.579336 11.416992 37.599506 48.091203 26.339820  .  19.430847 20.303353 
19 75.465531 58.059744 103.612471 26.276629 216.424584 40.739195 75.309461 6.646885 42.225763 203.428623 39.040141 37.533505 21.324110 201.246642 18.994397 40.758835 58.784298 28.947801 19.430847  .  9.755589 
20 68.832007 49.887099 97.087536 19.524952 209.059122 31.376508 69.779284 5.189270 32.879849 195.875045 30.492636 28.912706 15.434800 193.599960 14.134361 31.385195 50.831794 19.934111 20.303353 9.755589  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  24.084389 29.469705 47.801165 143.078448 37.826091 10.651253 67.786884 114.389490 94.482018 41.611480 45.562255 56.086791 124.146058 56.458929 43.451607 23.565151 45.972391 58.189225 80.850458 64.831305 
1 22.877176  .  46.218291 32.048173 156.073367 23.205666 27.056484 62.881857 41.257511 140.345431 18.216021 19.966545 37.627632 138.571763 41.510380 24.756496 3.039191 37.324941 48.680682 51.222696 47.596944 
2 25.797865 55.088520  .  76.324955 113.072628 61.865404 26.591315 76.857310 91.957977 104.565628 49.057979 52.699004 83.084604 95.632219 81.904827 69.506302 47.933211 60.826757 111.174163 105.473084 92.152020 
3 51.575576 32.334298 85.673948  .  189.988826 19.543265 47.386172 20.508789 30.084795 214.363936 14.711225 9.565359 4.688869 174.305146 7.051663 18.556346 30.751995 13.323687 21.914984 20.590764 23.504869 
4 201.309135 152.788282 103.837052 192.586589  .  166.970714 104.396097 157.377317 328.792559 12.664943 175.771677 178.015410 208.105200 14.133051 199.531422 169.571481 139.182455 169.728086 190.338400 211.927396 243.326900 
5 41.913372 22.568832 83.820913 21.622066 226.100865  .  50.426247 36.590097 21.659163 132.544259 8.674611 9.942411 23.590715 187.862103 25.814099 0.131630 21.465941 12.586764 45.048157 38.780624 32.636058 
6 11.645530 28.804326 29.040837 52.754156 124.524069 50.381282  .  66.613157 87.890028 146.011719 45.297606 58.393439 58.457524 95.455565 52.055613 46.406051 24.926930 46.183027 62.218803 76.350925 67.154537 
7 54.770822 43.188279 98.150482 18.694301 192.159665 32.867135 69.580079  .  32.052905 200.363406 43.014199 33.704126 9.915804 199.901002 13.385691 42.957537 52.143972 22.971990 14.571688 7.427674 6.083779 
8 94.105276 45.321321 96.396279 37.904629 211.581713 21.364181 97.505730 47.572742  .  190.927659 29.765975 33.952798 37.900145 182.797463 36.126929 24.128951 46.331595 24.297748 44.852595 48.948447 31.171358 
9 189.744654 116.374398 106.055992 162.199829 14.333286 118.012188 177.220061 213.382258 205.734303  .  153.855627 152.914481 188.515875 3.723976 184.715902 180.053436 144.584741 180.865752 185.192310 183.685507 510.174290 
10 41.381366 18.937021 65.610409 15.574039 175.705052 7.860805 43.080123 53.215201 28.311996 188.258488  .  1.569987 17.783100 161.149596 24.399838 8.307053 20.341512 8.708536 25.002746 38.356929 32.859839 
11 43.232345 31.718244 69.670102 12.236156 220.768310 8.299352 46.375651 30.643577 23.490520 194.748501 1.744633  .  19.054563 164.065350 22.160673 7.845959 33.069606 7.999784 33.225949 38.060621 31.256129 
12 45.673311 34.903084 73.663611 5.303194 193.567346 23.946068 56.396407 15.042889 35.175404 174.581621 36.134476 18.108859  .  184.982986 3.802856 23.282730 37.465877 12.792582 14.491407 19.307343 16.778433 
13 128.053049 147.667566 101.405248 172.538055 21.244708 161.588339 135.834214 203.009631 174.437545 3.244271 141.245536 176.294381 174.252151  .  202.993718 163.553969 140.886144 396.497396 253.688276 167.061333 182.902603 
14 54.732441 39.892453 94.604450 10.121871 264.040433 18.525863 57.650999 13.278371 32.720154 198.769856 23.402196 47.088874 2.682735 172.316918  .  25.198160 55.882583 15.647694 11.745997 16.699508 12.335082 
15 47.751158 24.039871 86.809767 26.634653 140.364751 0.176859 61.052213 37.327031 19.655379 167.407051 8.089435 7.114500 21.300543 152.946820 25.008485  .  31.418964 11.256422 40.942810 49.224898 31.683882 
16 26.221107 2.444309 43.231059 34.819379 142.292298 24.470290 28.682529 47.262129 33.910682 157.513646 24.723958 21.120266 37.107297 131.800882 44.879096 20.707387  .  29.044811 45.259621 56.378729 51.928454 
17 48.862685 31.710045 100.700158 10.025632 196.036659 11.436895 54.396797 23.259463 24.552641 180.573149 11.323571 8.993136 12.232135 185.736286 17.472778 14.050932 32.421315  .  23.661914 38.749799 21.575415 
18 80.159541 52.680474 87.330902 20.350778 192.175974 35.968078 58.314212 19.948059 42.915663 211.738036 30.979434 32.603097 10.356227 178.086561 14.427064 39.341385 48.092408 27.269167  .  19.356294 23.038950 
19 59.079418 45.087862 113.833867 27.922976 360.168348 68.033841 72.281323 6.587799 30.099853 306.594768 37.427554 28.310239 21.586981 187.287337 25.207232 38.424001 56.149601 23.332230 19.263991  .  8.926682 
20 76.955787 48.130075 87.576140 16.917265 249.322318 25.708447 68.223398 5.974768 27.851049 193.538631 31.844222 32.872030 16.702480 142.610627 14.350502 31.639109 40.612450 32.425638 18.843239 9.627588  .  
[*,*,2]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  24.119239 32.224101 59.973407 135.751420 55.064525 9.009622 70.345946 64.613595 94.116001 40.823733 47.235679 46.726041 127.927280 59.788811 44.412817 19.791456 48.016187 63.443810 73.308676 63.677924 
1 23.803972  .  63.527822 37.487267 150.450530 32.475731 31.595996 48.764167 40.668264 142.817767 19.269530 21.280269 38.299765 143.010797 37.694668 19.709034 1.853134 33.654790 42.832167 58.493525 37.390109 
2 29.191593 48.527577  .  65.270132 116.476068 94.022075 34.765919 76.563834 87.900413 103.503069 64.920451 59.202943 83.357805 104.704977 83.276108 71.181743 51.056732 71.491069 64.464598 105.757060 103.526307 
3 45.502019 33.341721 135.889075  .  174.016220 20.533455 50.057758 22.226517 29.570968 133.531804 17.858751 9.047868 6.011981 195.230518 7.664640 19.954632 30.739477 10.108731 14.004497 23.903925 28.755865 
4 173.030027 160.210051 109.262928 187.740146  .  284.921454 101.532059 119.457933 143.129547 12.834283 188.853248 167.343612 222.932407 18.045735 188.895007 165.744090 174.959599 193.862813 226.549171 239.919973 222.048809 
5 46.214769 22.017292 56.416802 33.371084 175.216780  .  46.776914 38.533114 20.806782 152.465734 7.109549 9.215977 25.337699 170.614033 27.480496 0.118564 22.540787 11.319698 36.564510 42.392903 31.236462 
6 10.588663 30.139009 34.831174 51.911714 157.812211 52.623048  .  69.946000 82.783994 100.390447 39.128893 44.164517 56.332905 106.243271 103.672628 49.417885 34.618910 57.215266 58.485349 73.332188 72.563892 
7 69.952849 63.564962 77.497228 18.931085 170.264948 27.615215 67.835148  .  57.343862 287.965904 36.854333 31.781675 19.995861 200.341577 13.825791 27.310645 52.913557 23.106278 16.467882 8.312921 5.773595 
8 90.213494 38.934401 76.228087 31.424038 177.976667 20.713720 68.548205 42.045808  .  176.664221 27.647669 30.038709 32.732954 171.779813 35.197750 17.372607 45.792037 24.812285 39.198462 67.993060 46.004685 
9 189.804853 171.267426 113.769929 187.492311 14.642014 181.302876 131.462586 172.925592 219.585537  .  158.132796 154.451426 180.079088 3.753166 189.109399 165.835257 163.417367 129.761175 183.183931 179.928662 246.105331 
10 40.063348 19.431883 68.057474 17.206124 187.460537 8.044399 46.343579 41.654772 27.229655 162.198082  .  1.619149 19.690148 143.707849 23.496057 8.246976 21.976922 11.140703 34.588936 44.129917 28.653121 
11 65.066439 18.553416 73.131227 16.151943 197.113649 10.287284 48.963731 32.243796 20.601230 347.319454 2.007411  .  18.489019 172.219173 23.685454 7.179937 22.306593 8.225825 34.147351 36.376318 30.376168 
12 49.011689 37.543050 83.291372 4.519774 200.375740 39.500736 53.219931 15.170704 35.647491 193.170484 18.380311 19.558371  .  218.562244 4.195881 24.232788 35.257901 10.364166 12.656128 35.227655 12.384984 
13 94.612630 138.947847 98.962795 174.352955 16.961011 173.810982 127.782060 201.226860 181.029600 3.710334 335.040621 151.721824 231.662239  .  172.178312 155.001012 132.837406 183.918321 323.589748 142.369474 179.121707 
14 55.262460 52.634030 83.475108 7.011267 224.037300 24.902436 54.446440 12.815856 39.458590 177.751745 18.176551 25.364232 2.609737 173.565933  .  26.638618 44.800871 15.291096 11.922886 18.507495 12.168975 
15 50.785529 22.089685 108.923465 25.708204 129.242877 0.195453 53.741096 42.917529 23.750419 168.549995 9.578432 7.710049 22.638215 146.601407 26.630629  .  25.649423 9.909231 72.398215 34.295017 21.808999 
16 15.887765 2.293234 53.134500 33.725443 151.486016 21.574253 28.947089 49.035334 62.768332 242.990009 13.502794 22.917909 40.937432 143.668519 43.085985 24.408866  .  27.146367 45.983939 57.903534 48.184503 
17 53.797048 28.887975 78.779579 10.923722 203.429389 9.539873 53.376673 24.866403 27.835420 183.776533 11.368969 9.161912 12.486811 176.096776 14.243038 21.653358 29.918377  .  23.450596 39.137630 24.738122 
18 87.970781 49.635569 94.724663 17.504433 284.046621 36.908037 60.472591 16.690106 45.559733 156.877610 32.698586 30.379251 14.937983 180.797248 9.782196 37.550335 51.252458 27.864512  .  20.497849 17.585339 
19 241.606248 68.632650 104.429958 29.836779 333.038841 37.742885 101.602810 6.764005 27.798521 248.544284 24.238150 61.203522 21.285015 194.100394 18.584093 42.590118 76.746484 28.503946 19.404188  .  7.275069 
20 77.321575 50.677199 92.472770 19.184914 258.520000 24.653737 73.671199 3.913492 43.017479 184.643384 33.479725 28.482761 12.528406 160.159066 12.947629 32.276406 51.834812 19.468194 21.018305 9.678324  .  
[*,*,3]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  21.980446 30.521939 40.952238 138.089114 44.150175 10.295389 74.581080 67.235528 123.489314 41.676003 38.797556 47.901452 135.090331 53.292046 46.703537 18.355807 48.799974 58.769773 81.277605 72.351032 
1 23.356194  .  54.583587 26.323698 150.417379 19.794715 32.402359 48.361607 39.326378 154.934749 20.652963 19.480186 37.420787 141.669324 38.861355 22.419868 2.294563 32.115052 49.300783 60.618618 45.505844 
2 24.206234 65.439634  .  138.789240 104.137112 50.326611 34.259598 150.603993 95.489892 98.946770 86.011021 67.087704 79.626518 96.404193 79.601193 77.326498 47.954040 53.681366 81.045480 109.827889 69.192944 
3 53.017728 33.130554 91.115874  .  159.492355 17.981397 42.202930 29.317988 49.202140 181.761819 13.972391 12.654952 4.401448 176.139343 7.246106 24.291942 25.870473 10.862012 27.489403 23.934827 17.078033 
4 135.333666 156.090020 95.217580 183.069614  .  142.616396 117.383890 181.574252 167.836515 15.064607 176.911195 177.796656 214.518463 26.595072 197.797464 171.908836 137.106325 181.279761 226.064771 214.846220 152.064890 
5 40.159422 21.480745 54.227966 19.299378 140.237080  .  48.095654 31.592380 21.761848 220.891074 8.199074 10.500397 22.927079 107.858844 27.592172 0.128929 21.614252 10.002211 56.863067 43.269191 30.352372 
6 8.488313 31.592591 37.301465 51.931470 131.468855 66.831813  .  67.954881 90.805970 116.804381 40.771921 48.114398 55.715320 98.146631 56.538000 48.604216 22.945621 42.220394 57.814339 77.308277 76.139753 
7 65.921135 40.957450 177.637045 19.549862 193.326224 44.988831 73.045069  .  37.358165 221.106869 26.740059 28.270941 15.488998 197.771079 16.460649 36.285296 50.725186 22.266139 18.043310 6.467080 5.045957 
8 72.970856 40.369309 87.554774 40.623504 192.045048 21.376569 101.024863 40.540084  .  186.076364 28.824843 51.476548 38.380533 225.934459 39.005910 20.704696 46.185275 25.268567 41.429278 45.055800 40.954065 
9 108.031366 177.626075 78.614052 178.802643 19.625365 131.768658 164.939520 164.787539 200.247342  .  158.924566 156.325517 184.524374 3.534025 184.853698 172.021011 134.524660 145.526056 274.940063 153.144103 188.509692 
10 39.566454 19.306339 70.238664 14.263063 185.739317 7.820508 44.029357 39.496990 27.623888 126.853471  .  1.590298 20.443756 135.217074 23.501789 9.789449 19.269866 11.750665 27.276990 33.164265 30.085873 
11 46.205077 42.434041 68.102609 11.907549 123.842197 7.638764 47.035700 30.884658 23.846022 146.978694 1.879219  .  17.854446 156.298835 23.840985 7.812657 20.468168 13.208310 29.036451 37.195430 28.415046 
12 66.273487 36.411034 112.525562 4.448564 202.030903 21.751567 56.055368 14.003076 36.772417 186.666865 19.572031 18.260143  .  150.027400 3.007256 23.644439 49.466070 12.484594 14.124578 26.351460 23.838580 
13 129.228839 116.487771 101.163368 183.388050 21.850603 171.330059 126.289015 222.472304 172.604375 3.549445 155.590283 163.961931 154.631211  .  171.109870 171.717792 145.032580 200.749257 181.171584 209.516427 206.569238 
14 58.970584 41.266794 90.685304 7.129990 211.451171 31.114065 65.216678 13.645301 36.948269 168.156428 23.987125 29.343283 2.736061 181.773476  .  28.627627 38.236281 13.792786 12.637323 20.381997 23.069124 
15 39.898878 26.807123 75.765292 16.076886 199.550528 0.189302 43.810543 32.985589 30.060762 164.955683 7.456967 8.389586 24.678683 180.549622 33.496104  .  25.848812 10.927581 35.991461 53.534347 25.168681 
16 44.102622 2.235807 49.338130 32.738801 160.016505 19.433599 27.953242 51.203264 92.664509 147.094093 21.046769 23.954588 34.799854 119.412911 51.808777 22.241363  .  30.592162 50.942108 56.253011 48.401144 
17 49.335096 30.356056 59.769055 9.860646 203.392873 16.700042 53.415014 23.690161 23.838276 176.067518 10.867047 9.229302 13.237267 164.239681 32.820857 13.394997 32.946747  .  29.602126 29.191944 21.589549 
18 81.574443 47.319954 88.501936 16.300944 159.307789 36.049907 60.436221 22.151889 50.649518 196.684829 29.855552 28.575866 12.043187 153.425732 9.685967 29.081216 40.099066 25.678608  .  21.232940 24.242790 
19 78.883056 63.338229 89.154411 27.537095 253.339586 36.017272 95.537583 6.830462 42.494627 179.468833 64.291517 32.186837 20.626049 301.277331 19.048748 38.334124 43.275957 25.777589 19.034033  .  8.620592 
20 55.044695 47.414545 96.578642 19.491398 288.987365 48.762434 71.088312 4.647498 27.760350 258.700399 30.567526 29.050244 15.750183 137.607333 13.458242 34.091059 61.812434 27.059050 20.757257 9.571035  .  
[*,*,4]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  25.657616 26.389501 100.447904 136.812111 45.457280 11.802723 68.521213 67.471872 120.397434 39.001680 35.595597 54.667236 127.473088 58.353692 43.985931 16.591322 51.163426 60.903459 76.357740 72.754273 
1 23.636976  .  46.544985 58.732689 154.371273 39.925779 26.994103 50.275972 43.454371 149.919884 18.877188 21.514185 41.438332 146.699414 41.399583 21.381000 2.036605 27.889750 47.969626 42.388716 51.074155 
2 35.561774 49.514486  .  73.006340 103.035049 59.935638 31.845490 134.177805 88.542773 110.280266 59.774721 82.952168 81.080221 88.731339 81.755254 72.377558 49.905401 123.044616 70.459435 107.685659 92.937182 
3 49.592325 32.727030 68.186548  .  192.713899 19.440642 56.239159 15.055830 29.869533 148.043490 15.402026 14.925766 8.506382 181.504263 7.449168 29.086968 51.605183 9.210363 30.410981 26.820535 16.495156 
4 201.159165 167.733213 97.812097 190.208846  .  164.382826 139.361012 137.536548 189.270623 18.288286 171.276560 172.939421 156.369481 15.426789 192.314162 179.140613 166.247329 197.077776 213.300595 215.395419 268.014206 
5 54.328515 21.802887 104.935882 20.516855 158.592513  .  46.804064 34.397794 21.010910 138.603440 9.273689 6.203282 24.031327 157.024022 26.287557 0.175620 21.511396 10.182761 44.081376 40.716383 34.616682 
6 16.276806 29.317924 32.178448 49.446788 130.447210 30.056651  .  70.158793 63.480758 209.867691 43.013562 47.344897 55.158019 144.261098 52.499626 44.433125 28.777415 64.550263 60.023390 74.057588 85.771126 
7 65.669851 49.506261 150.895777 19.435621 199.555012 39.243344 71.629143  .  34.002225 173.012416 26.356874 28.451287 14.731603 198.281124 16.024702 37.644095 55.600225 21.782240 11.120689 14.574383 5.466316 
8 61.885658 39.625995 80.787779 27.630589 197.054601 23.419222 70.223736 44.315860  .  185.667720 27.893597 19.413025 34.708990 157.861262 38.125863 21.676761 39.222210 23.299133 52.589724 30.207383 34.910850 
9 163.071264 143.500849 86.299467 171.437589 10.658168 422.757975 106.335054 246.362041 257.574040  .  164.949593 178.905928 173.756237 3.747596 183.735469 159.605386 138.146063 157.014551 140.762210 194.665378 134.099566 
10 38.457187 19.561177 69.968952 15.443911 186.175436 7.750016 37.444841 39.510403 26.181273 156.611674  .  1.648300 18.975752 144.856265 23.547849 9.647612 23.035902 12.545950 33.221985 58.863910 28.505547 
11 34.857123 21.021607 71.097351 18.804281 181.932537 8.897047 43.768395 30.776627 25.109826 192.445822 2.886611  .  18.948453 155.359457 17.269253 9.509160 19.628023 8.539604 30.221939 37.358218 27.646133 
