param N=140;
0  .  38.962297 11.339139 69.922546 50.773352 7.162752 23.947502 137.223180 45.232272 47.804739 76.159806 39.901999 35.179282 77.518868 36.605118 33.868598 30.709769 76.491013 129.885493 126.756813 67.243068 
1 38.962297  .  48.208793 56.686179 36.115462 39.651826 23.264778 156.022494 24.277274 41.008387 64.798481 33.857028 25.288803 68.323152 23.187991 59.871061 10.751097 67.973249 148.311591 145.318610 33.567136 
2 11.339139 48.208793  .  70.039908 52.967661 16.838040 29.221582 141.140688 49.849605 48.116290 75.376645 41.334653 38.893706 76.036227 40.942087 39.150204 38.812442 74.863422 134.017198 130.886366 73.525606 
3 69.922546 56.686179 70.039908  .  21.305788 75.862038 48.182313 205.775161 32.507570 22.149155 8.195389 30.172744 36.970940 12.402949 37.093756 102.958075 51.721559 12.594258 198.252769 195.151391 39.918585 
4 50.773352 36.115462 52.967661 21.305788  .  56.100946 27.690601 185.042189 11.947503 9.214807 29.116287 11.758959 16.140993 32.318067 15.884841 82.793974 30.435059 31.898848 177.476668 174.387531 29.995921 
5 7.162752 39.651826 16.838040 75.862038 56.100946  .  28.587081 130.591930 49.474257 53.865727 82.357357 45.700177 40.140704 83.913183 41.212326 27.252927 32.921682 82.928336 123.205871 120.081047 70.089716 
6 23.947502 23.264778 29.221582 48.182313 27.690601 28.587081  .  157.597207 21.299540 26.979271 55.259972 18.388241 11.590441 57.465363 12.689631 55.103373 12.514358 56.669580 150.070709 146.969896 44.307653 
7 137.223180 156.022494 141.140688 205.775161 185.042189 130.591930 157.597207  .  175.974845 184.147243 212.670811 175.731937 168.953538 214.441402 169.243046 103.371023 156.234102 213.486054 7.736789 10.708727 189.124786 
8 45.232272 24.277274 49.849605 32.507570 11.947503 49.474257 21.299540 175.974845  .  18.592656 40.567831 14.585085 11.180004 44.045888 8.907809 75.063113 19.889281 43.704952 168.345640 165.283027 24.889802 
9 47.804739 41.008387 48.116290 22.149155 9.214807 53.865727 26.979271 184.147243 18.592656  .  28.531357 8.599969 16.929904 30.497719 18.182147 81.054065 33.330355 29.690314 176.673600 173.561552 39.195607 
10 76.159806 64.798481 75.376645 8.195389 29.116287 82.357357 55.259972 212.670811 40.567831 28.531357  .  36.960143 44.337025 4.835610 44.691543 109.571063 59.536803 5.671825 205.188859 202.078609 47.374693 
11 39.901999 33.857028 41.334653 30.172744 11.758959 45.700177 18.388241 175.731937 14.585085 8.599969 36.960143  .  8.791080 39.077316 10.673638 72.788505 25.325961 38.285769 168.239049 165.130679 38.590960 
12 35.179282 25.288803 38.893706 36.970940 16.140993 40.140704 11.590441 168.953538 11.180004 16.929904 44.337025 8.791080  .  46.901320 2.831498 66.674067 16.540708 46.227394 161.401129 158.307684 35.905764 
13 77.518868 68.323152 76.036227 12.402949 32.318067 83.913183 57.465363 214.441402 44.045888 30.497719 4.835610 39.077316 46.901320  .  47.500593 111.165632 62.546512 1.478136 207.003321 203.885659 52.067674 
14 36.605118 23.187991 40.942087 37.093756 15.884841 41.212326 12.689631 169.243046 8.907809 18.182147 44.691543 10.673638 2.831498 47.500593  .  67.390663 15.207177 46.905209 161.663106 158.578824 33.336534 
15 33.868598 59.871061 39.150204 102.958075 82.793974 27.252927 55.103373 103.371023 75.063113 81.054065 109.571063 72.788505 66.674067 111.165632 67.390663  .  56.453140 110.180843 96.018617 92.890465 92.956969 
16 30.709769 10.751097 38.812442 51.721559 30.435059 32.921682 12.514358 156.234102 19.889281 33.330355 59.536803 25.325961 16.540708 62.546512 15.207177 56.453140  .  62.001923 148.587034 145.534495 37.209800 
17 76.491013 67.973249 74.863422 12.594258 31.898848 82.928336 56.669580 213.486054 43.704952 29.690314 5.671825 38.285769 46.227394 1.478136 46.905209 110.180843 62.001923  .  206.059553 202.940254 52.450082 
18 129.885493 148.311591 134.017198 198.252769 177.476668 123.205871 150.070709 7.736789 168.345640 176.673600 205.188859 168.239049 161.401129 207.003321 161.663106 96.018617 148.587034 206.059553  .  3.132439 181.397043 
19 126.756813 145.318610 130.886366 195.151391 174.387531 120.081047 146.969896 10.708727 165.283027 173.561552 202.078609 165.130679 158.307684 203.885659 158.578824 92.890465 145.534495 202.940254 3.132439  .  178.437473 
20 67.243068 33.567136 73.525606 39.918585 29.995921 70.089716 44.307653 189.124786 24.889802 39.195607 47.374693 38.590960 35.905764 52.067674 33.336534 92.956969 37.209800 52.450082 181.397043 178.437473  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  38.258899 9.699950 178.989920 51.233381 6.551995 18.990215 146.468767 71.923392 48.150407 67.496086 37.655952 30.329262 83.708058 29.804523 27.108780 28.790081 65.849642 131.193917 91.949520 66.792575 
1 30.466389  .  41.301818 61.478574 35.486589 50.794503 24.766519 194.557993 18.891959 42.050729 59.751386 32.522307 21.192185 62.969348 21.488650 63.310243 11.536983 61.739060 129.965693 143.579345 36.381608 
2 10.864260 34.182090  .  68.911372 55.621884 14.666759 27.816355 111.776006 44.605360 69.544325 73.853266 37.843437 30.632204 97.791665 35.916700 38.788218 31.898563 68.404536 130.036394 154.590130 62.286694 
3 65.621617 56.297674 76.548009  .  16.344554 59.119280 49.636618 212.027948 30.300260 24.439060 8.399091 29.058244 36.688397 10.025690 41.690755 124.862521 69.843045 9.558255 291.110308 158.724925 39.460673 
4 56.107017 36.283304 68.564025 29.834845  .  57.980622 35.320988 186.537963 12.272582 6.487163 29.964744 11.724033 16.192275 38.001956 15.963866 81.441130 35.258506 31.201991 196.948931 122.282732 33.163723 
5 6.858090 45.064611 17.096088 76.578719 80.498776  .  33.989941 123.136649 44.288319 60.580376 77.019158 41.380273 36.828001 65.442161 36.942267 23.893702 37.213710 83.545262 145.996323 129.751299 155.923501 
6 23.880386 22.638413 28.286694 50.166139 30.516735 22.041096  .  159.491564 32.692333 27.549827 64.887039 17.651353 11.005418 52.520129 9.883911 41.324246 15.991283 58.499451 162.541468 162.151469 48.628676 
7 145.740996 159.321958 89.134937 187.890206 152.888582 168.493257 149.072059  .  167.086686 167.131503 176.939593 193.118780 110.169363 202.398612 173.121187 102.684378 151.403392 233.989291 8.638958 9.501582 200.816474 
8 52.035057 24.167650 62.391539 36.107031 11.524830 49.324497 17.916136 182.097015  .  21.718616 38.554599 14.493154 11.273861 48.032117 9.431586 94.454672 20.512819 42.996993 172.126350 119.450696 25.106660 
9 48.899957 37.165061 45.318907 20.835518 8.471098 60.404406 24.912779 207.183291 19.095051  .  29.837601 7.679456 12.821901 32.078242 18.093567 78.694164 32.759202 30.208754 168.471557 177.590946 29.259680 
10 77.313092 64.199618 93.785062 7.436620 29.893104 83.175694 55.460113 205.496159 36.447613 25.404956  .  57.156053 46.194098 4.784877 43.726856 113.278024 61.027094 5.911925 225.115434 247.241189 50.483429 
11 39.748935 50.618187 39.668771 25.514606 12.316153 44.967799 20.548270 174.025663 16.096248 10.764428 46.244425  .  8.577848 42.754494 9.919476 66.671224 26.484479 44.861387 210.684722 125.101237 61.135556 
12 36.406875 25.317464 58.270907 31.930143 13.361466 45.250906 11.782633 188.806413 11.388419 21.032749 42.962091 19.346762  .  43.095371 2.742241 77.321573 14.503986 51.185455 127.892266 189.970679 39.259764 
13 59.559895 69.137285 53.620745 13.018745 32.359110 94.600421 68.354801 241.045642 50.069381 24.117658 5.158627 36.648148 53.239083  .  44.672491 106.345603 61.634852 1.251856 262.776219 190.883440 61.454622 
14 41.902119 26.215441 27.207312 42.776094 15.193439 43.195754 12.689569 124.392464 7.984096 19.496116 42.539601 6.882155 2.231137 48.012300  .  59.903063 11.402587 44.753122 152.486889 158.189405 29.986784 
15 31.211942 68.146343 31.713458 98.752751 78.333036 28.165639 47.408737 105.576950 77.496117 78.307314 138.387048 73.182782 54.997198 107.104586 77.943107  .  52.853082 100.057559 77.790695 86.786786 82.895707 
16 29.927112 13.332419 70.877242 44.246909 30.428939 30.199083 11.754232 170.490199 23.923103 31.925871 59.161126 25.431252 19.521059 61.936567 16.604188 59.509021  .  59.318193 164.934020 162.751447 35.310480 
17 72.115473 56.591202 78.546059 12.873390 29.006441 82.442470 64.065251 223.008979 43.923280 29.579417 4.467168 34.029509 42.190399 1.313744 54.402946 131.243867 47.349378  .  148.933072 168.856815 68.847729 
18 139.921761 151.763130 100.367887 149.694684 226.620556 134.437753 146.147788 7.944846 184.631411 194.415166 204.855858 151.091756 159.607597 217.470690 162.091321 70.368733 199.283270 180.164168  .  3.066662 179.650747 
19 165.775453 149.356889 132.828586 181.354753 183.303088 101.826362 140.200213 9.459305 176.514936 185.066273 350.178873 157.127572 181.879015 221.405920 170.407182 92.133288 158.387521 145.949162 3.965600  .  156.549817 
20 64.540082 40.128058 79.395557 38.661692 26.416076 68.251379 54.944660 214.825540 23.580712 37.149947 45.924829 64.287927 37.232606 37.259647 27.091814 90.787606 45.142048 63.557016 167.654322 144.276590  .  
[*,*,2]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  35.178424 10.723772 59.591477 36.372574 7.129043 20.445162 130.687818 45.955749 50.704021 93.810189 37.839238 36.786622 67.251199 47.271327 34.012984 29.312705 93.765515 123.292406 86.143432 62.868812 
1 41.262021  .  39.726612 45.515512 37.731278 35.039400 22.639484 157.389280 24.570129 42.252363 56.014570 33.527064 39.364186 67.171104 33.207580 61.343266 9.121412 76.970691 117.419535 119.104895 41.542627 
2 10.240560 62.045237  .  53.469783 50.002741 13.846301 31.791119 108.343585 57.482481 40.694341 71.570565 57.414014 46.211262 88.802419 48.851537 36.787779 41.812429 70.704819 125.059795 118.508982 106.283023 
3 64.677108 52.456252 64.592725  .  19.827755 54.602629 53.122844 219.948619 33.464416 23.508653 9.992400 27.186058 43.872347 14.382177 32.208607 105.101301 50.589864 10.734653 168.589611 228.229072 37.741282 
4 75.802766 39.352487 40.027763 17.792361  .  53.563642 25.525195 170.078528 11.625252 7.878950 30.139988 12.009161 16.511788 38.570086 15.044102 85.281797 29.354598 30.198411 152.152881 169.383896 39.135505 
5 14.379350 36.779868 22.744645 75.051588 75.531596  .  27.721538 132.774219 52.906546 47.125550 84.994592 45.572853 34.543049 118.495866 50.580359 27.826014 29.684261 81.705356 148.341643 116.210650 53.691584 
6 25.227073 22.708987 23.034876 49.316569 21.611897 24.295035  .  156.597702 17.743777 23.961796 55.650398 17.759882 18.211750 54.112877 11.170217 64.264298 10.912529 60.820368 150.674971 150.822026 38.722223 
7 173.412933 168.629111 154.345290 207.500961 185.434792 123.411435 158.139343  .  194.199676 178.049739 352.602817 178.985610 159.722078 206.648552 145.278625 106.900252 150.456791 207.910521 5.470585 10.824714 191.404178 
8 37.571873 20.507457 43.303634 26.357948 13.245176 48.823475 16.513069 158.587561  .  19.772696 38.494952 15.633664 9.855266 45.688588 9.251417 60.866271 19.884822 38.308516 181.542527 181.972490 26.566547 
9 46.412608 42.749378 48.679015 31.128148 6.681915 58.724370 30.353372 185.575545 17.633483  .  26.149812 7.989076 12.410665 29.178678 14.689636 80.049570 34.102381 29.701422 261.443335 182.278693 35.740069 
10 77.113751 67.359235 90.926041 8.012808 34.405145 64.846606 59.800694 226.582988 40.959777 28.380550  .  37.299925 46.509772 5.227852 38.275030 150.707319 64.052832 6.072143 191.819794 150.178964 49.581516 
11 29.815663 38.678984 40.754365 25.008209 12.138376 41.866929 20.485594 192.831011 16.391762 10.178879 57.548109  .  9.124244 35.712863 11.062183 72.439867 29.974560 32.458360 173.300815 159.063796 30.552729 
12 33.667587 25.335593 46.230295 34.200419 20.242792 40.237230 11.884014 194.469857 9.641236 13.908102 48.262998 7.473827  .  43.039495 3.752074 63.101199 15.020449 44.127747 159.346675 196.692854 29.039944 
13 62.230942 82.229979 117.462393 8.901555 22.074999 82.052859 60.016238 264.249989 55.442464 40.849090 4.667895 39.591742 63.330946  .  32.704731 121.735329 62.006322 1.368357 218.860137 182.463291 71.557840 
14 35.201832 23.217809 60.893696 33.931851 18.675305 46.412712 12.759590 133.445871 6.202416 17.323489 43.418083 10.486016 1.965415 51.302662  .  63.927203 15.664402 50.992010 153.705180 163.999541 34.943218 
15 43.676882 53.332162 32.665868 141.842279 80.967847 24.645436 47.784653 71.379049 65.507528 98.512619 96.195106 60.704704 72.484825 99.698455 123.107118  .  59.702308 99.631375 98.795071 91.392969 118.729396 
16 40.504347 11.413983 35.127444 63.697828 30.361114 33.446117 12.529533 200.992576 21.477559 32.339531 68.385334 29.024473 19.964377 64.655169 20.915467 56.240821  .  62.695931 142.879747 144.984632 44.446795 
17 93.543216 57.140560 76.365991 13.127740 29.931027 84.756147 52.435299 235.899779 41.833867 31.269485 6.061514 32.944595 41.113453 1.421408 52.403616 122.126611 54.382694  .  217.595882 158.521628 40.613070 
18 143.033557 124.414650 127.648026 323.253315 255.353418 126.596139 165.929839 8.613165 191.522053 266.664892 253.252523 214.700874 155.183844 190.828758 134.434073 80.870891 163.858212 287.268013  .  3.051744 172.928492 
19 138.501692 151.455504 135.175542 206.515081 200.904626 136.321723 154.011130 10.593919 263.435159 158.186401 217.056260 148.348289 173.640156 203.642530 183.608482 100.010684 146.602301 239.896209 3.679501  .  164.454710 
20 69.348133 24.788735 85.956483 38.335148 33.094931 73.475510 35.515822 183.653062 26.284327 38.786118 45.925122 30.213527 35.954286 46.747061 35.784931 111.450162 54.345793 50.285813 180.475844 119.846830  .  
[*,*,3]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  32.744421 12.155469 84.699187 36.029264 7.246813 24.661031 138.425648 38.848146 36.853021 74.829086 39.703828 33.452065 66.501840 25.570848 30.620210 31.412182 63.014947 120.244711 106.273680 70.846657 
1 46.370699  .  55.578909 59.919097 33.632491 39.186288 24.458167 133.451843 27.374369 42.752764 57.084194 32.694341 28.199671 70.444852 25.796635 61.446381 9.275673 69.570717 142.426163 143.634334 29.431619 
2 9.743475 40.874164  .  58.614593 52.584626 17.056598 28.707055 123.301173 220.636102 42.598700 71.640667 42.898556 45.021672 78.228773 59.106553 33.467249 37.586135 65.336749 155.233775 123.707613 81.898099 
3 78.771042 57.535193 69.372857  .  20.996455 68.720282 46.710582 216.909265 34.052766 22.486707 7.691017 28.545049 44.387241 9.323816 39.912527 112.673728 38.362137 10.431243 235.986681 211.854056 41.510374 
4 44.786666 31.191451 47.031414 17.294200  .  54.406624 29.709481 187.583110 11.260995 11.061447 28.688972 11.634217 15.418323 35.338037 14.415415 83.583625 28.638464 32.553923 214.347656 169.137626 33.919155 
5 7.124003 33.281867 16.158475 84.191000 59.127477  .  49.884838 123.837037 37.642006 50.907721 92.302389 47.335813 34.974557 82.929699 100.534536 28.077906 36.337114 121.386994 116.247718 117.735630 83.620653 
6 40.082951 21.418089 26.385622 47.204155 30.031650 44.283376  .  146.361624 23.568503 23.933345 59.025798 47.798349 9.315746 47.259507 11.876823 71.198703 10.521543 49.086155 139.812355 205.579960 50.504352 
7 130.258389 153.726803 222.421874 203.679175 148.693612 127.438890 153.359595  .  186.439285 173.305538 173.358326 181.048229 145.461609 206.798350 200.409851 95.961387 163.545270 215.919106 11.699500 10.066140 189.663947 
8 38.143908 17.573920 46.461894 38.268300 18.033658 48.673456 24.663825 153.695097  .  20.190223 42.024546 16.115994 10.322417 48.972650 12.203969 52.085561 19.347130 32.836883 146.226967 353.908504 23.898482 
9 50.928370 40.675364 48.904850 20.264719 11.454447 47.368664 34.430153 190.282491 19.654947  .  27.059256 6.778270 14.102307 30.603262 17.803057 87.216468 34.397876 30.506911 200.664562 164.891273 42.066192 
10 77.715455 66.450927 78.234241 7.811614 25.870304 79.020638 53.650325 216.826586 44.640231 27.908774  .  49.316328 54.720303 5.106931 34.600906 120.031282 60.049480 5.893723 247.360769 180.303595 51.452693 
11 38.413846 24.427649 41.497992 31.838620 11.787620 46.217475 18.905581 168.494122 23.681587 7.444708 30.429740  .  9.346008 35.289931 10.397919 64.010926 27.587050 44.490797 177.430631 190.436354 40.415670 
12 33.187056 27.165306 42.285277 31.996010 12.383586 39.423802 11.468907 179.183765 10.443482 20.497882 50.114779 7.677673  .  48.402195 2.183033 52.312032 16.719734 54.233434 158.314546 161.306407 35.969535 
13 61.667094 68.009781 66.075096 12.833134 23.946879 102.167747 57.857518 234.600920 45.286388 27.353518 4.913425 38.149626 38.556317  .  39.388348 114.228500 66.488121 1.160914 172.632230 273.823314 46.063756 
14 31.459477 22.827922 57.098554 41.509803 15.414350 41.336848 13.408872 132.694793 7.183956 25.891132 54.111450 13.905289 2.767943 45.588300  .  71.340802 24.141648 44.441728 141.303695 160.843336 35.677051 
15 31.998265 47.701135 46.943384 97.739049 81.757900 26.974773 58.771610 101.901404 59.252923 107.730131 82.719208 67.787123 107.528385 88.189956 88.212349  .  76.660916 151.688645 81.902882 77.793656 81.939654 
16 29.210440 10.843097 30.261880 124.800286 30.966078 34.132464 13.956753 98.015237 24.381384 32.366042 56.493752 32.680898 17.417268 73.219847 18.518429 53.174673  .  64.667441 184.659913 130.609326 45.929813 
17 60.829421 64.605217 71.854488 11.898931 46.786279 81.613656 52.876936 203.099088 41.010720 30.170973 4.615255 50.303127 45.834167 1.401423 49.317172 92.443039 70.112676  .  264.803592 199.042629 64.905389 
18 130.799539 162.326524 147.689037 200.648867 204.654529 123.716175 158.993656 7.560962 230.973591 139.045559 230.750988 232.916129 156.149718 227.617533 208.770510 126.681812 148.298562 188.781603  .  3.263549 189.643311 
19 200.732462 140.865450 122.921820 205.817108 201.329610 100.492397 142.798836 10.742810 269.110965 195.673349 221.780436 223.506505 150.095524 208.315856 165.256559 98.311806 145.513442 334.168937 2.930186  .  206.140638 
20 61.240985 22.395736 58.714061 36.472418 29.041210 71.348555 32.153007 124.263660 31.724877 40.397933 48.170699 33.178669 37.281965 44.876358 31.959335 86.157141 41.610777 46.357287 180.209611 194.318455  .  
[*,*,4]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  32.720966 11.450842 70.966368 53.163386 7.417410 26.860728 133.444222 37.069446 61.267538 56.414249 40.028335 37.680939 55.376894 34.768401 44.510341 29.650150 73.211922 125.179457 133.106528 66.396012 
1 36.171479  .  46.823235 41.774361 33.082178 39.421538 22.458407 248.535728 24.347857 39.046891 70.696618 35.896943 30.410071 70.346669 34.511156 57.159710 10.905442 59.823950 163.303117 160.850909 39.245476 
2 12.187285 57.559339  .  64.199884 51.932650 14.593951 27.854003 165.773134 44.426982 42.387152 70.916844 52.479964 38.529455 74.810731 27.303988 49.459848 40.177759 130.385605 120.263399 144.815207 118.971250 
3 59.303293 52.045334 65.758168  .  19.839922 56.468347 47.638838 195.336602 32.505140 21.238849 7.816859 30.602223 55.232123 10.142311 36.149396 110.881093 37.812639 11.328807 180.707398 221.430674 38.123402 
4 61.274993 35.600630 46.765112 17.731084  .  55.049081 32.435948 182.201434 12.356986 8.808365 28.963219 11.553817 16.027131 27.739863 16.319806 88.464775 34.666816 31.274712 153.130058 155.228200 35.894869 
5 15.399650 38.527956 16.799084 70.141024 84.333375  .  22.652611 136.286414 39.094406 56.341860 84.987764 44.254752 38.880903 168.218350 35.904904 24.639176 27.728944 84.483849 156.554216 120.762582 85.147831 
6 19.939787 16.714554 20.082645 45.275803 29.170598 34.385379  .  158.393701 26.436423 22.526538 59.612389 16.915315 28.601732 45.642364 10.539871 52.828330 11.778828 64.411834 130.911225 265.933728 45.817903 
7 166.963932 168.654198 107.651688 218.235884 177.426012 121.309468 158.773800  .  178.183121 260.971925 204.900733 211.500419 181.785173 217.841119 152.292403 96.114875 145.146712 232.172830 6.525839 12.616506 188.587796 
8 35.555409 19.788694 51.720129 37.026893 9.343609 57.776865 29.749755 174.585375  .  19.876017 44.284059 14.456050 8.607391 48.915834 6.761594 60.905613 20.811372 54.310691 192.460378 162.575997 26.255853 
9 46.508440 39.232575 50.161677 20.236742 8.802562 50.027485 27.451437 180.299004 18.540068  .  34.161886 10.677336 19.646232 32.032609 17.924458 78.502290 31.577451 27.566956 196.103202 173.301867 44.077504 
10 74.055447 61.350094 82.262634 8.494359 35.041314 80.571100 53.948812 222.773294 44.052248 31.692829  .  32.785840 57.962979 4.907666 45.625014 94.476567 56.516901 5.576962 195.651452 182.550853 48.260996 
11 38.158651 32.147997 39.755326 34.689410 12.163514 42.773609 19.173935 155.462459 15.680131 10.319562 32.113926  .  8.090590 45.708547 11.785619 75.939763 22.277034 31.723099 145.197894 160.285066 36.385762 
