param N=140;
0  .  23.741727 28.255657 49.443668 141.278648 45.121769 10.480596 69.049704 64.792820 128.618018 40.688355 42.269790 54.179190 126.643188 56.484964 45.231561 21.610221 51.027068 60.936153 75.465531 68.832007 
1 23.741727  .  50.191032 32.197420 159.507274 22.037894 30.549882 51.413107 41.082148 146.160166 19.507200 21.132883 37.363222 143.819804 40.131192 22.129658 2.329945 30.331192 48.080592 58.059744 49.887099 
2 28.255657 50.191032  .  77.682629 113.847341 72.209223 29.954989 97.243133 90.703376 101.655049 68.545831 70.157625 82.370861 99.934824 84.618366 72.304675 48.408207 79.084132 88.362987 103.612471 97.087536 
3 49.443668 32.197420 77.682629  .  190.169882 19.727705 50.288907 19.716665 33.538205 177.152950 14.618499 13.531081 5.166693 174.970784 7.974908 19.820996 32.716783 9.705373 17.884791 26.276629 19.524952 
4 141.278648 159.507274 113.847341 190.169882  .  180.640156 143.712455 209.886438 195.136740 14.471161 178.993717 180.625429 195.107232 17.896580 197.550002 180.698542 158.343980 189.824180 202.090147 216.424584 209.059122 
5 45.121769 22.037894 72.209223 19.727705 180.640156  .  50.016736 34.385116 20.759167 167.077607 7.755417 7.490860 23.863356 164.604716 26.610510 0.144584 23.817439 12.055261 37.514181 40.739195 31.376508 
6 10.480596 30.549882 29.954989 50.288907 143.712455 50.016736  .  69.212800 70.492343 131.607572 44.336328 45.781625 54.515526 129.885863 56.457740 50.142679 28.232152 53.764575 58.959838 75.309461 69.779284 
7 69.049704 51.413107 97.243133 19.716665 209.886438 34.385116 69.212800  .  37.777704 196.856848 32.420776 30.926629 14.872762 194.660367 12.755227 34.412237 52.145356 22.472069 16.089781 6.646885 5.189270 
8 64.792820 41.082148 90.703376 33.538205 195.136740 20.759167 70.492343 37.777704  .  181.201592 27.821036 26.887025 35.132236 178.487971 36.933685 20.621854 43.182610 23.935847 48.133245 42.225763 32.879849 
9 128.618018 146.160166 101.655049 177.152950 14.471161 167.077607 131.607572 196.856848 181.201592  .  165.666075 167.292960 182.139546 3.754759 184.632386 167.132131 145.073063 176.491235 189.541730 203.428623 195.875045 
10 40.688355 19.507200 68.545831 14.618499 178.993717 7.755417 44.336328 32.420776 27.821036 165.666075  .  1.636246 19.521920 163.326454 22.393258 7.897698 20.687064 10.830464 32.341790 39.040141 30.492636 
11 42.269790 21.132883 70.157625 13.531081 180.625429 7.490860 45.781625 30.926629 26.887025 167.292960 1.636246  .  18.306247 164.949980 21.171461 7.624643 22.323056 9.199669 31.366256 37.533505 28.912706 
12 54.179190 37.363222 82.370861 5.166693 195.107232 23.863356 54.515526 14.872762 35.132236 182.139546 19.521920 18.306247  .  179.979849 2.871570 23.939942 37.865413 12.514438 13.829154 21.324110 15.434800 
13 126.643188 143.819804 99.934824 174.970784 17.896580 164.604716 129.885863 194.660367 178.487971 3.754759 163.326454 164.949980 179.979849  .  182.496411 164.656952 142.775052 174.144143 187.579336 201.246642 193.599960 
14 56.484964 40.131192 84.618366 7.974908 197.550002 26.610510 56.457740 12.755227 36.933685 184.632386 22.393258 21.171461 2.871570 182.496411  .  26.682958 40.583920 15.039723 11.416992 18.994397 14.134361 
15 45.231561 22.129658 72.304675 19.820996 180.698542 0.144584 50.142679 34.412237 20.621854 167.132131 7.897698 7.624643 23.939942 164.656952 26.682958  .  23.916302 12.100246 37.599506 40.758835 31.385195 
16 21.610221 2.329945 48.408207 32.716783 158.343980 23.817439 28.232152 52.145356 43.182610 145.073063 20.687064 22.323056 37.865413 142.775052 40.583920 23.916302  .  31.506004 48.091203 58.784298 50.831794 
17 51.027068 30.331192 79.084132 9.705373 189.824180 12.055261 53.764575 22.472069 23.935847 176.491235 10.830464 9.199669 12.514438 174.144143 15.039723 12.100246 31.506004  .  26.339820 28.947801 19.934111 
18 60.936153 48.080592 88.362987 17.884791 202.090147 37.514181 58.959838 16.089781 48.133245 189.541730 32.341790 31.366256 13.829154 187.579336 11.416992 37.599506 48.091203 26.339820  .  19.430847 20.303353 
19 75.465531 58.059744 103.612471 26.276629 216.424584 40.739195 75.309461 6.646885 42.225763 203.428623 39.040141 37.533505 21.324110 201.246642 18.994397 40.758835 58.784298 28.947801 19.430847  .  9.755589 
20 68.832007 49.887099 97.087536 19.524952 209.059122 31.376508 69.779284 5.189270 32.879849 195.875045 30.492636 28.912706 15.434800 193.599960 14.134361 31.385195 50.831794 19.934111 20.303353 9.755589  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  20.063683 29.656061 50.154418 136.365870 33.351048 10.444533 70.657202 48.248250 122.096285 42.602647 53.147679 53.514993 119.848297 47.733127 44.291611 30.798982 52.185642 59.570228 76.040846 68.059553 
1 24.163872  .  47.374987 26.213032 153.225628 27.812602 30.544635 51.258629 42.073332 151.446379 19.565630 21.514751 34.874990 139.734649 41.694623 20.345902 1.695234 31.594408 47.040186 59.294487 46.304619 
2 33.771865 38.495554  .  72.395528 96.242251 73.212556 31.192149 75.940457 87.515026 103.098146 77.624848 65.514128 97.101144 83.528099 84.154003 67.496100 50.639840 81.374891 106.871519 109.254824 73.816415 
3 49.349217 31.008804 68.137625  .  164.664812 19.406052 70.556579 26.887660 33.745806 257.109292 16.533191 11.656576 10.303666 163.232590 7.979995 16.808892 55.732529 8.244107 22.430945 24.449606 20.176486 
4 164.835644 165.813326 97.746494 177.500723  .  149.854018 211.765178 357.393346 203.086099 15.840982 181.515419 184.133227 210.348128 24.771860 197.305719 175.157578 170.124323 178.909080 230.634384 207.284805 229.623552 
5 52.101341 21.985970 56.155432 25.438288 221.205457  .  46.487514 32.609871 21.171180 181.617795 7.748616 9.520479 24.784898 146.968551 31.201793 0.146478 21.346215 11.040953 45.023439 41.673463 32.185818 
6 10.487961 30.809679 44.892152 47.749872 198.259592 45.514935  .  73.413721 73.119586 104.155230 45.440357 37.516377 51.228095 119.926385 41.786783 60.443478 26.984778 52.214320 59.144379 76.354929 82.719492 
7 70.749354 36.781980 84.693258 20.181300 198.270679 33.593545 70.778479  .  34.365320 189.259983 26.632916 31.821596 13.434615 186.300994 14.731883 37.622344 54.163961 24.446152 18.921352 5.044799 6.124566 
8 61.375437 41.570617 80.187045 36.591945 200.635556 19.482457 72.966628 41.086859  .  188.712279 28.757134 33.562977 34.045007 213.060803 37.889167 17.277031 40.367098 24.366473 44.657885 36.635864 31.756102 
9 186.949006 142.256953 122.510891 172.333012 16.768149 149.617703 140.903312 231.500450 155.894481  .  190.524183 179.152494 169.217900 3.758123 192.794139 162.414865 157.916842 275.521768 246.932745 307.922055 150.605829 
10 42.532701 18.142470 73.074835 13.850649 155.965664 7.740410 46.712925 24.074449 27.393784 156.536355  .  1.572008 20.317204 129.363443 23.921295 8.346941 19.134485 12.389845 40.893524 34.610639 28.273615 
11 31.738492 26.896273 69.173245 10.542355 154.540383 7.626913 45.455122 35.320100 22.844488 183.323092 2.316522  .  18.022691 176.793291 18.212468 9.935296 24.196735 8.445600 31.344654 38.767469 28.531586 
12 73.587508 35.161860 78.281884 3.807091 187.110395 23.615060 55.831888 15.370565 36.643366 180.759846 32.858075 20.236761  .  218.862659 3.129389 22.641997 47.964415 19.296527 11.773798 14.944028 12.029315 
13 92.512829 148.976144 102.452161 183.623202 14.769650 164.945812 126.516404 190.430564 186.651759 3.799490 117.998030 164.636312 217.196329  .  238.971062 161.014977 156.719837 145.987867 143.952868 189.127838 184.453596 
14 55.468049 40.070741 88.819055 7.035483 219.166419 27.371063 60.861648 12.706022 38.049581 167.673041 19.706597 20.273442 3.165842 168.430277  .  26.968000 43.667965 16.242203 9.813144 31.145609 9.764170 
15 34.226410 33.810866 64.583968 24.935437 349.502902 0.144822 54.433585 34.173234 20.211429 173.300644 8.044544 7.545320 22.048668 172.782533 24.703661  .  20.326173 11.952079 41.841645 34.642346 27.165285 
16 23.726936 2.549025 43.936478 26.744121 160.819509 19.485250 26.063192 50.574423 64.558540 119.593872 18.086146 24.035530 43.830559 149.567327 44.353521 20.846853  .  29.431853 47.496944 58.182647 48.267130 
17 52.002521 28.216465 91.296976 9.738611 195.831530 10.709604 50.814934 22.099646 24.337684 179.194326 10.795303 9.271174 12.661219 175.392144 20.347499 8.436179 31.262569  .  34.036204 54.316918 18.800073 
18 66.348330 45.436181 93.692587 28.036259 231.592279 36.906704 55.846839 11.453573 52.973675 168.065084 33.106636 22.620191 13.924100 181.246396 9.247441 41.214430 33.538662 23.950157  .  19.960596 18.791399 
19 68.197887 52.098078 73.824298 27.807720 217.536994 39.158386 90.580406 6.359610 35.218062 286.132901 41.498103 38.350085 23.016833 186.781796 16.724638 49.717230 46.006148 28.510849 19.720032  .  11.634123 
20 84.944194 51.653002 94.090745 21.509326 167.756296 27.646997 67.283160 4.552836 27.522984 262.312786 32.482207 25.149742 14.660266 128.360280 14.060704 29.322555 50.408316 15.187484 21.388493 10.741932  .  
[*,*,2]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  22.833102 27.124417 50.742083 135.959283 63.275169 11.476048 66.848264 55.802465 97.497634 37.370539 31.611148 58.766981 127.943186 49.634820 44.644062 18.236844 46.304062 64.959668 71.106069 68.698927 
1 24.437390  .  52.554537 27.631612 157.473304 26.270185 28.789612 68.377523 39.627911 159.012894 18.450218 20.897885 36.119865 158.089348 39.466770 24.817894 1.797864 33.081954 40.868243 67.859245 45.787469 
2 34.941812 54.178754  .  58.698382 109.350564 84.879650 33.551473 124.572259 95.880992 98.089703 64.061964 64.740465 83.495870 85.150190 92.785361 77.453813 49.624730 88.286248 85.440798 102.475304 102.110874 
3 51.180191 32.649974 67.377891  .  164.666864 19.226222 44.381567 23.745933 34.240559 162.971068 13.956897 13.575006 5.857258 181.773111 7.618426 17.437355 40.677541 10.878272 16.479628 24.781472 18.681838 
4 103.219569 161.023764 102.856555 191.297631  .  202.442165 109.181059 173.471877 203.465669 15.826218 192.946809 188.407771 173.303572 15.497772 189.783919 196.839443 159.142925 181.625630 209.116465 206.692087 179.287028 
5 61.512110 22.300151 82.146101 21.427874 134.103524  .  55.663022 29.466453 19.493469 201.896134 8.178185 9.402052 23.250125 155.098736 26.367984 0.169503 22.343046 13.291386 41.855618 41.411917 33.242249 
6 8.063794 31.349751 49.677206 51.101031 132.921180 40.796160  .  64.037404 71.414966 125.409875 54.391473 43.137088 60.221552 103.122295 52.248911 53.318796 25.785584 46.524937 61.751277 79.218714 60.921148 
7 61.376712 37.686688 124.823683 20.227827 225.684145 37.167405 67.999946  .  34.338484 189.443751 33.769696 26.521675 18.771394 194.282705 15.079292 62.679889 54.855729 21.031459 26.459521 5.074117 4.591419 
8 80.060918 39.500376 74.269977 41.378445 193.268782 21.973743 65.495137 46.237692  .  185.305890 29.158181 26.139426 33.123105 193.283192 33.300750 21.651535 41.070857 24.903042 53.433433 66.193552 29.606359 
9 186.258915 407.302928 128.063365 196.020502 12.822014 346.279580 200.506622 202.392390 291.213985  .  149.159300 184.977816 180.685919 3.716747 185.306828 169.280228 118.692801 153.375685 196.144775 194.270158 204.336196 
10 43.799483 20.429902 66.645665 14.180384 185.882849 7.983781 35.659106 36.432412 26.792306 172.526306  .  1.736806 19.214176 125.185154 22.802747 6.741869 19.601662 15.529293 41.208168 34.148989 30.477478 
11 31.300835 27.682788 71.440909 11.547208 154.178893 11.937182 39.488991 29.902830 38.292615 156.501832 1.256159  .  17.702579 154.445599 20.511347 8.072556 21.777872 7.322712 33.917239 36.177347 28.865765 
12 60.271243 38.478562 89.748226 5.404150 180.985792 16.593540 56.948040 15.719764 35.638148 193.264429 20.627315 20.112960  .  191.637533 3.378461 23.790095 42.554329 11.346969 13.088105 20.290083 23.132786 
13 132.234230 116.977685 102.463694 200.678238 18.214901 174.059881 125.544010 220.344460 235.930083 3.556461 142.038220 165.312094 213.049182  .  145.735439 158.329061 146.532483 328.463782 209.216434 179.652649 193.074399 
14 57.116803 33.602283 85.660549 7.098125 248.684368 24.044565 59.975068 13.763357 38.388445 171.336532 21.050330 18.483002 2.856352 189.673113  .  28.534742 40.052894 16.151348 8.693406 17.530561 11.289299 
15 35.294960 17.176822 69.048998 32.770691 177.665875 0.187207 53.723958 42.079780 21.695269 166.993451 7.530169 7.235311 22.811423 134.147019 18.616021  .  24.046080 11.098811 36.665546 48.420313 41.355455 
16 23.074438 2.222251 43.750578 25.826157 146.202474 23.746733 27.989444 54.257241 39.487192 117.097957 18.198861 23.678247 36.532347 129.037984 39.878462 25.273682  .  32.590911 46.915313 58.056153 50.700528 
17 43.907172 27.860330 81.347435 9.462673 186.925570 13.024396 55.116502 24.966632 18.192841 172.238823 10.433184 8.830544 12.290121 165.406136 13.331417 10.418694 29.336093  .  25.939041 28.221188 13.894126 
18 52.144815 45.481659 90.152331 19.647622 176.816568 39.180709 61.936954 13.291433 43.478634 207.295313 34.049452 26.726191 16.203488 207.011078 9.625829 29.360553 43.865559 25.525445  .  19.563820 18.479390 
19 74.523869 59.240153 91.741651 25.992276 178.421556 33.983333 54.706346 6.550441 42.144488 145.730433 55.166287 27.278301 19.348386 200.568970 18.902276 35.070705 76.379887 30.197103 19.510095  .  14.606620 
20 55.055867 50.769619 102.969383 16.917561 162.024142 31.345591 70.132011 5.117562 35.528782 195.256311 30.391958 27.920095 10.713023 178.338157 15.196622 31.680303 48.310371 16.347403 19.754946 10.031915  .  
[*,*,3]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  25.801729 27.082606 66.712174 143.327341 43.995893 11.946877 66.039710 73.402018 161.654809 40.362423 40.981962 54.324713 122.822605 62.805663 50.418162 34.258652 55.283829 56.255645 73.124487 66.991925 
1 23.493721  .  40.853747 69.839210 152.138747 17.944504 30.474622 56.019336 38.109447 142.855190 18.251532 22.012487 38.124912 137.071656 39.723724 26.605823 1.810866 21.534498 50.580580 82.721214 53.195003 
2 36.293877 81.883533  .  82.743694 110.586125 80.549426 23.779139 129.781334 91.988898 106.951371 55.419671 66.859086 76.462115 104.302403 82.727276 69.385338 49.249499 75.528786 86.593030 111.104013 90.342437 
3 46.769448 34.602127 117.271065  .  178.111467 19.273705 43.972623 12.924334 36.769025 148.351698 18.731780 11.941592 5.695987 162.960097 5.905196 22.480881 27.580538 9.990909 22.789343 26.617108 21.126373 
4 140.895996 156.832655 131.171436 182.436576  .  141.135872 195.561931 232.230800 290.733714 17.477922 187.700486 164.287469 194.623064 15.558930 194.223697 169.094793 180.702300 192.686494 184.760442 213.851093 245.098499 
5 46.823953 22.962686 69.966999 18.388310 208.878672  .  45.400565 33.375702 19.702222 144.405081 7.810559 13.027235 23.606134 174.025779 25.141892 0.134455 26.118537 11.252811 47.723112 43.234317 32.272662 
6 10.000465 31.950317 23.414926 48.571993 140.238384 39.084713  .  66.048944 91.799365 91.744825 42.668332 49.968431 51.441552 118.224024 52.496706 56.066414 26.389417 49.197900 58.502249 74.936972 56.122354 
7 68.955493 41.590438 110.594682 19.297388 353.040998 41.220918 66.268637  .  30.961256 283.603457 33.788280 36.686846 14.320010 193.091013 12.858150 30.303548 51.162464 24.847934 15.184866 4.818521 7.363452 
8 62.932357 42.669739 103.275392 36.695398 198.275942 20.491529 80.544193 38.941089  .  174.360451 27.077084 18.648122 43.169031 153.703653 36.083237 16.660493 40.701538 23.932546 49.863202 52.665392 31.927286 
9 142.862986 189.329211 111.325643 175.073238 17.409562 118.762046 120.225412 293.675234 149.329615  .  174.163189 158.850003 183.357099 3.815435 194.660701 156.192690 158.172393 174.466600 234.502966 180.129503 191.070960 
10 40.286107 18.186874 70.510108 15.709128 182.343056 7.850827 45.435705 27.960931 27.765342 158.083723  .  1.107160 20.306101 148.283675 23.101904 7.068518 18.820509 8.613051 26.237871 31.411786 31.641540 
11 47.133424 26.262068 64.936490 13.272283 183.172650 6.472359 50.090641 29.807697 19.564496 151.141745 1.729638  .  17.634642 163.197886 18.345020 7.889809 29.458018 7.982813 29.736435 39.736795 31.378534 
12 52.024834 36.092583 102.611271 3.089451 189.062417 30.658795 55.955581 14.893370 36.365247 178.261998 15.193242 19.199007  .  180.257013 2.040024 25.729132 38.407375 12.078096 17.368624 25.096684 14.921410 
13 172.231666 175.220113 95.733866 179.217478 16.553610 166.039273 124.312891 260.641087 150.111795 4.536727 140.450369 170.713719 163.690997  .  172.295548 162.739629 146.758007 172.524016 209.661709 216.965058 196.930983 
14 57.403215 40.573515 83.603811 7.880262 196.222566 44.774171 52.869302 12.476843 40.996555 172.769919 21.585964 26.093760 2.982122 202.891679  .  28.612810 47.876011 14.775931 11.135762 22.804375 18.093698 
15 49.062773 23.993876 82.247019 26.233084 230.078029 0.119678 52.322164 29.678614 26.617040 176.377361 9.061072 7.777913 24.417284 176.190034 24.968325  .  21.534378 11.368355 34.877757 41.371063 22.322354 
16 22.061004 2.312029 53.114537 34.481321 158.913965 24.078951 28.827515 54.046883 39.175126 167.308692 20.244612 21.291071 36.591843 227.481203 35.650129 22.191668  .  30.779324 45.118693 56.558124 51.302128 
17 61.789791 29.090025 88.531138 9.794325 197.634443 10.523866 53.423267 20.590519 30.100409 186.803820 11.042544 9.488249 12.114388 167.127184 13.549793 15.174274 31.949781  .  35.843029 26.240120 21.616999 
18 64.702094 50.426173 94.001401 15.769243 184.018009 38.239680 57.158066 12.226436 50.140236 195.141095 33.319378 27.925929 14.534020 262.941172 9.888926 40.165926 68.422123 26.455399  .  20.040580 17.116682 
19 78.687891 64.353050 117.901671 24.142136 218.670590 30.383862 63.398811 6.364975 66.555643 199.944169 52.521062 32.420547 20.420527 189.693943 17.478375 36.192713 61.100812 30.233681 19.177261  .  8.770247 
20 79.122242 48.774854 98.130713 21.036316 192.625667 23.565073 69.087090 5.063101 27.785542 289.075824 30.125535 26.630782 19.311185 269.055789 13.200527 31.485507 48.071741 25.074156 19.349159 9.982527  .  
[*,*,4]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  29.079665 28.949911 86.168753 142.221946 37.987096 12.823655 66.413293 68.989557 145.464674 42.009946 34.515857 54.059487 125.323228 52.832734 46.369238 17.582144 51.689454 60.520832 68.625167 66.215377 
1 23.901683  .  63.391527 29.352637 172.993866 24.734546 28.138785 66.533738 39.946429 151.045245 18.753856 21.159632 36.636245 134.940757 39.006432 22.262528 2.932536 32.089984 47.592186 54.597264 47.054038 
2 23.868293 56.825498  .  57.639056 117.761505 75.487582 36.892382 113.316236 90.626287 93.098959 63.164182 63.350658 80.614781 103.670133 82.896517 81.249980 47.909315 76.061782 60.274179 97.620601 100.690842 
3 51.409775 31.794589 76.120407  .  174.432898 20.664272 49.958130 16.023550 32.595729 361.079819 15.040564 15.165034 4.893528 172.590859 6.752984 19.543811 28.149409 8.801171 19.951403 28.809649 24.291620 
4 130.950738 159.336589 104.224595 181.685610  .  331.759125 104.159608 126.939724 186.790081 13.873708 171.808893 183.768643 186.779005 16.267931 214.313236 181.109803 143.973279 190.670530 178.318787 210.098101 284.655665 
5 52.577256 21.718737 67.838910 20.737763 135.058936  .  52.636915 27.192333 18.305709 174.691520 8.655063 9.205100 23.984244 122.205123 26.815944 0.158420 21.920530 17.563039 26.937598 37.423219 31.410465 
6 10.650822 31.597830 41.152206 51.898703 128.761524 47.264377  .  72.043872 65.373965 181.078221 37.316426 37.680026 58.724471 127.062249 70.361467 54.332636 32.560534 58.193554 55.742559 75.318053 70.117591 
7 62.650211 52.539463 81.374152 19.340948 242.320676 32.968181 67.712471  .  53.221047 189.702989 35.155582 27.010652 15.257455 189.266574 14.242404 38.203379 56.488486 22.880983 12.273829 4.266464 4.859007 
8 84.475662 40.003781 118.403495 27.777713 211.317442 20.959373 79.830966 33.017148  .  190.624246 26.952684 32.454357 36.652987 191.577424 36.876844 22.652634 42.536503 22.009971 34.123563 46.979629 28.227783 
9 130.000405 147.310826 82.857557 186.160943 17.220842 183.779982 412.802039 174.326875 148.176969  .  186.950418 160.366660 177.188952 3.796714 187.016628 176.219835 134.272017 159.312994 221.817120 199.439212 186.445878 
10 43.137074 20.282670 68.557625 14.882190 174.267808 7.751279 45.875825 29.821286 27.008061 175.817032  .  1.329706 19.565299 193.511926 20.740881 8.964792 21.127374 12.126066 30.060253 54.084967 30.490323 
11 46.156698 24.390316 66.305427 12.716074 186.981815 7.834026 37.012811 33.299870 24.844929 194.335186 2.858164  .  20.303622 169.379802 23.298865 6.855744 20.416125 10.735068 28.679796 38.115183 27.764636 
