param N=140;
0  .  39.882064 29.656786 45.031071 128.894382 124.398233 37.632654 37.553529 71.346752 136.073260 123.079019 72.983963 74.664082 64.048867 27.786332 32.190506 57.678952 10.480596 67.638190 54.881762 142.221495 
1 39.882064  .  16.933497 14.989851 167.475563 162.969980 33.636709 29.312362 33.122336 174.247149 161.741798 34.632204 35.957032 25.808526 25.351331 27.902823 18.039610 41.769119 27.818944 15.027038 180.790704 
2 29.656786 16.933497  .  15.536564 152.971792 148.474396 18.381195 14.851917 49.516353 159.428179 147.324369 50.938815 52.033920 42.339979 8.432065 11.711837 33.698954 35.477139 42.538189 29.382152 166.236369 
3 45.031071 14.989851 15.536564  .  167.467924 162.982956 24.009541 19.461495 39.593411 173.695355 161.883478 40.732413 41.286161 33.238000 21.165746 20.810307 23.673994 49.935975 30.375840 18.419476 180.680187 
4 128.894382 167.475563 152.971792 167.467924  .  4.505641 147.129418 150.657802 200.018529 8.985155 5.897546 201.627564 203.186398 192.668761 146.302289 147.332204 185.509598 131.777550 195.072779 181.906910 13.329615 
5 124.398233 162.969980 148.474396 162.982956 4.505641  .  142.695434 146.208754 195.514786 12.703804 1.817027 197.123515 198.681484 188.164702 141.817212 142.864578 181.004089 127.318271 190.568510 177.403212 17.832081 
6 37.632654 33.636709 18.381195 24.009541 147.129418 142.695434  .  4.574912 63.436974 152.839345 141.722993 64.636324 65.265315 56.806306 12.018610 7.046953 47.374252 46.553227 54.365765 42.255810 160.166123 
7 37.553529 29.312362 14.851917 19.461495 150.657802 146.208754 4.574912  .  58.862117 156.496175 145.205076 60.062730 60.698551 52.237296 10.206927 5.368484 42.799954 45.820023 49.831567 37.681770 163.743835 
8 71.346752 33.122336 49.516353 39.593411 200.018529 195.514786 63.436974 58.862117  .  206.966298 194.240108 1.681126 3.858892 7.366324 57.672945 59.143661 16.101319 70.636628 11.594529 21.193021 213.346789 
9 136.073260 174.247149 159.428179 173.695355 8.985155 12.703804 152.839345 156.496175 206.966298  .  14.435661 208.561102 210.071289 199.605433 152.549871 153.360966 192.256611 139.340193 201.715990 188.529264 8.549750 
10 123.079019 161.741798 147.324369 161.883478 5.897546 1.817027 141.722993 145.205076 194.240108 14.435661  .  195.852035 197.421352 186.893509 140.718609 141.817341 179.778842 125.902794 189.366394 176.207993 19.158289 
11 72.983963 34.632204 50.938815 40.732413 201.627564 197.123515 64.636324 60.062730 1.681126 208.561102 195.852035  .  2.322429 8.958821 59.057702 60.445067 17.394536 72.311922 11.997048 22.381866 214.955341 
12 74.664082 35.957032 52.033920 41.286161 203.186398 198.681484 65.265315 60.698551 3.858892 210.071289 197.421352 2.322429  .  10.648641 60.061968 61.275252 18.347338 74.202638 11.674312 23.101063 216.511897 
13 64.048867 25.808526 42.339979 33.238000 192.668761 188.164702 56.806306 52.237296 7.366324 199.605433 186.893509 8.958821 10.648641  .  50.568787 52.238801 9.587401 63.582214 10.095420 14.917682 205.996524 
14 27.786332 25.351331 8.432065 21.165746 146.302289 141.817212 12.018610 10.206927 57.672945 152.549871 140.718609 59.057702 60.061968 50.568787  .  5.082054 41.718261 35.674380 50.171424 37.154134 159.516521 
15 32.190506 27.902823 11.711837 20.810307 147.332204 142.864578 7.046953 5.368484 59.143661 153.360966 141.817341 60.445067 61.275252 52.238801 5.082054  .  43.053266 40.490790 50.866262 38.181803 160.482560 
16 57.678952 18.039610 33.698954 23.673994 185.509598 181.004089 47.374252 42.799954 16.101319 192.256611 179.778842 17.394536 18.347338 9.587401 41.718261 43.053266  .  58.535077 10.086035 5.339901 198.823063 
17 10.480596 41.769119 35.477139 49.935975 131.777550 127.318271 46.553227 45.820023 70.636628 139.340193 125.902794 72.311922 74.202638 63.582214 35.674380 40.490790 58.535077  .  68.620836 56.612374 145.049441 
18 67.638190 27.818944 42.538189 30.375840 195.072779 190.568510 54.365765 49.831567 11.594529 201.715990 189.366394 11.997048 11.674312 10.095420 50.171424 50.866262 10.086035 68.620836  .  13.194440 208.373710 
19 54.881762 15.027038 29.382152 18.419476 181.906910 177.403212 42.255810 37.681770 21.193021 188.529264 176.207993 22.381866 23.101063 14.917682 37.154134 38.181803 5.339901 56.612374 13.194440  .  195.203964 
20 142.221495 180.790704 166.236369 180.680187 13.329615 17.832081 160.166123 163.743835 213.346789 8.549750 19.158289 214.955341 216.511897 205.996524 159.516521 160.482560 198.823063 145.049441 208.373710 195.203964  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  40.094151 31.114073 42.554060 107.342415 104.466446 42.496593 39.851851 57.970814 89.718052 91.959596 69.389303 66.979984 54.216141 27.432645 35.786700 60.434475 10.300034 79.989823 37.238165 159.988753 
1 39.158216  .  13.417887 16.769724 178.443346 192.454679 34.651726 28.800937 34.264601 181.890685 142.183902 32.618706 37.208365 26.467099 28.801443 25.745110 18.786407 44.833563 27.392919 12.887214 252.987730 
2 24.938348 14.595425  .  16.102346 111.334181 129.802569 18.508242 17.638126 53.978918 146.601229 108.297695 52.947467 43.422479 45.486341 13.083006 11.523775 39.991476 35.808213 39.155312 30.014581 156.839235 
3 35.717027 15.026849 12.459136  .  199.406303 170.690551 23.678093 20.663746 41.581609 166.270692 153.007357 36.185142 33.718426 35.703769 21.565236 20.841628 22.835217 48.345088 27.285831 18.194255 566.682441 
4 133.878558 228.049464 158.443598 108.326697  .  5.152899 119.583267 121.351881 186.960435 8.976530 6.346972 245.510468 178.951027 202.541114 180.911353 131.000740 178.247651 130.384803 232.291354 196.592212 13.170983 
5 119.311035 212.762778 147.147490 134.068502 5.942884  .  162.458179 141.205625 227.467035 13.603995 1.973686 203.170097 196.090902 177.879532 140.582410 117.974589 183.862249 144.382573 194.959328 171.437745 29.498526 
6 37.100168 60.236735 20.896378 38.690382 128.182324 139.151404  .  3.437255 52.021797 183.368102 114.233294 59.917629 56.144711 58.791076 11.278075 9.099208 48.851227 44.813002 47.635720 48.411683 155.902873 
7 38.210353 42.246252 14.269701 26.580733 142.024920 130.235711 5.423318  .  90.469415 141.544241 151.683046 57.155667 92.323408 52.027948 10.623557 4.764373 44.172378 47.444968 47.058581 48.288342 159.028554 
8 67.526034 45.114487 50.947859 48.806477 209.277045 200.357382 49.211286 49.009191  .  222.765344 201.176259 2.016922 3.959609 7.148625 62.982605 54.619812 17.594029 67.507658 9.469858 20.553415 172.214129 
9 144.676532 184.104788 123.712433 178.144556 9.181125 13.941805 155.867131 122.446804 202.531516  .  16.481079 184.422433 220.056158 216.225159 136.584059 174.178125 187.366565 147.277578 298.920367 202.236434 8.127825 
10 129.132828 137.557958 152.172089 169.045018 8.884281 1.647287 157.658397 262.289412 137.795078 11.480909  .  210.369387 151.169318 247.899703 140.041460 111.430052 173.654785 104.544927 184.927095 176.352300 19.520232 
11 73.908467 31.799340 53.632767 45.302390 203.295425 245.774072 76.410181 62.455379 1.711945 217.893177 170.094925  .  2.419605 11.197468 46.372188 59.702612 17.352553 70.565340 13.815415 28.799963 276.643611 
12 71.417927 37.100065 54.933817 43.779791 202.715851 181.703975 68.421926 54.665036 3.626501 213.201617 154.834960 2.119444  .  12.196231 60.355082 60.427858 18.246552 76.477513 11.992223 23.789608 198.839168 
13 47.528997 25.376708 52.522867 40.233223 246.558009 192.202400 57.046986 46.171743 7.921615 186.726463 194.696274 9.673785 5.602730  .  82.819608 61.305771 10.103219 65.824024 9.114374 13.078999 178.255902 
14 34.481187 27.547520 7.770488 18.871794 205.367143 110.869859 11.780837 10.273923 60.785870 155.376973 135.765731 62.402306 70.821656 63.463922  .  5.115851 38.338454 37.083916 48.720636 32.193353 137.732949 
15 24.770100 31.692280 14.154526 17.943690 116.730516 150.742211 5.583400 5.722736 39.410423 170.255049 157.008225 55.969925 84.057044 53.423146 6.416493  .  39.850190 40.260763 75.964221 35.642003 157.922117 
16 73.127857 17.722833 31.823008 21.809519 144.657823 204.596253 49.367072 42.153955 16.321458 194.678407 157.080152 18.357605 16.978374 9.309085 44.835333 40.735188  .  74.708311 9.542754 5.944245 264.641588 
17 9.832707 37.614235 42.481138 56.385029 92.113023 128.777804 40.506627 38.811246 75.735272 128.534824 121.383642 62.738063 71.493141 65.000573 27.533545 34.709165 65.097695  .  91.780174 52.472179 147.290018 
18 56.656293 21.980352 42.432636 23.482951 179.489009 191.651627 59.301959 50.235029 12.655287 173.286080 182.413141 11.926565 10.717295 10.429602 39.298144 47.285997 13.146194 61.013609  .  14.879087 187.765969 
19 53.941055 17.042165 33.643623 18.044771 170.198231 148.575506 47.388727 29.091561 17.632296 187.301538 163.833427 21.778092 18.932760 21.536651 63.054210 34.062645 4.911930 34.940178 14.776082  .  240.114945 
20 172.520074 184.244217 129.179885 182.068374 9.665756 22.266004 145.068660 175.755708 215.353274 8.024461 17.371203 218.954452 219.785739 209.480284 139.539368 187.520172 190.278742 171.826094 209.279272 204.857779  .  
[*,*,2]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  46.420725 27.236705 51.091601 96.480130 126.112522 55.070382 35.728347 66.531520 102.198495 90.749693 79.781771 73.331446 51.350875 24.730693 33.165196 51.451353 10.030909 80.439984 59.668575 156.044539 
1 37.654540  .  12.892890 13.958533 155.762541 172.292074 33.405699 56.302039 34.301718 177.018416 231.033080 33.730196 26.724323 26.168812 19.766070 28.452173 15.508713 46.065126 27.558974 17.020385 294.528142 
2 32.559787 22.532107  .  15.154151 149.444005 161.632620 15.884875 13.739170 49.663171 160.172413 98.591495 52.988208 69.196504 44.604755 12.211961 12.209996 31.527135 34.390674 34.584306 29.142854 153.790621 
3 66.376741 15.138790 15.611035  .  121.012873 133.041898 23.201949 18.629626 39.021522 158.041015 123.225776 36.886434 42.305077 37.862543 21.075977 19.165580 24.974733 65.969166 28.843433 18.653685 163.450203 
4 112.815279 136.519166 128.641774 363.867864  .  3.127951 114.808397 219.880726 184.331169 8.890701 6.226832 166.706276 235.832462 194.101819 151.132347 178.409325 173.279663 114.627330 212.658157 162.158885 13.349754 
5 126.863076 152.615543 148.972101 187.234374 5.613677  .  106.940940 145.135645 177.404642 12.666323 1.733090 192.991935 182.209175 195.400905 150.319564 144.450424 196.344912 121.300265 168.719334 165.925442 14.643692 
6 39.096949 32.618466 25.364681 23.633170 241.566548 174.349664  .  4.352023 72.841344 188.443805 152.333284 92.217982 75.948117 54.969766 10.531707 7.366626 57.647081 47.240088 51.143605 39.867956 211.986749 
7 37.757882 53.144535 16.088616 51.454230 148.748782 159.759474 5.290851  .  69.378523 164.095314 146.756432 56.996506 58.546170 53.761601 10.310536 6.569022 41.757613 44.855084 49.391286 28.562050 156.521573 
8 80.198424 31.281758 51.006062 48.474653 185.125154 207.318718 58.058445 54.636688  .  283.513696 199.948208 1.567003 3.784807 7.291691 58.321113 60.262190 14.750685 78.145009 19.763095 23.435653 152.808863 
9 130.412198 159.394581 266.235383 177.028641 9.435089 11.059805 122.690614 107.590353 200.767535  .  14.463421 172.769037 228.017263 221.290478 199.830420 160.625491 203.667187 145.161711 192.453657 200.995429 8.220165 
10 106.286995 144.339370 268.679257 166.132561 4.080785 2.135094 163.336474 154.637823 138.588195 13.205765  .  293.550045 322.605928 224.152028 131.692891 171.704648 160.132326 112.287129 197.306222 178.787359 16.056812 
11 76.754058 34.374069 50.344111 41.628808 206.491122 257.074822 61.942310 58.014481 1.800404 204.396406 208.829006  .  2.492057 10.076950 81.287953 60.253194 16.445855 73.377927 12.146751 30.610915 224.256071 
12 92.629875 32.754580 51.406539 39.775728 196.432390 167.461791 61.387798 51.278287 3.553978 209.040254 173.531343 2.390548  .  10.174232 72.830143 57.564587 19.024012 72.646492 11.708455 21.912445 225.166063 
13 57.591263 27.702691 32.660021 37.863979 326.082635 187.008265 53.367467 45.269207 6.593341 163.776703 176.346789 8.996373 6.997157  .  38.092265 52.995713 10.110418 61.146957 9.459893 15.941013 157.372739 
14 24.859105 26.546156 8.465947 19.513602 139.799259 134.303981 11.199171 7.736551 50.031028 150.775434 141.965575 55.986848 60.707811 64.081417  .  4.937844 55.159603 34.400689 45.082436 42.612411 161.082326 
15 31.718552 22.032666 10.290909 17.143802 143.799366 145.582959 6.202392 5.745642 73.887211 158.481615 129.789743 57.871063 53.988328 52.984852 4.292463  .  38.234268 40.529932 42.135290 48.151078 152.404154 
16 62.225493 17.432024 29.468109 27.185339 189.260960 208.928850 49.806860 43.328978 15.289091 160.464061 170.693562 17.844024 18.762836 9.157042 44.905153 44.415807  .  52.545909 9.284692 5.191670 291.371897 
17 8.778650 67.878876 32.893349 42.650453 206.946607 127.805163 52.107371 45.269754 65.681168 176.270341 115.989407 80.476020 70.474004 66.107825 32.925529 43.020724 64.151055  .  64.443397 52.482295 146.053554 
18 66.274743 37.952490 42.181541 24.717241 168.502253 193.858317 66.784335 38.702593 12.380281 178.382635 195.017518 12.460980 10.006948 9.726746 47.146715 40.612956 11.173826 82.637795  .  12.969811 154.788434 
19 59.519190 16.483794 32.506623 17.387814 162.963580 154.864236 53.457644 38.104603 36.012034 207.177117 205.126867 22.835849 20.525182 14.488073 25.357689 27.610426 3.660427 54.749134 14.044372  .  149.174262 
20 121.700059 190.507912 150.528729 184.433520 17.412102 15.774496 144.769248 173.719505 220.675503 9.096705 19.663767 236.596527 218.565827 205.788890 161.624752 211.865005 177.691850 131.085453 221.547086 204.510784  .  
[*,*,3]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  29.626753 25.882296 43.670075 131.294077 107.439018 28.311218 35.170626 62.230183 150.828235 127.505945 86.373862 70.443358 77.216977 33.173155 33.636598 48.542829 10.592591 60.872900 87.633506 134.750473 
1 42.535956  .  25.768671 16.420118 199.220088 374.798484 35.490392 32.320789 30.460238 170.006039 151.849300 35.071984 25.910678 26.691207 22.458463 29.469478 19.293394 41.882862 27.376053 15.679872 199.727853 
2 29.446526 14.768485  .  16.538816 146.713264 145.460711 18.238335 24.316348 48.518010 160.999308 133.835207 34.820136 59.456645 42.525077 7.711124 11.435286 24.963661 29.528145 56.629853 31.860522 158.464110 
3 59.552933 15.113164 16.673803  .  130.651683 129.854043 25.077404 19.629758 40.500056 182.867211 337.919746 52.717435 38.690914 35.544708 19.867013 22.031748 23.782657 79.061807 26.220404 18.227229 172.286896 
4 125.696544 157.017288 154.562658 125.278123  .  4.592061 132.558777 224.560908 213.875617 10.057896 6.034763 160.525014 152.801025 191.483187 134.891289 133.639293 183.566739 164.095544 233.638051 177.576199 14.244943 
5 118.376440 237.886963 141.660867 135.710959 4.663657  .  92.633229 158.784128 190.252724 13.005069 1.850318 312.648550 231.504490 182.885834 144.002354 215.616464 170.962058 106.116117 146.352115 173.990342 14.214553 
6 37.185950 47.079451 20.289526 62.286257 134.372251 137.516246  .  5.761881 56.536889 138.579085 144.464988 59.607876 83.772245 53.300175 10.674903 6.827916 55.046151 45.674633 58.304292 52.347919 145.147337 
7 34.576411 28.660781 17.659109 16.692184 147.719591 214.531087 3.627320  .  56.058578 154.666219 155.414513 65.799742 64.462354 49.735991 10.127018 4.423630 45.381169 50.603033 46.655290 39.307170 168.897181 
8 72.521433 39.958558 50.509362 41.198237 194.379396 190.244810 43.413852 44.948314  .  185.348616 211.720438 1.614807 3.904214 7.581951 64.733350 69.979222 16.718830 70.365213 13.355941 20.561740 190.066247 
9 139.956140 153.123365 140.206790 165.815583 8.606247 12.647244 199.945311 166.782854 207.745586  .  21.410885 171.066512 184.220387 197.419814 164.643687 161.346137 252.028831 145.927535 160.055008 177.383562 8.889868 
10 281.298812 206.237927 156.756910 161.956083 4.960477 1.871077 177.628994 116.300394 259.228044 29.553614  .  254.717201 136.044200 213.469532 139.272300 195.374567 179.668003 113.082468 195.273098 168.746298 27.480956 
11 58.076633 37.752476 61.161545 42.952319 211.368815 198.161330 49.631528 60.441426 1.629730 199.929304 211.722705  .  2.063702 9.731787 47.048396 59.407149 16.362420 76.013247 12.160790 15.454970 200.493371 
12 54.032430 34.876742 51.060644 41.388547 197.056540 240.257894 67.282306 95.171147 2.891029 216.777419 197.308989 2.073109  .  14.413187 54.198674 58.029379 17.946059 86.264610 12.685076 22.768054 221.836224 
13 144.679178 23.029920 37.244367 26.754858 178.931459 192.159834 56.367934 61.259494 6.086310 164.973263 185.378954 9.141897 13.756789  .  68.200504 41.199132 11.514062 63.521420 10.420361 19.398957 257.288979 
14 23.735258 27.018721 8.696000 21.024870 161.331807 171.107958 12.596685 9.866277 58.908065 158.602154 237.539486 66.812830 64.181938 64.586437  .  5.325888 38.958231 37.858594 63.268205 26.141614 202.967412 
15 22.883586 29.165987 11.006544 21.127506 117.103928 123.455016 7.588878 5.890445 63.182185 152.336824 157.087695 63.434513 56.152864 52.497736 6.186128  .  51.563690 43.274107 75.067720 45.503677 208.339000 
16 76.496070 17.943898 38.044663 25.972925 176.361694 232.326046 49.738864 45.820251 15.985798 143.514124 172.990870 24.275394 18.522766 9.937482 39.181684 36.730663  .  37.991914 16.638025 5.040573 366.483665 
17 9.401099 38.186698 41.636360 42.008091 149.040512 122.639060 52.151735 50.634852 74.623079 112.577890 118.540244 72.010804 74.347592 63.269013 32.675763 50.382377 54.812384  .  63.309595 57.790838 144.213410 
18 80.868142 24.787326 44.464358 36.161770 205.938083 196.606873 49.435016 47.533660 10.455715 217.288559 178.908125 12.046202 14.096346 11.117947 41.716194 46.959880 10.834869 58.019466  .  11.046203 279.481698 
19 55.625920 12.970669 32.156402 18.321744 186.246523 156.362222 39.133298 23.769737 28.546702 192.855539 159.508066 22.329873 21.232169 10.910620 26.742757 34.016112 5.971577 38.109618 20.789074  .  136.927463 
20 128.026573 193.984388 182.433920 182.995665 14.688628 18.304708 120.923570 168.194117 208.665154 8.815326 13.713043 221.198481 180.326185 191.013642 140.125432 269.707150 196.667932 151.731754 212.470323 167.733644  .  
[*,*,4]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  58.845856 29.618886 45.325389 150.014731 108.458960 43.088929 40.174371 107.425332 129.016407 113.479534 66.551490 75.346635 59.408260 36.645932 40.474404 52.017511 10.707321 73.833976 54.704592 150.257764 
1 38.663149  .  16.349475 16.151060 152.732938 175.014207 34.007108 29.344823 31.717981 173.431216 133.337305 38.048546 66.177320 24.607947 32.481731 29.971025 19.909222 43.263646 27.489467 15.284902 161.127646 
2 36.855866 17.321786  .  15.234284 153.452170 137.377711 14.140132 16.245808 46.412441 179.166425 166.722505 40.848222 50.868757 41.806221 8.466385 9.405365 30.087404 32.579946 56.130090 29.644535 155.073246 
3 47.595299 15.793420 19.426665  .  165.246929 132.380856 24.054244 20.484775 38.550140 204.426402 184.087584 63.496349 41.243583 43.141808 22.493859 19.236722 24.992366 55.706365 27.512086 17.992076 205.708204 
4 111.784426 99.942216 127.307367 314.598193  .  3.549040 125.603818 120.803202 178.896500 8.754251 5.710841 194.357450 205.938850 186.674574 159.340174 153.853362 180.063382 111.731482 289.623997 179.661978 12.694051 
5 127.862980 154.271393 151.159629 167.294042 4.027448  .  149.044195 151.934766 197.957059 17.879069 2.473153 171.357098 202.797650 205.434020 140.263029 286.748302 263.131540 146.735690 210.971903 185.072709 16.465923 
6 36.375701 25.299977 19.172256 21.422483 172.264795 101.286046  .  4.045490 46.679603 260.336972 211.889324 64.689142 74.103131 57.221431 16.352571 7.949543 48.964818 43.083980 43.790712 32.104818 183.740874 
7 39.403948 25.091739 13.556965 26.440311 144.598157 149.373921 4.541325  .  56.682179 162.770085 160.126109 62.123978 44.856230 56.283791 10.147194 3.800727 44.191554 47.095166 49.220896 38.366975 181.441816 
8 77.779694 65.102645 49.154333 36.362149 189.289455 193.050413 59.950818 49.796325  .  215.323231 200.555886 1.617362 3.573286 6.996037 51.799632 63.182615 14.816147 70.633209 9.008533 20.696860 153.056261 
9 137.973369 134.248127 179.889157 165.687041 9.080802 12.542984 162.204840 161.985608 220.623132  .  13.726609 319.100728 193.170639 201.997049 189.383618 136.218612 142.822202 144.068727 290.993965 155.323952 8.921703 
10 138.492906 220.237959 140.682931 157.719271 6.856010 1.850735 161.189498 217.304545 151.999711 14.011477  .  207.990129 269.513339 203.145668 146.716396 162.063087 203.279406 119.381390 194.064775 188.633490 22.539073 
11 62.226489 32.027763 50.956845 41.732286 231.518481 218.955365 63.829427 56.831493 1.590823 197.708775 236.306791  .  2.255233 6.972301 58.264838 54.911823 18.557020 69.395946 12.396908 16.090248 173.608029 
