param N=140;
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  62.514819 62.731468 39.975902 6.032434 54.893522 127.002171 78.327591 48.545458 37.527741 113.875448 80.358417 20.920790 44.199674 6.215110 138.346267 49.364244 36.518945 31.827763 66.851999 59.825739 
1 62.514819  .  34.384048 24.536589 67.485003 21.702719 180.271291 38.469202 29.315261 32.849149 168.764075 36.110927 65.043430 18.375421 63.594104 192.308205 28.013000 27.136746 33.941111 30.737727 4.636189 
2 62.731468 34.384048  .  29.029237 68.749184 14.465031 189.468437 15.979463 14.923388 52.914669 176.530038 19.265224 53.762115 33.141356 66.823424 200.946713 14.636376 32.194818 49.116690 6.670453 37.370674 
3 39.975902 24.536589 29.029237  .  45.517463 16.574524 163.587091 42.115361 14.912217 24.423879 151.214026 42.827964 40.507847 8.149667 42.344340 175.345527 14.679539 3.656241 20.095398 30.525108 23.451318 
4 6.032434 67.485003 68.749184 45.517463  .  60.712866 120.974617 84.317845 54.511751 40.753187 107.843434 86.297412 25.129210 49.293062 4.860588 132.313905 55.309442 41.995212 35.649891 72.818775 64.588524 
5 54.893522 21.702719 14.465031 16.574524 60.712866  .  179.940009 25.615398 8.996458 39.104567 167.429609 26.282862 50.715545 19.006226 57.996857 191.642648 7.605691 20.159886 36.038108 14.201186 23.869661 
6 127.002171 180.271291 189.468437 163.587091 120.974617 179.940009  .  204.694064 174.871218 147.496475 14.476049 206.149635 141.568577 164.578635 122.645476 12.230276 175.510719 159.934808 146.776813 193.035616 176.149370 
7 78.327591 38.469202 15.979463 42.115361 84.317845 25.615398 204.694064  .  29.857317 64.233927 191.915709 5.168362 69.700945 44.063975 82.154010 216.267115 29.183481 45.629248 61.601737 11.698164 42.609221 
8 48.545458 29.315261 14.923388 14.912217 54.511751 8.996458 174.871218 29.857317  .  39.323544 162.060194 31.853027 42.328405 20.852666 52.297330 186.421163 1.400186 17.682169 34.842444 18.307315 30.591840 
9 37.527741 32.849149 52.914669 24.423879 40.753187 39.104567 147.496475 64.233927 39.323544  .  136.166675 63.812931 49.570911 20.186868 36.070175 159.563056 39.006514 22.151216 6.993808 53.235234 28.654107 
10 113.875448 168.764075 176.530038 151.214026 107.843434 167.429609 14.476049 191.915709 162.060194 136.166675  .  193.543834 127.803404 152.605291 109.763414 24.555873 162.749288 147.557791 135.018623 180.298899 164.756606 
11 80.358417 36.110927 19.265224 42.827964 86.297412 26.282862 206.149635 5.168362 31.853027 63.812931 193.543834  .  72.874974 43.818600 83.887778 217.812150 30.994533 46.434982 61.721955 13.667300 40.468357 
12 20.920790 65.043430 53.762115 40.507847 25.129210 50.715545 141.568577 69.700945 42.328405 49.570911 127.803404 72.874974  .  47.514785 27.119894 152.344635 43.553417 38.171072 42.684295 59.320649 63.727455 
13 44.199674 18.375421 33.141356 8.149667 49.293062 19.006226 164.578635 44.063975 20.852666 20.186868 152.605291 43.818600 47.514785  .  45.569193 176.483729 20.179557 9.396562 18.120502 33.067426 16.297397 
14 6.215110 63.594104 66.823424 42.344340 4.860588 57.996857 122.645476 82.154010 52.297330 36.070175 109.763414 83.887778 27.119894 45.569193  .  134.140692 53.000461 38.750346 31.188657 70.552648 60.541855 
15 138.346267 192.308205 200.946713 175.345527 132.313905 191.642648 12.230276 216.267115 186.421163 159.563056 24.555873 217.812150 152.344635 176.483729 134.140692  .  187.087934 171.690562 158.740377 204.629300 188.210710 
16 49.364244 28.013000 14.636376 14.679539 55.309442 7.605691 175.510719 29.183481 1.400186 39.006514 162.749288 30.994533 43.553417 20.179557 53.000461 187.087934  .  17.644743 34.729797 17.552196 29.382301 
17 36.518945 27.136746 32.194818 3.656241 41.995212 20.159886 159.934808 45.629248 17.682169 22.151216 147.557791 46.434982 38.171072 9.396562 38.750346 171.690562 17.644743  .  17.181307 33.998346 25.558580 
18 31.827763 33.941111 49.116690 20.095398 35.649891 36.038108 146.776813 61.601737 34.842444 6.993808 135.018623 61.721955 42.684295 18.120502 31.188657 158.740377 34.729797 17.181307  .  50.225914 30.275677 
19 66.851999 30.737727 6.670453 30.525108 72.818775 14.201186 193.035616 11.698164 18.307315 53.235234 180.298899 13.667300 59.320649 33.067426 70.552648 204.629300 17.552196 33.998346 50.225914  .  34.277930 
20 59.825739 4.636189 37.370674 23.451318 64.588524 23.869661 176.149370 42.609221 30.591840 28.654107 164.756606 40.468357 63.727455 16.297397 60.541855 188.210710 29.382301 25.558580 30.275677 34.277930  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  55.452440 83.630553 37.725173 4.706809 61.202648 119.905442 91.708077 44.111435 40.068872 114.549505 115.310953 19.957909 49.329718 5.473058 157.508333 37.974854 37.980510 32.565114 64.083596 59.601261 
1 82.178153  .  32.812012 20.769917 66.256734 26.744489 174.222732 41.026976 39.815647 30.892591 237.378270 35.175984 50.597962 19.844052 37.273266 191.055565 24.923257 33.821268 27.888222 31.147720 4.801075 
2 64.479525 32.149321  .  25.485412 63.860852 13.654918 179.659147 14.943087 16.397274 49.496722 182.661702 19.043641 45.288557 34.350281 63.762132 191.835104 13.903880 35.180247 46.190585 8.031567 34.542712 
3 39.522254 30.437543 28.481930  .  45.193510 15.678025 123.310115 40.584548 21.216610 22.693690 117.167091 45.401172 64.143100 12.346842 52.955442 158.117305 15.469903 5.635788 20.572935 28.035459 21.588719 
4 5.467253 50.491193 57.277594 45.189503  .  57.090040 138.145760 94.179740 61.866940 30.388648 101.173259 77.551251 24.582560 58.881564 4.215522 128.644276 53.535370 44.074623 50.479471 69.389183 69.215916 
5 64.621848 84.246091 15.406069 16.071636 68.016143  .  249.341539 23.073824 6.568421 35.582126 148.997577 23.184921 30.375021 27.270751 60.887827 170.211330 10.968560 31.250662 35.016448 12.739522 25.914251 
6 101.752070 182.377129 198.419965 173.915939 123.930015 154.713874  .  187.657093 165.944142 142.232211 11.469815 197.922908 132.782482 164.857496 85.068769 13.433089 145.299881 176.339675 141.432486 263.454478 169.992935 
7 79.357558 36.807830 16.219853 34.972386 60.521418 23.631933 219.022225  .  27.075913 69.682393 168.163764 7.945475 64.697849 32.666159 62.357005 183.220535 29.229511 67.111921 49.963017 10.224752 47.811468 
8 37.561372 31.012622 14.828948 15.917129 49.609432 8.955009 292.946162 19.540120  .  38.837363 130.664151 26.341389 41.193548 15.751142 50.860577 176.419551 0.970461 24.380410 39.749533 17.694145 33.972193 
9 31.252865 37.456382 59.061134 22.297617 41.133836 40.053437 152.879367 87.997671 42.738024  .  114.384090 60.838467 58.287452 25.082420 36.530257 152.100950 39.294994 26.282916 6.192069 49.203190 29.817438 
10 131.649400 164.922625 177.593525 116.480640 120.025995 149.641553 14.163299 177.331905 151.917205 131.720872  .  204.224607 133.557230 144.387052 103.520526 27.631725 334.408774 133.760716 164.359118 157.806338 170.279902 
11 83.727213 41.149869 15.832040 60.549044 85.959088 20.724321 343.467111 4.517182 30.952504 62.144246 208.753736  .  60.278442 45.662621 83.476132 231.642547 32.411823 68.120721 55.056537 12.003794 36.349959 
12 23.631788 88.905044 64.885434 43.570603 33.424040 55.718819 149.953991 61.656373 45.274277 52.968784 177.063911 66.420384  .  45.586650 81.485286 129.073841 36.182910 39.176104 38.856422 56.626320 74.949185 
13 42.125888 25.080850 34.315931 7.617790 48.022216 18.496381 171.208588 32.777015 24.555562 19.888781 140.818736 73.471645 48.191205  .  51.493267 183.814519 21.511913 15.092829 18.071573 46.146026 15.342391 
14 6.561565 62.740206 73.226271 48.403726 4.610883 61.470222 184.940251 80.529626 57.760470 57.529498 108.815282 85.168572 21.526670 44.997812  .  81.409158 57.654770 36.616905 37.802080 69.703123 56.157672 
15 153.017082 201.490607 241.027222 213.267654 135.211451 201.783904 16.186746 245.995309 149.500827 166.730970 23.462041 244.331598 157.738738 146.692025 122.037913  .  214.869333 385.517737 148.364040 155.388773 154.777856 
16 49.051985 29.777360 15.918320 11.652203 48.391849 6.092865 170.824022 26.834121 1.169003 41.080098 154.538084 39.723408 45.436343 21.619118 48.990940 236.445802  .  13.435039 35.999504 17.227847 38.383674 
17 27.764335 27.212847 31.239335 3.918010 40.845146 17.721656 160.973418 32.357819 13.830114 19.210462 148.042316 55.838621 35.921695 7.597928 40.730960 183.914063 13.414675  .  16.005369 33.364313 22.087586 
18 31.944557 32.203700 52.413893 20.510438 34.887401 31.276811 163.960994 59.015702 32.828475 6.832818 113.266645 45.766662 57.059847 20.127156 24.627679 157.639127 36.780938 19.143651  .  48.170600 28.404077 
19 57.962122 27.316423 6.364954 30.171081 116.554116 13.381404 152.645092 11.809049 19.613976 42.651794 227.788220 12.244493 58.538724 35.907938 57.791470 261.957238 15.815003 34.709655 47.484663  .  28.964129 
20 46.670190 4.539585 41.837174 24.266182 63.972976 21.762940 168.186951 42.467065 24.494258 25.466663 131.600998 78.727888 63.096405 13.483918 63.438990 215.416224 22.923705 24.969599 26.765105 32.810298  .  
[*,*,2]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  54.493513 62.348254 40.087051 5.797602 58.408628 126.953422 139.079752 51.291623 36.377111 96.782583 94.474440 21.539203 47.016912 4.442093 197.430117 48.703531 32.717852 29.959446 64.465664 85.574051 
1 66.891523  .  24.943209 19.291116 65.826668 15.814166 210.870714 37.333282 40.168074 26.748866 139.917897 40.513083 62.938963 18.271358 76.053270 219.392936 44.377902 26.522205 43.314881 29.005702 5.948784 
2 59.772654 41.490438  .  31.056520 52.804152 13.444269 318.864212 17.885895 22.455768 53.905298 175.214939 19.488022 75.057288 40.561957 63.149161 160.148567 15.775221 31.733336 46.295112 7.076869 45.029007 
3 41.720746 20.781649 30.131226  .  46.330285 14.415359 145.969235 39.898908 19.060024 24.934317 123.069079 40.807843 40.213193 6.206548 42.087020 239.603278 13.887738 4.955853 19.521704 31.075308 22.513888 
4 5.475693 62.170265 345.239242 36.456451  .  62.357951 141.052596 75.085369 54.883208 63.396972 100.515495 102.990458 26.671641 49.086688 4.202969 133.775378 52.524657 40.484152 88.074870 72.165143 62.170495 
5 44.468049 17.093881 13.814886 16.366174 88.033773  .  180.043083 23.590288 43.756762 42.538479 156.442788 33.692238 53.199022 27.688294 58.220107 205.612738 5.117284 22.440536 36.123332 12.297340 26.274046 
6 205.350623 119.568093 183.208060 147.928525 129.458104 146.646535  .  212.945636 156.428404 163.966141 31.318570 195.976041 136.818314 161.995650 111.087355 12.823341 171.781892 163.643595 133.769641 206.949897 178.074757 
7 78.638295 39.456143 14.958358 40.744227 73.406442 26.728404 178.686734  .  24.665202 72.393114 155.002561 5.455709 81.109216 41.664564 64.537598 190.882902 29.121129 33.899742 70.121367 11.712669 42.339240 
8 39.828153 30.495648 16.106496 15.972385 54.294759 10.668217 202.511796 26.509925  .  39.810973 141.249296 39.991749 46.301461 21.492583 52.311526 174.553132 1.499478 16.471091 36.772661 18.125507 29.748973 
9 43.330000 77.000026 51.966670 20.886921 44.755139 39.149148 159.342225 53.954230 46.224051  .  140.099688 65.445220 44.334988 25.493527 35.748040 173.473357 34.019010 28.715681 7.761883 65.585545 31.376030 
10 103.594477 183.411548 184.065798 210.032238 113.245008 172.242404 14.878915 210.062993 170.610291 205.011420  .  181.636366 128.692322 169.105858 103.490839 19.053192 300.861464 118.211195 145.577241 178.427835 166.574484 
11 90.541547 36.595657 19.068927 39.838397 88.068232 49.461752 168.134426 6.219045 32.757814 63.345213 203.403589  .  57.933384 40.364796 85.310668 229.687849 29.682198 32.611228 70.215500 17.145529 62.894540 
12 21.051214 60.183372 51.940816 41.888059 24.714203 68.031066 141.153814 80.265405 45.429386 46.351734 98.517147 86.836795  .  73.429649 41.722591 112.149734 55.832510 30.796428 42.841905 64.205755 84.099829 
13 44.183988 22.782320 32.035813 7.782016 55.628827 21.130986 152.558743 35.385651 35.636699 19.183214 145.809978 41.118380 47.122820  .  55.743826 202.567605 20.790579 11.990337 20.536503 42.585959 18.035069 
14 5.792819 62.959839 58.550917 39.736705 5.021978 59.092181 171.443046 85.392947 51.149691 31.261581 107.109264 94.120569 35.746967 47.096841  .  147.703168 60.114419 38.061186 30.185598 73.340304 60.964394 
15 151.047556 157.777663 184.768568 184.392506 132.087487 189.481082 15.341231 205.055562 152.684705 172.174081 21.005848 247.494044 147.876475 185.515418 140.111711  .  190.236286 242.533722 164.234060 145.670859 186.770780 
16 50.108120 27.867259 14.782459 12.505987 45.707849 9.314856 159.454214 25.560286 2.718784 37.944121 172.913284 25.277013 41.227544 21.219482 48.975153 130.540929  .  16.513723 25.536954 16.093785 34.869721 
17 32.314771 24.621049 33.970367 3.405284 38.759550 17.569534 210.462566 42.863594 17.516393 18.544061 153.594939 67.004239 38.632769 13.973582 39.211466 178.886868 23.996692  .  15.920818 36.548063 35.110853 
18 38.123085 33.762992 49.527188 20.972511 33.178707 36.211558 90.215730 58.455122 33.114712 6.633004 140.604151 54.759422 38.142030 18.091454 32.791469 152.035008 32.739777 13.977539  .  50.759510 28.842038 
19 55.315716 35.814535 6.158894 31.803135 116.702394 13.170770 202.399213 11.290105 22.610830 53.404415 196.400689 11.118203 53.922443 31.474163 90.483127 247.960925 18.112812 37.004965 51.695375  .  38.190224 
20 69.698754 4.478483 33.544828 22.183999 77.468578 29.032248 181.484224 53.648038 29.223825 26.446571 191.706656 38.294754 65.959272 15.973361 83.711456 179.181064 31.680919 27.594367 32.369951 42.346801  .  
[*,*,3]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  62.710507 50.405017 52.321583 7.120518 52.776351 121.485862 65.462654 52.732170 35.585320 87.413509 65.181335 23.475492 42.223304 6.405818 121.887110 58.899636 34.250685 33.868326 70.146818 51.999358 
1 78.120913  .  39.562300 20.803274 63.773479 25.055697 124.003459 39.028061 24.732953 36.626097 168.426815 32.985677 59.062757 24.231154 73.061586 192.151113 26.205775 24.747518 31.146432 26.832704 5.215801 
2 62.466622 35.265825  .  34.582753 51.124864 13.507870 283.574855 16.333136 16.314451 49.747456 175.208416 19.374947 53.428302 36.957797 71.710333 378.034849 14.674768 31.670895 47.303842 5.960320 24.165831 
3 43.868317 21.010353 29.035715  .  52.791866 11.882721 193.532891 43.497278 13.790844 23.455755 155.362110 42.955650 56.779988 5.360909 34.816045 183.321894 15.415405 2.734607 18.876088 33.637312 19.683824 
4 5.997593 104.411850 73.605483 39.870666  .  56.861588 90.269081 89.438868 48.529796 37.400625 117.394420 79.203939 26.126949 50.606577 5.269902 124.743844 52.317010 42.096558 41.267110 69.604748 59.954422 
5 73.100630 28.491935 15.510782 17.343027 48.089939  .  162.958299 32.340353 8.025687 54.410618 130.352323 19.932349 45.825455 13.974290 59.824870 184.639760 8.054271 13.921096 37.094470 14.262341 26.296652 
6 127.397920 224.233172 170.367770 166.676316 117.438368 188.222487  .  209.034023 179.736350 145.994242 28.922875 205.183426 167.632462 181.007373 133.472794 11.283245 172.985357 163.597750 147.326549 185.195468 185.158738 
7 86.016085 49.354028 15.243376 33.337952 83.473210 27.035959 268.811121  .  25.881278 79.060526 137.588809 5.727507 83.899143 41.959087 83.699115 210.557536 31.576823 40.638430 52.076793 9.721567 48.338254 
8 38.221562 29.577828 23.770946 14.793387 47.488990 11.755416 204.817372 35.976012  .  38.780056 173.871648 39.650076 43.034270 18.561977 52.493022 188.002202 1.371133 21.234314 37.808588 17.060354 31.663818 
9 35.114465 27.452489 66.210087 23.514708 41.194334 37.959671 138.432215 47.728989 41.627040  .  130.803564 65.252842 47.260888 27.485948 36.840784 152.002132 38.624212 29.790183 6.788086 39.479068 28.377993 
10 132.271130 147.981952 175.307847 265.038061 102.650393 169.086684 14.298728 189.983667 166.504256 106.857055  .  198.749192 127.895279 144.836262 92.591649 28.119854 385.030378 167.383618 145.618602 167.992978 174.041887 
11 74.042123 43.870343 24.993836 43.527126 86.533274 62.739470 156.126078 4.911697 29.207046 69.958032 196.596402  .  66.392237 42.864227 82.551258 205.890061 31.853499 41.617087 50.616888 11.328924 35.243086 
12 20.535094 58.608883 54.275121 43.753995 20.911078 86.605592 137.488942 66.835199 35.496163 54.249783 89.786705 69.333542  .  58.993405 25.417052 154.112160 33.406973 43.315436 42.134429 65.690599 71.494094 
13 43.421472 17.610998 34.199369 8.757437 46.830884 14.358200 166.930020 47.485632 19.244538 18.407466 151.563678 36.605158 43.163306  .  43.774008 231.781439 20.206984 13.563529 14.745858 35.283746 15.694933 
14 6.707854 63.460812 104.442672 43.524901 4.799546 60.346984 127.189803 79.533897 46.797906 68.910024 108.322008 77.392096 36.132282 47.474605  .  104.376264 45.707829 48.466487 23.705143 72.885053 62.915516 
15 169.148503 162.402720 161.625712 132.602328 124.254791 263.853806 11.666183 195.006818 142.228156 146.299378 23.013365 193.318655 152.420658 148.092317 140.766873  .  243.501668 123.781749 154.323075 203.404438 207.953746 
16 46.685148 38.918811 12.508326 13.733679 60.758816 6.414554 188.176997 33.269156 1.620540 38.107154 160.815030 33.039469 44.621344 23.214545 50.835757 241.163998  .  14.305902 36.665613 17.751944 33.108270 
17 36.917379 25.698704 30.999039 3.858398 52.134783 20.943196 163.098333 40.207072 15.379376 26.195460 162.111182 34.887816 39.485263 9.864779 35.200645 168.206572 20.617573  .  15.595539 32.285266 24.054932 
18 33.296954 33.610653 48.731313 19.755609 36.807108 30.608079 113.132838 66.163706 38.033175 7.540896 135.021570 134.164810 45.372102 19.863750 33.299104 254.679800 35.441510 21.970099  .  49.746168 30.459284 
19 89.453617 34.769001 6.473946 29.079667 61.607225 13.294883 230.306380 12.132532 22.472970 47.598639 262.473838 16.001250 92.568200 38.445894 60.281744 192.918670 33.481354 32.800703 51.091867  .  36.902464 
20 65.894135 4.263982 46.305182 31.260127 67.792970 25.287370 179.685724 40.268609 36.573781 26.887573 173.177881 70.541609 59.530414 15.378878 55.426164 232.388475 33.902520 26.129935 33.216101 42.043549  .  
[*,*,4]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  53.524467 57.377092 26.839503 4.934907 57.525571 132.515477 73.581694 45.671036 35.378369 113.962813 92.856490 19.682102 38.620460 5.002058 174.445801 43.140460 30.795387 34.765872 72.098859 86.347509 
1 65.898142  .  33.514786 29.946512 68.833604 15.889677 247.805205 39.763597 32.676917 32.055011 131.937447 35.833300 62.887788 16.413896 60.667143 209.478226 24.556725 46.866894 32.520130 49.537657 4.556988 
2 56.933743 39.216930  .  86.873586 49.596286 13.675389 142.592813 11.499361 29.151203 53.832603 162.477598 18.670244 46.620400 36.468192 56.667744 254.998899 13.852742 31.224836 51.857945 6.809030 31.577459 
3 39.271705 18.076709 28.766761  .  43.958418 15.209538 215.998148 43.647801 19.291974 23.845944 160.466849 40.116644 35.683307 9.154928 48.875917 143.729578 14.937666 3.532214 19.848117 31.604015 32.303050 
4 5.323301 72.369276 82.822986 45.102784  .  67.638685 110.197145 79.613257 70.411475 51.852628 112.279554 76.684894 23.082098 197.636063 4.680859 137.901272 56.988155 41.524704 27.426776 73.436053 66.440672 
5 76.049176 15.504943 15.701190 15.141417 57.095796  .  168.949504 23.163704 26.713829 42.036952 144.045918 35.594100 75.398753 14.739087 53.605536 177.318201 9.617754 14.706191 39.345258 16.114861 22.465726 
6 87.550457 180.599200 181.184804 172.232142 122.627430 254.388717  .  210.714612 148.318648 144.164744 16.540645 202.555208 154.729775 162.377811 130.120291 11.391511 194.344045 150.103561 146.566666 188.015033 163.527282 
7 81.367408 34.248853 15.232816 31.006585 103.330063 24.785925 174.600943  .  36.625324 55.252362 149.756106 4.673376 67.256753 36.742545 98.518223 260.749332 26.910713 38.223244 68.346906 9.378756 46.773241 
8 48.752663 33.149399 17.546492 15.650385 71.431687 12.832315 163.565947 28.061559  .  41.072622 185.300953 34.127790 44.409031 20.680021 52.688047 196.664712 1.490466 24.877463 27.640748 19.183731 28.454758 
9 59.156875 44.667111 44.720292 22.271043 42.722112 45.947038 142.078007 56.880781 37.075971  .  133.992605 68.869034 54.911587 18.771396 35.856072 153.866947 44.032332 20.502748 9.346270 40.789154 28.094748 
10 92.549252 179.440685 181.649558 91.063486 99.871706 161.731077 14.928387 194.871480 152.625930 113.135102  .  195.502810 129.091367 186.244662 95.819826 42.674451 215.253006 106.964150 131.515931 253.334149 184.972104 
11 83.935078 44.158758 22.418976 38.950841 90.213884 25.885390 198.342275 5.323464 32.009408 55.981583 185.639638  .  65.822813 42.583826 78.912195 232.367469 29.248812 87.793088 51.330811 15.272921 32.061400 
