param N=140;
0  .  23.741727 28.255657 49.443668 141.278648 45.121769 10.480596 69.049704 64.792820 128.618018 40.688355 42.269790 54.179190 126.643188 56.484964 45.231561 21.610221 51.027068 60.936153 75.465531 68.832007 
1 23.741727  .  50.191032 32.197420 159.507274 22.037894 30.549882 51.413107 41.082148 146.160166 19.507200 21.132883 37.363222 143.819804 40.131192 22.129658 2.329945 30.331192 48.080592 58.059744 49.887099 
2 28.255657 50.191032  .  77.682629 113.847341 72.209223 29.954989 97.243133 90.703376 101.655049 68.545831 70.157625 82.370861 99.934824 84.618366 72.304675 48.408207 79.084132 88.362987 103.612471 97.087536 
3 49.443668 32.197420 77.682629  .  190.169882 19.727705 50.288907 19.716665 33.538205 177.152950 14.618499 13.531081 5.166693 174.970784 7.974908 19.820996 32.716783 9.705373 17.884791 26.276629 19.524952 
4 141.278648 159.507274 113.847341 190.169882  .  180.640156 143.712455 209.886438 195.136740 14.471161 178.993717 180.625429 195.107232 17.896580 197.550002 180.698542 158.343980 189.824180 202.090147 216.424584 209.059122 
5 45.121769 22.037894 72.209223 19.727705 180.640156  .  50.016736 34.385116 20.759167 167.077607 7.755417 7.490860 23.863356 164.604716 26.610510 0.144584 23.817439 12.055261 37.514181 40.739195 31.376508 
6 10.480596 30.549882 29.954989 50.288907 143.712455 50.016736  .  69.212800 70.492343 131.607572 44.336328 45.781625 54.515526 129.885863 56.457740 50.142679 28.232152 53.764575 58.959838 75.309461 69.779284 
7 69.049704 51.413107 97.243133 19.716665 209.886438 34.385116 69.212800  .  37.777704 196.856848 32.420776 30.926629 14.872762 194.660367 12.755227 34.412237 52.145356 22.472069 16.089781 6.646885 5.189270 
8 64.792820 41.082148 90.703376 33.538205 195.136740 20.759167 70.492343 37.777704  .  181.201592 27.821036 26.887025 35.132236 178.487971 36.933685 20.621854 43.182610 23.935847 48.133245 42.225763 32.879849 
9 128.618018 146.160166 101.655049 177.152950 14.471161 167.077607 131.607572 196.856848 181.201592  .  165.666075 167.292960 182.139546 3.754759 184.632386 167.132131 145.073063 176.491235 189.541730 203.428623 195.875045 
10 40.688355 19.507200 68.545831 14.618499 178.993717 7.755417 44.336328 32.420776 27.821036 165.666075  .  1.636246 19.521920 163.326454 22.393258 7.897698 20.687064 10.830464 32.341790 39.040141 30.492636 
11 42.269790 21.132883 70.157625 13.531081 180.625429 7.490860 45.781625 30.926629 26.887025 167.292960 1.636246  .  18.306247 164.949980 21.171461 7.624643 22.323056 9.199669 31.366256 37.533505 28.912706 
12 54.179190 37.363222 82.370861 5.166693 195.107232 23.863356 54.515526 14.872762 35.132236 182.139546 19.521920 18.306247  .  179.979849 2.871570 23.939942 37.865413 12.514438 13.829154 21.324110 15.434800 
13 126.643188 143.819804 99.934824 174.970784 17.896580 164.604716 129.885863 194.660367 178.487971 3.754759 163.326454 164.949980 179.979849  .  182.496411 164.656952 142.775052 174.144143 187.579336 201.246642 193.599960 
14 56.484964 40.131192 84.618366 7.974908 197.550002 26.610510 56.457740 12.755227 36.933685 184.632386 22.393258 21.171461 2.871570 182.496411  .  26.682958 40.583920 15.039723 11.416992 18.994397 14.134361 
15 45.231561 22.129658 72.304675 19.820996 180.698542 0.144584 50.142679 34.412237 20.621854 167.132131 7.897698 7.624643 23.939942 164.656952 26.682958  .  23.916302 12.100246 37.599506 40.758835 31.385195 
16 21.610221 2.329945 48.408207 32.716783 158.343980 23.817439 28.232152 52.145356 43.182610 145.073063 20.687064 22.323056 37.865413 142.775052 40.583920 23.916302  .  31.506004 48.091203 58.784298 50.831794 
17 51.027068 30.331192 79.084132 9.705373 189.824180 12.055261 53.764575 22.472069 23.935847 176.491235 10.830464 9.199669 12.514438 174.144143 15.039723 12.100246 31.506004  .  26.339820 28.947801 19.934111 
18 60.936153 48.080592 88.362987 17.884791 202.090147 37.514181 58.959838 16.089781 48.133245 189.541730 32.341790 31.366256 13.829154 187.579336 11.416992 37.599506 48.091203 26.339820  .  19.430847 20.303353 
19 75.465531 58.059744 103.612471 26.276629 216.424584 40.739195 75.309461 6.646885 42.225763 203.428623 39.040141 37.533505 21.324110 201.246642 18.994397 40.758835 58.784298 28.947801 19.430847  .  9.755589 
20 68.832007 49.887099 97.087536 19.524952 209.059122 31.376508 69.779284 5.189270 32.879849 195.875045 30.492636 28.912706 15.434800 193.599960 14.134361 31.385195 50.831794 19.934111 20.303353 9.755589  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  19.743710 26.773108 64.859927 145.019513 45.048250 11.060734 70.287809 54.022934 262.703088 41.147275 43.503219 60.357535 123.686472 57.599791 47.174755 29.330872 48.237216 65.804549 77.100642 78.381039 
1 25.009251  .  52.218046 20.289933 151.921443 16.170018 31.219170 50.267959 41.467984 141.376792 20.069495 22.928303 36.023523 154.953208 40.535427 28.835926 2.555927 28.940179 51.856000 67.041173 55.318779 
2 23.566444 41.546626  .  69.421922 96.424333 144.223506 42.986523 105.832545 90.602332 97.334373 59.828076 79.382261 84.494622 77.925988 94.494912 69.883011 48.969657 75.432953 107.768255 106.801345 94.561656 
3 49.124651 33.239511 59.320202  .  150.535160 20.725634 42.859573 22.764025 34.803254 193.728636 16.102558 14.220805 6.011554 182.355769 9.418027 26.261883 25.631428 9.858224 18.895283 23.531065 39.700918 
4 155.279490 162.505278 181.744381 162.776494  .  142.451285 134.391981 168.853910 202.209763 15.059997 185.817913 191.849273 228.793782 12.513524 204.439770 177.025948 151.607525 199.555272 195.222751 235.763584 160.091376 
5 51.515023 20.603598 94.195321 18.965384 190.640868  .  50.388487 34.360967 20.999543 153.196993 6.214624 7.049884 26.050152 196.087738 25.897442 0.233359 26.862741 12.225977 26.597722 39.402811 34.806682 
6 8.065615 29.102057 29.229552 52.102595 165.095481 43.112048  .  69.187748 66.805657 84.798424 45.168294 45.369386 53.493129 117.706174 50.892672 43.811958 27.907569 69.869645 55.896358 73.188596 73.334312 
7 103.920323 95.954394 134.297576 20.316899 250.000187 38.583867 69.224679  .  45.683645 179.280473 33.754676 31.609535 13.976842 190.771815 15.188435 40.020339 52.361118 23.437626 22.086880 6.243495 5.127489 
8 56.256211 43.094681 82.813904 32.837918 203.795670 19.992291 64.235424 37.378277  .  177.344692 26.614384 24.134521 30.502217 170.918553 35.910377 20.893286 41.268291 24.213991 56.721703 31.127548 33.908149 
9 172.555046 132.526849 114.609923 192.369308 14.523256 144.879289 107.706798 195.949581 146.838822  .  206.390640 177.182571 175.278159 3.721856 185.257381 171.478500 156.442238 220.583661 196.460523 184.074811 236.076024 
10 43.183612 18.293960 66.144344 15.170686 178.835619 7.550142 41.520002 38.831862 28.193532 163.606436  .  1.476899 18.060043 154.814512 22.231211 7.370253 20.627665 10.660399 22.897253 38.440389 30.588185 
11 42.374703 19.637356 72.983997 12.083447 138.009015 6.582050 43.755840 29.852431 24.764238 176.962600 1.544596  .  17.754155 158.151925 18.063694 7.135249 24.475019 10.838726 39.008148 35.079835 30.094766 
12 55.689609 40.710237 64.955788 5.863566 197.947669 29.857004 55.767532 14.658066 37.626723 175.327754 19.342307 17.845966  .  162.096251 3.254173 25.951175 37.948033 19.250147 12.627050 19.612550 14.398786 
13 117.630024 108.598686 98.130122 181.047623 18.575256 169.247917 129.469614 204.081545 144.027485 3.081476 137.503410 164.840792 188.272254  .  236.515910 161.644358 138.572963 200.673606 195.475476 200.278872 191.473967 
14 60.542494 43.198856 93.018603 9.526661 171.360630 29.726244 62.387453 12.500885 38.071733 236.290575 22.579831 26.024224 3.222548 202.326561  .  28.264064 48.300840 15.404795 12.710761 20.422671 14.665738 
15 54.469350 16.582750 67.389105 22.775650 161.804398 0.119316 47.591319 41.343502 30.611021 158.661803 9.935926 7.564111 24.080772 158.017146 23.523400  .  24.557590 13.206081 36.463142 49.324853 38.287462 
16 25.234612 2.455761 41.630318 29.477282 153.182991 32.414457 24.466130 47.496869 34.046414 237.051578 36.305814 22.499050 37.402208 177.297115 42.094912 19.499859  .  30.103456 46.239422 55.239207 48.561954 
17 39.948091 32.747150 82.028156 9.044629 185.824244 10.844574 54.798248 25.287454 31.713326 174.715452 11.160277 9.389284 11.760780 174.340458 13.328992 11.342475 34.016071  .  23.374604 31.078224 18.210125 
18 60.946832 48.226408 87.163188 21.448996 205.191322 38.487047 56.754342 16.706653 56.711193 168.652554 32.287151 34.967283 11.829468 218.889837 13.484695 43.132822 53.575136 27.920174  .  19.838527 22.010569 
19 98.076352 62.424329 92.073807 27.693785 197.130264 40.852042 76.291042 6.518661 23.890585 313.907812 38.296750 35.800647 20.609788 222.215253 19.880295 36.577993 68.938908 33.184310 19.218811  .  9.153265 
20 72.880779 47.411806 104.881732 16.314866 178.364200 47.727194 67.825362 3.429016 27.293767 202.075152 30.401761 32.929882 13.545844 334.030573 14.536645 31.658824 46.454019 21.365790 20.295679 10.162004  .  
[*,*,2]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  19.068921 27.410693 52.879051 141.374127 51.775532 11.796835 65.432705 73.215645 230.675118 41.846222 52.296400 48.980745 125.494416 56.136398 44.066902 29.719267 52.708508 58.766990 77.634682 71.847651 
1 23.577443  .  50.660557 25.775877 163.136583 15.750669 30.608046 45.166884 44.097622 136.061997 19.015126 22.777441 41.402646 142.370330 42.180246 22.469573 2.350826 23.820769 42.658094 51.305376 48.886150 
2 35.956395 63.445670  .  82.059599 104.001676 75.008731 28.313784 91.060840 82.707271 105.751578 61.641065 75.723127 81.219410 94.815627 83.765158 70.187290 49.854770 73.375832 74.358972 105.973325 163.387312 
3 46.134528 34.820499 113.683462  .  182.481874 21.228378 51.204652 24.824555 27.068671 147.403913 15.086595 13.122126 9.683361 176.745937 6.853271 19.207856 34.651119 8.278395 24.853778 22.828139 16.048943 
4 171.248492 156.542995 83.900909 197.572481  .  209.268207 112.780716 207.230426 184.497685 13.100283 192.372635 186.675715 205.437544 28.407635 199.811851 177.047625 182.219850 179.545897 206.003744 221.707483 224.861271 
5 48.910089 22.405710 64.932917 17.244003 178.595473  .  49.237437 35.949740 21.513246 171.498737 7.813378 7.134155 23.524275 123.738123 25.481320 0.222598 31.176415 10.784691 31.708518 39.488505 32.287615 
6 8.507028 32.488300 30.783719 46.521218 179.487405 45.903736  .  71.277323 62.978390 339.725172 59.549465 42.968009 50.239943 107.767530 112.682126 46.840579 20.300520 50.541084 57.124506 69.040333 70.749418 
7 59.309629 49.033675 89.844675 19.130764 208.142130 59.750091 76.511127  .  29.766920 156.969678 37.911936 27.645612 15.947054 194.563026 12.326998 31.765984 48.794380 22.818526 17.104718 5.818104 6.873086 
8 61.159324 41.991276 105.927968 37.547349 214.411051 18.455886 62.607291 49.458509  .  187.995094 27.598028 27.423764 40.758822 236.496977 37.092882 19.581595 39.663205 25.043642 44.179751 39.911296 31.866455 
9 105.245808 153.147491 89.351373 181.580953 13.715794 125.735936 88.974659 181.854679 186.007361  .  208.616604 165.145501 187.504846 3.793910 185.074062 173.782764 140.352905 171.099751 169.574973 198.768987 230.617876 
10 41.764588 20.972266 69.774840 13.750869 176.982726 7.380777 59.685103 25.180547 28.278015 136.768826  .  1.530710 21.126306 177.322546 21.043871 7.131566 21.614018 9.729100 40.334088 26.769860 29.527242 
11 41.884237 27.682693 78.920842 17.082206 173.104281 5.882336 52.748398 31.777396 32.613664 143.820200 1.759144  .  18.305424 155.511837 21.046985 7.622164 22.146085 14.261281 27.989317 35.910030 26.875829 
12 51.052397 37.767636 82.555889 4.812713 179.111510 21.162637 57.239096 14.815364 35.002644 188.136197 14.255807 17.672752  .  178.930888 2.977677 24.216546 33.672489 13.372838 14.359927 19.365151 13.972420 
13 122.693989 144.427944 96.730682 173.722902 16.885345 171.098262 124.898319 206.886554 176.987250 3.527139 132.980608 160.794577 153.618822  .  220.162180 166.768802 143.207265 244.155563 220.918529 193.652432 198.189337 
14 59.572576 49.298847 83.310809 7.484608 236.768654 23.495227 47.099928 13.715441 38.618585 187.213367 15.545010 36.326310 2.796491 173.648980  .  25.970381 36.762038 14.572277 11.790920 14.007450 14.883032 
15 46.482889 54.038028 61.840321 20.505307 128.709652 0.111447 50.619028 35.364535 24.636819 173.259708 7.589937 6.974189 22.518792 169.605485 26.550765  .  31.391401 12.472248 30.607245 42.957080 30.631811 
16 18.108794 2.385556 73.128174 34.166798 178.567002 23.632122 28.607041 47.797079 27.896347 129.491418 20.545121 23.866891 36.100523 135.845339 35.256197 30.198773  .  34.239119 51.159775 63.491338 48.657300 
17 56.873749 30.580651 73.974163 9.454656 186.138350 10.697132 55.170270 23.747043 23.963511 182.275501 10.498281 9.446868 14.492727 182.576891 13.934471 15.373851 34.046015  .  34.158471 34.371577 19.605834 
18 42.237223 50.009718 86.568687 13.062170 134.213425 36.065171 57.052298 15.760838 34.459829 193.369070 30.740957 27.470036 15.029017 183.008180 9.402530 31.272095 73.809316 25.618664  .  18.687109 18.534415 
19 98.042200 59.617644 112.837764 24.001254 189.569974 40.700944 69.871638 6.906793 55.869518 170.681505 61.061310 43.612995 22.688024 210.841315 25.660613 36.756116 74.702280 28.637499 20.143766  .  7.523790 
20 71.972107 44.266385 93.708288 17.959709 188.688931 30.289041 68.305019 6.024769 40.531725 189.923486 31.936721 38.569601 19.410528 297.338397 13.872413 32.237825 54.355818 19.887304 21.796456 8.796159  .  
[*,*,3]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  23.475000 27.961551 40.432754 141.664465 43.747241 11.333524 63.772510 48.169349 161.488449 42.545076 37.318296 56.066202 129.153774 68.921437 42.602668 21.353663 48.603466 63.921761 69.356570 69.079498 
1 23.836755  .  45.626089 27.561718 178.561427 28.116972 29.727486 55.555181 38.067555 159.195716 21.320141 22.047214 39.516775 155.928580 39.863519 24.803427 2.541178 29.387197 60.150796 77.511474 55.733591 
2 37.938626 60.895357  .  72.402474 101.070505 64.637336 28.205080 112.860944 88.108323 117.211310 67.434310 81.625131 83.802828 78.811696 84.755241 70.815499 51.772199 94.589980 74.037759 103.607037 131.894512 
3 50.483258 32.739336 75.059675  .  188.326244 18.765840 51.394189 18.301001 26.445869 177.421318 13.163707 13.318348 3.350043 175.084162 7.590885 22.374830 73.032641 7.593336 26.888271 37.584600 19.277799 
4 161.234014 157.390014 134.658343 193.859579  .  167.395482 167.786629 243.629820 211.581218 13.414038 188.830983 179.858163 216.408974 11.838853 201.536914 187.140206 132.502049 189.159679 203.886291 205.077517 203.618173 
5 53.232513 23.326019 51.750241 25.224195 183.603577  .  49.829070 40.156963 21.720493 158.971396 8.764434 6.468819 23.121756 159.323046 26.812112 0.133175 22.358829 11.042429 33.644122 38.632210 31.035452 
6 9.166835 29.193229 21.977384 51.857480 158.103398 66.431047  .  73.197319 86.008444 112.035992 62.701696 47.885360 55.856600 158.960990 60.324031 73.385224 27.892138 39.562408 56.281333 73.232057 56.135986 
7 67.237884 66.945285 73.931044 19.544625 265.678365 33.002251 65.976124  .  38.303101 187.294664 34.132915 29.563759 20.641218 198.525867 12.834071 31.679109 52.579440 22.833572 15.402913 6.138521 4.019038 
8 55.005379 40.775487 75.076169 28.453660 208.566098 21.639264 74.019636 38.484323  .  175.308237 27.869963 28.219307 40.937159 121.906705 37.956001 24.490616 45.183758 24.798690 58.247379 34.220112 31.520673 
9 116.110829 192.166562 107.456797 173.184437 14.619409 240.095215 337.695907 174.722797 117.841759  .  246.133858 167.686110 184.552715 3.832957 189.496218 168.779049 201.462222 204.471788 169.310967 189.242289 233.928960 
10 40.272562 19.681657 69.599212 14.178875 167.431857 7.859231 45.233338 31.548028 30.461212 148.724740  .  1.497716 20.090981 176.320853 23.153800 7.080921 22.205211 9.323310 40.158661 39.987433 30.474483 
11 42.712995 23.527978 61.968176 19.653374 456.509287 5.887001 41.017086 29.745281 25.433777 294.691865 1.632160  .  19.104677 159.486613 16.341827 7.711040 23.271786 10.937006 33.262681 35.501660 28.876096 
12 39.784782 34.533814 92.200489 6.878961 205.751071 17.494121 58.552575 15.165081 35.847518 185.355941 26.804140 18.601894  .  197.841719 2.926783 22.648199 35.869731 11.507426 16.754805 14.260901 16.853189 
13 135.469245 116.410452 96.430166 184.470267 16.782340 161.048059 128.461548 205.775166 149.781823 3.891917 144.881794 167.331293 165.212794  .  142.567499 168.606707 154.784425 226.268202 279.588001 233.546477 200.712597 
14 53.190056 49.158676 83.123625 8.176899 170.179815 79.962122 52.096264 12.693936 36.353712 218.914143 20.093849 22.500267 2.746529 167.984975  .  23.943403 42.130320 15.043548 9.655079 17.593090 17.610122 
15 45.199159 19.679763 75.657153 15.493584 155.504769 0.233323 41.691359 33.108173 28.166774 172.837195 8.872748 7.516091 25.047784 127.093463 40.896303  .  20.090810 7.863585 35.275911 56.299506 50.378458 
16 27.778362 2.276431 45.904938 25.535042 163.029067 30.699548 26.634342 50.776176 34.629588 119.372096 21.332944 21.003269 37.436907 118.264333 43.625000 19.049676  .  35.098931 45.958915 55.908633 46.221185 
17 51.735013 28.951845 85.476519 10.054497 186.479628 12.206923 53.571340 24.083348 24.273770 167.569569 10.770527 9.086298 13.241575 192.390174 14.866733 12.971002 33.941479  .  22.806702 35.456291 15.365278 
18 48.015849 48.456096 85.931787 14.305042 178.268508 36.416878 55.887764 15.761421 43.776535 151.683269 33.244748 33.953219 11.206445 187.983669 10.171067 34.925599 41.523981 27.700704  .  21.071913 20.108970 
19 65.933419 44.802233 84.027691 24.153667 198.781344 38.027046 105.452767 6.185892 41.053113 171.074068 37.554029 39.403664 19.672113 221.302053 15.011734 38.950295 82.244941 33.890846 19.990096  .  11.556003 
20 77.599807 52.402401 95.437702 18.709030 206.606783 40.170501 76.703001 6.581710 35.379808 272.387264 30.588773 29.060621 25.135127 174.734653 13.938961 29.427314 49.780995 41.406629 19.616126 9.542068  .  
[*,*,4]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  22.472469 25.911186 75.590759 153.467245 44.362162 7.904919 67.900767 59.730631 164.146536 42.762178 43.463156 53.668615 132.543065 51.171458 43.590701 21.180017 51.297853 58.314374 77.071735 67.751105 
1 22.473810  .  55.153162 23.341621 154.872852 14.066830 30.126344 51.433532 41.436002 140.262559 19.935138 23.133919 38.004114 144.679851 40.140264 20.223408 2.111698 36.650996 46.201498 67.718227 52.917016 
2 26.315931 66.066156  .  154.404407 114.428541 64.112797 33.656572 107.546497 89.208740 95.629819 85.551488 100.611431 78.603656 149.817339 83.872646 73.969821 47.370695 100.873248 95.217855 103.183750 97.763575 
3 50.966886 35.480849 81.907496  .  182.297908 19.306351 42.419183 18.628993 30.612154 180.352438 14.380838 24.576385 4.200388 167.176859 7.173305 18.103154 34.988988 10.650328 19.379188 23.917739 14.377854 
4 129.930363 168.649243 222.317133 180.346273  .  137.825460 92.915801 220.784847 260.605010 16.464272 182.874283 174.694521 167.028775 13.382291 200.414331 172.518474 139.423993 199.330105 202.137071 220.180228 190.237811 
5 40.399239 21.167555 37.642706 21.503252 159.761902  .  50.066023 39.718973 21.113992 250.087074 5.829747 7.065280 22.326819 159.686775 27.517453 0.152152 18.812703 11.345611 39.535099 37.939171 31.711979 
6 17.678039 31.934712 27.652905 49.266192 168.702662 39.977723  .  64.150032 77.723812 158.364035 30.654034 55.247050 51.631141 168.321695 66.470826 48.419756 25.247479 53.125094 56.598683 80.386915 70.679086 
7 76.417668 52.208116 164.515013 19.276600 246.816797 37.115229 69.596582  .  46.704697 181.593602 32.242624 30.392739 14.445348 204.881733 12.798367 49.560356 49.276787 20.892074 10.304872 5.675961 6.712975 
8 58.594769 39.825163 104.858860 32.511459 196.792356 19.669911 83.612853 43.080224  .  182.761418 27.149640 25.589692 38.931460 139.509451 36.949926 19.848159 42.395716 25.032346 75.434322 37.857567 38.236351 
9 106.582257 127.960706 93.882628 175.604738 15.486331 178.032217 177.883920 194.735031 142.221523  .  149.857818 171.339650 176.608254 3.805373 197.140979 165.745967 206.915568 169.224104 222.888939 199.248869 196.317004 
10 41.439881 19.409168 67.892882 14.391393 194.879545 7.565691 45.198956 27.311451 26.842140 198.010564  .  1.804287 19.760597 159.347835 21.518520 8.442679 22.475998 12.826634 35.799081 38.829270 30.162867 
11 50.009805 18.653061 70.378176 14.339566 282.528077 7.621390 46.890683 31.618814 34.359493 218.302507 1.750339  .  17.974288 165.593209 30.079323 7.432589 15.973228 8.308004 29.960352 37.435236 28.620375 
