param N=140;
0  .  119.865324 48.564267 56.283686 9.676903 25.137352 31.194700 58.708822 0.803205 57.223691 121.859333 28.447374 15.348098 35.655075 61.489048 58.338932 25.936094 68.328834 49.123837 49.264379 54.567153 
1 119.865324  .  167.786980 175.298364 122.736798 136.515413 138.623450 177.346591 119.145463 174.850868 3.590837 136.621294 126.729010 150.280148 180.702945 177.594015 141.658437 176.719269 167.932493 168.512849 171.966007 
2 48.564267 167.786980  .  7.776217 48.850802 34.218447 35.966580 10.589140 49.205582 11.635833 169.932586 36.405146 47.719967 21.931864 12.946851 9.814118 27.350285 36.455742 2.674927 0.739553 10.623212 
3 56.283686 175.298364 7.776217  .  56.611205 40.712895 41.626552 3.299512 56.915937 7.411061 177.476360 42.418956 55.376409 27.576691 5.530750 2.850077 34.245890 34.101905 7.400695 7.121380 8.616978 
4 9.676903 122.736798 48.850802 56.611205  .  31.996805 38.522856 59.375576 10.224966 58.770952 124.498589 35.868068 5.936766 40.095136 61.440338 58.305431 30.759054 73.207437 49.911670 49.490519 56.366195 
5 25.137352 136.515413 34.218447 40.712895 31.996805  .  6.709545 42.080416 25.301185 38.778474 138.919132 4.443956 35.327213 13.819811 46.236478 43.384718 7.513141 43.913865 33.452597 34.946116 35.838385 
6 31.194700 138.623450 35.966580 41.626552 38.522856 6.709545  .  42.497624 31.274495 38.521782 141.146665 2.757262 42.001839 14.095464 47.043822 44.420252 12.382663 39.532662 34.732137 36.658017 35.589384 
7 58.708822 177.346591 10.589140 3.299512 59.375576 42.080416 42.497624  .  59.321330 5.461137 179.565719 43.483705 58.309103 28.611111 5.075853 4.309618 35.925876 31.690984 9.586631 10.010919 7.645171 
8 0.803205 119.145463 49.205582 56.915937 10.224966 25.301185 31.274495 59.321330  .  57.786949 121.148512 28.521889 15.968033 36.040313 62.136462 58.987713 26.319050 68.631922 49.738491 49.907993 55.117364 
9 57.223691 174.850868 11.635833 7.411061 58.770952 38.778474 38.521782 5.461137 57.786949  .  177.146838 39.745841 58.251062 25.023320 10.471397 9.535357 33.193332 26.694062 9.509559 11.346069 2.948578 
10 121.859333 3.590837 169.932586 177.476360 124.498589 138.919132 141.146665 179.565719 121.148512 177.146838  .  139.109743 128.378980 152.658637 182.861476 179.744451 143.955182 179.403202 170.123330 170.655940 174.271965 
11 28.447374 136.621294 36.405146 42.418956 35.868068 4.443956 2.757262 43.483705 28.521889 39.745841 139.109743  .  39.458146 14.876330 47.892484 45.173061 11.199718 42.038137 35.354450 37.114193 36.799511 
12 15.348098 126.729010 47.719967 55.376409 5.936766 35.327213 42.001839 58.309103 15.968033 58.251062 128.378980 39.458146  .  41.719953 59.915085 56.828826 32.918698 74.647627 49.066775 48.310696 56.035083 
13 35.655075 150.280148 21.931864 27.576691 40.095136 13.819811 14.095464 28.611111 36.040313 25.023320 152.658637 14.876330 41.719953  .  33.030879 30.353048 9.721272 33.112328 20.637008 22.611217 22.076255 
14 61.489048 180.702945 12.946851 5.530750 61.440338 46.236478 47.043822 5.075853 62.136462 10.471397 182.861476 47.892484 59.915085 33.030879  .  3.154227 39.771109 35.988334 12.907763 12.234604 12.710170 
15 58.338932 177.594015 9.814118 2.850077 58.305431 43.384718 44.420252 4.309618 58.987713 9.535357 179.744451 45.173061 56.828826 30.353048 3.154227  .  36.809565 35.992832 9.949145 9.096000 11.189243 
16 25.936094 141.658437 27.350285 34.245890 30.759054 7.513141 12.382663 35.925876 26.319050 33.193332 143.955182 11.199718 32.918698 9.721272 39.771109 36.809565  .  42.609195 26.871122 28.087428 30.317896 
17 68.328834 176.719269 36.455742 34.101905 73.207437 43.913865 39.532662 31.690984 68.631922 26.694062 179.403202 42.038137 74.647627 33.112328 35.988334 35.992832 42.609195  .  33.794361 36.499950 26.231074 
18 49.123837 167.932493 2.674927 7.400695 49.911670 33.452597 34.732137 9.586631 49.738491 9.509559 170.123330 35.354450 49.066775 20.637008 12.907763 9.949145 26.871122 33.794361  .  2.877530 8.137679 
19 49.264379 168.512849 0.739553 7.121380 49.490519 34.946116 36.658017 10.010919 49.907993 11.346069 170.655940 37.114193 48.310696 22.611217 12.234604 9.096000 28.087428 36.499950 2.877530  .  10.514322 
20 54.567153 171.966007 10.623212 8.616978 56.366195 35.838385 35.589384 7.645171 55.117364 2.948578 174.271965 36.799511 56.035083 22.076255 12.710170 11.189243 30.317896 26.231074 8.137679 10.514322  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  102.880072 51.417517 53.232401 10.700463 20.375408 28.487418 69.984979 1.196097 128.241130 109.839522 26.217794 12.370248 35.110706 84.649556 63.587971 30.364826 84.275090 48.307852 47.250428 58.610490 
1 112.170863  .  175.938076 192.013661 131.548332 194.305929 138.044394 161.039798 114.159313 169.703500 3.626879 164.895883 119.993242 157.275306 182.674215 180.836633 150.831514 170.099040 154.470186 163.530050 249.843611 
2 52.131258 233.583442  .  6.760285 48.746398 41.597759 37.607242 9.756377 51.514940 10.275252 187.061945 34.689760 70.931569 17.501350 12.583423 10.068089 26.200333 35.706854 1.942163 0.841388 15.890284 
3 56.251643 111.817137 9.371817  .  53.049848 31.718878 41.037729 3.486055 62.028321 6.247099 175.857413 40.783834 51.414914 29.006784 5.316913 2.937059 34.078748 30.413220 5.646392 7.460804 14.969190 
4 7.639456 118.341586 51.023236 60.063126  .  26.731207 47.285964 80.029698 11.684102 59.729824 121.701186 53.551498 6.235703 44.323775 56.662017 62.452785 32.764494 92.285677 48.730749 68.681642 60.905638 
5 24.758471 126.422288 43.234320 42.141388 29.563577  .  7.641854 43.232908 22.983660 35.249592 121.151334 4.199224 30.113801 12.755077 42.873235 41.851109 8.263217 87.161054 49.282065 28.258507 30.380449 
6 33.057637 110.371881 36.848414 35.524440 47.881013 7.142128  .  52.996228 24.375384 30.959969 141.967907 3.551074 41.587807 12.375251 49.984503 44.604350 11.667649 29.497965 54.974546 31.694566 33.519138 
7 49.299059 185.233000 8.400236 4.125149 60.347092 35.436301 35.240942  .  59.453237 5.403640 193.158099 42.499000 55.011568 29.802876 5.021619 4.174586 47.578883 30.912248 9.752742 10.443798 19.813314 
8 0.878460 116.055966 107.701812 49.239163 11.493297 25.974765 31.282870 61.166364  .  57.762360 138.460319 23.436553 15.660328 34.087564 68.736448 76.696605 26.332207 58.939016 38.056304 53.200757 39.375123 
9 57.183021 175.820821 11.051122 9.572106 57.497593 40.279408 40.424471 4.821429 62.956848  .  174.007424 35.406468 58.700550 22.665632 8.056785 9.976357 33.752691 26.074752 8.786590 11.856933 3.028649 
10 162.235962 3.471848 173.259448 201.115754 123.343233 132.456083 137.557236 136.608677 116.952494 175.303560  .  253.725921 141.769244 148.608885 157.511702 207.326510 149.993315 183.042073 185.074189 180.747813 235.089886 
11 26.580897 134.437954 38.082653 37.206419 35.870096 4.246439 2.965017 53.307156 32.832512 55.343036 111.412271  .  34.540639 16.011749 43.249049 44.714630 11.192201 34.585422 28.374095 40.009625 60.902783 
12 30.199369 123.214721 48.564834 48.782433 5.757725 35.450424 30.100470 47.583528 16.634342 54.784510 133.882065 41.216211  .  40.456048 54.570174 78.727093 31.916784 52.429362 50.911398 70.595831 57.455576 
13 47.342181 144.357902 33.971153 28.437833 38.888759 14.453542 15.188347 30.683794 42.795879 23.490334 161.299345 15.206580 41.513285  .  32.637897 29.269784 9.768041 30.763933 19.637568 22.928992 21.814166 
14 60.017575 167.831242 18.178065 5.364715 63.824307 45.914092 44.931776 3.741790 60.868498 10.596314 145.243236 40.499965 94.973229 32.911747  .  3.455670 43.772986 34.190704 13.108485 12.075664 11.870924 
15 58.339340 189.233611 10.095033 2.708466 57.101476 55.891952 45.144566 4.193191 44.822725 11.008326 164.146828 28.656014 57.210872 29.793034 3.126995  .  36.534708 36.971777 9.946637 9.068901 9.488778 
16 23.900057 139.004604 21.491548 31.546442 26.508035 7.809813 10.606106 37.068334 27.849087 34.902787 103.542575 11.344102 29.291923 10.036091 39.699393 43.996392  .  46.205337 23.428516 27.572479 37.319795 
17 62.989461 132.155738 32.639285 35.984420 79.470751 39.665422 28.016457 54.575051 70.657697 22.049392 176.736671 43.763587 67.810029 33.216511 30.805243 42.783334 41.900361  .  31.475799 35.199239 25.545334 
18 49.572469 158.174462 2.526600 7.939490 53.335018 30.567254 33.731608 7.319476 44.771441 10.176359 164.192910 40.539071 47.697167 13.782842 13.836524 10.201867 26.416264 22.384570  .  2.755008 11.997649 
19 60.099662 181.650519 0.777679 12.004428 35.842093 36.288027 32.681577 13.669257 42.346143 11.936424 157.251811 45.446809 77.751153 24.164221 11.373395 9.185518 26.289555 38.102481 2.759904  .  9.669856 
20 61.433480 159.628335 11.916310 6.010082 52.847831 38.349447 36.333603 6.011790 46.167002 3.294767 136.389711 33.008608 71.826243 24.274984 14.156878 11.946500 24.229264 28.367391 10.299458 9.896793  .  
[*,*,2]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  102.097786 47.280940 59.898317 9.733730 31.792384 26.672463 60.738956 0.587022 72.524944 102.707620 30.613432 17.878779 34.292885 32.724441 50.719706 28.020972 88.896108 48.358911 47.764483 50.967271 
1 116.388549  .  276.205560 124.263346 125.895103 119.103740 131.627355 249.175615 120.000856 168.823237 3.466587 145.963870 137.562766 153.254965 171.417947 179.644568 165.227977 197.119430 189.619309 259.254693 174.699918 
2 47.057022 267.934351  .  7.569291 42.295521 25.908170 37.641700 10.592282 47.486718 19.249443 258.469824 35.351988 51.065066 26.741750 12.659208 10.702368 29.161281 35.373334 3.973621 0.823218 9.570239 
3 51.697392 193.099687 10.142419  .  79.879109 54.602944 40.658695 3.278357 44.556752 10.147257 174.868081 42.399805 41.116375 26.408480 6.233437 3.018413 34.491977 26.703376 7.568279 12.006492 7.529700 
4 12.183985 124.481104 53.297786 58.961736  .  28.559386 37.148892 54.691300 8.602338 60.955178 128.880714 28.326469 6.518962 38.594452 58.277012 57.016082 30.232896 73.258623 67.200413 60.297082 56.743337 
5 26.534440 118.774810 36.038798 36.242293 26.398109  .  5.416725 41.855764 27.303902 41.301612 152.062332 4.665122 25.660542 13.961961 38.389999 42.992300 8.582579 35.409049 43.273497 30.188763 46.158590 
6 30.037430 176.806452 32.068074 31.057199 42.364168 6.908079  .  35.614112 30.287617 43.482014 157.880275 3.016998 46.364466 12.669880 45.234460 42.615171 12.435890 34.656048 36.895342 28.793151 33.922421 
7 57.874928 171.310687 9.564799 2.794136 62.817057 46.013990 58.137543  .  63.682724 8.423322 156.444441 41.603502 54.675192 31.768746 4.930894 5.340221 38.095609 31.053675 9.406681 9.782243 8.013655 
8 0.737260 89.914270 50.869267 110.048684 8.741597 22.815724 32.831773 108.231834  .  59.577061 114.300805 30.531215 19.679572 38.105666 68.422190 59.600367 24.709514 65.717918 45.146386 38.005068 41.371462 
9 58.741619 225.130169 10.507460 6.455013 55.991279 42.812839 32.092965 6.899512 60.889052  .  182.587760 50.695559 55.726337 27.470292 11.637372 11.882977 32.133878 44.298495 9.858248 14.729223 2.701512 
10 135.267376 3.413567 175.652458 186.751216 128.808692 193.769001 122.068157 194.775003 97.912939 178.174371  .  128.459445 111.806492 158.202701 145.581426 204.249548 119.137974 212.654300 133.246795 162.716646 565.431990 
11 30.025093 135.103822 33.842068 35.263269 37.273078 5.558453 2.940069 45.429903 22.198151 52.118317 114.929694  .  41.297153 16.550677 61.416346 45.097984 11.023089 37.286559 43.392282 29.543514 33.541892 
12 12.285231 124.162209 49.226270 54.442374 6.095536 35.832352 25.058189 73.130302 16.580020 52.984375 124.375536 50.583342  .  41.275069 56.641772 36.207004 34.420044 100.233880 41.295317 34.046765 54.103804 
13 33.223664 76.523874 26.025212 26.804693 36.419881 14.999611 14.227801 28.622117 40.767654 24.154207 159.274204 15.159187 38.819288  .  32.592772 29.506395 10.693958 33.413320 19.264452 17.920453 20.791886 
14 64.913670 174.103407 8.763301 4.657231 71.021121 47.965573 48.784114 3.622479 63.347300 10.419835 190.333300 40.652566 69.301892 35.874648  .  4.192812 29.820480 35.582753 12.178720 12.318302 12.443968 
15 57.873933 167.818682 9.590016 3.035112 82.228468 41.856056 56.006636 4.344293 53.027665 9.041947 178.741238 40.967563 53.507910 29.922801 4.076047  .  37.627135 45.040853 9.779798 8.624658 11.640197 
16 24.337931 147.856939 32.959605 34.529836 37.120017 7.742135 13.414732 38.876282 25.288130 32.044015 144.964629 11.738396 28.120943 9.654240 39.880661 36.509674  .  67.867242 24.317742 28.370285 41.935266 
17 70.534409 203.909584 39.756320 33.471782 66.772713 41.511261 92.716849 28.726833 74.688522 38.962897 185.179870 36.935573 72.548127 31.462282 28.943931 53.565769 37.836974  .  35.043111 28.122848 26.915672 
18 46.738958 136.332081 2.312316 7.269523 59.676865 29.262515 34.522553 10.238398 49.054877 9.930297 167.433663 33.227164 49.564889 25.011374 12.993166 8.037988 35.616158 34.344182  .  1.948946 6.655351 
19 55.843776 138.487977 0.674057 3.896873 38.196656 38.665116 31.671818 18.231329 50.060138 11.019011 145.752905 43.222768 41.581314 20.333391 11.943045 9.471735 22.994910 40.719246 2.863118  .  10.545451 
20 38.040388 244.505802 12.295036 8.188932 82.138802 30.338470 30.227828 7.031902 67.643013 3.790411 152.030707 38.042292 53.690260 26.519124 19.571761 12.059457 42.571112 26.526189 9.049114 10.503819  .  
[*,*,3]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  134.978444 45.027381 64.547443 9.335485 24.438100 38.062089 66.794498 0.729514 60.264736 160.674937 29.022520 13.382844 52.481901 61.081282 48.094709 29.299072 52.968907 48.802852 46.398986 65.976562 
1 138.485736  .  124.718555 170.262318 124.320973 134.647994 143.738410 329.530857 118.679455 157.711494 3.690687 128.668929 104.372234 146.784391 187.551648 169.884884 131.736431 256.819778 171.467756 134.959939 232.573142 
2 47.702219 120.934039  .  8.933879 44.909809 40.091047 36.136700 12.052810 49.589919 18.340061 162.262415 36.989427 42.813454 20.282628 13.216651 10.229569 28.614704 35.554060 2.085512 0.917011 12.218331 
3 53.640040 158.567442 7.124297  .  67.645557 32.573085 44.271425 3.308034 38.866690 6.277283 176.798128 44.618208 53.666192 27.458157 5.584955 2.778213 35.157479 39.375868 7.210606 7.323039 11.625127 
4 7.635203 121.267374 50.340429 57.516782  .  29.714533 43.790517 42.532095 8.907329 57.402441 120.301975 41.338073 5.677332 43.174748 77.276354 69.287600 33.654061 96.799418 41.081802 42.738975 48.363248 
5 25.323422 112.914150 40.076381 41.693326 32.182129  .  5.151904 40.167420 24.694658 36.401236 171.856240 4.598159 30.239399 11.676142 46.360615 42.853443 7.676652 38.569382 28.677475 49.592585 46.121161 
6 33.351975 126.157602 47.973361 38.278723 46.141651 10.346487  .  37.285197 26.979173 33.297365 132.490650 2.681662 38.317764 13.538465 47.110054 45.965733 12.579695 34.652563 44.808588 29.868036 37.524575 
7 129.634651 169.934661 8.223688 3.564078 58.909222 40.317434 39.600598  .  58.511335 7.061746 145.650467 42.472273 56.203546 42.316131 5.115287 4.158800 35.438102 32.266695 9.723156 9.616746 12.776304 
8 0.827259 163.976801 65.172545 102.997105 12.019199 17.968724 31.776985 45.880842  .  54.386048 170.439501 41.770267 15.672365 36.924684 50.984076 105.386468 30.758643 65.453505 72.888663 65.168284 60.014741 
9 56.873932 143.776904 8.024421 6.853038 66.664294 26.797010 56.575596 5.510886 61.553911  .  176.731427 33.452938 47.917063 21.771382 10.862615 9.219501 32.728758 27.224767 8.394737 12.620207 2.845312 
10 157.057928 3.346075 180.706365 134.898737 130.414655 149.282093 162.713553 169.056719 117.247337 205.122503  .  121.528966 135.798527 151.416514 108.446635 178.948353 204.908485 196.043488 153.416163 204.341125 173.470062 
11 26.415735 130.858261 37.916726 45.743556 34.983632 4.196358 2.309694 36.735698 21.087389 36.286853 151.842736  .  45.151751 15.001180 53.077889 43.989104 11.373093 51.997899 27.206394 30.842859 59.842938 
12 16.979870 129.360115 44.954813 51.296361 5.872262 35.972845 30.042608 56.973230 15.748069 85.288482 124.326959 34.592497  .  41.207721 60.472676 46.937216 42.598019 46.493611 52.501727 55.071470 58.647111 
13 42.960348 136.005631 23.016445 27.678232 40.576430 12.701879 13.109086 27.442700 37.933514 25.695912 145.871116 15.867231 53.244059  .  28.940707 30.583893 10.736594 32.212984 23.205409 24.661095 22.105738 
14 60.496875 182.499725 11.227088 7.384407 91.069068 44.890623 41.551717 5.451243 58.715702 11.100093 180.950292 49.855918 71.942827 31.606949  .  3.294130 42.614431 39.424500 14.856118 12.338397 11.329690 
15 54.737798 181.431536 10.109108 2.892751 49.520371 40.553893 71.086055 4.136594 67.511276 13.148379 196.288525 61.043360 55.362649 28.693566 2.778980  .  37.897430 37.006000 11.264788 9.198727 10.151307 
16 25.658746 143.531493 25.650646 33.429752 33.290200 7.947434 13.190948 37.210851 24.547451 30.507301 221.659786 11.277513 44.071494 9.509091 40.115352 33.503297  .  43.051055 30.529631 29.336514 19.151990 
17 56.331691 189.809877 35.564271 32.460524 78.252468 47.191276 47.202707 35.655969 68.137251 19.168514 187.460196 33.001570 68.266500 31.656083 33.158323 34.593460 39.402821  .  38.625929 39.981976 28.000944 
18 53.083192 238.215230 2.452650 6.915361 49.605663 26.292481 35.098441 8.141759 48.191276 9.226129 162.928696 28.931049 46.563406 26.281457 22.036038 6.272373 36.120652 31.833834  .  4.938499 12.899903 
19 69.358511 115.850487 0.782663 6.508481 44.472637 37.196280 27.074328 10.011654 47.078917 14.226795 132.176623 42.955788 82.944643 23.995064 11.716533 8.972488 25.979982 48.801873 3.109653  .  9.610294 
20 62.636808 174.118283 12.378004 9.640374 63.370258 33.526255 28.597318 6.523380 45.556901 3.203802 155.622499 35.786997 69.979428 18.929642 15.215311 9.506781 37.423493 28.330342 9.786359 10.214245  .  
[*,*,4]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  149.383936 48.793939 51.523369 10.246075 25.788779 31.901892 43.031621 2.616385 62.951986 88.317235 26.569380 14.085965 38.347984 70.657620 56.957931 26.659223 98.478810 51.598986 47.335191 69.788573 
1 125.067070  .  162.086376 186.072473 126.962816 125.065772 129.636998 202.023373 126.489251 184.334628 2.987016 142.904059 279.023866 135.430053 173.280341 181.165106 119.038568 174.472100 169.588166 168.217815 139.844925 
2 40.166603 175.331180  .  7.720188 34.156632 41.215992 34.722454 10.985790 45.343771 10.294528 143.074886 37.307751 68.064268 18.577863 12.851838 10.000340 28.848938 37.965502 1.856775 0.734968 11.297670 
3 57.158915 212.574207 8.862382  .  77.306672 39.520138 46.701996 3.036862 41.204879 5.422814 175.806200 40.264622 50.099907 22.323783 5.169747 2.815193 34.060431 39.535841 9.105646 6.823864 6.513523 
4 10.392967 122.468779 47.323810 53.377994  .  31.454527 46.227611 43.766250 12.212839 57.402350 126.858936 37.099243 5.531460 42.652249 68.296386 71.120951 33.676302 67.488358 48.317008 58.755928 63.207625 
5 24.602168 146.953530 61.487173 42.857786 37.589269  .  8.381681 41.664778 24.473202 43.789232 114.316116 4.546582 30.745501 16.580565 41.775830 44.112728 7.533887 52.969589 48.124250 36.424381 28.463465 
6 26.982946 143.699251 34.273744 32.932299 38.817076 9.094314  .  39.216996 32.467141 28.159805 139.007691 1.927325 42.881911 15.860626 44.996226 43.437323 12.593741 45.897312 25.427877 29.316363 34.693532 
7 113.400088 166.558508 10.943103 2.347284 57.278980 59.426031 47.289285  .  61.170669 6.144002 171.325141 42.827171 43.553143 42.400899 4.863888 5.379957 41.046042 29.182714 9.693582 10.110497 5.772294 
8 1.163189 170.257707 47.160455 42.116490 10.265684 32.559541 31.360960 86.310894  .  62.101899 123.106408 34.555379 22.589833 38.607797 49.960683 69.863000 25.813386 63.659377 69.497439 41.667643 49.919460 
9 57.818996 184.729901 8.602576 12.298397 71.489204 52.772414 33.221810 5.191320 47.878290  .  171.795739 36.870633 49.914263 23.452077 10.885003 7.331858 33.063664 41.248229 9.014415 14.147032 3.106320 
10 96.500000 3.672257 169.207417 211.296600 131.603144 154.844868 142.730465 167.306792 121.056087 167.071681  .  301.481016 117.757924 149.382245 137.344458 220.690045 233.384741 187.447557 289.069750 291.612060 123.686664 
11 23.965674 137.212021 36.199116 47.051187 37.760406 5.902022 1.978061 39.199028 46.721479 34.182222 193.511742  .  42.501168 15.379987 58.228002 40.980640 11.417224 44.822534 32.631655 38.126852 24.144213 
