param N=140;
0  .  23.741727 28.255657 49.443668 141.278648 45.121769 10.480596 69.049704 64.792820 128.618018 40.688355 42.269790 54.179190 126.643188 56.484964 45.231561 21.610221 51.027068 60.936153 75.465531 68.832007 
1 23.741727  .  50.191032 32.197420 159.507274 22.037894 30.549882 51.413107 41.082148 146.160166 19.507200 21.132883 37.363222 143.819804 40.131192 22.129658 2.329945 30.331192 48.080592 58.059744 49.887099 
2 28.255657 50.191032  .  77.682629 113.847341 72.209223 29.954989 97.243133 90.703376 101.655049 68.545831 70.157625 82.370861 99.934824 84.618366 72.304675 48.408207 79.084132 88.362987 103.612471 97.087536 
3 49.443668 32.197420 77.682629  .  190.169882 19.727705 50.288907 19.716665 33.538205 177.152950 14.618499 13.531081 5.166693 174.970784 7.974908 19.820996 32.716783 9.705373 17.884791 26.276629 19.524952 
4 141.278648 159.507274 113.847341 190.169882  .  180.640156 143.712455 209.886438 195.136740 14.471161 178.993717 180.625429 195.107232 17.896580 197.550002 180.698542 158.343980 189.824180 202.090147 216.424584 209.059122 
5 45.121769 22.037894 72.209223 19.727705 180.640156  .  50.016736 34.385116 20.759167 167.077607 7.755417 7.490860 23.863356 164.604716 26.610510 0.144584 23.817439 12.055261 37.514181 40.739195 31.376508 
6 10.480596 30.549882 29.954989 50.288907 143.712455 50.016736  .  69.212800 70.492343 131.607572 44.336328 45.781625 54.515526 129.885863 56.457740 50.142679 28.232152 53.764575 58.959838 75.309461 69.779284 
7 69.049704 51.413107 97.243133 19.716665 209.886438 34.385116 69.212800  .  37.777704 196.856848 32.420776 30.926629 14.872762 194.660367 12.755227 34.412237 52.145356 22.472069 16.089781 6.646885 5.189270 
8 64.792820 41.082148 90.703376 33.538205 195.136740 20.759167 70.492343 37.777704  .  181.201592 27.821036 26.887025 35.132236 178.487971 36.933685 20.621854 43.182610 23.935847 48.133245 42.225763 32.879849 
9 128.618018 146.160166 101.655049 177.152950 14.471161 167.077607 131.607572 196.856848 181.201592  .  165.666075 167.292960 182.139546 3.754759 184.632386 167.132131 145.073063 176.491235 189.541730 203.428623 195.875045 
10 40.688355 19.507200 68.545831 14.618499 178.993717 7.755417 44.336328 32.420776 27.821036 165.666075  .  1.636246 19.521920 163.326454 22.393258 7.897698 20.687064 10.830464 32.341790 39.040141 30.492636 
11 42.269790 21.132883 70.157625 13.531081 180.625429 7.490860 45.781625 30.926629 26.887025 167.292960 1.636246  .  18.306247 164.949980 21.171461 7.624643 22.323056 9.199669 31.366256 37.533505 28.912706 
12 54.179190 37.363222 82.370861 5.166693 195.107232 23.863356 54.515526 14.872762 35.132236 182.139546 19.521920 18.306247  .  179.979849 2.871570 23.939942 37.865413 12.514438 13.829154 21.324110 15.434800 
13 126.643188 143.819804 99.934824 174.970784 17.896580 164.604716 129.885863 194.660367 178.487971 3.754759 163.326454 164.949980 179.979849  .  182.496411 164.656952 142.775052 174.144143 187.579336 201.246642 193.599960 
14 56.484964 40.131192 84.618366 7.974908 197.550002 26.610510 56.457740 12.755227 36.933685 184.632386 22.393258 21.171461 2.871570 182.496411  .  26.682958 40.583920 15.039723 11.416992 18.994397 14.134361 
15 45.231561 22.129658 72.304675 19.820996 180.698542 0.144584 50.142679 34.412237 20.621854 167.132131 7.897698 7.624643 23.939942 164.656952 26.682958  .  23.916302 12.100246 37.599506 40.758835 31.385195 
16 21.610221 2.329945 48.408207 32.716783 158.343980 23.817439 28.232152 52.145356 43.182610 145.073063 20.687064 22.323056 37.865413 142.775052 40.583920 23.916302  .  31.506004 48.091203 58.784298 50.831794 
17 51.027068 30.331192 79.084132 9.705373 189.824180 12.055261 53.764575 22.472069 23.935847 176.491235 10.830464 9.199669 12.514438 174.144143 15.039723 12.100246 31.506004  .  26.339820 28.947801 19.934111 
18 60.936153 48.080592 88.362987 17.884791 202.090147 37.514181 58.959838 16.089781 48.133245 189.541730 32.341790 31.366256 13.829154 187.579336 11.416992 37.599506 48.091203 26.339820  .  19.430847 20.303353 
19 75.465531 58.059744 103.612471 26.276629 216.424584 40.739195 75.309461 6.646885 42.225763 203.428623 39.040141 37.533505 21.324110 201.246642 18.994397 40.758835 58.784298 28.947801 19.430847  .  9.755589 
20 68.832007 49.887099 97.087536 19.524952 209.059122 31.376508 69.779284 5.189270 32.879849 195.875045 30.492636 28.912706 15.434800 193.599960 14.134361 31.385195 50.831794 19.934111 20.303353 9.755589  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  32.642560 29.765168 50.812176 139.089481 39.069206 11.098485 67.931807 68.321339 134.831229 41.893821 43.134333 50.143536 122.130144 58.621295 47.996194 22.402788 52.001025 59.068281 75.321963 66.255147 
1 23.211921  .  56.504295 26.995162 170.658159 25.884418 31.124061 50.264906 41.361744 151.271801 19.538890 21.782704 41.929949 142.740708 39.358410 23.972671 3.780267 31.346601 51.599187 59.585241 58.936605 
2 23.235921 57.036016  .  85.744606 105.347456 49.729703 26.266734 109.395496 91.195657 98.352571 64.669836 74.630019 84.953266 152.920843 80.871099 71.925896 46.751068 115.698211 57.239404 102.119535 73.224605 
3 52.078688 31.389328 92.951561  .  193.885019 19.911831 44.334592 21.030323 39.186622 209.342687 16.349332 13.380573 4.926902 187.437551 8.445928 20.077635 48.263137 10.160361 19.913881 21.109763 20.251029 
4 135.209898 168.934036 135.015164 169.640032  .  163.358811 122.757834 284.749110 165.765890 13.540326 181.474698 192.969734 187.144695 15.759254 184.041177 176.895582 154.907227 182.591982 198.460787 205.847270 176.178114 
5 36.103070 24.104097 46.451504 23.407056 145.944297  .  56.017296 26.716510 21.587493 188.170469 6.967086 5.942409 22.645998 177.676016 25.065587 0.143875 22.704124 10.689875 41.757408 40.451774 31.570654 
6 11.437420 32.562571 32.206807 54.763232 156.429774 42.319821  .  69.733714 72.029981 107.598074 43.234966 42.729527 51.501962 160.886863 45.403183 68.352568 31.638919 50.966986 60.951385 71.530940 68.446492 
7 97.039995 85.264163 113.878833 19.702522 220.678976 32.281146 68.685793  .  43.119558 208.347439 37.610288 36.121391 14.855740 184.917530 12.046669 55.128136 55.088191 22.462766 26.073267 5.196622 3.847963 
8 62.821117 41.983616 83.698285 31.456762 184.954793 21.110336 83.294441 33.668668  .  190.632709 28.060515 18.993744 41.560653 150.149753 37.080073 18.284700 45.884401 23.524239 47.291813 41.532813 32.685351 
9 163.607491 117.436685 104.477880 178.330615 16.002044 183.912959 159.656621 151.536377 213.338871  .  198.074100 158.956152 171.455773 3.656226 165.018702 165.290903 160.541658 187.892310 141.747608 216.282721 183.333611 
10 39.040139 19.632455 72.428630 14.805901 170.643932 7.336029 37.258185 27.371828 27.046427 163.976631  .  2.042687 19.482161 164.535201 20.874317 7.516845 19.969192 10.354978 37.074788 31.354718 27.261170 
11 57.053119 16.655941 66.862832 19.406143 177.433373 7.094032 63.332203 32.832529 25.496815 144.004265 1.475776  .  17.568845 164.400160 19.847494 8.334074 21.212953 16.248211 26.973519 36.929177 30.042323 
12 48.231655 37.743138 78.896927 3.267100 202.393686 28.158473 52.435311 13.185901 37.460932 180.220317 21.767254 16.753291  .  196.446813 7.564817 24.671796 45.269435 14.179517 16.398885 24.017122 24.389615 
13 111.557592 161.085086 105.412884 164.361957 14.738772 158.495827 122.242253 162.537996 154.593213 2.900408 206.869344 166.018186 157.846006  .  165.563279 162.789715 138.252678 343.476646 205.786244 158.517419 181.423757 
14 53.870971 37.534213 88.504163 7.188264 219.269595 30.073577 64.633388 12.563888 36.236552 141.139229 24.598263 17.289238 2.705537 174.519482  .  25.090602 37.926266 15.101788 10.575272 31.856252 14.787755 
15 52.507512 19.476256 72.178529 19.665299 160.318756 0.216405 47.287005 38.678135 18.735611 163.399400 7.766345 6.940231 24.741472 172.571775 31.995950  .  26.249850 25.552692 35.101704 39.667429 25.117404 
16 30.344527 2.522048 46.908158 46.440603 156.086535 24.050715 28.340460 51.255467 46.434124 126.496755 15.455533 22.898721 38.804989 187.934932 40.044986 25.485242  .  32.902688 48.146496 59.092240 51.333086 
17 47.270418 33.575897 103.629036 9.855880 182.109657 11.089049 53.637348 22.177022 23.133830 173.320168 11.249707 8.778509 12.928369 168.677221 13.176298 13.153838 32.271588  .  28.014659 22.910454 17.483171 
18 81.309680 53.048623 92.893052 21.318842 245.608034 37.850045 57.188977 15.491853 76.861479 173.433902 33.708365 31.470350 12.311827 185.414315 12.943910 41.730178 54.706029 27.001708  .  20.613512 21.677402 
19 60.905999 63.835558 182.213945 26.030534 355.960152 32.836886 68.989132 6.775157 34.639891 178.863894 35.571065 30.813834 17.365652 170.248915 21.220632 37.807030 42.836540 28.468423 18.732760  .  7.937149 
20 66.770622 46.963816 102.003500 23.313411 273.187535 35.900114 76.734900 4.745525 36.801526 174.999602 31.002637 28.644480 14.711702 373.656771 15.047000 32.399560 48.455796 41.113980 19.437414 8.895291  .  
[*,*,2]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  22.476252 26.564297 49.210535 144.230446 49.604842 12.381727 78.142991 89.972704 115.032273 40.124633 35.656322 52.241952 128.914306 45.737874 50.935957 27.912514 49.831863 61.980949 83.153307 75.241998 
1 25.939382  .  46.101988 27.296441 158.060532 18.688951 33.336757 50.137942 39.308432 144.249769 20.282579 22.613689 37.806346 148.172036 40.686979 26.346807 2.710002 31.101397 61.525999 85.662640 47.723483 
2 23.903649 56.663873  .  70.138588 114.271637 57.197668 31.100343 103.848771 88.891377 101.845939 98.722583 58.830316 87.514245 87.215134 88.987903 79.034868 50.304700 109.444567 69.180951 106.065437 104.939240 
3 46.929776 32.948276 74.251253  .  206.229373 19.397960 92.734404 18.262791 32.328233 141.944880 17.533129 22.551610 5.032786 171.739416 8.399063 14.835425 33.588675 9.735630 17.547506 23.247472 21.134484 
4 151.254577 156.103489 117.679301 193.347906  .  174.969854 333.715311 160.625350 416.149949 12.644798 178.611326 178.013419 211.225804 13.997873 197.859534 165.030629 232.491121 191.624078 180.065777 201.465895 207.307670 
5 41.062143 23.429012 97.680924 18.239001 178.734964  .  46.831588 36.408500 22.837625 148.937989 7.439950 6.464861 21.680095 151.619692 25.511919 0.168354 21.979138 12.004623 41.205641 37.926622 30.848324 
6 14.444186 33.004338 29.273052 50.315810 132.725184 67.411485  .  64.588333 90.358154 110.909515 36.326622 41.646237 51.627685 138.130338 41.648237 50.795363 32.643329 72.986241 57.723087 78.364474 74.523594 
7 75.242321 76.751595 83.628873 19.981207 175.030996 27.694559 65.280224  .  52.636621 183.378044 28.033397 29.668972 12.541898 195.564438 12.793619 42.263043 52.593460 21.575665 9.353840 9.770927 5.517988 
8 74.294474 42.903833 86.663362 32.388110 205.269824 22.573633 66.215142 35.121198  .  180.943287 27.543156 26.965082 36.738842 196.770927 38.652727 19.209068 39.790905 22.801327 60.280741 56.647656 32.080004 
9 134.174236 115.566938 125.235419 187.443199 13.435892 132.858664 95.619996 214.574538 171.294823  .  137.587378 184.250344 178.564178 3.588549 195.048799 180.302205 136.416674 108.066937 255.172613 289.905736 130.356431 
10 38.539095 19.426023 65.180466 14.306907 174.083562 7.534269 42.168892 39.820417 28.370228 229.980712  .  1.563350 19.298389 164.993893 25.165878 7.197244 21.852504 10.684391 24.981326 37.179332 31.515974 
11 32.391004 35.017323 73.458783 11.935371 164.529000 6.977656 39.203213 30.240795 19.049664 150.597194 1.341019  .  18.913885 171.746395 24.149136 8.640144 20.170192 11.776555 38.623300 36.535543 29.775720 
12 44.411765 40.201686 93.047435 4.738384 205.595640 22.808569 52.281080 15.210219 33.915184 171.363670 24.198778 18.987800  .  282.628988 2.368999 24.753343 52.461222 10.929510 11.089774 24.296869 27.230968 
13 117.489866 158.534058 101.410309 178.871174 15.987383 164.372436 120.671132 252.064935 219.982797 3.891869 125.137717 170.771770 235.102936  .  145.012405 164.302945 128.563193 114.244674 282.775423 161.455323 199.070632 
14 51.715635 41.917616 77.936936 10.015171 171.695348 22.677077 57.929089 13.394049 40.970754 212.662771 25.934936 15.557023 2.857670 188.941654  .  30.258211 46.354596 15.581682 12.761954 17.121907 14.666765 
15 41.244989 18.443982 89.880151 16.265430 180.826017 0.178905 39.779904 29.589173 20.936727 160.909211 7.616306 8.502610 22.366770 189.417709 17.228738  .  25.397206 9.234851 39.689812 46.301225 38.096136 
16 23.224235 2.356787 47.955060 26.071860 158.667215 22.502157 27.847686 49.992352 35.993351 135.796509 20.892204 23.385348 41.293477 140.891093 48.589519 19.962220  .  31.429341 51.607377 59.071638 52.696265 
17 48.496932 28.888663 79.522502 9.707323 197.868388 16.673408 52.739453 25.139139 27.163081 179.702171 10.098791 9.109496 13.848707 178.737766 13.398863 13.320035 29.855668  .  27.715857 31.981219 19.338073 
18 91.340389 53.498927 97.063113 10.832133 349.923288 37.059550 56.902658 15.097062 48.542024 160.350474 30.003011 29.824855 15.647698 187.333433 11.709896 42.115878 100.074961 23.896133  .  19.505990 19.103053 
19 50.066857 68.784958 84.163950 26.772868 275.286818 43.234322 72.201931 6.467503 36.269801 136.658469 73.957458 42.010055 20.347411 168.034453 21.149059 35.757778 61.578279 25.890229 19.713762  .  10.823708 
20 82.602182 46.613174 99.302039 17.046847 163.176335 31.491167 74.943435 7.260394 27.293594 230.234911 34.033625 29.114015 19.495145 232.595767 14.307105 31.166317 48.355856 20.166548 20.887724 9.911846  .  
[*,*,3]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  28.518243 24.402368 49.432923 145.751103 38.385208 11.446074 68.321653 60.823133 145.998078 40.690176 49.247428 55.179688 130.628754 62.891858 49.847151 21.827319 51.752476 63.419469 80.489223 69.122421 
1 24.803521  .  40.766007 36.465732 151.088728 27.298077 28.460966 46.218493 40.470474 142.756121 19.654424 21.148253 36.488286 135.572203 37.743224 18.708870 4.253869 30.672894 51.242284 78.167661 53.950667 
2 25.546389 38.331828  .  54.205762 130.101045 62.506732 31.819323 195.475715 89.474131 101.878977 63.008353 71.711267 85.076090 81.304667 83.285904 78.039087 47.656178 51.209969 102.327331 102.662146 141.244468 
3 46.737871 31.066658 62.501162  .  218.666943 19.321342 36.889065 21.631469 31.143667 127.640464 16.117987 14.057880 3.671529 167.244919 7.579816 21.882770 118.810642 13.127988 16.846228 32.632518 17.997093 
4 125.167730 167.622327 101.745912 180.793555  .  188.456363 102.788999 149.334524 158.378477 19.776011 183.473553 167.090114 211.325328 16.704354 193.811173 178.776267 145.226956 183.078877 179.330059 211.664099 284.365627 
5 42.099295 21.852737 87.627134 17.587902 169.068114  .  48.757736 33.518071 19.835991 184.640108 7.801451 5.733797 23.710686 122.239280 28.463659 0.134902 24.131210 13.080775 27.345342 39.510445 33.270027 
6 16.292383 31.286307 44.000039 48.936959 159.402785 38.718262  .  72.579500 65.265125 117.174297 34.611059 43.697369 55.908925 97.387036 69.821562 55.476704 33.828008 55.153448 60.238999 70.161622 67.791685 
7 102.853431 46.488971 80.813641 18.709636 185.029034 32.811125 63.394341  .  35.062310 192.902886 28.060454 32.191995 16.249531 177.153252 11.534929 32.264430 50.056743 22.484558 18.319478 5.272317 7.692670 
8 48.870298 38.617736 74.535289 36.103308 192.456600 19.220987 81.135164 38.042247  .  190.762841 27.963401 27.392053 42.696966 177.599265 37.289597 26.566549 47.348992 22.791179 48.969767 47.698335 31.863232 
9 121.910956 175.236801 135.134336 182.730519 14.396613 150.503208 95.254329 163.779220 183.733773  .  206.604632 162.476777 183.906406 3.865133 194.186865 177.714360 120.542613 149.456393 168.396744 177.124696 155.204127 
10 37.929252 20.526894 67.133522 15.259787 188.526492 8.081306 45.626307 28.821480 26.036839 211.314098  .  2.322379 18.337869 148.867771 21.794708 7.501017 22.438569 10.013065 23.220718 45.238353 29.862615 
11 52.583546 15.204977 69.097563 12.975797 162.379695 9.764825 50.164425 33.421926 18.835300 179.243300 2.307823  .  18.682666 186.502689 17.902853 8.067488 21.114310 8.378890 31.796485 36.292401 29.195218 
12 63.982490 35.016008 67.437154 7.775501 193.820062 15.674206 54.311658 14.271836 33.884840 177.195591 32.485484 18.338511  .  169.706970 2.606137 23.104540 29.155538 13.991842 9.081831 16.112327 16.457513 
13 189.914230 130.188899 105.272271 174.639259 14.299718 170.136252 127.489355 200.857575 166.362103 3.466826 195.082571 158.309340 172.259829  .  254.628955 157.253581 141.628314 271.647416 168.476105 240.381886 202.938104 
14 57.182355 38.009372 90.643244 10.121007 202.956083 19.735561 60.885245 12.286734 38.495016 205.313054 21.171471 15.527714 3.120799 160.947570  .  28.196894 35.194745 14.724462 9.649478 20.836802 11.862636 
15 67.442349 37.203587 76.437289 17.117153 148.231335 0.190504 48.377020 35.905302 17.460185 144.037998 8.389041 8.088339 26.001173 194.279246 29.410409  .  20.875953 10.037576 41.695445 39.854715 31.344026 
16 22.994719 2.488079 41.748588 35.504495 146.753247 26.630253 28.561571 55.699036 31.266965 145.203011 42.453340 21.558093 39.096449 176.071003 59.475274 27.674370  .  31.735491 46.572139 61.642876 52.134961 
17 44.813716 29.655833 79.441593 9.799932 204.841682 11.610944 56.570897 22.477982 24.059462 174.646204 10.654715 8.853532 11.541592 184.349561 13.989452 14.206090 33.707889  .  27.380544 36.639581 27.330785 
18 65.936448 48.076105 87.180256 13.513457 203.397895 38.802860 62.686690 17.340204 41.248257 173.590186 32.119272 29.022859 15.447678 159.298890 10.844974 34.242303 37.346004 26.269888  .  20.181516 27.111962 
19 69.429908 87.956879 127.240776 26.185859 247.537409 38.129338 62.248232 6.142030 43.480649 162.934010 42.974539 24.366746 28.309008 237.438604 17.738237 42.444141 42.960117 31.370972 17.996693  .  9.851522 
20 65.549523 50.685281 101.625782 21.005025 233.185824 31.061320 63.394048 4.814162 28.822461 193.985248 30.557909 28.158624 19.101273 193.886025 13.691201 32.100980 46.507017 21.003237 20.626068 9.548967  .  
[*,*,4]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  23.680194 27.562497 61.317078 137.341320 45.289026 9.169393 81.424685 59.105910 159.568275 41.047333 47.125177 53.781268 123.324151 55.348031 46.024118 17.079720 50.305996 55.438405 78.154594 65.777322 
1 23.156221  .  55.262229 24.613987 169.049641 21.970798 28.987790 44.112189 41.826776 147.293428 18.904396 21.750195 37.027413 141.812768 41.350666 18.836432 2.941187 24.288373 42.350275 65.168790 54.053131 
2 39.208322 83.205258  .  101.745231 89.292312 57.272300 28.172946 127.856994 90.762052 106.888269 66.586369 60.845704 77.573262 89.696373 76.650561 79.361811 48.830090 56.511405 102.455411 110.606569 81.767185 
3 51.183461 32.032048 58.433464  .  185.683294 21.613950 51.963769 20.859829 41.003107 261.352642 14.473296 14.637343 6.198062 171.558122 9.872645 20.216999 32.710523 12.849982 15.593164 29.384435 18.124278 
4 164.234055 171.320799 137.038143 189.251361  .  243.108328 141.369501 270.079495 242.536846 14.570133 177.966705 182.310752 206.487207 14.029681 217.739153 196.716630 132.602365 182.634619 199.159616 209.493951 266.633076 
5 54.508874 20.839007 48.851962 22.467149 195.840929  .  49.111470 27.351543 21.883624 196.606985 7.667331 9.601194 24.385556 183.324070 24.831126 0.109396 25.873144 14.484356 47.562201 39.291497 31.760198 
6 12.484822 27.699922 40.964888 50.979649 178.284138 65.268150  .  63.818319 67.899649 121.031493 43.600632 52.177873 53.290143 148.602133 58.658981 57.246924 33.247840 54.468471 63.337249 73.983904 71.063949 
7 84.171768 46.871358 73.744221 19.669603 248.914743 30.493179 70.372464  .  72.191804 149.843469 34.672027 26.108447 17.453535 197.903517 13.415814 38.318974 51.206279 20.771159 15.859558 7.991527 7.219408 
8 61.461760 41.448140 76.406297 38.826876 183.033168 20.704707 56.532456 39.256232  .  177.472338 29.549964 23.337817 39.827559 189.563356 38.584016 20.594789 43.777936 24.014088 40.771261 93.750998 33.560395 
9 109.805150 293.488955 111.283904 181.676701 15.357100 227.711164 194.675861 200.453422 194.332237  .  146.759292 164.567290 179.060344 3.601541 195.381146 166.476395 159.812261 162.725477 207.571319 199.099507 161.698255 
10 39.722993 19.476818 70.237096 16.814647 172.251731 8.106304 43.544855 24.422259 30.192945 153.149152  .  1.238919 20.098431 170.331437 20.660979 7.822350 23.282784 9.417236 34.971351 35.857683 33.008716 
11 45.656053 36.336509 71.229287 12.549252 125.804546 7.926417 39.535224 30.555311 43.899466 192.142365 1.797651  .  17.714395 178.914078 18.127964 7.250606 25.730049 7.647233 37.296218 36.397839 27.819719 
