param N=140;
0  .  140.659811 8.267407 55.189552 133.527743 18.279211 36.362837 50.985652 32.342586 121.344083 126.756813 55.587209 58.323299 22.589840 113.875448 21.610221 129.462519 63.145940 50.538305 75.129120 38.519842 
1 140.659811  .  145.415677 195.691417 9.152684 151.640289 173.180216 189.149065 162.533179 20.018132 15.427970 195.932020 198.726010 157.263390 26.803273 157.721485 13.594062 203.457944 190.867265 215.483941 162.935065 
2 8.267407 145.415677  .  51.738816 138.565584 10.011945 36.719708 49.814449 35.818632 126.387022 131.855606 52.416915 55.017096 14.540039 118.615395 24.025888 134.602759 59.914108 47.484388 71.707052 42.921192 
3 55.189552 195.691417 51.738816  .  188.381678 49.045245 26.811897 15.229796 40.715254 176.215600 181.573138 2.060062 3.381968 44.516075 168.942079 39.595379 184.237600 8.252047 5.203212 19.991385 46.212533 
4 133.527743 9.152684 138.565584 188.381678  .  145.122089 165.458618 181.459803 154.558488 12.185413 6.855117 188.563944 191.372785 150.759352 20.589688 150.084814 4.534000 196.067531 183.503264 208.090919 154.739498 
5 18.279211 151.640289 10.011945 49.045245 145.122089  .  39.461385 50.136522 41.809742 132.985135 138.498318 50.080380 52.420644 5.641279 124.908537 29.838954 141.283280 57.290215 45.476358 68.599393 49.536825 
6 36.362837 173.180216 36.719708 26.811897 165.458618 39.461385  .  16.028551 13.919056 153.389826 158.608059 26.032056 28.788414 37.679451 146.678472 15.661827 161.182112 32.654038 21.687786 44.151429 20.198534 
7 50.985652 189.149065 49.814449 15.229796 181.459803 50.136522 16.028551  .  28.689211 169.381019 174.610705 13.568188 15.661591 46.891660 162.610898 31.454806 177.190968 18.222160 11.792554 28.803891 32.689942 
8 32.342586 162.533179 35.818632 40.715254 154.558488 41.809742 13.919056 28.689211  .  142.604536 147.704589 39.873645 42.591387 41.904641 136.315542 11.997610 150.206187 46.254389 35.604963 57.429905 8.183059 
9 121.344083 20.018132 126.387022 176.215600 12.185413 132.985135 153.389826 169.381019 142.604536  .  5.549044 176.406359 179.213027 138.623873 9.373532 137.985927 8.390038 183.914045 171.344757 195.938476 142.933717 
10 126.756813 15.427970 131.855606 181.573138 6.855117 138.498318 158.608059 174.610705 147.704589 5.549044  .  181.746974 184.557711 144.137764 14.647538 143.240433 2.851967 189.247102 176.687189 201.269532 147.902622 
11 55.587209 195.932020 52.416915 2.060062 188.563944 50.080380 26.032056 13.568188 39.873645 176.406359 181.746974  .  2.851118 45.678206 169.203470 39.349626 184.399857 7.558811 5.065236 19.563313 45.109582 
12 58.323299 198.726010 55.017096 3.381968 191.372785 52.420644 28.788414 15.661591 42.591387 179.213027 184.557711 2.851118  .  47.897954 171.991241 42.200485 187.213253 4.904105 7.874020 16.805821 47.673754 
13 22.589840 157.263390 14.540039 44.516075 150.759352 5.641279 37.679451 46.891660 41.904641 138.623873 144.137764 45.678206 47.897954  .  130.537503 30.212268 146.923293 52.720703 41.257521 63.801630 49.904899 
14 113.875448 26.803273 118.615395 168.942079 20.589688 124.908537 146.678472 162.610898 136.315542 9.373532 14.647538 169.203470 171.991241 130.537503  .  131.161433 17.475217 176.736698 164.138251 188.761387 137.061567 
15 21.610221 157.721485 24.025888 39.595379 150.084814 29.838954 15.661827 31.454806 11.997610 137.985927 143.240433 39.349626 42.200485 30.212268 131.161433  .  145.838852 46.603247 34.436495 58.499750 19.747766 
16 129.462519 13.594062 134.602759 184.237600 4.534000 141.283280 161.182112 177.190968 150.206187 8.390038 2.851967 184.399857 187.213253 146.923293 17.475217 145.838852  .  191.894562 179.341517 203.915202 150.325290 
17 63.145940 203.457944 59.914108 8.252047 196.067531 57.290215 32.654038 18.222160 46.254389 183.914045 189.247102 7.558811 4.904105 52.720703 176.736698 46.603247 191.894562  .  12.613977 12.026139 50.841031 
18 50.538305 190.867265 47.484388 5.203212 183.503264 45.476358 21.687786 11.792554 35.604963 171.344757 176.687189 5.065236 7.874020 41.257521 164.138251 34.436495 179.341517 12.613977  .  24.627558 41.299889 
19 75.129120 215.483941 71.707052 19.991385 208.090919 68.599393 44.151429 28.803891 57.429905 195.938476 201.269532 19.563313 16.805821 63.801630 188.761387 58.499750 203.915202 12.026139 24.627558  .  61.344171 
20 38.519842 162.935065 42.921192 46.212533 154.739498 49.536825 20.198534 32.689942 8.183059 142.933717 147.902622 45.109582 47.673754 49.904899 137.061567 19.747766 150.325290 50.841031 41.299889 61.344171  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  148.835663 8.119703 66.075875 187.328982 12.954593 36.661658 34.504622 81.836866 112.636354 138.928726 52.534231 58.732596 21.714323 121.183382 20.091617 128.898392 75.230744 47.875574 93.060204 33.534758 
1 131.187660  .  185.715671 198.736216 9.010965 155.537946 181.858069 170.225574 157.179690 25.223680 30.825587 188.355247 209.430300 119.109928 27.180503 105.775465 14.336348 213.664112 261.252888 227.640908 180.107239 
2 9.131538 151.467184  .  63.795605 142.322977 8.439872 35.667966 67.073183 49.207433 126.208481 126.419629 50.277355 56.063626 14.628112 85.072443 21.364921 136.986166 58.887990 36.381912 96.713601 43.456584 
3 54.647338 187.739181 49.994286  .  126.130633 50.121124 23.921853 13.236174 38.588533 118.606620 264.277725 1.797819 3.175640 45.763616 190.507340 35.929171 183.048518 8.480860 4.529869 20.034906 44.039703 
4 116.634632 28.382767 137.955014 386.675312  .  157.256658 180.626549 153.112013 102.333877 11.613046 6.574574 196.964797 220.882521 107.116146 20.884220 166.504110 4.031289 236.727709 200.598061 220.101382 146.968286 
5 17.064326 145.229233 11.990840 52.231068 207.636981  .  38.150106 61.242211 32.425040 142.801594 131.159376 52.103824 52.832193 5.336853 136.346764 43.747543 109.612778 59.468770 47.562396 55.421615 47.219470 
6 36.403547 209.765407 41.972541 21.745485 185.933280 56.423071  .  16.143646 16.371537 158.293332 262.594677 26.245920 31.125553 28.489945 169.231201 15.069475 184.532586 33.695839 20.032396 50.072323 19.528188 
7 45.163404 214.540457 51.613983 20.023914 194.934185 45.525145 14.393346  .  27.459776 173.908024 202.852246 11.593757 15.091505 49.885628 136.217364 36.736798 174.490248 17.630784 11.836548 27.976849 35.198331 
8 24.172997 184.140317 43.493695 50.121062 151.554731 39.691046 17.812744 28.754933  .  140.469204 141.698985 42.718911 42.366091 34.839719 150.362844 10.484226 144.057166 48.810473 36.043031 52.575275 8.897342 
9 127.581635 23.911256 116.976704 195.768441 12.906543 139.091149 142.312776 181.529226 142.492817  .  7.964497 196.791401 191.986968 132.200895 9.104030 125.591833 7.811729 175.701625 175.688586 162.947664 138.319107 
10 123.040013 15.482071 173.690873 177.211841 8.017012 138.263806 150.063657 217.007653 152.428153 5.199623  .  142.926945 179.802525 137.641752 14.676602 174.775582 3.285791 191.101857 186.086903 236.340074 143.738323 
11 51.277491 126.096704 53.912251 2.557553 167.169608 49.453452 31.282137 19.468719 38.157505 158.337605 230.848195  .  2.877438 37.891035 158.692189 33.673193 160.570436 7.515244 7.382628 18.882020 44.142860 
12 71.904520 192.610317 43.838448 3.583273 193.865306 53.139989 30.389677 15.664520 84.150049 187.494400 145.750557 2.634654  .  39.952999 175.440233 35.625408 206.696560 4.839339 7.440447 15.786823 46.197993 
13 27.734903 161.488452 14.881557 50.218089 154.271436 4.320879 35.013275 30.391068 44.075108 142.057389 151.708860 42.423809 50.462432  .  114.274756 36.369659 170.260302 35.819630 44.286844 56.216690 76.092757 
14 88.268981 28.253905 119.617518 190.036023 22.997541 125.266325 144.414747 159.763244 168.634843 9.608840 17.534696 253.972491 127.759824 139.257651  .  131.249472 17.463549 137.136829 172.856999 178.486542 98.842288 
15 17.529571 155.967993 19.835609 39.501881 172.645058 34.589723 16.702121 39.220428 13.825871 137.125647 196.970017 39.728164 34.500483 29.180654 222.462089  .  143.535757 47.322547 34.680838 50.256642 18.785909 
16 105.510430 14.684833 194.609165 242.230293 4.514353 145.172291 168.073215 177.407695 139.510905 8.528499 4.760213 153.888587 251.078093 155.947336 21.310040 149.319179  .  208.577631 176.458169 251.549607 159.293480 
17 71.679594 213.392330 60.234912 7.751169 194.474076 68.970527 25.490923 16.063686 49.379161 176.794934 181.411319 7.122103 8.192825 65.663540 164.265653 43.588504 198.274286  .  12.833119 12.576074 53.989787 
18 46.567515 191.277244 44.460256 4.288931 759.576026 46.299030 17.824290 12.316670 32.699122 140.301456 171.690702 5.170787 9.584399 42.765008 189.403268 46.441754 170.718638 10.884308  .  20.682815 43.972979 
19 101.935538 289.127012 46.981056 18.203798 290.159992 79.705829 90.205324 29.403120 43.545697 153.384211 193.438296 18.740309 16.077419 63.742476 216.938339 61.380199 187.292223 14.143612 22.777282  .  52.827551 
20 34.607778 295.821411 43.792512 47.246426 129.494987 51.303155 18.356588 34.513182 8.795870 137.421625 142.882297 45.815860 74.355576 45.788891 139.419841 24.572266 146.786639 58.730898 71.993385 62.806616  .  
[*,*,2]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  140.570171 8.897519 54.752071 106.785946 15.532857 34.487216 45.247879 27.001155 126.445720 117.109075 50.200065 57.760965 19.262877 142.316609 20.478871 134.429504 73.528398 72.030342 86.914087 50.577535 
1 149.785676  .  184.329222 197.162455 8.791189 160.942811 168.389251 242.569709 146.833076 16.032307 12.748825 199.067168 238.098528 143.644665 27.636880 347.932005 15.508364 195.579494 143.363122 579.316935 127.594836 
2 8.411917 144.064477  .  41.227137 137.085323 10.240079 35.671674 53.570057 35.288732 225.112041 125.456649 50.427790 50.889756 15.985185 107.118389 35.080600 137.144946 90.485783 43.648161 60.959787 44.985066 
3 50.111546 209.204384 62.334056  .  204.103935 51.250529 26.407879 16.344635 41.031027 138.622024 145.459595 2.273216 6.861575 37.834395 268.878980 74.255922 170.547841 8.678323 4.525262 22.608741 46.950760 
4 136.954337 6.786026 138.582768 187.840210  .  154.195901 160.395956 245.062720 377.520228 12.555384 13.385997 192.567101 171.686709 378.913956 18.432406 193.695486 4.769368 207.657776 236.177419 185.297452 159.673280 
5 26.169299 152.417571 11.322894 75.247131 123.035459  .  40.997455 46.685025 33.115106 142.302415 139.087182 50.589080 39.467745 5.736845 119.426430 24.379163 223.764957 54.367464 45.334146 63.513536 46.167195 
6 33.859537 304.945428 34.092210 29.753585 150.977396 38.658630  .  15.342630 17.616782 175.434984 153.927015 28.763009 28.275598 47.603493 191.265101 16.282565 157.766874 35.968968 20.981708 40.377956 20.836885 
7 44.059696 169.458116 45.486402 12.419881 218.347584 55.685632 15.428342  .  27.405442 173.906836 165.880118 12.283193 15.181095 47.667426 165.322986 28.245002 160.447952 17.955567 14.014507 29.001358 33.921071 
8 47.076291 143.660211 43.272847 40.634640 162.614076 41.883955 15.447551 29.083231  .  118.782348 149.562232 41.475148 57.140552 39.276893 137.944840 11.425635 180.409058 44.310615 34.384926 60.907427 7.785764 
9 129.897175 17.444123 132.904236 140.715938 12.841158 132.743776 190.200594 190.808685 143.470062  .  4.205665 182.400118 192.620024 127.956013 9.808389 122.105409 8.346654 183.828137 181.168884 265.691431 137.161271 
10 128.158183 16.285834 170.807329 172.233459 6.645731 169.557000 187.798371 176.737122 138.418819 5.967973  .  161.830668 180.893975 179.099909 15.157295 128.423425 2.593039 194.686974 138.120550 164.696541 146.661000 
11 68.068945 138.966412 49.989288 1.952968 162.156395 74.117620 27.857852 11.063453 53.000513 142.249048 231.315756  .  3.085527 47.038372 171.336099 39.076351 291.914660 7.771815 5.937842 19.672065 37.951441 
12 49.038275 242.810461 70.143199 3.178658 202.482288 50.131475 28.859297 15.202476 49.722764 174.669330 225.290337 2.590466  .  34.728288 168.551029 36.788365 195.462695 5.019995 6.999668 19.403701 45.640764 
13 25.936083 155.384289 15.211644 55.698885 182.921482 7.595377 36.903915 42.303020 45.177329 138.002788 157.259794 47.741228 48.089672  .  134.121496 41.071496 154.909297 41.478215 34.798759 58.671302 43.706321 
14 118.487731 31.103006 142.301863 197.683850 21.539574 142.067043 98.286151 143.411625 116.016524 10.074206 14.835835 186.386443 148.919870 139.644679  .  128.958202 17.072350 155.759140 169.892266 170.368584 124.742531 
15 24.864362 159.436768 21.617152 39.041304 138.361489 31.157763 14.843384 38.321273 14.023473 125.126152 128.635243 38.098852 51.799381 29.913689 172.602881  .  153.818971 66.333987 34.650092 62.532886 18.289644 
16 138.264317 16.335451 122.434632 143.070074 4.670479 121.916879 161.450615 169.286946 161.320206 8.149733 2.357305 164.119424 170.380652 153.160643 20.695347 153.063267  .  176.837779 177.701613 205.568201 187.387550 
17 68.793220 205.069238 63.794266 7.852988 195.926149 44.342543 41.498915 19.329524 44.329892 186.776365 160.915898 8.094277 5.213663 82.644165 401.286748 41.308509 187.696555  .  14.226000 12.349979 59.033754 
18 47.398681 242.827598 48.414251 4.402203 146.518251 46.061153 29.590710 11.972416 37.526349 190.434602 175.358639 5.048010 12.587572 42.765763 137.778344 42.416960 154.337135 11.089389  .  24.561281 40.370848 
19 70.534387 386.874259 73.256025 18.602724 237.678480 75.905844 44.482040 28.322522 70.011934 173.488635 170.000456 19.414520 17.331625 65.913232 209.534797 108.850262 144.598783 10.801077 25.123500  .  83.024489 
20 34.765662 246.143979 42.717535 47.341064 139.310969 48.285444 15.858490 44.027133 8.151685 196.763899 156.146544 45.009055 55.426886 70.313804 130.672070 19.804689 168.817463 42.702672 47.484187 63.599324  .  
[*,*,3]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  130.897106 7.684032 52.280639 135.927821 17.599169 34.570826 72.993814 32.848050 122.341960 138.881148 54.754769 58.223951 21.508564 120.250855 20.122548 125.769409 76.397165 53.782732 88.038517 37.308262 
1 147.682098  .  137.160033 300.243001 9.730043 148.774160 138.729670 168.534740 158.955813 17.084837 16.496408 202.045441 197.116695 128.462569 25.157214 211.254573 14.995286 185.051623 185.563016 225.267604 146.833838 
2 7.566383 142.340332  .  123.811717 132.707089 7.669522 40.117747 43.449834 35.229380 129.217772 140.620498 58.966920 57.302117 15.259668 105.875455 23.202279 136.290659 63.746335 52.175388 74.786068 43.432753 
3 56.571291 191.029948 71.042789  .  187.412185 49.191167 28.348881 19.128951 42.951175 154.086618 160.087849 1.946416 3.913985 37.572698 195.410605 31.467759 173.604478 8.670628 7.176972 20.068851 43.945299 
4 140.333073 10.083930 271.268043 187.279758  .  123.301206 158.704722 158.216510 209.520192 11.794210 6.914459 192.538649 288.761981 170.270324 21.531026 216.538727 4.392234 200.485969 171.339475 223.340779 148.690483 
5 14.900855 162.557955 7.749705 63.748303 114.837588  .  40.434608 40.639028 63.087990 137.397202 138.127373 53.537412 91.758848 5.151112 111.751917 22.044304 165.355886 55.098272 38.658466 77.736935 41.491392 
6 33.059729 183.161693 32.190290 27.348755 181.249575 32.193164  .  15.934638 19.209730 148.522517 167.689560 41.336035 29.458311 34.785866 160.913864 16.027653 249.972866 34.735333 22.085912 46.321498 20.659935 
7 39.490101 217.502493 49.265541 14.277280 260.814863 43.767133 15.903895  .  29.019396 179.919708 159.265840 12.104223 16.263316 46.922001 147.630011 37.752018 182.318951 18.810706 14.560123 30.222441 27.986500 
8 34.117819 158.931642 31.162508 53.609721 162.528015 43.962973 15.905192 31.230087  .  138.056519 154.406111 36.892985 38.962050 45.834007 127.960341 11.030331 102.969122 41.768045 33.440778 52.177308 5.953581 
9 122.624135 18.422849 113.530495 209.006804 15.360674 196.596745 145.300822 159.876197 136.328494  .  7.169738 170.094822 184.604317 144.115816 9.568952 117.381164 8.410363 188.654705 172.900939 203.134894 146.688852 
10 128.048328 14.431634 128.954161 175.636675 5.408770 136.545818 171.880095 146.169620 200.759034 5.208371  .  176.306103 188.476933 139.264414 13.766238 121.168581 3.098494 185.678200 184.612182 278.765445 157.343373 
11 40.327733 246.976083 49.787989 2.089996 174.653947 75.300882 29.157945 18.229132 45.907968 162.807034 226.280017  .  2.606109 46.712718 163.965899 44.224653 150.371061 8.039123 3.445814 18.980160 59.110440 
12 43.683545 317.376159 46.199323 3.212257 187.559349 52.672557 27.759851 14.201933 55.397720 173.848575 430.196392 2.927820  .  57.022348 185.521152 42.055468 197.135220 5.270587 6.518077 27.729903 52.114577 
13 22.682995 149.310617 13.826939 34.544322 173.431962 6.506678 47.410112 40.452869 39.724968 133.037466 140.187587 50.620865 47.701291  .  133.439920 27.115605 125.914418 61.744582 56.085355 55.936612 45.036845 
14 108.991526 25.601554 134.807018 145.413376 20.514709 121.027926 144.942867 144.776427 145.572543 8.848589 13.752817 248.827846 168.680794 108.811847  .  129.157592 16.796063 170.585700 160.871147 192.902834 100.272820 
15 20.350909 153.922356 23.194625 36.548066 139.415078 37.191101 14.420241 36.269234 11.431641 137.188891 190.302365 37.334913 46.970254 30.316936 248.352631  .  229.945565 62.309736 36.626411 66.835375 20.526102 
16 132.836863 15.899699 131.937723 198.366222 4.491064 112.146921 150.849356 183.963682 145.838438 8.671456 1.952781 162.344023 192.748913 152.862222 11.662976 151.987498  .  186.231030 188.252566 166.716186 294.219688 
17 76.257960 198.525394 62.350572 8.843508 202.984440 55.540361 28.553343 18.404117 55.493989 170.709664 207.423051 7.777781 4.606509 42.876563 223.966506 56.287781 193.849763  .  14.829776 12.337758 53.072261 
18 52.081554 223.184201 37.948072 4.382607 142.742724 44.760427 21.826878 11.879883 36.929364 159.139692 169.381369 4.793028 14.698107 40.687035 189.044113 37.447134 152.783950 14.115720  .  20.003992 39.424074 
19 93.032776 216.422963 92.265919 34.174859 265.921724 88.950750 37.007730 29.787552 56.503951 172.838907 179.439846 19.310187 17.477769 65.603816 198.328910 35.168118 695.071775 10.854223 20.355405  .  70.249461 
20 42.029636 119.211597 41.096480 47.759727 145.364514 49.535761 17.608570 42.150175 8.488788 193.626597 152.742744 43.803760 49.694379 52.570853 131.528486 21.536003 147.653337 48.362231 32.513367 64.337634  .  
[*,*,4]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  139.468995 7.609201 54.728171 202.215665 15.417020 34.666710 65.389795 63.512444 122.162384 123.507520 54.043647 57.102557 26.371440 131.852826 23.412633 125.942182 59.991263 51.069969 71.261528 35.384823 
1 149.411757  .  147.104997 200.890180 8.487700 153.809084 235.906577 210.107153 169.005817 19.594157 16.319358 196.170828 275.321659 191.294200 28.796979 145.299351 10.289758 180.171834 201.966020 231.546255 170.209630 
2 8.398745 147.574479  .  49.622850 142.747389 9.616393 36.215286 47.057061 33.559309 142.406097 134.346781 68.994000 55.273977 14.035020 105.786354 23.568954 127.170020 57.891156 41.003911 64.206524 44.462766 
3 66.660714 204.611662 39.820683  .  270.921194 52.660263 58.409621 12.270375 39.866871 151.498237 164.696820 1.954839 4.273002 55.992509 121.814397 75.109312 182.493947 8.132273 5.461021 18.884132 42.056010 
4 133.565989 13.155112 205.535756 191.156068  .  169.536510 172.118531 356.783803 119.124953 12.261366 7.594334 183.548025 134.974390 159.573489 23.805661 198.773993 4.807764 175.004597 211.410586 232.915961 156.204826 
5 21.160769 153.615550 13.706363 54.756704 274.110168  .  41.172932 63.334848 54.366425 130.217946 136.514958 54.825829 40.296188 6.172898 118.937711 22.959080 98.619394 54.427334 40.317248 99.972818 41.913708 
6 36.671660 188.404223 29.573000 27.466059 168.996431 50.413834  .  16.315183 13.070360 213.459877 164.958072 47.465744 30.707760 39.352107 115.189321 15.219449 133.962322 35.254049 21.527277 57.729108 19.966945 
7 44.872805 155.994471 49.434016 16.912842 165.291541 46.463881 15.996816  .  27.402601 170.128300 205.542847 14.151096 15.793131 45.324893 122.182007 39.216222 203.790960 19.215097 11.549128 28.759445 37.894003 
8 29.349936 158.898985 38.657744 44.174502 167.525232 35.016670 21.432345 27.122569  .  177.610233 152.402495 46.455411 42.429461 47.975296 181.091273 15.102183 185.084551 47.003730 34.883447 90.470074 6.663895 
9 125.618253 16.936434 124.993153 175.808504 11.031149 137.575795 150.553392 131.547577 127.338126  .  5.101509 190.823371 175.244357 142.947335 10.326208 128.450282 8.603175 180.898051 163.931613 208.401573 151.416301 
10 132.960246 16.036000 143.827818 175.522760 7.820489 160.020429 169.360512 150.450287 224.043032 5.564903  .  130.313852 180.137654 153.638558 14.314661 235.684696 2.660283 172.650912 146.690380 213.821356 138.429928 
11 86.496436 175.838410 51.004810 2.056476 188.914033 53.781402 23.635315 12.355842 43.770368 143.815246 193.363510  .  3.018090 45.809477 171.112380 35.671728 358.435245 6.911182 6.086560 19.731623 45.975838 
