param N=140;
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  62.514819 62.731468 39.975902 6.032434 54.893522 127.002171 78.327591 48.545458 37.527741 113.875448 80.358417 20.920790 44.199674 6.215110 138.346267 49.364244 36.518945 31.827763 66.851999 59.825739 
1 62.514819  .  34.384048 24.536589 67.485003 21.702719 180.271291 38.469202 29.315261 32.849149 168.764075 36.110927 65.043430 18.375421 63.594104 192.308205 28.013000 27.136746 33.941111 30.737727 4.636189 
2 62.731468 34.384048  .  29.029237 68.749184 14.465031 189.468437 15.979463 14.923388 52.914669 176.530038 19.265224 53.762115 33.141356 66.823424 200.946713 14.636376 32.194818 49.116690 6.670453 37.370674 
3 39.975902 24.536589 29.029237  .  45.517463 16.574524 163.587091 42.115361 14.912217 24.423879 151.214026 42.827964 40.507847 8.149667 42.344340 175.345527 14.679539 3.656241 20.095398 30.525108 23.451318 
4 6.032434 67.485003 68.749184 45.517463  .  60.712866 120.974617 84.317845 54.511751 40.753187 107.843434 86.297412 25.129210 49.293062 4.860588 132.313905 55.309442 41.995212 35.649891 72.818775 64.588524 
5 54.893522 21.702719 14.465031 16.574524 60.712866  .  179.940009 25.615398 8.996458 39.104567 167.429609 26.282862 50.715545 19.006226 57.996857 191.642648 7.605691 20.159886 36.038108 14.201186 23.869661 
6 127.002171 180.271291 189.468437 163.587091 120.974617 179.940009  .  204.694064 174.871218 147.496475 14.476049 206.149635 141.568577 164.578635 122.645476 12.230276 175.510719 159.934808 146.776813 193.035616 176.149370 
7 78.327591 38.469202 15.979463 42.115361 84.317845 25.615398 204.694064  .  29.857317 64.233927 191.915709 5.168362 69.700945 44.063975 82.154010 216.267115 29.183481 45.629248 61.601737 11.698164 42.609221 
8 48.545458 29.315261 14.923388 14.912217 54.511751 8.996458 174.871218 29.857317  .  39.323544 162.060194 31.853027 42.328405 20.852666 52.297330 186.421163 1.400186 17.682169 34.842444 18.307315 30.591840 
9 37.527741 32.849149 52.914669 24.423879 40.753187 39.104567 147.496475 64.233927 39.323544  .  136.166675 63.812931 49.570911 20.186868 36.070175 159.563056 39.006514 22.151216 6.993808 53.235234 28.654107 
10 113.875448 168.764075 176.530038 151.214026 107.843434 167.429609 14.476049 191.915709 162.060194 136.166675  .  193.543834 127.803404 152.605291 109.763414 24.555873 162.749288 147.557791 135.018623 180.298899 164.756606 
11 80.358417 36.110927 19.265224 42.827964 86.297412 26.282862 206.149635 5.168362 31.853027 63.812931 193.543834  .  72.874974 43.818600 83.887778 217.812150 30.994533 46.434982 61.721955 13.667300 40.468357 
12 20.920790 65.043430 53.762115 40.507847 25.129210 50.715545 141.568577 69.700945 42.328405 49.570911 127.803404 72.874974  .  47.514785 27.119894 152.344635 43.553417 38.171072 42.684295 59.320649 63.727455 
13 44.199674 18.375421 33.141356 8.149667 49.293062 19.006226 164.578635 44.063975 20.852666 20.186868 152.605291 43.818600 47.514785  .  45.569193 176.483729 20.179557 9.396562 18.120502 33.067426 16.297397 
14 6.215110 63.594104 66.823424 42.344340 4.860588 57.996857 122.645476 82.154010 52.297330 36.070175 109.763414 83.887778 27.119894 45.569193  .  134.140692 53.000461 38.750346 31.188657 70.552648 60.541855 
15 138.346267 192.308205 200.946713 175.345527 132.313905 191.642648 12.230276 216.267115 186.421163 159.563056 24.555873 217.812150 152.344635 176.483729 134.140692  .  187.087934 171.690562 158.740377 204.629300 188.210710 
16 49.364244 28.013000 14.636376 14.679539 55.309442 7.605691 175.510719 29.183481 1.400186 39.006514 162.749288 30.994533 43.553417 20.179557 53.000461 187.087934  .  17.644743 34.729797 17.552196 29.382301 
17 36.518945 27.136746 32.194818 3.656241 41.995212 20.159886 159.934808 45.629248 17.682169 22.151216 147.557791 46.434982 38.171072 9.396562 38.750346 171.690562 17.644743  .  17.181307 33.998346 25.558580 
18 31.827763 33.941111 49.116690 20.095398 35.649891 36.038108 146.776813 61.601737 34.842444 6.993808 135.018623 61.721955 42.684295 18.120502 31.188657 158.740377 34.729797 17.181307  .  50.225914 30.275677 
19 66.851999 30.737727 6.670453 30.525108 72.818775 14.201186 193.035616 11.698164 18.307315 53.235234 180.298899 13.667300 59.320649 33.067426 70.552648 204.629300 17.552196 33.998346 50.225914  .  34.277930 
20 59.825739 4.636189 37.370674 23.451318 64.588524 23.869661 176.149370 42.609221 30.591840 28.654107 164.756606 40.468357 63.727455 16.297397 60.541855 188.210710 29.382301 25.558580 30.275677 34.277930  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  79.114639 63.433653 37.191038 4.849523 57.207715 129.840098 84.844977 100.351138 36.455391 111.447978 124.589112 21.069703 46.372031 7.058587 148.074381 38.620944 35.250634 32.621666 67.001687 77.456141 
1 69.144886  .  54.209347 24.943173 65.259327 22.186478 139.216672 44.096233 24.912785 25.986044 140.719492 38.973987 54.504968 19.438929 49.293010 185.636629 29.780926 27.978139 40.685300 31.245960 3.753697 
2 71.494458 29.250335  .  76.482415 49.815613 14.168566 205.189530 11.765094 14.880668 58.382502 179.944214 18.611295 66.754497 41.407753 66.584111 207.128613 13.807703 30.949390 56.015351 7.134364 38.250086 
3 41.685949 23.376384 31.223319  .  29.475879 16.972287 180.078201 41.351761 13.649134 24.562956 300.022320 41.417673 57.050421 9.970991 29.983037 139.959481 14.180323 4.540953 20.309261 28.510231 28.608233 
4 5.524050 59.946614 75.695674 49.095112  .  55.973510 108.086140 64.561280 47.793289 54.085523 108.169112 88.379141 25.590858 56.200427 4.577346 132.755321 54.329552 41.680834 39.189216 66.959949 61.882355 
5 67.151702 17.332267 12.448466 16.393804 38.763565  .  150.632667 27.337703 10.519072 41.612478 122.282108 41.475787 85.790222 14.702679 59.646209 271.272997 6.529247 21.671247 38.652358 20.747942 22.685392 
6 167.581067 142.767209 194.236882 159.994670 121.423895 188.601965  .  229.579456 178.785934 153.415334 12.431932 223.475018 185.095488 190.214423 99.072364 12.575915 146.993317 155.798799 135.135072 182.247469 188.532534 
7 83.694781 44.219866 14.423587 42.066265 83.771305 24.702601 182.804386  .  26.748674 61.646179 248.187677 4.669854 87.898036 59.257499 76.227287 209.246802 29.415977 33.182206 74.129087 10.951593 39.229218 
8 45.834780 36.561531 16.461585 15.355652 65.563714 9.015738 134.114686 35.900135  .  41.808300 154.089053 30.762509 38.400678 28.112879 52.388075 185.866399 1.161672 19.851894 33.903458 17.843363 30.999732 
9 35.710279 36.398680 49.880730 17.837766 36.431617 38.284126 158.581478 52.176729 33.495989  .  145.169515 62.434518 44.853188 17.166630 35.836895 169.380472 34.075526 18.293619 7.227308 47.297733 31.366312 
10 121.929173 186.346999 182.610605 152.360443 108.778688 168.294022 13.761434 200.191403 171.940133 132.791819  .  189.312109 137.123826 121.558280 104.765262 32.964781 235.121593 144.710858 119.820176 203.867039 162.243075 
11 86.128295 30.246667 24.475605 48.111198 80.423315 29.218165 243.607829 6.421486 33.350050 52.359206 182.619518  .  53.897116 48.099715 90.745585 201.356604 31.333167 30.061318 94.987824 11.320996 29.682267 
12 22.310886 71.534409 55.391396 41.575369 28.322858 46.023250 150.526141 67.958390 37.534407 51.802796 179.020242 80.807267  .  45.554175 29.934979 158.453964 43.588996 37.944576 45.241195 60.760501 58.138551 
13 45.737240 16.461037 30.700344 8.857112 47.762642 16.158371 166.002263 57.159962 15.314898 19.924141 149.629041 75.255525 47.043662  .  62.378678 211.588705 18.420574 11.007815 15.839970 42.204570 15.252836 
14 7.351100 64.892914 164.970040 38.266296 4.999881 55.930274 90.816994 79.208066 53.040725 40.577999 119.759294 75.490509 40.698196 46.296086  .  149.425731 53.536184 38.014176 30.241473 69.753330 69.131333 
15 144.489374 152.097530 230.993239 216.082170 139.501170 165.144591 14.377995 264.389481 229.287483 194.924960 29.155702 207.192100 143.263498 191.287472 200.943642  .  196.519590 167.538137 147.205255 200.373677 170.936262 
16 49.541065 27.926199 14.226996 10.265162 52.789302 9.089599 171.055707 23.317415 1.370729 40.573437 172.681995 27.630930 43.019575 20.653846 57.474382 184.295770  .  36.972399 31.739720 16.601848 32.980756 
17 23.152149 29.670613 32.209216 3.985702 34.043128 22.051257 170.926043 54.349577 13.197911 23.963534 142.297348 72.363297 43.395702 8.325823 67.281999 171.494495 20.368072  .  17.361753 31.175299 23.574362 
18 35.798334 32.415989 55.795759 21.172380 31.894394 37.194862 151.811986 59.095853 34.156916 6.778325 103.173122 73.787006 38.101954 17.476122 33.698888 155.405337 37.311580 15.207766  .  52.698003 29.440093 
19 88.886207 32.074724 6.274553 29.124664 127.173633 14.632913 180.955152 11.564336 16.248547 59.662702 187.844923 12.343395 90.730942 28.231891 72.528118 175.945959 10.689190 35.024875 46.476611  .  31.378896 
20 51.411784 4.146046 33.815989 24.768420 84.257044 23.196866 172.958322 57.182307 34.679887 31.516922 149.254176 49.656501 59.731076 15.451138 70.075113 140.502813 25.011156 22.753790 35.275889 57.030819  .  
[*,*,2]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  51.031030 47.637516 42.197257 7.674156 54.683031 123.570502 84.113317 35.053859 36.292869 140.756309 61.773937 20.151052 49.740459 5.788763 132.768107 58.825746 30.534885 31.068755 64.979750 56.331461 
1 49.744768  .  36.621077 24.572293 61.527233 23.260174 188.229104 37.430244 30.074109 39.846491 264.393796 37.431058 59.744972 13.355419 84.840101 188.439520 27.490251 26.300267 36.904732 51.227112 4.686212 
2 61.540903 28.964103  .  25.130436 60.322135 13.600618 243.481010 13.167955 21.529523 52.167429 175.380879 20.071585 75.891340 27.820625 74.746536 170.296769 15.084006 30.909222 49.396271 9.557662 34.019521 
3 38.404627 26.578615 29.679109  .  45.999861 19.603146 173.314256 41.070449 11.414522 24.438004 135.249893 37.373842 47.306964 10.670924 50.837589 180.460967 14.933901 3.753419 18.983020 34.793890 21.152336 
4 5.617505 62.491027 97.361868 42.880904  .  61.038969 104.288273 99.289824 49.387387 49.429818 97.832207 151.193972 24.284485 62.874479 4.316359 135.923742 53.202289 39.865521 37.184924 69.128608 65.793464 
5 41.173523 19.832649 11.083260 23.503418 67.760180  .  208.884963 23.958825 7.676163 35.663108 162.380905 27.606808 42.305017 15.553144 60.913212 234.468232 8.296359 21.741742 41.249770 14.080530 23.059687 
6 126.926089 153.547529 226.998739 160.963409 132.138998 228.234917  .  199.476531 166.370345 143.403369 10.370194 226.472865 140.374324 160.536215 86.216372 11.502842 139.769303 147.273765 149.720970 243.681132 166.563907 
7 76.439769 50.298357 15.918730 44.468877 79.270593 27.068624 187.985703  .  30.629393 68.082986 154.026601 5.815256 57.280086 36.420703 94.330169 207.965823 29.817783 46.369474 54.733281 12.125762 49.432777 
8 36.801049 32.316080 14.418424 14.852837 58.717639 6.879466 178.298870 31.310961  .  37.094166 237.786569 35.120757 44.628448 21.077133 57.890022 190.705519 1.379326 16.387510 33.105632 17.722519 30.772994 
9 37.998672 43.889967 54.529207 20.841794 41.330435 40.581672 137.541144 82.912681 37.238535  .  145.808085 65.756242 54.572815 20.160909 34.825846 159.203472 31.411894 22.168066 5.707783 50.171157 28.605287 
10 123.390580 218.031059 168.622627 167.955219 93.024767 165.027630 14.726448 213.418025 159.715005 137.497226  .  198.876916 125.632681 138.264046 100.365413 24.458361 123.267999 116.060521 147.492879 193.247392 199.669299 
11 76.496501 31.116256 18.792304 40.685310 89.391720 27.386846 153.481554 4.994287 28.375026 59.314769 179.272917  .  75.693854 42.132239 87.786701 211.491325 29.757236 45.638636 51.837122 17.150431 34.046818 
12 21.875576 61.028847 35.187840 41.517097 22.215491 57.392508 144.630517 62.161450 52.072094 66.808540 159.796066 97.067449  .  51.534966 18.838862 143.254893 47.750164 36.898951 44.709843 62.906886 60.416837 
13 47.178687 16.347148 30.680914 7.930262 48.728519 19.971385 171.826434 66.073868 15.283670 23.743806 153.950412 36.925720 43.598090  .  46.683721 235.509773 21.563787 20.454499 15.214446 25.688095 14.815035 
14 5.776581 61.639012 61.757719 42.766778 5.478940 57.436647 106.513414 76.666685 58.259704 31.717963 112.729114 99.345078 42.948120 43.228090  .  136.202075 46.892885 41.197201 29.560827 70.077684 58.576179 
15 184.024062 164.687860 243.570788 348.202498 148.930726 166.218719 14.220024 312.682472 130.429711 157.624236 32.773171 296.366325 149.090248 138.169309 167.237682  .  200.311265 139.442398 155.906890 306.705444 200.447012 
16 50.082622 27.078363 15.707808 20.244087 62.553776 10.309474 166.156197 52.970377 1.829830 41.013037 176.588098 27.850950 39.070445 22.355324 53.531575 300.412895  .  15.606637 37.136811 20.128849 28.386628 
17 32.395254 24.412564 31.986693 3.688058 37.660986 18.214047 170.552269 59.011159 26.959060 17.192522 153.731184 37.035981 37.576584 10.292236 39.508860 186.382348 17.746216  .  18.632731 32.158746 18.461769 
18 32.695820 33.415155 49.162275 21.217698 36.765403 30.287501 143.682477 61.978865 40.036582 7.085903 114.820404 50.698993 33.003891 19.034171 30.467981 159.440474 32.177215 13.083793  .  51.609487 27.769328 
19 84.020206 28.192815 6.889928 28.890274 90.229931 14.831895 180.547225 11.866914 28.171189 55.034295 179.569355 13.947980 63.365711 37.253162 72.870766 172.286767 16.219861 36.599155 49.615134  .  29.859451 
20 71.191764 4.556391 36.919932 22.589428 61.104050 19.782576 185.060976 44.428680 30.553177 35.078900 216.652713 96.167719 63.738213 18.901736 70.371877 157.816370 23.750151 24.781847 31.087551 48.491373  .  
[*,*,3]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  64.594885 83.814713 42.893354 5.342091 55.815566 120.053928 97.700746 48.638471 36.674871 125.462803 73.614255 22.297372 58.647899 6.517939 151.319895 58.030539 38.432916 32.698107 70.055906 57.873309 
1 79.012689  .  53.270307 22.375683 68.204415 21.705898 171.567018 36.402521 24.447718 42.620995 193.626219 34.512057 72.623931 17.130238 49.836556 185.852658 30.294753 22.703513 36.602491 24.875450 4.287365 
2 67.098546 43.630581  .  26.314896 78.098893 13.710025 195.779358 14.487301 15.054288 54.153440 169.983098 19.821836 50.109385 30.649799 62.706291 541.372730 16.056933 30.205656 47.241841 6.596692 54.513158 
3 39.241246 23.435099 28.894208  .  98.760549 15.741546 145.838230 39.105691 21.427656 25.121468 323.182489 41.627071 30.392609 7.075027 51.397121 181.790007 14.775217 3.656140 20.145550 25.049923 19.054555 
4 7.070647 54.537295 71.112176 49.946304  .  59.848909 134.888890 74.342828 47.957530 39.970735 119.755391 96.340359 23.345714 42.224304 5.533200 143.184774 65.642950 41.978895 50.626691 77.977033 62.903089 
5 43.376665 23.152822 13.653509 17.444220 61.937993  .  244.562455 26.780272 8.020832 59.607650 146.247151 24.647289 49.962014 19.514178 57.653565 208.129528 8.022091 22.444988 35.188597 14.316572 26.062332 
6 120.655311 139.450927 175.400619 164.393817 129.250582 146.380478  .  212.826167 174.386536 135.554627 10.384371 196.142189 103.626501 171.667468 132.468299 15.363457 182.238230 149.987651 141.028010 210.181373 179.906103 
7 85.965624 41.914469 16.658681 37.058168 92.483188 25.593322 204.475099  .  24.099192 57.844399 161.421747 4.551673 58.253599 49.195998 75.180146 242.117416 27.843781 37.472243 60.720587 10.747149 40.724800 
8 42.521230 22.242394 18.343893 15.722351 57.351076 8.553250 193.548293 22.082971  .  41.019581 245.768794 28.250442 42.265834 19.304582 49.569336 214.742664 1.288865 25.292287 34.259168 17.497692 28.161921 
9 29.864158 30.669876 57.529527 27.431964 42.055683 43.065504 145.058178 46.014942 48.135843  .  118.553244 64.883838 48.723155 19.763146 39.059153 154.691264 38.050132 22.517571 10.526955 46.002477 27.608094 
10 153.847051 149.873331 172.730868 178.141280 97.228443 179.753623 13.517197 187.115271 151.700809 106.483920  .  190.606849 128.238808 133.249263 102.313827 20.661337 227.086662 143.019048 124.993018 235.505079 219.504496 
11 71.222594 31.171782 17.138141 295.651305 83.859769 22.949017 264.356139 5.385655 28.494718 47.696634 196.343695  .  72.810906 63.920003 87.011095 212.815759 31.495749 56.360777 66.033666 11.305293 71.352735 
12 31.955499 73.769604 70.597114 42.832435 20.934339 52.892091 143.853663 59.186555 37.974910 38.198338 157.854520 77.302417  .  40.362013 15.857381 128.337247 44.768781 41.429144 43.681546 58.481822 82.693604 
13 46.338062 18.212749 33.259695 8.320005 47.401962 14.784804 175.775576 44.887080 26.704781 19.407999 145.662118 47.129082 49.070784  .  37.353757 127.294174 19.168269 9.048752 16.124013 48.596196 15.350193 
14 4.981487 67.085342 61.804988 38.564327 5.137909 60.580353 89.090695 85.942020 51.987210 27.679192 107.393621 70.500219 59.047918 46.126755  .  145.811672 53.052332 35.751915 34.762085 73.380957 52.462096 
15 111.019547 216.385425 200.978302 173.500601 130.224928 218.786878 11.263772 182.631479 160.257231 162.295141 25.794290 240.371119 151.805497 212.137886 118.008194  .  185.527124 127.082904 152.402758 319.021531 174.016922 
16 48.274018 24.479128 14.724163 17.692656 63.839527 9.144382 187.588697 24.365310 2.435728 38.669453 163.265826 35.170751 44.693891 23.748745 52.089843 216.733725  .  16.572060 35.053061 16.287943 34.260766 
17 31.911978 26.327912 31.994897 3.634245 43.260672 16.948734 149.813821 32.939116 15.714378 22.917915 159.222171 51.404591 41.014411 12.106083 39.575890 172.178340 14.483280  .  23.224707 33.799030 19.445147 
18 29.387263 34.377166 45.292063 19.816408 40.199467 34.639666 111.454297 64.867940 35.514277 6.832470 124.046263 43.926329 32.540330 18.269695 26.456198 192.070559 31.594877 20.501124  .  48.324871 27.887263 
19 47.069010 35.204957 6.517077 30.188680 44.670582 13.161654 234.751923 13.040870 17.244365 52.314048 281.867127 12.508352 53.286585 40.211902 68.082918 167.388180 16.402039 32.962958 46.651523  .  25.771472 
20 54.394476 4.231981 39.809041 20.510474 67.357806 16.098110 173.308224 38.271230 33.192353 27.121887 162.519598 35.260371 63.440739 13.687801 66.484617 187.728685 30.778917 17.346334 44.662602 28.294240  .  
[*,*,4]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  63.897742 49.458505 46.006337 5.644477 56.636774 130.027794 147.232025 60.388154 37.318283 107.615609 91.054541 20.846978 54.306456 12.446058 142.583770 46.910215 31.393358 30.093834 65.662322 55.967178 
1 79.397032  .  35.212772 27.559796 66.695580 18.549314 221.372572 37.826422 24.065699 44.953850 132.836726 35.343274 58.046639 18.904325 53.575575 184.005719 30.824965 24.708742 41.834720 22.310833 4.632711 
2 64.739669 34.564506  .  38.770147 69.587281 14.145768 220.267416 13.262303 19.253377 53.902698 172.705723 19.492493 59.147342 37.470835 58.711466 156.193602 15.706001 32.603500 47.484635 5.576319 40.814420 
3 42.013525 29.881738 26.433387  .  40.432355 13.841914 184.643499 42.064839 12.625929 25.279271 201.471697 47.446040 40.842504 7.855243 75.720649 158.707042 15.742641 3.072451 20.893842 40.092379 28.680835 
4 4.861821 88.666747 87.317704 51.497958  .  61.665455 142.648228 105.801827 75.966177 30.563463 103.036502 140.857550 25.331890 48.832288 5.942807 134.425327 55.282910 42.726996 35.987294 72.206422 63.916233 
5 59.057767 21.049615 12.103982 21.835203 117.478268  .  195.952725 27.380888 8.751395 41.309085 161.780739 22.565965 49.971824 13.438453 56.545096 218.740684 6.954593 21.763178 33.769387 14.663196 23.383501 
6 174.344319 232.968868 199.262199 180.593046 119.197848 137.109888  .  199.610473 179.477370 151.220870 21.558923 187.682026 306.328657 166.291106 100.858356 12.766952 182.065766 203.491150 142.520296 178.301082 174.474012 
7 78.477039 37.283253 15.652225 34.069594 82.644986 25.868330 206.041895  .  29.259810 64.394426 173.733897 3.999055 83.871628 45.581757 116.098190 188.960619 28.718507 47.583237 95.245664 11.753456 33.303953 
8 52.125664 29.934038 14.283004 14.909751 56.121743 7.488183 147.953596 39.692679  .  44.417891 143.419313 28.787060 45.997152 20.371245 48.888396 178.180246 1.391234 17.323719 38.092983 17.713685 31.139402 
9 27.753944 30.549442 61.840146 31.945152 59.715853 39.357381 147.681714 76.227511 34.016858  .  120.933168 65.962735 51.575981 16.765148 36.886161 166.262775 44.366439 21.300431 6.044041 54.820109 29.225832 
10 87.860991 119.805311 177.182692 140.878750 117.145079 177.085686 14.089711 203.397757 152.279028 174.531158  .  198.895130 128.602856 149.532431 151.175070 19.118965 179.139287 138.582572 140.499827 167.074422 156.770643 
11 80.657067 33.848661 16.635904 36.961063 88.194556 22.329537 141.103387 4.027588 32.810628 52.167715 194.658809  .  67.745518 42.192196 79.116484 224.522621 29.947726 47.214418 71.641623 12.007225 54.755258 
