param N=140;
0  .  64.731313 133.311660 61.288205 66.616853 65.223183 75.203349 54.932361 47.521316 140.659811 77.457694 13.421199 59.259934 135.753277 1.791241 9.870575 65.929711 16.092241 10.718518 31.523992 65.076783 
1 64.731313  .  197.890118 3.452939 3.127702 0.507589 10.570825 25.414385 19.215489 205.353543 12.803639 72.401597 5.658979 200.371110 66.489630 74.511245 53.761804 79.708145 65.687833 53.380207 1.138477 
2 133.311660 197.890118  .  194.437689 199.599303 198.374052 208.252884 183.802834 179.842516 9.381237 210.506490 128.148951 192.336389 2.912695 131.531568 123.719889 180.565212 119.450902 132.768725 151.590820 198.167735 
3 61.288205 3.452939 194.437689  .  5.751324 3.937447 13.960330 23.459353 15.970038 201.904197 16.205634 69.047815 2.335036 196.919243 63.045164 71.073835 52.266337 76.298696 62.249795 50.265655 3.870986 
4 66.616853 3.127702 199.599303 5.751324  .  2.756112 8.673750 24.496439 20.183531 207.134974 10.919123 74.653660 7.414451 202.100020 68.361082 76.437723 52.224842 81.781082 67.145932 53.851174 2.082465 
5 65.223183 0.507589 198.374052 3.937447 2.756112  .  10.066058 25.585807 19.624890 205.841596 12.300523 72.907172 6.109890 200.856201 66.980839 75.005410 53.841581 80.208590 66.152778 53.750594 0.974300 
6 75.203349 10.570825 208.252884 13.960330 8.673750 10.066058  .  31.393344 28.809363 215.769462 2.255237 82.971581 15.944409 210.749056 76.954180 85.005919 57.358448 90.258915 75.819346 62.107975 10.130338 
7 54.932361 25.414385 183.802834 23.459353 24.496439 25.585807 31.393344  .  14.370562 191.843870 33.193962 66.121490 21.568361 186.436961 56.429119 64.541786 29.132158 71.021641 51.828059 32.986438 24.709595 
8 47.521316 19.215489 179.842516 15.970038 20.183531 19.624890 28.809363 14.370562  .  187.503719 31.025756 56.923635 13.638105 182.375545 49.208440 57.391584 42.272178 63.197661 47.157176 34.365587 19.146963 
9 140.659811 205.353543 9.381237 201.904197 207.134974 205.841596 215.769462 191.843870 187.503719  .  218.024544 134.933833 199.833002 6.493941 138.889894 130.973681 189.258424 126.432847 140.550816 159.837181 205.662044 
10 77.457694 12.803639 210.506490 16.205634 10.919123 12.300523 2.255237 33.193962 31.025756 218.024544  .  85.196191 18.199303 213.003216 79.208809 87.259124 58.644525 92.503695 78.060543 64.196108 12.382893 
11 13.421199 72.401597 128.148951 69.047815 74.653660 72.907172 82.971581 66.121490 56.923635 134.933833 85.196191  .  67.244261 130.431232 12.950502 10.620336 79.134247 9.457782 23.299473 44.912468 72.915163 
12 59.259934 5.658979 192.336389 2.335036 7.414451 6.109890 15.944409 21.568361 13.638105 199.833002 18.199303 67.244261  .  194.825952 61.010016 69.067340 50.536138 74.374720 60.050115 47.931701 5.831347 
13 135.753277 200.371110 2.912695 196.919243 202.100020 200.856201 210.749056 186.436961 182.375545 6.493941 213.003216 130.431232 194.825952  .  133.975679 126.133325 183.362083 121.786851 135.329117 154.275845 200.657136 
14 1.791241 66.489630 131.531568 63.045164 68.361082 66.980839 76.954180 56.429119 49.208440 138.889894 79.208809 12.950502 61.010016 133.975679  .  8.203814 66.850395 14.662586 10.507155 32.286714 66.829217 
15 9.870575 74.511245 123.719889 71.073835 76.437723 75.005410 85.005919 64.541786 57.391584 130.973681 87.259124 10.620336 69.067340 126.133325 8.203814  .  73.740388 7.098826 15.540926 38.954369 74.876266 
16 65.929711 53.761804 180.565212 52.266337 52.224842 53.841581 57.358448 29.132158 42.272178 189.258424 58.644525 79.134247 50.536138 183.362083 66.850395 73.740388  .  80.834237 58.381591 34.795086 52.898812 
17 16.092241 79.708145 119.450902 76.298696 81.781082 80.208590 90.258915 71.021641 63.197661 126.432847 92.503695 9.457782 74.374720 121.786851 14.662586 7.098826 80.834237  .  22.616828 46.051409 80.139421 
18 10.718518 65.687833 132.768725 62.249795 67.145932 66.152778 75.819346 51.828059 47.157176 140.550816 78.060543 23.299473 60.050115 135.329117 10.507155 15.540926 58.381591 22.616828  .  23.602985 65.851895 
19 31.523992 53.380207 151.590820 50.265655 53.851174 53.750594 62.107975 32.986438 34.365587 159.837181 64.196108 44.912468 47.931701 154.275845 32.286714 38.954369 34.795086 46.051409 23.602985  .  53.159311 
20 65.076783 1.138477 198.167735 3.870986 2.082465 0.974300 10.130338 24.709595 19.146963 205.662044 12.382893 72.915163 5.831347 200.657136 66.829217 74.876266 52.898812 80.139421 65.851895 53.159311  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  70.643645 193.285608 45.089516 46.723607 62.091195 92.828101 60.028719 49.757092 121.835917 74.286068 11.718234 58.059257 137.892300 1.802581 9.846564 70.790795 17.643172 8.209303 36.004628 66.957909 
1 64.936940  .  222.900011 5.998791 3.013668 0.491693 11.707433 18.461880 21.984923 240.649573 13.879376 54.431827 5.394392 188.495746 62.416657 63.917172 59.366685 101.767161 115.046288 53.018962 0.964157 
2 115.083275 200.549774  .  216.858844 182.529204 166.435354 182.574381 221.781795 187.078384 10.750161 199.549118 124.781194 196.532541 2.829691 149.373873 139.332237 157.509681 118.051635 130.505192 175.412658 181.309851 
3 75.027820 3.027353 191.229285  .  6.571853 4.015503 12.532867 24.527048 21.922326 202.792265 14.938302 69.028480 2.152738 190.477109 61.192182 80.535974 50.238811 68.265019 62.090503 48.736733 3.483728 
4 69.959746 3.132649 214.616450 5.885963  .  3.804667 7.370682 23.513859 23.406437 182.809396 10.971099 74.722874 6.445042 197.786894 60.805255 97.152759 59.650167 107.871349 69.438549 54.379784 2.032517 
5 75.680032 0.518757 222.118317 3.475244 2.189720  .  10.127378 25.760353 18.497837 272.138613 10.730006 87.647682 5.608857 168.280134 66.782333 69.688127 66.305358 83.549449 113.432242 44.875845 1.186875 
6 71.382023 10.609051 370.851052 26.537376 9.004546 10.230147  .  35.536436 23.571714 266.492419 2.208029 69.614970 14.710494 219.185868 72.938890 79.976216 58.726617 100.515438 65.847274 70.529803 7.185903 
7 41.015066 19.689915 177.889641 24.968971 22.470413 19.651959 42.708203  .  8.019069 196.864336 31.520285 65.278093 21.923091 159.431671 45.986777 59.381475 32.804459 65.217918 41.218310 34.719894 25.324990 
8 39.779931 23.740712 193.872979 27.580009 19.716011 34.269859 25.531449 14.169328  .  143.605214 30.688217 67.080183 13.500719 177.676060 37.754548 57.744615 44.623379 55.236793 51.661928 34.568450 17.032546 
9 149.427212 190.006233 9.375692 279.975992 211.530292 201.998350 212.842197 178.180473 225.985890  .  215.937779 133.314102 230.422665 9.001267 112.906382 151.912273 182.778603 136.383618 115.910987 145.891925 211.266048 
10 60.588433 16.120153 167.714227 17.444058 9.306468 11.012027 2.540505 41.879049 49.002819 234.715974  .  86.914778 22.241004 196.637994 70.762286 85.111972 59.366084 102.982625 75.910706 80.342695 10.597151 
11 13.088691 75.240743 132.499082 71.113150 75.850202 78.629363 70.839276 62.257901 43.462670 134.240136 84.079514  .  76.303940 120.582592 12.963986 7.498182 87.854293 10.399492 20.983790 41.333420 89.625902 
12 54.040797 3.881232 193.090478 2.247268 6.380793 8.599198 18.775238 19.033604 14.901047 186.386005 17.801164 56.806853  .  209.031007 68.350807 52.389802 54.514508 89.311273 70.386336 55.387640 5.509589 
13 124.303705 189.637127 2.713689 196.662817 214.428066 217.541607 213.938248 178.726518 185.947499 7.908110 199.111746 151.557037 200.750120  .  137.773193 103.921127 234.301563 125.939158 133.987369 154.841035 421.749595 
14 1.509795 55.194334 135.151065 59.057834 100.101613 88.389080 86.788424 57.972528 55.025325 156.166105 82.381814 16.583530 60.377204 110.003946  .  8.116836 67.756001 18.034721 10.368109 16.901851 51.048952 
15 10.021689 90.093493 132.245860 67.988001 82.084835 79.111515 77.679453 65.230836 54.726409 225.522432 82.433459 10.274015 67.732276 159.082669 7.212790  .  74.426801 7.310021 15.044647 32.326491 71.005221 
16 67.802673 53.263446 163.991919 54.314774 109.911730 50.712719 47.544875 28.774512 42.807853 191.406057 58.814339 81.576707 50.675750 251.372089 59.460711 82.924864  .  86.011451 56.414189 35.799532 59.654415 
17 16.320213 77.182701 98.788004 73.940390 81.956013 94.379767 87.431784 71.268896 75.684615 122.850649 85.291343 11.822611 76.909527 118.941189 13.589131 6.517801 65.821287  .  25.864026 47.657141 78.770344 
18 14.256109 69.559202 130.700606 49.138176 69.662401 64.810363 92.824710 47.165463 44.593055 121.018615 70.050335 20.659622 74.457976 157.749026 10.686682 23.569223 60.424448 15.568209  .  21.427920 69.637134 
19 41.194266 81.058384 183.350168 60.018133 61.780428 52.696106 50.708813 32.329294 37.840610 137.096983 56.949000 44.826550 47.085283 143.985412 22.352215 43.428737 33.633608 45.155773 23.226764  .  58.747730 
20 65.305696 1.284829 206.842463 3.157375 1.607495 0.798626 10.782983 25.002688 18.394284 211.052902 16.411645 68.503912 5.417060 207.674071 49.218106 65.766410 56.884816 60.511195 151.644802 56.559425  .  
[*,*,2]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  60.957051 118.131264 58.849859 52.974628 64.526868 122.460536 54.801963 45.915369 127.553975 76.240222 12.083254 53.179360 135.626835 1.925660 10.088137 50.529944 15.571427 12.621810 34.474485 63.030753 
1 69.410580  .  201.762143 2.989649 3.098889 0.520902 11.236828 25.590983 19.977368 193.400892 13.912327 63.093730 5.852980 188.195149 75.008698 59.701702 54.416453 82.824989 61.415374 50.419439 0.848534 
2 107.474044 207.231332  .  197.881433 203.441075 231.145669 254.291344 227.651112 188.192119 7.794616 357.966310 127.257040 201.477710 3.305566 119.574748 129.126205 179.510675 98.324583 133.148414 157.358028 201.206751 
3 59.887581 3.381718 169.065738  .  5.561799 3.935113 18.782432 23.042701 11.490645 217.461432 15.302436 51.498924 3.068425 202.055838 62.306052 67.590282 52.319379 78.331967 72.025107 46.401116 4.882145 
4 83.791438 3.121782 202.720034 5.491232  .  2.858963 8.126668 26.872192 15.386381 218.460679 9.236061 70.052473 14.915056 193.187131 66.559431 111.372591 50.358168 78.387842 68.936745 69.358760 2.224623 
5 58.776466 0.463442 171.565302 2.990168 3.102058  .  10.267770 20.834786 31.274585 164.586737 12.478161 84.187449 7.871387 187.169374 71.482851 107.317930 65.818419 80.951176 59.772619 62.303674 0.986402 
6 73.769571 10.850681 192.512313 9.868575 9.508082 9.519596  .  20.644322 26.735215 216.491041 2.273948 87.419015 13.475652 216.936358 73.107639 95.549873 56.289519 78.658189 82.408342 40.150830 7.628512 
7 71.981725 21.893417 167.540649 22.842472 25.471484 31.996510 34.587440  .  18.559271 224.269579 31.519686 63.486397 22.520233 221.551680 51.242746 69.570746 25.186156 70.126755 50.226725 33.846653 23.767780 
8 43.549535 19.659269 190.544326 24.311232 26.757896 16.808905 35.991629 10.842440  .  181.965124 29.814974 74.268796 14.066621 184.521337 42.280745 55.330739 40.797446 120.214050 47.732232 35.565713 15.467168 
9 117.744862 311.092357 10.069496 144.424869 205.949232 191.972390 187.715025 187.200021 194.944003  .  249.050901 113.919492 223.545467 7.193700 130.525952 129.280375 185.833027 122.192616 154.855327 130.668445 206.433878 
10 92.526998 11.531393 223.950128 17.327071 14.925776 17.771625 2.214081 32.503694 21.203572 209.509766  .  87.041136 14.893880 225.825229 61.728074 88.426976 59.239290 79.814754 71.563847 69.792409 11.973677 
11 13.399916 68.822142 216.832355 71.723317 83.025285 69.454756 75.278676 69.151506 54.734299 166.349133 85.924128  .  49.983054 128.721943 9.350489 13.095709 86.954303 9.222468 21.282813 32.276329 53.668823 
12 60.520520 5.320234 194.853664 2.617697 6.112983 6.346419 15.685945 20.227697 12.734512 189.378227 17.278284 56.822967  .  180.662462 39.534661 83.893632 44.933971 88.807280 51.952515 88.296042 5.673635 
13 117.298206 182.934550 3.104070 183.509474 196.368545 194.696549 205.850331 203.242966 168.985392 10.240212 202.224780 119.846171 214.714706  .  163.055264 125.163747 208.497478 121.138052 130.618312 144.202973 165.949575 
14 1.944029 59.170038 121.385724 60.165817 88.451404 57.659784 79.859878 53.575725 50.678218 93.928387 76.665601 11.448999 61.870631 148.815830  .  8.277312 72.838465 10.364781 11.112015 47.548557 90.240660 
15 9.762327 85.149448 118.771474 68.150483 107.094862 70.224421 90.075711 65.008648 75.172413 93.498941 75.826243 8.342523 72.521802 118.337227 7.655018  .  74.984064 7.253286 16.402437 41.867664 69.514462 
16 65.385759 37.574534 178.882540 50.720516 46.412044 58.876181 52.462672 29.652820 34.544587 200.735730 86.510553 57.961813 50.062709 254.979418 64.940109 73.111584  .  79.381371 52.663162 37.306526 52.431625 
17 16.277588 90.839139 116.084652 83.075263 81.273222 97.349670 147.244468 68.674934 68.814253 130.260072 71.068078 7.068907 72.634479 123.125181 13.553979 7.323705 95.559024  .  19.727159 47.839128 73.065100 
18 9.119142 101.437705 152.503255 78.533143 65.650530 74.324804 87.342312 51.278986 44.333990 113.634670 71.631780 38.955582 66.909911 163.802302 10.426264 14.576311 58.070926 16.757191  .  23.886462 45.012353 
19 28.627717 68.476036 150.435753 39.871516 48.836651 45.234966 46.238384 40.343343 36.423883 162.589042 45.892680 72.298540 49.962085 155.290208 36.916265 39.612812 32.680816 38.861282 22.832008  .  46.768003 
20 63.884858 1.235033 184.339540 3.691879 1.867742 1.204135 10.792497 23.202834 15.796138 198.688939 13.619266 59.433522 6.341677 194.511940 63.699527 72.894440 57.772009 67.659548 71.453261 53.971565  .  
[*,*,3]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  69.543634 148.959375 61.661278 53.133357 67.258858 89.732134 52.829773 46.678789 159.249726 72.866429 10.576066 67.371642 152.168388 1.846253 9.680820 70.244483 27.532654 11.210929 30.666001 58.490364 
1 61.211053  .  219.376764 2.991485 2.792095 0.509015 10.291170 21.091458 21.292945 158.686178 12.162921 74.522637 6.448908 147.168674 71.640745 96.217221 54.667090 87.262645 52.548262 52.257885 1.008288 
2 162.565646 179.608908  .  189.690079 183.441026 173.396718 222.582469 356.883764 185.943643 10.046400 206.845377 133.810853 193.601030 2.846164 146.379363 133.063264 198.491411 137.452182 134.576399 136.944206 186.279083 
3 56.681112 4.255586 185.259873  .  5.606862 4.127443 12.205484 31.031415 16.115728 205.078904 18.494637 69.669562 2.650998 188.264226 64.286641 74.543324 52.039620 66.774500 61.547075 49.620849 2.709147 
4 48.894454 2.671132 209.866940 5.891104  .  2.428614 7.476416 20.742494 14.765691 194.021055 11.019977 76.883986 11.251741 208.129670 88.801184 91.175284 44.166648 71.643256 65.046313 53.172815 2.106802 
5 86.456975 0.387803 189.367527 3.019295 2.693086  .  10.016324 23.687332 31.284086 202.039458 41.921438 86.246870 5.406351 142.383702 64.998535 91.997461 45.957897 77.497587 84.213377 78.737967 1.045734 
6 74.084334 11.068358 214.100150 21.725212 8.502877 8.180356  .  20.919032 23.585260 207.023462 2.113294 63.389089 18.502971 228.706177 77.111486 76.011431 57.417928 76.673049 77.708091 65.238498 10.953619 
7 52.513584 27.208125 174.937877 22.146763 19.308043 34.092758 33.567213  .  21.612946 214.973419 33.830516 70.681759 21.349375 166.443751 60.861726 62.001335 26.419776 76.555134 53.017703 29.924800 21.374627 
8 35.220050 21.932380 162.493955 11.810736 19.715909 16.874591 38.664465 16.962948  .  183.239673 32.371699 53.760870 13.807103 168.859968 49.657496 54.521851 43.479560 72.457361 48.820226 32.981677 16.232775 
9 106.690247 191.605776 9.513082 176.014855 200.705400 198.277614 210.147449 201.552966 185.992602  .  184.424632 205.548554 221.811419 7.732160 98.030606 108.866379 187.637782 157.735961 130.100154 210.726242 189.176968 
10 78.455240 13.857683 242.163513 14.806004 9.705479 20.481135 2.449865 49.221942 32.747404 230.258381  .  80.052730 15.550486 212.935438 76.299988 90.761786 54.448492 109.462817 87.341760 64.413521 15.896282 
11 14.628418 65.595753 197.364449 74.661826 73.709444 73.663391 74.418059 68.932848 46.354351 126.994892 94.097951  .  88.825614 137.505014 10.619122 7.412137 115.105663 9.756968 22.772666 50.951327 98.533221 
12 68.490372 5.919692 183.178375 2.325992 6.464087 8.084198 17.496071 20.491477 12.139766 202.560752 18.713007 55.603345  .  200.284215 175.596844 57.733228 61.399736 84.794960 60.656141 47.578620 5.837022 
13 152.150843 205.049501 2.893684 213.527455 192.900919 250.101716 208.267177 162.061352 181.402709 5.889736 252.933122 90.631571 190.555857  .  133.403661 100.457700 347.514212 122.448828 146.773569 160.227324 265.155465 
14 1.790757 62.890372 121.940834 63.452946 57.789489 50.384881 99.497845 55.878664 48.116331 161.076355 72.522393 11.220827 60.638392 162.695697  .  7.818448 87.918912 16.351525 9.784500 36.809057 142.129126 
15 9.931279 76.861226 130.200112 68.440306 75.590108 72.735496 93.909371 61.297114 69.425973 182.432749 82.167973 11.535780 72.022961 109.676556 9.262593  .  76.155843 6.939766 16.343987 34.965096 72.388259 
16 61.580193 83.165517 170.089214 51.121166 50.357229 46.883714 61.667255 30.137378 49.132649 197.526366 52.133268 64.381163 47.364701 175.268229 72.644943 88.837710  .  89.832596 55.647681 35.717352 56.315754 
17 16.979083 112.786970 122.763534 75.328185 82.296057 106.816390 79.536862 75.332052 47.410187 170.103924 82.120718 11.738910 78.674709 108.552020 15.275020 6.690765 73.834112  .  18.599856 46.391342 83.182448 
18 10.588258 61.256407 135.857826 79.648140 61.476397 61.280592 72.537237 53.121522 55.474357 93.685899 77.900734 16.414839 66.256695 117.866583 9.223210 18.896437 74.173923 26.515930  .  24.233712 62.911407 
19 29.570153 52.970374 159.009993 61.713655 54.184325 65.784355 55.996047 41.714214 34.528943 165.326887 60.510067 46.012053 46.327514 154.588607 41.949193 37.502110 33.124335 38.674404 22.423403  .  56.219861 
20 55.816064 1.094075 192.333142 3.029168 1.611325 0.968764 6.709168 24.636046 22.735406 213.879740 13.128300 69.929392 5.317700 201.666019 86.502631 85.288215 57.403227 95.791830 58.983028 55.566902  .  
[*,*,4]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  67.301718 134.043775 48.868419 77.275656 64.034391 69.860035 48.372964 44.406298 146.303194 73.078518 17.235841 61.294808 145.663474 1.706128 9.257472 81.483407 18.636496 10.472375 27.196507 65.907497 
1 59.728805  .  208.790596 2.635093 3.082478 0.509520 10.560527 31.230632 16.038004 198.636313 13.972803 67.825425 5.894354 218.828293 51.086036 62.482106 54.598530 74.582133 67.624746 51.737504 0.922799 
2 131.629562 201.768364  .  192.487243 190.269364 173.160649 182.414016 214.445277 167.625001 8.926627 243.766274 130.074789 183.505519 2.904514 131.953086 114.878690 177.718124 156.488872 136.820953 144.526652 198.575975 
3 74.745171 3.942289 160.357310  .  4.172429 3.918264 14.567723 22.227754 17.414443 215.015123 13.463137 59.195841 3.038305 184.956283 64.728009 70.723529 42.235186 63.625728 52.569541 47.860823 3.684554 
4 158.616173 3.241560 134.905312 5.307402  .  2.718277 7.707839 22.261343 14.381343 206.191172 10.648005 76.264772 7.143366 197.279883 64.494763 72.224231 46.716840 79.399711 70.569128 57.802034 2.022403 
5 79.248690 0.737159 212.495705 3.700833 2.635200  .  9.881061 40.328967 18.270733 190.321084 11.612765 53.055068 4.995735 193.619393 67.446948 57.460996 63.932244 85.218457 36.727842 54.353642 1.265971 
6 76.903317 10.199446 357.498143 11.859820 8.901887 12.582017  .  43.281637 23.002515 259.340492 2.168613 88.650420 16.812681 213.092771 72.401195 65.725086 55.593446 81.245594 74.948328 68.218000 11.338665 
7 55.996422 23.577377 166.948047 22.773942 22.392587 21.361135 36.305270  .  11.151257 154.460935 35.726771 65.811585 26.012816 177.406933 52.996620 65.307716 28.533151 68.642137 54.799203 32.021293 30.110626 
8 49.396648 17.769337 205.320993 14.608859 20.817795 14.035263 29.806686 13.048858  .  148.833004 33.259185 75.666967 13.379226 171.474738 38.938049 62.598927 42.885418 62.314269 47.431873 33.616580 17.186179 
9 152.997786 214.547713 9.625044 304.612078 208.951511 195.387313 198.559974 182.990734 181.441981  .  181.431613 108.092238 182.265488 4.617925 196.083643 121.053047 207.459999 146.934672 234.299265 152.303203 178.484164 
10 88.820063 11.502703 226.461378 15.265991 11.754016 17.669470 2.289286 36.283993 31.654302 215.760971  .  81.992532 15.330056 204.853060 109.418787 84.039840 53.482973 97.087219 61.006567 63.742204 18.831968 
11 12.769645 70.298441 167.799518 66.010432 95.002445 71.384807 103.051173 66.518529 71.635801 196.976090 82.045764  .  62.767337 125.715982 18.978049 44.249623 79.420392 8.810537 24.800210 44.533423 56.230975 
