param N=140;
0  .  67.441170 138.346267 39.379824 32.475318 25.258974 24.481205 25.780617 40.598646 36.743950 70.668620 39.023064 124.970794 36.385587 127.978985 63.319433 12.484181 16.811584 50.943918 5.420368 8.267407 
1 67.441170  .  205.717835 104.489128 55.156106 51.769277 52.523491 46.816104 28.884500 58.517130 5.117432 33.131609 192.049478 34.847853 195.191229 129.855825 79.443919 77.214717 16.506495 69.744333 63.572351 
2 138.346267 205.717835  .  105.233880 158.226289 156.999612 156.118698 160.613799 177.889838 158.333673 208.716638 175.080830 16.482362 172.708440 12.067376 79.782954 126.279951 129.931345 189.211939 136.596153 143.159857 
3 39.379824 104.489128 105.233880  .  69.532994 63.900752 63.051792 65.105697 79.450684 72.569367 108.261713 78.303775 94.042492 75.643347 96.245660 25.906371 31.283451 41.435078 88.328404 35.540642 41.099911 
4 32.475318 55.156106 158.226289 69.532994  .  9.246570 9.532383 14.005711 27.559347 5.527319 56.175592 22.452751 143.294203 21.523936 146.907948 90.446185 38.296385 29.797769 41.114028 37.781921 36.527960 
5 25.258974 51.769277 156.999612 63.900752 9.246570  .  0.894766 5.784349 22.959240 14.729576 53.583106 18.797388 142.522776 16.921569 145.954793 86.262026 33.304431 27.086833 36.383547 30.281950 28.111431 
6 24.481205 52.523491 156.118698 63.051792 9.532383 0.894766  .  6.251746 23.686629 14.950148 54.377570 19.599890 141.651387 17.678614 145.079395 85.376452 32.424137 26.201380 37.066342 29.538578 27.495892 
7 25.780617 46.816104 160.613799 65.105697 14.005711 5.784349 6.251746  .  17.937885 19.499656 48.932672 14.473385 146.372972 12.203461 149.715040 88.371126 35.484729 30.838094 31.074156 30.273817 26.884183 
8 40.598646 28.884500 177.889838 79.450684 27.559347 22.959240 23.686629 17.937885  .  31.868917 31.077714 5.380552 163.878463 6.140317 167.139281 103.905954 51.866624 48.556643 13.610926 43.916705 38.654260 
9 36.743950 58.517130 158.333673 72.569367 5.527319 14.729576 14.950148 19.499656 31.868917  .  59.136552 26.582940 143.155503 26.023522 146.871080 92.515795 41.302318 31.821852 45.232373 42.130384 41.388458 
10 70.668620 5.117432 208.716638 108.261713 56.175592 53.583106 54.377570 48.932672 31.077714 59.136552  .  34.788288 194.857467 36.771221 198.069850 133.459368 82.467732 79.634227 19.934777 73.237689 67.217689 
11 39.023064 33.131609 175.080830 78.303775 22.452751 18.797388 19.599890 14.473385 5.380552 26.582940 34.788288  .  160.842816 2.682966 164.188385 102.226509 49.620019 45.294087 18.685690 42.851904 38.179094 
12 124.970794 192.049478 16.482362 94.042492 143.294203 142.522776 141.651387 146.372972 163.878463 143.155503 194.857467 160.842816  .  158.536251 4.536207 69.562826 112.696701 115.560525 175.569808 123.613771 130.270096 
13 36.385587 34.847853 172.708440 75.643347 21.523936 16.921569 17.678614 12.203461 6.140317 26.023522 36.771221 2.682966 158.536251  .  161.856102 99.621605 47.088127 43.031379 19.745477 40.179060 35.497944 
14 127.978985 195.191229 12.067376 96.245660 146.907948 145.954793 145.079395 149.715040 167.139281 146.871080 198.069850 164.188385 4.536207 161.856102  .  71.375209 115.773536 118.939912 178.697488 126.478218 133.105804 
15 63.319433 129.855825 79.782954 25.906371 90.446185 86.262026 85.376452 88.371126 103.905954 92.515795 133.459368 102.226509 69.562826 99.621605 71.375209  .  52.990717 60.744149 113.542510 60.247235 66.283831 
16 12.484181 79.443919 126.279951 31.283451 38.296385 33.304431 32.424137 35.484729 51.866624 41.302318 82.467732 49.620019 112.696701 47.088127 115.773536 52.990717  .  11.404700 62.940734 13.105644 19.457781 
17 16.811584 77.214717 129.931345 41.435078 29.797769 27.086833 26.201380 30.838094 48.556643 31.821852 79.634227 45.294087 115.560525 43.031379 118.939912 60.744149 11.404700  .  60.978304 20.535028 25.077914 
18 50.943918 16.506495 189.211939 88.328404 41.114028 36.383547 37.066342 31.074156 13.610926 45.232373 19.934777 18.685690 175.569808 19.745477 178.697488 113.542510 62.940734 60.978304  .  53.347154 47.285751 
19 5.420368 69.744333 136.596153 35.540642 37.781921 30.281950 29.538578 30.273817 43.916705 42.130384 73.237689 42.851904 123.613771 40.179060 126.478218 60.247235 13.105644 20.535028 53.347154  .  6.724271 
20 8.267407 63.572351 143.159857 41.099911 36.527960 28.111431 27.495892 26.884183 38.654260 41.388458 67.217689 38.179094 130.270096 35.497944 133.105804 66.283831 19.457781 25.077914 47.285751 6.724271  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  122.973640 137.475308 29.622506 27.801478 24.692211 25.472531 20.443013 59.366211 40.098858 57.632407 41.002141 114.362917 40.807701 114.137773 67.670135 12.353692 17.224407 46.751641 5.329661 12.047804 
1 69.419060  .  193.971124 109.355043 51.436845 50.876677 64.579963 47.642268 26.137282 59.832427 6.028265 37.162088 195.184440 46.041592 199.663449 110.013746 66.363696 79.585503 28.002452 75.662615 52.591860 
2 97.872799 222.138787  .  100.615509 115.425802 212.765206 189.301670 180.219332 148.589079 120.868632 207.376340 152.169786 17.004528 173.494192 12.117167 75.681124 125.752567 127.214221 186.872035 136.460698 140.945238 
3 60.428974 92.434419 108.055837  .  65.397260 93.447706 75.646986 73.829262 74.803252 66.029337 98.599845 84.077611 107.520434 72.706047 104.123976 38.259369 25.879588 46.801286 83.497989 32.641281 35.620179 
4 33.006138 52.057584 131.910094 79.642861  .  30.779590 7.483036 12.356512 28.497127 9.330216 61.557886 23.801824 129.642741 24.120090 162.910331 88.437666 58.967792 44.032097 37.030114 36.876444 67.727921 
5 34.374669 62.755138 188.526064 71.323830 8.869799  .  0.973178 5.295329 20.900222 14.555883 53.375627 18.789699 130.663485 16.297797 146.156289 83.304890 39.647219 26.535929 36.399556 29.816026 27.243320 
6 23.539570 49.312131 165.640420 45.801708 9.243190 1.166754  .  4.609081 31.896773 15.004327 51.579782 27.598674 127.338429 17.748651 157.250977 90.318443 30.507446 19.293820 37.852020 27.377118 34.212887 
7 25.211571 52.114186 167.689060 79.279636 30.608781 6.779634 5.591462  .  17.737131 23.025086 56.351319 14.551140 133.357543 11.872450 164.916865 73.917559 56.096877 23.556331 25.120983 24.193785 18.775210 
8 41.167641 28.841171 214.704492 91.771872 24.829016 23.527975 27.089339 13.691217  .  43.026160 28.906103 5.376309 158.032891 6.300547 215.843807 91.767045 54.357607 44.612996 12.914046 45.859156 32.699922 
9 40.232378 40.281674 171.940808 72.919449 5.542407 12.104236 14.802394 20.163423 29.250140  .  72.602957 21.792786 152.030784 29.359632 140.980771 90.328523 74.082908 30.946271 42.732577 44.795494 43.659076 
10 70.197284 5.028570 232.898996 114.418014 88.412539 61.685022 41.096117 50.586643 35.661140 44.776091  .  33.327139 189.379122 36.534184 188.475368 128.996262 78.345330 79.616219 21.335229 60.455656 60.383181 
11 40.838860 33.147485 150.178337 68.331314 22.396895 19.005152 17.096090 13.517602 5.828374 25.380684 48.621487  .  150.292648 1.838849 146.909730 103.817208 171.469476 43.644949 15.698909 41.973870 38.110829 
12 124.753232 191.170409 15.353382 91.143636 167.789073 103.131355 138.561016 111.736949 164.506733 151.994469 172.713019 230.780504  .  150.630562 8.356271 68.481211 157.946899 97.387532 330.221404 121.304104 96.861193 
13 34.371216 36.129843 240.131171 73.106777 20.307981 21.070004 16.461854 12.243102 6.160117 42.831084 29.545140 2.256134 153.735904  .  155.874568 92.066621 47.649231 38.311663 17.120100 54.321727 33.265867 
14 140.690705 165.667918 12.145845 106.422955 161.564179 249.713253 277.832056 153.929628 305.666270 153.305496 195.816136 172.402123 5.345290 178.142109  .  52.384334 121.510258 116.020695 185.229595 129.364564 99.077146 
15 66.483613 399.881844 107.817268 23.948427 97.500581 91.049165 85.607311 93.518376 104.112766 115.002637 166.281146 95.317257 71.667059 157.673310 67.863527  .  59.122492 72.331054 107.679524 45.794441 58.394292 
16 13.054762 78.622055 100.592723 33.898352 38.957044 41.802075 31.513581 36.491484 50.654467 59.795585 122.928109 49.377043 104.831711 77.193616 142.908461 40.522083  .  11.073170 50.443170 13.376007 18.617065 
17 20.112870 76.889241 123.482175 41.015954 53.069288 27.221382 25.515787 32.730391 45.232930 31.942781 76.304021 37.408288 120.300145 36.934843 108.533763 63.345402 11.473039  .  65.975553 18.798788 26.279699 
18 85.785451 16.067248 197.184006 98.117653 41.263884 33.871786 36.140802 27.785480 13.528956 44.810668 18.574475 15.036942 173.457869 23.064386 182.172727 87.937103 72.404571 48.113830  .  46.181151 47.658419 
19 6.920609 51.983701 134.427553 32.037932 23.064099 31.576340 42.049219 31.201647 41.846383 43.058128 73.098946 44.823506 114.353850 44.048396 131.491764 54.640470 12.434460 19.543260 57.426406  .  6.629362 
20 8.279477 71.026667 149.444064 46.745481 35.691783 39.158987 30.225788 33.500848 38.225151 45.400378 61.889876 38.579501 141.232984 26.009445 139.475356 50.318889 18.056378 22.337291 47.682422 6.816472  .  
[*,*,2]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  61.152468 172.907730 42.968621 31.408904 25.137245 24.238813 30.837694 39.510491 37.044532 77.415194 38.797130 122.118850 36.806641 107.111031 62.636532 13.823078 16.881788 60.721023 5.687754 6.409032 
1 67.915286  .  182.843946 94.976990 55.040975 38.045940 50.925044 56.377133 31.111466 60.405342 6.074280 38.876569 612.526620 38.214771 200.503337 105.492733 93.446327 69.349514 27.404223 74.115646 55.428628 
2 108.385455 158.904212  .  80.724386 273.863326 151.398311 167.144104 174.704925 175.775546 235.927678 219.877853 128.092039 15.768400 174.315577 14.373217 75.922582 121.227794 177.360458 192.646731 140.677047 116.970039 
3 37.524343 182.651654 143.986296  .  60.326813 59.216324 67.216223 67.708608 81.300805 67.147120 180.435134 61.475846 82.448744 79.336573 89.510460 33.850593 27.507801 40.730481 84.772135 34.774370 64.173451 
4 32.609540 58.160895 181.941436 108.500086  .  11.848699 8.033405 28.267068 28.527988 5.074509 35.856080 23.548709 142.181729 26.511383 241.142252 84.180825 29.416167 24.931648 36.128172 36.877272 134.948231 
5 26.576394 52.166714 131.524158 89.847555 9.879932  .  0.876714 6.411050 25.717244 15.036091 51.055037 19.472043 197.597592 15.186787 149.176433 82.610506 45.243965 26.055901 29.374468 27.707573 26.774188 
6 24.266059 50.015673 131.661932 55.069330 10.691761 0.633784  .  5.759905 26.092646 14.393305 48.505622 17.513019 141.162573 17.309295 156.045120 88.625312 30.507069 24.209614 44.558275 28.920389 22.576610 
7 26.349429 49.147522 159.842367 105.755930 15.832400 6.010084 5.201483  .  17.947327 17.111718 47.419902 17.532004 137.334494 14.294397 142.725919 96.544864 39.442118 28.970437 30.565026 28.635701 18.547846 
8 43.136115 28.188345 126.031486 112.595238 26.529676 21.926075 22.795786 12.885362  .  25.120273 27.242099 5.177891 176.868224 6.044851 255.006416 125.634845 49.281808 51.156542 11.176434 32.967712 35.134947 
9 26.652207 51.258941 166.371427 69.972582 5.408023 14.629929 14.566434 20.994916 31.383220  .  65.600278 20.536557 110.864496 23.312126 182.265187 95.768742 59.139591 29.783256 49.022328 34.335603 42.809266 
10 66.402611 5.111606 171.226991 117.913075 54.113365 50.920507 80.985657 47.794538 21.877841 51.742521  .  37.536507 193.038961 40.646643 338.092886 126.541235 79.805717 86.721269 19.234586 73.227133 60.208076 
11 39.983140 35.850144 144.894347 61.997073 23.550922 18.286174 16.957925 15.161876 5.449063 27.922778 37.968679  .  159.471554 2.833044 173.225058 127.186127 40.334719 75.977883 19.171062 49.314470 39.120478 
12 123.028965 197.658091 20.450834 90.513256 165.230407 109.148538 297.977205 173.434462 224.296004 122.533996 192.581633 153.297735  .  146.655955 5.164293 69.197115 95.996379 101.217049 213.619477 125.877966 114.558473 
13 35.294242 33.111550 251.437857 67.889004 20.573292 14.633214 16.072340 12.191431 6.385090 40.167524 67.839975 2.684281 156.250913  .  166.074693 100.098920 41.868149 29.655706 19.640818 174.706904 40.273342 
14 126.576690 228.770974 11.549741 98.352891 161.026236 193.743905 118.783484 140.845800 181.500808 158.005254 201.279338 155.647744 4.653205 116.508666  .  98.052557 113.364391 75.393603 167.571174 139.682650 155.407836 
15 59.907765 155.108780 57.604571 26.892231 86.769678 94.032565 83.938400 107.240149 104.363818 97.384477 148.868696 111.713061 70.303381 76.010733 55.349235  .  52.153312 57.887600 127.735098 164.073648 51.470614 
16 11.736316 66.704331 132.639399 31.519325 38.492269 28.620717 33.964527 35.315540 47.721844 65.685066 109.066530 48.561719 119.142832 33.240131 119.182273 53.906283  .  11.013402 78.652063 13.529139 19.773215 
17 15.044551 126.950330 121.745716 41.692237 40.237362 31.803577 20.921220 26.376622 42.020507 33.636601 80.389352 43.985777 116.362649 41.138159 116.369885 94.257274 10.832919  .  63.785062 20.789639 25.361073 
18 53.337223 16.576406 217.774555 107.980824 28.543512 41.444113 37.429044 25.411429 13.353141 46.571478 19.919980 15.642587 170.464256 19.699019 191.341204 197.263934 65.974268 92.325696  .  72.691998 49.543530 
19 5.548841 71.262549 134.039962 27.495814 30.144777 38.909322 27.175865 33.497600 46.006687 50.297065 77.196552 38.805941 127.109873 35.800728 103.432179 60.003935 11.710620 22.692624 45.316087  .  6.233752 
20 8.784383 65.499052 176.624030 66.188950 34.597689 30.694653 28.188880 29.335658 45.294193 43.974709 80.232364 34.251147 119.258864 37.898089 116.548075 73.211482 20.192978 23.712682 47.005323 8.832829  .  
[*,*,3]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  61.611423 162.233970 40.338514 27.773568 24.000077 26.797321 28.858965 45.976232 40.838379 67.657839 39.151651 147.513883 31.698637 98.003679 65.375010 11.597789 16.914760 43.325663 5.353830 6.920278 
1 71.947356  .  242.125106 127.542591 57.787357 53.456814 54.270203 52.544812 31.205954 56.866920 5.799873 40.991817 185.174209 34.324928 187.723817 88.032867 62.600806 63.303086 19.315029 69.742422 74.195657 
2 140.790399 193.136382  .  94.199185 171.270478 208.243221 172.932647 306.533013 217.569142 162.599130 210.763116 164.757392 17.658127 173.991812 13.092903 82.706353 122.974438 126.874092 179.382465 145.070613 154.257531 
3 52.380089 112.579104 84.972088  .  68.097591 64.323630 66.796990 65.050024 73.396843 90.221399 100.124179 126.324925 93.150418 76.871193 99.082380 18.295877 28.404295 36.577067 93.378373 36.796410 41.395601 
4 33.976533 51.649154 159.673619 54.991095  .  12.409060 8.372688 11.599013 26.919803 4.733131 63.883826 23.536598 146.728583 16.629201 121.392002 90.428816 28.831620 23.072785 43.821412 35.636132 32.478875 
5 20.392692 49.620157 176.876618 45.748564 8.795895  .  0.825269 6.141565 23.670420 14.682038 51.651199 19.068196 133.454546 12.827888 140.314086 83.383171 22.575567 27.122136 35.811232 27.836229 31.345048 
6 24.827932 50.282627 131.167561 83.508173 10.251629 0.890623  .  5.918433 24.922494 15.483783 60.076768 17.837057 138.018641 16.831827 123.439971 85.868701 26.302213 24.711066 31.188245 28.856096 27.635196 
7 25.945324 39.594357 151.034037 82.545619 12.176738 5.159688 7.335443  .  17.961711 18.366206 43.266531 10.419396 132.179658 10.904220 147.619931 112.490775 31.299338 29.298385 36.801299 33.432746 37.684558 
8 41.049161 27.936178 205.828209 76.953762 27.784941 23.439334 17.394051 42.106386  .  34.441236 40.216561 5.181132 172.490114 4.906746 357.359330 104.907619 54.043939 49.371271 9.552943 43.089728 39.039609 
9 30.943183 44.175708 148.530280 71.497509 7.809283 15.200930 14.746192 19.346444 31.170012  .  62.539821 21.856393 126.053669 31.711122 103.831538 113.315858 42.334087 27.973798 46.738048 42.528139 45.733622 
10 96.193691 5.040951 227.200020 118.769392 45.430677 63.177352 52.068914 45.294089 31.737416 38.174095  .  34.130612 180.685746 35.736995 244.028080 190.710568 121.758450 81.014952 22.659709 70.788058 44.393870 
11 33.458839 37.070940 161.750092 84.564640 29.851717 17.673591 21.443049 14.157558 5.965614 26.819015 32.980534  .  234.524672 2.370710 178.143153 118.741730 45.959862 36.945630 19.993513 36.720638 38.115380 
12 129.730269 216.041841 16.210180 97.977417 262.718828 186.896780 150.438445 180.467645 152.884703 123.818355 281.654175 200.483685  .  170.106145 4.211061 76.252419 120.326735 114.405786 150.027621 128.180065 107.656566 
13 33.905613 30.346519 226.010016 86.656785 21.403510 13.809998 16.903782 11.895122 6.022841 25.299808 33.678235 2.889629 153.981457  .  156.314368 100.279497 52.607667 51.628995 13.858103 27.013897 35.093364 
14 137.870897 212.948897 11.687930 95.603733 148.218192 113.730632 187.200754 148.270494 138.687386 146.722347 195.942070 138.608952 5.088269 148.846685  .  75.858068 112.745033 237.004994 182.834047 112.633015 128.221322 
15 56.498225 113.475595 61.746428 38.131118 86.312847 73.242564 90.512152 55.232208 79.338193 92.464056 189.608335 97.747049 69.533488 121.526314 84.641752  .  51.089091 52.445462 108.811530 83.963334 42.996411 
16 12.608558 69.383046 106.423805 31.614265 44.931337 25.944154 30.085074 34.445158 55.173364 41.463547 57.421224 50.550346 119.844054 45.024487 121.220113 57.857693  .  10.898353 67.422947 12.290993 22.526761 
17 12.159869 58.961167 112.430987 38.635614 38.657106 28.825195 43.116161 28.909652 58.518389 33.113228 80.630215 53.541414 108.017414 52.117761 119.845473 65.463804 12.185551  .  64.980138 20.079997 23.494533 
18 44.845111 17.212060 189.976461 67.274271 50.194615 30.402526 35.650658 29.345886 13.751631 46.624655 14.343717 18.642255 171.962040 19.215538 178.134474 100.922561 51.566495 51.388589  .  44.115904 43.383043 
19 6.874985 78.183163 135.363616 33.508267 30.884509 29.635060 29.564959 29.508172 44.159029 35.802902 67.557562 45.172588 118.902701 42.227846 98.511541 60.442051 13.928161 24.681942 45.012599  .  8.424016 
20 6.532563 65.059068 202.410793 30.099194 39.820636 22.391834 28.462832 27.410086 37.366613 38.671166 75.157499 40.402609 164.381362 45.692520 112.538275 63.403700 26.096325 21.415753 48.102248 5.596025  .  
[*,*,4]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  86.798202 104.680057 55.560813 47.887356 26.862813 25.159090 17.611335 40.486372 40.431658 68.269362 36.602981 138.511951 38.203219 150.561455 62.982525 12.372747 16.296178 44.784802 5.701728 6.263206 
1 56.078987  .  176.174544 158.337358 57.819549 45.718040 45.118711 51.579479 27.566916 55.080352 4.216025 39.320533 161.218995 40.000963 193.405251 104.268984 67.940409 67.589458 16.803982 66.963719 67.058427 
2 100.475154 246.403207  .  86.921073 122.449322 299.885492 174.363739 143.441233 206.199934 171.945352 207.380937 213.533513 15.933205 174.404439 15.257864 78.046336 127.934945 118.654645 197.492107 137.410958 128.544268 
3 34.627512 83.996539 143.434018  .  60.795234 59.342875 52.404804 52.660994 80.406806 71.612216 120.722407 59.142601 84.122926 76.032582 91.883777 18.757397 24.140369 36.205150 90.095325 25.363783 35.361357 
4 31.580191 56.579470 382.907811 116.624347  .  7.703237 9.314935 33.251913 28.434457 13.008517 58.322739 24.562917 107.386346 18.769450 224.882493 87.187036 31.598914 39.246907 52.781668 35.558828 33.743885 
5 26.297684 49.985564 214.948502 63.432742 9.812281  .  0.813555 6.013867 24.396811 14.600841 49.462962 18.547783 210.567057 14.796294 144.709103 88.600178 40.855767 25.393282 35.961835 25.918428 37.091208 
6 24.601516 48.936853 233.707289 58.932056 9.225943 0.802953  .  8.136410 22.861270 13.613820 72.823955 19.141745 141.750925 18.424199 168.297287 81.144949 31.921344 24.266564 47.298262 32.125097 34.111247 
7 25.423111 43.312225 166.046504 73.306949 13.456478 4.965178 6.907138  .  18.426440 21.416117 48.286258 11.663148 156.196140 9.438125 157.151430 144.601545 37.880144 36.571534 27.103608 36.977218 19.694836 
8 39.965564 30.168724 161.087827 65.795979 52.692862 22.346169 24.205401 18.474498  .  39.021282 35.308238 5.517174 170.627865 9.225341 130.524976 122.331027 52.399206 45.601020 21.770816 46.145945 41.912416 
9 36.442198 53.517455 158.517211 70.512779 4.524317 14.143924 15.918576 19.388253 28.584193  .  122.482006 20.990076 192.375783 23.418240 190.395734 119.729507 56.835098 32.457286 40.446417 36.119612 37.978075 
10 91.121961 5.502576 201.174490 106.586518 50.168191 52.083598 59.198026 50.327060 27.237095 66.085512  .  33.365051 196.635574 35.913801 221.106729 145.250769 109.169877 75.005548 19.902044 87.512375 68.164865 
11 44.694188 33.893159 175.167968 75.993808 25.839983 18.206610 22.308494 14.317263 5.613781 26.304488 36.029702  .  161.514822 2.449469 237.748582 101.316117 35.378237 45.418662 24.126609 45.010066 36.862022 
