param N=140;
0  .  70.033431 48.802708 9.634604 61.986869 47.571539 61.954524 18.321876 23.459851 44.860328 18.294464 37.304360 55.683169 127.002171 51.906220 37.866048 133.527743 127.844209 35.655075 127.080728 38.971470 
1 70.033431  .  22.309513 71.509358 13.196211 22.499914 27.591621 64.246197 49.487185 32.434331 61.762787 54.784542 30.227777 195.469295 20.712708 34.690392 201.906709 196.188955 38.207613 195.378434 31.062164 
2 48.802708 22.309513  .  51.618889 20.078488 6.849309 20.457686 46.215324 27.266632 12.299599 43.635846 34.092589 17.600137 173.258824 14.565228 12.390695 179.682353 173.963939 15.973591 173.148855 11.124674 
3 9.634604 71.509358 51.618889  .  62.034976 49.132684 67.025122 11.168466 29.336819 49.836290 12.347111 45.598802 61.010888 129.052674 52.027670 42.063137 135.607868 129.983862 40.559726 129.260423 40.921700 
4 61.986869 13.196211 20.078488 62.034976  .  16.200741 34.380299 53.680966 44.175160 32.321808 51.318695 54.058631 34.640863 188.760527 10.089597 31.212779 195.259818 189.557209 34.958118 188.774434 24.268234 
5 47.571539 22.499914 6.849309 49.132684 16.200741  .  27.082192 42.514313 28.150155 18.088562 39.968036 38.463976 24.449211 173.570498 8.350066 15.168699 180.040304 174.327475 18.891908 173.530159 8.645244 
6 61.954524 27.591621 20.457686 67.025122 34.380299 27.082192  .  63.807007 38.497612 17.200988 61.262770 33.781431 6.455568 179.813132 33.415205 25.163411 186.056833 180.368091 26.493117 179.510121 30.325405 
7 18.321876 64.246197 46.215324 11.168466 53.680966 42.514313 63.807007  .  29.289543 47.055380 2.580553 48.057324 58.285063 139.665504 43.962412 38.727414 146.223110 140.626569 38.200155 139.917695 35.106389 
8 23.459851 49.487185 27.266632 29.336819 44.175160 28.150155 38.497612 29.289543  .  21.458893 27.139999 19.586793 32.227062 145.998856 34.789600 15.200106 152.428118 146.709950 12.415478 145.897249 19.948703 
9 44.860328 32.434331 12.299599 49.836290 32.321808 18.088562 17.200988 47.055380 21.458893  .  44.550348 22.406251 11.262710 165.363600 26.390382 8.425949 171.705717 165.993860 9.292374 165.155991 16.436514 
10 18.294464 61.762787 43.635846 12.347111 51.318695 39.968036 61.262770 2.580553 27.139999 44.550348  .  46.132787 55.769194 141.298473 41.546489 36.205177 147.855271 142.242935 35.744873 141.525666 32.528380 
11 37.304360 54.784542 34.092589 45.598802 54.058631 38.463976 33.781431 48.057324 19.586793 22.406251 46.132787  .  27.714009 146.195939 46.640414 23.494754 152.400714 146.723351 19.989730 145.859178 32.889429 
12 55.683169 30.227777 17.600137 61.010888 34.640863 24.449211 6.455568 58.285063 32.227062 11.262710 55.769194 27.714009  .  173.526802 31.780328 19.568252 179.787049 174.093565 20.462100 173.238587 26.020046 
13 127.002171 195.469295 173.258824 129.052674 188.760527 173.570498 179.813132 139.665504 145.998856 165.363600 141.298473 146.195939 173.526802  .  178.734126 161.017481 6.557618 1.506757 157.738043 1.766418 164.956585 
14 51.906220 20.712708 14.565228 52.027670 10.089597 8.350066 33.415205 43.962412 34.789600 26.390382 41.546489 46.640414 31.780328 178.734126  .  23.186562 185.238665 179.538866 26.834000 178.759338 14.891442 
15 37.866048 34.690392 12.390695 42.063137 31.212779 15.168699 25.163411 38.727414 15.200106 8.425949 36.205177 23.494754 19.568252 161.017481 23.186562  .  167.426133 161.707681 3.745999 160.887949 9.832876 
16 133.527743 201.906709 179.682353 135.607868 195.259818 180.040304 186.056833 146.223110 152.428118 171.705717 147.855271 152.400714 179.787049 6.557618 185.238665 167.426133  .  5.718516 164.130947 6.550849 171.431053 
17 127.844209 196.188955 173.963939 129.983862 189.557209 174.327475 180.368091 140.626569 146.709950 165.993860 142.242935 146.723351 174.093565 1.506757 179.538866 161.707681 5.718516  .  158.413132 0.924092 165.719457 
18 35.655075 38.207613 15.973591 40.559726 34.958118 18.891908 26.493117 38.200155 12.415478 9.292374 35.744873 19.989730 20.462100 157.738043 26.834000 3.745999 164.130947 158.413132  .  157.588699 12.947740 
19 127.080728 195.378434 173.148855 129.260423 188.774434 173.530159 179.510121 139.917695 145.897249 165.155991 141.525666 145.859178 173.238587 1.766418 178.759338 160.887949 6.550849 0.924092 157.588699  .  164.924391 
20 38.971470 31.062164 11.124674 40.921700 24.268234 8.645244 30.325405 35.106389 19.948703 16.436514 32.528380 32.889429 26.020046 164.956585 14.891442 9.832876 171.431053 165.719457 12.947740 164.924391  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  72.121027 49.030320 10.011796 39.085015 46.191382 60.439265 19.222926 22.250935 46.459703 18.945770 30.315469 54.603319 179.557861 57.517481 33.681450 148.875713 114.842558 34.034696 180.759433 38.303274 
1 89.861937  .  22.969147 72.663321 12.333032 22.468607 23.454688 59.055857 49.778610 31.880531 62.618566 94.652052 25.550250 202.978838 22.386065 43.967025 162.025593 194.929024 41.565403 183.333293 33.742405 
2 40.628699 21.501453  .  49.593657 19.042159 6.542664 20.049603 46.873711 32.482156 13.717176 36.818008 39.114213 19.726699 171.832317 12.045519 12.345937 186.147907 166.404515 14.808186 145.789409 12.134390 
3 9.188001 68.662873 54.117249  .  58.076877 58.505428 68.894019 10.975813 29.849688 44.330057 11.280846 43.813303 50.628322 137.997697 118.017703 34.617005 132.490920 133.300316 37.163698 113.099416 41.497328 
4 55.828267 14.117755 16.019096 57.716721  .  17.033184 30.231091 51.728148 43.585431 32.482683 45.986926 61.443202 41.686391 196.694067 9.680773 33.246789 162.865493 180.571046 29.467832 196.272750 30.023675 
5 58.532195 26.439960 6.056990 50.206997 12.535857  .  22.074670 37.032417 27.598580 19.825150 39.422326 29.734404 25.261005 195.691362 8.983338 14.614410 276.283656 167.903340 21.533522 168.646725 9.168758 
6 78.395891 25.359037 20.778755 77.338340 24.510781 38.927884  .  54.479645 35.159871 16.619375 59.480652 27.050467 6.344940 135.679439 26.248938 26.476719 191.971971 169.976536 23.598322 181.777132 28.287935 
7 14.806913 62.449966 46.413173 11.893048 50.631270 42.370996 48.915739  .  30.065941 52.244356 3.181742 47.653772 55.326259 124.328396 38.351461 42.284792 147.128853 104.093555 34.457265 168.380594 33.474175 
8 22.161022 46.407269 20.188848 28.050699 45.272247 29.134932 38.514381 30.630618  .  21.855503 24.239221 28.482286 34.152766 147.689515 27.798964 14.674202 123.006182 151.356904 14.816710 149.838634 15.681995 
9 47.622794 30.633015 15.899057 55.814440 30.726326 17.832513 23.341958 37.368510 21.829860  .  54.529481 21.186754 16.691501 163.114414 34.100204 7.031084 208.592808 179.073393 6.375788 132.925025 13.932887 
10 20.626919 58.639118 55.479700 13.485449 53.821462 39.852603 41.022228 3.381597 20.896236 48.566666  .  47.215522 60.163785 113.371281 51.895758 35.754322 191.451716 91.488293 44.929954 137.707746 29.307766 
11 35.588894 53.202733 40.411035 46.582379 50.601128 35.651870 23.247456 68.125530 23.182059 29.351701 45.696870  .  29.760487 152.206720 49.206573 20.915522 146.941873 152.062396 24.285888 173.676334 54.502367 
12 51.807960 21.786961 20.797805 64.016891 69.425492 22.393941 6.179965 66.293281 32.546782 10.680060 52.789578 26.149542  .  106.636053 32.993870 18.456360 157.703047 172.132679 45.452818 161.780118 34.466845 
13 125.191146 175.166530 178.006050 127.520152 172.422586 154.031662 166.559249 144.650441 145.927315 171.889558 154.875303 129.764981 178.407636  .  140.012626 135.205441 6.514471 1.599761 142.578980 1.599535 136.723692 
14 39.771609 22.220866 13.262017 54.614660 9.473188 7.163318 35.524172 48.970069 33.443756 34.746423 43.520439 47.706030 24.717857 167.570305  .  29.725362 169.865226 161.257875 22.823112 171.292136 15.571013 
15 37.188807 54.406045 13.972476 43.312620 29.269783 16.202390 31.659540 35.639777 14.770012 15.813664 36.155957 47.944191 19.812994 163.732226 20.530006  .  172.534432 154.747902 3.227667 172.174752 11.907663 
16 150.758975 160.110640 181.441736 97.892276 186.768997 160.279592 158.355103 153.895968 152.553946 171.848530 145.757072 147.760775 194.093908 6.644848 188.574507 146.071628  .  5.510857 200.736233 6.617139 147.160630 
17 121.296152 173.535826 174.653695 139.441270 184.886295 197.753107 202.052186 196.108919 165.579968 252.536238 111.671196 130.552751 137.481452 1.553595 176.206893 127.031373 6.047705  .  149.186553 1.251025 175.619796 
18 37.334169 43.125004 17.296236 38.340333 34.007616 17.759670 28.685557 37.245845 11.706996 8.508882 39.103400 20.922530 19.298521 159.259224 36.202468 4.717123 167.140661 150.991682  .  148.298983 12.403555 
19 132.118024 147.345621 161.125486 111.535867 143.358181 173.371670 178.636084 219.611731 130.183128 141.881554 150.918146 149.547151 208.933225 1.889626 181.480799 109.981408 6.022136 0.966513 148.018020  .  200.293528 
20 41.525444 29.364372 10.869821 41.287166 26.634982 6.771901 43.597840 32.942902 16.793519 12.588475 32.574289 33.081322 23.402630 122.615393 18.312257 10.545026 175.892300 233.405408 13.629687 176.085916  .  
[*,*,2]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  68.026518 47.388500 9.565184 59.109564 44.056590 61.206030 17.730985 24.343389 49.924892 19.692489 33.980532 56.971005 174.007410 54.060141 49.178001 102.531614 133.669893 33.268558 139.837372 40.543207 
1 101.738887  .  21.004469 87.940335 9.948806 37.025550 32.951039 78.991370 50.293214 32.655659 55.079595 46.043367 28.119308 198.712375 22.247860 41.157789 210.164913 187.604042 46.106273 162.788575 32.677133 
2 45.457705 23.544917  .  49.703169 18.478845 7.242493 22.262048 50.586784 24.157064 13.214649 40.383237 34.555125 13.763395 174.161635 10.916693 11.096736 200.199849 158.315464 15.390471 110.018959 9.699703 
3 9.994694 70.994241 45.672001  .  63.685736 50.823927 71.061859 10.922387 28.867330 49.493589 11.903191 38.060308 71.224596 223.945376 48.437912 44.445443 150.575246 127.892612 33.428195 117.736330 48.798381 
4 51.127673 13.207577 15.825199 64.184314  .  14.328840 33.491168 50.666720 35.731226 30.092557 48.246998 47.810973 41.633457 181.385697 9.838452 30.179543 165.729291 184.632870 31.919079 170.203911 22.365804 
5 37.005834 21.553504 7.141079 42.211062 10.688295  .  28.239451 50.901521 26.580778 18.737734 44.900626 59.407557 24.397140 156.164921 8.188609 14.493055 247.235876 175.259708 17.408834 189.994897 8.680275 
6 56.126478 25.213445 21.752940 62.915147 28.014802 33.168900  .  43.214635 43.226007 13.459812 60.241769 37.775103 6.494461 175.401584 74.657751 22.328618 181.643368 168.181960 21.622040 174.770758 32.675202 
7 18.655864 61.846323 41.557873 11.565509 56.032039 42.455299 62.769985  .  29.688717 328.980091 2.705231 49.150197 56.072890 134.626113 41.581363 33.538431 141.315462 156.731904 32.311761 119.000517 33.144061 
8 22.318544 62.451112 32.325044 35.827299 62.764413 26.620310 40.477329 28.761743  .  23.228439 29.737562 15.207857 34.319499 200.586650 28.160156 18.818184 110.299442 147.530904 16.572129 141.165964 16.917969 
9 40.052898 36.707725 14.837505 63.722445 32.314113 19.109860 17.976264 34.230684 22.839393  .  38.503935 23.704286 9.219504 162.149193 26.083912 6.905725 145.615949 157.366577 10.473982 237.432982 18.613241 
10 17.259243 62.934859 54.280166 10.938884 51.227004 39.011294 64.859200 2.377155 17.972932 33.910395  .  46.907967 84.493783 134.439323 46.427508 40.111207 127.547116 144.342329 32.130800 120.598870 26.275271 
11 36.709347 52.965926 25.559017 48.635249 51.520378 31.604027 32.578298 78.098952 17.391028 19.370796 48.465745  .  23.183816 145.729669 38.077192 22.345365 171.832657 121.181833 21.822575 130.782172 39.706003 
12 55.591470 31.550060 18.597433 58.484131 64.488754 22.309321 4.649329 59.532120 33.354056 10.523322 47.770850 21.496438  .  121.513039 31.843805 19.680794 168.066935 196.008753 22.178849 168.397258 24.667368 
13 117.694927 188.950147 169.247511 138.729522 143.583998 160.249288 178.003852 136.919675 147.326597 186.522645 115.433123 113.466976 167.757868  .  204.968503 217.232071 6.404876 1.545384 171.260043 1.735778 175.466625 
14 57.167831 27.284871 19.399353 53.818212 10.446717 8.192497 34.140651 58.726439 46.558655 26.652734 47.976961 50.879890 41.853751 157.176433  .  26.355118 262.532715 182.817828 26.590566 181.085715 14.326051 
15 35.793253 29.199051 11.495880 46.823620 32.221906 15.275983 22.346588 27.349730 16.364037 9.541329 35.569062 24.499710 20.075513 165.331948 19.666278  .  158.989108 168.897907 4.121504 156.619625 9.007330 
16 129.630692 218.900967 182.436011 147.061669 197.785745 169.805172 119.027963 119.970937 162.836560 174.794595 147.100397 150.063723 198.189449 7.260145 167.863325 158.864887  .  6.596524 145.428363 6.587441 242.978871 
17 148.602600 204.879095 171.131208 153.588717 169.149071 188.826183 182.104305 175.481426 115.794763 223.404129 97.744849 116.404510 283.228098 1.290113 164.895628 151.577464 4.785448  .  173.642180 0.746277 181.840271 
18 37.330375 32.214803 16.447195 38.784225 34.192193 17.746798 26.930279 39.852253 12.654622 7.202828 28.903655 19.512972 19.646021 147.584597 26.443081 3.610292 158.022144 147.899543  .  169.436379 12.991594 
19 124.978381 172.621810 187.378512 120.792720 166.389168 172.223001 176.075390 226.078026 146.097162 204.598792 141.460201 190.482259 163.242622 2.788462 161.904490 162.607443 6.584565 1.142212 173.429029  .  154.491989 
20 22.636531 29.639304 11.328523 38.579594 33.082600 8.451828 26.328695 41.191872 15.540022 15.625513 34.645669 31.262692 28.230296 178.829472 12.357891 10.224181 173.741223 147.965384 11.856110 192.907280  .  
[*,*,3]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  73.919993 47.839025 10.408384 56.082426 44.388068 62.978183 17.139640 23.369932 44.282184 16.703398 39.272990 57.212608 156.758609 41.211835 34.654882 92.957443 116.211284 38.935499 131.645582 37.943863 
1 91.446733  .  27.260179 68.766248 26.623055 24.962148 25.939572 64.718951 50.853439 30.207458 63.650879 53.869432 25.904074 194.713151 19.039813 30.096569 127.941976 196.466257 44.528072 176.040142 31.226340 
2 61.780554 22.536745  .  50.699598 20.453199 9.433862 20.431500 40.263878 28.306121 10.486207 33.822173 31.060279 17.373831 178.824628 15.233891 11.263169 179.240644 163.780982 14.267393 170.865967 16.086364 
3 10.079315 77.300312 52.313844  .  62.705132 55.473463 57.335667 11.364315 33.224192 45.691303 13.592673 51.380809 89.560867 136.834515 53.034396 31.982728 173.399594 127.641706 37.064819 127.980883 46.833119 
4 59.186323 12.291498 26.799530 58.084590  .  19.228468 34.358498 51.379559 38.842254 34.392365 37.606026 74.673656 25.828655 193.719814 9.544364 30.068950 167.970206 175.328302 27.360159 200.475767 21.730860 
5 62.014822 31.574981 7.719483 66.150640 23.060430  .  25.885108 35.004715 28.395406 19.862969 29.629950 44.127121 22.121974 127.367822 8.173930 13.884728 175.192395 187.099552 20.081129 178.384670 9.134488 
6 47.785149 26.579245 19.999969 81.800328 84.809208 37.101572  .  69.621709 39.548378 20.376858 59.584995 33.995785 5.793644 166.739886 56.450151 19.781660 196.501720 190.671623 22.893374 185.208943 24.492925 
7 17.861592 65.016472 46.295303 11.568483 58.001201 41.909238 116.333048  .  30.844626 34.282913 2.737899 45.664979 126.734846 203.600844 35.951747 36.798792 147.332591 185.641172 35.358350 159.118705 33.605313 
8 22.784686 79.519570 28.053174 28.001710 40.645094 27.985559 38.484323 29.627567  .  22.298045 25.782649 11.991232 33.157733 143.268147 34.097380 15.363769 156.555012 153.960081 14.246245 150.606008 17.033290 
9 37.333275 31.783321 10.029503 37.815645 34.759241 19.071546 14.082394 43.541070 21.644874  .  47.231769 24.004705 9.115652 163.562103 24.688971 10.373003 141.807598 160.390878 18.542667 199.989315 16.360269 
10 17.816056 59.722915 50.395619 10.248135 48.666430 42.508113 51.516266 2.658280 36.987722 49.119356  .  37.435235 48.813433 140.994858 38.467521 33.932837 158.567049 137.933220 40.562366 101.971446 36.391318 
11 38.060974 57.940179 23.419037 39.563683 62.825646 31.595905 48.335087 41.446405 12.667776 37.950910 44.756574  .  18.482217 140.770810 61.146809 26.766462 185.613112 148.947946 16.531854 165.022297 34.891120 
12 55.355897 31.537638 20.667347 65.291223 33.211803 24.613073 4.973549 45.847613 31.462850 11.571354 53.762530 32.812979  .  151.655904 28.584272 18.750458 168.078414 168.457537 21.790370 242.449437 32.547490 
13 141.959939 202.236127 156.813311 149.878322 235.297312 216.954594 181.338339 132.073587 166.234944 153.339005 167.996296 159.329808 172.024096  .  220.263720 196.832810 6.481428 1.409748 172.888047 1.545560 144.301284 
14 79.626609 17.578316 14.364191 50.805825 10.321242 4.763056 33.062657 56.720092 28.711081 33.280020 39.487388 44.124031 34.707700 177.795617  .  26.700303 176.550112 303.804023 36.456045 165.832137 13.957356 
15 33.469052 38.542445 10.625433 39.090515 32.434686 15.478140 18.535752 46.542252 14.092865 5.104201 36.090852 20.369214 20.640386 161.319618 25.120843  .  163.134257 153.512688 3.079132 162.632852 9.055056 
16 121.533273 164.052751 184.974612 277.490868 215.351795 197.141103 241.408110 118.441451 168.198272 157.815815 146.076464 150.439407 170.478907 6.579110 174.548137 169.448153  .  6.186826 136.507556 6.211935 244.412473 
17 144.750170 234.499027 169.208293 124.673792 187.100191 200.864345 178.942272 141.856259 141.499290 192.210254 186.335932 155.531138 294.447518 1.665911 168.432201 165.623748 6.643658  .  145.055573 1.394537 112.388891 
18 39.704149 29.008038 17.092277 44.273988 33.483046 17.769511 32.858280 40.416846 13.151108 10.150561 52.081515 18.922715 21.046177 162.714996 27.602451 4.558283 183.003578 126.507748  .  162.213178 12.729166 
19 134.804813 129.446199 203.641552 135.044894 144.146150 139.778111 168.610161 233.753266 151.819450 151.344327 136.527529 123.471093 149.959291 1.768398 218.223277 140.271820 7.160174 1.093679 183.324388  .  182.896694 
20 49.011378 33.082084 10.870919 41.761672 21.684529 6.863349 29.165006 43.803792 30.866437 24.169697 33.173963 35.559155 29.561113 192.273551 14.863322 9.146951 170.445716 165.595912 14.344969 159.392335  .  
[*,*,4]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  68.554735 48.509635 9.542975 43.790638 48.498360 60.378125 15.772268 23.802503 46.470051 17.295012 37.814959 52.030444 135.487189 48.647210 36.389046 143.711052 97.692649 37.969151 101.816416 39.950474 
1 65.905837  .  25.343785 76.062976 11.463887 30.535127 26.390325 59.755329 49.901297 29.570029 56.285106 37.773990 32.768807 203.303046 15.174331 48.679556 234.946963 202.318269 46.005245 175.960570 29.720475 
2 35.181233 24.797318  .  51.726667 20.201830 5.708001 20.254448 44.777784 35.853909 12.132147 34.165152 32.620907 14.705959 166.805324 10.992730 15.052397 167.720092 167.139312 15.621897 153.906722 13.404353 
3 9.599304 79.455106 49.913136  .  57.224849 40.071377 73.447518 11.333252 28.459468 45.361938 11.712492 40.546410 74.014071 130.010122 51.915574 37.119371 156.879238 140.278887 36.240379 138.337561 47.969397 
4 47.311250 13.110660 18.963923 70.149519  .  18.963970 36.446681 52.436158 41.840329 32.844321 54.540085 50.751721 39.214567 185.396374 9.536998 32.748921 175.608695 191.865775 42.405653 180.159232 35.311021 
5 46.022628 16.886983 5.579207 60.755476 20.660479  .  22.984435 43.952757 28.898662 17.294956 36.892126 81.999385 26.133525 166.951237 10.598280 16.321790 214.930622 181.756406 18.413423 228.213467 8.796507 
6 57.217454 35.987630 11.599006 75.317441 49.825025 30.398558  .  41.101639 33.685821 18.154982 65.997145 35.130346 5.476152 144.630615 34.418600 22.149778 188.174342 133.144879 29.646645 184.872686 78.603423 
7 14.526571 63.187599 43.204788 10.867066 57.538059 42.246943 55.576641  .  27.958640 43.754898 2.317661 48.788421 50.505204 183.419975 48.506944 34.018011 142.991787 164.845146 51.703518 178.237911 34.871538 
8 24.204663 70.648206 26.438578 29.999401 37.641426 26.141402 36.054437 28.489599  .  20.998969 30.235455 20.983409 33.240097 187.432993 33.751112 14.687500 127.184639 146.114834 14.487327 118.379593 18.207995 
9 48.468354 34.047525 25.959698 45.269909 35.753010 17.867818 17.155111 75.218765 22.138637  .  50.597230 23.676599 9.810464 159.657092 23.776883 9.748995 150.402509 169.675797 10.809663 168.627289 14.591224 
10 17.167219 60.467638 80.507572 11.445286 47.548455 40.755108 70.771786 2.757980 42.725333 55.947001  .  41.742459 58.889856 143.618814 42.901325 36.695844 153.686956 147.630710 56.690255 141.680342 29.937647 
11 35.763847 54.672635 34.005940 38.809779 43.750851 38.386701 30.815988 46.772989 44.134077 20.334795 45.658056  .  28.629017 147.757584 53.819548 24.502810 149.384033 128.965208 20.762648 150.557755 80.081343 
