param N=140;
0  .  64.731313 133.311660 61.288205 66.616853 65.223183 75.203349 54.932361 47.521316 140.659811 77.457694 13.421199 59.259934 135.753277 1.791241 9.870575 65.929711 16.092241 10.718518 31.523992 65.076783 
1 64.731313  .  197.890118 3.452939 3.127702 0.507589 10.570825 25.414385 19.215489 205.353543 12.803639 72.401597 5.658979 200.371110 66.489630 74.511245 53.761804 79.708145 65.687833 53.380207 1.138477 
2 133.311660 197.890118  .  194.437689 199.599303 198.374052 208.252884 183.802834 179.842516 9.381237 210.506490 128.148951 192.336389 2.912695 131.531568 123.719889 180.565212 119.450902 132.768725 151.590820 198.167735 
3 61.288205 3.452939 194.437689  .  5.751324 3.937447 13.960330 23.459353 15.970038 201.904197 16.205634 69.047815 2.335036 196.919243 63.045164 71.073835 52.266337 76.298696 62.249795 50.265655 3.870986 
4 66.616853 3.127702 199.599303 5.751324  .  2.756112 8.673750 24.496439 20.183531 207.134974 10.919123 74.653660 7.414451 202.100020 68.361082 76.437723 52.224842 81.781082 67.145932 53.851174 2.082465 
5 65.223183 0.507589 198.374052 3.937447 2.756112  .  10.066058 25.585807 19.624890 205.841596 12.300523 72.907172 6.109890 200.856201 66.980839 75.005410 53.841581 80.208590 66.152778 53.750594 0.974300 
6 75.203349 10.570825 208.252884 13.960330 8.673750 10.066058  .  31.393344 28.809363 215.769462 2.255237 82.971581 15.944409 210.749056 76.954180 85.005919 57.358448 90.258915 75.819346 62.107975 10.130338 
7 54.932361 25.414385 183.802834 23.459353 24.496439 25.585807 31.393344  .  14.370562 191.843870 33.193962 66.121490 21.568361 186.436961 56.429119 64.541786 29.132158 71.021641 51.828059 32.986438 24.709595 
8 47.521316 19.215489 179.842516 15.970038 20.183531 19.624890 28.809363 14.370562  .  187.503719 31.025756 56.923635 13.638105 182.375545 49.208440 57.391584 42.272178 63.197661 47.157176 34.365587 19.146963 
9 140.659811 205.353543 9.381237 201.904197 207.134974 205.841596 215.769462 191.843870 187.503719  .  218.024544 134.933833 199.833002 6.493941 138.889894 130.973681 189.258424 126.432847 140.550816 159.837181 205.662044 
10 77.457694 12.803639 210.506490 16.205634 10.919123 12.300523 2.255237 33.193962 31.025756 218.024544  .  85.196191 18.199303 213.003216 79.208809 87.259124 58.644525 92.503695 78.060543 64.196108 12.382893 
11 13.421199 72.401597 128.148951 69.047815 74.653660 72.907172 82.971581 66.121490 56.923635 134.933833 85.196191  .  67.244261 130.431232 12.950502 10.620336 79.134247 9.457782 23.299473 44.912468 72.915163 
12 59.259934 5.658979 192.336389 2.335036 7.414451 6.109890 15.944409 21.568361 13.638105 199.833002 18.199303 67.244261  .  194.825952 61.010016 69.067340 50.536138 74.374720 60.050115 47.931701 5.831347 
13 135.753277 200.371110 2.912695 196.919243 202.100020 200.856201 210.749056 186.436961 182.375545 6.493941 213.003216 130.431232 194.825952  .  133.975679 126.133325 183.362083 121.786851 135.329117 154.275845 200.657136 
14 1.791241 66.489630 131.531568 63.045164 68.361082 66.980839 76.954180 56.429119 49.208440 138.889894 79.208809 12.950502 61.010016 133.975679  .  8.203814 66.850395 14.662586 10.507155 32.286714 66.829217 
15 9.870575 74.511245 123.719889 71.073835 76.437723 75.005410 85.005919 64.541786 57.391584 130.973681 87.259124 10.620336 69.067340 126.133325 8.203814  .  73.740388 7.098826 15.540926 38.954369 74.876266 
16 65.929711 53.761804 180.565212 52.266337 52.224842 53.841581 57.358448 29.132158 42.272178 189.258424 58.644525 79.134247 50.536138 183.362083 66.850395 73.740388  .  80.834237 58.381591 34.795086 52.898812 
17 16.092241 79.708145 119.450902 76.298696 81.781082 80.208590 90.258915 71.021641 63.197661 126.432847 92.503695 9.457782 74.374720 121.786851 14.662586 7.098826 80.834237  .  22.616828 46.051409 80.139421 
18 10.718518 65.687833 132.768725 62.249795 67.145932 66.152778 75.819346 51.828059 47.157176 140.550816 78.060543 23.299473 60.050115 135.329117 10.507155 15.540926 58.381591 22.616828  .  23.602985 65.851895 
19 31.523992 53.380207 151.590820 50.265655 53.851174 53.750594 62.107975 32.986438 34.365587 159.837181 64.196108 44.912468 47.931701 154.275845 32.286714 38.954369 34.795086 46.051409 23.602985  .  53.159311 
20 65.076783 1.138477 198.167735 3.870986 2.082465 0.974300 10.130338 24.709595 19.146963 205.662044 12.382893 72.915163 5.831347 200.657136 66.829217 74.876266 52.898812 80.139421 65.851895 53.159311  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  75.059570 121.389085 52.253175 65.621590 69.424969 51.702002 54.449318 48.630813 151.980952 74.804640 15.930432 56.022737 135.317315 1.753060 9.762926 42.797296 17.440091 9.618087 25.969958 64.551979 
1 64.480728  .  176.312073 3.846500 3.565629 0.545788 10.444566 22.712705 19.957744 222.196860 13.887125 59.085565 5.876523 193.178247 57.268722 49.179466 50.621580 63.947373 110.479195 51.988838 1.012159 
2 162.214280 192.547178  .  187.265493 199.374274 221.975102 174.515046 134.579433 172.543379 11.329278 195.591606 127.906891 179.943725 2.686238 143.826024 140.016586 181.720975 104.858577 130.114866 176.596368 222.564890 
3 45.322104 3.988506 160.317569  .  9.378893 3.495096 16.832099 18.583180 15.251897 210.648274 20.503954 101.724698 2.119960 193.015613 59.038366 62.789585 66.058563 91.119525 61.631299 48.370262 4.339465 
4 41.509083 5.625810 184.397647 5.923309  .  3.093717 8.097213 21.164764 21.146491 286.420192 12.491676 74.373058 15.161104 198.439822 73.507505 143.764419 50.747970 92.109996 69.752143 56.385696 2.121523 
5 62.093672 0.397246 263.067087 4.651820 3.291634  .  9.390810 63.618214 30.415415 243.481678 11.922503 63.787917 5.621753 184.618187 65.939353 84.302845 57.110915 80.286024 56.600440 50.447935 1.044404 
6 76.991116 10.888602 205.835415 10.406877 8.002711 13.377825  .  22.302339 25.572609 269.797408 2.189246 73.819735 44.524245 208.232798 78.020358 75.575352 54.908369 75.622841 88.691475 55.164605 9.237338 
7 40.924481 27.849590 187.641379 23.780232 32.816315 25.717588 29.489192  .  10.859570 215.908382 33.592056 67.196654 22.269231 223.770929 55.174320 63.219008 29.392682 69.492482 50.441031 31.948498 21.922267 
8 34.627629 16.523307 216.392657 25.541471 22.392585 19.925068 24.186015 13.675956  .  164.632420 31.388880 53.069776 14.236886 186.294794 56.261771 54.230013 42.219113 72.481038 44.717084 32.013806 19.232558 
9 131.663726 233.308314 9.663859 213.319729 202.249115 197.306730 258.551646 183.665615 182.862470  .  210.518461 105.906046 203.796172 6.690517 213.047155 131.216055 171.795488 136.835071 135.370166 166.712097 203.715492 
10 75.291945 20.232854 212.189562 16.738412 11.927567 11.282541 2.054773 31.724958 38.377648 230.344590  .  82.496123 26.573039 220.084996 90.644164 83.812256 57.696306 86.795000 66.839704 61.530045 10.859813 
11 13.001887 71.774892 140.721075 72.138325 84.462066 73.342658 95.974399 64.448612 62.021641 194.579738 89.363462  .  87.410806 130.716503 16.737344 10.674974 76.909712 9.408295 24.774543 44.897012 80.046945 
12 65.452007 7.942443 186.143054 2.361677 7.522359 5.366876 13.280887 22.167786 12.599748 198.603157 19.416734 65.828022  .  199.453633 60.962352 89.557890 53.685611 74.075741 51.953710 60.020702 6.052125 
13 145.028970 164.547293 2.983124 194.651741 194.630335 187.317503 229.223204 302.075225 208.743193 8.054029 230.908364 124.952259 167.899022  .  130.993765 124.009275 163.019822 123.708102 132.169193 142.447584 151.418296 
14 2.014645 60.849533 162.732713 63.987162 61.830605 96.793471 62.353987 54.586077 49.883208 182.533180 66.808811 17.252088 66.030533 113.938192  .  7.810606 59.412045 19.974877 10.650987 23.396997 54.762686 
15 9.806898 101.713500 123.631386 71.874241 75.464427 80.953843 93.341489 66.508473 50.770767 107.109555 88.668001 13.763659 70.791609 146.179037 8.038839  .  75.377290 7.175537 15.223389 55.805886 70.337550 
16 66.596919 68.916615 183.048082 53.117240 67.509479 54.583167 59.602966 25.584140 35.769821 188.977402 56.375579 78.790409 51.797836 182.089868 64.169922 47.038329  .  84.400276 56.431794 32.664243 52.247834 
17 16.378096 73.482071 101.272791 86.158050 94.523150 130.119312 100.925382 72.167873 92.628308 124.657962 143.104301 9.286516 71.401440 128.006661 15.237487 7.351595 78.683037  .  17.032118 48.960035 78.298445 
18 10.192012 51.735781 143.096170 59.758242 72.148520 50.820009 75.427409 54.027078 46.887125 151.431761 63.804657 33.001413 54.408581 95.401148 11.203898 17.036777 56.584530 26.371667  .  24.533482 52.545328 
19 43.224471 63.398620 118.796589 57.949884 56.020569 51.422025 74.403398 32.474525 28.904214 149.495973 51.284541 52.459938 45.627662 137.442010 28.924471 40.341889 41.868489 60.836444 23.634001  .  50.706097 
20 65.822929 1.132721 208.147208 3.847038 2.766327 0.764128 9.967443 24.142850 14.416686 213.614661 12.194019 74.375791 5.749948 179.997809 49.022091 78.190152 53.306601 122.523630 64.635984 52.124452  .  
[*,*,2]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  84.112896 140.565689 61.276762 102.193608 61.266958 61.744099 54.583581 53.032984 129.236222 80.609303 13.341541 55.159334 152.379362 1.809402 9.817126 55.459503 15.237805 10.959003 33.935326 61.021084 
1 63.541361  .  216.576264 2.431978 3.334251 0.497358 9.883965 23.601345 36.804474 252.217703 12.827825 66.428436 6.960515 198.693528 58.794647 79.499677 54.342744 76.401298 69.332524 55.621681 1.273309 
2 114.773694 204.081376  .  175.598833 196.483217 264.084822 185.492139 147.338063 167.823465 10.644217 157.283938 132.793762 200.213183 3.096643 103.611457 117.915094 190.707151 123.866301 140.861269 133.742483 200.094935 
3 52.753959 3.576692 190.026409  .  6.568549 4.420482 17.890796 16.475267 12.408937 194.210087 11.217840 58.686507 2.715298 206.972181 60.931827 96.706872 53.916629 74.347728 53.811280 47.086989 4.961263 
4 98.754197 2.789136 190.981100 5.585090  .  2.803869 10.119885 17.813818 16.380519 192.348992 13.590326 70.730379 7.911917 204.214027 88.212587 79.279270 63.546763 71.960284 67.401376 56.959932 2.158302 
5 62.535264 0.392926 182.258029 3.613390 2.520329  .  9.978854 28.610311 14.045014 207.955161 14.826487 85.939559 4.014487 210.734481 64.444334 62.739186 47.873363 80.091876 160.007167 57.275214 0.945534 
6 74.580145 10.483534 280.863122 16.511887 8.700299 8.400196  .  26.915852 24.313206 183.426694 2.753565 85.514588 16.848757 231.138307 76.595482 86.598106 58.158364 99.229701 71.764651 44.155955 8.471857 
7 41.250903 22.441520 182.012395 24.160015 22.697199 42.788078 37.317316  .  23.950809 150.525223 31.525004 65.137204 20.336032 155.771823 61.039047 63.628039 24.611921 75.259284 52.531870 37.691696 24.190650 
8 62.255666 16.468899 210.033318 15.477092 18.667832 40.134690 25.536574 11.694142  .  160.444141 29.483300 57.522400 13.969499 175.138514 57.392161 58.804493 42.141583 67.666729 44.352294 30.671187 26.067382 
9 145.427315 191.486188 8.863667 179.254562 205.440365 202.955405 171.729695 180.320653 181.371494  .  262.297372 111.843619 291.274105 9.069329 147.153565 87.284986 189.508774 130.468060 414.219538 184.349627 201.082141 
10 92.212937 11.711853 186.001212 16.822095 8.364430 25.806314 2.136324 26.357992 28.017250 227.397849  .  79.023296 19.912533 236.040795 72.068944 84.367515 61.190744 74.369145 82.521655 66.604163 25.060111 
11 12.638091 78.042135 121.247568 67.130730 75.664043 67.078120 70.501424 62.139862 50.958253 141.244146 87.093777  .  61.839610 136.809329 13.718639 12.861415 92.041144 9.333448 21.086507 40.451382 102.054042 
12 53.364689 7.949697 189.331862 2.593450 7.416713 5.022157 15.280129 20.647850 20.739616 215.934319 19.749029 57.873206  .  183.017146 64.570100 67.955083 44.164696 127.265141 56.682974 46.183815 5.991440 
13 150.088994 204.258399 2.942986 173.539067 187.660374 247.798645 210.745711 183.137557 150.980479 6.048369 320.662567 111.000161 176.858618  .  139.674562 103.933928 196.980622 116.667873 131.196822 167.116540 300.761122 
14 1.845099 60.713136 108.203393 67.000954 70.019634 64.421298 84.487988 58.096258 46.103083 127.212046 71.522239 11.803785 58.758629 164.439256  .  8.186002 82.277298 14.631764 10.341618 40.847978 63.431139 
15 9.515891 72.286439 132.196182 72.403886 97.397861 78.578124 92.930149 60.971794 64.691668 107.474159 96.654258 8.649607 72.131445 127.667796 10.300998  .  72.699088 6.561454 15.631674 46.538886 77.704812 
16 64.623701 40.630512 191.589282 54.613341 64.857521 52.027126 33.398354 29.529687 48.033210 183.759009 52.309113 136.797438 48.958223 163.511692 64.428697 55.526531  .  78.779815 61.895111 38.354338 81.065352 
17 15.903736 79.040864 128.988172 74.126695 81.715899 98.965778 90.809875 67.402086 67.419921 162.382613 80.235952 10.766156 74.299383 116.296333 15.938505 7.570397 80.371345  .  18.733619 46.956523 88.149780 
18 8.513676 69.341285 138.251980 52.823054 64.434891 68.124570 61.296553 53.919582 50.603843 169.667655 69.746262 26.581499 53.617656 87.007325 9.846121 17.597249 60.247615 22.313592  .  22.306476 41.169306 
19 30.176588 70.937205 109.417523 44.438554 50.066623 59.690063 65.967239 44.845784 29.388384 217.587071 122.196665 58.415769 45.838427 144.405929 32.467691 38.230770 34.946415 36.235643 23.537571  .  63.171738 
20 71.122921 1.158775 219.881742 3.061827 2.635065 0.910390 13.391540 23.330956 20.726642 208.714824 15.206495 68.834025 5.895397 207.264726 78.831269 66.528759 61.048465 105.672656 123.906554 55.080841  .  
[*,*,3]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  68.893248 143.292370 73.586477 65.450504 67.447710 90.786388 56.381724 47.438312 148.865404 73.843387 8.476421 56.946788 133.878827 1.909198 10.850542 56.384039 16.228367 13.458629 25.995814 68.570457 
1 64.751372  .  202.837582 3.371232 2.993532 0.474531 10.548552 22.795889 21.591019 209.598023 13.479308 85.136877 4.932933 226.442785 59.750740 85.925641 52.587994 78.212964 62.181976 50.643499 1.402854 
2 121.499776 191.050305  .  185.713890 195.933847 248.265298 214.860977 186.112062 259.114723 10.308390 198.226312 131.836139 199.095179 2.887201 123.875410 144.829881 175.616865 94.674631 140.318161 139.892488 210.637762 
3 63.095423 8.819491 167.757151  .  6.748653 3.812799 19.119365 20.121276 14.083770 223.262379 14.242109 75.614395 2.391562 195.736290 59.975569 62.250786 41.402115 75.388958 56.474573 50.080601 3.691004 
4 69.106145 2.441078 219.600822 5.592572  .  2.245040 8.831612 26.634241 19.946115 354.882980 10.612505 77.396067 6.469480 211.736533 58.980317 50.030644 50.242187 95.091801 71.605481 45.057691 2.039764 
5 63.256605 0.480649 180.437271 3.926277 3.310137  .  9.940206 14.934232 17.026982 187.369730 13.133801 66.411111 7.927791 137.306020 70.419320 67.954847 52.048320 85.995813 79.307216 52.100279 0.719591 
6 75.018826 11.092303 226.600108 11.053993 8.668720 9.460894  .  41.402388 21.982419 203.961890 1.621840 87.836748 12.175501 213.769479 81.068911 93.279110 55.622840 94.886506 70.769095 58.825492 9.927903 
7 90.771965 25.886891 188.952658 22.328182 23.635789 21.694400 32.598509  .  14.596290 184.618298 34.243123 64.135845 21.835750 161.003337 51.043112 58.361605 21.880908 67.289213 54.960929 33.390125 22.348006 
8 41.397343 25.373436 183.776428 25.573015 24.085187 25.402475 24.986159 16.054586  .  179.978475 30.198719 41.834429 13.476903 180.423541 55.895725 58.639277 46.985845 72.448454 49.638866 36.377485 23.045152 
9 116.553959 197.142144 8.887009 241.663986 208.534760 217.934333 207.563195 188.221072 186.617268  .  210.287628 126.037855 257.356923 6.252576 136.467057 151.052760 184.009549 110.214355 177.657561 190.346461 187.233559 
10 155.159680 15.239131 205.020218 16.108953 8.898826 15.689486 2.478146 37.634525 25.194279 212.196380  .  84.449639 20.998118 208.071092 74.993552 84.590056 58.822001 95.783435 98.942427 64.559502 12.043857 
11 13.623363 73.024080 113.349010 63.416575 71.950228 76.097339 54.230422 67.378236 56.434463 129.450737 85.255427  .  80.961373 126.503082 15.435783 16.214291 83.275141 8.732999 19.172112 53.852819 69.108914 
12 98.701515 7.452534 201.093540 2.204794 7.004810 9.352926 16.314515 21.876721 14.344771 212.564980 18.602849 67.427987  .  172.939740 57.014393 43.909915 46.532343 78.159630 82.977423 53.532401 5.853355 
13 139.169877 218.810083 2.771906 207.496327 197.396005 201.811665 208.602788 176.188959 153.789476 7.284308 258.083846 144.359203 195.115808  .  159.585293 157.783395 229.868319 126.159007 134.034575 164.474541 243.447575 
14 1.715318 95.046533 109.667859 60.492411 74.403462 41.561943 82.476415 59.685304 54.398585 128.034162 76.630488 13.407276 59.925687 129.971055  .  7.582650 79.483427 19.386614 10.906034 58.249439 63.358962 
15 9.920078 79.949651 133.142538 70.374466 73.092891 74.844488 87.696364 61.591243 54.010811 105.488122 89.674495 10.798542 66.714412 230.917495 7.057238  .  74.661667 6.870859 15.294126 53.765944 72.501931 
16 64.122144 84.362474 173.759546 54.958630 61.602944 58.532710 56.797538 29.169991 44.788285 180.930758 60.698844 79.761624 48.753849 127.661545 66.488998 47.373149  .  78.666756 59.357976 32.931805 55.432316 
17 16.691453 79.926948 93.336614 74.718293 83.618677 106.399986 93.579091 70.607755 49.849368 117.982412 81.932108 8.810255 77.529989 114.017621 14.293343 6.670882 103.170064  .  33.929889 45.897005 84.317429 
18 11.171601 62.372567 133.894420 67.290252 63.967756 84.751984 67.953988 50.875758 41.567978 103.653100 62.381575 30.754050 61.184773 123.374172 11.642449 13.420023 66.174990 18.085153  .  23.644625 112.571192 
19 25.938879 49.987506 98.400728 49.561573 54.722017 92.619184 75.238434 26.484893 44.621981 168.562455 74.433478 45.671072 38.481219 154.079587 31.403840 34.972177 36.325914 44.747394 25.079930  .  42.490794 
20 65.188827 1.186004 208.075644 4.048238 3.365345 1.203296 18.758941 25.837818 21.866339 184.203784 10.970019 77.432499 5.840127 196.432849 62.733212 105.596114 71.453801 60.668239 90.982119 52.107088  .  
[*,*,4]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  58.845779 103.381039 118.522779 49.510326 61.511948 99.683629 58.892189 47.204814 165.768363 77.936139 18.833122 62.712921 149.217532 1.698892 9.729410 47.277604 15.365660 10.365138 38.976679 66.742838 
1 64.925214  .  215.348559 2.617778 2.949992 0.494347 10.764372 27.066360 15.174349 231.719806 12.278036 62.715811 6.980003 217.133042 67.672827 72.927588 50.647540 77.004810 105.446181 53.033043 1.924386 
2 175.621770 197.601669  .  188.990492 183.428136 197.566982 286.396795 190.254756 216.212694 9.936789 266.409984 126.078781 209.161009 2.857553 128.639471 137.914955 188.259086 162.032334 134.256643 143.033035 216.553657 
3 64.740097 4.205037 202.081698  .  7.739317 4.210971 13.208840 22.668511 17.919438 197.752020 11.789853 95.067811 2.146945 225.317589 67.396280 64.821977 53.095624 89.048609 47.791647 49.659883 6.982519 
4 55.611108 4.772654 266.470173 5.624152  .  2.500841 12.876922 34.173436 13.128318 208.164847 9.174953 72.303350 8.384903 212.079039 55.190831 116.668991 45.647807 79.580137 65.423823 54.082564 2.270396 
5 65.676635 0.783694 186.768984 3.342545 2.446621  .  10.218769 24.926862 27.233095 206.122602 10.026410 72.270452 5.300326 247.582006 74.880787 68.729375 48.087289 77.253293 72.593761 55.695450 0.799295 
6 71.627778 10.304865 175.211054 16.442751 8.636601 8.855387  .  46.890920 23.742241 251.881521 2.285936 76.403180 18.031501 206.311018 81.843227 80.258898 58.084960 103.608218 77.906687 82.601718 8.351959 
7 65.404558 18.318188 178.234131 23.811367 38.388433 26.379347 24.550418  .  11.268430 225.953421 31.136216 62.314111 21.207961 208.976351 39.437967 56.346373 27.034028 76.739739 75.231904 32.234970 24.290846 
8 42.278898 17.621561 182.722679 17.307769 19.827217 47.700986 28.881882 12.824369  .  161.950999 31.599622 59.760993 13.434525 185.196570 47.612880 58.508020 44.506093 103.719483 46.203474 34.568767 16.377170 
9 121.107266 244.486441 9.888901 167.488586 205.786609 217.095516 194.346934 201.176484 176.115771  .  192.473598 149.637875 212.171642 6.665540 197.497994 129.404290 197.299653 144.683921 242.168145 142.531676 213.898684 
10 112.938125 14.275141 235.155313 16.362549 8.993448 8.879524 2.082934 38.432636 21.230576 229.902769  .  88.850510 29.580529 213.187330 66.752017 93.498913 57.375257 133.104830 98.022113 58.211078 8.318999 
11 13.031175 74.511049 89.108802 72.555991 67.677428 64.437891 81.798714 63.316772 127.932249 127.671362 85.661868  .  87.811603 134.373502 9.376134 8.551613 74.871274 10.461887 28.008536 41.398563 84.244250 
