param N=140;
0  .  71.666112 34.090246 33.659068 1.553856 52.496698 28.730287 54.932361 59.364571 18.279211 127.080728 57.135073 18.294464 62.493002 5.799112 51.303406 39.116045 5.826704 62.731468 8.776887 60.338499 
1 71.666112  .  57.176413 56.927239 73.175592 19.262712 51.036938 24.106575 15.555050 66.096949 197.734435 14.730805 62.206446 9.175738 74.950033 24.050306 59.851047 76.418990 10.778130 80.220388 11.330141 
2 34.090246 57.176413  .  0.547353 34.761863 42.272667 10.362171 33.790141 41.732632 45.374344 145.413367 46.139904 42.424248 49.367819 39.864776 33.136757 5.929605 34.748710 52.517863 38.580127 47.585527 
3 33.659068 56.927239 0.547353  .  34.344817 41.911381 9.830340 33.609629 41.503005 44.850275 145.408132 45.803250 41.891131 49.075712 39.428499 32.881079 6.476208 34.380502 52.186460 38.228208 47.281994 
4 1.553856 73.175592 34.761863 34.344817  .  54.016994 29.767423 56.286444 60.805647 19.289513 125.527667 58.657450 19.534564 64.003803 5.500679 52.704545 39.661746 4.435269 64.267796 7.223040 61.849465 
5 52.496698 19.262712 42.272667 41.911381 54.016994  .  34.316270 16.670544 12.020901 47.221839 178.979858 4.653801 43.259410 10.120448 55.691998 12.601592 46.193822 57.372435 10.781272 61.111057 7.990180 
6 28.730287 51.036938 10.362171 9.830340 29.767423 34.316270  .  29.455926 36.208415 36.765811 148.029885 38.568264 33.453974 42.551193 34.176284 27.379622 16.136671 31.023561 44.965217 35.109843 40.587708 
7 54.932361 24.106575 33.790141 33.609629 56.286444 16.670544 29.455926  .  8.708520 55.126127 177.483853 17.724781 51.067982 18.053736 59.399957 5.043924 35.932551 58.656917 22.819610 62.714394 17.011522 
8 59.364571 15.555050 41.732632 41.503005 60.805647 12.020901 36.208415 8.708520  .  56.941576 183.884842 10.923351 52.887756 9.612592 63.318539 8.831199 44.297427 63.615634 14.758984 67.579100 9.005395 
9 18.279211 66.096949 45.374344 44.850275 19.289513 47.221839 36.765811 55.126127 56.941576  .  138.829603 51.473610 4.068764 57.204229 15.928626 50.522042 51.158050 23.565393 55.877693 24.721234 55.139028 
10 127.080728 197.734435 145.413367 145.408132 125.527667 178.979858 148.029885 177.483853 183.884842 138.829603  .  183.629638 141.525666 188.676909 125.162859 175.151873 145.925357 121.807817 189.507965 118.307723 186.546418 
11 57.135073 14.730805 46.139904 45.803250 58.657450 4.653801 38.568264 17.724781 10.923351 51.473610 183.629638  .  47.550293 5.740894 60.280537 14.667996 49.785594 62.024686 6.408244 65.758250 3.779046 
12 18.294464 62.206446 42.424248 41.891131 19.534564 43.259410 33.453974 51.067982 52.887756 4.068764 141.525666 47.550293  .  53.272744 17.220921 46.455338 48.276681 23.955742 52.065881 25.737929 51.196272 
13 62.493002 9.175738 49.367819 49.075712 64.003803 10.120448 42.551193 18.053736 9.612592 57.204229 188.676909 5.740894 53.272744  .  65.783903 16.506706 52.532307 67.267277 5.429249 71.056710 2.154615 
14 5.799112 74.950033 39.864776 39.428499 5.500679 55.691998 34.176284 59.399957 63.318539 15.928626 125.162859 60.280537 17.220921 65.783903  .  55.536772 44.914702 8.507235 65.606737 8.813550 63.633915 
15 51.303406 24.050306 33.136757 32.881079 52.704545 12.601592 27.379622 5.043924 8.831199 50.522042 175.151873 14.667996 46.455338 16.506706 55.536772  .  36.056936 55.316556 20.511679 59.327923 14.976402 
16 39.116045 59.851047 5.929605 6.476208 39.661746 46.193822 16.136671 35.932551 44.297427 51.158050 145.925357 49.785594 48.276681 52.532307 44.914702 36.056936  .  39.214726 56.078969 42.875272 50.878944 
17 5.826704 76.418990 34.748710 34.380502 4.435269 57.372435 31.023561 58.656917 63.615634 23.565393 121.807817 62.024686 23.955742 67.267277 8.507235 55.316556 39.214726  .  67.767204 4.100730 65.116877 
18 62.731468 10.778130 52.517863 52.186460 64.267796 10.781272 44.965217 22.819610 14.758984 55.877693 189.507965 6.408244 52.065881 5.429249 65.606737 20.511679 56.078969 67.767204  .  71.422895 5.822192 
19 8.776887 80.220388 38.580127 38.228208 7.223040 61.111057 35.109843 62.714394 67.579100 24.721234 118.307723 65.758250 25.737929 71.056710 8.813550 59.327923 42.875272 4.100730 71.422895  .  68.903774 
20 60.338499 11.330141 47.585527 47.281994 61.849465 7.990180 40.587708 17.011522 9.005395 55.139028 186.546418 3.779046 51.196272 2.154615 63.633915 14.976402 50.878944 65.116877 5.822192 68.903774  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  72.176546 33.667722 33.394510 1.574009 54.274099 26.598225 51.598494 62.825356 18.018599 107.317015 60.967277 19.944440 45.160871 4.478458 55.513550 96.535797 5.910427 57.345272 7.440530 51.666701 
1 70.423391  .  57.011131 58.864113 69.706937 24.340107 32.426036 18.870962 14.046317 73.514512 227.552608 13.332434 60.559761 9.347574 55.549591 29.750632 71.770814 76.738373 9.397163 82.619532 11.331489 
2 38.405649 54.383314  .  0.542421 34.438004 43.184442 13.177713 33.906701 40.911729 31.735496 140.071115 45.636710 46.079521 41.653016 39.086896 35.148350 9.569633 39.900647 45.704018 28.892322 44.721565 
3 33.375944 48.649774 0.596223  .  28.284589 57.482171 10.207172 33.902003 44.785262 34.728750 144.061408 47.332140 39.193948 57.657118 40.878030 32.428184 7.528239 32.498417 43.259517 39.332850 46.694212 
4 1.444980 62.593344 39.692995 35.192480  .  58.378710 25.812548 41.213017 66.478027 17.862221 143.819202 58.961032 14.583892 66.099752 5.342320 54.388670 37.565286 3.496664 58.086683 7.505947 66.167453 
5 45.894123 24.591456 42.382884 38.788129 44.057126  .  43.549227 16.253127 11.394577 45.093127 193.468640 4.738718 43.709923 9.659129 70.688668 12.360740 36.272564 47.071464 11.587546 42.792021 6.831352 
6 31.162926 61.224205 11.847055 11.824888 27.117152 31.773273  .  26.408292 30.112774 42.849237 144.663551 50.107621 38.602670 39.186281 31.892409 28.717850 15.011185 35.504376 48.990090 34.856868 45.774988 
7 43.815928 24.553598 38.397034 38.372802 57.279196 15.864934 29.331272  .  7.084249 67.184747 179.019619 20.143267 39.827077 17.993812 49.486816 6.143067 36.449227 54.289827 20.589202 57.938764 15.614129 
8 56.932324 16.149506 57.177221 40.019666 51.356736 8.389124 37.647939 8.251458  .  60.020150 185.598954 11.628905 48.294564 10.638892 49.522114 8.979057 36.363998 60.781518 13.303774 73.861790 8.869554 
9 22.678547 57.979867 47.170968 44.712550 18.352474 41.474332 37.051081 52.830415 60.088461  .  145.030162 38.674157 3.604518 62.201496 16.121608 46.901455 55.101378 23.992830 57.247838 23.407160 58.244590 
10 99.144608 243.441942 99.914437 134.818947 106.876538 153.486214 137.594148 160.025043 223.296859 156.054467  .  130.865445 132.954954 192.293853 117.623249 165.391849 146.007084 120.246579 159.564023 119.023769 140.099941 
11 75.487080 15.822220 47.965669 46.495266 58.554180 4.765932 43.881537 19.984148 15.280689 45.186729 152.771295  .  43.376896 6.606354 62.597299 18.561420 51.413735 66.280612 6.786871 64.623938 4.489086 
12 19.052243 57.109422 46.057691 34.143095 22.537741 42.737649 33.198143 80.969299 50.795544 3.580455 153.347785 45.722531  .  56.443735 15.016587 51.294864 44.850298 28.922386 39.941830 24.890099 51.061141 
13 57.469267 10.524846 67.769864 50.175281 58.274478 10.175405 55.858764 23.515131 13.879994 92.008664 184.666737 7.544593 51.120041  .  53.293301 16.864815 67.419182 55.424985 6.446266 53.087587 2.182179 
14 6.250920 74.006969 41.442610 35.577719 18.002032 59.990417 34.117890 57.596821 69.216264 15.730474 128.314296 54.835530 17.785875 116.258272  .  63.537153 45.229487 9.386404 69.284051 8.567492 67.798696 
15 53.515069 23.628737 38.241857 33.090856 63.777884 11.775285 26.043412 4.913211 7.385993 56.443039 194.815729 16.690469 29.728151 12.539791 52.699808  .  71.605330 65.732441 21.703080 48.917942 13.197759 
16 39.540943 59.847823 7.131243 6.144260 40.313100 80.773101 16.168321 49.268377 42.612003 52.018695 147.774063 86.335210 46.337816 45.062113 81.325094 32.236428  .  28.209709 50.013144 46.646696 49.932678 
17 5.765161 161.804545 50.770093 34.472779 3.029230 131.139846 28.453833 62.209006 83.229399 31.959267 117.881648 48.805400 26.556966 43.674784 9.713711 52.794870 39.741506  .  47.776067 3.513906 55.841771 
18 59.906260 9.592274 51.360164 50.488015 57.314843 15.925446 53.233673 16.017763 12.763881 76.863790 193.862633 6.295258 52.071155 7.327210 46.189247 21.378262 53.412889 71.035333  .  75.251769 5.815111 
19 5.770495 89.010729 33.672740 28.916620 6.783540 63.378619 37.119025 59.987492 61.478567 28.182952 111.756244 64.756294 24.452728 115.996980 6.436994 42.700562 43.310451 5.079405 66.474203  .  75.301065 
20 58.789250 10.913778 35.176010 43.475280 93.134180 7.478225 37.068235 20.265064 10.158200 58.848133 176.970602 4.172420 55.444078 3.300357 69.932409 14.328057 41.462755 63.769894 5.705692 68.843965  .  
[*,*,2]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  75.940613 34.104402 39.392753 1.511008 59.170018 27.337002 54.123343 64.341404 18.920876 137.068101 49.460004 17.362383 69.535638 6.792115 50.487183 37.815848 5.521671 68.876510 8.375355 73.260856 
1 69.225501  .  69.062167 58.433698 69.939327 19.290215 43.456572 23.152101 16.064847 74.778336 218.694684 14.266286 81.029809 11.286493 185.561616 22.435489 58.203721 76.441213 9.559168 79.317211 11.835606 
2 41.140277 59.502332  .  0.549489 43.674933 35.745419 10.177498 33.678252 44.943428 45.586286 142.391199 49.325263 45.833863 39.455699 40.365095 33.292626 6.198557 32.824848 44.946441 38.971479 48.308969 
3 39.209994 57.974809 0.498227  .  34.093576 36.010743 9.344039 28.429663 44.018774 37.845233 149.066787 45.426479 35.488125 40.503405 39.146217 44.347849 6.601417 33.444470 49.571530 36.690345 52.529171 
4 1.508155 100.476529 42.144890 35.845993  .  54.370943 27.421337 71.594318 55.824156 20.630557 103.267979 54.903691 18.895289 62.490395 5.078438 57.499848 42.952575 3.501668 65.308756 7.976280 59.496398 
5 43.548261 40.520691 41.560127 43.875252 37.963134  .  30.884490 16.244023 13.038050 51.184550 171.226888 4.714042 48.061574 10.190071 57.827627 12.634085 65.893497 48.926758 11.294417 79.805082 7.981303 
6 23.372774 55.903315 10.807479 9.929083 24.442296 29.818354  .  26.489933 47.405002 38.040589 140.351338 42.327659 26.636111 43.910434 33.294064 34.532719 17.328316 28.245039 31.989473 34.680127 42.943684 
7 52.103296 23.676719 35.053113 61.056310 58.028730 16.790860 29.888855  .  10.260418 57.913438 173.429186 13.160665 55.160212 17.820156 50.021231 3.462002 34.388856 54.383695 21.461205 50.838657 15.865836 
8 66.413275 15.672370 34.067603 39.338676 66.706329 10.922443 41.708463 6.904982  .  56.025569 171.958195 10.672686 75.414933 9.687173 57.450100 8.682466 31.417038 67.277846 12.628530 58.008341 8.391790 
9 14.282803 64.038436 42.866343 48.849083 19.273627 50.578768 36.749728 50.766255 51.946668  .  132.726090 42.870150 3.773997 65.583662 16.843469 55.030703 50.181537 23.522639 53.227685 24.197319 61.350131 
10 100.127506 221.119356 179.447420 187.854751 93.879246 185.597065 134.624098 152.178456 202.963998 141.982029  .  161.306164 133.973203 195.835402 113.895661 146.934506 146.023568 117.360920 208.475898 112.766437 200.551718 
11 62.996659 20.479466 53.138932 39.939664 59.500241 4.408265 37.980524 22.105145 15.589528 44.450760 205.177263  .  28.191234 9.602658 58.623465 14.122367 58.485465 59.446375 7.371600 72.989437 5.059773 
12 18.006434 58.781499 45.736625 39.926191 14.878566 46.194336 32.752383 56.075382 60.632326 4.422294 140.549324 47.953020  .  64.318172 17.883763 49.167346 45.023002 23.419349 54.942258 27.342369 50.317891 
13 43.271162 8.962457 50.190508 68.427967 71.757249 10.113775 47.238084 18.826911 8.154132 52.630231 215.075982 6.872588 47.795367  .  64.163074 17.964324 50.936878 62.042079 4.926831 50.919999 2.284263 
14 5.433134 71.410874 40.552835 42.585878 6.165785 57.181808 34.046271 59.662815 51.665152 17.235350 120.861869 64.636171 17.760363 62.904993  .  45.159055 44.531595 9.139742 81.923565 9.320592 48.250863 
15 62.514043 23.772668 29.447250 29.997567 42.734250 11.852719 25.874399 5.032537 10.498477 66.672306 179.142288 14.957662 42.251721 19.286808 54.431503  .  26.438532 52.962236 24.853493 73.547451 17.166225 
16 41.123957 59.720173 4.831028 6.528389 40.254623 53.901052 16.807613 26.178601 39.129561 49.947804 152.099686 77.157969 50.589470 50.537977 45.119566 37.068504  .  74.216374 64.168058 44.037908 53.699538 
17 5.871968 87.657655 45.672363 22.251637 3.522680 51.418951 26.606658 93.217321 66.099226 24.304170 122.294316 48.902953 30.749089 61.332341 8.973689 50.371575 40.769916  .  81.298252 4.492629 67.610407 
18 57.100585 8.396018 51.782084 55.885164 47.790575 12.916009 47.425081 17.583051 15.323793 66.454623 164.999446 6.376095 51.411786 7.237497 52.966709 14.121795 67.605023 48.669277  .  72.495850 5.892089 
19 9.275147 64.230506 70.744591 27.595001 5.398322 70.820115 33.735685 63.577034 55.359567 26.835861 113.988672 66.484154 21.125355 68.760087 7.809016 55.411524 38.317793 4.491780 73.528007  .  77.362508 
20 53.901531 11.886866 39.692693 46.395879 43.781630 7.982287 40.513369 29.130744 7.011564 47.150947 174.789692 3.755818 44.563596 2.212766 65.071677 16.146567 44.504603 64.114273 5.662573 68.957848  .  
[*,*,3]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  70.234038 33.165412 32.825346 1.682269 57.203043 27.364585 67.072987 74.436863 16.895309 246.500391 75.633471 18.321749 60.938682 6.842419 53.205671 42.945750 5.910346 59.978251 7.579779 71.419624 
1 71.513966  .  55.860169 56.648836 67.385454 20.487566 81.648394 26.198772 16.605206 77.253623 161.977421 13.871200 41.038579 9.794879 75.412708 38.302696 69.661917 73.077976 8.802672 80.553117 11.360976 
2 36.242661 62.663509  .  0.532487 27.825191 43.803749 11.558614 31.599970 33.253166 53.267514 154.703914 45.336792 39.789861 51.678314 40.100115 31.591733 5.115645 32.840316 47.889021 37.558094 47.663835 
3 29.848096 71.139743 0.520845  .  40.986847 34.205357 6.876104 35.443386 33.335641 62.639437 148.316061 61.772715 47.989295 46.741088 37.010454 51.331428 6.562797 35.507842 52.135909 33.599948 48.430720 
4 1.667927 85.084181 40.457117 50.957390  .  56.056045 25.682627 69.422759 51.510810 20.245155 172.642893 55.665665 21.741841 59.911237 5.959832 55.792955 38.511356 5.279431 57.139848 5.333875 60.375547 
5 40.560501 26.089400 39.750527 42.319403 73.578988  .  32.907707 19.430085 17.406171 38.158569 149.626849 4.514145 39.269236 14.925789 50.499655 12.787003 58.965707 70.439926 11.202953 77.538458 8.363044 
6 19.354094 57.375508 13.887650 8.927767 36.428487 109.743307  .  29.032391 51.385788 29.684034 157.138155 59.796074 50.963347 34.414702 22.083497 21.514968 15.504774 33.019098 46.615594 38.375918 37.158860 
7 66.366435 23.230572 24.585257 24.136881 55.811916 17.710391 27.872783  .  7.871272 52.260650 182.534985 20.875673 59.894235 19.959529 43.541469 6.418541 35.308927 66.378879 21.079858 50.564948 15.167619 
8 41.072481 15.183718 44.354812 54.100099 72.518069 11.036856 36.538458 10.902546  .  58.506484 180.640679 10.739575 38.818422 9.230149 60.505702 9.643161 30.215728 68.805913 12.838656 60.634978 8.257578 
9 18.424105 52.056347 42.405205 44.357441 19.940445 49.198808 36.725459 59.184991 62.220672  .  133.664985 51.426488 3.586573 56.221125 11.755616 45.326603 52.909536 24.156527 57.389766 25.368420 59.759306 
10 143.038663 176.803284 159.071874 134.377456 94.211498 151.133642 118.110351 212.103369 216.325376 128.369248  .  165.735669 140.252680 199.968663 118.637003 216.562313 164.698945 118.845537 164.408637 114.840967 200.743571 
11 64.212984 14.490159 53.953775 45.732140 62.575339 5.211964 38.713651 18.042537 17.201133 41.410277 158.600538  .  36.783919 4.806803 49.930834 13.743767 65.523146 62.933873 7.433250 74.218749 3.688476 
12 17.366576 58.858137 40.682263 43.015160 14.838866 43.938365 36.348170 61.180277 60.419766 3.659305 134.552003 60.062231  .  54.833124 13.175881 48.417818 48.572775 22.759324 47.271437 25.566439 51.601338 
13 53.356225 6.295966 43.359323 48.128029 61.065343 10.396728 41.271311 19.171477 8.490826 130.546233 226.348601 5.595980 150.259646  .  49.560925 16.561025 57.730591 67.580921 8.196288 60.846709 2.105814 
14 5.031994 74.691033 42.149494 36.163000 5.665749 55.404203 37.503989 54.633829 61.145331 15.116744 113.249133 63.237662 16.940126 55.822195  .  78.573865 43.232675 10.650751 68.087308 9.012840 64.388394 
15 43.370771 22.772880 24.367179 34.380350 65.211772 12.722778 28.153898 5.004811 7.366663 38.709917 208.200339 16.267499 47.641223 20.246899 51.159272  .  43.966783 56.233912 22.765243 70.197757 23.972907 
16 38.222756 59.128399 6.251230 6.105674 28.306374 30.613617 15.915152 48.002733 40.797241 49.416855 150.130334 46.327140 58.200002 43.113579 48.028950 39.623826  .  36.726841 56.017552 42.132470 55.144496 
17 5.627372 68.349444 30.179472 26.501489 4.470936 58.854246 30.201803 88.735479 66.168030 25.161448 112.721759 62.488797 20.615431 55.260804 9.899377 52.407369 34.650749  .  63.163578 5.481324 62.194563 
18 53.048255 10.206711 50.469995 58.759776 65.574022 9.419403 30.783192 51.055826 14.868724 57.034862 184.475876 6.203964 48.007036 7.968578 56.307885 31.174248 36.209931 119.378023  .  74.746423 5.938075 
19 8.031458 83.765954 23.958336 38.097935 4.911448 62.535454 35.481891 62.882108 83.720483 27.706695 115.844462 67.980424 27.118430 122.291575 9.047283 87.586713 40.688686 4.062133 69.114311  .  76.628604 
20 79.460495 10.967852 45.975667 46.186343 69.407230 7.701431 33.031253 13.291138 9.640737 72.441831 156.420222 3.697885 61.036852 2.099829 66.817474 14.541943 44.999432 67.937248 5.666914 72.694308  .  
[*,*,4]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  72.740493 33.104720 28.142119 1.615106 49.696266 31.764595 60.056878 48.999248 18.243153 126.097076 59.055087 19.249227 64.323408 5.885287 51.737215 46.301379 5.555343 61.978168 8.625876 61.338631 
1 75.013801  .  50.063456 47.977055 67.539059 17.420663 36.555511 52.537655 15.979108 64.642081 192.262479 15.273484 63.236457 12.683523 79.481626 29.492750 57.303904 77.191256 11.259234 83.970144 10.837659 
2 29.552956 50.947691  .  0.515051 31.473052 41.813891 7.703001 32.249142 38.995953 36.756317 165.108247 45.811893 44.280450 50.505771 41.433926 31.698137 6.523521 36.846361 59.724674 43.028439 49.621282 
3 28.397046 87.365372 0.631984  .  37.043988 36.906861 12.596899 42.970399 72.130116 47.689091 148.663946 43.688427 45.305410 43.336990 40.322452 33.713056 6.525651 33.342227 52.999729 36.930316 44.184630 
4 2.408112 65.540770 42.754558 38.052486  .  55.275967 30.384751 64.798569 53.045767 18.614671 166.819462 57.272358 16.364209 79.062388 5.256289 49.650746 48.200193 2.917047 65.904807 7.100198 56.340218 
5 52.297240 22.216391 38.969022 44.291419 39.508172  .  43.868901 17.334458 15.555718 56.413946 141.773390 4.486021 34.605046 8.273096 65.320543 13.278358 46.796569 64.765169 10.130951 84.320773 9.781412 
6 35.617008 47.871119 8.963819 8.302348 61.200727 38.827868  .  28.734203 41.542701 56.433340 130.712074 61.634100 38.996479 40.058349 45.087087 28.136882 16.515118 37.027837 38.804002 31.957830 40.854348 
7 39.095580 25.381722 28.236712 27.463327 56.636320 17.405955 26.627859  .  10.011194 45.636849 188.278983 12.063402 46.286423 17.440114 46.877146 8.970453 35.566755 73.656174 18.275920 61.711269 19.627471 
8 59.071601 17.173365 48.913000 44.309817 68.631808 16.521905 36.854492 8.133766  .  51.331762 183.069220 10.339543 86.324447 9.544105 72.563941 9.648270 47.131955 65.999567 15.398418 46.703121 9.719834 
9 26.588242 75.499357 44.259802 45.781022 19.468726 52.230405 35.598525 45.281134 61.793620  .  138.072947 43.243249 5.340858 52.214055 15.282600 61.115372 60.684564 24.985567 54.782786 23.741432 49.982956 
10 171.138408 244.715798 122.523881 155.489183 118.575271 219.156845 249.614641 263.783884 162.654144 132.963173  .  286.556690 138.292433 181.488625 138.531743 201.812159 112.273785 112.996256 162.209881 122.145300 184.416630 
11 34.910980 18.205204 52.483858 40.589458 64.421170 6.062576 38.332397 18.013460 6.908608 49.314768 169.773517  .  52.672461 6.084598 33.836243 17.468971 52.082381 64.028707 7.267813 110.886633 4.830066 
