param N=140;
0  .  38.962297 11.339139 69.922546 50.773352 7.162752 23.947502 137.223180 45.232272 47.804739 76.159806 39.901999 35.179282 77.518868 36.605118 33.868598 30.709769 76.491013 129.885493 126.756813 67.243068 
1 38.962297  .  48.208793 56.686179 36.115462 39.651826 23.264778 156.022494 24.277274 41.008387 64.798481 33.857028 25.288803 68.323152 23.187991 59.871061 10.751097 67.973249 148.311591 145.318610 33.567136 
2 11.339139 48.208793  .  70.039908 52.967661 16.838040 29.221582 141.140688 49.849605 48.116290 75.376645 41.334653 38.893706 76.036227 40.942087 39.150204 38.812442 74.863422 134.017198 130.886366 73.525606 
3 69.922546 56.686179 70.039908  .  21.305788 75.862038 48.182313 205.775161 32.507570 22.149155 8.195389 30.172744 36.970940 12.402949 37.093756 102.958075 51.721559 12.594258 198.252769 195.151391 39.918585 
4 50.773352 36.115462 52.967661 21.305788  .  56.100946 27.690601 185.042189 11.947503 9.214807 29.116287 11.758959 16.140993 32.318067 15.884841 82.793974 30.435059 31.898848 177.476668 174.387531 29.995921 
5 7.162752 39.651826 16.838040 75.862038 56.100946  .  28.587081 130.591930 49.474257 53.865727 82.357357 45.700177 40.140704 83.913183 41.212326 27.252927 32.921682 82.928336 123.205871 120.081047 70.089716 
6 23.947502 23.264778 29.221582 48.182313 27.690601 28.587081  .  157.597207 21.299540 26.979271 55.259972 18.388241 11.590441 57.465363 12.689631 55.103373 12.514358 56.669580 150.070709 146.969896 44.307653 
7 137.223180 156.022494 141.140688 205.775161 185.042189 130.591930 157.597207  .  175.974845 184.147243 212.670811 175.731937 168.953538 214.441402 169.243046 103.371023 156.234102 213.486054 7.736789 10.708727 189.124786 
8 45.232272 24.277274 49.849605 32.507570 11.947503 49.474257 21.299540 175.974845  .  18.592656 40.567831 14.585085 11.180004 44.045888 8.907809 75.063113 19.889281 43.704952 168.345640 165.283027 24.889802 
9 47.804739 41.008387 48.116290 22.149155 9.214807 53.865727 26.979271 184.147243 18.592656  .  28.531357 8.599969 16.929904 30.497719 18.182147 81.054065 33.330355 29.690314 176.673600 173.561552 39.195607 
10 76.159806 64.798481 75.376645 8.195389 29.116287 82.357357 55.259972 212.670811 40.567831 28.531357  .  36.960143 44.337025 4.835610 44.691543 109.571063 59.536803 5.671825 205.188859 202.078609 47.374693 
11 39.901999 33.857028 41.334653 30.172744 11.758959 45.700177 18.388241 175.731937 14.585085 8.599969 36.960143  .  8.791080 39.077316 10.673638 72.788505 25.325961 38.285769 168.239049 165.130679 38.590960 
12 35.179282 25.288803 38.893706 36.970940 16.140993 40.140704 11.590441 168.953538 11.180004 16.929904 44.337025 8.791080  .  46.901320 2.831498 66.674067 16.540708 46.227394 161.401129 158.307684 35.905764 
13 77.518868 68.323152 76.036227 12.402949 32.318067 83.913183 57.465363 214.441402 44.045888 30.497719 4.835610 39.077316 46.901320  .  47.500593 111.165632 62.546512 1.478136 207.003321 203.885659 52.067674 
14 36.605118 23.187991 40.942087 37.093756 15.884841 41.212326 12.689631 169.243046 8.907809 18.182147 44.691543 10.673638 2.831498 47.500593  .  67.390663 15.207177 46.905209 161.663106 158.578824 33.336534 
15 33.868598 59.871061 39.150204 102.958075 82.793974 27.252927 55.103373 103.371023 75.063113 81.054065 109.571063 72.788505 66.674067 111.165632 67.390663  .  56.453140 110.180843 96.018617 92.890465 92.956969 
16 30.709769 10.751097 38.812442 51.721559 30.435059 32.921682 12.514358 156.234102 19.889281 33.330355 59.536803 25.325961 16.540708 62.546512 15.207177 56.453140  .  62.001923 148.587034 145.534495 37.209800 
17 76.491013 67.973249 74.863422 12.594258 31.898848 82.928336 56.669580 213.486054 43.704952 29.690314 5.671825 38.285769 46.227394 1.478136 46.905209 110.180843 62.001923  .  206.059553 202.940254 52.450082 
18 129.885493 148.311591 134.017198 198.252769 177.476668 123.205871 150.070709 7.736789 168.345640 176.673600 205.188859 168.239049 161.401129 207.003321 161.663106 96.018617 148.587034 206.059553  .  3.132439 181.397043 
19 126.756813 145.318610 130.886366 195.151391 174.387531 120.081047 146.969896 10.708727 165.283027 173.561552 202.078609 165.130679 158.307684 203.885659 158.578824 92.890465 145.534495 202.940254 3.132439  .  178.437473 
20 67.243068 33.567136 73.525606 39.918585 29.995921 70.089716 44.307653 189.124786 24.889802 39.195607 47.374693 38.590960 35.905764 52.067674 33.336534 92.956969 37.209800 52.450082 181.397043 178.437473  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  47.570683 10.378496 103.981517 90.388451 7.774180 36.477846 141.736273 36.113305 58.115261 80.118709 41.577134 41.404321 117.797085 37.943149 43.184386 29.379906 87.739170 127.204521 117.270268 74.820228 
1 25.693828  .  34.513103 51.478938 34.594175 55.487751 22.876856 146.777729 47.635776 42.920206 69.598765 30.548074 29.063004 70.974772 19.609028 62.576627 12.459349 56.272527 146.546266 133.857481 28.635255 
2 7.282003 40.098992  .  105.037406 45.474834 15.062801 31.546483 174.226238 41.651051 46.168729 73.157041 61.923338 28.171513 66.925451 38.817074 46.764943 40.632364 76.361448 114.040018 133.972213 75.441167 
3 86.675542 74.183509 73.906710  .  18.691590 83.716503 51.053556 201.968265 34.288539 23.092311 7.380175 26.537008 44.716619 7.358549 39.108916 83.352507 56.797019 13.032621 183.584898 141.910781 40.227188 
4 48.631326 32.964824 66.549953 18.194905  .  56.234309 29.463012 190.117179 13.459851 10.868040 29.562696 11.297249 15.750450 25.850382 14.505768 74.562850 28.786403 35.370570 148.080912 145.305775 34.398399 
5 5.600714 34.582682 19.062343 93.707910 44.301176  .  25.496051 121.347288 44.246979 67.714428 93.190914 51.015062 48.153140 62.513085 46.235017 28.432822 27.009525 80.908711 129.468256 126.290566 86.880109 
6 31.008054 27.304717 22.037164 50.168525 28.031581 27.277925  .  149.591884 21.009857 19.620962 56.814810 13.510833 8.641032 48.251511 13.336092 57.321884 13.464423 44.517895 140.507673 290.184985 42.183091 
7 123.368409 164.236305 122.678135 193.239957 228.216054 114.200582 163.601527  .  172.862877 175.361011 230.238618 151.620369 171.523564 236.050673 136.024348 98.963235 160.517106 208.300959 7.231031 9.231813 180.944767 
8 44.791451 79.062997 55.530537 35.167703 13.834970 54.166787 19.773853 165.005270  .  19.081220 38.478945 14.872174 9.738103 48.954275 9.601999 103.317545 20.826617 52.490583 167.520357 190.868813 26.308884 
9 45.850522 43.784812 52.063943 25.900441 9.524589 55.387924 33.779061 194.753166 18.708104  .  24.286656 8.888955 20.548245 31.283995 15.376740 81.343469 34.467525 28.025480 208.350468 177.141518 58.659670 
10 78.469254 87.567750 68.401603 8.301638 25.407473 80.313300 57.214489 248.149903 35.591061 33.797396  .  43.320140 43.493226 3.917151 36.122511 98.003519 61.808486 5.427017 299.258062 277.224642 45.075647 
11 45.824396 38.607885 43.447667 33.137903 11.030940 42.922337 19.074554 181.067030 10.051286 9.880956 37.327197  .  8.748308 31.328368 11.576782 63.803478 26.937036 58.156485 214.295162 208.425778 63.308304 
12 33.504710 24.542604 37.954389 32.292933 29.678272 41.251583 11.149083 139.634248 9.471235 16.505429 50.157556 6.680921  .  67.268830 4.695664 85.069500 18.550512 46.560475 161.541736 127.161125 39.396834 
13 119.993110 73.166046 87.640602 14.002114 30.964281 107.370338 76.823306 219.596435 33.137917 28.336811 4.946421 34.178423 58.876783  .  42.842611 114.218255 59.555871 1.217596 244.093222 202.030937 42.069342 
14 34.175417 23.835555 43.069207 44.121294 16.787612 59.178709 12.674953 117.640180 7.375463 16.712507 45.282518 11.279084 2.880151 45.472717  .  103.713187 12.797279 47.637257 211.009228 162.214362 34.184892 
15 21.284102 77.147896 34.270993 87.630014 79.863390 25.524691 65.644868 103.849647 61.716370 90.316618 83.012108 65.108656 71.402564 96.583381 60.020901  .  63.277472 119.015003 105.507138 105.183643 101.826425 
16 31.844679 11.786763 34.865568 34.818087 31.421608 29.063331 9.808649 155.124593 17.790458 34.135790 59.627573 23.031053 16.046811 67.843715 15.592081 53.785945  .  62.591417 171.365936 222.443949 40.414260 
17 98.820989 79.997559 75.033508 12.580441 27.719098 88.512063 56.432555 220.123214 45.338477 38.376532 4.970323 31.150247 45.020509 2.046884 47.923523 149.196003 62.981007  .  148.713776 133.188359 53.825741 
18 130.313797 157.448471 160.301349 227.090553 161.922487 122.887965 150.960149 6.410859 164.317274 367.766067 200.950276 139.875162 235.421134 217.337721 155.870903 109.708555 114.807561 244.747196  .  3.098764 193.611856 
19 122.475307 140.774609 146.963858 281.338128 161.113389 124.592439 143.328477 11.114293 152.433968 133.025877 301.023857 189.590143 164.313944 208.466010 144.184630 92.853481 136.436249 182.341200 2.883902  .  141.513665 
20 67.267715 39.770476 58.636359 41.444800 26.637224 73.340746 40.350437 220.912859 27.313035 40.342869 47.390172 25.658526 35.111274 52.379150 27.329850 130.538005 36.494070 50.073914 197.397030 139.216081  .  
[*,*,2]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  41.043223 12.574470 65.682397 50.865251 7.417437 21.798060 136.192300 51.936939 48.799236 50.780898 40.087803 41.455604 92.883966 30.706744 34.119013 29.696829 131.360560 125.919587 113.489478 65.425243 
1 30.530325  .  93.943320 51.997060 33.951042 30.662191 23.600967 141.512198 33.682523 41.361544 56.685403 34.682793 37.793922 70.770888 16.205618 55.958955 9.409087 65.585828 123.753114 163.326110 33.177442 
2 11.581194 58.564260  .  98.242668 54.335510 24.224546 29.248324 257.349307 72.827078 48.036391 83.495604 53.280355 35.452945 109.973530 38.452542 45.359176 28.159197 64.380547 137.371491 151.278143 56.966590 
3 66.739214 73.385086 64.629687  .  20.841592 53.594179 46.012682 194.356554 30.973967 21.077927 9.936071 38.101589 34.956280 41.991548 37.684156 113.666215 41.872261 12.885907 221.964275 230.776715 38.630499 
4 45.064976 33.907808 59.077546 20.334968  .  52.155119 21.093920 184.541191 11.691515 6.380789 28.926790 12.180117 16.172181 32.824080 12.993638 85.434857 46.681194 30.086325 204.675383 245.782551 31.890029 
5 5.749186 36.601104 16.091792 163.062882 83.594643  .  25.311899 139.865795 52.292273 81.193456 119.525941 45.411497 44.036723 195.672192 48.019884 21.971288 32.214199 81.264736 124.794082 125.949845 61.498503 
6 40.227278 21.963168 30.048134 46.288751 29.269852 38.719508  .  160.664607 16.219692 30.561675 54.772509 18.569168 14.637825 41.804735 15.081078 56.474871 11.134295 46.953964 148.618269 116.223675 46.642094 
7 115.637307 152.178309 112.712404 198.585688 227.624006 111.348877 144.331038  .  186.212047 245.350084 302.005619 196.793227 185.802145 211.883134 131.225832 104.166387 154.601631 206.269703 5.850459 11.606317 199.308764 
8 46.651554 30.696025 49.652670 33.489126 11.772314 52.315507 18.849055 176.797213  .  18.070625 38.643114 15.139394 13.319807 61.593015 7.077914 64.861238 19.765880 40.211190 159.114088 235.136373 25.261519 
9 47.936490 39.558222 46.295541 25.474544 9.430884 68.050843 27.939701 163.027612 18.980412  .  34.106059 7.113440 14.610429 29.739806 19.178466 78.187833 32.094380 29.172456 372.224297 156.505069 38.740250 
10 75.629552 61.330279 58.035710 7.485670 20.674590 109.923929 55.489298 191.744313 46.800289 31.029938  .  52.060507 34.614689 3.912794 47.602304 150.325538 59.038099 5.888369 177.346407 187.551826 46.504344 
11 35.944767 36.733604 40.928453 35.428167 12.012112 44.787634 28.914350 181.900612 14.962154 8.984753 44.389520  .  7.649181 42.906024 9.567186 75.740198 31.819492 38.996665 145.129382 206.504618 55.233153 
12 34.621534 25.787815 36.911937 45.847001 17.942354 41.744183 12.398042 154.948907 12.051252 17.973759 45.337461 13.580062  .  36.992310 2.978840 66.973201 16.831595 45.160108 137.711574 153.221379 34.434113 
13 84.106489 58.862355 65.962939 8.558558 41.594650 68.361655 51.140174 201.111639 38.391838 23.196471 4.339424 38.925736 68.927370  .  43.339468 113.706270 62.583884 1.713830 181.753977 263.950358 40.172401 
14 39.887445 21.516160 47.247590 31.080446 15.608162 36.763103 11.620211 133.335765 10.355015 14.981834 48.132365 10.258290 2.111580 46.952400  .  67.801869 29.973532 36.100191 151.062034 151.620505 39.862897 
15 33.818283 50.068809 29.837828 110.072740 77.880575 26.930004 54.882715 90.767833 79.295749 90.097357 95.931327 122.780699 173.961923 123.801793 79.794381  .  54.123846 105.816065 101.517813 73.236743 108.901098 
16 38.083082 10.778347 34.039252 45.940086 33.604172 33.441749 13.306159 142.581098 14.539033 31.331980 59.012568 27.292648 15.457485 66.336868 14.886975 58.512846  .  69.592255 179.644819 146.062912 27.767605 
17 79.117668 68.515204 68.957552 12.581916 21.311171 88.197203 58.057318 238.826690 45.608934 38.255892 5.305256 42.423433 46.769798 1.177364 37.846626 106.313905 90.886553  .  212.490274 198.524867 66.629515 
18 131.612433 99.142729 162.411461 191.259069 246.582807 127.295434 146.680630 7.979141 138.003170 153.384203 219.761748 172.320633 181.656236 190.045111 129.225179 86.672855 158.960664 265.109675  .  3.136584 163.609158 
19 176.873640 144.266924 133.071308 225.172644 143.752321 106.397788 148.580837 10.971177 121.916109 169.725798 132.697459 172.332254 154.519076 217.554933 179.016638 88.259429 140.706491 159.364670 2.418391  .  176.655246 
20 70.658603 50.545385 61.290054 44.840004 25.531611 71.264896 48.290420 156.191104 30.053258 40.240851 45.310969 36.070225 34.801725 46.481810 34.835175 89.201143 38.957064 47.539781 189.738611 201.493133  .  
[*,*,3]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  45.086373 9.626145 73.846951 52.397258 8.358457 21.344816 133.107385 33.486140 52.159337 92.059972 42.261334 29.788218 58.378676 83.823890 31.972261 29.930003 57.054520 136.557464 100.706094 72.250897 
1 37.412385  .  64.203327 57.650400 36.541304 39.950220 22.462841 228.666676 18.252296 43.437960 52.331484 33.566477 57.116249 70.116204 17.982611 54.673679 10.744334 60.083648 149.261942 152.372179 23.362306 
2 11.871977 67.711984  .  93.780815 52.701198 16.419601 29.654532 106.171351 51.817208 46.234747 68.629684 45.668660 43.904880 94.841428 43.484307 37.043691 33.665193 66.818267 152.875798 140.143442 95.625140 
3 70.693082 63.976221 72.861235  .  16.850093 55.275676 51.444181 200.735626 31.934699 23.151685 7.754124 31.540195 34.487035 9.938763 37.279218 111.326904 50.574975 13.049792 206.956331 273.807598 46.072037 
4 57.207764 31.009059 74.361546 20.478311  .  55.574143 30.089092 175.183291 11.964179 8.060662 29.145256 11.534198 16.477047 36.420840 15.876780 81.228512 22.722649 29.560096 259.352973 169.778745 34.076570 
5 8.369553 33.016440 15.213900 48.510690 147.830405  .  24.891726 132.556999 86.204148 48.352613 75.668779 46.658308 37.641388 104.257129 54.636254 33.620823 43.470581 89.850296 155.004699 112.566314 88.325983 
6 27.017379 21.057275 27.197410 47.747828 30.033123 22.914807  .  155.120183 41.016734 38.653159 60.117007 30.690024 14.027119 48.801202 11.252247 46.934601 14.642143 49.629205 158.171517 98.848567 43.977822 
7 144.208516 158.229479 159.773200 202.024091 210.757895 115.107577 162.484186  .  175.989943 198.389024 188.575031 217.922497 149.834035 217.958294 160.965956 114.778683 163.074271 206.947611 5.601714 12.718814 177.453017 
8 52.494253 25.385104 46.067621 36.115205 10.983674 42.569098 22.603538 198.685126  .  17.333500 39.648413 15.293632 7.524048 36.147020 6.399717 64.370933 20.071072 44.093604 156.484141 201.461824 24.707105 
9 45.458335 42.344086 48.468249 28.357969 9.323008 56.540815 28.384045 198.938409 18.467312  .  33.423693 10.596256 17.307296 30.578432 14.695379 86.777534 33.073854 29.816755 197.479268 178.642685 37.845192 
10 71.288482 74.742574 79.623072 8.409507 28.854301 82.294392 61.076629 214.981140 39.081024 24.207712  .  63.920304 27.399925 5.153457 53.557625 91.596992 61.236081 5.622913 357.911934 235.991724 48.266270 
11 40.229937 43.406899 38.288701 37.485048 12.913648 43.351698 52.826203 168.560287 18.816455 9.595458 36.347840  .  8.519194 38.986772 9.911268 76.564504 20.340939 43.477796 199.356677 199.563029 32.095780 
12 31.108257 24.957290 36.943159 43.410557 13.027563 38.092319 10.839592 171.905941 9.181468 15.726207 58.192386 11.002509  .  35.149872 2.663858 90.874717 17.624824 42.407835 146.810275 149.196431 38.359924 
13 70.368811 70.148436 85.337314 25.672846 46.880334 95.362494 58.071681 196.862153 37.328482 33.784636 4.947015 33.512537 34.624695  .  31.915660 109.175092 66.480195 1.324069 141.413431 330.765607 45.194231 
14 33.647774 21.753141 49.199573 42.044221 13.774931 43.803445 12.681448 124.290925 8.609981 19.215775 35.733134 10.196243 2.309665 47.187053  .  51.050829 17.162973 64.636976 142.675952 157.924973 29.573369 
15 35.499186 55.780826 54.829877 95.060485 84.745943 25.667030 47.742638 107.478135 87.700249 84.710112 102.543886 72.185607 76.187429 99.259651 65.245858  .  58.707231 95.037044 98.251257 90.021370 95.381126 
16 34.274302 11.601045 38.926064 55.959253 28.579457 36.121418 11.437662 245.657744 24.915572 33.076696 64.195956 20.444816 14.181330 61.261416 16.577860 57.506834  .  63.227351 114.388887 116.416178 42.593094 
17 95.100845 64.825233 77.691197 13.142094 27.038553 81.521140 54.856198 233.176242 44.160295 29.123198 6.562980 36.255565 44.410069 1.831907 53.057640 143.132121 58.777110  .  185.190691 130.385103 64.543952 
18 124.522476 98.296809 158.101022 246.524842 139.373296 115.816722 150.057111 9.893337 166.854461 140.198294 151.479561 113.524510 146.655387 197.221252 166.924810 117.114631 203.347826 226.334654  .  3.274012 193.130526 
19 136.124850 127.984818 134.511484 208.513981 192.656206 107.910884 153.192938 10.408809 121.452787 195.335418 201.522935 167.574765 134.170002 191.006472 177.134131 91.049134 152.861283 334.900134 2.169707  .  121.213679 
20 68.855522 67.224501 65.218493 39.251188 28.032386 67.328585 35.810580 221.819175 25.834454 36.188198 49.227246 55.030772 36.986030 68.963387 26.363675 99.158750 40.725624 47.036441 190.274995 153.085201  .  
[*,*,4]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  49.403996 13.310009 78.628984 57.529564 7.334033 24.666713 137.747120 49.001074 49.697941 60.555658 38.193320 33.299716 131.796112 44.492699 41.196710 29.641412 77.620423 121.485323 108.777028 62.126730 
1 41.701845  .  56.801917 56.498799 36.231097 40.642765 23.034206 132.217951 17.625412 41.623828 60.891954 33.483533 33.628535 68.609071 20.886447 60.515833 12.189970 54.434089 179.175768 248.771365 31.207572 
2 19.405284 74.162220  .  57.174056 56.849266 21.675151 29.498920 162.410048 40.613175 40.441346 78.328802 57.162825 44.834082 72.393534 54.300820 37.658949 46.259505 62.423471 147.612008 123.342828 113.906532 
3 77.568023 58.860011 71.273648  .  15.418717 76.189374 49.631836 220.342049 32.815305 20.720133 10.898557 30.676030 34.170737 14.552821 41.146947 109.482973 44.989116 12.642575 201.048673 204.756677 39.512008 
4 58.786211 34.379937 68.396057 21.360799  .  58.572937 27.542050 184.653688 12.935983 6.657024 27.889586 12.571572 16.316833 27.651805 12.732618 83.911804 35.639660 32.828598 167.269644 227.461125 30.370016 
5 6.790554 43.993331 20.274624 64.250367 57.254808  .  27.983493 147.971242 48.718681 78.767288 74.894820 45.270370 38.423645 136.220951 61.150852 27.060744 40.270100 78.632530 117.700711 119.129378 51.551444 
6 24.163106 20.525202 32.757702 46.715191 27.937404 23.345043  .  155.595588 20.992480 50.978451 53.463493 22.422930 9.278885 55.532403 12.944012 55.566066 9.474293 51.895726 150.035102 174.199130 40.265479 
7 116.688789 159.608234 243.329510 207.574610 170.833992 140.611164 172.498652  .  187.252013 163.701287 146.322175 239.819547 171.574728 211.138605 187.449302 99.034939 152.002734 237.843656 8.021079 12.540899 188.174120 
8 36.023132 24.683624 40.179839 26.346346 9.094593 45.129974 29.232119 197.794706  .  18.791731 41.974471 16.179162 9.550541 46.714987 6.510050 105.522077 19.863860 40.565471 218.880810 287.678737 24.897015 
9 48.551240 37.286191 49.243544 19.302247 8.036698 53.919104 24.581785 185.867058 17.920067  .  27.312957 7.838359 15.360722 29.776338 20.744113 84.522250 32.556780 30.149592 205.422711 189.946396 38.613459 
10 75.663100 66.111473 90.031707 7.692743 30.479816 92.773811 56.026708 189.510968 36.071585 30.345273  .  77.632752 30.797530 4.959699 56.588613 82.960857 61.117296 5.931508 176.433637 153.772910 50.984317 
11 42.701234 32.583005 39.623070 29.381131 10.914398 46.162513 16.699527 183.019745 21.486730 8.459520 57.437738  .  8.771802 35.242922 11.398083 83.810624 22.202728 52.335687 183.073277 174.540532 30.513424 
