param N=140;
0  .  23.741727 28.255657 49.443668 141.278648 45.121769 10.480596 69.049704 64.792820 128.618018 40.688355 42.269790 54.179190 126.643188 56.484964 45.231561 21.610221 51.027068 60.936153 75.465531 68.832007 
1 23.741727  .  50.191032 32.197420 159.507274 22.037894 30.549882 51.413107 41.082148 146.160166 19.507200 21.132883 37.363222 143.819804 40.131192 22.129658 2.329945 30.331192 48.080592 58.059744 49.887099 
2 28.255657 50.191032  .  77.682629 113.847341 72.209223 29.954989 97.243133 90.703376 101.655049 68.545831 70.157625 82.370861 99.934824 84.618366 72.304675 48.408207 79.084132 88.362987 103.612471 97.087536 
3 49.443668 32.197420 77.682629  .  190.169882 19.727705 50.288907 19.716665 33.538205 177.152950 14.618499 13.531081 5.166693 174.970784 7.974908 19.820996 32.716783 9.705373 17.884791 26.276629 19.524952 
4 141.278648 159.507274 113.847341 190.169882  .  180.640156 143.712455 209.886438 195.136740 14.471161 178.993717 180.625429 195.107232 17.896580 197.550002 180.698542 158.343980 189.824180 202.090147 216.424584 209.059122 
5 45.121769 22.037894 72.209223 19.727705 180.640156  .  50.016736 34.385116 20.759167 167.077607 7.755417 7.490860 23.863356 164.604716 26.610510 0.144584 23.817439 12.055261 37.514181 40.739195 31.376508 
6 10.480596 30.549882 29.954989 50.288907 143.712455 50.016736  .  69.212800 70.492343 131.607572 44.336328 45.781625 54.515526 129.885863 56.457740 50.142679 28.232152 53.764575 58.959838 75.309461 69.779284 
7 69.049704 51.413107 97.243133 19.716665 209.886438 34.385116 69.212800  .  37.777704 196.856848 32.420776 30.926629 14.872762 194.660367 12.755227 34.412237 52.145356 22.472069 16.089781 6.646885 5.189270 
8 64.792820 41.082148 90.703376 33.538205 195.136740 20.759167 70.492343 37.777704  .  181.201592 27.821036 26.887025 35.132236 178.487971 36.933685 20.621854 43.182610 23.935847 48.133245 42.225763 32.879849 
9 128.618018 146.160166 101.655049 177.152950 14.471161 167.077607 131.607572 196.856848 181.201592  .  165.666075 167.292960 182.139546 3.754759 184.632386 167.132131 145.073063 176.491235 189.541730 203.428623 195.875045 
10 40.688355 19.507200 68.545831 14.618499 178.993717 7.755417 44.336328 32.420776 27.821036 165.666075  .  1.636246 19.521920 163.326454 22.393258 7.897698 20.687064 10.830464 32.341790 39.040141 30.492636 
11 42.269790 21.132883 70.157625 13.531081 180.625429 7.490860 45.781625 30.926629 26.887025 167.292960 1.636246  .  18.306247 164.949980 21.171461 7.624643 22.323056 9.199669 31.366256 37.533505 28.912706 
12 54.179190 37.363222 82.370861 5.166693 195.107232 23.863356 54.515526 14.872762 35.132236 182.139546 19.521920 18.306247  .  179.979849 2.871570 23.939942 37.865413 12.514438 13.829154 21.324110 15.434800 
13 126.643188 143.819804 99.934824 174.970784 17.896580 164.604716 129.885863 194.660367 178.487971 3.754759 163.326454 164.949980 179.979849  .  182.496411 164.656952 142.775052 174.144143 187.579336 201.246642 193.599960 
14 56.484964 40.131192 84.618366 7.974908 197.550002 26.610510 56.457740 12.755227 36.933685 184.632386 22.393258 21.171461 2.871570 182.496411  .  26.682958 40.583920 15.039723 11.416992 18.994397 14.134361 
15 45.231561 22.129658 72.304675 19.820996 180.698542 0.144584 50.142679 34.412237 20.621854 167.132131 7.897698 7.624643 23.939942 164.656952 26.682958  .  23.916302 12.100246 37.599506 40.758835 31.385195 
16 21.610221 2.329945 48.408207 32.716783 158.343980 23.817439 28.232152 52.145356 43.182610 145.073063 20.687064 22.323056 37.865413 142.775052 40.583920 23.916302  .  31.506004 48.091203 58.784298 50.831794 
17 51.027068 30.331192 79.084132 9.705373 189.824180 12.055261 53.764575 22.472069 23.935847 176.491235 10.830464 9.199669 12.514438 174.144143 15.039723 12.100246 31.506004  .  26.339820 28.947801 19.934111 
18 60.936153 48.080592 88.362987 17.884791 202.090147 37.514181 58.959838 16.089781 48.133245 189.541730 32.341790 31.366256 13.829154 187.579336 11.416992 37.599506 48.091203 26.339820  .  19.430847 20.303353 
19 75.465531 58.059744 103.612471 26.276629 216.424584 40.739195 75.309461 6.646885 42.225763 203.428623 39.040141 37.533505 21.324110 201.246642 18.994397 40.758835 58.784298 28.947801 19.430847  .  9.755589 
20 68.832007 49.887099 97.087536 19.524952 209.059122 31.376508 69.779284 5.189270 32.879849 195.875045 30.492636 28.912706 15.434800 193.599960 14.134361 31.385195 50.831794 19.934111 20.303353 9.755589  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  24.204542 28.739006 43.250661 137.894135 56.955988 11.390117 67.198364 47.273948 111.464559 40.583650 44.652145 62.296759 130.824333 61.292418 45.221224 26.238183 54.947549 61.529568 73.127037 63.986483 
1 25.513162  .  42.656802 28.092457 160.537812 19.465036 30.433618 48.144160 37.436338 149.227179 20.108868 21.853272 42.401006 149.625446 42.050015 19.678583 3.748656 33.263711 41.475142 110.329113 50.825132 
2 44.931879 89.142105  .  73.602474 104.608728 72.626409 29.526237 71.722346 88.268241 109.237096 68.699704 81.305378 74.512753 92.247581 89.057162 68.920266 49.127526 186.132960 73.445235 119.651470 120.963688 
3 48.007726 30.960755 116.268630  .  218.829397 20.214218 54.591896 17.438602 34.647012 115.515682 13.249214 13.454497 4.288327 185.432035 7.728136 12.749525 41.320035 11.098969 20.525089 31.910673 23.667071 
4 102.483805 168.083865 183.716965 192.952914  .  135.948389 151.968626 263.904195 178.949615 13.000782 176.397887 198.039385 159.141971 30.469609 212.646706 177.334839 176.054454 183.317223 193.652297 212.579447 222.641845 
5 36.136505 22.634627 65.473086 16.309875 137.893551  .  49.895503 25.094317 21.654048 183.576527 10.340359 7.604466 21.762985 219.883728 24.928739 0.171000 31.085083 11.619792 40.388512 40.556306 34.035193 
6 16.700300 30.951757 35.144296 51.082265 148.712139 42.246407  .  71.268839 88.790357 128.522446 34.191465 48.093634 56.860756 110.913424 58.167846 50.502756 25.150019 63.903397 57.048284 71.613925 77.901783 
7 65.026454 93.007232 105.225147 20.759817 228.704050 27.796990 66.960844  .  42.474482 217.657809 29.689646 27.746339 12.788814 190.445557 15.376910 42.830926 51.793185 21.845241 14.253361 8.588657 6.030401 
8 66.338179 42.697797 83.631308 46.867224 190.026587 19.688628 78.736188 38.550825  .  183.675322 28.262759 36.542371 34.492514 200.082140 38.516958 18.817599 46.302119 23.910922 37.228385 34.914115 36.730412 
9 197.422271 175.050012 101.849380 177.123142 13.916890 346.096775 110.125150 204.453024 222.982831  .  187.886906 181.630846 192.942334 3.838369 188.102230 173.048986 162.805994 157.639202 184.407773 189.516552 199.757890 
10 39.294215 21.213369 69.081299 14.050447 176.403063 8.963411 47.658761 28.540197 27.704759 177.747041  .  1.482233 19.931430 154.662435 21.709728 6.971534 19.677810 9.736201 34.616428 34.943375 29.304077 
11 37.509821 16.005540 65.263046 13.022381 144.618034 6.070326 44.690536 33.970450 30.236621 238.766693 1.236632  .  19.608115 161.518691 20.509653 8.528518 20.080010 7.871668 31.353744 37.128070 28.483416 
12 45.961271 39.341481 77.477329 3.833516 198.221432 22.593995 56.998116 14.615307 36.363091 210.921571 19.654284 18.115494  .  173.022827 1.991991 23.222248 65.774257 12.305732 16.399560 38.551659 19.329051 
13 155.837698 172.154530 98.358120 173.041597 16.958153 167.442260 128.780374 290.844994 174.059226 5.095012 160.700207 156.476385 202.537128  .  293.628023 159.675945 136.191848 133.467300 140.026553 322.510054 217.034706 
14 57.784072 49.979248 86.298123 6.373239 169.383069 36.557567 44.963216 13.091064 35.018040 179.999649 23.646487 17.909756 2.701761 203.693505  .  26.219127 36.028982 14.999201 12.544566 18.580349 13.538664 
15 48.705504 20.585363 57.948079 20.402440 177.713946 0.127796 54.235264 42.426538 16.940687 175.680501 7.093357 7.577048 21.410025 187.994691 28.559404  .  26.553630 12.875570 32.047425 59.300975 38.183372 
16 28.162139 2.297246 47.046246 30.234431 165.970188 23.410203 29.605747 49.531861 79.189305 141.334989 23.970172 22.732506 37.900767 141.254293 39.331010 24.056179  .  30.196519 47.598944 57.182676 52.783972 
17 41.319309 31.923553 92.458930 9.361440 179.817584 12.883029 52.019532 22.031885 19.187865 180.136986 11.796686 9.451298 12.280948 176.669073 13.030349 8.623676 31.676906  .  27.624680 24.978485 23.121682 
18 57.220099 50.621300 87.329373 16.195521 330.372140 38.505985 60.672349 13.628264 41.736363 187.727826 33.200524 31.092833 10.435761 171.957639 10.458124 33.564993 57.605678 24.086496  .  19.445228 16.895654 
19 138.844481 48.470432 105.131129 27.469592 211.696361 79.429733 98.480786 6.780555 37.289167 146.670175 33.039809 36.088240 16.590019 203.469846 17.394338 41.584135 71.965238 29.193492 20.438830  .  7.367567 
20 59.509042 51.296673 94.022161 16.675299 178.654240 39.267924 71.908924 6.135592 27.365533 224.836704 30.498453 24.762779 17.592563 140.213837 13.636028 31.472412 49.820897 25.815175 19.384772 11.278212  .  
[*,*,2]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  22.533413 28.136367 51.200402 158.785842 41.959884 11.232748 70.906587 67.624318 146.030376 39.832235 38.418857 59.142463 118.740538 60.471831 44.081157 26.333458 54.733984 65.349937 72.169687 71.229916 
1 23.563404  .  49.983381 34.107552 160.609355 18.027443 29.302081 38.592326 41.287298 159.855154 18.434952 20.765045 38.369056 134.611281 37.543546 19.365999 2.072056 31.192880 69.241361 80.442702 56.320063 
2 33.282496 54.135384  .  64.123799 176.285376 92.293045 25.858482 108.820282 84.148732 102.606421 93.242239 57.751125 83.052666 83.171456 82.753094 78.121508 51.565514 79.311671 69.845782 107.312592 120.414986 
3 47.477175 32.173409 64.046311  .  222.738016 19.735252 55.572021 26.891029 39.475632 150.363363 17.272447 14.043030 5.585236 178.770364 6.824354 17.509608 39.639132 10.255480 14.872598 26.982696 19.644939 
4 151.261197 162.846213 141.776629 189.547769  .  236.245523 151.165818 242.033239 300.515479 16.129019 188.556477 194.339718 194.253320 15.705907 198.730609 190.039228 128.067222 193.608820 201.194328 225.335479 162.226437 
5 36.100959 22.970878 47.749274 15.320685 151.116944  .  52.429899 25.335521 19.962757 167.702453 10.537756 7.970562 27.651120 170.975764 25.655530 0.150930 26.696016 11.311924 39.580867 39.505887 32.600448 
6 15.549971 31.683419 30.893609 48.304667 139.078259 74.629134  .  65.314445 70.395629 183.768237 28.795016 64.119275 50.967536 138.098643 49.519530 52.907161 31.858917 57.610518 62.291971 81.860897 54.136093 
7 70.295235 68.129481 88.347184 19.727577 225.159315 57.700829 75.409446  .  37.885934 178.528843 31.691174 24.324065 18.572091 201.127591 16.425203 78.361236 52.168021 24.320720 15.733197 8.547403 6.555141 
8 61.055598 43.513810 81.324353 34.831667 186.874224 21.081922 76.848242 46.619882  .  195.488846 30.930271 24.975902 38.990561 162.557749 38.082066 23.604809 40.542290 24.118223 59.333392 40.094001 36.725564 
9 121.233118 146.649223 91.663899 174.093136 16.612735 199.212767 196.021494 183.007789 155.109139  .  134.247572 168.132208 200.832547 3.517228 175.240176 174.789254 144.539696 122.268192 151.386346 290.945644 256.031348 
10 43.224636 17.258750 63.822106 15.497909 180.650790 8.399089 68.118179 54.068751 29.804112 148.376092  .  1.424259 20.010772 177.883291 22.562282 8.340158 19.924512 12.041910 26.752180 43.492225 33.282437 
11 37.412993 17.808558 69.457656 12.907268 243.175273 9.777090 39.623756 31.349491 21.248669 238.599115 1.297893  .  18.321309 160.020183 19.503156 8.879099 19.661395 9.691531 41.925161 35.972522 30.622205 
12 67.000672 39.163599 79.017035 4.054483 189.364550 24.287811 53.857723 14.929203 34.730234 196.135594 17.240564 18.828460  .  185.722797 4.569992 22.598163 36.045380 11.678429 13.813543 28.723970 14.536586 
13 155.295561 128.153398 96.478213 172.364224 12.512465 159.546715 127.470505 155.119007 193.814092 3.592114 242.270716 159.408098 171.147870  .  247.340123 165.071261 132.871778 158.478236 243.563223 138.280948 185.866580 
14 54.757134 45.826362 88.992122 9.016442 202.194798 17.105118 55.990390 13.373505 34.249534 177.391395 24.766851 21.788365 2.972821 188.575473  .  29.418385 43.517002 14.413605 11.343543 15.798132 13.609683 
15 43.258850 24.019777 80.128549 14.536571 219.293553 0.170693 82.550849 27.188983 19.716567 166.263087 7.446855 7.459159 25.202393 140.204505 27.934985  .  26.437344 12.234641 47.871621 46.780250 27.083077 
16 49.193180 2.176621 58.549796 24.612006 150.686225 22.521078 26.909323 47.723096 48.414730 112.137506 39.412165 23.305771 38.013808 120.382100 39.287988 23.327396  .  30.937629 46.464194 65.238099 51.325748 
17 53.729506 29.588927 58.478070 9.514129 187.119319 12.518651 52.897636 22.563621 21.523632 192.931820 11.020323 8.742804 12.202111 165.754179 13.110301 11.620229 31.407792  .  24.898732 35.637440 20.422750 
18 45.417751 48.484209 93.281177 14.890449 286.635668 36.039034 59.929966 13.323302 54.906211 209.680389 30.946933 30.164302 13.678071 191.622187 12.816152 40.805838 85.671333 26.926444  .  19.773711 20.164100 
19 69.866669 55.247774 125.287634 27.285027 168.460399 53.263082 70.035184 6.712191 36.993058 207.957321 37.728926 56.714586 19.893193 237.546744 19.640939 40.976353 153.468494 26.464459 20.299517  .  6.515770 
20 73.679089 49.229767 99.274079 15.375811 219.714682 35.802238 72.613703 8.701178 45.063403 213.773033 32.258589 31.187616 18.353534 138.275689 14.370947 33.568633 53.833364 13.832408 20.597252 10.650285  .  
[*,*,3]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  19.579308 29.774908 52.139485 140.299136 50.958300 9.879640 72.682532 68.724804 123.998051 39.049286 52.496157 52.335991 130.715764 57.646435 45.708861 24.481824 53.512702 61.586548 83.407917 66.194358 
1 24.104241  .  54.370319 28.196653 155.968013 18.791980 29.839726 43.149352 40.055215 154.254506 18.313566 20.145593 35.608917 140.006043 43.205271 22.740122 2.147015 29.572586 49.138417 55.271269 46.030842 
2 33.025892 67.426021  .  99.112187 152.549435 100.381422 29.988349 104.898792 90.422219 98.947955 81.556792 64.688654 86.823414 108.814072 85.855669 79.601246 54.203047 113.785677 89.752469 103.519549 147.039107 
3 53.524445 31.627795 60.443044  .  221.723383 19.888805 50.803043 20.257170 33.635099 146.972410 18.277176 10.517821 5.760021 171.967725 9.426304 30.307329 32.306431 10.787450 12.757029 26.448413 15.897246 
4 121.976971 167.743938 124.635712 176.617601  .  172.351752 176.980685 200.003462 255.560544 12.187234 184.269215 192.964927 163.067904 20.627711 200.124510 185.072677 178.566748 178.671583 190.270288 226.969333 257.565063 
5 38.918843 21.059268 90.253573 22.357326 155.597053  .  48.497925 27.418979 22.629676 140.599390 9.093095 8.114079 27.331323 151.357299 25.406687 0.195356 22.662064 15.563268 31.871046 39.690158 30.788477 
6 9.119132 31.204761 29.536100 49.772486 168.190853 32.904844  .  69.725502 94.766541 157.425631 34.381790 43.366378 54.949610 163.864907 47.701988 55.932854 27.310864 50.413545 61.853977 75.815804 64.620396 
7 69.991302 60.381864 129.542391 21.935700 177.424549 31.270989 72.733998  .  57.552076 181.709658 29.056478 31.020861 15.059375 198.179412 10.110902 74.530322 48.237470 25.666766 11.229407 6.349104 5.310746 
8 57.082284 40.670864 100.935904 34.828229 203.008471 19.856122 81.964763 35.175966  .  178.962888 28.390137 25.476351 30.678027 203.005659 39.598675 21.045023 49.189790 25.378755 47.560543 54.309828 28.659147 
9 133.250237 148.789404 137.192298 189.176581 19.577435 147.831398 119.856854 240.035241 168.398586  .  227.303296 153.956992 189.309639 3.745933 190.288707 169.422185 151.879244 206.845655 216.872487 213.750318 201.474193 
10 39.552184 19.883759 72.095365 14.294362 172.054095 6.951900 51.904163 27.174479 28.188800 146.292964  .  1.928907 21.575849 133.471038 23.781445 6.939339 19.041562 13.278905 44.744713 31.007628 30.449983 
11 45.035284 16.720025 70.548143 12.279849 215.414400 7.680654 39.701364 33.740405 26.469617 241.050024 1.051187  .  17.230515 162.297097 23.334910 6.977408 25.009791 10.031279 33.339247 38.571852 27.220657 
12 57.140815 34.843424 101.248358 3.831258 170.962800 29.809250 50.262898 14.016216 35.026660 181.580123 25.658982 16.551645  .  166.230514 2.267957 23.391845 34.957553 10.479177 13.117742 18.155952 13.434609 
13 196.359376 155.832761 110.266990 182.795930 20.750969 156.505047 140.190807 163.328647 191.621903 3.072778 222.011005 147.329146 149.796685  .  211.754159 163.663262 136.261226 159.358551 159.481451 285.679221 196.860939 
14 56.255058 48.663274 85.202545 7.984925 224.551403 24.779206 54.016517 11.401820 35.628783 143.237487 24.919363 25.791307 2.719784 171.080891  .  26.322579 37.528586 16.407424 10.829703 14.329929 21.667821 
15 58.521758 22.520917 68.579003 17.080979 137.312089 0.179341 51.860247 34.033546 16.948803 164.511464 7.481682 7.446443 23.481849 172.461151 32.742410  .  26.405726 10.426313 37.612803 44.744048 31.304617 
16 26.690131 2.382180 43.015203 42.317284 170.522486 22.503742 27.733667 52.141992 37.366961 220.338668 28.241089 23.337563 40.487114 113.002701 43.129334 22.540094  .  31.972672 47.178166 59.986785 48.532679 
17 64.266985 31.024919 92.910642 9.488512 204.085299 10.886063 54.652784 21.562196 19.451240 169.010384 10.498433 9.901119 12.446175 166.055469 16.017792 24.904728 31.212535  .  30.331354 21.757714 15.126456 
18 77.987751 48.468367 94.224517 13.781001 328.449750 38.020659 58.854501 18.244016 46.019519 158.209446 32.480112 26.276672 16.350273 439.125069 13.285938 64.347562 41.386220 24.822097  .  19.165932 19.514063 
19 79.353836 55.165341 148.573357 25.748367 203.477346 37.786035 64.601862 6.951179 39.535998 198.967419 31.595612 27.254720 20.597779 282.657143 18.932442 37.359132 102.025154 27.026071 18.357417  .  8.404334 
20 70.562154 46.510297 98.756947 20.987396 208.749855 27.899237 71.577723 5.700343 38.867399 256.412887 32.067772 29.506321 12.151528 309.911273 13.436761 33.052543 49.555156 36.855551 22.114984 9.161632  .  
[*,*,4]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  23.206915 29.955333 44.790564 163.789763 36.311286 11.854935 71.249701 71.731436 103.910639 44.316297 46.088675 55.634152 117.690866 71.917161 42.932972 19.479885 47.370176 59.914393 76.829603 66.044375 
1 23.311856  .  60.264773 23.690552 162.972740 27.593343 28.695358 69.802990 39.931570 138.084177 18.975295 21.486642 38.460851 159.318733 36.110601 20.615964 1.739142 27.220814 62.881290 53.822282 56.452158 
2 27.232725 28.301517  .  65.937862 132.005003 75.055994 28.863760 105.500627 87.285425 107.189917 67.217681 82.294562 88.099672 117.338230 82.883997 72.323966 49.004248 81.346110 72.870475 104.236423 76.729383 
3 49.204695 29.585802 79.386536  .  203.826634 18.404001 67.447552 19.779881 44.247483 185.855054 16.247813 18.789539 6.498062 171.135485 9.128515 21.628792 22.014150 9.149890 15.380401 26.158056 15.455187 
4 148.291614 154.379919 105.051115 173.143346  .  165.565180 223.900234 193.813427 180.241071 14.999179 181.161800 199.801846 161.533732 37.017356 189.422012 179.092722 197.164449 187.956180 203.291407 218.566717 222.975747 
5 41.092595 23.523409 61.908205 17.971005 249.695803  .  44.858457 28.933205 19.032379 291.976451 7.741454 7.729840 25.591134 171.448478 27.289912 0.131900 20.369788 13.007828 67.882475 37.466816 32.912852 
6 11.925460 35.615290 34.450379 52.799388 144.503639 64.958571  .  66.992767 84.298722 100.768745 38.569783 49.591161 55.989706 90.635890 56.712604 54.354682 24.721755 51.447908 64.755480 77.531238 64.696140 
7 72.213716 50.459139 108.829218 19.685035 211.302855 30.026667 66.959884  .  45.449197 224.943698 34.880419 29.372037 18.515320 198.183922 11.490522 27.133900 51.719771 22.651625 19.036292 6.776142 3.975647 
8 79.502178 38.759527 81.480599 32.471466 205.536854 19.950042 61.983226 51.895349  .  169.670008 27.228071 47.831332 41.516852 186.254365 37.722287 19.831842 44.695541 24.369536 34.150524 62.164197 31.125171 
9 93.998052 205.275493 101.472444 173.344147 15.192244 183.561828 136.667780 202.392626 178.015864  .  144.073203 176.318876 176.859214 3.780614 182.165499 164.643554 152.553928 180.966849 327.829286 204.868133 274.401412 
10 41.726570 19.533388 69.717839 14.187347 170.051510 7.753202 56.822439 24.262227 27.054563 161.674722  .  1.504110 19.976249 151.739355 22.979606 6.015582 22.716187 11.155446 35.240596 43.743449 28.371313 
11 47.302934 32.275337 76.358348 15.550542 189.139191 7.000339 51.886497 34.188733 26.482188 178.084538 1.977773  .  19.444378 155.648196 24.922609 6.757848 25.057809 9.036217 29.677421 35.082384 30.084676 
