param N=140;
0  .  119.865324 48.564267 56.283686 9.676903 25.137352 31.194700 58.708822 0.803205 57.223691 121.859333 28.447374 15.348098 35.655075 61.489048 58.338932 25.936094 68.328834 49.123837 49.264379 54.567153 
1 119.865324  .  167.786980 175.298364 122.736798 136.515413 138.623450 177.346591 119.145463 174.850868 3.590837 136.621294 126.729010 150.280148 180.702945 177.594015 141.658437 176.719269 167.932493 168.512849 171.966007 
2 48.564267 167.786980  .  7.776217 48.850802 34.218447 35.966580 10.589140 49.205582 11.635833 169.932586 36.405146 47.719967 21.931864 12.946851 9.814118 27.350285 36.455742 2.674927 0.739553 10.623212 
3 56.283686 175.298364 7.776217  .  56.611205 40.712895 41.626552 3.299512 56.915937 7.411061 177.476360 42.418956 55.376409 27.576691 5.530750 2.850077 34.245890 34.101905 7.400695 7.121380 8.616978 
4 9.676903 122.736798 48.850802 56.611205  .  31.996805 38.522856 59.375576 10.224966 58.770952 124.498589 35.868068 5.936766 40.095136 61.440338 58.305431 30.759054 73.207437 49.911670 49.490519 56.366195 
5 25.137352 136.515413 34.218447 40.712895 31.996805  .  6.709545 42.080416 25.301185 38.778474 138.919132 4.443956 35.327213 13.819811 46.236478 43.384718 7.513141 43.913865 33.452597 34.946116 35.838385 
6 31.194700 138.623450 35.966580 41.626552 38.522856 6.709545  .  42.497624 31.274495 38.521782 141.146665 2.757262 42.001839 14.095464 47.043822 44.420252 12.382663 39.532662 34.732137 36.658017 35.589384 
7 58.708822 177.346591 10.589140 3.299512 59.375576 42.080416 42.497624  .  59.321330 5.461137 179.565719 43.483705 58.309103 28.611111 5.075853 4.309618 35.925876 31.690984 9.586631 10.010919 7.645171 
8 0.803205 119.145463 49.205582 56.915937 10.224966 25.301185 31.274495 59.321330  .  57.786949 121.148512 28.521889 15.968033 36.040313 62.136462 58.987713 26.319050 68.631922 49.738491 49.907993 55.117364 
9 57.223691 174.850868 11.635833 7.411061 58.770952 38.778474 38.521782 5.461137 57.786949  .  177.146838 39.745841 58.251062 25.023320 10.471397 9.535357 33.193332 26.694062 9.509559 11.346069 2.948578 
10 121.859333 3.590837 169.932586 177.476360 124.498589 138.919132 141.146665 179.565719 121.148512 177.146838  .  139.109743 128.378980 152.658637 182.861476 179.744451 143.955182 179.403202 170.123330 170.655940 174.271965 
11 28.447374 136.621294 36.405146 42.418956 35.868068 4.443956 2.757262 43.483705 28.521889 39.745841 139.109743  .  39.458146 14.876330 47.892484 45.173061 11.199718 42.038137 35.354450 37.114193 36.799511 
12 15.348098 126.729010 47.719967 55.376409 5.936766 35.327213 42.001839 58.309103 15.968033 58.251062 128.378980 39.458146  .  41.719953 59.915085 56.828826 32.918698 74.647627 49.066775 48.310696 56.035083 
13 35.655075 150.280148 21.931864 27.576691 40.095136 13.819811 14.095464 28.611111 36.040313 25.023320 152.658637 14.876330 41.719953  .  33.030879 30.353048 9.721272 33.112328 20.637008 22.611217 22.076255 
14 61.489048 180.702945 12.946851 5.530750 61.440338 46.236478 47.043822 5.075853 62.136462 10.471397 182.861476 47.892484 59.915085 33.030879  .  3.154227 39.771109 35.988334 12.907763 12.234604 12.710170 
15 58.338932 177.594015 9.814118 2.850077 58.305431 43.384718 44.420252 4.309618 58.987713 9.535357 179.744451 45.173061 56.828826 30.353048 3.154227  .  36.809565 35.992832 9.949145 9.096000 11.189243 
16 25.936094 141.658437 27.350285 34.245890 30.759054 7.513141 12.382663 35.925876 26.319050 33.193332 143.955182 11.199718 32.918698 9.721272 39.771109 36.809565  .  42.609195 26.871122 28.087428 30.317896 
17 68.328834 176.719269 36.455742 34.101905 73.207437 43.913865 39.532662 31.690984 68.631922 26.694062 179.403202 42.038137 74.647627 33.112328 35.988334 35.992832 42.609195  .  33.794361 36.499950 26.231074 
18 49.123837 167.932493 2.674927 7.400695 49.911670 33.452597 34.732137 9.586631 49.738491 9.509559 170.123330 35.354450 49.066775 20.637008 12.907763 9.949145 26.871122 33.794361  .  2.877530 8.137679 
19 49.264379 168.512849 0.739553 7.121380 49.490519 34.946116 36.658017 10.010919 49.907993 11.346069 170.655940 37.114193 48.310696 22.611217 12.234604 9.096000 28.087428 36.499950 2.877530  .  10.514322 
20 54.567153 171.966007 10.623212 8.616978 56.366195 35.838385 35.589384 7.645171 55.117364 2.948578 174.271965 36.799511 56.035083 22.076255 12.710170 11.189243 30.317896 26.231074 8.137679 10.514322  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  169.715178 50.284587 47.427879 9.691780 15.317758 38.986466 87.348451 1.699546 59.700361 147.893646 27.207555 11.271665 51.698845 38.475318 57.830775 25.072457 68.761713 48.810006 47.557490 40.960059 
1 101.655778  .  173.706614 348.822600 115.346632 173.735248 141.923494 203.853485 118.262080 167.757884 3.468559 134.212991 94.684582 147.916269 177.921428 187.786796 130.727375 329.708913 176.669004 123.603975 157.837769 
2 65.839322 133.354010  .  9.465151 55.211658 27.800612 41.792538 11.817239 46.501133 13.778199 157.384142 34.578397 43.312238 18.459438 12.811948 8.012581 24.972702 36.685762 2.084761 0.962529 11.246501 
3 56.732312 190.082679 8.974430  .  85.118609 37.257533 42.047241 3.229033 96.120349 11.925922 183.126857 40.695150 59.294194 26.367209 5.414562 2.760049 34.388114 40.222680 7.278557 16.007982 7.764784 
4 8.090036 129.390598 44.654151 60.719771  .  32.432396 42.949512 64.386279 11.127626 56.757432 127.124774 24.044258 6.146369 43.322799 65.386950 57.742950 33.367889 114.091666 65.440873 53.446001 50.974427 
5 23.713361 135.736351 31.141005 41.720044 35.905549  .  8.167094 40.576324 22.937093 36.642799 139.444965 4.584626 32.975179 17.146326 34.271027 44.050536 5.889986 47.937810 45.499744 31.631404 40.663901 
6 41.223444 120.439768 38.194180 37.303789 40.805478 7.775312  .  50.038852 36.099225 41.949740 138.957580 2.374620 42.713989 19.183665 46.974725 44.614895 11.733384 34.680215 42.585284 43.542211 34.079284 
7 38.983211 181.316266 9.906798 3.657468 58.757259 49.695203 44.920307  .  57.462777 4.304822 173.998766 41.802540 55.868100 27.298789 5.112515 5.040695 37.773898 32.301478 9.347440 11.276872 9.138613 
8 0.725699 161.356260 36.871134 45.599779 15.502728 28.999360 32.356662 62.293067  .  61.143514 92.409020 22.315491 15.093476 38.640846 43.240128 49.878960 26.772643 78.681931 36.538814 56.449454 46.794420 
9 57.851671 174.633295 12.471924 6.346765 51.593503 47.149677 27.735618 5.718807 66.485868  .  172.109555 33.075787 44.225251 26.484741 13.766674 9.194491 35.449039 30.447214 9.108800 11.144113 2.993807 
10 172.016574 3.856494 171.815091 204.812376 128.123126 160.598034 142.953828 142.117296 117.328806 164.022095  .  134.805323 130.106399 156.879037 198.718210 166.366606 201.876482 168.787284 290.053378 198.894841 189.135083 
11 27.648236 138.063083 35.245745 52.725108 32.754140 4.122783 3.227473 43.235396 27.926007 68.107104 182.323134  .  40.250767 14.383144 84.574390 52.322617 10.684361 40.860082 38.241864 37.271199 50.284637 
12 19.452947 122.824232 49.597623 52.356083 6.280902 35.263126 39.253880 105.480681 17.686199 60.736331 137.085933 30.505491  .  42.772532 64.806547 48.475128 31.606282 60.089462 55.844888 60.171950 54.756628 
13 38.022525 200.356027 21.227653 25.546962 44.163796 13.388829 14.190276 27.281683 24.481177 25.004807 142.870149 14.781768 46.284452  .  30.880414 31.010630 10.224324 31.730663 21.413475 21.995127 21.344763 
14 62.662524 191.034159 11.956916 5.233997 80.662980 46.907167 58.123344 4.305849 62.355624 10.976775 165.959524 49.481779 90.045343 25.413302  .  3.496472 31.119441 38.267206 10.851800 11.512513 13.652987 
15 57.803130 191.506084 10.010157 2.762317 53.159431 38.136516 45.206043 4.366421 60.232610 7.589746 247.132274 47.301414 62.535509 28.944914 3.092567  .  38.364742 34.811218 11.034286 9.562130 10.125281 
16 23.413596 140.673615 45.372194 33.075941 34.080941 8.029512 10.031090 35.176229 26.497494 36.010575 126.505952 11.566062 31.080783 8.845922 41.054806 31.709486  .  41.432036 26.338159 27.632875 40.466038 
17 66.699777 162.366451 130.338613 33.807474 77.751927 42.377316 49.724955 41.776530 65.694961 35.608097 186.722185 35.415318 107.300372 33.289108 36.149887 33.881716 37.869602  .  24.766358 32.212462 24.662066 
18 46.944989 187.357880 2.622075 7.926999 39.955039 37.345962 35.592681 10.637721 53.506410 9.066799 156.568290 29.922760 50.643525 17.814955 15.938074 7.411072 40.212925 31.863524  .  3.733685 7.831488 
19 70.120070 176.434567 0.697750 5.790449 61.831986 36.137938 28.360576 9.141066 64.865648 10.109450 131.918089 36.505934 41.563883 22.469313 13.170052 8.852259 27.414150 33.175520 2.603952  .  10.235021 
20 59.813053 163.242519 11.770522 6.162247 47.049099 39.037729 31.952386 7.817991 58.074179 3.211558 142.907996 35.465936 61.399983 16.751996 12.660771 9.406930 34.061939 25.031524 6.755787 10.618656  .  
[*,*,2]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  105.257646 49.083057 54.330567 9.579775 14.201070 42.802547 63.835985 0.608143 56.953296 133.051734 28.410415 11.535177 25.660359 49.407301 59.638143 24.843600 69.056017 51.392393 51.500535 65.549262 
1 168.233280  .  207.936729 140.138613 115.715855 151.013972 147.996659 141.366482 121.623780 180.101753 3.213741 135.607750 115.304654 144.504258 171.495894 187.615742 148.417901 201.689305 169.992923 169.372100 198.771835 
2 37.754818 157.716724  .  9.976653 41.026157 31.745639 36.600420 10.143104 52.049345 13.411215 166.452986 36.570194 42.171615 23.105257 13.391935 13.770704 25.670900 39.084107 2.666578 0.766860 15.857411 
3 57.568853 152.808871 7.650307  .  71.532667 34.374267 41.909149 3.259472 60.755634 7.354179 174.706866 42.543873 52.766270 24.551011 4.147737 2.770121 34.724170 34.001459 25.910361 7.461209 9.453188 
4 8.977317 125.108201 46.437743 55.911867  .  34.574288 35.166870 51.870312 10.698802 62.423026 126.918869 31.699705 5.758308 40.129445 60.196369 67.956338 34.525863 70.565128 40.640653 29.784605 51.523717 
5 23.677567 131.435151 32.439542 40.766159 31.245013  .  6.028056 42.813023 22.999681 37.596246 119.400350 4.488793 38.961233 11.642590 41.798410 41.190319 7.376883 44.300599 41.046390 32.837304 52.480591 
6 31.189852 156.639022 33.283770 42.687404 35.492398 5.193961  .  32.342381 25.941625 37.042177 136.173084 1.938889 39.420722 13.678983 44.980827 44.025614 13.685153 37.528141 36.705599 43.595824 34.700151 
7 74.205253 163.235389 10.442978 3.157894 59.876570 46.046732 57.993287  .  57.176772 6.223184 168.088515 42.178423 49.279302 30.365530 5.045457 2.861113 31.800304 28.170154 9.197347 9.700829 9.698481 
8 0.590876 127.605227 59.390364 65.983873 9.296502 16.782224 30.171981 61.006470  .  58.664116 172.732935 26.572677 15.043925 38.681886 51.232430 56.893090 27.995125 71.606411 33.909549 45.947308 56.737182 
9 58.817606 145.412576 9.449095 7.236031 59.781687 33.336022 46.554828 5.760848 51.322411  .  168.626832 38.187108 65.167783 21.944130 9.584957 11.067291 30.161980 29.857706 10.616472 12.041477 3.277336 
10 195.258470 3.519757 180.169349 129.850525 118.400449 134.339497 145.920818 172.653289 112.358367 177.923741  .  165.570801 120.177636 140.312121 172.559331 134.380855 113.535008 188.593894 131.636403 196.541038 198.694728 
11 25.165775 138.832024 35.518648 43.319028 35.314194 4.339798 2.719602 33.775748 20.218355 63.036554 154.517198  .  64.053543 14.884168 50.559385 43.022544 11.110439 43.648307 42.276328 34.218211 27.609601 
12 17.426867 137.949603 51.080013 50.224990 4.833224 35.909575 39.044601 68.272248 14.841126 68.858759 122.157907 31.830575  .  41.632410 62.381274 71.420615 32.736873 122.841916 47.451080 51.180750 54.557706 
13 44.947607 205.367789 22.782351 27.309141 40.834668 11.392922 13.944425 29.891198 30.896059 25.486698 152.207714 14.408338 46.774822  .  32.731858 33.490070 10.279486 34.358147 21.458265 18.020969 23.110096 
14 60.428540 196.903704 11.893926 5.904026 49.779654 46.298710 35.303494 4.552195 57.939695 10.587298 168.582397 52.360891 52.199370 34.184681  .  3.756590 40.476398 34.370882 11.420588 11.003925 12.569850 
15 61.326335 187.450163 9.841567 2.735263 53.728987 42.943987 36.069284 4.157334 51.017535 8.624068 129.285861 39.018371 60.198292 29.922835 2.591185  .  37.803103 62.688072 11.127158 9.819780 9.137707 
16 22.432870 140.513921 23.905556 36.938543 27.896567 9.903740 14.532876 38.998795 26.925971 33.796142 168.861842 11.574949 34.246465 10.066039 38.571232 33.311372  .  45.371704 21.043849 30.793056 29.041344 
17 55.868147 251.289232 33.558843 33.565144 60.072945 43.748154 27.500834 32.327331 74.212747 25.377019 171.788149 38.104342 77.160294 31.442179 29.538135 35.016599 41.561961  .  31.235652 46.241415 24.876999 
18 51.601331 226.288694 2.400190 6.902070 40.125578 25.177374 32.444634 11.648842 49.490552 10.285728 172.746640 35.515509 50.230832 19.756158 9.672152 7.865926 25.991776 39.527698  .  4.739224 16.888181 
19 49.611204 195.379889 0.692883 7.147036 35.351259 33.657471 41.191089 11.766266 40.096269 11.769275 253.671666 48.236274 38.311996 22.805098 12.407873 9.090605 23.875323 29.375704 3.192836  .  10.148316 
20 74.435688 186.657767 9.800950 9.036498 50.559424 40.684336 36.249901 10.734908 53.621157 3.704500 149.952142 30.684625 58.619937 29.939280 11.185188 18.172249 48.591348 26.233703 8.770081 9.679915  .  
[*,*,3]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  160.425808 52.688474 69.934837 9.875477 25.790718 29.294974 77.239648 0.691363 51.700521 101.704251 26.354542 13.658100 44.842459 38.173227 51.626008 28.943549 67.259816 47.155124 48.989889 60.680854 
1 116.870185  .  166.389944 216.514210 119.896894 113.842898 140.903628 162.023949 119.246838 191.180366 3.709131 154.650488 134.954231 149.300804 172.936894 194.877597 128.008991 170.865716 158.408185 453.084308 201.873296 
2 45.426118 159.911447  .  7.183285 57.653091 48.261533 37.055641 18.037901 49.656241 11.322522 176.284611 35.268163 39.454167 21.075363 13.594454 16.215058 27.227303 34.638175 4.610769 1.329248 8.209362 
3 56.740695 213.065896 6.961270  .  42.198862 91.266841 44.499757 3.199218 53.606332 8.116640 183.622653 39.201803 63.455216 29.357537 4.245702 2.898562 35.235431 37.431426 10.047247 11.773350 10.179711 
4 6.795405 124.434929 48.881520 57.314108  .  31.935749 44.045487 44.716615 10.688940 62.297497 125.585718 44.134374 6.022900 40.313159 68.611475 63.840305 33.928467 94.988055 53.596897 48.001381 54.881496 
5 25.847046 171.329762 38.376711 39.474877 34.194849  .  6.178930 41.638876 26.489336 39.873665 136.809164 4.271169 29.819911 14.402455 67.823529 44.948327 8.906743 39.408826 34.258718 37.764006 35.341081 
6 28.815895 118.091745 31.729675 39.140960 43.936616 6.466679  .  32.591465 28.054946 30.401569 156.219559 2.437385 43.725389 21.981646 49.458857 43.232411 13.586543 32.696244 32.204207 33.550747 32.143261 
7 41.729407 172.812907 6.785772 2.374973 62.201335 39.784705 46.365104  .  64.193722 5.023353 187.747861 42.866975 65.492723 31.284355 4.987017 3.022192 43.417899 32.510332 9.145892 9.868697 7.671883 
8 0.801066 94.055110 32.047415 41.621201 8.481579 21.129498 31.433154 52.317092  .  59.895899 114.816083 27.573074 18.674572 35.359807 51.830009 46.332438 17.750322 76.265724 30.180563 56.649922 118.608690 
9 62.031226 231.183600 12.754822 8.538650 56.995461 41.655655 44.968334 4.954320 58.294721  .  177.611284 34.752566 84.130663 20.581636 9.497327 7.628916 44.786553 41.003746 7.457194 12.030161 3.414831 
10 98.220672 3.490930 165.537454 184.424307 123.492433 129.922199 110.083623 180.941700 153.853812 165.872398  .  115.981468 110.399017 244.181981 158.371831 182.437299 122.265007 187.841254 146.681838 155.762355 140.873476 
11 27.167673 136.519052 38.023652 42.081074 36.421552 4.330320 2.665531 47.129777 21.292273 93.284554 93.782132  .  62.445971 16.435424 68.911825 44.894282 11.168587 41.723713 179.104654 35.797039 31.786922 
12 15.799800 112.219915 50.312644 54.898564 6.953183 35.352714 52.793397 54.894272 15.845103 61.082675 137.834638 45.034289  .  43.757451 59.830342 90.991482 31.908087 76.284128 58.490439 50.350042 50.695006 
13 32.701121 126.060639 16.011600 27.772365 39.981741 16.861387 12.474558 29.896562 39.448528 23.654111 147.498720 14.653832 40.921123  .  34.005410 31.114658 10.130504 29.250838 16.810691 22.709310 22.617404 
14 60.563957 177.322835 14.094406 4.222914 56.289809 43.452901 66.403420 5.255122 64.902399 10.050527 164.420572 47.338635 57.854207 45.590958  .  3.544946 31.523893 34.969686 16.843954 12.131207 15.100426 
15 61.626779 179.913538 10.024187 2.974525 58.433353 44.658142 33.897095 4.388221 55.667341 9.531982 190.045753 51.152748 55.863431 28.717820 3.879491  .  38.197967 66.612939 9.813058 12.240339 10.152431 
16 25.489822 148.266405 26.387288 35.108083 53.574397 12.704547 10.191789 34.244596 27.463038 36.164345 112.386275 11.469854 37.671725 9.278267 40.481683 30.463115  .  46.225488 25.235944 30.097914 36.330414 
17 63.225818 210.554008 34.545407 34.821694 73.863165 40.424835 31.193876 27.738712 71.668832 24.878582 183.081255 35.457291 68.315160 33.904294 34.307407 47.811635 35.288494  .  27.778674 41.158599 24.972810 
18 47.673246 159.714919 3.038531 6.253179 46.929403 33.325272 35.917417 8.142358 48.009577 9.629653 162.790191 34.570906 49.193666 18.728334 10.131635 10.972078 35.621223 37.153412  .  4.135700 7.264080 
19 47.698192 191.829015 0.790997 4.762759 32.182388 37.877256 26.122938 6.185981 34.848112 11.612419 117.953208 43.684509 50.075685 24.328905 12.011842 8.710083 34.174272 37.869016 2.095939  .  10.194283 
20 80.398882 183.133133 10.195335 11.126718 68.715284 38.556249 35.771134 7.883681 60.037042 2.910753 135.932635 31.741273 53.267391 16.116924 19.372381 15.444554 30.357002 27.669024 6.551539 10.231964  .  
[*,*,4]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  111.531855 47.173960 58.016643 9.600062 39.351219 41.334977 50.393813 0.882624 59.656386 101.512655 28.328244 14.018252 36.308566 58.271119 65.723884 25.725303 60.723029 48.067266 50.350200 50.826666 
1 218.684761  .  155.600456 167.307217 127.468239 213.955287 136.313365 186.567623 117.423257 181.218098 3.100532 125.027058 121.843805 144.106411 167.267199 166.109797 158.502749 203.443091 157.575910 87.634011 130.987277 
2 59.661410 136.763433  .  6.837048 33.819190 24.381712 39.518908 9.335835 44.787998 8.610524 175.249801 36.461078 61.076439 24.890329 12.784819 7.041258 27.463833 33.873803 2.180652 0.845871 8.948132 
3 55.470855 141.173590 7.129863  .  59.950685 35.848165 40.874556 3.192299 63.924792 7.356935 188.607682 42.074498 52.831356 30.174670 18.993451 2.635199 32.666240 34.475500 5.465795 7.906254 6.879968 
4 21.892545 123.209609 48.636656 56.582784  .  31.538007 38.151609 149.505298 10.381735 66.815940 124.244638 39.960329 5.533848 40.448178 54.370604 61.618656 33.081550 54.547993 66.900647 42.687751 47.182082 
5 23.567094 157.379721 38.689366 43.034957 36.067311  .  3.918870 40.671844 25.142251 39.025865 124.608336 4.327231 30.373314 12.250568 109.588084 41.832369 6.109897 54.013585 27.017249 31.303185 42.212718 
6 27.762627 126.165072 36.226771 57.346631 35.809581 6.710784  .  48.091714 29.822158 28.196434 139.568200 2.656008 39.573121 11.312685 41.174622 46.001364 11.991715 43.105667 28.570087 29.650613 35.495584 
7 71.121274 171.893176 9.133041 3.673724 63.515058 47.839955 34.606842  .  70.061990 6.434002 180.272309 49.106263 44.148340 20.685763 4.839340 3.521979 34.625148 31.001412 9.313284 9.270954 5.536195 
8 0.889270 122.713617 36.653433 82.946668 12.475760 18.669897 31.873320 95.286974  .  57.650549 147.948679 27.413852 14.427568 36.608755 53.759017 57.201693 28.005564 57.944781 124.918012 34.590948 94.721423 
9 56.016343 170.861714 11.495734 7.819070 73.921938 40.147212 33.825470 4.474731 45.759270  .  177.515305 48.943580 58.800803 23.487300 11.475252 10.149170 43.767909 37.378206 7.959648 9.988636 3.123253 
10 188.950049 3.701202 166.579537 176.026160 136.229427 116.679583 117.673700 210.967426 196.827510 180.760655  .  122.464538 125.073652 145.550557 220.126874 183.066809 121.568805 182.619071 152.200241 155.839207 177.386629 
11 36.886713 143.470952 35.684973 48.006675 36.138067 3.608402 1.841455 50.091220 34.874409 33.426023 135.717492  .  30.717176 14.175834 57.352960 45.019161 11.278349 31.838028 30.048240 35.662292 37.312258 
