param N=140;
0  .  39.882064 29.656786 45.031071 128.894382 124.398233 37.632654 37.553529 71.346752 136.073260 123.079019 72.983963 74.664082 64.048867 27.786332 32.190506 57.678952 10.480596 67.638190 54.881762 142.221495 
1 39.882064  .  16.933497 14.989851 167.475563 162.969980 33.636709 29.312362 33.122336 174.247149 161.741798 34.632204 35.957032 25.808526 25.351331 27.902823 18.039610 41.769119 27.818944 15.027038 180.790704 
2 29.656786 16.933497  .  15.536564 152.971792 148.474396 18.381195 14.851917 49.516353 159.428179 147.324369 50.938815 52.033920 42.339979 8.432065 11.711837 33.698954 35.477139 42.538189 29.382152 166.236369 
3 45.031071 14.989851 15.536564  .  167.467924 162.982956 24.009541 19.461495 39.593411 173.695355 161.883478 40.732413 41.286161 33.238000 21.165746 20.810307 23.673994 49.935975 30.375840 18.419476 180.680187 
4 128.894382 167.475563 152.971792 167.467924  .  4.505641 147.129418 150.657802 200.018529 8.985155 5.897546 201.627564 203.186398 192.668761 146.302289 147.332204 185.509598 131.777550 195.072779 181.906910 13.329615 
5 124.398233 162.969980 148.474396 162.982956 4.505641  .  142.695434 146.208754 195.514786 12.703804 1.817027 197.123515 198.681484 188.164702 141.817212 142.864578 181.004089 127.318271 190.568510 177.403212 17.832081 
6 37.632654 33.636709 18.381195 24.009541 147.129418 142.695434  .  4.574912 63.436974 152.839345 141.722993 64.636324 65.265315 56.806306 12.018610 7.046953 47.374252 46.553227 54.365765 42.255810 160.166123 
7 37.553529 29.312362 14.851917 19.461495 150.657802 146.208754 4.574912  .  58.862117 156.496175 145.205076 60.062730 60.698551 52.237296 10.206927 5.368484 42.799954 45.820023 49.831567 37.681770 163.743835 
8 71.346752 33.122336 49.516353 39.593411 200.018529 195.514786 63.436974 58.862117  .  206.966298 194.240108 1.681126 3.858892 7.366324 57.672945 59.143661 16.101319 70.636628 11.594529 21.193021 213.346789 
9 136.073260 174.247149 159.428179 173.695355 8.985155 12.703804 152.839345 156.496175 206.966298  .  14.435661 208.561102 210.071289 199.605433 152.549871 153.360966 192.256611 139.340193 201.715990 188.529264 8.549750 
10 123.079019 161.741798 147.324369 161.883478 5.897546 1.817027 141.722993 145.205076 194.240108 14.435661  .  195.852035 197.421352 186.893509 140.718609 141.817341 179.778842 125.902794 189.366394 176.207993 19.158289 
11 72.983963 34.632204 50.938815 40.732413 201.627564 197.123515 64.636324 60.062730 1.681126 208.561102 195.852035  .  2.322429 8.958821 59.057702 60.445067 17.394536 72.311922 11.997048 22.381866 214.955341 
12 74.664082 35.957032 52.033920 41.286161 203.186398 198.681484 65.265315 60.698551 3.858892 210.071289 197.421352 2.322429  .  10.648641 60.061968 61.275252 18.347338 74.202638 11.674312 23.101063 216.511897 
13 64.048867 25.808526 42.339979 33.238000 192.668761 188.164702 56.806306 52.237296 7.366324 199.605433 186.893509 8.958821 10.648641  .  50.568787 52.238801 9.587401 63.582214 10.095420 14.917682 205.996524 
14 27.786332 25.351331 8.432065 21.165746 146.302289 141.817212 12.018610 10.206927 57.672945 152.549871 140.718609 59.057702 60.061968 50.568787  .  5.082054 41.718261 35.674380 50.171424 37.154134 159.516521 
15 32.190506 27.902823 11.711837 20.810307 147.332204 142.864578 7.046953 5.368484 59.143661 153.360966 141.817341 60.445067 61.275252 52.238801 5.082054  .  43.053266 40.490790 50.866262 38.181803 160.482560 
16 57.678952 18.039610 33.698954 23.673994 185.509598 181.004089 47.374252 42.799954 16.101319 192.256611 179.778842 17.394536 18.347338 9.587401 41.718261 43.053266  .  58.535077 10.086035 5.339901 198.823063 
17 10.480596 41.769119 35.477139 49.935975 131.777550 127.318271 46.553227 45.820023 70.636628 139.340193 125.902794 72.311922 74.202638 63.582214 35.674380 40.490790 58.535077  .  68.620836 56.612374 145.049441 
18 67.638190 27.818944 42.538189 30.375840 195.072779 190.568510 54.365765 49.831567 11.594529 201.715990 189.366394 11.997048 11.674312 10.095420 50.171424 50.866262 10.086035 68.620836  .  13.194440 208.373710 
19 54.881762 15.027038 29.382152 18.419476 181.906910 177.403212 42.255810 37.681770 21.193021 188.529264 176.207993 22.381866 23.101063 14.917682 37.154134 38.181803 5.339901 56.612374 13.194440  .  195.203964 
20 142.221495 180.790704 166.236369 180.680187 13.329615 17.832081 160.166123 163.743835 213.346789 8.549750 19.158289 214.955341 216.511897 205.996524 159.516521 160.482560 198.823063 145.049441 208.373710 195.203964  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  37.634774 38.319605 57.463721 167.620773 98.679065 50.071637 38.580923 71.877780 131.604532 96.855157 49.224342 71.040069 59.665017 26.813626 46.773573 79.693239 9.749816 54.544848 57.242711 160.238722 
1 42.515234  .  15.200469 13.790704 190.113846 148.661866 34.758112 35.907923 31.858277 169.745756 186.039524 33.815854 30.006743 25.518244 26.848522 26.157094 19.757399 37.270079 31.047487 15.228038 147.624225 
2 26.810729 20.677529  .  15.027535 188.276310 177.883929 15.916521 14.708291 49.596735 148.826634 133.567721 38.832916 59.161795 41.826696 6.815638 9.893211 34.594288 46.536556 33.197454 29.022895 176.299434 
3 55.115499 15.082367 13.802496  .  148.953353 136.063681 23.929920 19.760433 39.807404 162.619783 181.542610 44.741088 51.800218 32.492733 21.034771 20.897869 23.766388 49.016138 29.276185 17.717857 186.233262 
4 117.144930 173.091892 169.757119 237.323219  .  5.178140 132.471640 235.135531 203.587088 9.304664 6.009380 223.408045 175.579788 191.282223 226.460453 141.795941 205.444513 144.901143 159.962159 179.348078 14.014360 
5 128.512096 159.362174 148.066491 159.941028 11.299769  .  141.146529 145.227524 179.651695 23.187696 1.935881 346.149497 194.444816 175.309330 135.870259 124.374605 137.140772 138.015711 170.170093 173.293485 26.879784 
6 39.412758 47.314603 17.815883 25.937345 142.515452 113.380314  .  5.779593 53.557479 169.382297 144.077082 93.558139 56.581373 53.101173 12.150791 7.871667 38.081121 48.943193 63.014833 40.145095 164.203424 
7 33.583043 23.155802 13.160040 22.942647 151.259924 173.553651 4.237546  .  64.516076 159.791634 143.070329 66.706792 58.402786 60.099125 11.570014 7.007514 43.682029 37.365352 52.451247 29.454344 154.196279 
8 62.124593 43.558379 50.521212 37.037364 210.284128 221.842750 75.989294 62.281017  .  260.236440 189.807268 1.734765 3.893027 8.327675 55.956131 71.307749 17.243230 72.713771 13.429482 20.258847 233.095877 
9 131.469785 155.347478 145.180132 173.214000 9.412512 18.876556 136.738169 125.499232 214.055124  .  14.605830 333.591566 217.343112 188.492798 154.814986 165.122870 170.368850 148.178449 167.111748 270.428851 9.515719 
10 106.637748 128.019285 213.554918 168.623988 4.742665 1.652003 135.119096 166.863566 137.423931 10.209476  .  253.342113 176.086668 173.117072 137.561982 159.468196 191.128421 122.605574 191.015741 176.100776 21.837237 
11 61.915990 32.845368 58.549952 41.480274 167.109117 343.378123 51.443729 62.869037 1.807649 196.306080 208.103192  .  2.176602 7.438846 61.984534 63.992342 16.049936 70.837680 11.367106 14.768035 211.608849 
12 60.593728 38.529486 47.729519 40.028588 194.766527 189.870783 64.354310 41.890826 2.982430 194.419757 213.142422 2.600850  .  10.164528 54.345234 62.896558 18.246978 71.204614 12.056940 23.183511 208.303831 
13 63.932883 35.112794 44.591323 28.212134 167.279706 193.349064 40.108701 44.249755 5.200128 169.624298 172.878295 9.299534 14.595835  .  39.099367 55.185617 12.363295 65.515361 9.854499 12.950006 173.357924 
14 25.620187 27.034702 8.752190 22.518405 141.321278 109.100999 11.836136 11.324383 60.449230 163.600168 182.874271 56.926748 69.313195 52.776103  .  5.202630 44.530464 37.766450 77.751964 38.175154 192.348436 
15 30.047336 28.516262 12.648111 21.355710 127.330089 161.677126 9.534116 4.795664 56.692355 154.246011 136.803239 59.370447 61.150591 51.526121 5.483095  .  75.365954 39.500377 51.861390 37.912395 177.869116 
16 99.584603 16.945428 38.944433 31.184129 283.738561 218.797946 44.236552 44.559153 17.257047 155.830649 175.489743 17.098890 17.861358 9.692277 48.492265 43.000711  .  56.555825 9.331443 6.702936 170.439589 
17 8.652138 75.019996 37.252932 41.182497 126.806503 129.758463 43.876943 79.809581 72.742177 161.663567 121.879107 68.089403 76.030667 60.189100 30.390629 52.816487 64.371011  .  56.489834 56.110936 140.128358 
18 67.849989 55.139280 42.762540 34.556079 258.565879 200.748200 44.501741 46.755953 12.204582 179.787741 197.353345 12.022936 11.325956 9.572143 34.314358 54.621611 10.086320 62.659258  .  13.226378 192.342150 
19 57.018336 16.476451 22.597944 20.732939 169.748326 191.353467 40.469561 49.363674 20.030508 180.899587 166.564329 22.292211 25.578947 15.185334 29.384213 39.042618 6.205197 177.063843 11.548634  .  160.416153 
20 162.556713 186.836152 165.334495 183.487972 13.655908 14.569539 191.184410 171.672221 214.692531 8.227226 23.235796 203.007713 289.699445 211.967982 134.594641 115.487621 197.056006 148.347692 207.460042 190.246226  .  
[*,*,2]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  61.555666 30.593329 42.724882 139.752924 171.959705 64.183694 37.480435 80.947838 183.265864 138.308767 69.617906 73.718544 60.954206 27.768426 29.723926 44.534983 10.013997 78.316668 41.886707 121.034682 
1 35.434675  .  15.821879 14.739635 154.481458 163.270897 35.704849 43.057354 32.001318 170.433520 126.406733 35.840874 40.157898 27.183062 25.141792 29.580576 16.398582 45.048009 30.091985 11.194883 181.794651 
2 26.034025 18.621995  .  15.682835 185.014247 135.935038 19.585570 13.872256 46.716761 162.416843 171.149624 33.257173 51.345448 43.161208 6.228298 7.103986 32.535081 35.746418 49.051472 30.233508 175.391162 
3 40.310320 14.460716 15.409013  .  145.768480 222.187976 22.418891 18.232787 41.581550 171.926951 128.630634 30.978832 44.589075 29.842716 21.733626 19.861161 23.920840 36.194076 29.198032 18.256500 169.537550 
4 156.413569 192.101155 144.934332 157.861336  .  3.791401 141.477741 152.651544 164.005729 8.764267 5.980540 222.556307 302.309420 177.523979 156.377975 159.272197 201.625540 211.105967 221.975097 186.990904 12.823901 
5 124.908420 189.810548 145.890281 94.815013 4.062530  .  210.560697 168.901335 174.477688 37.071160 1.703205 336.271202 169.495300 181.816047 139.459147 159.867767 245.281631 141.452287 224.270888 170.404086 22.201051 
6 40.332733 29.413375 17.556704 35.357909 140.874458 204.617057  .  6.258869 105.843011 206.825514 159.322201 108.594039 63.848385 59.007543 9.335301 8.744863 45.176104 45.930611 48.192433 30.305951 127.455264 
7 29.669109 22.161180 13.186774 28.502656 151.799689 191.779870 4.074975  .  53.434137 162.400775 142.347425 58.452112 72.894546 50.119268 7.919224 6.261752 47.414214 42.077812 46.740791 57.615993 153.707502 
8 75.725961 36.012608 49.015048 43.431875 189.321670 185.884203 52.324724 56.465476  .  204.412934 188.388015 1.433507 4.459460 7.619546 61.979035 55.513946 15.456355 68.565391 15.152947 22.258978 223.696329 
9 140.440396 219.740476 173.492556 175.089582 9.500611 11.464880 163.108342 122.347687 211.394471  .  11.065943 368.699728 226.519869 194.675697 181.686543 176.527768 329.885644 132.368243 199.103680 158.459798 8.405598 
10 167.152073 172.674572 103.521632 155.984552 4.813123 1.742231 146.326796 155.872540 147.343450 23.603393  .  168.145574 180.914260 228.067089 142.343333 132.002793 197.770405 149.400097 186.553119 184.322355 15.689335 
11 48.978630 38.181568 53.904197 39.983352 187.319634 184.209206 66.823347 57.838285 1.643635 194.774255 187.748834  .  2.531461 7.995601 58.093723 63.190674 17.197036 72.788173 11.489248 21.079540 161.682032 
12 130.883940 35.187182 47.485031 40.617533 205.973561 406.300806 64.395737 52.637377 4.426586 195.552542 220.449791 1.969647  .  11.689146 62.507723 61.768863 17.002376 70.116703 11.482421 21.401153 232.445039 
13 61.738746 27.952116 34.110052 39.209722 324.079871 203.049751 61.261032 39.480411 14.080921 208.132727 182.846255 9.116311 10.353251  .  54.974661 51.158247 10.876247 65.171867 10.810600 13.940757 224.218553 
14 19.888794 23.593419 9.030725 26.173288 189.571098 111.190736 12.089742 8.165840 58.498327 161.963600 115.221170 55.015604 43.595753 57.238783  .  5.421483 38.883715 35.513767 40.935675 40.025228 196.066159 
15 80.632192 23.491015 14.342216 21.593111 159.091082 133.337976 6.520245 5.446735 76.895257 135.733003 141.216451 60.231584 72.694771 52.095443 4.336704  .  45.550532 39.665902 69.233416 45.549744 156.039768 
16 79.768112 17.401002 32.179626 32.558294 171.945113 168.007340 46.752715 41.220161 15.571167 170.847606 193.994196 16.646378 16.414108 10.171094 38.343180 43.626621  .  66.027379 12.496797 6.687108 128.412096 
17 8.918519 43.373994 35.927201 44.823636 151.412577 124.615345 53.455158 53.721220 73.107460 199.736813 123.689095 70.938635 79.663394 62.715647 41.045310 28.982956 48.356688  .  78.004881 56.285508 146.488470 
18 47.777696 35.739880 42.302423 38.879523 166.763197 176.639140 53.034795 37.643769 11.116382 191.835559 176.143860 11.727895 11.285666 10.141691 57.525050 45.270643 10.522703 148.460815  .  11.045858 163.345705 
19 52.083902 15.723376 25.052201 19.590026 177.917636 202.822859 28.536991 36.964686 23.877451 198.945019 139.125882 21.949678 22.937610 10.912748 42.404743 37.172898 6.757110 76.156375 12.853934  .  232.574798 
20 153.081455 173.300131 143.223875 180.535017 19.092850 17.189925 157.127037 171.144001 222.613303 8.965628 16.492790 219.238232 206.876456 228.745214 138.904260 171.197000 208.861690 100.678403 205.225961 129.852404  .  
[*,*,3]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  35.855331 28.498918 41.164407 103.940505 130.197501 28.282124 37.272539 110.443271 162.776367 81.561068 88.159150 80.766081 46.112325 22.475079 30.214706 62.659101 10.249928 75.844103 64.213924 112.620973 
1 38.587736  .  15.997668 15.417172 188.773700 161.743379 35.214870 30.302358 34.684825 195.113124 187.930561 32.313805 40.480361 24.369252 23.480294 29.230015 15.122336 41.241047 28.943740 13.915142 147.795980 
2 26.844815 17.887932  .  16.834480 165.990080 117.620735 15.674506 16.303570 51.651775 162.294461 237.543294 61.370159 35.520168 47.274232 7.294398 9.815649 37.693524 39.329694 35.750559 30.685274 149.973570 
3 66.729971 15.033260 17.098878  .  211.794911 155.588400 26.841171 19.786096 40.124067 218.174843 157.244178 37.976913 56.165529 34.645241 20.868782 22.209458 23.162316 48.706602 26.860474 19.268258 152.202341 
4 145.055742 245.647588 174.285207 116.376730  .  4.402211 159.536577 184.297869 208.243962 9.090585 6.059419 173.948953 201.240873 186.257110 130.922751 223.944224 202.820553 126.222839 208.762433 184.184494 12.747297 
5 113.415795 132.039190 141.947098 176.192276 4.429974  .  178.620250 145.680440 163.776551 9.424282 1.543632 327.852407 238.197689 184.788236 141.379870 195.946462 211.877547 130.032927 213.611379 183.335983 17.035772 
6 38.136154 34.618399 22.822777 26.743582 167.547459 146.293751  .  5.387459 44.550640 216.400268 129.649635 121.273800 78.985979 53.927597 11.070189 5.894978 48.937381 44.554195 67.285072 49.961908 153.232687 
7 33.000862 23.856746 11.731087 15.475503 158.108489 134.198411 4.089227  .  63.149803 166.832249 143.024957 61.110106 41.568428 52.591411 10.293451 3.793496 42.049987 41.037702 49.307752 39.064178 169.121423 
8 65.703223 30.622847 50.614256 45.327589 188.524315 214.816772 51.115453 73.464941  .  178.926151 192.038215 2.275541 3.606000 7.141685 59.700361 68.330926 15.709623 69.521535 17.970712 21.081313 263.392547 
9 140.838570 201.878000 139.698370 176.311538 8.284274 14.441111 159.866595 120.210676 205.490929  .  12.922672 247.066349 216.385481 226.433673 166.729924 157.535868 229.620390 127.285711 180.735625 159.950865 8.322677 
10 161.169132 152.062539 127.820389 165.280204 4.565542 1.983706 140.040339 169.411119 187.071630 11.054971  .  302.159911 117.384351 179.830324 139.259506 136.121205 155.549751 122.131414 176.421826 169.244780 20.242906 
11 73.237277 37.493141 50.277931 38.517006 165.536739 174.166219 52.052076 59.407061 1.682607 214.802905 227.560531  .  2.451349 9.013465 50.767897 59.518291 18.416071 69.109133 12.215240 37.257770 159.667915 
12 60.079217 35.019961 56.201532 39.999689 209.603590 155.429821 66.711212 66.966746 6.015724 188.571312 156.268482 2.266934  .  11.614193 64.431023 62.022919 18.958074 80.248024 10.951395 23.304114 213.225747 
13 75.501545 28.805067 61.705052 42.156698 224.875808 192.195159 53.039369 44.977552 9.861057 180.925270 194.603667 9.197305 8.476027  .  54.742242 45.952702 12.382712 60.626033 9.986893 14.361142 233.876407 
14 25.659524 24.896933 8.099270 19.439124 197.356271 155.589233 12.833490 11.644687 52.284197 143.401772 170.096778 60.939882 64.324062 40.424046  .  5.260674 69.698681 36.924372 43.892460 38.970186 126.125368 
15 43.484009 29.174433 12.275692 18.808327 131.895158 148.713451 6.873065 5.887639 58.818652 128.402526 140.197198 63.470122 68.560557 51.630577 6.053088  .  47.910242 41.487697 56.858439 47.400720 172.474781 
16 56.141932 18.921951 36.779055 21.335260 138.391641 153.404161 48.805839 43.945350 16.846446 220.616283 174.191339 19.588436 16.378869 9.591595 35.006352 46.910198  .  91.135845 8.416695 3.554762 180.215741 
17 14.196370 31.220332 33.531109 63.215345 136.224805 133.970421 49.436230 47.307058 66.910030 117.551938 124.512323 81.620960 66.693841 67.309389 36.864245 51.016136 90.976282  .  81.571592 54.780210 149.977966 
18 63.481491 41.110573 38.683563 39.345815 193.584193 184.398153 73.360579 88.917596 11.528287 180.258555 187.263647 12.124430 9.631062 9.715899 52.206935 66.618690 9.579566 51.612049  .  13.096404 242.862773 
19 57.155255 18.893008 28.113239 18.028780 182.309074 169.803449 85.907977 45.720412 26.198838 180.780166 207.670471 22.680332 19.392160 15.418103 32.918370 52.347190 4.269695 58.129992 13.393642  .  190.633740 
20 156.141413 167.088996 166.032813 174.903556 10.655747 25.373627 167.129797 163.432854 190.462030 8.154033 19.271775 197.361982 215.202679 212.704897 132.946007 135.969371 259.488901 128.385181 198.010056 156.354980  .  
[*,*,4]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  33.703369 31.296662 49.253067 123.909725 104.614274 35.824132 37.104799 62.441315 126.096510 150.324539 52.318414 75.829417 49.958926 34.465137 33.172282 46.647958 10.708562 68.597211 40.119527 205.816243 
1 38.603578  .  13.415867 14.142869 284.251248 110.893903 35.192849 35.272051 30.271293 161.649361 150.796236 34.228655 27.960255 24.458233 24.847671 27.084175 21.489081 42.657516 26.648848 13.893811 553.420273 
2 28.307243 15.444869  .  15.240141 124.568979 202.663297 17.157820 12.915002 52.421175 166.553228 263.259950 44.507154 42.411444 40.641116 10.004110 13.818708 41.146305 42.612049 53.394270 28.226995 159.828822 
3 65.188603 14.696486 19.021092  .  174.692249 142.438993 23.295800 20.771105 44.615997 216.383056 268.941454 49.512581 51.357755 26.295963 21.866785 21.473769 22.777785 74.706718 33.680287 18.219757 173.726102 
4 117.493646 168.671737 128.589658 169.542872  .  4.839334 155.333489 406.498801 210.454417 9.463256 6.173432 243.035818 215.009954 178.990075 149.188414 161.076299 179.134989 151.473429 169.219206 182.105196 12.923834 
5 123.302524 150.644517 152.354004 151.273895 4.644884  .  129.844571 150.068177 200.936554 14.546463 2.146608 206.274933 175.973634 188.521348 141.591413 180.159863 226.537721 178.554260 195.547929 181.995526 20.422367 
6 37.606786 25.412070 15.141143 32.159544 190.820162 132.338476  .  4.442268 55.088282 235.394002 156.045275 95.557223 64.752771 54.838947 14.138374 6.023575 61.402066 45.510376 43.957654 57.466729 239.698464 
7 33.925089 24.534339 16.606522 30.173471 159.732600 141.586189 3.836370  .  62.205342 159.070867 155.141420 65.823080 55.070982 50.209782 10.614678 4.098461 42.266901 46.593222 53.260946 40.110265 157.902014 
8 62.806458 35.678072 45.899854 32.281560 195.823597 305.795100 88.400338 67.546859  .  227.449483 203.634813 1.906679 3.993299 6.950234 55.541896 46.383711 15.766020 72.206242 13.498625 22.639251 175.787266 
9 132.008462 197.390681 146.754814 174.325816 8.963107 14.655661 207.398415 178.107472 228.170719  .  12.929605 209.081183 208.048818 190.803821 141.439313 154.659444 122.547427 137.681948 187.232307 187.750686 9.122548 
10 90.446627 153.282460 115.341602 154.909944 4.543136 1.733253 130.165235 140.414564 223.635314 16.218756  .  190.939977 220.862397 184.351414 144.711244 119.889016 290.155942 132.241111 181.568905 200.605228 18.094966 
11 87.718405 37.158035 56.309533 39.992227 155.752126 174.739722 61.003710 59.237313 1.803053 222.385875 184.495455  .  2.377812 7.645983 63.123269 55.755698 17.141850 72.028160 11.943914 28.450245 330.082962 
