param N=140;
0  .  119.865324 48.564267 56.283686 9.676903 25.137352 31.194700 58.708822 0.803205 57.223691 121.859333 28.447374 15.348098 35.655075 61.489048 58.338932 25.936094 68.328834 49.123837 49.264379 54.567153 
1 119.865324  .  167.786980 175.298364 122.736798 136.515413 138.623450 177.346591 119.145463 174.850868 3.590837 136.621294 126.729010 150.280148 180.702945 177.594015 141.658437 176.719269 167.932493 168.512849 171.966007 
2 48.564267 167.786980  .  7.776217 48.850802 34.218447 35.966580 10.589140 49.205582 11.635833 169.932586 36.405146 47.719967 21.931864 12.946851 9.814118 27.350285 36.455742 2.674927 0.739553 10.623212 
3 56.283686 175.298364 7.776217  .  56.611205 40.712895 41.626552 3.299512 56.915937 7.411061 177.476360 42.418956 55.376409 27.576691 5.530750 2.850077 34.245890 34.101905 7.400695 7.121380 8.616978 
4 9.676903 122.736798 48.850802 56.611205  .  31.996805 38.522856 59.375576 10.224966 58.770952 124.498589 35.868068 5.936766 40.095136 61.440338 58.305431 30.759054 73.207437 49.911670 49.490519 56.366195 
5 25.137352 136.515413 34.218447 40.712895 31.996805  .  6.709545 42.080416 25.301185 38.778474 138.919132 4.443956 35.327213 13.819811 46.236478 43.384718 7.513141 43.913865 33.452597 34.946116 35.838385 
6 31.194700 138.623450 35.966580 41.626552 38.522856 6.709545  .  42.497624 31.274495 38.521782 141.146665 2.757262 42.001839 14.095464 47.043822 44.420252 12.382663 39.532662 34.732137 36.658017 35.589384 
7 58.708822 177.346591 10.589140 3.299512 59.375576 42.080416 42.497624  .  59.321330 5.461137 179.565719 43.483705 58.309103 28.611111 5.075853 4.309618 35.925876 31.690984 9.586631 10.010919 7.645171 
8 0.803205 119.145463 49.205582 56.915937 10.224966 25.301185 31.274495 59.321330  .  57.786949 121.148512 28.521889 15.968033 36.040313 62.136462 58.987713 26.319050 68.631922 49.738491 49.907993 55.117364 
9 57.223691 174.850868 11.635833 7.411061 58.770952 38.778474 38.521782 5.461137 57.786949  .  177.146838 39.745841 58.251062 25.023320 10.471397 9.535357 33.193332 26.694062 9.509559 11.346069 2.948578 
10 121.859333 3.590837 169.932586 177.476360 124.498589 138.919132 141.146665 179.565719 121.148512 177.146838  .  139.109743 128.378980 152.658637 182.861476 179.744451 143.955182 179.403202 170.123330 170.655940 174.271965 
11 28.447374 136.621294 36.405146 42.418956 35.868068 4.443956 2.757262 43.483705 28.521889 39.745841 139.109743  .  39.458146 14.876330 47.892484 45.173061 11.199718 42.038137 35.354450 37.114193 36.799511 
12 15.348098 126.729010 47.719967 55.376409 5.936766 35.327213 42.001839 58.309103 15.968033 58.251062 128.378980 39.458146  .  41.719953 59.915085 56.828826 32.918698 74.647627 49.066775 48.310696 56.035083 
13 35.655075 150.280148 21.931864 27.576691 40.095136 13.819811 14.095464 28.611111 36.040313 25.023320 152.658637 14.876330 41.719953  .  33.030879 30.353048 9.721272 33.112328 20.637008 22.611217 22.076255 
14 61.489048 180.702945 12.946851 5.530750 61.440338 46.236478 47.043822 5.075853 62.136462 10.471397 182.861476 47.892484 59.915085 33.030879  .  3.154227 39.771109 35.988334 12.907763 12.234604 12.710170 
15 58.338932 177.594015 9.814118 2.850077 58.305431 43.384718 44.420252 4.309618 58.987713 9.535357 179.744451 45.173061 56.828826 30.353048 3.154227  .  36.809565 35.992832 9.949145 9.096000 11.189243 
16 25.936094 141.658437 27.350285 34.245890 30.759054 7.513141 12.382663 35.925876 26.319050 33.193332 143.955182 11.199718 32.918698 9.721272 39.771109 36.809565  .  42.609195 26.871122 28.087428 30.317896 
17 68.328834 176.719269 36.455742 34.101905 73.207437 43.913865 39.532662 31.690984 68.631922 26.694062 179.403202 42.038137 74.647627 33.112328 35.988334 35.992832 42.609195  .  33.794361 36.499950 26.231074 
18 49.123837 167.932493 2.674927 7.400695 49.911670 33.452597 34.732137 9.586631 49.738491 9.509559 170.123330 35.354450 49.066775 20.637008 12.907763 9.949145 26.871122 33.794361  .  2.877530 8.137679 
19 49.264379 168.512849 0.739553 7.121380 49.490519 34.946116 36.658017 10.010919 49.907993 11.346069 170.655940 37.114193 48.310696 22.611217 12.234604 9.096000 28.087428 36.499950 2.877530  .  10.514322 
20 54.567153 171.966007 10.623212 8.616978 56.366195 35.838385 35.589384 7.645171 55.117364 2.948578 174.271965 36.799511 56.035083 22.076255 12.710170 11.189243 30.317896 26.231074 8.137679 10.514322  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  140.904285 50.406712 61.278225 8.957074 26.302020 33.284202 57.635139 0.579003 41.198216 144.699127 27.660923 16.854788 27.517543 44.444754 56.158841 23.582466 73.917292 47.397308 51.380221 62.395620 
1 92.183574  .  194.596563 183.614831 117.593662 122.055515 128.632887 238.384988 119.371477 180.199145 3.210836 125.528077 136.880986 158.934998 180.971912 168.016726 118.964005 259.872611 165.190308 226.277396 137.940908 
2 41.803149 160.374099  .  7.817612 44.672332 44.943792 37.941490 8.678253 45.208520 10.327853 226.057432 32.719215 57.669906 27.251017 12.950400 12.635197 26.635760 35.005078 3.792001 0.945228 12.199280 
3 58.544626 194.973347 6.730111  .  54.923933 29.091654 42.509908 3.198704 38.965576 7.074905 169.312657 39.616956 60.085330 24.253641 5.104312 2.908539 36.047999 32.943202 7.652638 7.997972 10.180781 
4 7.380803 133.195593 49.104827 55.206869  .  36.632536 40.837041 46.956764 11.499092 56.348014 126.401986 29.043764 6.095620 40.065747 74.005760 50.383923 29.120319 62.041115 78.374861 72.239856 47.875160 
5 24.296675 144.805207 25.811969 38.701577 33.235173  .  5.172305 40.710960 24.459266 38.035871 108.518519 4.264008 69.791007 10.254926 38.632951 44.186732 8.566530 43.268692 36.489460 27.790102 27.530579 
6 29.909507 147.857291 52.892574 41.261505 49.556089 7.001692  .  52.118055 28.868321 51.213835 145.949836 3.001604 42.367183 18.709463 48.347386 46.903074 11.730237 42.634030 40.422534 52.973300 39.009044 
7 52.011511 166.261215 9.793862 5.099513 62.866807 28.918226 45.750465  .  62.403515 4.874102 179.804990 38.857717 55.572469 20.344404 4.936729 4.907909 35.397821 31.307936 10.119730 10.756844 8.048066 
8 0.849160 95.338937 79.741795 45.633669 10.708920 22.111459 30.346238 61.579119  .  58.931437 108.025579 36.996857 16.661631 33.921298 62.013387 58.353442 27.068228 71.745870 55.277698 59.716661 54.266170 
9 55.473425 195.085957 11.422528 8.708911 83.755064 31.511477 28.349523 6.997314 51.273018  .  177.399300 50.268048 61.086914 23.356663 12.713335 9.319597 30.592835 25.953961 7.939459 11.677223 2.715782 
10 113.882459 3.632600 179.050326 193.587543 120.593972 139.956132 112.967866 197.534969 118.320433 165.327120  .  102.328796 152.417071 160.679794 250.963647 208.772838 192.102097 188.104085 176.658904 129.472810 167.852183 
11 25.455845 134.081467 37.152204 39.050856 36.422307 4.789304 2.596207 38.533501 47.346446 45.272012 135.168254  .  34.456856 13.924469 46.548212 44.643314 11.726824 57.268227 28.849998 71.197809 24.820393 
12 47.170562 119.346494 50.277702 65.134257 6.024754 35.328479 32.225368 79.466777 14.562016 48.221820 128.030073 32.167426  .  40.185800 59.230507 53.829879 26.532230 83.609975 73.664794 39.271324 54.435413 
13 36.484895 153.551178 19.850508 28.670333 37.395776 10.125966 14.573809 26.810356 26.698173 25.307794 145.492167 14.163477 43.828238  .  33.399049 31.995326 7.383479 33.979657 29.180174 31.201818 22.466463 
14 63.786296 193.095681 12.562430 5.266741 71.815715 51.843415 55.042633 6.019528 63.710562 9.702749 166.097937 50.218531 72.515196 26.366525  .  3.559096 24.888211 37.286324 13.251501 11.671949 11.668406 
15 57.430069 179.116459 9.159959 2.854849 56.542925 34.968842 34.117773 4.152031 53.644251 9.066503 152.068855 37.998772 63.313559 32.323089 3.235266  .  35.195525 22.968331 10.509482 7.742593 11.856603 
16 25.454289 144.544856 28.960457 34.451818 30.389563 11.861840 10.554521 35.575286 27.942597 31.452833 120.230109 11.274502 35.810753 10.592097 41.244115 32.703686  .  50.779364 21.248535 31.004210 29.167749 
17 67.815515 237.302538 38.466534 33.703436 88.397384 41.982984 61.834585 24.514347 78.278103 17.660470 184.119390 36.539319 55.720856 31.537618 47.991381 36.043269 39.431506  .  33.032260 36.095576 25.906771 
18 51.038067 181.144655 3.175229 8.657590 67.523164 36.354310 34.444612 11.370235 50.738770 9.804085 179.524255 39.663074 51.705020 20.842640 21.668305 12.216425 34.208558 41.990517  .  3.888640 13.459349 
19 52.473800 265.623815 0.796164 8.750926 39.297224 31.237735 33.170993 6.459345 47.236475 13.287533 138.962160 50.402448 50.804868 23.449754 12.557396 9.288309 28.179646 39.531786 3.590296  .  10.456286 
20 44.151169 155.976980 13.495019 6.761824 81.978322 36.679223 33.804602 9.386234 51.678619 2.880485 144.153827 30.209359 49.742425 38.009294 13.079244 14.805779 36.976010 24.844811 7.641451 10.689849  .  
[*,*,2]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  125.330808 49.743983 61.528604 9.493143 20.430469 25.245183 66.013051 0.794795 53.889636 159.042037 27.815531 11.958549 37.371481 51.971306 39.970181 21.525790 81.436135 46.299650 45.936165 68.805273 
1 113.786723  .  203.132305 125.496493 126.044404 161.046067 142.561999 233.786722 122.481743 194.417086 3.822053 121.055089 100.573138 153.848399 193.532079 171.590338 176.679436 240.500312 161.548434 144.434792 183.806916 
2 44.987664 202.526846  .  8.185566 47.942143 40.359785 36.216798 11.657514 50.830884 10.528891 143.507778 32.973428 57.791506 18.065797 12.937177 14.124378 26.501057 41.499857 2.848511 0.782105 9.957344 
3 57.384579 158.632919 7.333508  .  72.440751 45.741255 43.300960 3.050813 52.806303 6.109642 189.280948 42.524054 50.615448 21.728700 7.362850 2.895836 35.564833 33.946096 8.142604 5.557519 12.434788 
4 8.895490 137.622650 54.536405 66.002775  .  40.481662 36.390279 62.349275 8.976616 59.690095 119.007157 52.935606 5.354409 40.704790 64.824887 54.598190 30.682564 83.181675 39.307587 72.368259 112.993032 
5 25.498687 118.324274 74.253555 39.489008 37.003934  .  6.129789 41.619814 25.392186 40.004573 156.029232 4.781209 29.315696 15.150142 50.819799 40.515414 7.192292 44.219976 21.162104 42.064693 50.891967 
6 34.290102 176.282587 31.843584 48.852294 36.771294 6.979370  .  47.156914 28.771140 33.973441 128.278047 2.838580 39.942380 15.018466 49.184479 43.198899 12.147517 43.916610 29.051711 50.202755 35.589205 
7 54.542946 173.243570 8.325208 2.911226 58.895395 24.094112 35.666053  .  58.980608 5.369234 158.701997 46.574120 101.096405 21.736478 5.061360 2.864270 52.088139 34.171444 10.362943 9.633247 7.795190 
8 0.834729 203.026153 41.371145 48.401282 18.832428 22.587771 29.399112 63.756905  .  55.528082 112.083006 29.198727 16.467524 33.806138 64.492062 64.428379 28.080717 73.564932 38.061306 53.804929 52.202744 
9 59.272108 230.357656 8.338865 7.957485 68.274982 53.508254 37.264018 6.071846 53.488941  .  180.091951 39.548951 54.144002 25.939736 10.171484 17.864790 27.434042 20.748275 10.513121 11.474681 2.904622 
10 129.140509 3.334634 154.322280 164.684620 125.509974 121.013812 167.491314 201.313379 129.092902 164.406898  .  108.939751 108.819535 139.480955 512.163462 167.663363 131.597522 172.455907 286.529219 134.297028 199.145601 
11 30.040002 136.716030 39.509717 32.887732 33.795507 4.224927 3.138067 97.196704 42.837551 47.348051 130.246964  .  43.163930 14.266522 42.376690 45.681894 10.773555 56.918893 43.440067 33.317258 35.142941 
12 12.322828 118.678208 47.596459 50.067652 6.523440 37.009217 39.931437 66.193829 15.707748 49.949116 134.608076 30.335783  .  45.954324 59.660070 50.294033 29.500142 73.091106 42.318743 51.231651 53.439463 
13 28.742091 117.880208 22.135052 29.233514 41.026598 14.643124 13.998808 28.838242 30.046466 25.136242 148.316902 15.221767 46.962605  .  31.838919 28.033041 8.696379 32.559946 27.560386 16.814429 22.629131 
14 62.439175 176.300801 12.682698 6.908662 72.778059 43.688865 49.158120 5.632881 60.572172 10.981192 193.056326 47.140387 214.637636 34.806364  .  4.004259 48.354077 36.303945 13.350460 11.649067 10.400840 
15 58.136374 181.114528 9.860744 2.936845 66.547995 35.745196 57.882846 4.174082 61.409825 7.269874 236.133959 59.452016 58.993879 28.841327 3.080799  .  38.477461 25.005315 9.763155 8.613448 9.517476 
16 30.308018 143.496845 64.954257 36.538629 21.211512 7.579493 10.940841 35.711176 29.467615 32.372160 146.170523 10.522740 26.986324 10.364929 39.851617 34.990148  .  46.605141 28.094815 27.148710 28.375716 
17 56.926306 128.071945 38.971470 34.796005 75.885910 44.431593 40.322501 28.685502 66.330961 32.259016 176.002930 43.430763 79.555049 32.431856 28.237148 31.857803 54.468898  .  26.866309 31.799749 26.084595 
18 46.196064 146.090016 2.912860 14.279025 46.088213 33.315224 35.037060 8.525761 50.855579 9.774856 174.171549 37.831352 49.487170 22.820494 9.931201 9.522723 25.816947 35.933458  .  6.510596 6.340537 
19 45.209339 207.788555 0.767609 8.511394 36.259543 52.303036 39.809293 6.776616 38.096727 11.295848 217.735776 34.569105 49.892001 23.027404 12.712513 9.940130 33.741082 34.864357 4.220356  .  9.866579 
20 44.644218 183.768009 10.915459 10.599789 131.338015 41.133114 37.599460 7.201786 65.267485 2.783988 241.164557 49.414073 61.269010 20.795565 11.793158 12.406473 30.299443 26.925728 14.102824 11.108933  .  
[*,*,3]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  122.259041 50.483556 46.953240 8.970756 25.377298 30.930825 62.786854 0.719548 52.475116 90.070157 29.755303 14.177899 43.117627 67.595240 48.666128 26.485261 71.953455 50.397073 51.937253 60.581978 
1 126.509810  .  153.733264 223.396247 120.965756 167.840212 145.152997 262.869397 122.339881 179.694083 3.919492 132.584479 119.619300 151.588151 180.716308 173.618726 144.250154 164.082617 173.309802 143.914589 151.157956 
2 49.756469 163.059998  .  6.732321 55.219865 42.227093 35.238500 12.138080 49.408047 10.550464 150.939848 38.478493 62.760890 21.241444 13.305169 8.192608 26.776220 40.132499 2.303074 0.692258 12.457163 
3 55.945183 195.750779 6.204574  .  39.955024 45.664755 44.382054 3.187808 58.331138 6.333993 171.538488 44.717902 97.198978 26.880479 5.622334 2.746817 34.141232 26.498714 7.723005 9.491034 5.330058 
4 9.525926 130.668614 44.995255 54.478026  .  32.393779 34.256996 82.490310 9.205498 64.393910 126.690982 27.569908 6.458802 38.840635 61.876467 61.982675 31.231497 75.949075 44.147570 52.180921 74.953377 
5 23.405666 163.925607 31.717303 40.326922 34.961119  .  7.723237 44.033474 24.371387 37.037543 160.226970 4.660573 50.986934 13.629904 38.483108 47.157226 7.358437 45.025662 41.617181 28.070092 38.081350 
6 35.461573 115.920822 32.539708 40.634488 46.752357 8.216653  .  41.797086 33.175412 46.689934 132.638862 2.406479 41.368135 20.600990 49.864861 46.555216 11.544847 33.907758 38.634578 49.280022 35.334956 
7 44.268818 173.062209 12.997273 3.920499 57.731661 42.974718 38.085171  .  56.506151 4.950199 180.812989 42.210568 79.299839 23.636021 5.185837 4.043038 35.904782 32.398181 9.761754 10.213395 5.163868 
8 0.787722 193.049688 59.427125 83.682500 36.608029 18.075394 29.236543 59.826414  .  61.440278 119.573216 28.013392 18.542607 35.082114 55.497126 57.262583 21.251517 70.512763 40.821826 57.191754 53.499962 
9 53.089684 287.168846 18.720566 6.860152 48.154613 195.818634 46.936637 6.598458 50.828715  .  179.310376 42.315939 54.254107 28.857676 10.543038 7.121338 32.758210 22.793546 8.750259 10.399441 2.742820 
10 78.833561 3.635668 173.624467 209.496903 129.245131 148.859900 155.305383 207.810756 84.020028 163.818271  .  133.700978 120.009306 136.640908 316.850808 175.395932 146.306510 169.842365 217.189261 173.353301 146.627312 
11 28.902371 127.631928 37.013652 39.882316 37.827561 4.297579 2.716088 61.871915 30.451897 40.085980 139.641682  .  102.150389 15.302055 48.840436 42.526867 11.260084 39.161360 32.441233 42.852575 27.271823 
12 15.996039 136.247075 46.286461 56.188996 5.114922 35.831773 29.211111 63.590230 15.573675 60.848993 132.143391 46.084101  .  41.492571 61.085238 151.929044 28.921075 112.573038 36.509752 47.626737 55.988520 
13 39.435326 170.627730 22.800413 27.727474 38.752820 13.307823 13.922866 27.280127 46.363460 23.221423 155.775753 13.843833 39.950512  .  32.399026 30.590133 8.620898 33.458844 18.336495 20.489427 22.802345 
14 64.492111 162.727463 12.125024 6.093005 60.090710 46.211744 42.589664 4.740152 60.587924 10.185240 191.799646 51.480742 98.771330 33.131177  .  2.531341 40.020386 34.749785 13.695674 11.829873 16.322897 
15 59.062449 172.141758 9.790848 2.758610 58.601302 47.240848 46.783552 4.326357 53.344443 10.353627 186.150256 57.678140 62.512256 31.006924 3.355999  .  35.699322 31.755094 9.070023 11.349029 12.030424 
16 27.254591 142.460917 22.333303 36.482573 25.834281 5.169156 17.298841 33.771845 27.389049 33.273087 121.247550 11.361716 41.071203 9.158142 38.746667 26.793023  .  39.468357 28.632293 28.518983 25.941215 
17 93.810697 194.381635 36.077706 33.517240 68.656001 46.012278 48.070164 28.966949 67.196805 25.833784 181.194467 37.410355 49.300836 33.130312 37.333363 28.401287 43.367384  .  54.097301 33.423518 25.696973 
18 49.286366 191.576297 2.944529 6.808454 51.953827 32.034023 37.567358 7.429286 50.259064 8.855803 170.372972 32.580512 50.097737 21.668803 19.978106 6.691720 39.179456 30.790119  .  2.373382 6.956786 
19 43.186391 182.610743 0.709787 6.884163 36.210201 40.313992 25.359776 9.856613 61.714034 10.414165 131.271178 39.384782 51.305454 22.341499 11.974299 9.319657 53.403824 38.389715 2.241468  .  10.437027 
20 67.254155 162.593869 11.279218 16.690111 39.639606 22.905526 41.477540 9.737350 70.033502 2.788244 202.766504 27.838728 44.393257 14.910118 9.574027 10.589472 31.201848 26.799184 7.011558 10.642973  .  
[*,*,4]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  94.175499 46.427723 59.564947 8.979087 38.738775 36.058404 64.877653 0.613807 58.113469 86.038226 27.756824 17.374254 60.566950 78.347356 58.545268 26.579983 57.962751 50.814862 50.853786 56.218759 
1 135.425203  .  189.634083 215.758989 116.393750 139.799046 137.183231 209.963366 112.593356 181.776522 3.377095 177.592701 181.902773 146.544974 175.499788 168.777937 129.716260 176.249682 167.070828 126.394152 152.500833 
2 40.873399 193.264139  .  8.199234 36.894160 30.888782 34.645161 10.025832 45.110802 13.100773 240.228349 35.033216 58.624860 18.402659 13.377475 16.670506 29.205668 38.324016 2.576368 0.696440 8.658759 
3 56.667904 121.888851 7.220258  .  70.223319 44.967819 43.691033 3.007668 59.893242 12.785597 180.898565 41.359444 52.902604 25.771480 5.914926 2.827135 33.202401 36.118645 9.029431 4.180305 7.519097 
4 7.708426 119.088249 45.567577 52.742378  .  65.676361 43.981954 50.171227 10.804387 61.141254 139.031244 29.745815 5.819944 44.145297 53.245727 105.061336 31.707339 77.477347 42.958126 40.535074 57.311257 
5 25.635041 128.745518 28.401106 37.677227 26.406064  .  5.980572 42.693769 27.378057 42.130233 168.875825 4.621021 25.953249 16.303802 49.497622 44.313466 7.791461 59.460196 22.541621 43.725731 34.429008 
6 35.731874 138.431369 35.548627 39.954759 33.295648 5.743007  .  45.743548 30.326499 29.316425 136.385844 2.688194 43.653473 14.667068 43.001384 42.511518 11.827180 43.018980 28.765807 28.110988 35.573596 
7 108.649061 164.327287 18.927822 2.299646 59.690218 43.368725 57.321347  .  61.527217 4.540263 282.709585 44.126368 116.859069 23.697003 4.512898 4.070572 33.565636 29.497088 10.199127 9.556140 7.764921 
8 0.843658 94.667214 36.830271 41.671321 29.965178 36.372165 31.998652 82.541215  .  60.883383 158.930703 27.379970 14.522597 34.066084 65.163367 60.178394 25.940255 79.070410 46.555007 72.266065 51.220315 
9 63.575202 308.537507 11.909191 10.047864 76.765128 50.882082 45.001954 4.818494 65.097433  .  182.105198 40.632292 62.826696 28.615330 9.340433 9.681710 29.200938 23.063016 11.380527 9.008411 3.099722 
10 163.722768 3.338636 181.221838 165.504732 124.326358 124.075779 131.360309 135.819814 129.544512 175.058793  .  111.035474 122.729019 140.497974 295.832616 221.957817 142.896296 191.286519 141.570351 167.587935 137.258896 
11 27.137930 143.573901 34.263539 53.833693 33.426570 3.522567 2.437105 36.053660 19.452034 34.677235 143.022062  .  34.753765 15.207271 54.487162 45.681983 11.133205 52.115467 64.879530 28.535868 40.247322 
