param N=140;
0  .  71.666112 34.090246 33.659068 1.553856 52.496698 28.730287 54.932361 59.364571 18.279211 127.080728 57.135073 18.294464 62.493002 5.799112 51.303406 39.116045 5.826704 62.731468 8.776887 60.338499 
1 71.666112  .  57.176413 56.927239 73.175592 19.262712 51.036938 24.106575 15.555050 66.096949 197.734435 14.730805 62.206446 9.175738 74.950033 24.050306 59.851047 76.418990 10.778130 80.220388 11.330141 
2 34.090246 57.176413  .  0.547353 34.761863 42.272667 10.362171 33.790141 41.732632 45.374344 145.413367 46.139904 42.424248 49.367819 39.864776 33.136757 5.929605 34.748710 52.517863 38.580127 47.585527 
3 33.659068 56.927239 0.547353  .  34.344817 41.911381 9.830340 33.609629 41.503005 44.850275 145.408132 45.803250 41.891131 49.075712 39.428499 32.881079 6.476208 34.380502 52.186460 38.228208 47.281994 
4 1.553856 73.175592 34.761863 34.344817  .  54.016994 29.767423 56.286444 60.805647 19.289513 125.527667 58.657450 19.534564 64.003803 5.500679 52.704545 39.661746 4.435269 64.267796 7.223040 61.849465 
5 52.496698 19.262712 42.272667 41.911381 54.016994  .  34.316270 16.670544 12.020901 47.221839 178.979858 4.653801 43.259410 10.120448 55.691998 12.601592 46.193822 57.372435 10.781272 61.111057 7.990180 
6 28.730287 51.036938 10.362171 9.830340 29.767423 34.316270  .  29.455926 36.208415 36.765811 148.029885 38.568264 33.453974 42.551193 34.176284 27.379622 16.136671 31.023561 44.965217 35.109843 40.587708 
7 54.932361 24.106575 33.790141 33.609629 56.286444 16.670544 29.455926  .  8.708520 55.126127 177.483853 17.724781 51.067982 18.053736 59.399957 5.043924 35.932551 58.656917 22.819610 62.714394 17.011522 
8 59.364571 15.555050 41.732632 41.503005 60.805647 12.020901 36.208415 8.708520  .  56.941576 183.884842 10.923351 52.887756 9.612592 63.318539 8.831199 44.297427 63.615634 14.758984 67.579100 9.005395 
9 18.279211 66.096949 45.374344 44.850275 19.289513 47.221839 36.765811 55.126127 56.941576  .  138.829603 51.473610 4.068764 57.204229 15.928626 50.522042 51.158050 23.565393 55.877693 24.721234 55.139028 
10 127.080728 197.734435 145.413367 145.408132 125.527667 178.979858 148.029885 177.483853 183.884842 138.829603  .  183.629638 141.525666 188.676909 125.162859 175.151873 145.925357 121.807817 189.507965 118.307723 186.546418 
11 57.135073 14.730805 46.139904 45.803250 58.657450 4.653801 38.568264 17.724781 10.923351 51.473610 183.629638  .  47.550293 5.740894 60.280537 14.667996 49.785594 62.024686 6.408244 65.758250 3.779046 
12 18.294464 62.206446 42.424248 41.891131 19.534564 43.259410 33.453974 51.067982 52.887756 4.068764 141.525666 47.550293  .  53.272744 17.220921 46.455338 48.276681 23.955742 52.065881 25.737929 51.196272 
13 62.493002 9.175738 49.367819 49.075712 64.003803 10.120448 42.551193 18.053736 9.612592 57.204229 188.676909 5.740894 53.272744  .  65.783903 16.506706 52.532307 67.267277 5.429249 71.056710 2.154615 
14 5.799112 74.950033 39.864776 39.428499 5.500679 55.691998 34.176284 59.399957 63.318539 15.928626 125.162859 60.280537 17.220921 65.783903  .  55.536772 44.914702 8.507235 65.606737 8.813550 63.633915 
15 51.303406 24.050306 33.136757 32.881079 52.704545 12.601592 27.379622 5.043924 8.831199 50.522042 175.151873 14.667996 46.455338 16.506706 55.536772  .  36.056936 55.316556 20.511679 59.327923 14.976402 
16 39.116045 59.851047 5.929605 6.476208 39.661746 46.193822 16.136671 35.932551 44.297427 51.158050 145.925357 49.785594 48.276681 52.532307 44.914702 36.056936  .  39.214726 56.078969 42.875272 50.878944 
17 5.826704 76.418990 34.748710 34.380502 4.435269 57.372435 31.023561 58.656917 63.615634 23.565393 121.807817 62.024686 23.955742 67.267277 8.507235 55.316556 39.214726  .  67.767204 4.100730 65.116877 
18 62.731468 10.778130 52.517863 52.186460 64.267796 10.781272 44.965217 22.819610 14.758984 55.877693 189.507965 6.408244 52.065881 5.429249 65.606737 20.511679 56.078969 67.767204  .  71.422895 5.822192 
19 8.776887 80.220388 38.580127 38.228208 7.223040 61.111057 35.109843 62.714394 67.579100 24.721234 118.307723 65.758250 25.737929 71.056710 8.813550 59.327923 42.875272 4.100730 71.422895  .  68.903774 
20 60.338499 11.330141 47.585527 47.281994 61.849465 7.990180 40.587708 17.011522 9.005395 55.139028 186.546418 3.779046 51.196272 2.154615 63.633915 14.976402 50.878944 65.116877 5.822192 68.903774  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  65.627302 33.991505 34.113569 1.515022 56.130980 28.018586 53.602891 81.167368 18.543496 160.060176 60.930864 19.234264 49.227963 4.968472 54.629670 29.767036 5.790403 64.291882 9.248556 70.942159 
1 79.117247  .  66.081100 65.905012 74.610800 18.000945 44.386896 22.655624 15.299691 54.677703 190.855986 15.009053 50.343412 8.492790 83.767483 17.688020 64.623484 75.272432 11.243199 72.045947 12.555865 
2 25.654153 59.608702  .  0.605764 35.704364 47.041771 15.801827 30.913999 52.461654 55.216538 144.371061 46.673116 42.483892 46.695723 40.934270 30.695465 7.348305 36.254343 47.544169 52.807657 50.685202 
3 44.171060 54.532994 0.511425  .  31.760548 39.235271 19.861797 48.000497 31.319275 68.960101 124.947489 44.627762 44.021372 40.022932 39.082620 47.589328 6.557055 31.684583 51.513890 40.361499 45.470227 
4 1.151071 81.454602 36.155617 39.772625  .  58.055215 26.507446 54.192756 59.014971 19.046174 143.383389 59.883889 21.808144 65.100644 4.699260 53.748880 41.787303 4.980347 68.287780 8.150930 62.507508 
5 58.395399 20.694423 40.147649 40.012151 50.203469  .  42.084011 16.139154 9.181495 42.442066 215.650836 4.736890 42.612025 16.290784 87.512697 12.053894 46.047843 71.362706 11.273177 59.812313 9.484347 
6 23.713819 61.092521 11.315203 10.608503 23.616248 39.101366  .  28.032600 39.736847 43.363179 162.652366 50.682399 30.581262 46.964651 32.396808 28.129848 16.108479 42.603098 39.219843 34.291397 40.603794 
7 62.245451 24.719984 47.082520 27.719615 53.626445 16.757730 30.253004  .  8.357109 47.199724 191.139227 18.879113 55.241499 17.299111 61.633591 5.534082 37.179283 63.705526 19.343331 79.670456 21.953076 
8 58.119348 15.059373 48.408219 36.396542 53.304048 15.392349 35.425504 9.940509  .  93.215774 187.936015 10.933794 48.770396 9.812330 67.699302 9.701834 48.756080 61.487997 13.489263 45.954017 9.981530 
9 23.647446 62.270476 43.137439 47.174513 22.977229 49.155887 35.280066 48.362805 54.908393  .  126.982617 65.164341 5.375201 49.043666 13.028719 56.111196 58.637296 22.237040 55.853826 25.019891 47.531627 
10 148.769029 205.774073 157.653742 118.358342 93.579951 169.445484 112.920853 205.353012 231.817004 122.980222  .  162.547873 123.530724 182.860711 108.645137 155.959556 110.805604 116.304489 261.415872 119.201465 188.199405 
11 43.410237 12.391305 41.793316 41.214084 59.301302 5.950481 39.221689 13.297076 9.161885 55.660962 137.190529  .  60.103968 5.833594 97.071982 13.673337 52.678372 64.229462 6.746386 72.526574 3.508813 
12 17.819947 66.043041 51.679486 34.993259 14.624301 40.960796 32.886200 92.157671 52.993492 5.524263 139.992341 58.643175  .  60.314833 20.913748 66.772069 66.409917 22.243296 52.604221 26.577345 50.646139 
13 55.483360 13.446397 42.588898 45.172965 66.171626 9.852531 42.524126 20.376996 12.056350 82.661805 190.685585 7.850750 40.728186  .  55.724304 17.262870 50.127058 57.332139 5.593319 83.333878 2.378157 
14 6.719328 75.491567 39.737823 35.628333 4.695886 54.679899 31.742645 59.606880 56.066705 15.630066 115.832708 59.230013 15.926263 65.828986  .  65.977438 46.015649 8.208658 67.805012 9.135797 54.274059 
15 67.004739 29.219046 37.606166 33.542263 43.167387 11.705753 26.916201 5.122708 10.643143 40.556539 165.538855 11.201068 40.421576 13.790281 58.305662  .  32.777500 59.614220 22.371799 72.393859 11.615820 
16 37.184779 55.598694 6.113709 6.951371 40.763695 45.372559 15.697910 28.877870 43.335274 49.792415 155.964850 48.750015 62.965791 47.674049 35.614651 29.013530  .  32.088709 47.449601 43.024429 50.545246 
17 6.163340 96.831417 34.453017 27.531480 4.291234 54.771899 24.784838 47.718903 44.556571 29.512051 100.002463 81.079544 35.127354 59.752557 7.815096 59.554986 41.515865  .  65.560138 3.562753 89.025668 
18 57.399598 10.510643 50.989016 50.419131 57.359316 12.547933 49.209890 19.174707 16.550874 53.101853 259.448978 6.559607 50.598692 5.869118 92.339194 18.889555 39.839474 92.072308  .  68.413391 7.145046 
19 8.592689 81.079789 48.904098 36.478585 12.894166 57.021816 33.006261 65.492039 58.585862 26.200130 114.085840 71.037263 22.548697 54.134110 9.847562 53.398453 43.692814 3.852569 72.963744  .  65.291397 
20 83.067231 11.723465 45.592410 45.231618 71.971073 7.945130 40.869823 21.088492 9.664820 51.637751 193.419237 3.649947 40.326953 4.983653 63.017275 14.072349 49.924008 65.650722 5.717105 62.934450  .  
[*,*,2]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  74.343072 34.053425 31.789759 1.739446 47.590438 30.475825 58.979622 72.628556 17.817681 107.991593 54.536096 18.219848 97.960004 5.039961 50.758597 43.474508 6.355672 63.787427 7.967920 50.135570 
1 68.962818  .  60.109583 55.182258 80.748035 18.063708 51.389274 23.044184 15.769773 71.209271 211.184478 14.249973 41.126641 7.993099 66.961549 41.599130 54.301467 80.061026 10.851782 75.215221 11.571567 
2 31.719771 55.752111  .  0.542449 32.822088 52.961942 10.595735 34.150465 40.116068 30.241029 143.747536 46.488594 42.765822 58.813325 39.076976 32.374518 5.155181 35.641582 65.166050 38.986653 47.920358 
3 31.357391 44.968769 0.560414  .  42.333485 44.491598 9.756058 43.931747 41.482187 54.783900 141.418345 41.535567 42.198536 61.684196 39.623427 38.203365 6.408428 30.791327 64.048020 38.987347 46.204102 
4 1.793960 166.523497 32.353091 32.026095  .  56.866158 24.361094 57.055726 57.207121 18.450317 128.123956 57.838113 16.868023 55.725032 5.571338 54.909534 34.282517 4.836605 62.865848 6.538935 60.753777 
5 56.895832 11.705828 40.489910 43.697227 40.713995  .  39.556233 17.731299 11.289294 57.478082 141.277931 4.885608 64.621664 12.069395 58.048980 12.519279 41.681566 67.108160 10.543527 56.412325 7.314513 
6 20.608647 44.297032 12.335777 12.742484 46.162813 43.830512  .  27.435525 33.428811 41.348067 145.046964 35.922915 36.911780 42.766218 34.821956 23.762278 16.889017 35.940666 29.250840 37.685847 43.118600 
7 55.781663 23.918521 23.075693 31.142717 53.769720 17.572741 27.704982  .  7.529756 53.613443 171.321610 12.710018 49.650435 21.902999 62.766126 3.796951 38.924624 59.509900 25.467733 77.813234 19.936236 
8 75.390059 16.363513 54.835491 32.225232 64.374323 11.515805 40.088461 8.571421  .  58.444508 178.805690 10.894529 123.210325 9.665473 61.758757 8.588208 35.231408 65.208148 16.248239 58.582219 11.731884 
9 15.264192 69.335406 46.249328 43.546475 20.819672 61.610930 38.061781 57.658629 53.333460  .  139.000163 56.714237 5.067579 60.259708 14.159689 54.784488 45.198480 24.033297 52.527400 25.477476 51.314101 
10 142.956742 153.625711 137.098353 184.155663 118.624724 159.685318 175.962224 216.626643 178.231832 144.703120  .  157.283511 149.076339 183.605875 112.523981 233.626041 139.630030 115.728843 231.371773 108.199527 175.399208 
11 64.243827 17.407190 43.785448 52.846705 55.621532 4.547972 38.003812 15.094757 7.701115 41.424724 153.083863  .  92.462654 8.139891 78.460567 13.161591 42.689496 59.732217 9.478318 53.318891 3.019760 
12 19.356564 60.890932 48.904128 44.403026 16.991102 39.713024 34.158496 61.493280 58.384064 4.518213 133.215973 48.733347  .  53.145364 20.867496 83.988450 41.149162 26.238853 70.064401 27.533389 52.283278 
13 59.976006 7.975637 58.136210 57.666830 65.914933 9.594869 35.590483 16.267961 12.320948 55.422412 185.739993 7.962902 74.815570  .  65.205280 17.249650 55.975644 55.342695 4.839139 63.505116 2.254503 
14 6.448212 75.062279 42.406983 44.532420 5.226325 55.990701 33.026330 56.871749 83.299054 15.573990 122.706894 57.586821 16.485027 82.922284  .  68.198656 50.323290 10.044179 59.628186 8.984611 72.675916 
15 57.443409 18.238421 33.544179 33.986259 59.801151 13.232497 26.866816 5.231440 9.960705 54.096285 162.947026 18.291629 61.267891 44.481193 57.189225  .  54.180727 55.772957 14.559985 55.687061 15.173501 
16 39.552639 54.643592 16.029454 6.146273 54.124837 48.905637 16.476234 40.314449 43.702832 50.782835 142.570696 42.975351 51.413091 47.222620 39.698843 28.848780  .  27.519406 44.865124 43.023545 50.576869 
17 5.824494 96.004102 46.766011 26.688729 5.004338 45.507657 31.260355 61.806508 55.776235 20.214608 116.208816 47.521862 27.323564 67.926419 7.839451 49.938418 44.332306  .  92.099337 4.776795 48.855851 
18 95.577872 12.812257 54.546352 51.119557 58.836894 12.266661 83.999875 28.275282 18.466100 58.138560 185.829293 6.885901 53.389358 4.433397 83.695698 21.554916 59.144236 90.288364  .  73.300513 7.827532 
19 11.562555 66.337722 41.155948 39.160009 6.589725 64.160951 37.596420 59.154299 54.975714 23.409709 116.251671 67.089695 29.965929 50.000103 9.754373 68.945009 45.604621 4.238246 71.149979  .  67.487774 
20 75.499482 10.558894 45.309349 44.345975 50.332742 8.556683 35.835838 15.708531 8.875692 56.226222 257.887140 3.983108 56.010194 2.810641 65.931574 15.423872 51.375733 64.310643 5.745833 65.880514  .  
[*,*,3]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  65.998407 33.707584 32.200201 1.626545 52.105184 27.925404 55.225938 51.094679 18.824864 141.504979 53.186420 19.185029 75.536121 5.137278 51.123235 38.198708 5.642524 61.626099 7.674394 54.192277 
1 75.828283  .  74.099992 56.180359 72.354374 15.041888 44.569765 19.848464 17.076359 63.520513 151.239421 14.059402 84.363914 7.317282 95.297569 26.422540 59.936645 78.171487 11.792251 82.002760 11.008918 
2 31.373093 73.359520  .  0.519003 41.370395 43.034585 11.219520 35.476358 48.740985 32.671462 160.088983 47.220614 41.451239 49.269884 40.067311 33.219599 6.571217 35.258053 54.780587 41.630116 50.978272 
3 21.054261 47.609669 0.494220  .  25.857452 45.909241 10.848874 35.021814 41.792911 40.562730 155.582794 46.607662 43.276864 193.335937 38.659465 38.691169 5.954168 35.153201 46.402042 35.928757 47.344432 
4 2.066849 71.770822 33.113300 31.292467  .  52.856896 28.941761 98.656605 76.084278 22.344749 126.879140 58.590278 12.392740 55.572257 5.142563 56.287316 38.126399 4.777926 62.382206 7.823168 62.264753 
5 85.906646 14.302560 39.829691 41.781577 50.508706  .  24.795151 16.766555 11.686135 49.048566 199.404483 4.701171 35.180551 8.670795 57.786532 13.248943 37.639325 58.899019 10.356929 48.074846 8.607390 
6 31.182249 62.775527 9.181296 9.304215 30.350153 40.229569  .  28.133442 35.702892 43.693963 140.752226 32.507150 26.466017 37.474257 23.601180 29.657756 17.153362 34.204473 41.974911 32.480303 35.565439 
7 54.415943 24.854722 28.377832 23.183927 54.728178 17.119836 29.613395  .  8.546610 39.962194 173.545471 21.644178 40.468492 17.972634 53.072229 6.318951 36.820688 74.603772 25.801957 52.131589 12.735647 
8 49.196104 14.312372 49.398387 50.396033 71.028011 12.297235 33.513511 9.571358  .  69.256971 183.311316 9.916221 43.802491 9.056674 67.514949 8.751598 65.074830 63.002527 14.761771 65.271054 11.767398 
9 11.039582 69.963104 47.284927 47.906663 17.186712 47.012724 34.107732 45.711784 50.109364  .  138.700442 52.771829 4.434432 58.428310 22.792829 56.763011 44.262175 25.368568 55.913494 26.759498 70.403244 
10 117.509195 164.324385 129.261122 133.680278 165.223102 174.415818 146.541020 358.531233 164.339546 131.475538  .  196.742295 142.599241 197.765614 121.339655 163.375900 161.220969 127.916373 161.803909 121.198321 193.149013 
11 135.125941 20.985705 35.134309 50.409062 56.440709 6.354119 40.034136 17.769147 11.436048 47.700274 200.789518  .  55.626893 3.765709 57.104225 11.311176 47.549978 65.768505 8.111363 75.226767 4.268972 
12 18.106966 60.082615 42.224786 32.836346 22.641393 44.271475 35.805166 45.404980 55.681309 3.978077 147.910549 51.560922  .  57.035578 15.109552 41.396629 44.513759 25.523521 67.932879 25.936122 50.933427 
13 44.621925 9.545608 43.083086 43.314477 67.781594 8.940978 39.856890 18.841422 7.958979 57.304458 770.235821 11.403979 69.142463  .  61.188933 17.426765 52.630674 64.728646 5.107073 91.338499 2.155930 
14 6.576689 69.357635 42.427897 40.545834 6.136849 61.452610 33.999345 61.807058 53.747599 15.583321 119.665877 59.702962 16.917475 81.018067  .  47.669475 47.315049 7.999044 69.965435 8.475247 67.076551 
15 62.445519 27.860193 38.531060 34.302043 50.680052 13.198169 28.720799 5.240693 8.157552 42.685311 184.227295 14.470202 40.038544 10.308639 52.122688  .  49.250756 51.005179 15.201518 103.485814 15.941452 
16 37.806739 56.115354 5.029300 6.285840 48.704614 44.769663 16.064963 39.139718 36.121716 51.370366 155.569028 46.370780 52.797208 49.258549 59.384034 42.229447  .  29.851023 39.897617 43.125117 47.546300 
17 5.645688 79.574970 33.655798 27.534155 4.397009 77.541984 39.618532 69.676142 38.845757 21.829163 99.347535 53.287997 17.237415 61.040681 8.729244 56.893806 38.951201  .  49.273427 3.865185 75.787691 
18 89.828948 9.545741 52.463653 50.063769 67.708955 10.564872 40.569768 27.090097 17.538261 58.136476 246.459299 6.130042 51.042123 4.991832 64.996034 17.934251 61.060058 74.938982  .  73.510998 4.563642 
19 14.449337 80.905152 60.065377 33.834236 6.283239 55.578470 36.428773 63.501505 59.333855 34.338183 121.206706 67.560821 25.170204 68.507146 12.902077 50.703034 44.826097 4.718928 70.840695  .  73.524221 
20 61.958328 11.179300 38.814438 46.321552 64.308632 8.250535 50.299359 18.874033 9.427172 53.046031 189.488047 3.934853 47.010395 2.195765 62.125677 15.897617 49.388709 62.856535 5.582289 72.198637  .  
[*,*,4]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  81.182526 31.221587 27.624095 1.543243 56.566087 29.627172 64.724980 53.055212 18.889037 141.641054 56.460099 17.104402 48.646997 5.560506 50.251002 44.028747 5.765296 68.288940 7.401524 54.005841 
1 73.397706  .  55.247975 49.902709 70.928210 20.567455 84.403946 17.210374 16.629882 99.601888 163.973523 14.210921 56.110609 11.470286 79.488329 33.546421 81.381560 82.757550 11.005360 79.445161 12.016709 
2 26.938121 43.332365  .  0.559950 25.523576 39.326790 11.037974 35.266461 38.829573 39.127678 149.990732 45.571072 44.586191 52.830273 40.871390 37.353563 6.925352 33.418949 48.778224 35.915158 49.570721 
3 30.188087 71.591901 0.502929  .  46.664255 50.789805 10.584975 35.874141 37.982125 41.337854 147.324761 49.523301 38.402625 42.631224 36.638226 42.685691 6.481745 37.010033 43.959623 37.362560 48.666846 
4 1.545665 72.405380 42.449416 34.485108  .  55.222764 36.953720 45.465159 52.273118 19.546798 104.324745 60.100268 23.705873 73.412859 5.559952 53.065209 34.025528 7.282095 57.296306 4.977047 60.969980 
5 49.265077 13.184705 42.620566 41.346757 48.972611  .  40.008415 17.457888 80.412649 44.594500 233.320616 4.182006 41.142832 11.993105 57.760889 11.716520 72.735309 47.571627 11.832728 54.147293 8.705240 
6 25.584635 61.035366 8.682429 10.110759 29.146087 24.554525  .  28.927428 29.438884 29.403482 147.360525 45.104504 41.136074 35.021291 26.122633 25.261764 16.644715 30.116930 41.030884 36.277250 91.886432 
7 53.948319 24.846719 32.011802 25.551116 51.192454 16.762820 28.309109  .  10.879698 52.148275 182.128935 31.666756 59.377344 19.184870 54.291123 5.448553 38.662912 56.495955 30.787873 65.103939 30.890089 
8 55.460758 15.765480 29.474967 38.098288 70.392404 10.064910 36.433785 7.228967  .  52.452438 177.805776 11.320487 60.621462 9.344151 57.879516 9.455531 31.283791 57.799887 12.475231 73.385845 9.684923 
9 13.646806 75.302144 49.118830 49.712939 20.915008 47.117823 35.713813 46.782118 68.180301  .  139.253041 44.927511 6.393538 48.999809 17.123065 61.635856 65.200952 23.789429 57.947111 22.870273 54.794729 
10 120.991150 199.211812 146.437852 271.383930 130.608724 194.680965 122.801134 212.374061 155.844957 183.586795  .  179.690267 131.520292 203.731540 131.584289 196.802417 136.561906 114.027110 173.668700 121.506824 168.448033 
11 51.370303 17.914144 39.559632 113.536348 59.709222 3.666971 39.435651 21.382682 10.046846 41.447272 178.524578  .  41.277381 10.309197 50.396621 19.696211 39.210106 59.932559 6.066433 63.563549 2.994010 
