param N=140;
0  .  140.659811 8.267407 55.189552 133.527743 18.279211 36.362837 50.985652 32.342586 121.344083 126.756813 55.587209 58.323299 22.589840 113.875448 21.610221 129.462519 63.145940 50.538305 75.129120 38.519842 
1 140.659811  .  145.415677 195.691417 9.152684 151.640289 173.180216 189.149065 162.533179 20.018132 15.427970 195.932020 198.726010 157.263390 26.803273 157.721485 13.594062 203.457944 190.867265 215.483941 162.935065 
2 8.267407 145.415677  .  51.738816 138.565584 10.011945 36.719708 49.814449 35.818632 126.387022 131.855606 52.416915 55.017096 14.540039 118.615395 24.025888 134.602759 59.914108 47.484388 71.707052 42.921192 
3 55.189552 195.691417 51.738816  .  188.381678 49.045245 26.811897 15.229796 40.715254 176.215600 181.573138 2.060062 3.381968 44.516075 168.942079 39.595379 184.237600 8.252047 5.203212 19.991385 46.212533 
4 133.527743 9.152684 138.565584 188.381678  .  145.122089 165.458618 181.459803 154.558488 12.185413 6.855117 188.563944 191.372785 150.759352 20.589688 150.084814 4.534000 196.067531 183.503264 208.090919 154.739498 
5 18.279211 151.640289 10.011945 49.045245 145.122089  .  39.461385 50.136522 41.809742 132.985135 138.498318 50.080380 52.420644 5.641279 124.908537 29.838954 141.283280 57.290215 45.476358 68.599393 49.536825 
6 36.362837 173.180216 36.719708 26.811897 165.458618 39.461385  .  16.028551 13.919056 153.389826 158.608059 26.032056 28.788414 37.679451 146.678472 15.661827 161.182112 32.654038 21.687786 44.151429 20.198534 
7 50.985652 189.149065 49.814449 15.229796 181.459803 50.136522 16.028551  .  28.689211 169.381019 174.610705 13.568188 15.661591 46.891660 162.610898 31.454806 177.190968 18.222160 11.792554 28.803891 32.689942 
8 32.342586 162.533179 35.818632 40.715254 154.558488 41.809742 13.919056 28.689211  .  142.604536 147.704589 39.873645 42.591387 41.904641 136.315542 11.997610 150.206187 46.254389 35.604963 57.429905 8.183059 
9 121.344083 20.018132 126.387022 176.215600 12.185413 132.985135 153.389826 169.381019 142.604536  .  5.549044 176.406359 179.213027 138.623873 9.373532 137.985927 8.390038 183.914045 171.344757 195.938476 142.933717 
10 126.756813 15.427970 131.855606 181.573138 6.855117 138.498318 158.608059 174.610705 147.704589 5.549044  .  181.746974 184.557711 144.137764 14.647538 143.240433 2.851967 189.247102 176.687189 201.269532 147.902622 
11 55.587209 195.932020 52.416915 2.060062 188.563944 50.080380 26.032056 13.568188 39.873645 176.406359 181.746974  .  2.851118 45.678206 169.203470 39.349626 184.399857 7.558811 5.065236 19.563313 45.109582 
12 58.323299 198.726010 55.017096 3.381968 191.372785 52.420644 28.788414 15.661591 42.591387 179.213027 184.557711 2.851118  .  47.897954 171.991241 42.200485 187.213253 4.904105 7.874020 16.805821 47.673754 
13 22.589840 157.263390 14.540039 44.516075 150.759352 5.641279 37.679451 46.891660 41.904641 138.623873 144.137764 45.678206 47.897954  .  130.537503 30.212268 146.923293 52.720703 41.257521 63.801630 49.904899 
14 113.875448 26.803273 118.615395 168.942079 20.589688 124.908537 146.678472 162.610898 136.315542 9.373532 14.647538 169.203470 171.991241 130.537503  .  131.161433 17.475217 176.736698 164.138251 188.761387 137.061567 
15 21.610221 157.721485 24.025888 39.595379 150.084814 29.838954 15.661827 31.454806 11.997610 137.985927 143.240433 39.349626 42.200485 30.212268 131.161433  .  145.838852 46.603247 34.436495 58.499750 19.747766 
16 129.462519 13.594062 134.602759 184.237600 4.534000 141.283280 161.182112 177.190968 150.206187 8.390038 2.851967 184.399857 187.213253 146.923293 17.475217 145.838852  .  191.894562 179.341517 203.915202 150.325290 
17 63.145940 203.457944 59.914108 8.252047 196.067531 57.290215 32.654038 18.222160 46.254389 183.914045 189.247102 7.558811 4.904105 52.720703 176.736698 46.603247 191.894562  .  12.613977 12.026139 50.841031 
18 50.538305 190.867265 47.484388 5.203212 183.503264 45.476358 21.687786 11.792554 35.604963 171.344757 176.687189 5.065236 7.874020 41.257521 164.138251 34.436495 179.341517 12.613977  .  24.627558 41.299889 
19 75.129120 215.483941 71.707052 19.991385 208.090919 68.599393 44.151429 28.803891 57.429905 195.938476 201.269532 19.563313 16.805821 63.801630 188.761387 58.499750 203.915202 12.026139 24.627558  .  61.344171 
20 38.519842 162.935065 42.921192 46.212533 154.739498 49.536825 20.198534 32.689942 8.183059 142.933717 147.902622 45.109582 47.673754 49.904899 137.061567 19.747766 150.325290 50.841031 41.299889 61.344171  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  152.200953 6.840920 68.418756 125.856554 13.704521 36.697873 50.845706 32.232804 129.510997 109.932825 56.050710 57.278148 25.507264 96.262645 20.456946 120.393565 69.500235 45.707144 79.393744 39.929183 
1 143.184025  .  132.086038 142.445260 9.338732 145.992528 198.629550 166.171455 166.154533 20.639808 14.651500 200.456933 277.212080 157.715964 30.598660 171.438709 12.451162 261.296220 189.624412 261.277552 136.331438 
2 8.115628 147.752659  .  45.597017 142.116154 7.725524 39.927484 74.934325 29.731239 100.301680 136.186111 81.965874 55.008146 14.294295 192.343847 23.740254 127.984554 49.891632 46.224988 92.504183 43.450215 
3 55.878382 204.284208 48.753316  .  168.073755 47.102488 23.323177 20.052929 39.367252 190.544985 157.345988 2.305587 3.506748 51.207177 162.201237 39.109550 179.799165 8.468492 5.178832 18.147527 47.407671 
4 171.838136 8.523232 116.112381 174.115182  .  138.346154 166.549846 121.115448 150.335360 12.213678 7.251931 187.916097 216.114888 118.883341 19.632878 139.667624 4.399277 163.633991 143.193594 213.779128 162.100030 
5 21.986283 147.984218 10.843913 45.465906 170.892380  .  38.058586 54.851967 49.620068 146.519788 128.457903 41.580825 39.494378 5.723327 122.515860 31.352535 126.918320 57.319183 39.853765 53.815387 49.133037 
6 39.625675 153.036512 33.890437 38.733756 153.674885 69.560595  .  16.295923 13.400338 186.025805 126.550932 27.393210 23.076084 46.708803 118.917805 14.688208 140.235463 33.647553 21.212771 63.583645 20.377584 
7 47.762864 169.832624 50.612780 16.113831 159.583681 74.351230 14.865573  .  29.844621 166.835404 174.203140 14.783632 15.489359 46.433125 146.893354 28.563140 190.700793 17.471127 9.010616 30.040286 34.408638 
8 39.257324 180.832458 35.973392 30.761841 152.958807 54.489433 14.115746 29.149269  .  168.078655 141.514204 43.048983 40.415059 48.526717 121.220694 11.845805 175.040143 44.340494 35.478277 50.986131 8.441896 
9 126.985461 18.898445 139.754140 137.706260 11.307054 122.451943 152.166144 203.995993 142.049860  .  5.535150 177.604786 192.471182 146.213880 8.816492 155.000625 7.917689 170.871223 153.347822 313.228283 145.630857 
10 130.290613 15.976557 120.322557 171.263645 8.380093 158.442649 146.590190 161.633869 170.009603 5.576285  .  150.450781 167.475294 122.740073 15.566180 177.609944 2.713045 190.317781 184.291373 276.882411 145.752797 
11 46.388537 144.635139 52.040963 1.744093 171.719893 48.726207 26.798662 14.469326 44.136546 168.796846 316.391358  .  2.988840 47.774395 154.997521 47.534160 172.686309 7.789085 3.766979 18.703509 44.169897 
12 45.520355 252.292851 76.792375 3.520801 175.924849 49.960490 28.323271 16.454222 36.767042 174.945378 175.200752 2.952777  .  65.043071 179.943735 45.848154 184.667498 4.640266 6.250799 25.373225 48.309282 
13 19.179062 143.353281 14.368052 34.707767 158.971927 6.388627 40.430529 47.699495 62.654058 132.750736 146.816507 49.332916 45.432830  .  129.047886 28.448391 165.693456 66.248866 42.321448 47.172765 50.253407 
14 91.516105 26.135140 125.327026 156.094298 19.574495 102.477419 197.688015 145.294837 178.323897 9.691460 16.222706 209.301153 163.664360 133.962060  .  151.590412 19.500760 197.481998 156.643472 195.575578 117.026706 
15 22.779992 158.237022 17.681591 40.472534 129.988520 23.763260 15.244644 32.293412 15.636148 135.115584 159.162801 36.277994 33.039310 28.148399 155.510064  .  107.998464 51.698832 34.827053 64.165657 19.620721 
16 102.797954 14.396190 167.523144 251.896819 4.691127 128.418981 158.461945 170.713459 154.570187 7.999707 4.991084 219.894774 238.286772 141.794988 16.498360 142.313000  .  163.059029 172.785926 259.437338 140.526011 
17 69.117549 199.221215 61.714735 8.297239 198.119029 45.463611 45.608571 16.609511 42.848496 181.357214 161.356844 7.863930 4.100652 39.261167 201.566758 37.870956 195.217850  .  11.299050 10.008108 47.918770 
18 48.191377 189.926569 46.361412 6.435568 138.450401 44.998460 22.924816 12.051942 36.136753 149.843480 166.327467 4.884851 8.851150 42.745369 267.943011 42.506866 213.770069 14.509518  .  23.902772 42.919053 
19 50.765376 157.976085 50.214126 21.001877 245.623449 73.039670 76.894022 28.514664 96.731469 202.771776 218.494075 19.480819 17.558276 62.798743 205.262907 76.101708 204.685088 16.117852 49.314163  .  60.057724 
20 49.210218 160.188708 38.566222 48.960005 182.028700 50.572809 16.423255 43.038694 8.784281 117.407619 154.347926 45.214278 41.314574 64.184471 145.469674 24.728946 152.255457 47.250915 41.983030 60.349659  .  
[*,*,2]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  135.944057 7.339515 45.257029 163.663373 24.882499 35.822859 62.712912 61.279616 119.778261 126.573972 54.580822 58.671855 25.866035 129.082840 25.277001 123.744624 73.271858 47.359216 77.612178 38.395394 
1 135.497773  .  131.040014 203.467021 8.633165 154.319421 154.898224 158.669299 164.393724 22.570751 14.323621 199.027744 164.875206 148.741854 28.239238 137.495795 13.579358 191.566893 229.557180 193.404056 133.979462 
2 8.559273 141.134125  .  44.465976 136.874928 10.229924 37.521229 38.087881 28.481279 137.537183 125.172113 62.117779 56.321969 16.846779 116.540301 23.843244 131.268271 55.732964 102.342192 62.182422 43.771944 
3 117.414794 190.521707 56.995684  .  230.786400 48.227699 47.622851 14.764281 38.444310 153.566239 151.112250 1.991804 4.307069 56.399667 141.447924 37.805354 171.355930 8.542169 8.265382 20.329713 47.977587 
4 146.351880 8.686550 123.015069 183.924531  .  129.971099 176.734841 166.741081 165.951254 12.080861 7.897874 186.969530 173.204778 115.858327 17.132397 209.454576 4.505532 188.761393 121.132281 198.348971 157.863485 
5 24.416667 155.890826 11.748239 45.385215 117.763695  .  39.104905 57.169706 33.280976 129.220264 139.660544 54.062541 54.676311 5.101579 159.862386 50.755278 280.531812 60.335038 51.060312 71.065458 39.974041 
6 36.694940 163.150121 39.807922 34.344520 137.916288 32.868099  .  15.447005 16.268157 140.596573 108.863046 25.967151 29.452018 41.516856 162.618554 16.640401 196.946361 30.306695 21.527533 47.799649 19.314246 
7 49.621150 213.522786 50.758151 13.881681 187.542388 69.710803 14.910646  .  28.941420 165.158218 170.316605 14.938504 15.417016 42.971561 150.083726 25.932218 178.426907 18.875357 9.135388 30.015848 31.259816 
8 36.560238 131.513321 26.662144 29.115877 144.626949 38.742849 20.810404 28.501668  .  346.559187 143.207336 39.732345 52.778290 32.874868 116.283699 9.755429 190.136799 36.752338 35.629918 50.175257 8.689194 
9 110.116730 17.931480 133.065816 205.688773 10.801110 106.004496 170.373593 193.952742 148.889541  .  4.166219 165.015059 164.662124 137.018000 10.304862 109.166581 8.567285 185.418926 160.819859 180.627141 141.126834 
10 123.658776 16.771021 203.680736 165.652443 8.688790 135.991638 289.213691 159.182734 165.499833 5.329993  .  217.522357 176.134223 198.813056 15.006226 102.356456 3.135743 196.237543 149.461783 144.588542 126.224827 
11 54.718801 135.628750 52.321948 2.021719 183.361417 39.861355 24.143742 13.751689 45.658960 165.211806 153.637327  .  3.000037 47.417432 175.835511 36.987487 211.276652 7.362154 6.068976 19.961699 38.876182 
12 52.260526 146.087769 46.208822 3.770078 181.201250 54.992186 29.085827 16.651097 68.380795 168.077220 200.316000 2.357822  .  58.389017 157.505382 45.850553 224.817198 4.810896 6.670390 12.516739 44.503950 
13 20.984629 164.858204 14.103889 46.003743 119.744295 5.398065 35.932141 43.746399 56.538762 136.893545 138.209949 41.464454 47.376669  .  190.495016 41.008322 158.208128 69.526562 43.032838 78.509929 54.670646 
14 126.190884 25.459908 279.920624 176.297670 19.508113 108.561497 173.448304 170.764467 114.155299 8.649880 13.485192 184.402075 134.511662 127.548680  .  138.283032 18.917717 148.156904 161.986188 180.633172 290.129096 
15 22.469737 160.551838 30.702221 39.896230 190.920847 22.992333 15.233389 29.414887 10.766566 132.751056 172.784191 35.928274 49.305614 43.285563 150.557925  .  124.268221 30.418076 36.424438 69.476601 20.411725 
16 140.181140 13.740118 132.396365 190.336114 4.580029 137.725338 160.039955 172.888131 152.375598 8.106734 5.653952 166.841875 179.471738 154.149467 11.536338 149.376029  .  166.119927 157.764747 185.843163 156.300188 
17 67.825704 218.539789 58.408609 8.601216 190.619647 65.651575 45.709416 24.551888 45.486300 182.126913 169.383221 8.356921 6.149203 61.666539 132.167018 55.155214 177.327452  .  12.946461 14.498793 59.950264 
18 45.773535 159.236804 56.521516 5.274326 164.723122 45.811857 20.648706 12.352573 33.659794 211.586468 164.318004 5.180905 5.414489 42.210500 129.561937 53.638916 231.158544 11.798686  .  18.814067 42.779412 
19 84.619068 168.598342 63.650290 20.353945 259.786220 63.405236 52.586138 27.754492 106.961969 162.711748 209.387647 19.529283 17.092399 62.843075 172.482621 47.295537 302.227015 13.483746 28.647613  .  53.478928 
20 44.277396 156.390689 34.676164 47.414396 208.828288 48.067867 16.311774 30.413366 8.004295 153.575572 147.076135 43.529354 30.336211 41.602765 126.392799 26.436011 129.240256 41.682708 42.963234 61.485112  .  
[*,*,3]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  145.632153 7.672010 50.495866 229.013682 14.806623 37.211431 69.949075 67.518394 124.039480 151.078589 55.438688 58.091628 22.686182 98.508065 30.894880 128.009258 68.402820 43.653316 86.329616 29.646464 
1 134.303754  .  137.382466 208.845641 8.487167 147.732902 180.613164 164.248648 152.351590 17.205982 12.939124 199.560966 517.238981 175.214698 24.493932 162.010905 15.651732 230.713811 463.969521 339.317203 132.181459 
2 8.250101 155.926686  .  47.875316 152.817354 11.018025 42.476320 43.008587 35.928674 89.851797 125.773987 54.265791 54.961809 14.426009 120.177059 29.393262 129.998228 46.624937 35.881399 116.134821 42.355241 
3 59.808809 186.908524 67.736056  .  162.736911 46.071170 21.502809 13.991766 37.903817 137.884542 228.995571 2.175848 5.455656 47.144237 169.330909 30.067466 190.442892 7.851446 5.509201 17.444619 46.698439 
4 137.810622 5.810948 136.752586 147.189724  .  127.208074 156.202196 174.667390 168.616684 11.351877 6.581856 220.682552 184.623207 133.697650 22.482000 128.723229 4.804055 222.051265 185.999739 194.640961 157.208134 
5 23.890007 150.154045 14.977735 77.709319 123.569401  .  35.387814 45.409366 39.886350 125.908991 139.283576 53.594631 37.787038 5.787828 120.741510 22.826404 145.943840 54.272054 39.765928 52.624097 45.226662 
6 39.932661 156.340572 40.318349 28.214050 193.104477 34.465346  .  16.736045 15.284658 161.024230 218.158511 24.822986 27.089777 39.848624 130.929662 15.138568 236.186959 34.106605 21.706047 40.140915 21.139734 
7 64.862079 179.978645 52.472714 17.716420 157.654720 56.074745 15.796792  .  28.827933 178.299950 183.136994 15.973949 16.255647 44.959408 150.419397 29.698311 175.093167 17.181562 12.438356 27.523271 36.042641 
8 32.488164 204.853724 32.279329 70.465116 156.827736 37.462952 22.841834 28.821267  .  97.541875 140.925333 41.682156 44.460227 30.441049 186.741258 11.780101 120.310116 41.274731 35.449174 56.130677 6.918362 
9 109.213852 17.751406 162.402913 195.018258 9.965518 135.861418 137.106000 189.169842 152.017991  .  9.229630 181.638155 188.422131 138.561368 8.984121 161.974228 8.338389 182.934444 178.498644 169.195077 144.250937 
10 125.764125 15.630962 171.924713 180.834850 6.408053 120.684677 184.382437 166.320614 130.450008 5.839961  .  153.221050 195.526886 178.765478 13.630343 120.381693 3.003363 190.672439 194.883082 184.224285 145.992028 
11 40.347741 196.079699 50.950826 1.926562 156.747459 58.410973 22.708075 14.216858 48.671273 209.941780 184.950761  .  2.884945 57.066119 158.271999 67.683296 163.986311 7.922128 8.776810 19.562842 47.829799 
12 129.235062 188.197998 48.313449 3.613975 194.227362 50.173902 28.709780 15.870583 44.960527 179.411735 187.903853 2.728993  .  48.914809 165.792845 38.709798 204.838592 5.145598 8.080618 27.882799 44.475144 
13 18.665774 154.201809 13.931153 39.882208 204.590017 5.891472 30.810133 80.733717 41.184457 135.647046 150.909611 52.295205 45.370096  .  120.519115 20.497125 153.962861 57.137313 43.007238 60.291881 65.614340 
14 129.786023 27.253079 131.305250 166.365417 20.681796 131.993418 205.052360 142.295218 180.943116 8.511563 14.235353 148.489741 210.044976 152.335591  .  138.529831 17.523932 166.289791 167.883763 184.882408 181.595568 
15 24.277581 154.370910 18.446131 38.504148 157.686113 25.273083 16.479134 29.016696 11.217938 139.878602 186.017960 41.806703 42.523889 31.612350 137.015551  .  109.492203 72.050044 31.670829 61.263928 14.645831 
16 159.843754 16.753442 110.778643 184.081123 4.215600 136.773618 165.451167 174.130142 169.667358 7.813135 3.747246 175.258048 204.237509 141.689149 21.054621 150.286562  .  201.267233 182.538553 284.673149 184.531843 
17 58.690964 199.819980 62.255561 8.305546 212.050001 61.385056 37.654643 15.003541 47.258749 199.732849 182.378455 7.291966 4.158611 51.587292 222.805576 56.999766 191.313762  .  10.327332 13.674173 52.121364 
18 51.724896 238.521427 38.834803 4.610510 193.112271 49.071266 22.061766 12.606407 39.627182 138.399782 182.927775 5.033360 7.349348 42.288121 160.007816 34.085844 176.708089 13.991074  .  36.101790 38.523771 
19 71.832213 336.660329 63.167236 17.342537 204.966508 85.564840 39.739742 26.114488 79.556680 196.835773 189.262946 19.217520 16.701019 61.855715 175.529593 156.085777 224.997272 15.402017 21.613441  .  51.703267 
20 37.766549 177.288773 42.009645 45.664745 243.405903 47.542248 27.352586 31.379536 7.843990 140.965636 155.007000 46.710344 34.817348 36.061559 144.402922 22.914316 140.643280 45.374880 33.068132 60.893768  .  
[*,*,4]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	:=
0  .  139.641392 7.476608 41.898602 192.644475 21.211065 35.288813 55.082253 29.130086 113.329603 141.944661 51.804324 67.389261 22.129588 96.583577 16.311574 136.896545 74.668660 51.934177 92.121502 28.318219 
1 141.682205  .  120.582692 157.451042 8.841752 154.292275 159.804508 148.532435 163.562470 18.778098 12.221359 208.440950 258.357309 183.428566 25.916436 147.662921 16.066247 179.019861 140.197648 217.258975 194.954310 
2 8.277784 150.881785  .  52.320112 154.034173 8.368756 38.409119 38.948277 38.845734 189.630604 141.553296 46.062311 59.513912 13.943682 155.051400 36.126424 127.557699 50.416564 47.631977 90.748391 43.284885 
3 61.312661 194.172439 54.921000  .  177.067295 47.856378 17.424465 19.410232 40.135321 171.664160 220.404664 2.011350 3.272795 31.752578 122.519442 49.220694 169.833868 8.124322 4.463732 22.642259 45.292820 
4 125.938906 7.687850 114.237864 175.067800  .  137.621260 153.907771 158.061171 157.467110 12.504712 5.679472 201.809660 159.189773 137.033945 20.176528 192.189835 4.606961 176.772619 139.129595 200.688681 150.230990 
5 21.359912 158.635490 11.947407 47.000756 139.623641  .  39.255128 42.276401 58.369395 128.801622 143.216002 59.760405 53.892582 6.518778 183.201929 27.374343 101.093839 52.726266 43.940444 110.101342 44.606637 
6 39.926057 219.398228 32.446795 27.898952 181.582161 52.191562  .  15.444591 14.089133 249.078893 155.048665 23.894821 28.210098 43.372620 146.761649 15.685434 157.258660 32.830261 22.074460 39.888061 20.234879 
7 52.486950 171.455484 47.140086 16.681126 164.254206 60.377729 16.509624  .  31.133930 171.032218 170.824188 14.352984 14.091217 49.151862 142.379825 30.397302 173.084151 19.315887 10.931856 28.173158 34.275202 
8 32.500823 184.576636 36.770782 56.555307 147.992878 45.916777 12.899467 27.239913  .  147.730354 157.305750 39.087471 54.355974 51.784351 108.051391 9.862035 168.234223 64.642242 34.464532 49.452402 8.060085 
9 135.013142 20.380580 139.502462 220.342878 10.399390 133.106806 166.261992 144.948619 152.568236  .  6.020914 176.198960 179.772351 137.340754 9.662502 117.583771 8.666371 196.589889 158.766422 185.746346 138.907830 
10 126.436992 14.990452 96.439064 179.093518 6.361979 191.680632 172.786582 202.255246 150.489269 5.290929  .  264.585535 192.027971 133.894032 14.764042 259.338696 3.103325 186.614219 156.109920 270.371285 143.441850 
11 69.653566 177.314018 55.319939 1.989180 194.753069 55.266947 22.399522 13.911562 42.558081 161.940230 137.292587  .  2.822701 43.280944 179.008931 27.072187 257.623000 7.488986 4.514064 18.826528 36.518935 
