param N=85;
22 6322188.510318 804805.945555 18175087.242157 2999701.666833 4417981.757545 4652222.877292 1148149.336977 16208917.432389 2356453.309531 4897391.732341 2777098.415613 7193657.073422 5646111.024413 2338585.572520 2445259.922789 2902546.979809 18355615.355798 2399598.135105 1429029.590316 284860.053360 1749948.344952 2249598.766447  .  5186250.442275 6055412.236999 1418069.873654 3297412.029153 350354.177940 1641856.025966 16993772.552615 2281445.440943 
23 2055345.462447 4601119.944101 13548980.608518 5057163.064407 2347809.413049 2574654.285530 4092677.853191 11610515.868815 3676619.568299 3394055.422352 2907861.293116 2591350.663264 516769.242506 3689310.918044 3203474.654184 5179458.243871 13762345.071244 3491890.181549 3768367.901360 4995962.645977 3463620.221676 3312270.837356 5186250.442275  .  1394074.119263 3775935.173459 3156242.047119 4857757.919040 4054610.220477 12481430.392387 3191734.520602 
24 704693.436893 5588540.576036 12308295.869859 5216305.501981 2159084.428641 2212665.202872 5057713.319278 10355296.564078 4127901.224593 2881941.529594 3419432.006927 1239334.938586 973656.171346 4144395.540969 3761228.135862 5369680.851783 12511669.676346 3972905.985548 4633674.309875 5909685.386719 4308608.356535 3922120.886714 6055412.236999 1394074.119263  .  4710944.449064 3344536.902173 5709143.271105 4674599.017028 11203797.642318 3840716.560747 
25 5039176.903321 889526.230285 16936309.227537 2985555.394958 3300471.975243 3580854.767729 358046.999101 14972389.159742 1668624.400806 4007212.989593 1701334.432487 5886696.895235 4244679.233907 1657369.826612 1453006.060677 2970821.158058 17125896.810747 1594236.806552 278299.707088 1220544.629485 494753.206523 1266706.161335 1418069.873654 3775935.173459 4710944.449064  .  2407411.296884 1109718.245216 1178155.581986 15781610.078410 1210408.972689 
26 3358725.890870 3196951.110042 14975899.500531 1915949.894961 1264561.939962 1413408.507828 2730645.925418 13011722.001334 957364.596170 1619791.927996 772536.626963 4253805.825376 3400297.270828 975930.965796 954410.813015 2053009.576208 15145356.549121 898902.275000 2170983.026189 3272488.964076 1919330.951139 1144278.742265 3297412.029153 3156242.047119 3344536.902173 2407411.296884  .  2962095.032236 1662846.144416 13767548.412844 1201679.329106 
27 5972175.979490 698185.090073 17825304.716891 2792342.346490 4070573.708951 4307675.211759 885907.766080 15859151.203643 2029732.260669 4568725.105541 2428339.337902 6844313.243854 5312372.469057 2012195.857763 2098182.303805 2711187.595870 18006118.653946 2063250.813643 1091546.132786 352873.518417 1408208.762933 1901714.368668 350354.177940 4857757.919040 5709143.271105 1109718.245216 2962095.032236  .  1317498.736242 16644903.993715 1931486.694233 
28 4842395.808895 1693712.047545 16607662.920772 1807695.687886 2838712.560299 3046611.187861 1363169.868358 14641997.137686 714631.184598 3255555.444160 1259209.124808 5733030.237143 4444727.434838 696734.475966 914408.716056 1798631.618759 16781757.932350 775258.021564 904126.296487 1648373.088836 917237.700926 757588.555880 1641856.025966 4054610.220477 4674599.017028 1178155.581986 1662846.144416 1317498.736242  .  15410083.074403 864132.565062 
29 10761584.430278 16670944.672093 1328537.936982 15054359.358671 12579113.854322 12364215.694091 16139007.987172 965257.779041 14722380.970821 12308282.075497 14216680.282682 9968621.955917 11968169.609844 14740980.111580 14550317.360800 15235928.805951 1415522.271107 14635031.990399 15647661.167088 16906928.389273 15325135.476073 14744594.774357 16993772.552615 12481430.392387 11203797.642318 15781610.078410 13767548.412844 16644903.993715 15410083.074403  .  14715293.238329 
30 4054110.657099 2037264.904228 15893857.627398 2264190.718557 2151881.058516 2409200.000000 1544987.171468 13927717.375435 692101.509896 2797138.602215 508726.694798 4935315.553235 3581144.063006 692799.898961 255439.249138 2318337.993046 16075022.899206 524393.068223 990654.879360 2195879.233929 718641.837079 151682.728087 2281445.440943 3191734.520602 3840716.560747 1210408.972689 1201679.329106 1931486.694233 864132.565062 14715293.238329  .  
;

param t:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	 21	 22	 23	 24	 25	 26	 27	 28	 29	 30	:=
0  .  71.132805 142.809066 61.618236 25.192813 24.547615 64.731313 119.263447 50.773352 30.688596 43.056308 10.757460 20.066662 50.985652 47.205062 63.597938 145.127375 49.172248 59.131348 74.437160 55.218484 49.352613 75.866262 24.664146 8.456321 60.470123 40.304711 71.666112 58.108750 129.139013 48.649328 
1 71.132805  .  213.908223 40.452551 50.040651 53.289564 6.402007 190.342147 28.157880 57.781072 30.524195 81.264282 61.009841 27.977093 27.094375 39.726640 216.184915 27.887779 12.591942 6.275267 16.290240 24.719495 9.657671 55.213439 67.062487 10.674315 38.363413 8.378221 20.324545 200.051336 24.447179 
2 142.809066 213.908223  .  195.706466 165.246865 162.802162 207.510792 23.594520 191.129449 162.534201 184.796849 132.989630 156.395705 191.352412 188.841278 197.886825 3.531995 190.005536 201.746111 216.944996 197.854754 191.148484 218.101047 162.587767 147.699550 203.235711 179.710794 213.903657 199.291955 15.942455 190.726292 
3 61.618236 40.452551 195.706466  .  36.782878 37.085082 37.707784 172.339834 18.911180 33.749416 27.115170 72.122296 63.792120 18.878988 25.091894 2.180500 197.477321 21.122494 32.540658 37.698634 32.178572 25.362919 35.996420 60.685957 62.595666 35.826665 22.991399 33.508108 21.692348 180.652312 27.170289 
4 25.192813 50.040651 165.246865 36.782878  .  3.942396 43.854747 141.655758 26.121084 13.365536 19.746397 35.908218 29.220065 26.341024 23.672819 38.681264 167.358037 24.812344 37.468084 52.159886 33.771897 26.027073 53.015781 28.173713 25.909013 39.605664 15.174743 48.846885 34.064551 150.949366 25.822573 
5 24.547615 53.289564 162.802162 37.085082 3.942396  .  47.183800 139.224161 28.327793 9.928287 22.805783 35.048500 31.299522 28.550698 26.556593 39.084278 164.860276 27.256284 40.697808 55.135761 37.084809 28.945639 55.826675 30.895851 26.551982 42.970257 16.960902 51.692103 36.559334 148.370588 28.910400 
6 64.731313 6.402007 207.510792 37.707784 43.854747 47.183800  .  183.946258 23.273437 52.080188 24.531094 74.866643 54.832674 23.116277 21.349424 37.299806 209.791087 22.652902 6.717051 10.997954 10.099061 19.036497 13.777792 49.112134 60.692560 4.296564 32.767751 10.630893 16.358038 193.668096 18.539846 
7 119.263447 190.342147 23.594520 172.339834 141.655758 139.224161 183.946258  .  167.551950 139.065726 161.202329 109.512997 133.145499 167.774859 165.247075 174.520290 25.879742 166.419402 178.164115 193.356218 174.274703 167.553990 194.507009 139.326190 124.263559 179.668670 156.140664 190.309814 175.703966 11.583093 167.132609 
8 50.773352 28.157880 191.129449 18.911180 26.121084 28.327793 23.273437 167.551950  .  30.491267 9.227722 61.522871 48.159767 0.223200 6.267642 19.672317 193.181109 2.313534 16.779714 28.253794 14.908607 6.532538 28.277440 44.119435 49.534815 20.023493 11.488375 24.356787 8.575574 176.668572 8.305218 
9 30.688596 57.781072 162.534201 33.749416 13.365536 9.928287 52.080188 139.065726 30.491267  .  27.765774 40.265361 40.744958 30.705864 30.737756 35.904666 164.414584 30.147249 45.381699 58.636152 42.163796 33.083125 58.768701 40.728665 34.583298 48.086556 19.437503 54.824701 39.066665 147.699385 33.565663 
10 43.056308 30.524195 184.796849 27.115170 19.746397 22.805783 24.531094 161.202329 9.227722 27.765774  .  53.716307 39.018616 9.377697 4.150905 28.206836 186.950008 7.018345 17.941201 32.413668 14.479270 6.358200 33.325181 34.894336 41.033184 20.416013 9.270440 29.140072 15.110509 170.600163 6.104720 
11 10.757460 81.264282 132.989630 72.122296 35.908218 35.048500 74.866643 109.512997 61.522871 40.265361 53.716307  .  25.319916 61.734649 57.867185 74.131328 135.392724 59.904408 69.457428 84.790185 65.540183 59.982974 86.323885 31.096208 14.872019 70.640363 51.045670 82.131759 68.796363 119.623463 59.223787 
12 20.066662 61.009841 156.395705 63.792120 29.220065 31.299522 54.832674 133.145499 48.159767 40.744958 39.018616 25.319916  .  48.327854 42.793443 65.390735 158.961882 46.023579 50.650318 65.580211 46.907770 44.302068 67.753332 6.201231 11.683874 50.936151 40.803567 63.748470 53.336729 143.618035 42.973729 
13 50.985652 27.977093 191.352412 18.878988 26.341024 28.550698 23.116277 167.774859 0.223200 30.705864 9.377697 61.734649 48.327854  .  6.346165 19.616867 193.404201 2.422126 16.637205 28.048474 14.806935 6.529216 28.063027 44.271731 49.732746 19.888438 11.711172 24.146350 8.360814 176.891761 8.313599 
14 47.205062 27.094375 188.841278 25.091894 23.672819 26.556593 21.349424 165.247075 6.267642 30.737756 4.150905 57.867185 42.793443 6.346165  .  25.922256 190.980038 3.981963 14.644491 28.580287 11.593002 2.399215 29.343119 38.441696 45.134738 17.436073 11.452930 25.178188 10.972905 174.603808 3.065271 
15 63.597938 39.726640 197.886825 2.180500 38.681264 39.084278 37.299806 174.520290 19.672317 35.904666 28.206836 74.131328 65.390735 19.616867 25.922256  .  199.657036 21.940384 32.408569 36.684658 32.309985 26.001345 34.830564 62.153499 64.436170 35.649854 24.636115 32.534251 21.583579 182.831146 27.820056 
16 145.127375 216.184915 3.531995 197.477321 167.358037 164.860276 209.791087 25.879742 193.181109 164.414584 186.950008 135.392724 158.961882 193.404201 190.980038 199.657036  .  192.087549 203.981393 219.152239 200.096509 193.296663 220.267384 165.148141 150.140036 205.510762 181.744279 216.073424 201.381095 16.986267 192.900275 
17 49.172248 27.887779 190.005536 21.122494 24.812344 27.256284 22.652902 166.419402 2.313534 30.147249 7.018345 59.904408 46.023579 2.422126 3.981963 21.940384 192.087549  .  16.006153 28.497716 13.684736 4.634338 28.795178 41.902682 47.674872 19.130842 10.786827 24.759010 9.303096 175.620384 6.292717 
18 59.131348 12.591942 201.746111 32.540658 37.468084 40.697808 6.717051 178.164115 16.779714 45.381699 17.941201 69.457428 50.650318 16.637205 14.644491 32.408569 203.981393 16.006153  .  15.336280 3.917249 12.321149 17.148355 45.220415 55.604092 3.339596 26.051796 13.098554 10.849516 187.771934 11.887859 
19 74.437160 6.275267 216.944996 37.698634 52.159886 55.135761 10.997954 193.356218 28.253794 58.636152 32.413668 84.790185 65.580211 28.048474 28.580287 36.684658 219.152239 28.497716 15.336280  .  19.252551 26.190178 3.418321 59.951552 70.916225 14.646536 39.269868 4.234482 19.780477 202.883141 26.350551 
20 55.218484 16.290240 197.854754 32.178572 33.771897 37.084809 10.099061 174.274703 14.908607 42.163796 14.479270 65.540183 46.907770 14.806935 11.593002 32.309985 200.096509 13.684736 3.917249 19.252551  .  9.452622 20.999380 41.563443 51.703300 5.937038 23.031971 16.898505 11.006852 183.901626 8.623702 
21 49.352613 24.719495 191.148484 25.362919 26.027073 28.945639 19.036497 167.553990 6.532538 33.083125 6.358200 59.982974 44.302068 6.529216 2.399215 26.001345 193.296663 4.634338 12.321149 26.190178 9.452622  .  26.995185 39.747250 47.065451 15.200474 13.731345 22.820572 9.091063 176.935137 1.820193 
22 75.866262 9.657671 218.101047 35.996420 53.015781 55.826675 13.777792 194.507009 28.277440 58.768701 33.325181 86.323885 67.753332 28.063027 29.343119 34.830564 220.267384 28.795178 17.148355 3.418321 20.999380 26.995185  .  62.235005 72.664947 17.016838 39.568944 4.204250 19.702272 203.925271 27.377345 
23 24.664146 55.213439 162.587767 60.685957 28.173713 30.895851 49.112134 139.326190 44.119435 40.728665 34.894336 31.096208 6.201231 44.271731 38.441696 62.153499 165.148141 41.902682 45.220415 59.951552 41.563443 39.747250 62.235005  .  16.728889 45.311222 37.874905 58.293095 48.655323 149.777165 38.300814 
24 8.456321 67.062487 147.699550 62.595666 25.909013 26.551982 60.692560 124.263559 49.534815 34.583298 41.033184 14.872019 11.683874 49.732746 45.134738 64.436170 150.140036 47.674872 55.604092 70.916225 51.703300 47.065451 72.664947 16.728889  .  56.531333 40.134443 68.509719 56.095188 134.445572 46.088599 
25 60.470123 10.674315 203.235711 35.826665 39.605664 42.970257 4.296564 179.668670 20.023493 48.086556 20.416013 70.640363 50.936151 19.888438 17.436073 35.649854 205.510762 19.130842 3.339596 14.646536 5.937038 15.200474 17.016838 45.311222 56.531333  .  28.888936 13.316619 14.137867 189.379321 14.524908 
26 40.304711 38.363413 179.710794 22.991399 15.174743 16.960902 32.767751 156.140664 11.488375 19.437503 9.270440 51.045670 40.803567 11.711172 11.452930 24.636115 181.744279 10.786827 26.051796 39.269868 23.031971 13.731345 39.568944 37.874905 40.134443 28.888936  .  35.545140 19.954154 165.210581 14.420152 
27 71.666112 8.378221 213.903657 33.508108 48.846885 51.692103 10.630893 190.309814 24.356787 54.824701 29.140072 82.131759 63.748470 24.146350 25.178188 32.534251 216.073424 24.759010 13.098554 4.234482 16.898505 22.820572 4.204250 58.293095 68.509719 13.316619 35.545140  .  15.809985 199.738848 23.177840 
28 58.108750 20.324545 199.291955 21.692348 34.064551 36.559334 16.358038 175.703966 8.575574 39.066665 15.110509 68.796363 53.336729 8.360814 10.972905 21.583579 201.381095 9.303096 10.849516 19.780477 11.006852 9.091063 19.702272 48.655323 56.095188 14.137867 19.954154 15.809985  .  184.920997 10.369591 
29 129.139013 200.051336 15.942455 180.652312 150.949366 148.370588 193.668096 11.583093 176.668572 147.699385 170.600163 119.623463 143.618035 176.891761 174.603808 182.831146 16.986267 175.620384 187.771934 202.883141 183.901626 176.935137 203.925271 149.777165 134.445572 189.379321 165.210581 199.738848 184.920997  .  176.583519 
30 48.649328 24.447179 190.726292 27.170289 25.822573 28.910400 18.539846 167.132609 8.305218 33.565663 6.104720 59.223787 42.973729 8.313599 3.065271 27.820056 192.900275 6.292717 11.887859 26.350551 8.623702 1.820193 27.377345 38.300814 46.088599 14.524908 14.420152 23.177840 10.369591 176.583519  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	 21	 22	 23	 24	 25	 26	 27	 28	 29	 30	:=
0  .  61.035891 156.528402 70.753170 33.024292 22.287193 56.024355 126.614269 44.597765 44.811137 42.795710 9.201966 20.689553 54.295369 40.205036 63.557648 109.851670 43.986607 42.199511 101.951286 57.823941 48.515784 102.790332 25.120012 6.787826 83.835513 37.791327 71.087810 49.394722 97.662938 55.229706 
1 76.244461  .  219.000374 33.601594 52.339085 118.743026 6.512637 213.779753 23.442744 58.528999 29.954352 78.297945 81.972780 21.559216 27.259109 37.634109 217.038492 31.972546 12.131798 6.602052 18.058824 22.623956 6.187076 56.972092 69.806922 10.359659 48.736797 8.928905 20.885877 423.248886 25.388280 
2 158.269124 161.875619  .  233.650385 155.085586 194.731098 221.783035 36.983598 205.955021 153.691096 227.188264 120.700561 177.294849 187.304387 186.772021 184.796926 3.671635 196.605221 194.425839 197.649967 194.866021 149.540578 228.103749 375.576886 189.706116 243.427616 175.736548 258.580173 190.324781 12.770296 177.924512 
3 50.836805 40.014103 193.659346  .  38.577904 38.417178 31.221952 186.898687 19.640394 37.268890 31.720798 72.271210 68.335529 18.211121 26.101375 2.317793 179.613860 14.897631 41.921682 45.343655 35.351220 26.243560 32.927841 77.788209 62.905775 34.600351 21.606816 38.296971 43.240372 165.527701 25.535838 
4 20.702152 56.088571 129.013806 37.028780  .  3.991289 73.485084 142.883180 21.510710 14.847052 18.768191 43.492679 26.835984 24.624208 22.469491 41.179592 176.348217 24.777350 34.469096 34.389674 31.005527 22.287016 43.601530 27.328441 19.803873 42.635375 20.085480 57.724813 39.627900 134.338658 23.927968 
5 23.231498 80.527782 171.204963 38.042012 3.985161  .  45.404670 136.088130 27.179218 10.751041 20.211071 37.650278 27.254281 28.747531 24.830265 28.491642 158.036152 33.994979 41.449517 104.296634 36.136602 28.990941 58.722328 18.137824 25.211035 73.659064 16.049507 48.022318 30.911102 152.986323 27.549213 
6 60.119534 5.562957 227.579381 39.758300 32.242679 43.978800  .  189.468960 20.512624 63.684579 23.507266 70.346572 72.350847 28.369272 26.689571 37.956177 226.304459 22.206413 6.935981 12.019795 9.143384 17.697077 12.639154 28.914726 60.410429 4.339713 24.569410 10.060963 17.423301 203.011895 19.505455 
7 208.734843 204.400335 28.040072 180.107473 145.261726 131.302376 175.528321  .  180.965004 93.701082 170.722662 108.368749 130.237708 148.530241 154.420935 152.672013 26.642667 143.034901 161.401171 221.844293 173.023759 154.348723 211.179931 132.243839 114.564407 195.503394 162.429521 194.645053 176.697367 10.378906 418.489761 
8 41.801691 42.062275 193.702506 27.800846 30.671781 27.503000 30.148660 167.660937  .  31.046931 10.205134 45.049084 46.728029 0.189034 6.531381 14.794056 215.160755 2.366972 17.348857 26.946837 14.383895 7.145248 27.022161 41.958042 48.932504 17.740873 9.731972 16.523380 6.768525 189.631376 7.495734 
9 21.702992 88.853692 155.991106 35.438641 12.740822 10.285010 58.090230 112.206553 31.495481  .  29.487066 30.079649 46.334508 31.607844 38.664456 35.898444 155.113219 31.299250 45.900258 56.635986 41.350299 41.111358 70.493093 34.364772 35.829642 36.938040 18.596995 83.124831 36.850385 247.054054 26.035705 
10 43.901309 28.152937 201.151330 28.919039 22.000974 25.717188 30.278136 138.976347 10.219986 27.097519  .  68.146182 33.191328 8.519150 4.231741 28.198666 236.485101 7.367198 22.910593 34.625256 15.076081 8.826646 32.171625 79.890138 35.644337 19.432972 9.125287 26.162552 12.957257 150.056192 6.235504 
