param N=85;
22 11284278.193132 13198401.644517 10557609.738951 12949955.360927 15747790.410086 15752373.007582 14176356.438098 11725184.086401 15221612.870192 579437.744715 12766362.774886 15261371.300443 15668211.100505 13052293.739416 16809706.696430 12974203.330070 17629066.828678 387031.419913 15741435.087056 11931428.984409 15623676.507148 15608613.814494  .  15436372.860552 13093577.343492 17617382.129306 13111117.740300 179701.112963 16665823.231092 492114.427750 1460548.479168 
23 4236152.217520 2464046.655402 4914213.879147 3418056.488708 2604045.700444 2081243.690681 1480764.360052 4024101.525807 224355.298578 14921292.073075 2992689.942176 690176.354275 2810182.200499 2582910.778560 1408575.368946 3346816.078006 2235787.024741 15817911.732274 2237986.418636 4082472.314664 3170913.308496 655300.663818 15436372.860552  .  3263049.322336 2238446.782928 3113252.898497 15257345.564678 1365349.369209 14944844.339771 13976431.700903 
24 3260019.547487 1157064.216023 2866808.938524 4228801.636398 2655648.080978 2688849.913997 1819128.882185 3669217.885327 3144503.436156 12542487.960927 884895.502305 2721244.340371 2591150.261949 1175657.981728 4568593.167486 4158459.438302 5344978.587422 13480586.710155 2659861.998300 4081622.290217 2608041.765386 3811479.723152 13093577.343492 3263049.322336  .  5367445.172519 188020.025529 12914372.325436 4604200.501716 12612474.187882 11647427.470905 
25 6350254.924804 4688556.315114 7136833.250819 5095945.816038 3765671.999790 3285810.052331 3683207.717466 6017885.765782 2434224.250146 17110468.197276 5210413.140049 2650388.235712 4003623.358909 4812928.016291 830015.764911 5040327.991312 72685.762017 17996763.485972 3433543.884968 5962381.286030 4367103.343178 2015851.919165 17617382.129306 2238446.782928 5367445.172519  .  5240124.350624 17438915.289662 957999.634655 17125344.911563 16159510.855530 
26 3129460.787420 969219.196054 2808788.671296 4048590.279344 2652863.358713 2648506.320551 1656236.607493 3515915.200911 2988133.653303 12562698.284206 725146.674818 2590255.958395 2604954.742409 990721.605700 4435330.862517 3977819.464229 5219483.232083 13498030.560048 2630743.172566 3920402.240842 2648520.462447 3650453.556752 13111117.740300 3113252.898497 188020.025529 5240124.350624  .  12931739.300264 4461713.788445 12628558.090693 11662032.811650 
27 11106620.698034 13018718.059778 10378054.577328 12776017.489030 15568669.067393 15572863.308332 13996757.647755 11549186.752754 15042653.543175 417997.858846 12586671.160001 15081835.316698 15489316.010722 12872616.223985 16631016.603022 12800008.253904 17450515.447402 566293.007197 15562021.258500 11756978.640790 15445240.809065 15430373.423868 179701.112963 15257345.564678 12914372.325436 17438915.289662 12931739.300264  .  16487497.748901 314945.868365 1281200.003903 
28 5393901.071581 3827130.405408 6207018.467026 4170971.035622 3409522.067680 2884140.946625 2844898.383071 5061525.146633 1535735.654336 16160898.285986 4357045.233871 1902856.405513 3644531.698312 3943107.303891 327647.875012 4112520.886269 980048.672261 17044716.368717 3045145.495703 5015058.071448 4020187.817752 1058901.364623 16665823.231092 1365349.369209 4604200.501716 957999.634655 4461713.788445 16487497.748901  .  16173739.442689 15208599.712334 
29 10792226.499198 12709979.075514 10067782.413720 12461401.209334 15267262.356100 15268466.686606 13686819.617793 11234245.913723 14729985.809905 285719.600308 12279570.416346 14771384.805089 15189279.190929 12563737.710172 16317799.301683 12485312.747384 17137069.793871 873966.275093 15258495.012615 11442215.870189 15147627.439636 15116512.863091 492114.427750 14944844.339771 12612474.187882 17125344.911563 12628558.090693 314945.868365 16173739.442689  .  970543.790872 
30 9830680.371165 11739501.405511 9097358.175866 11520094.246576 14302664.846105 14300616.266791 12716322.738905 10281685.853983 13761874.785435 968163.333328 11309725.388355 13801031.092277 14226437.540368 11593236.174598 15350915.392901 11542555.871643 16170832.878055 1844440.213181 14291499.700871 10498284.391747 14188204.456520 14151808.113807 1460548.479168 13976431.700903 11647427.470905 16159510.855530 11662032.811650 1281200.003903 15208599.712334 970543.790872  .  
;

param t:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	 21	 22	 23	 24	 25	 26	 27	 28	 29	 30	:=
0  .  30.380560 16.811584 24.903100 64.903559 62.060366 38.925996 8.924423 48.162411 129.462519 29.085943 50.616687 65.385708 28.783074 66.706191 24.664146 76.396643 139.932870 62.786919 14.829817 67.243068 52.020004 135.411338 50.833827 39.120235 76.203059 37.553529 133.279448 64.726813 129.506718 117.968164 
1 30.380560  .  31.904266 37.419641 34.624304 32.344907 12.171117 33.128114 27.542604 151.986181 6.399063 25.235123 35.012686 1.787889 46.328838 36.542898 56.153116 163.003318 32.836121 37.296835 36.920323 34.853969 158.380820 29.568560 13.884771 56.262676 11.630630 156.224617 45.925565 152.519749 140.874017 
2 16.811584 31.904266  .  41.323611 64.981259 63.736562 43.435215 25.735770 56.490494 120.378640 27.410956 56.446591 64.723794 30.124412 75.754210 40.977950 85.686370 131.300954 63.959649 31.606467 65.480233 62.071574 126.691317 58.970567 34.401707 85.641999 33.705464 124.536655 74.484222 120.813389 109.168298 
3 24.903100 37.419641 41.323611  .  65.849360 61.007127 38.412969 16.476345 38.535209 149.850653 40.431600 44.886205 67.342948 36.769900 53.085740 0.935965 61.581777 159.790218 62.389307 12.345787 70.555816 38.399711 155.399464 41.016678 50.745620 61.151350 48.583083 153.312210 50.051652 149.536815 138.241131 
4 64.903559 34.624304 64.981259 65.849360  .  6.424927 27.725922 66.531446 32.216506 182.344729 37.689702 23.512673 2.862235 36.314510 38.335337 64.914471 44.568787 193.617811 4.471002 69.651575 7.336991 38.863207 188.973485 31.248548 31.867777 45.188064 31.834360 186.824029 40.914265 183.207148 171.631978 
5 62.060366 32.344907 63.736562 61.007127 6.424927  .  23.673659 62.922637 26.087583 182.476313 36.343053 17.486378 9.162341 34.110970 32.155294 60.077356 38.854297 193.669451 1.956997 65.630993 13.669918 32.511051 189.028476 24.974924 32.266199 39.429721 31.782076 186.874360 34.609691 183.221600 171.607395 
6 38.925996 12.171117 43.435215 38.412969 27.725922 23.673659  .  39.262196 16.050830 163.775873 18.334148 13.118590 29.011804 13.785848 34.300311 37.477492 44.062834 174.729119 24.727867 42.018176 32.143257 23.931060 170.116277 17.769172 21.829547 44.198493 19.874839 167.961092 34.138781 164.241835 152.595873 
7 8.924423 33.128114 25.735770 16.476345 66.531446 62.922637 39.262196  .  45.600760 134.951135 33.490047 49.521938 67.381857 31.806767 63.131403 16.380223 72.498594 145.163246 63.897517 6.023412 69.749367 48.163556 140.702209 48.289218 44.030615 72.214629 42.190982 138.590241 60.738302 134.810951 123.380230 
8 48.162411 27.542604 56.490494 38.535209 32.216506 26.087583 16.050830 45.600760  .  176.492566 33.923793 8.742859 34.572031 28.902536 19.279276 37.670613 29.218579 187.234543 27.909996 46.340771 38.799988 8.194098 182.659354 2.692264 37.734041 29.210691 35.857604 180.511843 18.428828 176.759830 165.142497 
9 129.462519 151.986181 120.378640 149.850653 182.344729 182.476313 163.775873 134.951135 176.492566  .  146.737263 176.820918 181.359944 150.239375 195.597187 150.117212 205.451956 11.475605 182.320952 137.583767 180.778877 181.259223 6.953253 179.055505 150.509856 205.325618 150.752379 5.015974 193.930779 3.428635 11.617960 
10 29.085943 6.399063 27.410956 40.431600 37.689702 36.343053 18.334148 33.490047 33.923793 146.737263  .  31.220066 37.625600 5.326613 52.610799 39.612075 62.395543 157.828248 36.548989 38.367601 38.851251 41.249433 153.196353 35.912279 10.618746 62.524958 8.701760 151.040054 52.284543 147.354845 135.716705 
11 50.616687 25.235123 56.446591 44.886205 23.512673 17.486378 13.118590 49.521938 8.742859 176.820918 31.220066  .  25.835155 26.886894 22.169909 43.978491 31.574175 187.744199 19.259660 51.189152 30.057804 16.143593 183.136456 8.282116 32.654932 31.804659 31.083072 180.982024 22.834277 177.256618 165.612373 
12 65.385708 35.012686 64.723794 67.342948 2.862235 9.162341 29.011804 67.381857 34.572031 181.359944 37.625600 25.835155  .  36.651132 41.183539 66.407040 47.421339 192.662703 7.210169 70.702438 4.510557 41.406203 188.018533 33.722186 31.093803 48.043480 31.259457 185.871792 43.734380 182.271350 170.717250 
13 28.783074 1.787889 30.124412 36.769900 36.314510 34.110970 13.785848 31.806767 28.902536 150.239375 5.326613 26.886894 36.651132  .  47.809239 35.908977 57.660376 161.249033 34.583562 36.134270 38.468649 36.063120 156.627525 30.994929 14.107896 57.755136 11.888659 154.471395 47.317288 150.764853 139.118834 
14 66.706191 46.328838 75.754210 53.085740 38.335337 32.155294 34.300311 63.131403 19.279276 195.597187 52.610799 22.169909 41.183539 47.809239  .  52.354705 9.939419 206.278970 34.051944 62.865853 45.670950 14.995803 201.716480 16.902904 54.823118 9.960189 53.223970 199.572199 3.931775 195.813592 184.210985 
15 24.664146 36.542898 40.977950 0.935965 64.914471 60.077356 37.477492 16.380223 37.670613 150.117212 39.612075 43.978491 66.407040 35.908977 52.354705  .  60.906233 160.089648 61.457340 12.544862 69.620432 37.631884 155.690440 40.161793 49.901513 60.483936 47.733834 153.600099 49.350251 149.823753 138.510670 
16 76.396643 56.153116 85.686370 61.581777 44.568787 38.854297 44.062834 72.498594 29.218579 205.451956 62.395543 31.574175 47.421339 57.660376 9.939419 60.906233  .  216.105041 40.613419 71.900074 51.768862 24.410867 211.548802 26.829444 64.139743 0.872229 62.633799 209.406185 11.760584 205.644838 194.049995 
17 139.932870 163.003318 131.300954 159.790218 193.617811 193.669451 174.729119 145.163246 187.234543 11.475605 157.828248 187.744199 192.662703 161.249033 206.278970 160.089648 216.105041  .  193.539768 147.585611 192.125965 191.846731 4.644377 189.814941 161.767041 215.961162 161.976367 6.795516 204.536596 10.487595 22.133283 
18 62.786919 32.836121 63.959649 62.389307 4.471002 1.956997 24.727867 63.897517 27.909996 182.320952 36.548989 19.259660 7.210169 34.583562 34.051944 61.457340 40.613419 193.539768  .  66.742446 11.719676 34.426872 188.897221 26.855837 31.918344 41.202527 31.568918 186.744255 36.541746 183.101940 171.497996 
19 14.829817 37.296835 31.606467 12.345787 69.651575 65.630993 42.018176 6.023412 46.340771 137.583767 38.367601 51.189152 70.702438 36.134270 62.865853 12.544862 71.900074 147.585611 66.742446  .  73.333609 47.887598 143.177148 48.989668 48.979467 71.548575 47.044827 141.083744 60.180697 137.306590 125.979413 
20 67.243068 36.920323 65.480233 70.555816 7.336991 13.669918 32.143257 69.749367 38.799988 180.778877 38.851251 30.057804 4.510557 38.468649 45.670950 69.620432 51.768862 192.125965 11.719676 73.333609  .  45.781545 187.484118 38.050960 31.296501 52.405240 31.782246 185.342890 48.242254 181.771529 170.258453 
21 52.020004 34.853969 62.071574 38.399711 38.863207 32.511051 23.931060 48.163556 8.194098 181.259223 41.249433 16.143593 41.406203 36.063120 14.995803 37.631884 24.410867 191.846731 34.426872 47.887598 45.781545  .  187.303366 7.863608 45.737757 24.190223 43.805443 185.164481 12.706816 181.398154 169.821697 
22 135.411338 158.380820 126.691317 155.399464 188.973485 189.028476 170.116277 140.702209 182.659354 6.953253 153.196353 183.136456 188.018533 156.627525 201.716480 155.690440 211.548802 4.644377 188.897221 143.177148 187.484118 187.303366  .  185.236474 157.122928 211.408586 157.333413 2.156413 199.989879 5.905373 17.526582 
23 50.833827 29.568560 58.970567 41.016678 31.248548 24.974924 17.769172 48.289218 2.692264 179.055505 35.912279 8.282116 33.722186 30.994929 16.902904 40.161793 26.829444 189.814941 26.855837 48.989668 38.050960 7.863608 185.236474  .  39.156592 26.861361 37.359035 183.088147 16.384192 179.338132 167.717180 
24 39.120235 13.884771 34.401707 50.745620 31.867777 32.266199 21.829547 44.030615 37.734041 150.509856 10.618746 32.654932 31.093803 14.107896 54.823118 49.901513 64.139743 161.767041 31.918344 48.979467 31.296501 45.737757 157.122928 39.156592  .  64.409342 2.256240 154.972468 55.250406 151.349690 139.769130 
25 76.203059 56.262676 85.641999 61.151350 45.188064 39.429721 44.198493 72.214629 29.210691 205.325618 62.524958 31.804659 48.043480 57.755136 9.960189 60.483936 0.872229 215.961162 41.202527 71.548575 52.405240 24.190223 211.408586 26.861361 64.409342  .  62.881492 209.266983 11.495996 205.504139 193.914130 
26 37.553529 11.630630 33.705464 48.583083 31.834360 31.782076 19.874839 42.190982 35.857604 150.752379 8.701760 31.083072 31.259457 11.888659 53.223970 47.733834 62.633799 161.976367 31.568918 47.044827 31.782246 43.805443 157.333413 37.359035 2.256240 62.881492  .  155.180872 53.540565 151.542697 139.944394 
27 133.279448 156.224617 124.536655 153.312210 186.824029 186.874360 167.961092 138.590241 180.511843 5.015974 151.040054 180.982024 185.871792 154.471395 199.572199 153.600099 209.406185 6.795516 186.744255 141.083744 185.342890 185.164481 2.156413 183.088147 154.972468 209.266983 155.180872  .  197.849973 3.779350 15.374400 
28 64.726813 45.925565 74.484222 50.051652 40.914265 34.609691 34.138781 60.738302 18.428828 193.930779 52.284543 22.834277 43.734380 47.317288 3.931775 49.350251 11.760584 204.536596 36.541746 60.180697 48.242254 12.706816 199.989879 16.384192 55.250406 11.495996 53.540565 197.849973  .  194.084873 182.503197 
29 129.506718 152.519749 120.813389 149.536815 183.207148 183.221600 164.241835 134.810951 176.759830 3.428635 147.354845 177.256618 182.271350 150.764853 195.813592 149.823753 205.644838 10.487595 183.101940 137.306590 181.771529 181.398154 5.905373 179.338132 151.349690 205.504139 151.542697 3.779350 194.084873  .  11.646525 
30 117.968164 140.874017 109.168298 138.241131 171.631978 171.607395 152.595873 123.380230 165.142497 11.617960 135.716705 165.612373 170.717250 139.118834 184.210985 138.510670 194.049995 22.133283 171.497996 125.979413 170.258453 169.821697 17.526582 167.717180 139.769130 193.914130 139.944394 15.374400 182.503197 11.646525  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	 21	 22	 23	 24	 25	 26	 27	 28	 29	 30	:=
0  .  25.436492 16.094315 27.641197 48.012683 65.284013 39.330373 9.761813 47.380361 112.644337 28.092990 53.329681 100.936129 28.910242 70.565792 23.931168 73.231787 156.623120 60.009269 16.284108 63.373635 53.040032 102.707413 53.229588 38.608194 73.844848 39.599730 128.966814 70.726272 207.117455 116.008156 
1 24.954786  .  29.476409 46.680669 33.358424 37.581162 11.812841 31.086727 20.344679 137.153374 6.661236 22.751481 34.460368 1.901502 39.796120 37.248897 50.163365 167.077074 34.380630 32.981288 40.165963 32.988216 172.566257 30.521980 13.008702 52.468432 11.349279 169.901649 51.281800 151.023415 140.842379 
2 18.796580 42.922430  .  29.155454 74.519173 73.017475 37.933687 25.525270 55.972967 81.404966 27.290570 43.532357 61.204239 29.574281 76.805373 27.292102 104.493954 147.965431 69.100458 21.025522 72.066900 63.820124 159.817779 57.460033 37.706790 139.102165 33.876364 119.303185 70.066247 125.451892 83.179373 
3 22.476654 33.383150 37.911155  .  69.355553 56.153311 43.920954 16.882881 35.325805 137.242137 42.725900 43.980062 65.455456 60.209694 48.117399 0.839619 85.185401 157.145772 69.786676 32.730091 73.179456 39.671708 161.145428 43.969161 48.860487 59.422307 42.913001 137.883782 54.929981 172.799163 135.128178 
4 68.482260 34.151597 65.422107 67.272979  .  6.112041 27.334129 64.716981 31.894517 178.186374 39.926925 22.906803 2.823286 46.211106 36.541539 67.409293 36.819551 175.616565 3.188790 62.056313 9.190494 38.111453 179.772514 28.169114 32.502966 36.490658 41.869259 189.506525 40.623670 169.998382 162.037584 
5 55.717809 33.031252 97.352821 58.812867 4.828551  .  22.451733 65.306441 22.886590 249.995418 36.245552 19.262832 8.717285 30.792627 29.954027 72.576036 43.665033 280.343874 1.564464 55.997345 13.106721 34.507292 194.565584 21.396457 32.006006 47.990667 29.634571 216.080849 30.378644 196.036551 257.889245 
6 35.609577 10.511054 37.731903 33.619225 27.944805 23.880871  .  34.603871 16.558193 105.438333 19.208008 12.389317 23.808272 14.649075 28.493582 45.307533 49.640844 181.053095 21.988924 44.272170 30.160174 19.451452 190.366230 14.715538 16.871624 47.157182 21.853941 161.646457 35.088620 218.651736 146.488628 
7 12.366890 37.514435 25.855437 25.437631 56.854347 74.325710 42.942530  .  46.409526 160.286992 26.630390 48.313578 66.940300 40.902290 62.789716 17.303549 53.285151 126.445957 61.823648 5.825059 73.595796 52.151230 148.335302 52.417448 43.757684 72.603648 43.647254 171.149738 62.516959 146.146721 169.043231 
8 40.573759 29.683100 49.107718 39.293565 25.639714 24.913247 15.581266 46.000199  .  170.536672 30.842938 9.688880 33.659580 27.910886 12.464517 41.347793 25.485210 195.575843 28.877607 44.197748 54.488850 6.549949 134.518907 3.504329 33.133257 29.022822 41.063608 180.026062 16.173347 202.793007 179.631049 
9 125.890704 147.241379 128.038689 207.337220 186.804421 168.725321 184.190060 127.822922 157.718198  .  137.123102 166.021213 176.169667 141.923819 188.822279 156.178063 300.122950 13.419498 162.808630 179.959727 180.891548 183.601298 7.847788 143.606972 187.073209 214.095920 145.160440 5.807439 148.379009 4.013575 8.690909 
