param N=85;
22 4632913.473183 572560.791532 226952.860520 3657934.932445 626537.189638 2809169.507168 1866280.463917 1005877.989619 1721736.753978 3957611.643403 2475496.954149 16163749.065733 214948.575245 1894510.023531 1504119.482983 14850545.633747 1205593.401608 2839955.622893 1476292.112016 2480080.212412 1062502.258821 3548482.341791  .  14572733.376069 15555944.084819 1484033.709186 740763.457522 2618810.059932 3233447.614926 2159506.466765 839314.196234 
23 9990278.874986 15046459.937474 14798290.201881 11569860.169423 14459447.142958 11964925.633283 16179137.389243 14947362.212779 16281784.828452 11268203.205924 14521410.901837 1641904.884578 14395904.062614 16457376.939192 13091985.557160 349413.065010 13776489.330014 11811609.397961 16032672.148148 14219869.501863 15067577.772157 11395311.913239 14572733.376069  .  984163.980239 16045822.574739 13872642.172636 11979008.354618 11458445.037791 13108393.485473 15363831.143631 
24 10974388.220762 16028539.072854 15781570.449353 12547972.943866 15440050.619736 12942038.560057 17163176.624390 15926071.455949 17264332.671146 12245339.817661 15484177.751498 765082.224339 15378729.375342 17439982.128204 14074240.031678 752715.915867 14755163.210212 12791578.150095 17016386.496845 15182586.104152 16051592.372721 12366692.431689 15555944.084819 984163.980239  .  17029459.594479 14855011.472564 12960760.012438 12436848.305518 14080804.521404 16347664.453677 
25 6081996.950016 1126656.083284 1257113.930198 4915637.159108 1788422.975697 4270626.428289 818291.781701 1598762.677823 472233.522741 5229925.403866 3166959.930280 17631694.414605 1678243.772519 569606.943831 2987565.625805 16321002.889835 2532749.351989 4320500.124986 43286.603008 3303462.718119 1266092.042468 4992674.147188 1484033.709186 16045822.574739 17029459.594479  .  2215223.386027 4102841.798071 4710973.307001 3463903.758767 690725.046600 
26 3977701.603942 1175772.648091 963794.329563 3221597.810094 688496.601299 2068584.100297 2591635.840546 1264206.901579 2409711.154890 3499144.138214 2268660.488041 15470229.872888 537154.400522 2585651.780859 781167.616002 14154061.558436 655033.350296 2105499.408691 2210084.871673 2184580.811048 1667723.217443 2810661.311862 740763.457522 13872642.172636 14855011.472564 2215223.386027  .  1898322.272429 2496055.213506 1524694.146378 1579948.790309 
27 2190160.332031 3068390.087652 2845743.393122 2252298.226257 2488370.430623 619579.187836 4379929.042804 3006952.936113 4307106.652963 2398859.739543 3164410.937284 13580893.149200 2429648.637149 4483252.663041 1117758.772406 12262765.668886 1857722.481965 323615.898868 4094653.974391 2918356.683135 3320751.776330 1256787.221450 2618810.059932 11979008.354618 12960760.012438 4102841.798071 1898322.272429  .  699996.562329 1574113.658539 3442124.107292 
28 1977081.542697 3637620.430896 3458641.885625 2625981.094081 3018017.153177 524980.579519 5037359.655700 3489320.770934 4878927.709986 2698738.776257 3338607.253343 13072862.963378 3033209.533163 5055340.122635 1736900.140062 11750096.258094 2318441.899913 402869.934435 4706133.373723 3060513.669186 3996812.256295 635571.463859 3233447.614926 11458445.037791 12436848.305518 4710973.307001 2496055.213506 699996.562329  .  1749960.367115 4068775.554005 
29 3682596.954596 2338267.777651 2343205.487553 3720515.739787 1679204.743323 1228152.962786 4004993.289632 1975898.846095 3501592.330640 3912473.695758 1606717.041050 14734278.577521 1947963.205505 3671131.873123 1254343.585901 13408588.729617 957072.416278 1523329.458784 3472274.508157 1347744.857160 3178881.735768 1715710.817708 2159506.466765 13108393.485473 14080804.521404 3463903.758767 1524694.146378 1574113.658539 1749960.367115  .  2945921.197181 
30 5393901.071581 692110.468061 621087.199754 4241201.892153 1284326.177418 3648468.856932 1061723.716416 1310242.134111 1050382.068583 4553649.507812 2943153.704787 16947077.001654 1048911.554899 1200862.601825 2334432.086116 15637580.130570 1991042.463133 3673111.936764 672400.356930 3021383.275918 742115.631152 4386816.810627 839314.196234 15363831.143631 16347664.453677 690725.046600 1579948.790309 3442124.107292 4068775.554005 2945921.197181  .  
;

param t:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	 21	 22	 23	 24	 25	 26	 27	 28	 29	 30	:=
0  .  61.755908 58.247624 23.258410 55.495857 29.625564 74.270796 62.021219 76.255504 21.077235 63.459117 138.726120 53.687376 78.327591 38.640462 123.079019 48.490738 25.936094 72.791188 60.233641 60.936153 28.447374 55.594962 119.883346 131.692659 72.983963 47.732419 26.281924 23.724979 44.191163 64.726813 
1 61.755908  .  5.144642 50.749060 7.943011 38.115425 20.726171 7.569874 14.903179 54.329488 27.081679 199.744362 8.151359 17.020828 23.457763 183.944654 16.892340 39.093223 13.608988 27.952531 15.388010 46.594638 6.870729 180.557519 192.342469 13.519873 14.109272 36.820681 43.651445 28.059213 8.305326 
2 58.247624 5.144642  .  46.102580 8.753579 36.366192 19.983497 11.730997 18.027283 49.740715 30.410566 196.662792 5.145423 20.085364 20.769240 180.908635 16.633617 36.790216 14.995255 30.775093 11.525532 45.196741 2.723434 177.579482 189.378845 15.085367 11.565532 34.148921 41.503703 28.118466 7.453046 
3 23.258410 50.749060 46.102580  .  46.866971 34.156567 57.655802 53.762167 63.417980 3.829133 62.346307 157.004312 42.864011 65.293607 32.244645 141.732211 43.100347 29.783105 58.667484 59.960920 44.727404 39.017073 43.895219 138.838322 150.575675 58.987646 38.659174 27.027579 31.511773 44.646189 50.894423 
4 55.495857 7.943011 8.753579 46.866971  .  30.488342 28.146349 6.910528 22.506543 50.229991 22.234951 192.786481 5.938187 24.609239 16.855596 176.951189 8.964269 31.800062 21.541530 22.245563 20.121530 38.789119 7.518446 173.513366 185.280607 21.461076 8.261959 29.860445 36.216206 20.150457 15.411914 
5 29.625564 38.115425 36.366192 34.156567 30.488342  .  55.772770 35.879543 52.953277 35.636834 33.899944 162.989043 31.222391 55.064698 16.250429 147.104811 21.864781 4.457403 51.222690 30.622648 43.738391 9.163096 33.710034 143.579108 155.304463 51.247517 24.823009 7.434950 6.299767 14.737836 43.781626 
6 74.270796 20.726171 19.983497 57.655802 28.146349 55.772770  .  27.624653 14.737536 61.484664 47.031353 212.913723 24.973355 14.932759 39.653589 197.319219 36.583680 55.632302 9.354148 48.346381 13.342018 64.784779 22.395366 194.149649 205.958119 9.819501 31.099630 52.559149 60.448316 48.059919 12.740685 
7 62.021219 7.569874 11.730997 53.762167 6.910528 35.879543 27.624653  .  18.521024 57.137085 19.600222 198.717310 11.700529 20.486795 23.464888 182.854393 14.050904 37.682697 19.424335 20.722709 22.851790 43.627934 12.070536 179.368347 191.112857 19.185152 15.170483 36.083435 41.871849 23.710786 15.722906 
8 76.255504 14.903179 18.027283 63.417980 22.506543 52.953277 14.737536 18.521024  .  67.146024 35.799188 214.528771 22.650004 2.117650 38.290068 198.747138 31.395905 53.996375 6.176697 37.872970 20.534892 61.288032 20.660841 195.381418 207.171992 5.666802 28.916534 51.685280 58.547133 42.019108 12.604585 
9 21.077235 54.329488 49.740715 3.829133 50.229991 35.636834 61.484664 57.137085 67.146024  .  65.034643 153.323562 46.386841 69.034072 35.181738 138.085731 46.097396 31.195753 62.443337 62.530325 48.546027 39.705040 47.491340 135.218438 146.944078 62.759105 41.989730 28.786317 32.384865 46.949684 54.643794 
10 63.459117 27.081679 30.410566 62.346307 22.234951 33.899944 47.031353 19.600222 35.799188 65.034643  .  193.883547 28.100384 37.358282 30.315946 177.970256 20.149118 37.560502 38.328190 3.619149 41.922005 38.228016 29.705963 174.256931 185.810133 38.003519 27.223926 37.972931 40.063287 19.280604 35.317844 
11 138.726120 199.744362 196.662792 157.004312 192.786481 162.989043 212.913723 198.717310 214.528771 153.323562 193.883547  .  191.882115 216.630561 176.287111 15.916197 184.671997 161.052515 211.410005 190.265866 199.572171 156.276790 193.964989 19.702859 9.180987 211.580333 185.642758 162.970718 156.874356 176.811343 203.364924 
12 53.687376 8.151359 5.145423 42.864011 5.938187 31.222391 24.973355 11.700529 22.650004 46.386841 28.100384 191.882115  .  24.748880 15.745724 176.105951 11.961363 31.707205 20.075199 27.915367 15.045537 40.055310 2.579383 172.750849 184.544753 20.138925 6.445853 29.155784 36.398514 23.375558 12.586939 
13 78.327591 17.020828 20.085364 65.293607 24.609239 55.064698 14.932759 20.486795 2.117650 69.034072 37.358282 216.630561 24.748880  .  40.401698 200.851409 33.485655 56.114017 7.298771 39.538791 21.998197 63.384174 22.734120 197.488523 209.279786 6.835283 31.027821 53.799032 60.664081 44.053582 14.410351 
14 38.640462 23.457763 20.769240 32.244645 16.855596 16.250429 39.653589 23.464888 38.290068 35.181738 30.315946 176.287111 15.745724 40.401698  .  160.487086 10.933210 16.068762 35.764409 28.253521 27.489146 25.390314 18.049434 157.103827 168.890880 35.850788 9.374011 13.413105 20.842802 15.052123 28.013185 
15 123.079019 183.944654 180.908635 141.732211 176.951189 147.104811 197.319219 182.854393 198.747138 138.085731 177.970256 15.916197 176.105951 200.851409 160.487086  .  168.806646 145.200062 195.687645 174.352752 183.977598 140.364549 178.206548 4.192957 9.032591 195.852035 169.848739 147.153188 141.001155 160.903065 187.650962 
16 48.490738 16.892340 16.633617 43.100347 8.964269 21.864781 36.583680 14.050904 31.395905 46.097396 20.149118 184.671997 11.961363 33.485655 10.933210 168.806646  .  23.665580 30.456336 18.708570 26.911818 29.908844 14.467121 165.317872 177.061959 30.392992 7.860400 22.292670 27.821303 11.484869 23.892510 
17 25.936094 39.093223 36.790216 29.783105 31.800062 4.457403 55.632302 37.682697 53.996375 31.195753 37.560502 161.052515 31.707205 56.114017 16.068762 145.200062 23.665580  .  51.776796 34.402358 43.127342 11.199718 34.079467 141.739313 153.498938 51.846001 25.265993 3.883391 4.834439 18.279954 44.077343 
18 72.791188 13.608988 14.995255 58.667484 21.541530 51.222690 9.354148 19.424335 6.176697 62.443337 38.328190 211.410005 20.075199 7.298771 35.764409 195.687645 30.456336 51.776796  .  39.931462 14.766848 59.914825 17.715505 192.392066 204.196638 0.519439 26.521018 49.135848 56.473600 41.667294 8.068804 
19 60.233641 27.952531 30.775093 59.960920 22.245563 30.622648 48.346381 20.722709 37.872970 62.530325 3.619149 190.265866 27.915367 39.538791 28.253521 174.352752 18.708570 34.402358 39.931462  .  42.285686 34.680797 29.760963 170.638434 182.191033 39.641553 26.214970 35.020280 36.726164 16.172938 36.256599 
20 60.936153 15.388010 11.525532 44.727404 20.121530 43.738391 13.342018 22.851790 20.534892 48.546027 41.922005 199.572171 15.045537 21.998197 27.489146 183.977598 26.911818 43.127342 14.766848 42.285686  .  52.877584 12.750027 180.810933 192.619108 15.193105 20.012679 39.849021 47.961747 38.146581 8.905388 
21 28.447374 46.594638 45.196741 39.017073 38.789119 9.163096 64.784779 43.627934 61.288032 39.705040 38.228016 156.276790 40.055310 63.384174 25.390314 140.364549 29.908844 11.199718 59.914825 34.680797 52.877584  .  42.581788 136.743743 148.400309 59.912090 33.727936 15.081447 7.626858 20.588530 52.641802 
22 55.594962 6.870729 2.723434 43.895219 7.518446 33.710034 22.395366 12.070536 20.660841 47.491340 29.705963 193.964989 2.579383 22.734120 18.049434 178.206548 14.467121 34.079467 17.715505 29.760963 12.750027 42.581788  .  174.872801 186.671329 17.808405 8.889161 31.425721 38.801371 25.914078 10.071770 
23 119.883346 180.557519 177.579482 138.838322 173.513366 143.579108 194.149649 179.368347 195.381418 135.218438 174.256931 19.702859 172.750849 197.488523 157.103827 4.192957 165.317872 141.739313 192.392066 170.638434 180.810933 136.743743 174.872801  .  11.809968 192.549871 166.471706 143.748100 137.501340 157.300722 184.365974 
24 131.692659 192.342469 189.378845 150.575675 185.280607 155.304463 205.958119 191.112857 207.171992 146.944078 185.810133 9.180987 184.544753 209.279786 168.890880 9.032591 177.061959 153.498938 204.196638 182.191033 192.619108 148.400309 186.671329 11.809968  .  204.353515 178.260138 155.529120 149.242180 168.969654 196.171973 
25 72.983963 13.519873 15.085367 58.987646 21.461076 51.247517 9.819501 19.185152 5.666802 62.759105 38.003519 211.580333 20.138925 6.835283 35.850788 195.852035 30.392992 51.846001 0.519439 39.641553 15.193105 59.912090 17.808405 192.549871 204.353515  .  26.582681 49.234102 56.531680 41.566845 8.288701 
26 47.732419 14.109272 11.565532 38.659174 8.261959 24.823009 31.099630 15.170483 28.916534 41.989730 27.223926 185.642758 6.445853 31.027821 9.374011 169.848739 7.860400 25.265993 26.521018 26.214970 20.012679 33.727936 8.889161 166.471706 178.260138 26.582681  .  22.779867 29.952663 18.296330 18.959385 
27 26.281924 36.820681 34.148921 27.027579 29.860445 7.434950 52.559149 36.083435 51.685280 28.786317 37.972931 162.970718 29.155784 53.799032 13.413105 147.153188 22.292670 3.883391 49.135848 35.020280 39.849021 15.081447 31.425721 143.748100 155.529120 49.234102 22.779867  .  8.399959 18.889364 41.305489 
28 23.724979 43.651445 41.503703 31.511773 36.216206 6.299767 60.448316 41.871849 58.547133 32.384865 40.063287 156.874356 36.398514 60.664081 20.842802 141.001155 27.821303 4.834439 56.473600 36.726164 47.961747 7.626858 38.801371 137.501340 149.242180 56.531680 29.952663 8.399959  .  20.999524 48.825307 
29 44.191163 28.059213 28.118466 44.646189 20.150457 14.737836 48.059919 23.710786 42.019108 46.949684 19.280604 176.811343 23.375558 44.053582 15.052123 160.903065 11.484869 18.279954 41.667294 16.172938 38.146581 20.588530 25.914078 157.300722 168.969654 41.566845 18.296330 18.889364 20.999524  .  35.351054 
30 64.726813 8.305326 7.453046 50.894423 15.411914 43.781626 12.740685 15.722906 12.604585 54.643794 35.317844 203.364924 12.586939 14.410351 28.013185 187.650962 23.892510 44.077343 8.068804 36.256599 8.905388 52.641802 10.071770 184.365974 196.171973 8.288701 18.959385 41.305489 48.825307 35.351054  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	 21	 22	 23	 24	 25	 26	 27	 28	 29	 30	:=
0  .  57.580334 73.941329 20.043602 57.386622 41.883142 72.017474 56.043546 96.234115 20.580967 127.922205 132.419976 55.243716 76.054674 37.721161 86.915293 31.252043 23.127574 73.747087 59.315757 61.335556 22.433391 59.100085 111.138156 157.560266 72.533600 57.870142 26.217548 26.795060 37.594279 61.459084 
1 48.768709  .  4.261336 51.363294 7.631592 34.290626 19.657503 7.707798 17.618014 67.127194 49.956806 173.633931 8.313640 18.387522 25.291035 178.291279 16.723986 38.295629 16.215642 35.799108 14.924864 57.904051 5.682262 183.772971 198.320227 13.980251 9.553059 38.185705 44.137449 28.282143 8.274115 
2 95.978958 3.875522  .  48.043350 8.737596 37.797045 14.924902 13.435854 21.246726 87.631695 27.120328 239.986219 5.325832 21.013039 28.302421 214.219702 19.824078 37.293035 14.289599 26.447950 12.139261 36.948953 2.903971 187.704569 160.266062 16.571598 11.583365 33.592688 39.310644 29.260023 7.319296 
3 33.170760 54.303113 42.092802  .  41.211239 33.097202 62.273553 44.680688 53.753848 3.682948 62.972297 143.202606 40.434964 66.009850 31.862257 134.872780 40.088337 30.119412 53.017024 58.961059 81.097178 46.424480 45.642937 131.161438 162.597229 50.222230 40.094153 31.083411 24.531023 39.457514 49.440438 
4 57.281581 8.151663 10.144144 46.705834  .  32.416022 28.977995 8.725195 28.574416 50.049244 24.726568 202.858437 7.778933 23.739553 14.762170 186.107873 7.806278 31.098344 22.387752 17.069404 19.324024 39.245477 7.611120 216.212031 168.123764 15.568985 8.280978 28.216073 36.298085 18.878321 15.173641 
5 25.060289 35.563617 35.128085 22.046534 49.344497  .  55.267546 45.810644 51.140090 39.230232 36.016269 162.228424 32.181695 58.751624 17.674600 189.023741 22.804358 3.698922 52.068264 21.810138 42.292779 10.266466 33.251672 138.379675 187.530389 65.598244 25.211299 7.098280 6.679786 15.663556 43.487273 
6 74.576486 18.400747 22.865445 60.709491 25.696911 56.200523  .  24.382102 14.140440 55.196412 53.016494 209.415271 25.370073 14.681575 31.461869 211.310888 28.382581 47.558385 8.151804 56.638072 17.784398 59.497098 36.665594 180.862872 214.085459 13.067676 37.698173 48.187869 52.001023 45.133501 12.141335 
7 59.173171 7.011776 13.743636 52.836692 6.824454 37.187155 26.044687  .  16.249524 57.514910 21.172804 188.091318 13.796257 20.319027 30.408292 213.479823 15.334130 39.144979 20.602927 20.610269 17.869559 44.556012 12.098055 164.116124 204.068660 21.812720 16.862628 36.661643 33.232192 24.114064 14.753582 
8 73.718601 14.911118 16.250918 58.842625 20.476901 45.151480 15.140294 18.246543  .  68.430354 37.677358 190.462363 23.957819 2.017992 40.112633 192.511893 30.180727 54.417955 6.166686 41.351630 16.093770 63.464166 19.964011 181.331247 217.617952 4.583639 28.168783 54.076592 57.214961 43.169452 12.602270 
9 19.752779 56.327515 48.276812 3.950498 48.623425 36.076939 61.730162 55.835131 64.975748  .  66.098163 135.136149 30.726934 73.113340 37.599531 144.250777 47.113661 35.819251 51.990830 60.289679 51.718141 40.666052 45.158147 135.424597 162.555227 69.044330 43.674922 17.653650 32.744042 45.326577 59.500758 
10 59.631334 26.111503 24.733868 61.324955 28.667301 37.492174 42.881970 15.883423 37.169555 52.390011  .  182.918086 30.588251 35.943393 22.681377 176.861093 19.829084 35.866617 38.409792 3.100061 43.405799 38.397034 27.108118 169.660152 203.576920 43.147840 24.462658 34.376131 42.287259 19.238808 34.859752 
