param N=85;
22 4802111.910399 2328780.148490 1627583.635332 1579422.584364 913171.665132 753687.269363 1463991.847655 7631023.354702 589328.541647 177283.529974 658519.680799 3942282.871637 15116733.966885 4347313.709637 1935705.277154 1888096.062175 2880244.206660 2508430.987689 4221661.925119 1108308.842336 1491304.841406 479471.469433  .  285292.306240 1018280.364143 3406137.256483 3119120.345546 1505821.695952 1130409.876992 3670360.987696 1336993.081508 
23 4757301.211822 2409703.093744 1725691.667129 1619197.332014 901594.548564 821432.529183 1516356.557674 7581153.559980 569056.420753 256290.401693 519001.204238 3825301.099260 15100876.052758 4216255.847313 1942727.757562 2005347.351458 3006361.822868 2779793.057046 4093637.288525 1191396.546075 1546933.085172 598936.499138 285292.306240  .  962299.849319 3673522.174971 3214513.955484 1529716.967285 1315815.613982 3769054.019247 1326425.874295 
24 3798341.956696 1567975.637566 2644441.402262 744419.908385 170591.119347 434623.515240 2463865.663952 6624748.002755 429234.213455 843323.526293 472033.526352 2933612.329535 14138605.389032 3348013.077931 1002136.288136 1281930.497336 3896314.105664 2713250.898830 3220164.661939 2119548.142883 2493023.018345 644453.667846 1018280.364143 962299.849319  .  3522508.391757 2377678.020675 2487509.316565 989908.748320 2928684.141385 2288648.028859 
25 5356899.484777 2840653.398428 3919804.306340 3113730.105517 3371446.989054 3167359.659085 4063350.993946 7791839.580613 3425641.151668 3430866.835072 3679740.393017 5424913.755075 14461881.810448 5875420.890455 3343994.923740 2574109.603339 4364167.842785 905149.297078 5746099.619742 3781785.001821 4063217.109631 3184163.390908 3406137.256483 3673522.174971 3522508.391757  .  2856212.488594 4205007.815688 2541750.341792 3034041.616392 4227548.865477 
26 2508216.436036 811804.908830 4575675.392770 1634120.549409 2356396.252755 2393573.673401 4508572.319482 5100014.616646 2659726.369385 2996058.734404 2824975.571576 2709568.653864 12251290.014124 3134907.134191 1456374.460776 1238904.875283 5623720.734532 2610414.137642 3014804.288839 4136869.746560 4529559.636433 2643985.816906 3119120.345546 3214513.955484 2377678.020675 2856212.488594  .  4582971.002527 2075107.057479 554920.543862 4445014.750257 
27 6285622.745600 3812692.618085 453832.667401 3084609.861879 2406694.639957 2258915.996667 153941.449909 9110614.123098 2072517.785207 1663954.281223 2046524.187494 5330622.712217 16618669.957273 5705103.810624 3440034.898079 3344093.898203 1630342.003998 3329800.294312 5586609.638233 463411.361535 170556.764744 1980408.667422 1505821.695952 1529716.967285 2487509.316565 4205007.815688 4582971.002527  .  2519122.285638 5126114.415422 253926.130991 
28 4097687.295292 1350143.729386 2501484.559217 868870.951293 832165.848855 631426.868291 2437800.176389 6899605.322770 911571.006560 1061777.622669 1163227.028572 3542082.609144 14255543.070657 3988726.874580 1256401.150111 846690.149937 3596071.645560 1723536.321056 3855298.821103 2066621.639294 2457764.919597 726164.237621 1130409.876992 1315815.613982 989908.748320 2541750.341792 2075107.057479 2519122.285638  .  2610966.887955 2399795.676719 
29 2380417.379369 1365834.543420 5105787.411360 2186360.491776 2910496.536675 2947923.214739 5048341.071085 4779828.166367 3214644.548002 3549355.779575 3378634.435686 2879776.744819 11790662.310777 3268836.687569 1987579.256281 1785165.146422 6124485.680447 2941250.788355 3160603.589506 4676884.763387 5068593.513984 3196491.903634 3670360.987696 3769054.019247 2928684.141385 3034041.616392 554920.543862 5126114.415422 2610966.887955  .  4992716.923680 
30 6081996.950016 3662687.739898 672336.441077 2913271.288432 2218536.745244 2088932.023786 349930.178750 8903328.767377 1883089.782777 1484033.709186 1836953.720157 5102005.874164 16426944.063993 5471341.671839 3257962.188240 3207589.662036 1884128.310387 3338743.284531 5354005.043890 448627.116880 380881.254461 1816303.578700 1336993.081508 1326425.874295 2288648.028859 4227548.865477 4445014.750257 253926.130991 2399795.676719 4992716.923680  .  
;

param t:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	 21	 22	 23	 24	 25	 26	 27	 28	 29	 30	:=
0  .  34.002760 77.106429 39.460414 46.668056 48.903088 75.129120 33.950756 50.621422 55.594962 50.943918 17.377968 124.402566 18.279211 34.765292 39.975902 91.633300 61.071766 18.012531 70.924164 75.472865 52.282994 57.625343 57.087615 45.580103 64.282794 30.098597 75.427473 49.172248 28.565009 72.983963 
1 34.002760  .  46.052062 9.883463 18.536369 19.093861 44.966314 67.085538 22.209682 26.374506 24.158048 31.168527 154.869866 36.625440 8.498814 6.168852 59.339780 28.161321 35.047031 40.514373 45.239616 22.202674 27.945362 28.916437 18.815708 34.087841 9.741659 45.752311 16.201725 16.390015 43.952253 
2 77.106429 46.052062  .  37.990336 30.470845 28.242216 3.871031 111.057136 26.597138 21.614244 26.885202 66.599830 200.562861 71.301099 42.501059 40.153053 15.490165 36.867872 69.831795 6.418598 3.516622 24.849692 19.531004 20.708300 31.733297 47.037652 54.908105 5.445992 30.017815 61.269449 8.068037 
3 39.460414 9.883463 37.990336  .  8.757852 9.909380 36.431160 73.329565 12.614045 17.157998 14.327459 32.081637 162.589706 37.452604 4.761493 7.300597 52.201155 28.986202 35.849695 32.054809 36.739587 13.262095 18.953071 19.430368 8.933039 37.364761 19.609447 37.015318 10.426451 26.236326 34.959255 
4 46.668056 18.536369 30.470845 8.757852  .  3.187257 28.486392 80.614304 4.025489 8.937928 5.638074 36.818107 170.545378 41.860930 12.497433 14.525881 45.327028 30.637124 40.313358 24.256109 28.823272 5.976247 10.958060 10.819135 2.047093 40.457364 28.276755 28.880336 9.985990 34.925958 26.622441 
5 48.903088 19.093861 28.242216 9.909380 3.187257  .  26.546433 82.846991 3.581897 7.306889 6.463842 39.685225 172.429560 44.794849 14.270175 14.255661 42.813427 27.945993 43.235013 22.197720 26.861073 3.394119 9.044247 9.857190 5.215482 38.008316 28.722884 27.106992 7.577122 35.375079 25.067184 
6 75.129120 44.966314 3.871031 36.431160 28.486392 26.546433  .  109.059546 24.509394 19.548467 24.424218 64.020050 198.963913 68.599393 40.788178 39.248828 18.766476 38.308287 67.157579 4.460639 0.407339 23.171138 17.567902 18.196279 29.566388 48.760212 54.102868 1.847297 29.253602 60.580093 4.199162 
7 33.950756 67.085538 111.057136 73.329565 80.614304 82.846991 109.059546  .  84.558249 89.536151 84.799237 47.478297 91.354545 44.894695 68.670051 73.217428 125.530091 92.412369 45.746759 104.869707 109.405998 86.229627 91.572280 90.973843 79.496976 93.502075 61.200175 109.327369 82.795264 57.357938 106.839945 
8 50.621422 22.209682 26.597138 12.614045 4.025489 3.581897 24.509394 84.558249  .  4.986976 3.052336 40.315089 174.561386 45.242030 16.515810 17.684401 41.607402 30.826205 43.718580 20.324570 24.851685 3.371885 7.071942 6.828677 5.150811 41.107694 31.916716 24.870213 10.938852 38.575735 22.597077 
9 55.594962 26.374506 21.614244 17.157998 8.937928 7.306889 19.548467 89.536151 4.986976  .  5.849633 45.180928 179.460138 50.040895 21.318720 21.296850 36.685311 30.499731 48.532676 15.339205 19.885833 4.275080 2.127402 3.075485 10.119882 41.170402 35.952705 19.967451 12.741331 42.592269 17.808405 
10 50.943918 24.158048 26.885202 14.327459 5.638074 6.463842 24.424218 84.799237 3.052336 5.849633  .  39.715284 175.163495 44.461974 17.686257 20.083208 42.179366 33.849184 42.976443 20.488868 24.791175 6.172500 7.902236 6.228014 5.664402 44.156885 33.899707 24.558290 13.958724 40.543613 22.043445 
11 17.377968 31.168527 66.599830 32.081637 36.818107 39.685225 64.020050 47.478297 40.315089 45.180928 39.715284  .  138.832771 5.478989 27.551171 35.713283 81.852862 59.150441 3.883502 60.197319 64.399287 42.792912 47.307394 45.903613 35.203348 65.098965 32.514824 63.967473 42.504991 34.557321 61.224070 
12 124.402566 154.869866 200.562861 162.589706 170.545378 172.429560 198.963913 91.354545 174.561386 179.460138 175.163495 138.832771  .  136.077512 158.175748 160.985279 214.207436 175.906591 137.011564 194.626569 199.284634 175.816430 181.400808 181.210513 169.663265 173.542582 147.015480 199.424039 171.066517 141.487948 197.123329 
13 18.279211 36.625440 71.301099 37.452604 41.860930 44.794849 68.599393 44.894695 45.242030 50.040895 44.461974 5.478989 136.077512  .  32.967403 41.190444 86.641324 64.628053 1.608088 64.884974 68.984959 47.834681 52.167765 50.595070 40.176157 70.505051 37.618886 68.461246 47.864722 39.226040 65.656100 
14 34.765292 8.498814 42.501059 4.761493 12.497433 14.270175 40.788178 68.670051 16.515810 21.318720 17.686257 27.551171 158.175748 32.967403  .  9.238679 56.869450 32.507193 31.360238 36.461829 41.109329 17.663738 23.228463 23.312733 12.025635 40.127939 17.476494 41.280419 15.076814 23.850951 39.095546 
15 39.975902 6.168852 40.153053 7.300597 14.525881 14.255661 39.248828 73.217428 17.684401 21.296850 20.083208 35.713283 160.985279 41.190444 9.238679  .  53.223900 23.554865 39.587884 34.788232 39.505280 17.029509 22.657153 24.064168 15.383166 30.889315 14.866859 40.129127 10.160282 21.421982 38.491076 
16 91.633300 59.339780 15.490165 52.201155 45.327028 42.813427 18.766476 125.530091 41.607402 36.685311 42.179366 81.852862 214.207436 86.641324 56.869450 53.223900  .  43.909777 85.154044 21.872120 18.359184 39.478858 34.562930 36.076342 46.755769 52.370014 67.484649 19.564104 43.152860 73.493828 22.609540 
17 61.071766 28.161321 36.867872 28.986202 30.637124 27.945993 38.308287 92.412369 30.826205 30.499731 33.849184 59.150441 175.906591 64.628053 32.507193 23.554865 43.909777  .  63.033205 34.753468 38.334982 27.776771 30.101172 33.357517 32.559011 10.861792 31.324970 39.957604 20.682436 35.295009 40.064919 
18 18.012531 35.047031 69.831795 35.849695 40.313358 43.235013 67.157579 45.746759 43.718580 48.532676 42.976443 3.883502 137.011564 1.608088 31.360238 39.587884 85.154044 63.033205  .  63.417712 67.541753 46.288538 50.659943 49.123647 38.641976 68.953195 36.177651 67.039316 46.263586 37.927243 64.248061 
19 70.924164 40.514373 6.418598 32.054809 24.256109 22.197720 4.460639 104.869707 20.324570 15.339205 20.488868 60.197319 194.626569 64.884974 36.461829 34.788232 21.872120 34.753468 63.417712  .  4.725249 18.810223 13.299706 14.296759 25.434578 45.381420 49.642437 5.560936 24.799460 56.122617 5.383525 
20 75.472865 45.239616 3.516622 36.739587 28.823272 26.861073 0.407339 109.405998 24.851685 19.885833 24.791175 64.399287 199.284634 68.984959 41.109329 39.505280 18.359184 38.334982 67.541753 4.725249  .  23.482231 17.895658 18.563197 29.916276 48.758605 54.354716 2.046681 29.493179 60.823122 4.570575 
21 52.282994 22.202674 24.849692 13.262095 5.976247 3.394119 23.171138 86.229627 3.371885 4.275080 6.172500 42.792912 175.816430 47.834681 17.663738 17.029509 39.478858 27.776771 46.288538 18.810223 23.482231  .  5.753658 7.187238 7.733444 38.209961 31.727830 23.764904 8.713971 38.357903 21.795643 
22 57.625343 27.945362 19.531004 18.953071 10.958060 9.044247 17.567902 91.572280 7.071942 2.127402 7.902236 47.307394 181.400808 52.167765 23.228463 22.657153 34.562930 30.101172 50.659943 13.299706 17.895658 5.753658  .  3.423508 12.219364 40.873647 37.429444 18.069860 13.564919 44.044332 16.043917 
23 57.087615 28.916437 20.708300 19.430368 10.819135 9.857190 18.196279 90.973843 6.828677 3.075485 6.228014 45.903613 181.210513 50.595070 23.312733 24.064168 36.076342 33.357517 49.123647 14.296759 18.563197 7.187238 3.423508  .  11.547598 44.082266 38.574167 18.356604 15.789787 45.228648 15.917110 
24 45.580103 18.815708 31.733297 8.933039 2.047093 5.215482 29.566388 79.496976 5.150811 10.119882 5.664402 35.203348 169.663265 40.176157 12.025635 15.383166 46.755769 32.559011 38.641976 25.434578 29.916276 7.733444 12.219364 11.547598  .  42.270101 28.532136 29.850112 11.878905 35.144210 27.463776 
25 64.282794 34.087841 47.037652 37.364761 40.457364 38.008316 48.760212 93.502075 41.107694 41.170402 44.156885 65.098965 173.542582 70.505051 40.127939 30.889315 52.370014 10.861792 68.953195 45.381420 48.758605 38.209961 40.873647 44.082266 42.270101  .  34.274550 50.460094 30.501004 36.408499 50.730586 
26 30.098597 9.741659 54.908105 19.609447 28.276755 28.722884 54.102868 61.200175 31.916716 35.952705 33.899707 32.514824 147.015480 37.618886 17.476494 14.866859 67.484649 31.324970 36.177651 49.642437 54.354716 31.727830 37.429444 38.574167 28.532136 34.274550  .  54.995652 24.901285 6.659047 53.340177 
27 75.427473 45.752311 5.445992 37.015318 28.880336 27.106992 1.847297 109.327369 24.870213 19.967451 24.558290 63.967473 199.424039 68.461246 41.280419 40.129127 19.564104 39.957604 67.039316 5.560936 2.046681 23.764904 18.069860 18.356604 29.850112 50.460094 54.995652  .  30.229467 61.513373 3.047114 
28 49.172248 16.201725 30.017815 10.426451 9.985990 7.577122 29.253602 82.795264 10.938852 12.741331 13.958724 42.504991 171.066517 47.864722 15.076814 10.160282 43.152860 20.682436 46.263586 24.799460 29.493179 8.713971 13.564919 15.789787 11.878905 30.501004 24.901285 30.229467  .  31.331603 28.797548 
29 28.565009 16.390015 61.269449 26.236326 34.925958 35.375079 60.580093 57.357938 38.575735 42.592269 40.543613 34.557321 141.487948 39.226040 23.850951 21.421982 73.493828 35.295009 37.927243 56.122617 60.823122 38.357903 44.044332 45.228648 35.144210 36.408499 6.659047 61.513373 31.331603  .  59.912603 
30 72.983963 43.952253 8.068037 34.959255 26.622441 25.067184 4.199162 106.839945 22.597077 17.808405 22.043445 61.224070 197.123329 65.656100 39.095546 38.491076 22.609540 40.064919 64.248061 5.383525 4.570575 21.795643 16.043917 15.917110 27.463776 50.730586 53.340177 3.047114 28.797548 59.912603  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	 21	 22	 23	 24	 25	 26	 27	 28	 29	 30	:=
0  .  43.508056 84.287300 38.330333 61.457274 51.902905 51.935819 31.946371 49.942330 40.781452 48.573908 22.219463 119.834620 12.156986 24.950669 43.619796 93.907981 44.890479 19.192352 58.665919 73.773992 45.291310 78.212944 58.285153 48.120665 128.918196 29.005603 58.407438 48.445720 42.150060 76.142805 
1 45.895244  .  43.515076 11.231470 15.691320 20.420954 36.800916 70.391957 22.372937 24.187546 24.088536 32.557217 197.454159 39.055140 8.159421 6.240038 42.915346 25.626185 37.019833 56.408743 53.162612 21.487104 43.363509 25.841771 20.675716 40.854388 8.809410 41.868848 32.812026 33.367105 45.461000 
2 106.657479 42.497720  .  34.699899 31.593965 29.092101 3.990802 111.909448 26.203336 19.479100 22.560751 73.254531 173.210907 72.756660 42.834238 40.733632 16.223623 38.568530 70.848276 8.931824 2.796523 25.887032 18.223998 20.094848 29.863262 50.614371 52.034111 5.836601 30.816523 75.615355 7.789733 
3 31.413377 10.017546 53.638044  .  8.079331 8.930235 42.273819 78.820771 12.741595 11.894029 17.821761 31.525342 193.314902 41.600131 4.996135 8.413654 51.592817 26.035534 32.625567 36.952689 37.989769 12.020662 22.369051 31.945775 8.781932 39.599489 20.655908 52.368278 9.336793 21.566145 25.940128 
4 54.077500 18.904441 66.551994 9.263853  .  2.995752 40.458192 73.836625 3.421724 8.427968 4.033371 37.383404 168.787491 41.066600 12.419894 12.753273 82.859641 28.388747 38.034398 23.519858 26.714274 5.979954 11.565457 10.949795 1.918842 60.523168 26.400675 28.141588 12.677984 29.892702 26.260248 
5 47.467902 29.321627 27.596637 10.666611 3.469479  .  23.282211 74.152968 3.473385 7.826775 6.774634 37.653329 162.848352 42.296723 20.681696 13.819938 39.369234 29.597396 40.832856 21.190858 26.924667 3.132513 7.198391 10.976306 7.320184 31.071383 34.116412 43.199337 8.245174 36.039462 23.220491 
6 77.905220 41.129383 3.812476 34.436298 38.755270 29.313889  .  109.541728 23.515676 21.667360 23.060384 62.198440 156.407175 74.495428 42.133301 40.692793 17.497261 32.540405 74.918708 3.552176 0.268459 23.225927 18.203545 18.309581 30.050919 53.210181 74.328552 1.873609 40.637638 41.915004 4.353355 
7 31.879584 64.811397 154.678655 71.546046 63.589685 98.583807 121.757192  .  114.020948 107.000659 83.754446 39.780885 62.512758 53.506104 80.109910 58.143622 127.137206 90.700871 55.098560 97.485294 140.876766 83.439048 79.499433 94.215748 155.562784 111.782023 65.100572 106.800505 84.512567 63.809632 104.476550 
8 50.452356 20.812755 31.362902 12.645404 3.678254 3.743595 22.101813 68.022996  .  8.457560 2.841436 40.564489 186.109859 47.476570 16.642553 16.153266 40.534415 34.630158 46.393224 20.658421 59.322698 3.793284 6.939746 6.780875 5.201887 39.524510 33.085087 22.475820 11.386135 37.861257 24.301980 
9 53.681746 28.181998 20.020279 16.290214 8.888227 7.048451 17.187661 103.449220 5.913324  .  5.237291 43.417939 191.104179 42.617243 22.658160 17.822376 37.010416 24.878343 51.538627 14.763327 21.576385 5.786996 2.844495 2.445411 9.247299 40.017577 34.978934 15.216954 11.620933 27.782399 30.518619 
10 67.932087 22.873507 26.777505 13.638077 5.470153 6.428507 24.343251 88.148665 2.953000 6.131467  .  36.575815 162.137037 47.025911 34.245643 18.944716 45.400216 31.253526 40.090309 19.311595 30.920813 8.447804 9.324334 5.800361 7.457443 41.356507 48.143477 20.126716 11.064178 50.344218 22.254304 
