param N=85;
22 3760147.457215 2368751.453825 4007835.989658 1625887.203960 14833435.626988 1540385.227792 3790932.973557 1324564.837975 1764397.622420 1687480.162846 9237802.479486 3428088.928251 1167552.123033 1730741.372938 2352246.874799 4703120.956344 14709.180807 4124597.999806 1834133.878666 14586301.681029 1988612.976424 13061405.180914  .  9726983.763737 1440700.763518 1832143.274965 2692959.828887 3330759.122182 1758133.788993 1663030.065874 13793187.001880 
23 5967640.478447 10546306.442068 6314617.177628 10434821.877732 7689179.516697 8540779.569220 6764023.406967 9683513.540549 8880370.682015 10788776.347668 1933889.337579 11588457.459041 8562160.378082 10141808.603992 10347606.356061 5032770.911734 9713130.054725 5606933.336504 7931911.340558 7431445.690443 10191962.678994 6258645.706541 9726983.763737  .  10080608.499986 10933666.027458 10834579.966939 11417730.748708 8283696.867945 8418196.140504 6992726.230050 
24 4276935.464793 935605.579291 3901530.962327 356892.602893 15757966.102578 2771782.679071 3544025.160746 399740.415770 3140231.137990 721109.013950 9856421.713786 2066360.716332 2059491.308552 291809.064287 912692.987811 5212100.022064 1448056.231643 4556275.545882 2705021.771164 15504249.051147 551905.517276 13981606.424514 1440700.763518 10080608.499986  .  856563.862184 1275833.582408 1946892.380179 2923720.193521 2869671.118787 14734355.822595 
25 5100185.071152 1002124.488275 4753565.653275 514080.402272 16511350.443861 3339546.120358 4387124.143445 1250467.532565 3594451.247409 157418.296268 10680640.219107 1686572.299073 2742718.086133 876076.435022 1148148.988590 6041865.275724 1844479.053825 5392836.878675 3421964.953309 16259765.127762 980165.889021 14735301.405808 1832143.274965 10933666.027458 856563.862184  .  1156292.151664 1629522.509817 3530159.004917 3453247.170418 15481158.764293 
26 5263415.554562 357629.431116 4526472.591323 1078744.344133 16843394.228599 4040656.076679 4095662.956104 1562265.281570 4415307.981330 1206422.687121 10787808.063272 836219.648179 3295379.850639 1011332.398374 506171.907557 6159497.227047 2701808.290756 5485055.392610 3903946.299230 16586528.994639 798986.839691 15069243.235810 2692959.828887 10834579.966939 1275833.582408 1156292.151664  .  691872.018512 4181794.832366 4134581.637844 15831653.196658 
27 5927733.729681 1049328.480506 5103234.449837 1705179.254507 17518038.198668 4718461.211031 4656836.230747 2251384.751658 5074010.731167 1726956.574440 11426674.593249 171267.656024 3983930.527758 1695285.654396 1183543.716979 6812131.127628 3340617.148073 6135900.704053 4595733.081117 17260545.486745 1490704.128927 15744796.092995 3330759.122182 11417730.748708 1946892.380179 1629522.509817 691872.018512  .  4865540.809612 4815089.308621 16509026.814783 
28 2423828.550042 3827327.162655 3372843.717103 3212354.105637 13080297.011918 259313.960288 3369300.023744 2623779.603930 759780.948695 3376309.428948 7614876.545946 4989461.830699 911978.870369 3171097.204439 3740370.262421 3282671.102928 1743755.401425 2837211.934276 660893.035878 12834173.115943 3392008.120568 11309725.388355 1758133.788993 8283696.867945 2923720.193521 3530159.004917 4181794.832366 4865540.809612  .  135115.432131 12038423.267606 
29 2557382.978750 3781808.251353 3479471.776003 3149648.672471 13185465.350150 131394.710700 3463406.659634 2582204.571679 652665.220461 3300567.917798 7743027.059878 4935962.092642 900121.102963 3123249.349636 3701454.314185 3417777.238206 1648849.514055 2970260.005454 754293.813890 12940006.462518 3349366.908835 11415926.707018 1663030.065874 8418196.140504 2869671.118787 3453247.170418 4134581.637844 4815089.308621 135115.432131  .  12142422.059970 
30 10601173.081034 15485195.290123 11835006.238952 15074964.340629 1056603.330884 12270597.894057 12304240.368135 14355302.321095 12267009.371564 15323752.604047 5658834.850854 16664783.379751 12742315.825314 14907849.342425 15328407.136583 9780423.076597 13778651.511728 10449855.303976 12059346.942622 840856.418918 15056440.936292 788579.970603 13793187.001880 6992726.230050 14734355.822595 15481158.764293 15831653.196658 16509026.814783 12038423.267606 12142422.059970  .  
;

param t:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	 21	 22	 23	 24	 25	 26	 27	 28	 29	 30	:=
0  .  59.131348 20.920790 55.590907 139.203202 31.990272 24.903100 46.552332 37.527741 59.364571 66.970157 73.056011 31.134492 52.814095 57.087615 11.403910 44.954607 5.012833 23.724979 136.095090 54.179190 117.968164 45.121769 71.611686 51.323226 61.202221 63.160987 71.132805 29.085943 30.688596 127.214077 
1 59.131348  .  51.007730 9.466890 197.983837 44.272491 45.981330 14.468814 48.894441 12.096797 125.592578 14.287952 35.264626 7.926834 2.530485 69.972164 28.522645 61.899759 42.556872 194.906394 5.296633 176.687992 28.425017 126.555677 11.227267 12.025494 4.291553 12.591942 45.927926 45.381699 185.822343 
2 20.920790 51.007730  .  50.885554 153.498507 42.471026 5.700579 42.293070 49.570911 55.471196 77.358822 63.286810 36.389996 46.911730 48.570134 25.960261 47.968034 19.266691 32.750247 150.329295 47.077781 132.604280 48.094032 75.775406 46.818372 57.042788 54.317671 61.238813 40.474125 41.753661 142.020075 
3 55.590907 9.466890 50.885554  .  193.203779 36.544422 46.476746 9.079435 40.469224 4.784454 122.550150 21.683734 28.462702 4.594992 10.179338 66.822615 19.627341 58.957454 36.378165 190.165377 6.736193 171.886963 19.510646 125.217863 4.282711 6.168965 12.944932 20.462151 38.548249 37.795784 180.899572 
4 139.203202 197.983837 153.498507 193.203779  .  159.768131 159.157397 184.520718 159.806645 196.247191 78.147990 212.100808 165.301652 191.127609 196.070453 129.163023 177.826466 137.235052 157.086366 3.195646 192.863251 21.316816 178.001228 92.270154 189.095593 198.136205 202.120731 210.216458 156.963564 158.225584 12.679240 
5 31.990272 44.272491 42.471026 36.544422 159.768131  .  42.081598 29.929343 7.380034 38.251992 94.476527 58.045278 10.171228 36.355828 43.369201 42.419983 18.315923 36.922530 9.725518 156.825153 39.113646 138.537722 18.484623 102.489355 33.261392 40.074553 48.487873 56.621535 3.111768 1.576737 147.247175 
6 24.903100 45.981330 5.700579 46.476746 159.157397 42.081598  .  38.165958 49.376710 51.148728 83.055470 57.934579 34.886700 42.340369 43.509364 31.195782 45.379351 24.041028 32.521360 155.990019 42.279295 138.241131 45.491196 81.168281 42.528302 52.645490 49.147955 55.882035 40.431600 41.560880 147.650884 
7 46.552332 14.468814 42.293070 9.079435 184.520718 29.929343 38.165958  .  34.972064 13.303056 113.496242 28.611537 20.797382 6.746821 13.439993 57.758738 15.937909 49.880601 28.226761 181.468708 9.219236 163.206323 15.894778 116.202162 4.796885 15.005610 18.747183 27.016617 31.485355 30.986455 172.263628 
8 37.527741 48.894441 49.570911 40.469224 159.806645 7.380034 49.376710 34.972064  .  41.416936 97.142732 62.152946 16.952391 40.996239 48.285782 47.253003 21.032138 42.534571 16.882252 156.924897 43.933320 138.697376 21.172771 106.564448 37.682774 43.133415 52.983696 60.888129 9.117371 7.831983 147.204112 
9 59.364571 12.096797 55.471196 4.784454 196.247191 38.251992 51.148728 13.303056 41.416936  .  126.325364 21.541267 31.027274 9.332389 13.562502 70.675169 20.394337 62.904555 39.174984 193.228218 11.001311 174.934618 20.249762 129.465316 8.653308 1.889020 14.477072 20.723479 40.515713 39.606815 183.885031 
10 66.970157 125.592578 77.358822 122.550150 78.147990 94.476527 83.055470 113.496242 97.142732 126.325364  .  139.112543 96.985706 119.652748 123.405878 55.750668 110.678969 63.735889 88.845774 74.954125 120.826358 58.535380 110.853630 23.206672 118.277061 128.167683 129.453697 137.120095 91.378519 92.916325 67.906018 
11 73.056011 14.287952 63.286810 21.683734 212.100808 58.045278 57.934579 28.611537 62.152946 21.541267 139.112543  .  49.369682 21.894036 16.037513 83.704752 41.260709 75.593471 56.803039 209.014095 19.567236 190.816840 41.137067 139.061490 24.796329 20.238868 10.034636 2.055212 59.873542 59.231545 199.977401 
12 31.134492 35.264626 36.389996 28.462702 165.301652 10.171228 34.886700 20.797382 16.952391 31.027274 96.985706 49.369682  .  27.477195 34.097537 42.430514 13.840993 35.581654 8.281738 162.296686 29.996086 143.996848 14.010625 102.745925 24.713896 32.912617 39.544558 47.807166 10.943746 10.801453 152.907790 
13 52.814095 7.926834 46.911730 4.594992 191.127609 36.355828 42.340369 6.746821 40.996239 9.332389 119.652748 21.894036 27.477195  .  7.458874 63.905575 20.853931 55.936603 34.973247 188.068646 3.122756 169.816314 20.768896 121.701703 3.501709 10.512917 12.135989 20.343428 38.053166 37.478992 178.894192 
14 57.087615 2.530485 48.570134 10.179338 196.070453 43.369201 43.509364 13.439993 48.285782 13.562502 123.405878 16.037513 34.097537 7.458874  .  67.845533 28.311144 59.755499 41.153436 192.985844 4.379379 174.783897 28.226962 124.171276 10.952316 13.777788 6.074063 14.202525 44.884443 44.417452 183.940886 
15 11.403910 69.972164 25.960261 66.822615 129.163023 42.419983 31.195782 57.758738 47.253003 70.675169 55.750668 83.704752 42.430514 63.905575 67.845533  .  56.268756 8.125269 34.789874 126.027311 65.129493 108.032640 56.437451 60.393251 62.545200 72.502383 73.913967 81.745574 39.392053 41.013327 117.365077 
16 44.954607 28.522645 47.968034 19.627341 177.826466 18.315923 45.379351 15.937909 21.032138 20.394337 110.678969 41.260709 13.840993 20.853931 28.311144 56.268756  .  49.331178 21.835259 174.860695 23.945391 156.561886 0.176510 116.557561 17.376675 22.133749 32.421699 40.087406 20.925065 19.786194 165.343818 
17 5.012833 61.899759 19.266691 58.957454 137.235052 36.922530 24.041028 49.880601 42.534571 62.904555 63.735889 75.593471 35.581654 55.936603 59.755499 8.125269 49.331178  .  28.442078 134.103673 57.093822 116.081936 49.495176 67.283200 54.675307 64.714043 65.820665 73.630808 34.046543 35.643120 125.398264 
18 23.724979 42.556872 32.750247 36.378165 157.086366 9.725518 32.521360 28.226761 16.882252 39.174984 88.845774 56.803039 8.281738 34.973247 41.153436 34.789874 21.835259 28.442078  .  154.074518 37.260361 135.777155 22.009607 95.182936 32.460261 41.063579 46.847356 55.148797 7.930716 9.051526 144.712163 
19 136.095090 194.906394 150.329295 190.165377 3.195646 156.825153 155.990019 181.468708 156.924897 193.228218 74.954125 209.014095 162.296686 188.068646 192.985844 126.027311 174.860695 134.103673 154.074518  .  189.791951 18.302394 175.035620 89.177348 186.050989 195.117182 199.038348 207.126546 154.010077 155.280078 10.090277 
20 54.179190 5.296633 47.077781 6.736193 192.863251 39.113646 42.279295 9.219236 43.933320 11.001311 120.826358 19.567236 29.996086 3.122756 4.379379 65.129493 23.945391 57.093822 37.260361 189.791951  .  171.561091 23.863356 122.303552 6.622866 11.761991 9.587842 17.888450 40.704097 40.192403 180.677291 
21 117.968164 176.687992 132.604280 171.886963 21.316816 138.537722 138.241131 163.206323 138.697376 174.934618 58.535380 190.816840 143.996848 169.816314 174.783897 108.032640 156.561886 116.081936 135.777155 18.302394 171.561091  .  156.736862 75.103748 167.779277 176.823617 180.830919 188.937553 135.716705 136.991120 9.462960 
22 45.121769 28.425017 48.094032 19.510646 178.001228 18.484623 45.491196 15.894778 21.172771 20.249762 110.853630 41.137067 14.010625 20.768896 28.226962 56.437451 0.176510 49.495176 22.009607 175.035620 23.863356 156.736862  .  116.723805 17.288409 21.985719 32.315518 39.969109 21.097605 19.956361 165.518244 
23 71.611686 126.555677 75.775406 125.217863 92.270154 102.489355 81.168281 116.202162 106.564448 129.465316 23.206672 139.061490 102.745925 121.701703 124.171276 60.393251 116.557561 67.283200 95.182936 89.177348 122.303552 75.103748 116.723805  .  120.967302 131.203992 130.014960 137.012769 99.404362 101.018354 83.912715 
24 51.323226 11.227267 46.818372 4.282711 189.095593 33.261392 42.528302 4.796885 37.682774 8.653308 118.277061 24.796329 24.713896 3.501709 10.952316 62.545200 17.376675 54.675307 32.460261 186.050989 6.622866 167.779277 17.288409 120.967302  .  10.278766 15.310003 23.362709 35.084642 34.436053 176.812270 
25 61.202221 12.025494 57.042788 6.168965 198.136205 40.074553 52.645490 15.005610 43.133415 1.889020 128.167683 20.238868 32.912617 10.512917 13.777788 72.502383 22.133749 64.714043 41.063579 195.117182 11.761991 176.823617 21.985719 131.203992 10.278766  .  13.875506 19.554270 42.361908 41.438966 185.773905 
26 63.160987 4.291553 54.317671 12.944932 202.120731 48.487873 49.147955 18.747183 52.983696 14.477072 129.453697 10.034636 39.544558 12.135989 6.074063 73.913967 32.421699 65.820665 46.847356 199.038348 9.587842 180.830919 32.315518 130.014960 15.310003 13.875506  .  8.302464 50.181538 49.614980 189.979838 
27 71.132805 12.591942 61.238813 20.462151 210.216458 56.621535 55.882035 27.016617 60.888129 20.723479 137.120095 2.055212 47.807166 20.343428 14.202525 81.745574 40.087406 73.630808 55.148797 207.126546 17.888450 188.937553 39.969109 137.012769 23.362709 19.554270 8.302464  .  58.386490 57.781072 198.108322 
28 29.085943 45.927926 40.474125 38.548249 156.963564 3.111768 40.431600 31.485355 9.117371 40.515713 91.378519 59.873542 10.943746 38.053166 44.884443 39.392053 20.925065 34.046543 7.930716 154.010077 40.704097 135.716705 21.097605 99.404362 35.084642 42.361908 50.181538 58.386490  .  1.621385 144.461079 
29 30.688596 45.381699 41.753661 37.795784 158.225584 1.576737 41.560880 30.986455 7.831983 39.606815 92.916325 59.231545 10.801453 37.478992 44.417452 41.013327 19.786194 35.643120 9.051526 155.280078 40.192403 136.991120 19.956361 101.018354 34.436053 41.438966 49.614980 57.781072 1.621385  .  145.709065 
30 127.214077 185.822343 142.020075 180.899572 12.679240 147.247175 147.650884 172.263628 147.204112 183.885031 67.906018 199.977401 152.907790 178.894192 183.940886 117.365077 165.343818 125.398264 144.712163 10.090277 180.677291 9.462960 165.518244 83.912715 176.812270 185.773905 189.979838 198.108322 144.461079 145.709065  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	 21	 22	 23	 24	 25	 26	 27	 28	 29	 30	:=
0  .  58.070884 25.751888 40.022683 117.858485 32.282980 24.569635 55.579648 33.446849 57.949843 89.142426 64.922600 56.049121 53.244335 61.253617 10.037059 43.288813 6.624221 29.952371 127.336343 72.377413 113.692015 53.666042 72.252145 56.681646 62.111756 61.464866 83.738769 21.680916 28.899007 127.395902 
1 57.277038  .  48.961882 11.717186 162.988726 42.510471 52.106813 13.526710 43.020343 12.803227 123.384746 13.642468 35.380849 7.408096 2.366067 69.627827 26.719175 40.610046 45.986440 221.239596 5.183099 185.047690 27.137878 123.522913 8.829826 11.396827 4.928596 12.316865 37.828487 46.038058 172.272738 
2 16.875866 49.286259  .  44.698825 202.704753 39.492894 7.355994 43.355235 49.317867 54.457634 75.024198 64.046298 47.569173 54.464518 38.997377 18.279362 51.877406 19.829354 36.967116 145.475250 47.090383 113.195884 49.735051 106.689296 50.282881 51.796780 48.130734 63.472224 40.051457 43.259510 151.678587 
3 45.091516 7.382323 50.403214  .  257.160755 36.657999 46.835997 7.031305 57.330465 4.073360 124.887141 20.642465 21.447342 4.782092 9.641189 55.524866 18.593181 63.674529 37.557868 238.283255 8.328113 154.398004 15.863691 103.086218 4.327237 5.077113 13.592289 21.695882 38.944353 34.578735 174.463766 
4 146.323687 181.913431 355.177258 194.474759  .  204.413115 158.642442 254.112881 193.253861 230.341463 75.692804 213.280430 210.617753 163.005757 193.767484 136.964226 142.989339 124.398843 134.965742 3.341904 324.050271 19.001249 231.044816 64.589563 207.570878 279.882265 199.417151 207.009532 151.337993 163.240227 12.265875 
5 37.823447 45.783796 40.583174 35.556767 122.037174  .  38.355668 29.932049 7.376891 42.052378 104.531006 57.133522 10.960132 34.532730 41.903980 33.399950 17.835271 38.756490 10.205936 164.239469 38.411181 168.255085 18.260558 94.540076 42.722956 42.419114 48.254489 57.191737 2.315432 1.490345 182.208605 
6 23.041471 46.142136 5.021829 53.728682 162.851762 52.772379  .  35.165685 38.272473 53.589142 81.254360 58.127927 42.050103 45.872178 45.706135 34.959316 227.768909 24.261958 21.360942 159.212776 52.616710 111.039642 51.324129 81.593612 35.027895 37.355323 55.684938 56.681800 52.770668 33.814061 142.747914 
7 48.778078 12.817037 43.186341 7.526363 176.303444 27.853340 36.181295  .  26.633827 11.197400 114.613065 27.373422 23.031366 5.979048 13.304189 48.716981 14.746042 45.337884 27.068612 275.355671 13.370717 133.776857 16.619301 123.434495 3.460782 12.490042 19.993555 27.931606 35.482823 37.293461 222.683352 
8 32.834732 50.256847 51.857029 43.445562 144.329423 7.214944 52.921933 40.086632  .  48.602889 109.899346 62.893000 17.711523 41.728269 62.907885 41.920922 21.210397 62.124482 19.225885 109.865631 55.125721 123.132028 23.270314 115.291980 52.088179 56.275250 54.379662 61.155827 10.621682 8.046786 142.225780 
9 59.704167 9.271823 61.627322 3.895225 260.879770 37.415045 53.649263 13.873194 35.266810  .  152.175951 19.183957 31.714567 9.099077 14.145063 53.627218 19.433891 59.161234 44.283903 183.903160 11.847162 175.388616 20.394709 120.609655 9.597967 2.274463 12.973877 21.472172 58.146773 36.556160 199.597956 
10 63.778306 165.867715 68.309156 126.413082 66.937726 92.838435 91.308734 111.804365 96.302227 124.149303  .  137.672522 101.895306 111.492282 110.128671 61.614472 95.140397 67.979417 87.727656 75.605800 104.753882 58.334312 91.064977 30.737091 131.940537 128.893086 105.992206 109.832719 130.678379 106.076432 165.675599 
