param N=85;
22 4996596.510626 1126921.723102 2766839.361076 5812324.759249 1337480.455932 4303418.358700 666649.510613 15890606.826047 3654978.426749 4660369.397376 15338235.808859 429534.631898 5145438.062012 3752771.290660 16493583.278354 790052.061576 1339471.089647 918960.989379 3816803.559263 3836118.006527 2609501.456217 1551591.934112  .  768862.146292 2838680.561458 2809436.948928 7081767.949460 1330702.558801 16088465.568848 757659.791727 4499477.330757 
23 4339771.732476 1656942.053905 2206124.305201 6196967.499590 2057063.093344 3545683.596995 105947.958923 15194335.842675 2911714.014116 4132529.191669 14640411.929661 1198085.556210 4487729.966252 2985330.025307 15795000.866097 84319.985768 591387.013723 280222.946955 3051756.512240 3069729.036902 1844994.972893 791908.915217 768862.146292  .  2317404.265552 2386455.650122 6423317.171836 569496.005254 15393611.251425 1449083.627676 3936176.094892 
24 4841580.572499 2854580.389479 203835.325692 8512221.642355 3577621.391372 2441791.805212 2358897.305946 14953429.447789 3060813.403329 5215415.021837 14395798.297516 3161622.262384 4964092.015666 2323483.946577 15529515.660509 2375106.534453 1854874.596839 2469570.604376 2267362.494177 2329336.353986 2158136.663884 2127862.556652 2838680.561458 2317404.265552  .  418763.441575 6704751.236250 1928629.111571 15160332.108829 3086902.468495 4919302.885572 
25 5232243.230203 2662760.360979 602939.549209 8569891.204314 3398591.620069 2854330.744676 2410318.783896 15369975.495426 3453198.263929 5561870.538767 14812403.256054 3089687.681627 5357155.457890 2740606.066183 15945442.596868 2453890.830905 2001966.755468 2575893.066492 2685881.624346 2747648.305370 2505081.188305 2331974.699691 2809436.948928 2386455.650122 418763.441575  .  7114099.276788 2081444.865952 15576973.827095 2954763.816280 5272780.824195 
26 2085801.280084 8078475.654478 6511499.595331 8951243.500843 8416990.763925 4564110.309798 6523801.483798 8856113.116373 3716115.769187 2780435.895683 8310992.635562 7467941.034181 1937169.089161 4407933.262880 9465038.491734 6364663.778237 6086137.294705 6190883.592025 4493470.100045 4425679.026997 4824860.143051 5687656.955197 7081767.949460 6423317.171836 6704751.236250 7114099.276788  .  6035683.352364 9048909.970267 7834003.628414 2763610.453736 
27 3967478.137306 2080331.389467 1786231.622719 6615528.326187 2570622.051177 2976465.341643 665932.496579 14750410.163789 2429671.294640 3905273.268287 14195022.471281 1757076.919204 4112968.539875 2423542.304149 15348141.102427 576967.139446 82195.498660 582268.700859 2486109.951309 2505834.731182 1322659.461086 364545.045228 1330702.558801 569496.005254 1928629.111571 2081444.865952 6035683.352364  .  14951184.611930 1960855.859057 3675212.762549 
28 11111258.012034 17028514.732941 14997308.544202 17299218.851745 17425735.783892 12728970.705049 15497347.489490 209774.402633 12528998.530609 11756964.387120 764663.866918 16487426.735546 10962809.592892 12890508.135834 442747.106145 15342444.890564 14990216.143872 15180381.460951 12918756.904981 12862908.263686 13658714.008647 14624804.919383 16088465.568848 15393611.251425 15160332.108829 15576973.827095 9048909.970267 14951184.611930  .  16830556.259375 11791495.596827 
29 5748304.846648 517816.965732 3062756.923100 5988889.728871 610248.482178 4864518.353342 1343414.906125 16632048.571959 4360449.447018 5413908.495717 16078925.681194 467465.891804 5897049.988766 4362176.520958 17233974.265967 1492686.443966 1947417.993139 1650180.262880 4410923.754725 4437603.519919 3279326.755601 2238411.072614 757659.791727 1449083.627676 3086902.468495 2954763.816280 7834003.628414 1960855.859057 16830556.259375  .  5256368.937774 
30 999998.019998 5572501.011216 4715739.793500 6524295.761765 5807823.656069 3605680.132790 4026038.998818 11601453.997237 2026114.372389 333538.558491 11060203.068532 4850568.652230 1095247.962792 3074266.808525 12212041.328541 3864841.084702 3742931.157529 3673200.246379 3214990.444776 3153438.981493 2767705.421464 3310703.456971 4499477.330757 3936176.094892 4919302.885572 5272780.824195 2763610.453736 3675212.762549 11791495.596827 5256368.937774  .  
;

param t:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	 21	 22	 23	 24	 25	 26	 27	 28	 29	 30	:=
0  .  71.952407 55.683169 90.248534 75.989955 36.992964 53.276077 130.990752 21.369886 14.829817 124.402566 64.623213 1.786810 32.342586 138.267961 51.361735 48.259053 49.264379 33.795699 32.977794 33.769902 43.370562 59.959158 52.077261 58.098967 62.786919 25.029615 47.609738 133.335096 68.979658 11.999976 
1 71.952407  .  34.353080 77.858421 8.860444 58.044552 18.707167 201.937893 54.118614 69.013136 195.277542 11.518753 73.725873 52.675990 209.120011 20.638655 24.564563 22.850458 53.061909 53.469013 40.730940 28.854367 13.523061 19.883305 34.254965 31.953124 96.941708 24.963977 204.342177 6.213804 66.870012 
2 55.683169 34.353080  .  100.682106 42.897508 27.517675 27.058577 177.488351 34.316250 60.147284 170.795026 37.291251 57.160401 25.691626 184.421520 27.109509 20.587862 28.095464 25.089887 25.816139 23.467633 23.568101 33.202072 26.473492 2.446024 7.235275 78.137995 21.434779 179.967703 36.753083 56.588878 
3 90.248534 77.858421 100.682106  .  71.303311 108.299929 73.960235 205.637623 90.698583 76.163319 199.738940 67.809613 91.432601 100.118573 212.887697 73.647579 80.171013 72.591072 101.676145 101.397357 86.357937 78.231026 69.747897 74.363610 102.146660 102.838694 107.414922 79.386340 207.590626 71.866677 78.291549 
4 75.989955 8.860444 42.897508 71.303311  .  65.481867 23.414425 206.733196 59.625230 71.408301 200.102864 11.487379 77.776511 59.589486 213.966341 25.175300 30.670889 26.985095 60.139317 60.476185 46.674852 34.170870 16.049765 24.684757 42.931457 40.783099 101.003889 30.847465 209.108829 7.322982 69.693884 
5 36.992964 58.044552 27.517675 108.299929 65.481867  .  43.704263 150.258440 19.793201 47.270624 143.571697 56.700074 37.905813 8.185928 157.134857 42.546616 35.567384 41.909984 6.648750 6.906423 22.559693 34.020117 51.641020 42.548203 29.301502 34.251969 54.769324 35.717584 152.747648 58.374220 43.268162 
6 53.276077 18.707167 27.058577 73.960235 23.414425 43.704263  .  183.577959 36.210805 50.621575 176.932002 13.142491 55.053099 37.034596 190.787839 1.938201 8.177142 4.266383 37.814022 38.038830 23.402549 10.773761 7.999794 1.271376 28.306768 28.923825 78.285618 7.991190 185.968170 16.120979 48.312468 
7 130.990752 201.937893 177.488351 205.637623 206.733196 150.258440 183.577959  .  147.928965 138.834279 6.695749 195.483107 129.210388 152.219819 7.348658 181.721515 177.469777 179.782884 152.553291 151.884637 161.481432 173.096613 190.687282 182.332030 179.441153 184.439706 106.273357 177.004922 2.517293 199.584583 139.217448 
8 21.369886 54.118614 34.316250 90.698583 59.625230 19.793201 36.210805 147.928965  .  28.262769 141.256339 48.937255 22.848166 12.657675 155.081728 34.474192 29.572436 32.852220 14.386317 13.695041 13.586481 25.472971 43.859741 34.940568 36.729761 41.438379 44.593389 29.156056 150.347982 52.325393 24.313372 
9 14.829817 69.013136 60.147284 76.163319 71.408301 47.270624 50.621575 138.834279 28.262769  .  132.389847 59.944000 15.652301 40.863895 146.174198 48.699779 47.709398 46.361368 42.558233 41.823586 36.704723 42.503050 55.924433 49.590350 62.584980 66.742446 33.365231 46.863279 141.083573 64.966902 4.002463 
10 124.402566 195.277542 170.795026 199.738940 200.102864 143.571697 176.932002 6.695749 141.256339 132.389847  .  188.864345 122.623717 145.524081 13.867333 175.078141 170.801980 173.146278 145.857857 145.189025 154.805326 166.439808 184.058830 175.684943 172.749580 177.748839 99.731912 170.340270 9.175966 192.947108 132.722437 
11 64.623213 11.518753 37.291251 67.809613 11.487379 56.700074 13.142491 195.483107 48.937255 59.944000 188.864345  .  66.409985 50.163744 202.730724 14.629571 21.149512 16.085172 50.912878 51.154886 36.464539 23.765610 5.154416 14.377027 37.939467 37.076252 89.615292 21.084923 197.849121 5.609591 58.206824 
12 1.786810 73.725873 57.160401 91.432601 77.776511 37.905813 55.053099 129.210388 22.848166 15.652301 122.623717 66.409985  .  33.535520 136.488803 53.139804 49.998929 51.045931 34.947712 34.125094 35.414091 45.124958 61.745257 53.852760 59.569104 64.285865 23.246029 49.355622 131.553715 70.764600 13.142976 
13 32.342586 52.675990 25.691626 100.118573 59.589486 8.185928 37.034596 152.219819 12.657675 40.863895 145.524081 50.163744 33.535520  .  159.220070 35.703764 29.081831 34.815955 1.759544 1.279506 14.740711 26.838501 45.033255 35.823960 27.881807 32.887273 52.895199 29.082508 154.686098 52.346118 36.891202 
14 138.267961 209.120011 184.421520 212.887697 213.966341 157.134857 190.787839 7.348658 155.081728 146.174198 13.867333 202.730724 136.488803 159.220070  .  188.935666 184.634756 187.007423 159.528290 158.866950 168.623018 180.286680 197.922999 189.540010 186.354188 191.345311 113.580462 184.177693 5.312965 206.807691 146.544496 
15 51.361735 20.638655 27.109509 73.647579 25.175300 42.546616 1.938201 181.721515 34.474192 48.699779 175.078141 14.629571 53.139804 35.703764 188.935666  .  7.318305 2.384368 36.544240 36.737844 21.834981 9.138756 9.480625 1.011840 28.501278 29.446690 76.375965 6.923606 184.109339 17.912237 46.378093 
16 48.259053 24.564563 20.587862 80.171013 30.670889 35.567384 8.177142 177.469777 29.572436 47.709398 170.801980 21.149512 49.998929 29.081831 184.634756 7.318305  .  7.654128 29.778939 30.041654 16.179673 5.207874 16.073653 7.096644 22.258495 24.023601 73.033648 0.986346 179.882594 23.369016 44.915174 
17 49.264379 22.850458 28.095464 72.591072 26.985095 41.909984 4.266383 179.782884 32.852220 46.361368 173.146278 16.085172 51.045931 34.815955 187.007423 2.384368 7.654128  .  35.751363 35.894808 20.600021 7.982117 11.027532 3.362675 29.634847 30.910717 74.290603 6.987224 182.164578 19.802163 44.078403 
18 33.795699 53.061909 25.089887 101.676145 60.139317 6.648750 37.814022 152.553291 14.386317 42.558233 145.857857 50.912878 34.947712 1.759544 159.528290 36.544240 29.778939 35.751363  .  0.828728 15.984307 27.796047 45.801643 36.621078 27.208350 32.230579 53.921641 29.833319 155.025083 52.931085 38.579885 
19 32.977794 53.469013 25.816139 101.397357 60.476185 6.906423 38.038830 151.884637 13.695041 41.823586 145.189025 51.154886 34.125094 1.279506 158.866950 36.737844 30.041654 35.894808 0.828728  .  15.939000 27.925246 46.033416 36.836748 27.952036 32.971780 53.108148 30.070017 154.354899 53.251242 37.841268 
20 33.769902 40.730940 23.467633 86.357937 46.674852 22.559693 23.402549 161.481432 13.586481 36.704723 154.805326 36.464539 35.414091 14.740711 168.623018 21.834981 16.179673 20.600021 15.984307 15.939000  .  12.704701 31.314017 22.139940 25.897640 30.060974 57.898322 15.871914 163.904568 39.351921 33.212465 
21 43.370562 28.854367 23.568101 78.231026 34.170870 34.020117 10.773761 173.096613 25.472971 42.503050 166.439808 23.765610 45.124958 26.838501 180.286680 9.138756 5.207874 7.982117 27.796047 27.925246 12.704701  .  18.619103 9.502907 25.534351 27.983696 68.251883 4.374541 175.497659 26.860933 39.728441 
22 59.959158 13.523061 33.202072 69.747897 16.049765 51.641020 7.999794 190.687282 43.859741 55.924433 184.058830 5.154416 61.745257 45.033255 197.922999 9.480625 16.073653 11.027532 45.801643 46.033416 31.314017 18.619103  .  9.226346 34.064167 33.713243 84.981215 15.968431 193.061587 9.091918 53.993728 
23 52.077261 19.883305 26.473492 74.363610 24.684757 42.548203 1.271376 182.332030 34.940568 49.590350 175.684943 14.377027 53.852760 35.823960 189.540010 1.011840 7.096644 3.362675 36.621078 36.836748 22.139940 9.502907 9.226346  .  27.808851 28.637468 77.079806 6.833952 184.723335 17.389004 47.234113 
24 58.098967 34.254965 2.446024 102.146660 42.931457 29.301502 28.306768 179.441153 36.729761 62.584980 172.749580 37.939467 59.569104 27.881807 186.354188 28.501278 22.258495 29.634847 27.208350 27.952036 25.897640 25.534351 34.064167 27.808851  .  5.025161 80.457015 23.143549 181.923985 37.042830 59.031635 
25 62.786919 31.953124 7.235275 102.838694 40.783099 34.251969 28.923825 184.439706 41.438379 66.742446 177.748839 37.076252 64.285865 32.887273 191.345311 29.446690 24.023601 30.910717 32.230579 32.971780 30.060974 27.983696 33.713243 28.637468 5.025161  .  85.369191 24.977338 186.923686 35.457166 63.273370 
26 25.029615 96.941708 78.137995 107.414922 101.003889 54.769324 78.285618 106.273357 44.593389 33.365231 99.731912 89.615292 23.246029 52.895199 113.580462 76.375965 73.033648 74.290603 53.921641 53.108148 57.898322 68.251883 84.981215 77.079806 80.457015 85.369191  .  72.428200 108.586920 94.008044 33.163325 
27 47.609738 24.963977 21.434779 79.386340 30.847465 35.717584 7.991190 177.004922 29.156056 46.863279 170.340270 21.084923 49.355622 29.082508 184.177693 6.923606 0.986346 6.987224 29.833319 30.070017 15.871914 4.374541 15.968431 6.833952 23.143549 24.977338 72.428200  .  179.414215 23.530270 44.102553 
28 133.335096 204.342177 179.967703 207.590626 209.108829 152.747648 185.968170 2.517293 150.347982 141.083573 9.175966 197.849121 131.553715 154.686098 5.312965 184.109339 179.882594 182.164578 155.025083 154.354899 163.904568 175.497659 193.061587 184.723335 181.923985 186.923686 108.586920 179.414215  .  201.966675 141.497947 
29 68.979658 6.213804 36.753083 71.866677 7.322982 58.374220 16.120979 199.584583 52.325393 64.966902 192.947108 5.609591 70.764600 52.346118 206.807691 17.912237 23.369016 19.802163 52.931085 53.251242 39.351921 26.860933 9.091918 17.389004 37.042830 35.457166 94.008044 23.530270 201.966675  .  63.076427 
30 11.999976 66.870012 56.588878 78.291549 69.693884 43.268162 48.312468 139.217448 24.313372 4.002463 132.722437 58.206824 13.142976 36.891202 146.544496 46.378093 44.915174 44.078403 38.579885 37.841268 33.212465 39.728441 53.993728 47.234113 59.031635 63.273370 33.163325 44.102553 141.497947 63.076427  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	 21	 22	 23	 24	 25	 26	 27	 28	 29	 30	:=
0  .  65.096056 54.837222 102.477469 74.564051 32.900197 53.240435 122.256661 25.240111 15.225270 147.183759 80.733071 2.174419 35.399679 131.477798 48.299576 40.688706 59.055681 23.523341 35.467478 33.300937 68.695215 60.217499 53.786465 61.587729 60.937758 31.789781 40.833788 130.736461 66.697780 11.324570 
1 101.033328  .  34.344908 62.696620 8.128402 66.144880 21.310131 167.608642 41.088159 77.641612 292.352188 12.866502 70.117474 48.595102 210.949458 20.023903 25.870499 24.821802 54.626635 43.848843 38.813854 28.613746 10.927771 17.580800 31.997033 44.363851 111.032656 25.259322 153.007015 5.618661 63.772511 
2 58.901970 29.694744  .  98.083857 41.284157 33.436871 26.847772 242.415694 47.555637 50.850139 157.051011 33.443052 59.993224 28.458516 155.308510 28.509978 20.985908 25.896105 25.511314 26.071813 25.795917 25.920290 34.659774 24.005202 2.400113 12.553371 77.402077 24.018737 195.671895 35.564777 51.295938 
3 75.472542 79.924109 102.368541  .  107.960922 135.865451 72.289679 202.696708 61.495653 69.546718 214.315725 66.574483 99.603304 106.139163 247.612976 58.625416 83.344285 72.286253 102.900910 208.030738 63.214598 128.665114 74.054464 63.873684 97.695885 102.103342 84.812174 120.886437 249.233111 61.122946 80.713211 
4 66.603817 8.878509 62.852557 71.220528  .  72.022875 16.430726 213.915931 50.176271 83.423606 187.181114 9.199816 52.382506 57.063164 217.007099 30.442951 28.524950 27.930814 62.037059 59.689216 44.505081 45.593143 16.797326 24.718666 49.029946 39.694639 144.383192 33.539276 212.377077 8.518380 108.419739 
5 35.014485 53.417023 23.857871 106.774921 71.964086  .  49.933338 152.878649 22.381958 46.235210 148.808932 96.052481 28.661820 6.383777 138.630982 42.413410 33.437855 26.876630 6.247616 6.520358 15.352945 44.242386 66.884223 45.073325 30.360258 43.066108 59.457051 48.541585 183.692693 73.793817 35.288712 
6 59.770746 27.163793 24.996217 76.381330 23.703590 31.772605  .  157.189724 34.980790 48.483427 166.169468 13.278580 48.996662 42.303570 176.216629 1.586828 8.433196 2.876346 34.900738 32.579652 23.274139 10.709597 11.120162 1.293795 24.544147 26.488407 163.150047 7.903549 185.209389 16.413520 45.438808 
7 109.041809 172.181851 175.896026 257.621647 154.523965 135.999882 147.738633  .  143.421117 135.336557 5.122048 187.613841 97.970982 227.920016 11.366869 403.774358 157.054563 171.764873 136.479076 150.418966 167.879258 168.790635 174.597966 330.040451 146.919114 166.485287 90.104070 171.472270 2.542528 189.657645 128.899442 
8 21.183869 53.404562 62.183709 97.819766 46.186666 30.692128 34.433323 130.437747  .  28.742440 265.902561 41.542423 18.925909 12.588485 148.980267 32.307952 32.832873 30.349784 16.674768 13.375777 12.838293 24.556691 41.607768 37.335395 26.724147 53.791118 41.767186 18.970266 242.640666 97.599881 15.251209 
9 24.536534 62.910443 73.801021 74.820687 65.225881 48.521393 44.563339 134.773766 35.972751  .  180.709870 56.914176 15.504164 40.459091 144.420042 46.557274 50.941451 45.967117 52.370171 29.475389 34.929221 57.826498 66.469262 46.822250 65.010810 90.058733 31.889232 43.921499 130.138198 62.809385 4.298166 
10 124.821811 192.220431 185.252719 162.864457 176.644061 119.176403 218.630778 6.584753 147.810848 128.158622  .  170.106868 83.439180 159.182913 15.908245 125.806811 181.528700 151.703860 145.643779 194.824005 156.534561 161.479427 188.509313 271.834206 185.331628 168.911869 88.181280 161.713148 9.769828 194.660030 127.306447 
