param N=85;
22 6459595.743543 1085783.795237 2856187.056199 2426475.093629 425092.037093 2235856.697107 5205372.056827 3646743.441757 16290931.744072 716442.112107 5329657.559356 5743612.368536 2362849.550860 2695069.312652 1488296.371695 4967395.931472 215914.242235 4665201.176798 145660.873264 5068070.522398 2105729.025777 3384346.317976  .  3671247.478719 1079846.748386 1775938.540603 2366045.012251 18085539.118589 3280696.365103 4120845.488489 3596635.522262 
23 3753803.985293 2685931.138358 823257.146947 1796121.290448 3421926.587465 2129617.679303 1643924.919210 25597.265479 13080733.750826 3027277.035555 1721339.667236 3926503.641919 1766111.392297 1348736.078705 2442493.074709 1773127.454528 3521256.061408 1607140.606792 3657660.052547 1840019.893914 1875988.768623 1419371.709595 3671247.478719  .  2903311.841673 2363842.264196 1837319.691834 14897349.758934 1167804.114567 1834088.931868 1033638.703803 
24 5393901.071581 1072794.132161 2086813.671606 1398071.593303 672400.356930 1169422.836274 4311530.546105 2877759.880532 15239212.252935 429558.959865 4455761.809164 4667336.203875 1350354.101708 1734697.437595 478427.727039 3987615.871671 865606.122899 3676070.241440 982518.239016 4090678.479177 1118139.942047 3015110.114075 1079846.748386 2903311.841673  .  712377.217491 1336450.522840 17029481.871449 2297162.780475 3789447.920212 2627486.114140 
25 4685477.628802 1420677.137847 1591217.546409 698974.706266 1381703.014399 459998.054344 3661721.274210 2338426.729662 14527405.467254 1073202.683560 3816438.129985 4010246.339067 667142.638421 1084162.469374 320810.800940 3294600.752747 1565985.600189 2979978.268377 1688900.000000 3398388.141458 488464.133791 2772920.067366 1775938.540603 2363842.264196 712377.217491  .  637852.098844 16318394.010748 1613714.751745 3535131.731633 1948841.404527 
26 4105364.876597 1797318.906038 1158442.618346 61629.376112 1992746.406345 292389.757003 3035521.314371 1812817.676988 13924945.389121 1650180.262880 3195369.665626 3553770.847987 87087.312509 492758.764509 879647.139483 2657078.534782 2163617.794344 2343064.322634 2292565.394923 2760777.502806 301779.605010 2520791.344003 2366045.012251 1837319.691834 1336450.522840 637852.098844  .  15720254.858303 977536.106750 3242358.638399 1313582.612552 
27 11641678.210636 17373383.976647 15535348.649129 15660217.448363 17700090.187623 15860061.269112 13270449.117494 14913882.918275 1818541.531008 17370315.687690 13235763.185023 12659322.367726 15727653.530327 15435540.135998 16597284.082042 13230412.406649 17880404.122111 13500039.935126 18006225.337366 13140202.898357 15989896.738253 16091830.573617 18085539.118589 14897349.758934 17029481.871449 16318394.010748 15720254.858303  .  14848315.514226 15957038.580200 14562318.828058 
28 3313633.167688 2534717.966560 961237.129953 917599.967306 2933826.559291 1226565.762607 2067880.056967 1149797.847450 13045065.876798 2567991.374596 2235421.951221 3068488.227124 949309.517492 589105.932749 1824630.354346 1692332.053706 3089018.031673 1385314.440840 3222472.797403 1794760.268114 1183979.767564 2335671.346744 3280696.365103 1167804.114567 2297162.780475 1613714.751745 977536.106750 14848315.514226  .  2918313.242269 336585.264086 
29 5403279.242275 3041657.858800 2108912.866858 3227250.383841 4052236.303574 3506656.922198 2929858.121138 1841880.465720 14141489.322204 3699652.680996 2881042.235025 5746003.809605 3155830.505588 2849070.939798 3450558.362063 3402433.211688 4056417.377440 3328371.523733 4172771.770658 3437401.914237 3125641.196619 774609.282155 4120845.488489 1834088.931868 3789447.920212 3535131.731633 3242358.638399 15957038.580200 2918313.242269  .  2854054.186591 
30 3082015.614821 2811193.442295 1086882.155526 1253871.771753 3257768.229939 1562419.549929 1733598.295454 1021474.057429 12756222.389485 2887071.737938 1904017.547188 2979687.641348 1283058.361884 902378.058244 2152825.791837 1370761.372377 3408373.600414 1072251.696198 3542745.383174 1471665.620989 1511000.069490 2342009.197249 3596635.522262 1033638.703803 2627486.114140 1948841.404527 1313582.612552 14562318.828058 336585.264086 2854054.186591  .  
;

param t:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	 21	 22	 23	 24	 25	 26	 27	 28	 29	 30	:=
0  .  70.033431 49.855096 48.564267 72.791188 50.708940 30.688596 45.121769 118.318756 68.979658 32.190506 18.285951 49.462765 46.552332 59.683267 24.093037 75.013847 25.780617 76.491013 23.596148 52.654861 61.954524 77.515149 45.045648 64.726813 56.225732 49.264379 139.700139 39.763598 64.839351 36.984187 
1 70.033431  .  22.861805 22.159998 12.469875 21.624429 51.424524 31.953228 186.799634 9.147813 52.676998 64.197125 21.079769 23.489095 13.341058 49.871560 12.197331 46.507730 13.573426 51.011202 17.950844 27.591621 13.029406 32.231174 12.873530 17.048126 21.567827 208.480608 30.416616 36.499894 33.734321 
2 49.855096 22.861805  .  13.613658 31.188873 17.289683 28.562963 9.576373 164.675522 26.454440 29.854431 48.316402 12.899913 8.883739 19.613030 27.701127 32.418503 24.715581 34.058699 28.753646 13.386355 17.227907 34.274245 9.879086 25.041764 19.094611 13.901311 186.424184 11.534846 25.306954 13.042586 
3 48.564267 22.159998 13.613658  .  24.648448 4.033726 35.731121 21.261789 166.375766 20.525341 37.660332 42.082164 1.189811 5.376355 11.287756 31.149064 26.692967 27.379253 28.242660 32.393852 4.215103 30.141748 29.117701 21.553455 16.776859 8.387696 0.739553 187.922609 11.011200 38.727005 15.046461 
4 72.791188 12.469875 31.188873 24.648448  .  22.086953 58.876035 40.761824 190.905029 4.737171 60.481880 63.886600 23.976022 28.275651 13.373521 55.510999 2.544599 51.821344 3.738966 56.735484 21.002717 39.520304 5.101104 41.063119 8.068804 16.580436 23.912957 212.401082 35.205919 48.626836 39.093219 
5 50.708940 21.624429 17.289683 4.033726 22.086953  .  39.528410 25.261696 168.839919 18.369677 41.507426 42.852369 4.423381 9.400678 9.153225 34.525154 24.311619 30.710739 25.782079 35.778358 4.990649 33.275455 26.830280 25.555412 14.033074 5.519977 3.508677 190.320735 14.718789 42.079883 18.749035 
6 30.688596 51.424524 28.562963 35.731121 58.876035 39.528410  .  19.956361 137.431662 54.236702 2.458644 39.812102 35.946348 30.986455 45.997480 9.525160 60.416062 12.007222 62.057828 8.979601 38.380195 34.339891 62.464465 19.727099 51.738367 43.940655 36.426256 159.245389 24.814561 35.158297 20.803180 
7 45.121769 31.953228 9.576373 21.261789 40.761824 25.261696 19.956361  .  157.168625 36.026214 20.906740 47.073172 20.896944 15.894778 29.002768 21.391829 41.957455 19.352685 43.594578 22.207030 22.207333 17.002809 43.760921 0.307167 34.533119 28.061121 21.753812 178.966595 13.797574 22.102566 12.257689 
8 118.318756 186.799634 164.675522 166.375766 190.905029 168.839919 137.431662 157.168625  .  186.901082 137.008219 131.068257 167.168096 163.595953 177.637414 137.036306 193.044041 140.301709 194.565287 135.945324 170.303816 171.279973 195.491181 156.968805 182.870547 174.328866 167.099345 21.822498 156.540791 169.697872 153.074669 
9 68.979658 9.147813 26.454440 20.525341 4.737171 18.369677 54.236702 36.026214 186.901082  .  55.813707 60.867856 19.756956 23.816606 9.296455 51.089196 6.255655 47.438357 7.872904 52.304296 16.679368 35.208698 8.597305 36.327324 5.154708 12.878432 19.802163 208.443788 30.815896 44.395832 34.644861 
10 32.190506 52.676998 29.854431 37.660332 60.481880 41.507426 2.458644 20.906740 137.008219 55.813707  .  41.999986 37.825910 32.803172 47.733664 11.918907 61.957843 14.465563 63.601620 11.299349 40.168195 34.409626 63.955891 20.656076 53.469142 45.797258 38.344436 158.829158 26.825063 34.572507 22.848211 
11 18.285951 64.197125 48.316402 42.082164 63.886600 42.852369 39.812102 47.073172 131.068257 60.867856 41.999986  .  43.204765 42.130368 51.930658 30.613599 66.334338 29.872949 67.612431 30.898887 46.266596 63.743109 68.923348 47.118044 56.008034 48.122956 42.645250 151.911868 36.821859 68.952046 35.756252 
12 49.462765 21.079769 12.899913 1.189811 23.976022 4.423381 35.946348 20.896944 167.168096 19.756956 37.825910 43.204765  .  5.166611 10.604248 31.649135 25.961562 27.909168 27.529486 32.887512 3.199270 29.204544 28.354195 21.193337 16.204249 8.005712 1.045048 188.731842 11.391714 37.869966 15.396700 
13 46.552332 23.489095 8.883739 5.376355 28.275651 9.400678 30.986455 15.894778 163.595953 23.816606 32.803172 42.130368 5.166611  .  15.086007 27.273599 30.072260 23.644962 31.684418 28.487697 7.406409 25.998112 32.340832 16.184833 20.816369 13.009950 5.913105 185.226482 7.069271 34.188851 10.828537 
14 59.683267 13.341058 19.613030 11.287756 13.373521 9.153225 45.997480 29.002768 177.637414 9.296455 47.733664 51.930658 10.604248 15.086007  .  42.200116 15.410823 38.485031 16.955050 43.431751 7.702768 32.140570 17.859556 29.309917 5.741133 3.849730 10.555766 199.167409 21.895564 41.406700 25.833910 
15 24.093037 49.871560 27.701127 31.149064 55.510999 34.525154 9.525160 21.391829 137.036306 51.089196 11.918907 30.613599 31.649135 27.273599 42.200116  .  57.344754 3.843938 58.954173 1.256189 34.515730 37.968444 59.608751 21.277529 47.851390 39.535209 31.884942 158.764949 20.307985 40.829199 16.449136 
16 75.013847 12.197331 32.418503 26.692967 2.544599 24.311619 60.416062 41.957455 193.044041 6.255655 61.957843 66.334338 25.961562 30.072260 15.410823 57.344754  .  53.691466 1.644258 58.559951 22.912960 39.693640 2.590971 42.255073 10.387273 18.791827 25.963414 214.564849 37.068216 48.677009 40.900483 
17 25.780617 46.507730 24.715581 27.379253 51.821344 30.710739 12.007222 19.352685 140.301709 47.438357 14.465563 29.872949 27.909168 23.644962 38.485031 3.843938 53.691466  .  55.293446 5.099092 30.818641 36.266911 55.982414 19.285687 44.112843 35.759739 28.116772 162.000479 16.623773 39.940458 12.867020 
18 76.491013 13.573426 34.058699 28.242660 3.738966 25.782079 62.057828 43.594578 194.565287 7.872904 63.601620 67.612431 27.529486 31.684418 16.955050 58.954173 1.644258 55.293446  .  60.171151 24.499289 41.135781 1.747930 43.891921 11.790219 20.266800 27.510785 216.074704 38.669674 50.073261 42.512945 
19 23.596148 51.011202 28.753646 32.393852 56.735484 35.778358 8.979601 22.207030 135.945324 52.304296 11.299349 30.898887 32.887512 28.487697 43.431751 1.256189 58.559951 5.099092 60.171151  .  35.744032 38.641175 60.816846 22.080239 49.088142 40.780658 33.129330 157.682435 21.537123 41.248823 17.659987 
20 52.654861 17.950844 13.386355 4.215103 21.002717 4.990649 38.380195 22.207333 170.303816 16.679368 40.168195 46.266596 3.199270 7.406409 7.702768 34.515730 22.912960 30.818641 24.499289 35.744032  .  28.560274 25.268748 22.511865 13.417679 5.861570 3.621355 191.878761 14.207757 37.507694 18.132001 
21 61.954524 27.591621 17.227907 30.141748 39.520304 33.275455 34.339891 17.002809 171.279973 35.208698 34.409626 63.743109 29.204544 25.998112 32.140570 37.968444 39.693640 36.266911 41.135781 38.641175 28.560274  .  40.612156 17.032461 36.181321 33.275041 30.249496 193.101967 28.028056 9.295311 28.104110 
22 77.515149 13.029406 34.274245 29.117701 5.101104 26.830280 62.464465 43.760921 195.491181 8.597305 63.955891 68.923348 28.354195 32.340832 17.859556 59.608751 2.590971 55.982414 1.747930 60.816846 25.268748 40.612156  .  44.054970 12.958161 21.311262 28.392540 217.026469 39.368356 49.450146 43.159626 
23 45.045648 32.231174 9.879086 21.553455 41.063119 25.555412 19.727099 0.307167 156.968805 36.327324 20.656076 47.118044 21.193337 16.184833 29.309917 21.277529 42.255073 19.285687 43.891921 22.080239 22.511865 17.032461 44.054970  .  34.839742 28.366107 22.047836 178.768197 14.013649 22.009067 12.403664 
24 64.726813 12.873530 25.041764 16.776859 8.068804 14.033074 51.738367 34.533119 182.870547 5.154708 53.469142 56.008034 16.204249 20.816369 5.741133 47.851390 10.387273 44.112843 11.790219 49.088142 13.417679 36.181321 12.958161 34.839742  .  8.548527 16.037406 204.353782 27.565953 45.473375 31.529833 
25 56.225732 17.048126 19.094611 8.387696 16.580436 5.519977 43.940655 28.061121 174.328866 12.878432 45.797258 48.122956 8.005712 13.009950 3.849730 39.535209 18.791827 35.759739 20.266800 40.780658 5.861570 33.275041 21.311262 28.366107 8.548527  .  7.654225 195.820728 19.364577 42.421581 23.386097 
26 49.264379 21.567827 13.901311 0.739553 23.912957 3.508677 36.426256 21.753812 167.099345 19.802163 38.344436 42.645250 1.045048 5.913105 10.555766 31.884942 25.963414 28.116772 27.510785 33.129330 3.621355 30.249496 28.392540 22.047836 16.037406 7.654225  .  188.643058 11.730433 38.908304 15.762991 
27 139.700139 208.480608 186.424184 187.922609 212.401082 190.320735 159.245389 178.966595 21.822498 208.443788 158.829158 151.911868 188.731842 185.226482 199.167409 158.764949 214.564849 162.000479 216.074704 157.682435 191.878761 193.101967 217.026469 178.768197 204.353782 195.820728 188.643058  .  178.179786 191.484463 174.747826 
28 39.763598 30.416616 11.534846 11.011200 35.205919 14.718789 24.814561 13.797574 156.540791 30.815896 26.825063 36.821859 11.391714 7.069271 21.895564 20.307985 37.068216 16.623773 38.669674 21.537123 14.207757 28.028056 39.368356 14.013649 27.565953 19.364577 11.730433 178.179786  .  35.019759 4.039023 
29 64.839351 36.499894 25.306954 38.727005 48.626836 42.079883 35.158297 22.102566 169.697872 44.395832 34.572507 68.952046 37.869966 34.188851 41.406700 40.829199 48.677009 39.940458 50.073261 41.248823 37.507694 9.295311 49.450146 22.009067 45.473375 42.421581 38.908304 191.484463 35.019759  .  34.248650 
30 36.984187 33.734321 13.042586 15.046461 39.093219 18.749035 20.803180 12.257689 153.074669 34.644861 22.848211 35.756252 15.396700 10.828537 25.833910 16.449136 40.900483 12.867020 42.512945 17.659987 18.132001 28.104110 43.159626 12.403664 31.529833 23.386097 15.762991 174.747826 4.039023 34.248650  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	 21	 22	 23	 24	 25	 26	 27	 28	 29	 30	:=
0  .  72.325956 50.587754 54.583708 99.381689 47.299173 31.008019 32.793750 118.643831 55.418929 29.001019 16.276257 49.968631 46.639678 59.855822 21.555708 64.295798 33.513176 62.447373 23.573995 39.583311 57.093113 103.914203 48.763844 86.434676 52.009877 44.586348 146.580349 36.498956 62.943899 35.598918 
1 75.268603  .  20.094940 19.771422 12.595015 29.454841 58.958986 34.037649 137.148402 9.696652 48.711680 114.350317 25.948596 23.398913 16.635416 34.505323 23.499464 46.167905 15.131611 59.854447 19.627012 27.486434 10.714509 40.644352 14.034048 20.678349 15.733248 144.065238 24.122527 39.156135 27.815955 
2 67.528542 23.623649  .  12.482223 28.252225 17.763369 27.876055 12.027973 146.054766 41.638549 34.100355 39.290605 12.611737 9.858114 17.346053 24.119324 35.115244 31.812625 65.427640 31.900469 12.912057 19.109106 31.973876 10.047055 25.975945 19.645182 11.345442 123.279818 14.946737 35.952917 13.000138 
3 67.411984 33.347110 16.217099  .  25.094461 3.925850 55.223082 22.495242 168.452695 19.751902 40.050647 34.441852 1.689754 5.494857 11.430131 24.592768 26.844980 27.690930 34.584650 36.464134 4.093636 31.377263 28.657963 19.631762 17.462729 7.606627 0.711551 285.616256 11.379383 37.655338 13.390476 
4 61.230489 16.773283 34.619149 22.179508  .  18.014099 49.204190 40.715266 362.114364 5.131855 65.691929 85.383917 25.531308 18.431872 11.995101 60.152471 2.386577 52.522850 2.790320 34.927462 20.149320 37.259417 3.721554 57.314242 5.517804 16.237878 22.862807 198.596763 36.303254 47.044043 37.274488 
5 48.572312 22.021952 16.350596 4.954058 22.698278  .  27.349698 25.120838 144.348732 16.676879 42.465042 32.257342 4.371833 9.126571 9.914639 32.771876 24.875156 31.139041 26.694673 36.836525 5.180931 39.014283 25.762904 24.292188 14.575362 5.948183 6.526250 148.046083 21.747429 51.522014 21.650125 
6 29.557185 51.520614 29.553264 34.270695 58.236203 38.991666  .  23.374171 144.262539 57.357953 2.598399 40.265047 37.933481 66.811566 32.949982 8.861974 63.310196 10.949289 54.651854 9.050922 45.078254 33.702022 59.540014 22.396543 45.662644 43.945077 39.674778 153.416516 25.141289 30.654619 20.222363 
7 38.298113 21.749942 10.427887 16.722919 60.905288 25.215486 24.672607  .  155.707960 37.221310 22.025354 52.628186 26.743198 14.355555 23.710317 17.591359 43.374252 18.013042 34.893066 20.953835 22.352745 13.776860 45.315592 0.271313 34.360572 26.058533 21.093343 179.961968 14.839992 15.567499 11.782260 
8 105.365291 180.633140 238.226524 220.640776 212.318123 169.512469 116.430265 228.118581  .  156.604254 131.744409 121.833387 146.112395 207.136879 172.901159 214.455049 222.353163 148.729140 211.629296 102.817432 133.679599 187.039801 193.912434 156.973548 158.682686 176.076486 170.453114 17.543287 160.740896 186.059394 161.655632 
9 73.475002 11.378493 28.744351 21.176628 4.987302 17.482598 59.355986 37.686306 179.212616  .  57.487215 64.628429 20.203829 24.444041 8.746210 58.966049 5.306720 44.984937 5.120494 81.312250 15.985336 34.775131 7.515014 40.561522 5.271651 12.854409 19.895815 208.508868 25.539473 43.881767 28.176996 
10 28.157915 144.487362 26.423205 60.844097 60.450155 37.223426 2.449173 27.152981 140.128489 53.520718  .  46.459455 31.555687 31.997921 43.780086 15.209000 76.360166 15.219534 62.681830 11.725977 35.785361 37.255011 55.014218 28.226363 54.756280 59.568729 33.214562 165.853188 27.049218 27.379808 23.192343 
