param N=85;
22 5107350.436381 2708884.303546 1155226.730993 15897559.425270 4656659.757809 15835690.272925 7438156.439602 3387869.101663 4069858.574938 4237341.440101 5457727.157893 173865.752809 15914955.937105 4374402.985551 2739532.604296 1918916.519810 1088598.851736 1141870.815811 4302098.560005 2003453.391023 3581913.705305 2721384.684311  .  697205.027234 7910349.232493 5610531.173606 4355115.163805 1170310.680973 4077521.808648 15679229.024732 1997626.216288 
23 5748304.846648 3012226.727854 677501.446493 16513045.855020 5008555.724957 16454460.842276 8090637.777703 3942091.957324 4517625.032027 4610975.611517 6077943.838174 540332.499485 16531422.688021 4729112.716990 3214315.690781 2204536.704163 510192.836092 1401668.965912 4995230.077784 2536743.759232 4129423.522146 3027277.035555 697205.027234  .  8583558.339640 6281227.577472 4734450.058877 1725378.903314 4500219.195773 16298967.802901 2561659.315756 
24 2973228.793753 6731237.705653 8725456.404109 8374261.200846 5881028.597108 8279959.045792 913187.757255 5050237.238982 5328322.662902 5811259.280053 2873716.445650 8048099.276227 8381059.265988 5916470.435995 5935928.777369 7124379.125931 8993820.394026 7556763.864248 3723559.614133 6265738.686699 4940846.063808 6715224.346215 7910349.232493 8583558.339640  .  2303218.871493 5735537.538017 6932044.348531 5508086.596995 8117200.160770 6173447.791955 
25 890612.401665 4571910.080043 6426599.011141 10468914.081699 4148942.517076 10389888.186598 1904905.522592 2868269.457356 3395243.468442 3954153.473248 1168005.077044 5746580.622422 10480893.553987 4100398.113598 3732414.644704 4880735.489657 6695855.133588 5268394.636889 1569229.177017 3987313.032607 2796175.213975 4557285.061306 5610531.173606 6281227.577472 2303218.871493  .  3911464.160644 4631723.532337 3590834.338980 10229354.632625 3886953.996383 
26 3021054.400371 1749224.062263 4444812.816081 12431092.843753 360605.504672 12401072.355647 4911284.248544 1648467.275987 594359.529241 128479.920610 2905157.775406 4379486.496155 12457313.799130 188934.089036 1696521.146346 2539008.389116 5244487.167493 3332908.257063 3939288.876181 2469383.522258 1528955.604735 1732358.683991 4355115.163805 4734450.058877 5735537.538017 3911464.160644  .  3233376.717922 422241.127793 12256527.305889 2556205.111097 
27 4045454.818682 1708545.234988 1795762.782218 14788939.255065 3551842.103754 14731148.548908 6397066.903668 2226712.680163 2912136.543845 3120860.793115 4358110.794828 1243615.684205 14807529.574173 3270582.683560 1578977.200595 1049582.107317 2205649.484846 736041.065430 3486436.984946 833228.048016 2418257.056487 1716925.044957 1170310.680973 1725378.903314 6932044.348531 4631723.532337 3233376.717922  .  2931451.103123 14575940.127484 838339.173605 
28 2705233.967700 1596406.304798 4261627.212697 12440221.252856 778418.730504 12404376.962992 4713408.965918 1226597.411541 197350.956420 397060.826574 2645129.125393 4114987.727807 12464910.641477 581947.849897 1360961.119944 2339137.176396 5009836.472381 3106316.329674 3534163.437081 2136904.876217 1107937.404482 1578469.214144 4077521.808648 4500219.195773 5508086.596995 3590834.338980 422241.127793 2931451.103123  .  12257310.026674 2208628.044737 
29 10583514.286380 13816309.849594 16285219.964434 302507.933780 12190681.218455 163366.489832 8325661.502247 12400821.329251 12147478.604632 12376641.245912 10222684.587720 15791299.259086 285461.958937 12377533.257075 13232120.102236 14443580.921641 16761889.400960 15068001.003783 11770264.892941 13791604.078569 12229443.113292 13798254.987135 15679229.024732 16298967.802901 8117200.160770 10229354.632625 12256527.305889 14575940.127484 12257310.026674  .  13746382.052380 
30 3247622.530406 1370319.499241 2571217.287590 13957645.922576 2898481.567994 13901156.904373 5602224.543875 1390634.693225 2158811.793557 2456485.623813 3536535.679164 2080280.231123 13976605.511354 2625569.199240 860437.197011 1131150.516068 3043986.208904 1383326.201588 2896920.806650 161833.031239 1584290.050543 1369894.776981 1997626.216288 2561659.315756 6173447.791955 3886953.996383 2556205.111097 838339.173605 2208628.044737 13746382.052380  .  
;

param t:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	 21	 22	 23	 24	 25	 26	 27	 28	 29	 30	:=
0  .  45.232272 69.819633 129.695416 39.116045 128.894382 28.255657 24.937904 30.127295 36.779428 6.215110 62.731468 129.885493 38.519842 35.554458 49.855096 74.336491 55.495857 20.066662 39.901999 23.729118 45.045648 61.288205 68.979658 35.678746 10.687349 36.252653 48.545458 32.462808 127.002171 38.971470 
1 45.232272  .  32.347760 168.062612 24.005185 167.582065 72.292217 20.443871 20.127126 19.464363 46.644478 32.466172 168.345640 20.686859 10.500783 9.702818 42.239027 19.403125 47.443220 14.585085 21.506563 0.217200 32.506612 36.146721 80.774852 54.862921 20.990689 20.502543 19.156876 165.795718 16.443834 
2 69.819633 32.347760  .  197.883469 56.240167 197.262084 98.075056 46.612810 51.688362 51.812122 73.204504 11.813831 198.127658 52.974753 36.879654 23.073360 12.234388 14.608372 63.008380 30.059738 48.688472 32.549561 13.862721 8.130017 104.705477 77.119188 53.337754 21.549153 51.139527 195.422640 30.854607 
3 129.695416 168.062612 197.883469  .  148.296874 2.093387 102.770975 151.277063 148.003290 150.625082 125.278615 192.094264 0.622123 150.590070 161.186335 175.689103 203.744011 183.275111 144.173723 168.005091 149.198717 167.845725 190.770713 198.156550 100.491134 125.626969 149.173114 177.467271 149.282655 3.630095 167.491751 
4 39.116045 24.005185 56.240167 148.296874  .  147.995671 60.406811 24.053141 11.237944 5.312433 37.161731 56.078969 148.626676 3.387396 24.456958 33.656183 66.209722 43.298469 51.141976 33.666281 22.539642 23.815649 55.879917 60.102669 70.572343 49.787310 4.327266 42.622105 9.341025 146.288175 34.781779 
5 128.894382 167.582065 197.262084 2.093387 147.995671  .  101.831764 150.649859 147.545811 150.257560 124.545111 191.368313 1.670687 150.254093 160.608495 175.137098 203.016175 182.654740 143.178591 167.349386 148.587664 167.365335 190.028283 197.453530 99.359509 124.678658 148.812868 176.773783 148.852524 1.960398 166.813883 
6 28.255657 72.292217 98.075056 102.770975 60.406811 101.831764  .  52.606721 54.501835 59.934821 25.654955 90.774629 102.916980 61.054021 63.238107 77.780202 102.321049 83.735560 41.536846 68.136565 51.041145 72.091663 89.257877 97.087653 10.958253 22.858866 58.935411 76.764803 56.560908 99.907938 67.226695 
7 24.937904 20.443871 46.612810 151.277063 24.053141 150.649859 52.606721  .  12.937718 19.254916 27.075643 41.641237 151.518952 21.551700 10.649622 25.197721 53.168099 32.007089 29.030543 16.868296 2.398462 20.268193 40.654429 47.305103 60.602847 34.419233 19.781607 26.720552 14.719169 148.809856 16.687616 
8 30.127295 20.127126 51.688362 148.003290 11.237944 147.545811 54.501835 12.937718  .  7.058560 29.530557 49.385529 148.292218 9.202419 15.998140 28.636260 60.309665 37.599945 40.164129 25.204215 11.310582 19.909986 48.838303 54.211500 63.939872 40.742922 7.132314 34.945639 2.368211 145.769743 25.905742 
9 36.779428 19.464363 51.812122 150.625082 5.312433 150.257560 59.934821 19.254916 7.058560  .  35.625932 51.117045 150.937868 2.299652 19.152606 28.964952 61.450909 38.511845 47.174591 28.384395 17.975646 19.262855 50.848097 55.331707 69.735111 47.449842 1.541759 37.450330 4.764730 148.519695 29.477827 
10 6.215110 46.644478 73.204504 125.278615 37.161731 124.545111 25.654955 27.075643 29.530557 35.625932  .  66.823424 125.488928 37.096613 37.659807 52.272194 78.471068 58.692883 26.274950 43.144773 25.418426 46.444837 65.492726 72.935326 34.484597 14.016061 34.861893 52.297330 31.741550 122.672215 42.438428 
11 62.731468 32.466172 11.813831 192.094264 56.078969 191.368313 90.774629 41.641237 49.385529 51.117045 66.823424  .  192.307944 52.696136 33.493162 22.856349 11.650490 13.280950 53.460512 24.884550 43.942469 32.625927 2.086389 6.483990 96.577191 68.958967 52.553838 14.923388 49.379853 189.495591 24.963363 
12 129.885493 168.345640 198.127658 0.622123 148.626676 1.670687 102.916980 151.518952 148.292218 150.937868 125.488928 192.307944  .  150.911021 161.442390 175.952596 203.957251 183.519425 144.302601 168.239049 149.445176 168.128792 190.979471 198.377072 100.572711 125.770723 149.487766 177.690355 149.578928 3.425544 167.719266 
13 38.519842 20.686859 52.974753 150.590070 3.387396 150.254093 61.054021 21.551700 9.202419 2.299652 37.096613 52.696136 150.911021  .  21.190335 30.312382 62.859663 39.939109 49.364506 30.353253 20.248601 20.494194 52.492836 56.749353 70.997645 49.204777 2.267209 39.246992 6.983374 148.530399 31.506830 
14 35.554458 10.500783 36.879654 161.186335 24.456958 160.608495 63.238107 10.649622 15.998140 19.152606 37.659807 33.493162 161.442390 21.190335  .  14.674780 44.620196 22.365760 36.989019 9.318954 12.274629 10.364865 32.874391 38.571788 71.231145 44.788976 20.358254 18.947726 16.331533 158.785441 10.325246 
15 49.855096 9.702818 23.073360 175.689103 33.656183 175.137098 77.780202 25.197721 28.636260 28.964952 52.272194 22.856349 175.952596 30.312382 14.674780  .  32.555503 9.704431 48.144382 11.771920 26.941623 9.879086 23.026998 26.454440 85.492550 58.568826 30.468101 12.594985 28.069646 173.322971 13.573806 
16 74.336491 42.239027 12.234388 203.744011 66.209722 203.016175 102.321049 53.168099 60.309665 61.450909 78.471068 11.650490 203.957251 62.859663 44.620196 32.555503  .  22.939218 64.333418 36.334321 55.442820 42.421446 13.063186 6.122314 107.925845 80.350262 62.933846 26.467794 60.118038 201.142673 36.527835 
17 55.495857 19.403125 14.608372 183.275111 43.298469 182.654740 83.735560 32.007089 37.599945 38.511845 58.692883 13.280950 183.519425 39.939109 22.365760 9.704431 22.939218  .  50.350507 15.599887 34.081031 19.576328 13.702450 16.820028 90.681166 63.220736 39.994899 8.832493 37.275796 180.816012 16.599914 
18 20.066662 47.443220 63.008380 144.173723 51.141976 143.178591 41.536846 29.030543 40.164129 47.174591 26.274950 53.460512 144.302601 49.364506 36.989019 48.144382 64.333418 50.350507  .  36.429628 29.547618 47.320730 51.625183 59.942761 44.682715 18.830750 47.271467 41.837244 42.409961 141.243179 34.763050 
19 39.901999 14.585085 30.059738 168.005091 33.666281 167.349386 68.136565 16.868296 25.204215 28.384395 43.144773 24.884550 168.239049 30.353253 9.318954 11.771920 36.334321 15.599887 36.429628  .  19.114347 14.588060 24.041441 30.440925 75.188864 47.847756 29.632602 9.998737 25.642859 165.499249 1.941996 
20 23.729118 21.506563 48.688472 149.198717 22.539642 148.587664 51.041145 2.398462 11.310582 17.975646 25.418426 43.942469 149.445176 20.248601 12.274629 26.941623 55.442820 34.081031 29.547618 19.114347  .  21.318664 42.982964 49.553082 59.290153 33.554103 18.347467 29.019085 13.295249 146.753317 19.011481 
21 45.045648 0.217200 32.549561 167.845725 23.815649 167.365335 72.091663 20.268193 19.909986 19.262855 46.444837 32.625927 168.128792 20.494194 10.364865 9.879086 42.421446 19.576328 47.320730 14.588060 21.318664  .  32.656616 36.327324 80.582692 54.687421 20.788304 20.603101 18.941631 165.579060 16.438737 
22 61.288205 32.506612 13.862721 190.770713 55.879917 190.028283 89.257877 40.654429 48.838303 50.848097 65.492726 2.086389 190.979471 52.492836 32.874391 23.026998 13.063186 13.702450 51.625183 24.041441 42.982964 32.656616  .  8.366460 94.924191 67.326374 52.261382 14.043728 48.930262 188.150748 23.971515 
23 68.979658 36.146721 8.130017 198.156550 60.102669 197.453530 97.087653 47.305103 54.211500 55.331707 72.935326 6.483990 198.377072 56.749353 38.571788 26.454440 6.122314 16.820028 59.942761 30.440925 49.553082 36.327324 8.366460  .  103.002700 75.374731 56.813401 20.704547 54.002630 195.587614 30.739912 
24 35.678746 80.774852 104.705477 100.491134 70.572343 99.359509 10.958253 60.602847 63.939872 69.735111 34.484597 96.577191 100.572711 70.997645 71.231145 85.492550 107.925845 90.681166 44.682715 75.188864 59.290153 80.582692 94.924191 103.002700  .  27.638626 68.826450 83.184532 66.097039 97.406402 74.081374 
25 10.687349 54.862921 77.119188 125.626969 49.787310 124.678658 22.858866 34.419233 40.742922 47.449842 14.016061 68.958967 125.770723 49.204777 44.788976 58.568826 80.350262 63.220736 18.830750 47.847756 33.554103 54.687421 67.326374 75.374731 27.638626  .  46.937570 55.580682 43.090012 122.752256 46.643448 
26 36.252653 20.990689 53.337754 149.173114 4.327266 148.812868 58.935411 19.781607 7.132314 1.541759 34.861893 52.553838 149.487766 2.267209 20.358254 30.468101 62.933846 39.994899 47.271467 29.632602 18.347467 20.788304 52.261382 56.813401 68.826450 46.937570  .  38.800521 5.066894 147.078328 30.674461 
27 48.545458 20.502543 21.549153 177.467271 42.622105 176.773783 76.764803 26.720552 34.945639 37.450330 52.297330 14.923388 177.690355 39.246992 18.947726 12.594985 26.467794 8.832493 41.837244 9.998737 29.019085 20.603101 14.043728 20.704547 83.184532 55.580682 38.800521  .  35.177413 174.911282 10.060070 
28 32.462808 19.156876 51.139527 149.282655 9.341025 148.852524 56.560908 14.719169 2.368211 4.764730 31.741550 49.379853 149.578928 6.983374 16.331533 28.069646 60.118038 37.275796 42.409961 25.642859 13.295249 18.941631 48.930262 54.002630 66.097039 43.090012 5.066894 35.177413  .  147.087720 26.503537 
29 127.002171 165.795718 195.422640 3.630095 146.288175 1.960398 99.907938 148.809856 145.769743 148.519695 122.672215 189.495591 3.425544 148.530399 158.785441 173.322971 201.142673 180.816012 141.243179 165.499249 146.753317 165.579060 188.150748 195.587614 97.406402 122.752256 147.078328 174.911282 147.087720  .  164.956585 
30 38.971470 16.443834 30.854607 167.491751 34.781779 166.813883 67.226695 16.687616 25.905742 29.477827 42.438428 24.963363 167.719266 31.506830 10.325246 13.573806 36.527835 16.599914 34.763050 1.941996 19.011481 16.438737 23.971515 30.739912 74.081374 46.643448 30.674461 10.060070 26.503537 164.956585  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	 21	 22	 23	 24	 25	 26	 27	 28	 29	 30	:=
0  .  55.681446 76.809595 184.453353 65.361066 122.959848 21.960823 25.136465 27.140305 34.705956 6.428875 53.785596 130.228576 44.920599 51.142961 53.878465 73.347990 65.003823 20.520713 73.863157 20.422848 47.962126 51.062636 55.475169 32.181943 10.946382 27.472891 54.876210 34.612829 126.161563 51.423852 
1 48.624835  .  36.086546 181.925981 28.817084 183.555642 72.387494 27.074450 19.741647 21.969497 44.391649 36.358687 122.517816 20.763958 10.629526 9.750259 37.568651 17.166281 42.801230 14.699129 20.969965 0.178204 23.839108 40.243523 76.989609 67.026100 22.328385 18.787979 19.789938 163.747269 24.198042 
2 67.216422 42.295577  .  220.030244 52.622128 190.831740 105.485026 50.080885 48.523578 58.447836 68.848207 10.942558 178.630095 51.891213 38.536968 20.338891 11.369444 14.803600 67.971286 36.954575 41.899514 29.929556 13.251635 8.545870 105.970545 79.348245 99.192330 27.609028 53.106836 201.310580 27.084476 
3 152.183562 161.729013 207.337094  .  126.074079 1.591550 93.872130 134.840301 144.660597 149.599584 165.556234 160.405144 0.613151 156.628702 144.236376 159.043367 180.564746 176.239956 124.557933 175.858537 144.137195 181.817918 251.698960 138.046187 112.391337 96.041944 150.146283 131.581476 147.379813 3.923823 170.131367 
4 25.159655 24.127067 70.170442 164.132122  .  179.875577 54.111953 26.989749 11.831599 4.765158 35.039298 68.829555 123.641953 2.695279 27.601959 33.000473 83.396087 39.519855 48.523679 47.179553 32.449780 24.686722 58.278416 69.516552 76.305571 51.179156 3.944497 43.727261 8.922196 182.623365 25.403246 
5 160.234989 161.349121 198.368864 2.297714 147.561011  .  129.638003 134.786119 153.355444 121.041352 124.550024 201.767943 1.589433 145.924684 138.818229 170.131737 250.132437 176.395536 142.289120 161.915446 110.688562 145.078734 162.198710 213.099136 91.459679 123.153634 237.755055 202.611644 204.264378 1.913855 161.971282 
6 27.073508 71.515075 134.558617 100.646429 70.542400 100.977605  .  37.634398 57.810682 50.880137 20.284228 80.930304 186.391175 56.873677 73.059213 72.418077 97.375649 81.316779 54.863018 65.294747 45.151795 86.881341 79.327054 101.311524 11.133332 19.561461 55.247579 82.155740 53.182298 95.112727 87.517344 
7 23.038401 20.214700 53.245089 129.992320 21.339668 142.072420 41.805478  .  13.801046 18.064216 34.599313 36.785539 158.906925 16.418310 10.636019 26.251192 51.213678 28.312787 27.873693 15.735492 2.142250 24.219837 49.525006 45.289415 62.281292 34.496084 19.174502 31.579900 21.601703 145.889021 19.466034 
8 29.884715 15.944081 41.848894 214.200579 10.985546 156.206733 54.991930 12.585253  .  7.409517 22.383220 44.893135 171.642814 12.712561 22.016443 39.454560 58.135570 35.716017 29.425283 23.442214 11.333028 18.942340 41.525697 39.536289 71.708102 43.112504 6.957317 33.099937 2.500045 116.391559 22.640356 
9 45.363092 19.919793 41.558309 148.869594 5.856940 160.217951 59.311893 18.199256 8.759618  .  35.397346 53.589375 201.859418 2.473678 16.498902 38.275046 56.928467 47.881756 55.105823 37.714692 18.546691 18.012951 51.518537 37.284302 65.865592 55.830366 1.520648 34.984399 4.685007 157.011794 26.644738 
