param N=85;
22 4996596.510626 1126921.723102 2766839.361076 5812324.759249 1337480.455932 4303418.358700 666649.510613 15890606.826047 3654978.426749 4660369.397376 15338235.808859 429534.631898 5145438.062012 3752771.290660 16493583.278354 790052.061576 1339471.089647 918960.989379 3816803.559263 3836118.006527 2609501.456217 1551591.934112  .  768862.146292 2838680.561458 2809436.948928 7081767.949460 1330702.558801 16088465.568848 757659.791727 4499477.330757 
23 4339771.732476 1656942.053905 2206124.305201 6196967.499590 2057063.093344 3545683.596995 105947.958923 15194335.842675 2911714.014116 4132529.191669 14640411.929661 1198085.556210 4487729.966252 2985330.025307 15795000.866097 84319.985768 591387.013723 280222.946955 3051756.512240 3069729.036902 1844994.972893 791908.915217 768862.146292  .  2317404.265552 2386455.650122 6423317.171836 569496.005254 15393611.251425 1449083.627676 3936176.094892 
24 4841580.572499 2854580.389479 203835.325692 8512221.642355 3577621.391372 2441791.805212 2358897.305946 14953429.447789 3060813.403329 5215415.021837 14395798.297516 3161622.262384 4964092.015666 2323483.946577 15529515.660509 2375106.534453 1854874.596839 2469570.604376 2267362.494177 2329336.353986 2158136.663884 2127862.556652 2838680.561458 2317404.265552  .  418763.441575 6704751.236250 1928629.111571 15160332.108829 3086902.468495 4919302.885572 
25 5232243.230203 2662760.360979 602939.549209 8569891.204314 3398591.620069 2854330.744676 2410318.783896 15369975.495426 3453198.263929 5561870.538767 14812403.256054 3089687.681627 5357155.457890 2740606.066183 15945442.596868 2453890.830905 2001966.755468 2575893.066492 2685881.624346 2747648.305370 2505081.188305 2331974.699691 2809436.948928 2386455.650122 418763.441575  .  7114099.276788 2081444.865952 15576973.827095 2954763.816280 5272780.824195 
26 2085801.280084 8078475.654478 6511499.595331 8951243.500843 8416990.763925 4564110.309798 6523801.483798 8856113.116373 3716115.769187 2780435.895683 8310992.635562 7467941.034181 1937169.089161 4407933.262880 9465038.491734 6364663.778237 6086137.294705 6190883.592025 4493470.100045 4425679.026997 4824860.143051 5687656.955197 7081767.949460 6423317.171836 6704751.236250 7114099.276788  .  6035683.352364 9048909.970267 7834003.628414 2763610.453736 
27 3967478.137306 2080331.389467 1786231.622719 6615528.326187 2570622.051177 2976465.341643 665932.496579 14750410.163789 2429671.294640 3905273.268287 14195022.471281 1757076.919204 4112968.539875 2423542.304149 15348141.102427 576967.139446 82195.498660 582268.700859 2486109.951309 2505834.731182 1322659.461086 364545.045228 1330702.558801 569496.005254 1928629.111571 2081444.865952 6035683.352364  .  14951184.611930 1960855.859057 3675212.762549 
28 11111258.012034 17028514.732941 14997308.544202 17299218.851745 17425735.783892 12728970.705049 15497347.489490 209774.402633 12528998.530609 11756964.387120 764663.866918 16487426.735546 10962809.592892 12890508.135834 442747.106145 15342444.890564 14990216.143872 15180381.460951 12918756.904981 12862908.263686 13658714.008647 14624804.919383 16088465.568848 15393611.251425 15160332.108829 15576973.827095 9048909.970267 14951184.611930  .  16830556.259375 11791495.596827 
29 5748304.846648 517816.965732 3062756.923100 5988889.728871 610248.482178 4864518.353342 1343414.906125 16632048.571959 4360449.447018 5413908.495717 16078925.681194 467465.891804 5897049.988766 4362176.520958 17233974.265967 1492686.443966 1947417.993139 1650180.262880 4410923.754725 4437603.519919 3279326.755601 2238411.072614 757659.791727 1449083.627676 3086902.468495 2954763.816280 7834003.628414 1960855.859057 16830556.259375  .  5256368.937774 
30 999998.019998 5572501.011216 4715739.793500 6524295.761765 5807823.656069 3605680.132790 4026038.998818 11601453.997237 2026114.372389 333538.558491 11060203.068532 4850568.652230 1095247.962792 3074266.808525 12212041.328541 3864841.084702 3742931.157529 3673200.246379 3214990.444776 3153438.981493 2767705.421464 3310703.456971 4499477.330757 3936176.094892 4919302.885572 5272780.824195 2763610.453736 3675212.762549 11791495.596827 5256368.937774  .  
;

param t:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	 21	 22	 23	 24	 25	 26	 27	 28	 29	 30	:=
0  .  71.952407 55.683169 90.248534 75.989955 36.992964 53.276077 130.990752 21.369886 14.829817 124.402566 64.623213 1.786810 32.342586 138.267961 51.361735 48.259053 49.264379 33.795699 32.977794 33.769902 43.370562 59.959158 52.077261 58.098967 62.786919 25.029615 47.609738 133.335096 68.979658 11.999976 
1 71.952407  .  34.353080 77.858421 8.860444 58.044552 18.707167 201.937893 54.118614 69.013136 195.277542 11.518753 73.725873 52.675990 209.120011 20.638655 24.564563 22.850458 53.061909 53.469013 40.730940 28.854367 13.523061 19.883305 34.254965 31.953124 96.941708 24.963977 204.342177 6.213804 66.870012 
2 55.683169 34.353080  .  100.682106 42.897508 27.517675 27.058577 177.488351 34.316250 60.147284 170.795026 37.291251 57.160401 25.691626 184.421520 27.109509 20.587862 28.095464 25.089887 25.816139 23.467633 23.568101 33.202072 26.473492 2.446024 7.235275 78.137995 21.434779 179.967703 36.753083 56.588878 
3 90.248534 77.858421 100.682106  .  71.303311 108.299929 73.960235 205.637623 90.698583 76.163319 199.738940 67.809613 91.432601 100.118573 212.887697 73.647579 80.171013 72.591072 101.676145 101.397357 86.357937 78.231026 69.747897 74.363610 102.146660 102.838694 107.414922 79.386340 207.590626 71.866677 78.291549 
4 75.989955 8.860444 42.897508 71.303311  .  65.481867 23.414425 206.733196 59.625230 71.408301 200.102864 11.487379 77.776511 59.589486 213.966341 25.175300 30.670889 26.985095 60.139317 60.476185 46.674852 34.170870 16.049765 24.684757 42.931457 40.783099 101.003889 30.847465 209.108829 7.322982 69.693884 
5 36.992964 58.044552 27.517675 108.299929 65.481867  .  43.704263 150.258440 19.793201 47.270624 143.571697 56.700074 37.905813 8.185928 157.134857 42.546616 35.567384 41.909984 6.648750 6.906423 22.559693 34.020117 51.641020 42.548203 29.301502 34.251969 54.769324 35.717584 152.747648 58.374220 43.268162 
6 53.276077 18.707167 27.058577 73.960235 23.414425 43.704263  .  183.577959 36.210805 50.621575 176.932002 13.142491 55.053099 37.034596 190.787839 1.938201 8.177142 4.266383 37.814022 38.038830 23.402549 10.773761 7.999794 1.271376 28.306768 28.923825 78.285618 7.991190 185.968170 16.120979 48.312468 
7 130.990752 201.937893 177.488351 205.637623 206.733196 150.258440 183.577959  .  147.928965 138.834279 6.695749 195.483107 129.210388 152.219819 7.348658 181.721515 177.469777 179.782884 152.553291 151.884637 161.481432 173.096613 190.687282 182.332030 179.441153 184.439706 106.273357 177.004922 2.517293 199.584583 139.217448 
8 21.369886 54.118614 34.316250 90.698583 59.625230 19.793201 36.210805 147.928965  .  28.262769 141.256339 48.937255 22.848166 12.657675 155.081728 34.474192 29.572436 32.852220 14.386317 13.695041 13.586481 25.472971 43.859741 34.940568 36.729761 41.438379 44.593389 29.156056 150.347982 52.325393 24.313372 
9 14.829817 69.013136 60.147284 76.163319 71.408301 47.270624 50.621575 138.834279 28.262769  .  132.389847 59.944000 15.652301 40.863895 146.174198 48.699779 47.709398 46.361368 42.558233 41.823586 36.704723 42.503050 55.924433 49.590350 62.584980 66.742446 33.365231 46.863279 141.083573 64.966902 4.002463 
10 124.402566 195.277542 170.795026 199.738940 200.102864 143.571697 176.932002 6.695749 141.256339 132.389847  .  188.864345 122.623717 145.524081 13.867333 175.078141 170.801980 173.146278 145.857857 145.189025 154.805326 166.439808 184.058830 175.684943 172.749580 177.748839 99.731912 170.340270 9.175966 192.947108 132.722437 
11 64.623213 11.518753 37.291251 67.809613 11.487379 56.700074 13.142491 195.483107 48.937255 59.944000 188.864345  .  66.409985 50.163744 202.730724 14.629571 21.149512 16.085172 50.912878 51.154886 36.464539 23.765610 5.154416 14.377027 37.939467 37.076252 89.615292 21.084923 197.849121 5.609591 58.206824 
12 1.786810 73.725873 57.160401 91.432601 77.776511 37.905813 55.053099 129.210388 22.848166 15.652301 122.623717 66.409985  .  33.535520 136.488803 53.139804 49.998929 51.045931 34.947712 34.125094 35.414091 45.124958 61.745257 53.852760 59.569104 64.285865 23.246029 49.355622 131.553715 70.764600 13.142976 
13 32.342586 52.675990 25.691626 100.118573 59.589486 8.185928 37.034596 152.219819 12.657675 40.863895 145.524081 50.163744 33.535520  .  159.220070 35.703764 29.081831 34.815955 1.759544 1.279506 14.740711 26.838501 45.033255 35.823960 27.881807 32.887273 52.895199 29.082508 154.686098 52.346118 36.891202 
14 138.267961 209.120011 184.421520 212.887697 213.966341 157.134857 190.787839 7.348658 155.081728 146.174198 13.867333 202.730724 136.488803 159.220070  .  188.935666 184.634756 187.007423 159.528290 158.866950 168.623018 180.286680 197.922999 189.540010 186.354188 191.345311 113.580462 184.177693 5.312965 206.807691 146.544496 
15 51.361735 20.638655 27.109509 73.647579 25.175300 42.546616 1.938201 181.721515 34.474192 48.699779 175.078141 14.629571 53.139804 35.703764 188.935666  .  7.318305 2.384368 36.544240 36.737844 21.834981 9.138756 9.480625 1.011840 28.501278 29.446690 76.375965 6.923606 184.109339 17.912237 46.378093 
16 48.259053 24.564563 20.587862 80.171013 30.670889 35.567384 8.177142 177.469777 29.572436 47.709398 170.801980 21.149512 49.998929 29.081831 184.634756 7.318305  .  7.654128 29.778939 30.041654 16.179673 5.207874 16.073653 7.096644 22.258495 24.023601 73.033648 0.986346 179.882594 23.369016 44.915174 
17 49.264379 22.850458 28.095464 72.591072 26.985095 41.909984 4.266383 179.782884 32.852220 46.361368 173.146278 16.085172 51.045931 34.815955 187.007423 2.384368 7.654128  .  35.751363 35.894808 20.600021 7.982117 11.027532 3.362675 29.634847 30.910717 74.290603 6.987224 182.164578 19.802163 44.078403 
18 33.795699 53.061909 25.089887 101.676145 60.139317 6.648750 37.814022 152.553291 14.386317 42.558233 145.857857 50.912878 34.947712 1.759544 159.528290 36.544240 29.778939 35.751363  .  0.828728 15.984307 27.796047 45.801643 36.621078 27.208350 32.230579 53.921641 29.833319 155.025083 52.931085 38.579885 
19 32.977794 53.469013 25.816139 101.397357 60.476185 6.906423 38.038830 151.884637 13.695041 41.823586 145.189025 51.154886 34.125094 1.279506 158.866950 36.737844 30.041654 35.894808 0.828728  .  15.939000 27.925246 46.033416 36.836748 27.952036 32.971780 53.108148 30.070017 154.354899 53.251242 37.841268 
20 33.769902 40.730940 23.467633 86.357937 46.674852 22.559693 23.402549 161.481432 13.586481 36.704723 154.805326 36.464539 35.414091 14.740711 168.623018 21.834981 16.179673 20.600021 15.984307 15.939000  .  12.704701 31.314017 22.139940 25.897640 30.060974 57.898322 15.871914 163.904568 39.351921 33.212465 
21 43.370562 28.854367 23.568101 78.231026 34.170870 34.020117 10.773761 173.096613 25.472971 42.503050 166.439808 23.765610 45.124958 26.838501 180.286680 9.138756 5.207874 7.982117 27.796047 27.925246 12.704701  .  18.619103 9.502907 25.534351 27.983696 68.251883 4.374541 175.497659 26.860933 39.728441 
22 59.959158 13.523061 33.202072 69.747897 16.049765 51.641020 7.999794 190.687282 43.859741 55.924433 184.058830 5.154416 61.745257 45.033255 197.922999 9.480625 16.073653 11.027532 45.801643 46.033416 31.314017 18.619103  .  9.226346 34.064167 33.713243 84.981215 15.968431 193.061587 9.091918 53.993728 
23 52.077261 19.883305 26.473492 74.363610 24.684757 42.548203 1.271376 182.332030 34.940568 49.590350 175.684943 14.377027 53.852760 35.823960 189.540010 1.011840 7.096644 3.362675 36.621078 36.836748 22.139940 9.502907 9.226346  .  27.808851 28.637468 77.079806 6.833952 184.723335 17.389004 47.234113 
24 58.098967 34.254965 2.446024 102.146660 42.931457 29.301502 28.306768 179.441153 36.729761 62.584980 172.749580 37.939467 59.569104 27.881807 186.354188 28.501278 22.258495 29.634847 27.208350 27.952036 25.897640 25.534351 34.064167 27.808851  .  5.025161 80.457015 23.143549 181.923985 37.042830 59.031635 
25 62.786919 31.953124 7.235275 102.838694 40.783099 34.251969 28.923825 184.439706 41.438379 66.742446 177.748839 37.076252 64.285865 32.887273 191.345311 29.446690 24.023601 30.910717 32.230579 32.971780 30.060974 27.983696 33.713243 28.637468 5.025161  .  85.369191 24.977338 186.923686 35.457166 63.273370 
26 25.029615 96.941708 78.137995 107.414922 101.003889 54.769324 78.285618 106.273357 44.593389 33.365231 99.731912 89.615292 23.246029 52.895199 113.580462 76.375965 73.033648 74.290603 53.921641 53.108148 57.898322 68.251883 84.981215 77.079806 80.457015 85.369191  .  72.428200 108.586920 94.008044 33.163325 
27 47.609738 24.963977 21.434779 79.386340 30.847465 35.717584 7.991190 177.004922 29.156056 46.863279 170.340270 21.084923 49.355622 29.082508 184.177693 6.923606 0.986346 6.987224 29.833319 30.070017 15.871914 4.374541 15.968431 6.833952 23.143549 24.977338 72.428200  .  179.414215 23.530270 44.102553 
28 133.335096 204.342177 179.967703 207.590626 209.108829 152.747648 185.968170 2.517293 150.347982 141.083573 9.175966 197.849121 131.553715 154.686098 5.312965 184.109339 179.882594 182.164578 155.025083 154.354899 163.904568 175.497659 193.061587 184.723335 181.923985 186.923686 108.586920 179.414215  .  201.966675 141.497947 
29 68.979658 6.213804 36.753083 71.866677 7.322982 58.374220 16.120979 199.584583 52.325393 64.966902 192.947108 5.609591 70.764600 52.346118 206.807691 17.912237 23.369016 19.802163 52.931085 53.251242 39.351921 26.860933 9.091918 17.389004 37.042830 35.457166 94.008044 23.530270 201.966675  .  63.076427 
30 11.999976 66.870012 56.588878 78.291549 69.693884 43.268162 48.312468 139.217448 24.313372 4.002463 132.722437 58.206824 13.142976 36.891202 146.544496 46.378093 44.915174 44.078403 38.579885 37.841268 33.212465 39.728441 53.993728 47.234113 59.031635 63.273370 33.163325 44.102553 141.497947 63.076427  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	 11	 12	 13	 14	 15	 16	 17	 18	 19	 20	 21	 22	 23	 24	 25	 26	 27	 28	 29	 30	:=
0  .  70.092389 53.917585 86.272882 79.709770 37.776577 49.190127 167.206276 20.985965 14.831783 120.584485 66.446335 2.121496 46.278396 132.056204 54.673568 47.281304 67.024132 26.497926 34.375410 33.869512 38.276493 68.769660 53.673518 59.908388 63.670595 28.623349 281.025875 131.194124 73.931583 14.215449 
1 80.938467  .  35.924141 118.972516 9.026961 47.697677 20.880395 238.842548 118.467635 62.011479 221.309302 12.293395 77.519654 46.994379 198.400794 14.120072 27.022092 21.275005 48.483022 54.030855 41.243995 31.421166 11.278222 24.377884 36.388558 30.072709 123.990602 25.198391 231.756520 6.807294 81.274653 
2 58.567845 65.921632  .  101.214726 42.943834 26.984829 27.035215 180.713540 51.459515 84.569755 181.508824 45.983084 64.646376 28.625813 231.041918 22.971233 20.857592 27.863871 19.885480 24.788471 23.841597 21.640189 32.429161 26.328428 2.536970 6.270398 65.548202 21.159771 203.463555 35.562452 38.461025 
3 133.257389 60.442793 102.989870  .  61.309503 112.231620 72.970848 188.282317 108.238761 79.460622 209.136314 74.258009 76.340501 98.331111 174.021785 83.244714 80.301784 76.280878 100.869235 133.013659 565.583465 75.337564 73.071244 79.208194 110.810796 97.625144 107.231080 86.490918 216.432181 93.797440 78.650917 
4 68.129824 9.101440 29.153056 66.447655  .  71.262180 18.740283 219.152002 40.468650 82.137071 227.748072 11.119060 61.413197 53.356696 211.759957 32.321476 38.150171 27.315183 86.337116 75.182691 44.384513 34.660806 16.133312 25.177792 52.983559 30.830128 100.769170 27.841439 213.759721 5.798031 52.191203 
5 29.145377 54.214731 23.592812 123.913639 66.568196  .  35.564933 147.949749 18.047884 48.188437 143.162742 46.241193 36.786458 7.928778 123.509795 43.383595 38.033433 42.062488 9.606006 5.925660 28.114931 43.881162 57.134284 43.957314 29.035253 28.178044 61.018796 28.534419 206.271480 73.880533 39.198309 
6 50.520872 26.672336 24.350936 72.821831 23.387169 64.659457  .  196.611385 35.255126 48.208700 208.938752 13.278656 68.772575 29.985254 174.496229 1.666462 7.114435 4.369040 36.556487 47.664149 21.925710 17.254176 9.489462 1.060878 22.837077 23.273493 104.822164 8.566118 183.890005 15.444400 44.335137 
7 148.669897 178.742997 169.574511 332.761194 250.571244 233.874793 280.376161  .  185.414781 201.127781 7.175157 192.616723 129.342536 183.540065 8.945921 191.313535 181.057976 190.233842 134.672222 158.379614 153.914381 154.402345 195.179054 217.377843 149.361412 330.643940 118.921685 241.548912 3.086630 238.350366 141.818576 
8 20.130827 52.957104 24.934054 86.862786 351.622330 19.193217 34.125061 228.349824  .  34.104610 141.572404 70.188550 21.435072 11.638373 157.369402 30.702439 26.837262 27.410178 17.062548 13.363657 13.017001 30.525958 46.017179 34.365738 36.294296 40.849557 44.770798 20.646668 175.421879 61.173336 21.903136 
9 14.081374 94.364573 89.248356 78.687981 73.861705 46.265994 56.811231 131.769028 38.392499  .  144.874244 58.783580 15.753317 34.533010 157.208966 58.872561 46.840352 48.208557 48.518771 46.737380 47.624409 55.765985 72.310125 49.778108 65.533170 69.728764 42.565965 51.004496 179.364850 67.902581 4.190337 
10 132.333128 196.007599 178.255438 170.358495 216.171437 149.369546 188.741391 7.151173 146.470583 123.038640  .  208.367184 175.930589 160.358698 14.109860 224.793790 157.156689 190.803692 134.799447 106.499728 174.509763 194.987032 176.816619 143.964481 171.985601 183.475809 100.665936 150.775772 9.039768 226.858467 129.090228 
