param N=400;
param V1=10;
param COST_cm=0.00451414;
param COST_min=2000;
param K1=4;
param FC=83333.3;
param M=9000000;
param CV=100000;
param U=150;
param Dem:=
0 0
1 7
2 6
3 12
4 7
5 13
6 7
7 25
8 4
9 50
10 13
;

param a:=
0 0
1 9
2 18
3 17
4 3
5 20
6 202
7 86
8 156
9 113
10 169
;

param b:=
0 1440
1 489
2 616
3 582
4 541
5 531
6 951
7 748
8 883
9 844
10 877
;

param s:=
1 38
2 31
3 39
4 41
5 34
6 32
7 31
8 32
9 43
10 35
;

param D:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
4 81.510769 209.695952 210.290268 64.243163  .  8.310445 26.834424 61.568561 63.172211 81.027030 55.522658 
5 77.518868 206.543621 207.159639 63.388077 8.310445  .  19.642057 59.059983 60.617905 76.036227 54.163052 
6 60.936153 190.391261 191.038798 53.626967 26.834424 19.642057  .  45.949504 47.324348 57.951439 43.930005 
7 23.459851 148.183133 148.768861 13.085536 61.568561 59.059983 45.949504  .  1.622948 29.443942 9.845475 
8 22.042546 146.569351 147.155800 13.271854 63.172211 60.617905 47.324348 1.622948  .  28.412105 11.146591 
9 11.339139 133.656188 134.342181 40.600666 81.027030 76.036227 57.951439 29.443942 28.412105  .  39.180526 
10 33.171391 155.242542 155.800190 9.697086 55.522658 54.163052 43.930005 9.845475 11.146591 39.180526  .  
;

param E:=
[*,*,1]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  149.607879 149.968523 40.053397 67.888935 71.110107 65.135303 24.637588 22.446246 11.124618 32.522729 
1 124.652168  .  0.865382 178.128684 216.081729 199.846713 161.580939 134.503981 158.560971 123.178362 153.286234 
2 132.716528 0.621758  .  142.041555 206.271433 304.702601 130.546747 150.569653 155.048618 174.201019 125.593883 
3 27.313616 145.043264 134.460361  .  50.128090 67.696778 52.897901 18.429286 13.042146 40.020657 10.704243 
4 60.479938 246.624457 195.398220 115.458753  .  5.899799 25.080327 56.010355 54.722831 90.014983 54.501710 
5 92.771042 207.553812 161.735058 72.905525 9.687858  .  20.489561 49.073433 62.159246 67.086298 76.292058 
6 77.544667 154.520998 220.797045 83.465957 24.207824 32.044384  .  39.261048 59.437343 54.521438 47.547076 
7 19.542731 146.768578 137.388527 19.749708 62.289343 67.017038 48.317101  .  1.621078 29.121754 13.852231 
8 20.102415 104.419815 158.784872 14.766062 58.979953 69.588543 58.974148 1.625613  .  28.090244 12.216769 
9 11.575265 176.068004 142.855473 51.569169 82.073705 69.212114 61.079262 24.812281 30.029665  .  40.548940 
10 29.080231 148.512967 130.099000 9.622287 67.496658 43.924223 46.512228 9.871886 11.146782 37.275168  .  
[*,*,2]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  114.592615 122.404943 43.083200 75.775842 56.952385 60.456322 24.398565 21.410893 10.522755 34.378203 
1 181.586634  .  0.857303 195.675591 227.013500 187.524207 204.715169 126.374783 144.631482 128.735746 159.055801 
2 112.955249 1.059951  .  150.932407 230.341143 274.982163 252.614577 146.231094 145.279370 149.756061 137.913788 
3 29.920852 173.921704 154.836002  .  75.527392 64.626196 53.210515 10.928862 13.721083 37.519571 13.443797 
4 83.269807 218.267827 201.910011 85.769336  .  6.668286 31.523095 60.864696 69.852592 65.517407 53.852073 
5 72.272586 195.484741 199.262496 51.877428 8.407189  .  20.173205 55.848709 82.187392 53.818049 60.192045 
6 55.328993 206.181346 251.105691 46.925841 26.538389 18.919807  .  47.611877 48.165394 58.998715 40.164978 
7 35.154134 143.852532 115.767450 13.177571 63.193177 53.165575 50.267963  .  1.626119 26.976944 7.372160 
8 16.039858 141.572635 170.578900 14.002063 77.620927 54.784681 62.913099 1.695873  .  25.921061 11.991025 
9 16.450168 151.469816 136.162203 36.285412 79.032337 79.895351 59.028487 37.173980 34.425206  .  41.258905 
10 24.880697 152.593616 133.954491 9.460773 54.571449 56.847381 45.079824 11.097208 10.283770 38.444095  .  
[*,*,3]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  201.119378 121.094667 43.350855 93.433575 56.268276 63.492186 28.659090 20.127706 11.562917 31.780106 
1 112.806156  .  0.799694 138.504698 217.548251 225.781258 163.022126 137.024583 136.128368 131.609877 155.234645 
2 116.546613 0.842719  .  135.620559 224.282758 216.702032 163.076273 147.270627 149.304856 86.817761 175.355806 
3 40.566140 140.457049 139.158742  .  68.699830 67.672155 52.081318 10.714037 11.806430 42.668051 8.503786 
4 159.964857 197.886156 201.414199 63.179773  .  12.179566 32.469369 57.945615 84.133653 85.438532 56.692651 
5 75.085254 197.241831 220.500415 88.101509 7.930242  .  20.195183 57.734287 56.022968 85.523601 79.951759 
6 46.848416 203.674166 251.694986 42.411745 25.663591 18.755652  .  47.166306 40.000361 54.180496 40.257206 
7 27.729960 148.733908 127.803967 11.449076 59.172800 47.520700 46.401022  .  1.600600 39.520160 10.593517 
8 30.821939 178.919339 147.013521 19.541699 94.805874 81.486392 49.933032 1.528043  .  29.611812 9.689480 
9 18.183034 116.186930 125.244323 34.921589 76.955576 88.269500 65.546668 35.411269 33.927737  .  40.646970 
10 222.076777 153.270099 138.996751 9.654117 60.142923 54.159172 45.698401 8.646140 11.982424 39.020728  .  
[*,*,4]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  111.200961 145.797918 36.153886 82.173874 116.076888 45.994704 30.489523 20.807700 10.528574 33.666599 
1 89.435146  .  0.774119 127.256275 176.974377 204.565783 171.133744 148.494022 139.453068 125.027296 154.587893 
2 184.984031 0.940234  .  147.132743 214.308953 225.347978 246.238000 182.010071 150.714232 109.327837 141.504157 
3 32.749675 183.265213 152.306287  .  63.538057 67.394949 50.280021 9.958762 12.889783 40.099599 7.777930 
4 113.731558 213.931689 203.433400 52.696414  .  6.887514 36.700769 62.845246 80.265113 89.934414 52.295619 
5 92.288785 209.197399 174.289434 49.885190 6.793481  .  17.911325 60.680536 68.718416 69.032680 64.033372 
6 59.012295 194.924142 143.725314 49.206083 28.162239 22.905209  .  45.262484 35.755738 58.172731 39.324032 
7 20.358846 142.492121 180.500598 12.816707 65.484869 60.662466 44.869476  .  1.579282 26.197068 9.418569 
8 17.184322 96.602046 136.302630 11.934486 52.179804 41.813463 40.399049 1.633385  .  28.943424 12.637449 
9 9.425258 131.620098 135.324794 34.078789 81.796371 71.240419 58.158037 31.391327 25.627657  .  40.855375 
10 22.218335 148.903509 158.443718 9.871517 42.381177 51.525284 41.292036 10.761337 13.464155 37.786294  .  
[*,*,5]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  139.946925 141.107780 32.662763 82.915220 49.119830 59.405909 20.473460 22.016600 11.074772 34.630831 
1 165.289291  .  0.843341 125.817956 242.141716 222.216665 176.826739 154.128185 149.679947 136.251268 161.516080 
2 102.945281 0.717600  .  165.585517 217.897382 164.877237 230.681000 135.337538 144.163865 158.464831 142.491765 
3 49.546120 160.726593 154.939189  .  68.486039 62.999769 51.566683 13.571445 12.686784 39.032688 8.337842 
4 68.901894 242.450980 231.221428 65.913436  .  9.120421 29.159387 60.978879 54.013865 76.102939 56.936874 
5 129.230958 201.087517 222.700087 53.673479 9.164694  .  18.827875 39.279279 56.282164 56.189176 88.751381 
6 78.734002 152.576138 185.798566 54.801239 28.033515 15.575913  .  46.451956 51.523861 58.008595 51.068456 
7 33.701285 152.372011 122.345721 14.651471 55.155594 75.334656 44.766378  .  1.678681 35.184118 7.717916 
8 23.832477 367.828240 119.267901 13.094915 66.032807 62.912635 46.596721 1.557611  .  27.740343 10.457209 
9 9.114622 173.672692 132.821570 41.356117 83.096402 77.763891 54.800976 33.217736 32.798235  .  37.079064 
10 34.338516 148.906171 193.090765 9.945660 53.557881 46.292072 42.662694 9.805974 9.843907 36.032716  .  
[*,*,6]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  121.133764 125.117207 43.324400 114.502404 107.389762 65.067205 22.881756 22.152679 12.313989 35.406183 
1 144.565454  .  0.914588 181.259839 225.475781 222.428101 176.114987 124.352801 165.231577 135.993661 151.823552 
2 144.392788 0.910565  .  157.162898 204.261253 311.162625 211.664724 188.838091 152.111168 146.307068 135.015099 
3 38.768972 173.362735 148.950041  .  55.373577 60.067654 57.843084 14.695740 13.515447 50.906120 12.135535 
4 61.175911 303.101988 232.163092 50.498201  .  9.372877 22.693684 61.327364 58.915144 73.077901 54.842488 
5 87.725450 213.992864 246.640900 53.387275 8.900648  .  18.437916 49.567690 86.005827 80.116198 48.647911 
6 58.980913 415.048571 345.252267 47.361503 28.359347 17.410127  .  37.515802 58.403148 54.754091 31.437681 
7 19.153535 145.591080 102.179015 16.237781 66.556384 63.052951 46.306971  .  1.569064 34.239373 8.428966 
8 68.559138 121.146339 200.185175 14.059736 52.506434 70.597866 35.372533 1.503777  .  29.626283 10.150422 
9 11.121333 91.150463 143.243654 42.819624 81.357684 75.405829 63.708629 26.671859 23.961573  .  41.921211 
10 36.380327 156.152565 156.244760 10.308629 55.372991 55.113703 42.054838 7.766878 10.955575 39.063996  .  
[*,*,7]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  139.088863 146.228808 40.827048 110.994451 126.075337 43.292465 25.659196 21.202664 11.754189 28.428392 
1 112.723336  .  0.860720 131.661454 183.246446 212.183033 228.964686 127.776049 151.868877 133.942464 150.505033 
2 145.838679 0.720140  .  152.514157 208.842286 290.776644 182.421917 170.251036 148.847084 495.880991 234.232504 
3 46.435288 134.018937 152.876558  .  57.683116 63.218588 54.010893 10.243406 14.835969 53.106654 9.942175 
4 111.622723 233.384720 206.491305 54.808528  .  7.998698 26.751629 59.815629 73.624548 79.097868 53.949217 
5 85.699960 211.166435 195.024391 56.654589 8.927879  .  19.217160 49.179669 50.789547 53.410716 64.200309 
6 94.903471 155.555510 96038.465886 53.186805 25.466888 21.481159  .  39.670794 53.346058 57.460718 60.690443 
7 24.318639 143.844948 258.628812 31.701232 68.544207 58.911462 46.542688  .  1.658740 23.411113 12.075168 
8 16.991034 147.669135 163.160347 13.838982 114.793452 84.502639 51.547084 1.684531  .  26.360482 9.274427 
9 15.737870 103.532637 143.779428 39.969704 85.577677 52.102123 53.113247 27.073676 26.980792  .  37.610354 
10 23.420167 166.078100 112.331513 9.799571 49.822952 48.297186 43.770013 11.625953 8.578616 35.944915  .  
[*,*,8]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  124.125924 120.665534 25.927539 59.030869 73.947463 62.529010 25.116570 22.567899 10.821407 34.485108 
1 96.467462  .  0.854762 181.902490 250.165433 196.526713 196.719148 170.324774 135.782149 133.735272 156.425628 
2 167.739465 2.616132  .  147.700692 216.977136 288.213464 200.483272 136.349737 170.216206 78.188486 124.749807 
3 31.151835 186.953457 157.110216  .  79.772921 64.771536 54.197761 15.143857 13.290307 46.981340 9.538496 
4 88.773292 182.934903 220.307741 75.874416  .  8.332701 17.591088 62.170743 73.404093 90.325818 49.880737 
5 88.805449 207.023257 219.839371 62.933646 7.476954  .  20.164044 77.493666 46.039402 62.961539 59.784535 
6 60.563828 165.689084 161.581262 42.318166 27.857823 24.757385  .  53.816727 41.755666 55.007911 47.215164 
7 22.359028 149.477056 159.321116 27.905369 62.010927 59.966480 45.878795  .  1.633997 25.527944 6.838461 
8 24.625476 143.336449 208.910944 10.629260 67.840461 81.530565 42.583428 1.832706  .  29.031833 9.451311 
9 9.977663 103.755719 136.130337 43.936999 80.822042 64.724888 62.449607 25.257829 23.410136  .  38.053594 
10 30.414432 158.202906 144.633498 8.882769 44.165712 47.198834 48.252554 10.027389 10.636692 39.408653  .  
[*,*,9]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  111.338535 130.124440 44.883791 86.206115 62.031269 62.625208 24.600621 21.402153 12.596886 29.806234 
1 165.697370  .  0.810129 153.830288 187.971237 221.790581 149.826235 183.018185 148.073350 126.637364 151.532276 
2 171.898720 1.082122  .  158.195438 216.921279 248.601822 186.799391 135.720559 145.287820 150.456057 152.397386 
3 23.792151 160.979190 159.162848  .  65.942323 64.375285 53.255202 12.238090 13.569125 54.169306 7.067460 
4 116.868567 190.661347 219.712916 45.064247  .  7.689644 29.050860 57.080386 74.554504 92.076991 49.940691 
5 68.706889 193.222892 220.106201 59.979556 9.325464  .  18.145383 43.893074 121.753880 62.260478 57.872642 
6 57.821296 147.174547 174.432735 53.191909 27.171077 18.049217  .  46.968793 38.999161 57.125602 41.584386 
7 19.671721 139.114786 160.161610 11.603542 60.143152 65.933310 44.483331  .  1.538591 30.046583 10.820627 
8 21.121573 163.694188 131.059229 19.938487 61.840015 79.512588 43.454858 1.627149  .  27.604891 10.188107 
9 9.896006 105.116536 136.525284 36.787351 73.860357 72.066823 53.642130 30.240627 27.862789  .  38.725270 
10 36.827459 164.564259 160.802307 10.182776 46.508324 65.373303 44.479651 9.099444 9.965348 35.018157  .  
[*,*,10]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  101.680365 113.525135 27.843269 60.919183 103.191756 66.221043 20.747632 23.482980 10.821386 31.112666 
1 125.436804  .  0.861893 156.567563 252.501366 215.666613 181.650921 123.252573 139.936197 132.547160 157.424570 
2 114.775032 0.760134  .  139.636254 218.106928 244.069299 201.435206 125.875101 131.980032 89.016436 202.290818 
3 35.424648 124.492656 147.860350  .  62.764918 64.946292 49.326333 14.008181 13.296158 44.223224 8.296952 
4 86.042172 191.049212 213.965757 51.374055  .  9.691000 30.034186 60.548636 58.122426 80.417833 55.595664 
5 92.577473 196.009684 234.899587 58.379528 8.695514  .  20.417516 65.480572 47.372164 67.845889 66.611046 
6 78.004768 160.616031 242.822820 43.512740 25.111922 22.872625  .  41.712473 50.696285 59.773380 38.938993 
7 18.353151 146.357942 231.428415 12.039348 60.756545 65.287247 49.514962  .  1.507015 25.000284 9.752420 
8 16.922549 114.225068 243.945107 16.187748 47.577374 112.709939 54.913780 1.658683  .  26.409563 11.899305 
9 12.336078 103.809401 145.269004 46.745112 77.000902 83.045145 57.771816 27.653084 35.610273  .  38.156517 
10 28.568646 142.984571 123.334467 9.764971 56.529323 70.452364 42.045788 9.633063 8.691752 38.370610  .  
[*,*,11]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  174.646087 107.725317 31.619311 118.161574 115.167903 67.030195 25.104790 20.650540 11.174845 33.679339 
1 134.471066  .  0.799039 169.370594 204.208241 190.179314 211.277349 134.797086 145.585650 131.682270 161.644615 
2 126.953687 0.713176  .  147.912656 213.951180 174.670938 203.275698 144.041946 137.016211 140.720609 136.631675 
3 31.196274 176.908031 162.973769  .  80.155761 68.228987 56.210012 12.567342 12.699705 29.382480 8.789836 
4 78.725339 251.630388 194.343021 104.379050  .  9.178418 20.907472 60.209241 62.093671 82.914000 56.181223 
5 77.838799 197.649895 206.902472 57.216305 7.601182  .  19.175904 46.378386 66.153440 72.603525 82.268754 
6 103.753582 155.975348 173.861665 54.673726 26.080771 19.431163  .  55.038321 53.396409 57.314199 38.386513 
7 32.245627 140.613101 236.798955 13.477618 59.175743 62.376938 45.694195  .  1.623916 24.952322 14.568286 
8 17.680722 138.838657 139.441942 16.252372 44.031558 67.072728 45.562377 1.678795  .  24.816401 10.074303 
9 12.487421 186.932946 138.131822 45.860288 81.728486 86.053959 54.244102 25.872166 22.304378  .  37.817964 
10 25.804821 151.450709 225.288750 9.825449 63.474751 61.061459 45.065596 10.853022 17.839340 33.173704  .  
[*,*,12]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  171.353106 169.869963 50.601076 111.353156 94.962471 74.239129 28.261810 23.189457 10.456406 34.192372 
1 131.631166  .  0.816016 153.258136 241.949944 219.329279 205.881798 110.230224 152.934580 127.143233 152.289301 
2 88.306360 0.807440  .  132.588987 197.327869 155.728740 149.095930 186.574080 142.388571 95.876729 108.275506 
3 39.775914 154.022091 158.514875  .  72.063213 62.598075 56.405485 14.145787 13.546139 35.134222 11.543413 
4 65.526574 184.289317 205.823013 46.133768  .  5.766944 24.675783 61.649743 79.531367 71.193195 55.009151 
5 71.727762 209.424792 188.939221 62.160545 7.386060  .  21.546800 61.430093 47.769156 69.845404 50.367398 
6 37.600811 155.740022 242.364433 49.940874 26.874524 20.041337  .  51.992432 52.297191 55.078364 38.275945 
7 17.903130 154.211364 167.035758 13.488917 62.921136 51.468298 48.393835  .  1.516163 27.050737 6.869823 
8 19.944723 113.542672 163.338868 11.634236 145.450720 70.311648 38.727538 1.788021  .  33.807560 11.344280 
9 11.228147 156.456309 132.715457 37.731528 83.448722 84.547468 55.639307 26.435503 36.059594  .  39.091161 
10 32.378403 164.149790 136.817356 9.909809 54.844933 54.700373 45.423799 10.470647 9.856526 39.746508  .  
[*,*,13]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  127.984084 220.311531 25.365726 89.539975 90.318065 57.856167 22.126237 22.918559 10.236957 33.653442 
1 95.880460  .  0.856185 150.636807 227.737543 221.564259 203.498605 142.906380 142.128892 126.070069 157.347083 
2 129.238968 0.868330  .  149.981586 208.952115 327.269826 179.558323 135.890864 152.818410 190.698080 155.825727 
3 37.799524 203.149799 143.213178  .  71.464108 65.694125 52.891305 11.599478 12.725656 47.369965 12.293976 
4 86.488711 198.356976 216.742877 71.150945  .  11.083480 44.052374 64.699297 63.837839 76.989787 56.128691 
5 70.443125 214.287662 324.688842 82.658932 6.619822  .  20.000766 58.955513 54.872284 51.584633 67.086015 
6 64.406106 122.652381 177.291772 51.770639 26.113238 19.198946  .  47.875105 42.246196 60.239269 35.730176 
7 28.343965 139.828602 113.194644 12.099036 63.276511 49.692055 46.059956  .  1.623966 31.007921 12.284198 
8 18.345839 197.648760 126.595324 12.824381 52.741543 71.511780 45.254442 1.541350  .  27.710753 9.791785 
9 14.120523 117.878360 134.237203 36.362030 77.065587 77.582552 54.315110 24.431422 37.436990  .  40.364417 
10 50.750500 161.410549 251.883434 9.896234 60.808522 50.104370 44.439607 17.513264 17.809641 38.013092  .  
[*,*,14]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  110.393115 221.579980 26.014039 77.857454 108.201893 74.923857 24.743088 22.846236 10.203487 34.157827 
1 160.282207  .  0.834969 134.581513 203.928640 218.201318 180.366272 142.264747 146.973340 123.290301 153.382449 
2 153.256056 0.838554  .  151.269867 206.075560 213.668093 221.047432 166.185154 140.293287 126.131824 168.862270 
3 45.221658 130.103710 142.883160  .  47.629014 65.655585 56.833668 14.503261 13.683131 41.590012 10.558724 
4 71.610488 234.007039 207.207073 77.704952  .  10.681847 38.096890 67.387430 69.118861 72.821490 51.663040 
5 72.600783 222.197437 171.317637 65.786064 7.688936  .  19.351161 71.864651 67.418616 54.660283 69.068580 
6 49.055774 301.664923 209.737815 60.715182 26.395224 25.030641  .  53.363012 96.212949 61.135600 39.971059 
7 16.652689 135.733222 167.817179 21.581152 59.785917 62.457143 45.692417  .  1.754396 22.226607 7.283520 
8 44.205751 160.721371 199.496543 10.602176 48.292138 47.984343 71.399383 1.544853  .  29.499851 10.478305 
9 10.252032 205.582045 130.049365 55.422883 82.018286 69.786582 50.836734 26.828843 36.206145  .  38.105517 
10 41.839370 157.537550 106.416453 9.033770 64.903650 85.646924 44.604908 9.034128 14.172009 41.989978  .  
[*,*,15]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  107.314754 138.207522 25.280597 60.457870 84.302822 57.833140 24.494510 23.015241 12.535878 29.476337 
1 90.773143  .  0.804028 135.003542 227.911436 204.245179 158.312225 133.901396 139.785092 134.916701 151.196773 
2 138.423211 0.930509  .  153.793824 213.350500 197.125131 146.113935 194.986662 139.868694 141.944420 125.689433 
3 23.772920 119.794783 149.810267  .  68.898877 67.715065 52.196678 18.238433 14.174492 39.744702 13.061875 
4 107.395590 179.506362 210.497738 78.241908  .  9.018154 35.519701 59.242026 116.216050 66.355498 54.191770 
5 83.099656 195.159726 211.433228 65.837344 7.254439  .  18.904292 41.750299 50.957604 53.186913 41.679810 
6 53.394545 164.917150 207.370229 49.397849 27.883928 16.770225  .  61.619912 55.137562 55.319974 42.925413 
7 26.070787 142.832126 192.698461 16.924568 65.847797 69.423407 48.459145  .  1.617074 28.239956 13.903338 
8 21.318121 130.660078 152.327646 16.994813 67.541400 57.313933 42.988188 1.542744  .  29.996152 12.109539 
9 10.444211 128.512675 128.025294 43.353643 76.852920 87.682010 54.904216 28.116189 29.366854  .  37.245502 
10 35.035798 170.692107 177.057702 10.003869 38.502577 67.769159 43.925825 12.778279 12.158506 41.703814  .  
[*,*,16]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  163.124856 110.242431 37.334988 74.575152 58.628809 57.461075 25.736726 22.729509 12.254822 35.120388 
1 136.021138  .  0.883306 135.990034 214.770439 210.967694 168.923259 162.962614 137.978462 131.156821 156.895783 
2 128.145789 0.708183  .  165.319127 199.209171 232.056298 317.135392 119.504083 163.557915 143.892638 301.879926 
3 28.921618 163.781100 156.192093  .  57.401727 61.121287 56.170913 14.830629 13.396904 48.069413 11.287380 
4 62.732757 213.211281 204.285072 65.013150  .  7.328638 38.862317 62.227026 66.689620 72.536561 55.941709 
5 69.306826 204.066960 278.007631 72.508148 8.647638  .  18.804198 50.863448 48.634512 72.800087 43.441763 
6 63.212881 182.217119 165.444517 42.582561 28.226742 15.526561  .  50.231008 30.451641 55.704717 58.336610 
7 20.910391 149.332729 138.494001 13.097148 59.909697 55.090008 44.346172  .  1.499680 27.129505 8.612398 
8 18.146728 125.040085 123.183282 17.623367 79.461174 94.548622 45.512379 1.585149  .  29.753102 10.214605 
9 11.353889 178.624370 139.286809 33.343681 83.546844 63.483092 63.560810 26.211726 24.834653  .  39.279798 
10 37.035317 161.905385 90.300910 10.324266 72.262949 64.983438 45.567475 10.438839 12.663390 35.641258  .  
[*,*,17]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  106.350461 170.647926 36.884022 80.481735 114.837031 61.269886 27.040957 22.340830 11.064705 31.572956 
1 99.501631  .  0.846089 191.381026 244.208758 205.472390 191.007608 147.510779 158.339711 134.847484 155.122874 
2 204.125505 0.737422  .  150.427871 217.904037 246.220193 186.759731 134.472822 144.994579 135.845023 169.641866 
3 19.105402 129.036737 141.199881  .  63.336529 65.250109 54.437172 12.131320 13.737625 39.057341 9.506281 
4 72.714006 191.089272 203.827723 61.281630  .  10.976472 28.528749 58.546042 68.665226 87.431891 56.300426 
5 102.345738 204.895352 238.677840 59.664860 7.946649  .  21.150458 46.423727 45.515458 104.976945 59.741126 
6 115.473078 181.954133 201.606021 47.147995 29.268951 17.923833  .  41.819647 40.762827 54.259591 39.695661 
7 21.975223 140.618059 166.200318 15.472754 68.479730 86.349309 46.764073  .  1.586217 27.030622 12.047373 
8 22.829781 176.003857 200.607745 13.301611 90.893938 54.306002 55.760978 1.642570  .  28.189722 10.183075 
9 12.338333 145.158442 125.131809 51.224105 80.518898 90.030596 63.455643 29.063352 26.524114  .  35.912817 
10 45.822384 153.996277 133.832073 9.150322 68.844022 75.692099 43.523730 8.625400 8.033342 38.110885  .  
[*,*,18]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  154.772928 141.398074 51.419691 91.975108 56.296781 60.202560 17.912474 20.823934 11.515188 35.432938 
1 244.010301  .  0.879941 130.239255 212.425207 190.742832 156.607708 124.402009 148.800093 122.827839 147.734267 
2 111.399213 1.222187  .  148.045043 218.383034 229.871603 180.616694 186.965868 154.703973 149.529404 160.098046 
3 29.747989 141.429863 148.145503  .  71.177252 67.015199 54.863151 12.171128 14.004156 37.019504 7.970386 
4 54.557471 201.397867 191.071550 68.025103  .  9.050534 36.106704 60.549722 60.825538 64.900211 56.515426 
5 79.647350 201.499875 209.379517 61.079827 6.406505  .  19.500177 47.529560 46.486888 68.708916 38.283541 
6 113.527730 127.030270 126.547142 55.817117 26.640764 17.787323  .  67.976108 31.448852 56.510103 44.753038 
7 20.083742 141.744452 153.259091 11.646800 62.853662 52.163726 46.744955  .  1.601378 28.194866 12.744342 
8 42.571156 136.248467 140.316092 13.215727 60.678335 70.113373 48.229613 1.537972  .  30.192214 15.173208 
9 10.036171 171.669198 122.605401 37.399891 82.319612 69.071794 58.277961 33.576751 32.561465  .  36.711533 
10 35.723793 159.607864 152.833188 9.574722 70.886507 51.130058 44.539075 9.321674 14.128934 37.438806  .  
[*,*,19]:
 0	 1	 2	 3	 4	 5	 6	 7	 8	 9	 10	:=
0  .  195.286084 154.286564 29.653424 67.750395 125.701607 56.021803 22.874873 22.238611 11.642106 32.666857 
1 149.752078  .  0.884821 221.832712 190.566894 200.331939 204.430113 146.952642 163.599524 147.868596 150.671664 
